experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML666-1000 ug/ml Caffeine,118.1928535,4.690205801,163.3305182,11.06862646,yML 666,UFRJ50816,1 mg/mL Caffeine,UFRJ50816*1 mg/mL Caffeine,0,0.034333333,0.053666667,0.062,0.076666667,0.099333333,0.114,0.13,0.147333333,0.163666667,0.185333333,0.216666667,0.242333333,0.28,0.313666667,0.360333333,0.416,0.486,0.571,0.638666667,0.746666667,0.813,0.923,1.013666667,1.089,1.122,1.131666667,1.158666667,1.175666667,1.207333333,1.245,1.268666667,1.299666667,1.341,1.365,1.400666667,1.43,1.458666667,1.483,1.506333333,1.532666667
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML666-vehicle,72.43164851,2.225312442,83.69056387,3.697489099,yML 666,UFRJ50816,6.67% H2O,UFRJ50816*6.67% H2O,0,0.033,0.048666667,0.079,0.104,0.128,0.164666667,0.206,0.274666667,0.347666667,0.449666667,0.562666667,0.683666667,0.817,0.968333333,1.101,1.150666667,1.173666667,1.200666667,1.219666667,1.257666667,1.296666667,1.329333333,1.367333333,1.405,1.433666667,1.460333333,1.489333333,1.513666667,1.532666667,1.556666667,1.570333333,1.589666667,1.611333333,1.621333333,1.635666667,1.652666667,1.666333333,1.681333333,1.690333333,1.705
SGRP_mTORinhibitsSCREEN_SET3_Caffeine_NBMBL_07112017.xls,YML666-1000 ug/ml Caffeine,81.69924658,7.056580913,105.3082093,7.4987416,yML 666,UFRJ50816,1 mg/mL Caffeine,UFRJ50816*1 mg/mL Caffeine,0,0.035,0.040666667,0.031333333,0.046,0.020333333,0.145333333,0.185666667,0.221333333,0.263666667,0.339,0.422,0.537,0.649666667,0.778333333,0.908333333,1.04,1.140666667,1.174666667,1.195666667,1.211666667,1.227333333,1.250666667,1.282333333,1.318333333,1.347666667,1.38,1.412,1.443,1.475333333,1.501,1.529,1.549333333,1.577333333,1.591333333,1.612666667,1.631666667,1.648666667,1.662,1.679,1.696
SGRP_mTORinhibitsSCREEN_SET3_Caffeine_NBMBL_07112017.xls,YML666-vehicle,71.25629295,1.006366033,80.2426682,2.476277492,yML 666,UFRJ50816,6.67% H2O,UFRJ50816*6.67% H2O,0,0.019666667,0.021333333,0.019,0.027,0.068,0.116,0.150333333,0.193666667,0.247333333,0.331,0.426333333,0.534,0.662,0.794333333,0.929333333,1.059666667,1.125666667,1.159666667,1.176,1.195666667,1.218,1.247,1.277333333,1.309333333,1.341666667,1.372666667,1.405,1.437,1.467,1.492333333,1.519,1.541,1.565333333,1.580666667,1.600666667,1.619,1.633,1.65,1.665666667,1.679333333
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 666-1% DMSO,74.97877363,8.499002023,82.03522374,2.83843605,yML 666,UFRJ50816,1% DMSO,UFRJ50816*1% DMSO,0,0.005333333,0.005333333,0.045333333,0.057666667,0.079666667,0.182333333,0.245333333,0.312666667,0.399333333,0.494333333,0.623333333,0.758,0.887666667,1.033,1.151333333,1.188333333,1.207666667,1.223666667,1.244,1.273666667,1.304,1.335333333,1.362666667,1.385666667,1.414,1.441,1.465333333,1.488666667,1.513,1.536333333,1.555,1.575,1.594,1.608333333,1.624,1.637,1.654333333,1.666666667,1.675666667,1.687333333
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 666-2.5 ng/ml RAPA,83.68950945,6.103856124,98.40209239,8.580795688,yML 666,UFRJ50816,2.5 ng/mL RAPA,UFRJ50816*2.5 ng/mL RAPA,0,0.004333333,0.004666667,0.039,0.085,0.173,0.216,0.263666667,0.330333333,0.413333333,0.506,0.62,0.758333333,0.896666667,1.022666667,1.134,1.231,1.247666667,1.269,1.285666667,1.309,1.343666667,1.369666667,1.399666667,1.424,1.453333333,1.482,1.507333333,1.53,1.555333333,1.577,1.596333333,1.619,1.638,1.65,1.67,1.680666667,1.698666667,1.711,1.720666667,1.730666667
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML666-1 uM Torin 1,77.01337739,7.395020352,87.69497993,3.989218152,yML 666,UFRJ50816,1 uM Torin 1,UFRJ50816*1 uM Torin 1,0,0.042333333,0.042,0.036333333,0.028333333,0.023333333,0.017333333,0.104333333,0.153666667,0.198,0.248333333,0.320333333,0.404666667,0.508666667,0.619666667,0.734333333,0.849,0.963666667,1.081,1.164333333,1.197333333,1.228666667,1.247666667,1.282666667,1.32,1.352333333,1.383333333,1.412333333,1.437666667,1.461333333,1.484,1.503333333,1.521333333,1.540666667,1.558666667,1.572333333,1.587666667,1.603333333,1.617666667,1.629,1.642
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML666-vehicle,68.11465737,5.398834341,77.31624298,1.896095469,yML 666,UFRJ50816,2.5% DMSO,UFRJ50816*2.5% DMSO,0,0.016666667,0.016666667,0.014,0.014333333,0.011,0.012,0.103666667,0.137,0.168333333,0.228666667,0.289666667,0.382333333,0.477,0.605,0.73,0.863333333,1.004,1.119333333,1.143,1.167,1.182333333,1.204666667,1.233666667,1.267666667,1.307,1.342,1.374333333,1.406333333,1.434333333,1.472,1.488,1.514,1.536666667,1.554333333,1.574333333,1.595333333,1.617666667,1.631,1.648666667,1.660666667
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_PUMT_062817.xls,YML666-1 uM Torin 1,81.04667737,4.105265556,90.25521209,3.363292189,yML 666,UFRJ50816,1 uM Torin 1,UFRJ50816*1 uM Torin 1,0,0.033333333,0.036333333,0.036333333,0.047333333,0.082666667,0.110333333,0.138666667,0.167333333,0.208,0.267,0.336333333,0.423666667,0.522666667,0.637666667,0.758,0.885,1.009,1.125,1.166666667,1.187666667,1.204,1.221666667,1.244333333,1.275,1.305333333,1.335666667,1.367666667,1.394333333,1.423333333,1.448666667,1.473333333,1.495666667,1.515333333,1.536,1.558333333,1.576666667,1.594333333,1.612666667,1.626,1.638666667
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_PUMT_062817.xls,YML666-vehicle,63.77068794,5.342852277,76.3561348,4.469407317,yML 666,UFRJ50816,2.5% DMSO,UFRJ50816*2.5% DMSO,0,0.023333333,0.024666667,0.027666667,0.061666667,0.088666667,0.112333333,0.140666667,0.195333333,0.258,0.330333333,0.418333333,0.531,0.641333333,0.764333333,0.892666667,1.02,1.12,1.152,1.17,1.184666667,1.205,1.228666667,1.255666667,1.288,1.316,1.344666667,1.377666667,1.399333333,1.428666667,1.452,1.475666667,1.496333333,1.516666667,1.537,1.556,1.573333333,1.589666667,1.605666667,1.622,1.632
SGRP_mTORinhibitsSCREEN_SET3_round2_GDC_KG_09142017_D.xls,YML666-100 uM GDC0941,91.03828723,10.90474792,107.3538375,1.942516662,yML 666,UFRJ50816,100 uM GDC0941,UFRJ50816*100 uM GDC0941,0,0.063666667,0.062333333,0.066,0.070666667,0.113,0.138333333,0.163,0.205666667,0.246333333,0.299,0.364,0.449,0.552666667,0.663666667,0.791333333,0.907,1.019333333,1.139333333,1.237,1.281333333,1.293333333,1.307666667,1.32,1.337333333,1.359666667,1.379666667,1.4,1.424666667,1.447,1.467333333,1.487333333,1.509666667,1.530333333,1.55,1.569333333,1.588,1.605333333,1.618,1.630666667,1.646
SGRP_mTORinhibitsSCREEN_SET3_round2_GDC_KG_09142017_D.xls,YML666-vehicle,57.01925048,37.71141373,62.12860173,42.13634424,yML 666,UFRJ50816,2.5% DMSO,UFRJ50816*2.5% DMSO,0,0.025666667,0.023333333,0.020666667,0.027,0.074,0.098,0.115333333,0.143,0.179333333,0.219333333,0.23,0.365333333,0.458333333,0.584333333,0.692333333,0.823333333,0.942666667,1.062666667,1.150666667,1.217666667,1.247333333,1.259333333,1.275,1.293,1.313333333,1.335,1.356333333,1.380333333,1.404666667,1.427,1.448333333,1.473,1.496666667,1.517,1.536,1.557333333,1.574333333,1.589666667,1.604333333,1.618666667
SGRP_mTORinhibitsSCREEN_SET3_round3_highRAPA_KG_091517_D.xls,YML666-vehicle,67.82409072,1.051414178,82.17956261,3.684612255,yML 666,UFRJ50816,1% DMSO,UFRJ50816*1% DMSO,0,0.032333333,0.036333333,0.044333333,0.057,0.072666667,0.088666667,0.115,0.140666667,0.189,0.249666667,0.314666667,0.412,0.523,0.656666667,0.803333333,0.936666667,1.073666667,1.206333333,1.28,1.294666667,1.31,1.327,1.343,1.361666667,1.384,1.408666667,1.436333333,1.458666667,1.482,1.508333333,1.529666667,1.547666667,1.566666667,1.582,1.598,1.612666667,1.622,1.640333333,1.652,1.663
SGRP_mTORinhibitsSCREEN_SET3_round3_highRAPA_KG_091517_D.xls,YML666-20 ng/ml RAPA,136.4749174,36.13030267,834.5167091,245.2304183,yML 666,UFRJ50816,20 ng/mL RAPA,UFRJ50816*20 ng/mL RAPA,0,0.043,0.048333333,0.055666667,0.068333333,0.077666667,0.088666667,0.091,0.104666667,0.111333333,0.123,0.128333333,0.135,0.15,0.159333333,0.175,0.190666667,0.194,0.212666667,0.222,0.227666667,0.253333333,0.271,0.272666667,0.296333333,0.312333333,0.316666667,0.323333333,0.356666667,0.358666667,0.383666667,0.408666667,0.431333333,0.449666667,0.480333333,0.531,0.541333333,0.553666667,0.611333333,0.631333333,0.685333333
SGRP_mTORinhibitsSCREEN_SET3highTORIN_MGK_101617_D.xls,YML666-vehicle,26.58438298,5.565687701,95.0512297,3.937632102,yML 666,UFRJ50816,2.5% DMSO,UFRJ50816*2.5% DMSO,0,0.02,0.021333333,0.019333333,0.019333333,0.018666667,0.048666667,0.028,0.013333333,0.211,0.264333333,0.327333333,0.238333333,0.526333333,0.643333333,0.765666667,0.9,1.028666667,1.122666667,1.140666667,1.161,1.181,1.204333333,1.243,1.276333333,1.315,1.351333333,1.386,1.409666667,1.448,1.475,1.503333333,1.524333333,1.549333333,1.566666667,1.583,1.611,1.624333333,1.639666667,1.657333333,1.674666667
SGRP_mTORinhibitsSCREEN_SET3highTORIN_MGK_101617_D.xls,YML666-25 uM Torin 1,106.2810619,3.833510014,135.9347367,13.7935304,yML 666,UFRJ50816,25 uM Torin 1,UFRJ50816*25 uM Torin 1,0,0.027666667,0.029666667,0.042,0.040666667,0.04,0.042333333,0.042666667,0.044,0.053666667,0.057333333,0.06,0.067666667,0.072333333,0.079,0.082,0.091333333,0.101,0.11,0.122333333,0.139,0.158333333,0.184333333,0.210333333,0.243666667,0.285,0.333666667,0.397666667,0.472333333,0.569,0.667,0.772,0.878333333,0.968,1.049333333,1.100666667,1.15,1.171333333,1.195666667,1.23,1.264666667
