experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTOR_inhibitsSCREEN_SET1_lowRAPA_redo2_KG_092317.xls,NCYC 3311-vehicle,58.56952845,9.771961988,69.05877459,4.6967221,NCYC 3311,DBVPG 1788,1% DMSO,DBVPG 1788*1% DMSO,0,0.047666667,0.052666667,0.060666667,0.080666667,0.104666667,0.14,0.189333333,0.271333333,0.355666667,0.475333333,0.609,0.76,0.919,1.069,1.182666667,1.223333333,1.244666667,1.265333333,1.291333333,1.32,1.345333333,1.377333333,1.41,1.434333333,1.458333333,1.481,1.502666667,1.527333333,1.549,1.57,1.587666667,1.604,1.618333333,1.635,1.649333333,1.663333333,1.674333333,1.688,1.697,1.709333333
SGRP_mTOR_inhibitsSCREEN_SET1_lowRAPA_redo2_KG_092317.xls,NCYC 3311-2.5 ng/ml RAPA,83.67288784,8.478981305,102.0455663,3.535968796,NCYC 3311,DBVPG 1788,2.5 ng/mL RAPA,DBVPG 1788*2.5 ng/mL RAPA,0,0.047333333,0.05,0.058666667,0.075,0.096,0.127666667,0.163333333,0.202,0.244,0.304333333,0.365666667,0.437333333,0.520666667,0.611333333,0.718666667,0.820666667,0.914,1.001666667,1.077666667,1.144,1.204,1.253333333,1.29,1.321666667,1.335333333,1.350666667,1.363,1.378,1.392333333,1.407666667,1.425,1.438,1.454333333,1.47,1.487,1.502,1.518666667,1.535,1.549,1.567666667
SGRP_mTORinhibits_SET1_CAFF_REDO_NBMBL_08032017.xls,NCYC 3311-Drug,79.26945662,0.945120858,86.48626736,0.997837054,NCYC 3311,DBVPG 1788,1 mg/mL Caffeine,DBVPG 1788*1 mg/mL Caffeine,0,0.045333333,0.050666667,0.058666667,0.070333333,0.086666667,0.112333333,0.142666667,0.182333333,0.234333333,0.295666667,0.371333333,0.460666667,0.563666667,0.680333333,0.796333333,0.922,1.029,1.116666667,1.169666667,1.195333333,1.213666667,1.238666667,1.266666667,1.294,1.325666667,1.356,1.385,1.410666667,1.434,1.460666667,1.487333333,1.512666667,1.535333333,1.560333333,1.578,1.595666667,1.614,1.629666667,1.648666667,1.666
SGRP_mTORinhibits_SET1_CAFF_REDO_NBMBL_08032017.xls,NCYC 3311-vehicle,63.49868703,3.084752113,65.07427702,4.157450261,NCYC 3311,DBVPG 1788,6.67% H2O,DBVPG 1788*6.67% H2O,0,0.049,0.059333333,0.078333333,0.105,0.144333333,0.199,0.274333333,0.371666667,0.502333333,0.640666667,0.803333333,0.963333333,1.106333333,1.193333333,1.222333333,1.244666667,1.277333333,1.311666667,1.344333333,1.386333333,1.420666667,1.451666667,1.479666667,1.507666667,1.536666667,1.563666667,1.588333333,1.606333333,1.623,1.638666667,1.652333333,1.663333333,1.676333333,1.690333333,1.702,1.710666667,1.722333333,1.727666667,1.738,1.748
SGRP_mTORinhibits_SET1_lowTORINredo_JEMBL_08032017.xls,NCYC 3311-1 uM Torin 1,73.94161816,0.801430943,75.19099817,0.896369061,NCYC 3311,DBVPG 1788,1 uM Torin 1,DBVPG 1788*1 uM Torin 1,0,0.036,0.039666667,0.044,0.053333333,0.068333333,0.086666667,0.111,0.142333333,0.189,0.250333333,0.328,0.426333333,0.538,0.664333333,0.798333333,0.937,1.065,1.149666667,1.179333333,1.198,1.222333333,1.250666667,1.280666667,1.313666667,1.348333333,1.377333333,1.404333333,1.428,1.455,1.476333333,1.502333333,1.523333333,1.541333333,1.563333333,1.581333333,1.598333333,1.615,1.631,1.645,1.656333333
SGRP_mTORinhibits_SET1_lowTORINredo_JEMBL_08032017.xls,NCYC 3311-2.5% DMSO,70.54023987,2.005945044,74.39584827,1.880443665,NCYC 3311,DBVPG 1788,2.5% DMSO,DBVPG 1788*2.5% DMSO,0,0.028666667,0.044,0.05,0.061333333,0.078333333,0.101,0.132333333,0.172333333,0.231,0.302,0.401333333,0.509,0.634,0.773,0.912,1.046333333,1.137,1.163,1.184333333,1.207333333,1.236333333,1.267333333,1.290666667,1.328,1.359,1.381666667,1.404666667,1.432333333,1.459333333,1.482333333,1.506,1.528333333,1.545666667,1.566,1.585,1.602666667,1.616666667,1.631,1.646666667,1.655666667
SGRP_mTORinhibitsSCREEN_SET1_AZD8055_KGPUARMBL_061817.xls,NCYC 3311-100uM AZD08055,74.83407573,1.364666302,77.44188674,0.496774617,NCYC 3311,DBVPG 1788,100 uM AZD8055,DBVPG 1788*100 uM AZD8055,0,0.064666667,0.075666667,0.093666667,0.122,0.159333333,0.207,0.272,0.355333333,0.465333333,0.589333333,0.729333333,0.886666667,1.029666667,1.131666667,1.170333333,1.188666667,1.216666667,1.242333333,1.273,1.307333333,1.344,1.378666667,1.41,1.439666667,1.468,1.495666667,1.523,1.546,1.568666667,1.586,1.605333333,1.620333333,1.636,1.651,1.665666667,1.681333333,1.690666667,1.704333333,1.713666667,1.725666667
SGRP_mTORinhibitsSCREEN_SET1_AZD8055_KGPUARMBL_061817.xls,NCYC 3311-vehicle,79.74530966,3.46202347,82.9173263,2.519347959,NCYC 3311,DBVPG 1788,2.5% DMSO,DBVPG 1788*2.5% DMSO,0,0.1,0.123,0.15,0.193333333,0.246666667,0.316666667,0.402666667,0.510333333,0.632333333,0.772333333,0.906666667,1.045333333,1.138666667,1.198666667,1.234666667,1.258666667,1.282666667,1.309333333,1.338333333,1.369,1.401333333,1.430333333,1.455333333,1.485666667,1.510666667,1.525333333,1.56,1.583666667,1.604,1.621333333,1.639666667,1.658,1.674,1.686,1.702333333,1.717,1.73,1.742,1.752666667,1.767333333
SGRP_mTORinhibitsSCREEN_SET1_CAFF_MGK_11012017_F.xls,NCYC 3311-1000 ug/ml Caffeine,72.58129122,12.38309144,84.09607901,5.419730495,NCYC 3311,DBVPG 1788,1 mg/mL Caffeine,DBVPG 1788*1 mg/mL Caffeine,0,0.038,0.063,0.058333333,0.047333333,0.091333333,0.102333333,0.130666667,0.186333333,0.239333333,0.305666667,0.377333333,0.472,0.571666667,0.680666667,0.809333333,0.936333333,1.045333333,1.145666667,1.200333333,1.218,1.236666667,1.259333333,1.284333333,1.311,1.338,1.366333333,1.392666667,1.415333333,1.437,1.462666667,1.488666667,1.512333333,1.535333333,1.545666667,1.578,1.596333333,1.614333333,1.631666667,1.649,1.662333333
SGRP_mTORinhibitsSCREEN_SET1_CAFF_MGK_11012017_F.xls,NCYC 3311-vehicle,57.53495814,2.755798502,64.41328953,1.252880037,NCYC 3311,DBVPG 1788,6.67% H2O,DBVPG 1788*6.67% H2O,0,0.048666667,0.057666667,0.07,0.093333333,0.129333333,0.175,0.251333333,0.336666667,0.452,0.581333333,0.732,0.895666667,1.048,1.158333333,1.205666667,1.226,1.250666667,1.281333333,1.311333333,1.336333333,1.375,1.406,1.433333333,1.459333333,1.484,1.507333333,1.532666667,1.556,1.577,1.596333333,1.612,1.629333333,1.645333333,1.658666667,1.676,1.689,1.700333333,1.708666667,1.722333333,1.733666667
SGRP_mTORinhibitsSCREEN_SET1_CAFFEINE AND lowTORIN_MGK_12022017_,NCYC 3311-1000 ug/ml Caffeine,86.17164492,0.545808144,93.56831467,2.390626878,NCYC 3311,DBVPG 1788,1 mg/mL Caffeine,DBVPG 1788*1 mg/mL Caffeine,0,0.044666667,0.052333333,0.062666667,0.076666667,0.094,0.116666667,0.146,0.184666667,0.234333333,0.294,0.361,0.443666667,0.536,0.644666667,0.755333333,0.875666667,0.983666667,1.074,1.133,1.147666667,1.161666667,1.179333333,1.198666667,1.222,1.246,1.269,1.295666667,1.322333333,1.347666667,1.376666667,1.403333333,1.432,1.46,1.485666667,1.506333333,1.529666667,1.555,1.573,1.590666667,1.607666667
SGRP_mTORinhibitsSCREEN_SET1_CAFFEINE AND lowTORIN_MGK_12022017_,NCYC 3311-6.67% H2O,68.74490453,0.903510082,72.26429817,1.785753155,NCYC 3311,DBVPG 1788,6.67% H2O,DBVPG 1788*6.67% H2O,0,0.050333333,0.061666667,0.077666667,0.098666667,0.128666667,0.166333333,0.221,0.296,0.4,0.518333333,0.652333333,0.795,0.942,1.083333333,1.157666667,1.178333333,1.195666667,1.217666667,1.243666667,1.271666667,1.300666667,1.336666667,1.370666667,1.402666667,1.435,1.463,1.491,1.519666667,1.543,1.564333333,1.585333333,1.601666667,1.621333333,1.639666667,1.654333333,1.665666667,1.683,1.694,1.708,1.717333333
SGRP_mTORinhibitsSCREEN_SET1_LOW_TORIN_MGK_081617.xls,NCYC 3311-1 uM Torin 1,80.21728971,2.889865899,86.71026863,1.725004109,NCYC 3311,DBVPG 1788,1 uM Torin 1,DBVPG 1788*1 uM Torin 1,0,0.054333333,0.061333333,0.075333333,0.094,0.118333333,0.150666667,0.187,0.236333333,0.301,0.382333333,0.476333333,0.59,0.717666667,0.845333333,0.962666667,1.056333333,1.122,1.171333333,1.198333333,1.219666667,1.246666667,1.275,1.302333333,1.332333333,1.362333333,1.391,1.416,1.444333333,1.467,1.487666667,1.510333333,1.533333333,1.559,1.575666667,1.596,1.614333333,1.626,1.637666667,1.653,1.667
SGRP_mTORinhibitsSCREEN_SET1_LOW_TORIN_MGK_081617.xls,NCYC 3311-2.5% DMSO,82.63824855,2.410457706,86.99133709,4.14964726,NCYC 3311,DBVPG 1788,2.5% DMSO,DBVPG 1788*2.5% DMSO,0,0.057666667,0.066333333,0.08,0.101666667,0.125,0.158666667,0.196,0.246,0.309666667,0.394666667,0.491666667,0.610666667,0.737666667,0.869666667,0.989666667,1.084333333,1.147333333,1.171333333,1.192666667,1.216,1.248666667,1.275,1.306,1.332333333,1.362,1.389,1.412666667,1.442666667,1.467666667,1.49,1.512333333,1.533333333,1.558666667,1.577,1.596333333,1.614666667,1.629333333,1.641333333,1.655666667,1.667
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3311-1% DMSO,67.42570113,0.217886109,68.50348821,0.803398919,NCYC 3311,DBVPG 1788,1% DMSO,DBVPG 1788*1% DMSO,0,0.048,0.062,0.082666667,0.108,0.145333333,0.194666667,0.264666667,0.357333333,0.475666667,0.606666667,0.754333333,0.908666667,1.054333333,1.168666667,1.191333333,1.202666667,1.221666667,1.245,1.269666667,1.294,1.320666667,1.352333333,1.381666667,1.407,1.433666667,1.456,1.481,1.505333333,1.528,1.546333333,1.567666667,1.585,1.599,1.616333333,1.628666667,1.645333333,1.658666667,1.672333333,1.684,1.694333333
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3311-1% DMSO,66.305814,1.531226073,68.74951575,0.888059215,NCYC 3311,DBVPG 1788,1% DMSO,DBVPG 1788*1% DMSO,0,0.046333333,0.058666667,0.077666667,0.102666667,0.136333333,0.183,0.249333333,0.335333333,0.447333333,0.579,0.724,0.879333333,1.025666667,1.152,1.189333333,1.202666667,1.219333333,1.241666667,1.264666667,1.289333333,1.314,1.343333333,1.371666667,1.396666667,1.423,1.443666667,1.468666667,1.492666667,1.514,1.536333333,1.554333333,1.572333333,1.587333333,1.604333333,1.618333333,1.634666667,1.647333333,1.663,1.674666667,1.684333333
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3311-20 ng/ml RAPA,161.7210193,10.20932072,212.6524161,1.952432797,NCYC 3311,DBVPG 1788,20 ng/mL RAPA,DBVPG 1788*20 ng/mL RAPA,0,0.046,0.055333333,0.064333333,0.073333333,0.080666667,0.088,0.096333333,0.105666667,0.117333333,0.130333333,0.144,0.160333333,0.182333333,0.203333333,0.226,0.251,0.277666667,0.308,0.339333333,0.371666667,0.405666667,0.443333333,0.488666667,0.537333333,0.592,0.646,0.698,0.75,0.804666667,0.856,0.904333333,0.952666667,0.998666667,1.042666667,1.084,1.127,1.163666667,1.201,1.234666667,1.266333333
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3311-20 ng/ml RAPA,176.6213211,3.317752484,208.4804019,2.060056513,NCYC 3311,DBVPG 1788,20 ng/mL RAPA,DBVPG 1788*20 ng/mL RAPA,0,0.048666667,0.058333333,0.069666667,0.078333333,0.087,0.094666667,0.104666667,0.114,0.125666667,0.139666667,0.156333333,0.173666667,0.193666667,0.216666667,0.242333333,0.267666667,0.297666667,0.327666667,0.362666667,0.395666667,0.433333333,0.472666667,0.525333333,0.579,0.636333333,0.691333333,0.745666667,0.798333333,0.851666667,0.901333333,0.951333333,0.997333333,1.042333333,1.087333333,1.127333333,1.169,1.206666667,1.241,1.275,1.304666667
SGRP_mTORinhibitsSCREEN_SET1_lowRAPA_round4_KG_092417.xls,NCYC 3311-vehicle,63.56599916,1.648924873,67.7867343,2.976302296,NCYC 3311,DBVPG 1788,1% DMSO,DBVPG 1788*1% DMSO,0,0.065666667,0.093333333,0.122333333,0.170666667,0.227333333,0.314,0.415,0.539,0.679333333,0.830333333,0.977,1.104666667,1.188,1.231,1.251,1.273,1.299,1.326333333,1.356666667,1.384,1.419,1.445666667,1.471333333,1.495,1.518333333,1.543333333,1.562333333,1.587,1.604333333,1.620666667,1.639666667,1.655,1.669,1.681666667,1.695666667,1.705666667,1.718666667,1.729666667,1.74,1.746
SGRP_mTORinhibitsSCREEN_SET1_lowRAPA_round4_KG_092417.xls,NCYC 3311-2.5 ng/ml RAPA,64.83209762,2.829540097,69.10393576,0.320270274,NCYC 3311,DBVPG 1788,2.5 ng/mL RAPA,DBVPG 1788*2.5 ng/mL RAPA,0,0.063,0.083666667,0.11,0.155666667,0.209,0.288,0.381,0.496,0.619,0.746333333,0.881,1.003,1.104,1.19,1.244,1.263333333,1.277666667,1.294333333,1.315333333,1.336666667,1.363,1.389666667,1.413666667,1.437666667,1.459,1.478666667,1.498333333,1.523,1.542333333,1.563333333,1.581666667,1.599666667,1.621,1.634333333,1.647666667,1.661,1.669,1.687666667,1.7,1.713
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3311-vehicle,61.51814585,4.46947297,76.7284605,10.0426226,NCYC 3311,DBVPG 1788,1% DMSO,DBVPG 1788*1% DMSO,0,0.047666667,0.054666667,0.071333333,0.093,0.122666667,0.165666667,0.217333333,0.282666667,0.379666667,0.472666667,0.629333333,0.805666667,0.957,1.092666667,1.184,1.24,1.262333333,1.284666667,1.309,1.332333333,1.363666667,1.391,1.418666667,1.446666667,1.471666667,1.493666667,1.517666667,1.540666667,1.566333333,1.582,1.603,1.623,1.636,1.653333333,1.667666667,1.68,1.695333333,1.705,1.72,1.728333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3311-2.5 ng/ml RAPA,68.02297216,2.450139775,69.24730456,2.122023827,NCYC 3311,DBVPG 1788,2.5 ng/mL RAPA,DBVPG 1788*2.5 ng/mL RAPA,0,0.048333333,0.056666667,0.072333333,0.094333333,0.124,0.165666667,0.222,0.300666667,0.403,0.513,0.657333333,0.808333333,0.956666667,1.091333333,1.183666667,1.232333333,1.249333333,1.272,1.296,1.32,1.351,1.380666667,1.408,1.435333333,1.460333333,1.482333333,1.505333333,1.529666667,1.551333333,1.572,1.589333333,1.608333333,1.625333333,1.638666667,1.656333333,1.67,1.683666667,1.694333333,1.705666667,1.716333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3311-vehicle,70.85101582,1.978147896,74.03470114,4.004088709,NCYC 3311,DBVPG 1788,1% DMSO,DBVPG 1788*1% DMSO,0,0.061,0.071333333,0.088,0.113333333,0.148,0.189666667,0.253333333,0.335666667,0.439,0.569,0.707,0.821666667,1.018333333,1.130666667,1.198333333,1.229333333,1.250666667,1.28,1.301666667,1.344333333,1.370333333,1.395666667,1.434333333,1.457,1.485,1.499,1.533,1.561333333,1.583666667,1.592333333,1.612,1.630666667,1.650666667,1.661333333,1.671,1.684666667,1.698666667,1.704666667,1.716666667,1.726
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3311-2.5ng/ml RAPA,60.09198785,4.70788873,83.05889741,1.526498603,NCYC 3311,DBVPG 1788,2.5 ng/mL RAPA,DBVPG 1788*2.5 ng/mL RAPA,0,0.041666667,0.046333333,0.056666667,4.63e-18,0.091333333,0.119666667,0.158666667,0.209333333,0.27,0.347666667,0.431333333,0.462666667,0.653666667,0.775666667,0.833,1.019666667,1.130333333,1.213,1.243333333,1.272666667,1.287333333,1.302333333,1.339,1.364333333,1.402,1.417,1.446666667,1.477333333,1.504,1.515,1.542,1.564666667,1.591666667,1.608333333,1.625,1.642,1.66,1.671,1.685,1.7
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3311-1 uM Torin 1,57.33607418,6.805056873,74.56545763,2.60423481,NCYC 3311,DBVPG 1788,1 uM Torin 1,DBVPG 1788*1 uM Torin 1,0,0.025666667,0.046333333,0.074333333,0.122,0.156666667,0.232333333,0.310666667,0.394,0.534,0.662666667,0.800666667,0.937333333,1.053666667,1.124333333,1.152666667,1.173666667,1.193333333,1.216666667,1.241,1.270666667,1.282666667,1.299,1.34,1.365333333,1.390333333,1.416,1.441333333,1.466,1.488333333,1.505,1.525,1.540666667,1.557333333,1.573666667,1.587333333,1.602333333,1.615333333,1.630666667,1.64,1.653
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3311-vehicle,60.61921814,6.579521841,70.74602525,6.121965742,NCYC 3311,DBVPG 1788,2.5% DMSO,DBVPG 1788*2.5% DMSO,0,0.015333333,0.032333333,0.058333333,0.091333333,0.128333333,0.189333333,0.257,0.34,0.468,0.587,0.725,0.862333333,0.998333333,1.094666667,1.13,1.148,1.168333333,1.192,1.212,1.242666667,1.257333333,1.264,1.313333333,1.341,1.365333333,1.39,1.418,1.445333333,1.467333333,1.489333333,1.509333333,1.525,1.543333333,1.559,1.574666667,1.586666667,1.6,1.614,1.628,1.638666667
