experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTOR_inhibitsSCREEN_SET2_highTORIN_JEMBL_081717.xls,yML557-vehicle,59.05650955,0.632596814,61.27745551,1.465626429,yML 557,T7,2.5% DMSO,T7*2.5% DMSO,0,0.037666667,0.04,0.054,0.069666667,0.09,0.127333333,0.188333333,0.261666667,0.368666667,0.495666667,0.648666667,0.802,0.955,1.101333333,1.235,1.290333333,1.321666667,1.352,1.386,1.42,1.453666667,1.491333333,1.521333333,1.547,1.571333333,1.593333333,1.613333333,1.632,1.649333333,1.663666667,1.678,1.693666667,1.707,1.721,1.731666667,1.742333333,1.752333333,1.761333333,1.771,1.780333333
SGRP_mTOR_inhibitsSCREEN_SET2_highTORIN_JEMBL_081717.xls,yML557-25 uM Torin 1,106.5704731,6.576006049,125.3263261,5.503876211,yML 557,T7,25 uM Torin 1,T7*25 uM Torin 1,0,0.032333333,0.035333333,0.038,0.038333333,0.038,0.038333333,0.040333333,0.043333333,0.048,0.051333333,0.056,0.064,0.072333333,0.082333333,0.094666667,0.110333333,0.126333333,0.146,0.169,0.199666667,0.237333333,0.274666667,0.328666667,0.387333333,0.467333333,0.555333333,0.674666667,0.800333333,0.935666667,1.067333333,1.191333333,1.271333333,1.31,1.342333333,1.372333333,1.409666667,1.442333333,1.477,1.508,1.535
SGRP_mTORinhibits_SET2_Caffeine_JE_092817.xls,yML557-1000 ug/ml Caffeine,83.82095509,1.028054825,90.49585261,1.539692258,yML 557,T7,1 mg/mL Caffeine,T7*1 mg/mL Caffeine,0,0.070333333,0.065333333,0.057,0.048,0.033333333,0.028333333,0.149333333,0.190666667,0.239666667,0.302333333,0.386333333,0.485333333,0.615666667,0.757,0.908666667,1.048,1.174666667,1.285333333,1.339333333,1.364666667,1.387333333,1.416333333,1.441,1.474,1.506,1.537666667,1.561,1.580333333,1.603,1.62,1.64,1.657666667,1.674666667,1.692666667,1.705,1.721666667,1.729666667,1.746,1.754,1.769333333
SGRP_mTORinhibits_SET2_Caffeine_JE_092817.xls,yML557-vehicle,73.65441437,2.248383543,63.0086228,0.587336436,yML 557,T7,6.67% H2O,T7*6.67% H2O,0,0.070333333,0.068333333,0.047,0.037,0.011666667,0.006333333,0.277666667,0.384333333,0.502333333,0.655333333,0.831,0.997333333,1.166666667,1.281333333,1.320666667,1.35,1.381666667,1.414,1.448333333,1.482,1.515666667,1.542333333,1.566666667,1.589333333,1.607,1.627666667,1.645666667,1.661,1.676333333,1.688666667,1.702666667,1.715333333,1.724333333,1.739666667,1.748666667,1.759,1.769,1.782333333,1.787666667,1.795333333
SGRP_mTORinhibits_SET2_lowRAPA_KGPUMBL_080417.xls.xls,yML557-vehicle,74.71265305,7.986370328,41.83280662,27.62729487,yML 557,T7,1% DMSO,T7*1% DMSO,0,0.064666667,0.065666667,0.052333333,0.034666667,0.043666667,0.075333333,0.196666667,0.421333333,0.555,0.715333333,0.88,1.038666667,1.163333333,1.253333333,1.290333333,1.321,1.354666667,1.390666667,1.426333333,1.462333333,1.491666667,1.520666667,1.547666667,1.574,1.596,1.616333333,1.631333333,1.65,1.662333333,1.681,1.692666667,1.706,1.717333333,1.731333333,1.740666667,1.747666667,1.759666667,1.769666667,1.773666667,1.786333333
SGRP_mTORinhibits_SET2_lowRAPA_KGPUMBL_080417.xls.xls,yML557-2.5 ng/ml RAPA,48.26291175,30.27119354,55.76753687,43.74016575,yML 557,T7,2.5 ng/mL RAPA,T7*2.5 ng/mL RAPA,0,0.071333333,0.07,0.060333333,0.051333333,0.085,0.086333333,0.257333333,0.432,0.564,0.708,0.862333333,1.018333333,1.155666667,1.256333333,1.317666667,1.345333333,1.376666667,1.411333333,1.446666667,1.482,1.511666667,1.542666667,1.569333333,1.594666667,1.617333333,1.636666667,1.653,1.670333333,1.686333333,1.702333333,1.716,1.73,1.739333333,1.751,1.762333333,1.767,1.782333333,1.793333333,1.794333333,1.805
SGRP_mTORinhibitsSCREEN_SET2_CAFFEINE AND lowTORIN_MGK_AR_120320,yML 557-1 uM Torin 1,27.91134178,4.863031347,33.63902513,7.882326668,yML 557,T7,1 uM Torin 1,T7*1 uM Torin 1,0,0.077333333,0.084333333,0.093333333,0.082,0.113,0.096,0.156,0.13,0.244,0.32,0.68,0.792,0.937,1.088333333,1.24,1.285333333,1.301333333,1.330333333,1.355333333,1.378333333,1.395666667,1.442,1.464666667,1.489333333,1.520666667,1.541333333,1.560333333,1.585333333,1.591333333,1.63,1.634666667,1.645666667,1.666333333,1.677,1.689,1.709,1.715,1.728333333,1.740333333,1.745666667
SGRP_mTORinhibitsSCREEN_SET2_CAFFEINE AND lowTORIN_MGK_AR_120320,yML 557-2.5% DMSO,44.77387758,2.275339618,66.33747326,4.07424962,yML 557,T7,2.5% DMSO,T7*2.5% DMSO,0,0.065,0.072333333,0.079333333,0.074666667,0.118333333,0.144,0.229333333,0.291,0.416666667,0.534333333,0.711333333,0.863,1.010666667,1.144666667,1.257,1.292,1.315666667,1.344333333,1.377333333,1.405666667,1.431,1.47,1.495,1.517666667,1.548,1.570333333,1.587666667,1.609333333,1.614,1.645666667,1.656,1.663,1.686333333,1.701,1.709666667,1.724,1.734333333,1.741666667,1.753333333,1.752333333
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,yML557-1000 ug/ml Caffeine,77.55642885,4.834253643,85.35347351,2.234665309,yML 557,T7,1 mg/mL Caffeine,T7*1 mg/mL Caffeine,0,0.075,0.076333333,0.073,0.069,0.101666667,0.129,0.165333333,0.208666667,0.268333333,0.336333333,0.420333333,0.531333333,0.660333333,0.788666667,0.936666667,1.063,1.190666667,1.290333333,1.334666667,1.354666667,1.381,1.401,1.430666667,1.459333333,1.495,1.527666667,1.552333333,1.571,1.591,1.614666667,1.633,1.653,1.668,1.681333333,1.697,1.711666667,1.725,1.734666667,1.749333333,1.759333333
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,yML557-vehicle,62.76564639,6.019561159,66.03476299,3.31315057,yML 557,T7,6.67% H2O,T7*6.67% H2O,0,0.047,0.056,0.049,0.040333333,0.115333333,0.156333333,0.211333333,0.285666667,0.396666667,0.524,0.674666667,0.834,0.999666667,1.152333333,1.273666667,1.313,1.341,1.370333333,1.406666667,1.436333333,1.472,1.501333333,1.53,1.549666667,1.572666667,1.596333333,1.619,1.635666667,1.652,1.668666667,1.683666667,1.697666667,1.710333333,1.720666667,1.733,1.745333333,1.758333333,1.767666667,1.776333333,1.785666667
SGRP_mTORinhibitsSCREEN_SET2_GDC_AR_062617.xls,yML557-100uM GDC0941,67.23601822,2.605763986,79.87099257,5.377948658,yML 557,T7,100 uM GDC0941,T7*100 uM GDC0941,0,0.055,0.059666667,0.073,0.076,0.115,0.152333333,0.205666667,0.271,0.348,0.467333333,0.600666667,0.741333333,0.901333333,1.051333333,1.182666667,1.268666667,1.302,1.334666667,1.357333333,1.393333333,1.424333333,1.453666667,1.496666667,1.516,1.542666667,1.566,1.581333333,1.595666667,1.621,1.634666667,1.651333333,1.665,1.672666667,1.686333333,1.697333333,1.709666667,1.725,1.738333333,1.744,1.744666667
SGRP_mTORinhibitsSCREEN_SET2_GDC_AR_062617.xls,yML557-vehicle,56.5333662,26.36066939,56.35689318,26.12401907,yML 557,T7,2.5% DMSO,T7*2.5% DMSO,0,0.058666667,0.063333333,0.067666667,0.060666667,0.066333333,0.074333333,0.203,0.232333333,0.306666667,0.444,0.56,0.735333333,0.897666667,1.061,1.181333333,1.225333333,1.257333333,1.298,1.32,1.358,1.391666667,1.417333333,1.464,1.486,1.510333333,1.536666667,1.550333333,1.568333333,1.594666667,1.608,1.625333333,1.64,1.646,1.661666667,1.672,1.683333333,1.698333333,1.710666667,1.715,1.718333333
SGRP_mTORinhibitsSCREEN_SET2_GDC_MGK_081917(fixed with adding wr,yML557-100 uM GDC0941,61.22392763,5.747698529,75.03261606,8.112609367,yML 557,T7,100 uM GDC0941,T7*100 uM GDC0941,0,0.048333333,0.097666667,0.085666667,0.088333333,0.109666667,0.154333333,0.212666667,0.271666667,0.379,0.505,0.639666667,0.785333333,0.922333333,1.060333333,1.189666667,1.280333333,1.315666667,1.340333333,1.373333333,1.408666667,1.438666667,1.478,1.509333333,1.533,1.558,1.582333333,1.601666667,1.618666667,1.635333333,1.655,1.667666667,1.683666667,1.695,1.708,1.721333333,1.732333333,1.743333333,1.752666667,1.762,1.773333333
SGRP_mTORinhibitsSCREEN_Set2_highRAPA_KGPU_11202017_F.xls,yML557-vehicle,64.91711863,1.699614321,66.88027953,1.087216068,yML 557,T7,1% DMSO,T7*1% DMSO,0,0.024333333,0.030333333,0.039,0.054,0.072333333,0.097,0.131666667,0.179666667,0.243333333,0.334666667,0.443,0.570333333,0.718333333,0.880333333,1.033666667,1.102333333,1.116666667,1.139,1.151,1.173666667,1.201,1.227333333,1.254,1.274666667,1.3,1.324,1.348,1.37,1.391,1.410666667,1.431,1.451,1.466,1.486666667,1.501,1.517,1.530333333,1.545666667,1.558,1.571333333
SGRP_mTORinhibitsSCREEN_Set2_highRAPA_KGPU_11202017_F.xls,yML557-20 ng/ml RAPA,126.060483,3.750236181,144.8883767,1.348261616,yML 557,T7,20 ng/mL RAPA,T7*20 ng/mL RAPA,0,0.027,0.032,0.038333333,0.046333333,0.052666667,0.061,0.069666667,0.081,0.094333333,0.111,0.128,0.149,0.175,0.202333333,0.238333333,0.275333333,0.317,0.364666667,0.415333333,0.475333333,0.544666667,0.619333333,0.698333333,0.782333333,0.868333333,0.950666667,1.036666667,1.119333333,1.182666667,1.226333333,1.240666667,1.256333333,1.274333333,1.296,1.312333333,1.331333333,1.351666667,1.378,1.404333333,1.430666667
SGRP_mTORinhibitsSCREEN_SET2_HIGHTORIN#2_MGK_093017_D.xls,yML557-vehicle,29.05738396,33.46380258,44.7944214,33.216762,yML 557,T7,2.5% DMSO,T7*2.5% DMSO,0,0.055666667,0.076666667,0.072666667,0.097333333,0.032,0.172333333,0.087,0.298333333,0.278666667,0.503666667,0.644333333,0.809,0.97,1.117666667,1.225333333,1.287333333,1.319333333,1.350666667,1.388,1.420333333,1.451,1.489333333,1.518666667,1.544333333,1.568,1.587333333,1.605666667,1.625,1.643666667,1.661,1.677666667,1.69,1.703333333,1.717333333,1.728666667,1.742333333,1.750666667,1.758666667,1.774333333,1.777333333
SGRP_mTORinhibitsSCREEN_SET2_HIGHTORIN#2_MGK_093017_D.xls,yML557-25 uM Torin 1,108.0886616,25.04240233,144.8433621,45.14908918,yML 557,T7,25 uM Torin 1,T7*25 uM Torin 1,0,0.065333333,0.067666667,0.073333333,0.073666667,0.071666667,0.074666667,0.075666667,0.078,0.082333333,0.086666667,0.092333333,0.102666667,0.110666667,0.119,0.136333333,0.156,0.173,0.196666667,0.235333333,0.269333333,0.322666667,0.386,0.462,0.546333333,0.652666667,0.761,0.873333333,0.979666667,1.078,1.171333333,1.259,1.321666667,1.356,1.384666667,1.415333333,1.452,1.481333333,1.510333333,1.541333333,1.565666667
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,yML 557-1% DMSO,55.19909809,8.694367112,67.80999134,0.722806912,yML 557,T7,1% DMSO,T7*1% DMSO,0,0.049,0.053333333,0.051666667,0.086333333,0.113666667,0.154,0.225666667,0.293,0.392333333,0.531666667,0.71,0.882666667,1.038333333,1.179333333,1.278666667,1.312,1.344333333,1.375666667,1.407,1.437666667,1.473,1.503666667,1.532666667,1.555666667,1.577333333,1.603333333,1.622333333,1.638666667,1.655666667,1.668666667,1.685,1.695666667,1.711,1.726333333,1.734,1.746,1.755333333,1.762333333,1.773666667,1.78
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,yML 557-2.5 ng/ml RAPA,68.08942582,10.05543807,79.73605961,5.158369445,yML 557,T7,2.5 ng/mL RAPA,T7*2.5 ng/mL RAPA,0,0.057,0.059666667,0.059666667,0.116666667,0.168333333,0.216666667,0.293666667,0.373,0.488333333,0.629666667,0.789,0.954333333,1.1,1.237333333,1.319666667,1.352333333,1.381666667,1.413333333,1.448666667,1.48,1.515,1.547666667,1.575333333,1.597,1.620333333,1.644,1.661333333,1.676,1.694,1.708333333,1.722666667,1.736,1.748333333,1.762666667,1.770333333,1.781666667,1.788333333,1.796666667,1.807333333,1.814333333
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,yML557-vehicle,63.16216653,2.928351065,68.28798942,3.676001234,yML 557,T7,1% DMSO,T7*1% DMSO,0,0.056666667,0.068666667,0.068666667,0.090333333,0.145666667,0.194666667,0.269333333,0.36,0.483,0.633333333,0.807333333,0.977,1.134,1.267333333,1.318,1.343666667,1.377666667,1.417333333,1.449333333,1.483333333,1.511333333,1.539666667,1.565666667,1.586,1.61,1.627,1.646666667,1.662666667,1.676,1.694333333,1.706,1.719,1.730333333,1.743,1.753333333,1.766666667,1.772666667,1.780333333,1.790333333,1.793
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,yML557-2.5 ng/ml RAPA,64.34489061,2.42317267,69.22393148,4.366234678,yML 557,T7,2.5 ng/mL RAPA,T7*2.5 ng/mL RAPA,0,0.048333333,0.055666667,0.058,0.065,0.117666667,0.157,0.22,0.293333333,0.388666667,0.521666667,0.680333333,0.846333333,1.009,1.157,1.288666667,1.349333333,1.378,1.413,1.445666667,1.478666667,1.511333333,1.543666667,1.573666667,1.595666667,1.617333333,1.637333333,1.659333333,1.677333333,1.693,1.710666667,1.725333333,1.738666667,1.751333333,1.761333333,1.773666667,1.787,1.793,1.800666667,1.814,1.816666667
SGRP_mTORinhibitsSCREEN_SET2_LOWTORIN_ARMBL_09192017.xls,yML557-1 uM Torin 1,121.8436069,10.35473294,174.2845065,10.79494193,yML 557,T7,1 uM Torin 1,T7*1 uM Torin 1,0,0.004,0.005,0.003666667,0.004333333,0.005333333,0.005666667,0.007,0.008333333,0.009666667,0.011333333,0.012333333,0.019333333,0.019,0.022333333,0.023666667,0.025,0.033666667,0.036,0.041666667,0.048,0.055333333,0.059333333,0.072,0.077333333,0.096666667,0.109,0.131666667,0.146666667,0.166666667,0.193333333,0.217666667,0.249333333,0.270666667,0.317666667,0.364,0.409,0.461,0.503666667,0.553666667,0.590666667
SGRP_mTORinhibitsSCREEN_SET2_LOWTORIN_ARMBL_09192017.xls,yML557-vehicle,112.462436,21.80384645,182.7092651,5.336112216,yML 557,T7,2.5% DMSO,T7*2.5% DMSO,0,0.004666667,0.008,0.005,0.004333333,0.005333333,0.007666667,0.010666667,0.013333333,0.012666667,0.018333333,0.027666667,0.028333333,0.034,0.041,0.051333333,0.058,0.067666667,0.076666667,0.089,0.106,0.122333333,0.129333333,0.154333333,0.179,0.196,0.222333333,0.253,0.286,0.322,0.356666667,0.396666667,0.441,0.485333333,0.517,0.540666667,0.561333333,0.577666667,0.601,0.627333333,0.655333333
SGRP_mTORinhibitsSCREEN_SET2_lowTORIN_JEMBL_100117.xls,yML557-1 uM Torin 1,13.10854224,4.918520953,23.55571435,21.0061611,yML 557,T7,1 uM Torin 1,T7*1 uM Torin 1,0,0.050333333,0.059,0.059333333,0.06,0.123666667,0.033333333,0.145333333,0.135,0.359,0.475,0.612,0.756,0.909333333,1.056333333,1.196,1.282666667,1.315,1.342333333,1.373,1.400666667,1.438,1.468,1.499666667,1.526,1.552333333,1.572333333,1.595333333,1.616,1.634,1.648666667,1.664666667,1.679,1.691333333,1.702666667,1.721333333,1.732,1.741333333,1.753,1.759666667,1.77
SGRP_mTORinhibitsSCREEN_SET2_lowTORIN_JEMBL_100117.xls,yML557-vehicle,39.10736669,29.69790933,46.01296105,36.64377664,yML 557,T7,2.5% DMSO,T7*2.5% DMSO,0,0.047333333,0.055,0.055333333,0.051333333,0.102666667,0.054333333,0.109333333,0.134666667,0.326666667,0.434666667,0.576333333,0.727,0.888333333,1.041666667,1.181666667,1.265,1.301,1.327666667,1.360666667,1.389333333,1.426666667,1.455666667,1.487,1.516666667,1.542,1.564333333,1.585333333,1.606333333,1.622,1.641,1.656666667,1.669333333,1.683666667,1.697666667,1.712333333,1.723,1.733666667,1.742,1.752333333,1.76
