experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTORinhibits_SET2_lowRAPA_KGPUMBL_080417.xls.xls,NCYC 3467-vehicle,115.1302483,3.540247584,132.0270194,2.553322562,NCYC 3467,W303,1% DMSO,W303*1% DMSO,0,0.025333333,0.027333333,0.029333333,0.033333333,0.035666667,0.040666667,0.045,0.051,0.058333333,0.068333333,0.079,0.092666667,0.109333333,0.129333333,0.154333333,0.182666667,0.214333333,0.251666667,0.295333333,0.343666667,0.398666667,0.457333333,0.521666667,0.588333333,0.656333333,0.719666667,0.778333333,0.833,0.888666667,0.938,0.974666667,0.993666667,1.011666667,1.031,1.057666667,1.087,1.122,1.16,1.196666667,1.236
SGRP_mTORinhibits_SET2_lowRAPA_KGPUMBL_080417.xls.xls,NCYC 3467-2.5 ng/ml RAPA,115.9280278,2.498519467,144.6100548,7.232577558,NCYC 3467,W303,2.5 ng/mL RAPA,W303*2.5 ng/mL RAPA,0,0.023666667,0.025333333,0.028333333,0.030333333,0.034,0.036,0.04,0.043333333,0.048333333,0.052,0.057666667,0.063333333,0.068666667,0.075666667,0.082,0.09,0.098333333,0.106666667,0.115666667,0.126333333,0.137333333,0.150333333,0.168333333,0.188,0.211,0.241666667,0.276666667,0.324,0.383,0.456666667,0.543,0.641333333,0.753333333,0.877,0.994666667,1.088666667,1.157,1.189,1.216,1.251333333
SGRP_mTORinhibitsSCREEN_SET2_CAFFEINE AND lowTORIN_MGK_AR_120320,NCYC 3467-1 uM Torin 1,105.3153353,1.878165079,121.9417079,1.184216274,NCYC 3467,W303,1 uM Torin 1,W303*1 uM Torin 1,0,0.027666667,0.029,0.032,0.034,0.037,0.041333333,0.047333333,0.052666667,0.063,0.072333333,0.089,0.105,0.124666667,0.150333333,0.179333333,0.218333333,0.257,0.306,0.361666667,0.424,0.487333333,0.568,0.638666667,0.69,0.727666667,0.764666667,0.809333333,0.849,0.884,0.928,0.962333333,0.992333333,1.031333333,1.061333333,1.085333333,1.097666667,1.103333333,1.104,1.109333333,1.109333333
SGRP_mTORinhibitsSCREEN_SET2_CAFFEINE AND lowTORIN_MGK_AR_120320,NCYC 3467-2.5% DMSO,103.115157,1.478000723,110.1780443,0.493396086,NCYC 3467,W303,2.5% DMSO,W303*2.5% DMSO,0,0.018,0.02,0.021,0.023666667,0.026,0.029,0.034333333,0.039333333,0.047666667,0.056,0.069666667,0.084333333,0.102333333,0.127666667,0.157666667,0.192333333,0.233,0.281666667,0.341,0.404,0.476333333,0.559333333,0.630333333,0.693666667,0.746666667,0.795,0.850666667,0.896333333,0.942333333,0.990333333,1.028666667,1.053333333,1.083,1.103666667,1.118666667,1.128,1.135,1.142,1.150666667,1.157666667
SGRP_mTORinhibitsSCREEN_SET2_CAFFEINE AND lowTORIN_MGK_AR_120320,NCYC 3467-6.67% H20,87.34192968,3.768554462,96.67008685,1.464501188,NCYC 3467,W303,6.67% H2O,W303*6.67% H2O,0,0.022333333,0.025666667,0.031333333,0.036666667,0.043333333,0.053666667,0.065666667,0.079666667,0.103,0.129666667,0.166,0.207333333,0.260666667,0.323,0.393666667,0.471,0.556333333,0.633,0.679,0.722,0.766,0.812333333,0.849333333,0.887666667,0.928666667,0.967333333,1.005333333,1.037,1.061,1.081333333,1.085,1.085666667,1.093,1.099333333,1.108,1.113666667,1.120666667,1.126666667,1.134,1.136333333
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,NCYC 3467-1000 ug/ml Caffeine,66.34789881,1.527946666,68.52552904,0.603135302,NCYC 3467,W303,1 mg/mL Caffeine,W303*1 mg/mL Caffeine,0,0.043666667,0.044666667,0.044333333,0.045333333,0.046,0.045666667,0.047333333,0.050333333,0.053333333,0.055666667,0.058333333,0.063333333,0.071,0.082666667,0.099333333,0.125333333,0.166666667,0.224,0.306666667,0.412,0.533333333,0.652,0.762,0.851,0.933,0.999333333,1.053,1.096,1.131666667,1.158,1.181666667,1.198333333,1.210666667,1.217666667,1.225666667,1.228666667,1.230333333,1.232666667,1.231666667,1.233666667
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,NCYC 3467-vehicle,90.8130496,3.74433236,101.6531734,11.96353059,NCYC 3467,W303,6.67% H2O,W303*6.67% H2O,0,0.051,0.052666667,0.056666667,0.060666667,0.065,0.067,0.074,0.083666667,0.096333333,0.110666667,0.126333333,0.150666667,0.178,0.218333333,0.264666667,0.331,0.413666667,0.507333333,0.620333333,0.732333333,0.844333333,0.933666667,1.020666667,1.091333333,1.16,1.221666667,1.275666667,1.320333333,1.356333333,1.386333333,1.398333333,1.407666667,1.414,1.417333333,1.430333333,1.438666667,1.45,1.463666667,1.476333333,1.492333333
SGRP_mTORinhibitsSCREEN_SET2_GDC_AR_062617.xls,NCYC 3467-100uM GDC0941,80.14856913,5.152276729,106.7370993,2.5977659,NCYC 3467,W303,100 uM GDC0941,W303*100 uM GDC0941,0,0.011333333,0.014333333,0.021333333,0.023333333,0.023666667,0.025,0.026666667,0.031,0.033666667,0.04,0.046333333,0.057333333,0.068333333,0.088666667,0.102666667,0.122666667,0.16,0.202,0.239333333,0.300666667,0.361,0.43,0.515666667,0.594,0.671666667,0.718333333,0.756666667,0.806,0.856333333,0.897666667,0.944333333,0.984333333,1.017333333,1.056333333,1.088333333,1.120333333,1.136333333,1.144,1.142333333,1.144666667
SGRP_mTORinhibitsSCREEN_SET2_GDC_AR_062617.xls,NCYC 3467-vehicle,87.88820884,9.430505304,131.1354914,3.226827076,NCYC 3467,W303,2.5% DMSO,W303*2.5% DMSO,0,0.017666667,0.018333333,0.023,0.026333333,0.024333333,0.024333333,0.025666667,0.031666667,0.032,0.038666667,0.045,0.054,0.063666667,0.081666667,0.088333333,0.102333333,0.130333333,0.162,0.179333333,0.225333333,0.261333333,0.302333333,0.361,0.409666667,0.474666667,0.544,0.596,0.639,0.683333333,0.714666667,0.757,0.800333333,0.830666667,0.87,0.901,0.94,0.973666667,0.998,1.009,1.010333333
SGRP_mTORinhibitsSCREEN_SET2_GDC_MGK_081917(fixed with adding wr,NCYC 3467-100 uM GDC0941,106.0515248,3.859495896,117.4297996,4.218682617,NCYC 3467,W303,100 uM GDC0941,W303*100 uM GDC0941,0,0.042666667,0.044,0.049333333,0.05,0.054333333,0.061,0.066666667,0.077,0.086333333,0.103,0.120333333,0.141666667,0.167,0.201666667,0.245333333,0.289666667,0.346,0.404,0.471,0.548666667,0.620333333,0.684666667,0.726333333,0.767,0.811666667,0.857,0.895333333,0.936,0.971666667,1.010333333,1.043666667,1.078333333,1.102666667,1.117,1.121666667,1.124666667,1.134666667,1.136,1.141666667,1.149
SGRP_mTORinhibitsSCREEN_SET2_GDC_MGK_081917(fixed with adding wr,NCYC 3467-vehicle,95.17519763,1.328732369,110.0637698,1.995518995,NCYC 3467,W303,2.5% DMSO,W303*2.5% DMSO,0,0.016333333,0.018333333,0.022666667,0.025333333,0.029666667,0.035666667,0.041666667,0.051333333,0.062666667,0.075666667,0.096,0.118,0.142,0.173,0.214,0.262666667,0.320666667,0.377,0.445333333,0.516666667,0.588,0.653,0.7,0.737,0.780666667,0.828333333,0.868666667,0.909,0.944666667,0.984,1.017333333,1.049333333,1.076,1.088333333,1.09,1.094,1.104333333,1.108666667,1.113666667,1.120666667
SGRP_mTORinhibitsSCREEN_Set2_highRAPA_KGPU_11202017_F.xls,NCYC 3467-vehicle,90.69387557,0.834585329,96.84043136,0.620980758,NCYC 3467,W303,1% DMSO,W303*1% DMSO,0,0.025333333,0.028666667,0.032666667,0.038,0.043333333,0.050666667,0.061333333,0.074333333,0.091333333,0.112333333,0.141333333,0.177666667,0.222,0.276333333,0.340333333,0.415333333,0.499333333,0.588666667,0.668333333,0.725,0.771333333,0.823666667,0.872666667,0.918333333,0.962666667,1.002333333,1.040333333,1.08,1.113666667,1.140333333,1.155666667,1.161666667,1.168,1.174,1.180333333,1.187666667,1.195666667,1.202,1.208333333,1.214333333
SGRP_mTORinhibitsSCREEN_SET2_HIGHTORIN#2_MGK_093017_D.xls,NCYC 3467-vehicle,101.9402167,5.986949216,113.1491409,1.54447376,NCYC 3467,W303,2.5% DMSO,W303*2.5% DMSO,0,0.022,0.024,0.026,0.027333333,0.028,0.035333333,0.040666667,0.048666667,0.057333333,0.067333333,0.080666667,0.098333333,0.117333333,0.139666667,0.169666667,0.206333333,0.244333333,0.293,0.349333333,0.41,0.48,0.545666667,0.609666667,0.667333333,0.720333333,0.763666667,0.807333333,0.853,0.894,0.932,0.967333333,1.005333333,1.037666667,1.063333333,1.083,1.098,1.106,1.109,1.117333333,1.123
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,NCYC 3467-1% DMSO,95.43595847,4.142844256,99.76519445,1.613970883,NCYC 3467,W303,1% DMSO,W303*1% DMSO,0,0.058,0.055666667,0.059666667,0.067,0.076333333,0.088333333,0.108,0.131,0.160333333,0.198333333,0.246333333,0.302666667,0.37,0.445,0.528333333,0.603666667,0.665333333,0.719,0.769666667,0.812333333,0.857,0.903,0.949,0.99,1.027666667,1.068333333,1.096333333,1.115666667,1.129333333,1.136333333,1.143333333,1.15,1.156666667,1.166,1.171666667,1.178,1.186666667,1.190666667,1.200333333,1.204333333
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,NCYC 3467-2.5 ng/ml RAPA,112.4723236,11.64007768,173.9594462,10.46948799,NCYC 3467,W303,2.5 ng/mL RAPA,W303*2.5 ng/mL RAPA,0,0.027,0.025333333,0.027333333,0.031,0.034666667,0.041,0.048,0.057666667,0.070666667,0.085,0.104666667,0.124333333,0.15,0.177,0.207333333,0.239666667,0.272333333,0.308,0.343,0.384,0.425666667,0.469333333,0.515,0.557666667,0.609666667,0.657,0.704333333,0.758666667,0.809333333,0.849333333,0.894,0.926666667,0.960666667,0.994666667,1.022333333,1.051666667,1.077333333,1.101,1.128333333,1.148
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,NCYC 3467-2.5% DMSO,97.72865765,0.984681246,115.5299174,0.572559089,NCYC 3467,W303,2.5% DMSO,W303*2.5% DMSO,0,0.019,0.017666667,0.018666667,0.02,0.023666667,0.026666667,0.032,0.038333333,0.046333333,0.057666667,0.07,0.086666667,0.107,0.130666667,0.161666667,0.196666667,0.238333333,0.284333333,0.337,0.403,0.475666667,0.551666667,0.633,0.68,0.716,0.756666667,0.8,0.846666667,0.888333333,0.93,0.971,1.008,1.036333333,1.066333333,1.076333333,1.084,1.09,1.093,1.102,1.106666667
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,NCYC 3467-2.5% DMSO,100.1757161,1.065882148,110.9977227,1.095382327,NCYC 3467,W303,2.5% DMSO,W303*2.5% DMSO,0,0.022666667,0.021333333,0.023333333,0.025,0.028,0.032333333,0.037,0.045,0.054,0.066666667,0.081666667,0.100333333,0.123666667,0.151666667,0.185333333,0.226333333,0.276,0.330333333,0.394,0.467333333,0.544,0.618,0.665333333,0.697333333,0.739,0.784666667,0.825666667,0.867666667,0.907666667,0.944333333,0.982,1.011666667,1.036666667,1.049333333,1.054333333,1.058666667,1.063333333,1.069,1.078333333,1.081666667
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,NCYC 3467-vehicle,85.40063631,3.431897942,94.16435047,0.71962671,NCYC 3467,W303,1% DMSO,W303*1% DMSO,0,0.017333333,0.020333333,0.022,0.025666667,0.029,0.034,0.042,0.051,0.063,0.078666667,0.100666667,0.126333333,0.159666667,0.199333333,0.253333333,0.318,0.389,0.468333333,0.556333333,0.653333333,0.718666667,0.763,0.814,0.868333333,0.918333333,0.964333333,1.007,1.045333333,1.085,1.121333333,1.15,1.160666667,1.166,1.174333333,1.179666667,1.189333333,1.197,1.203333333,1.213333333,1.217666667
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,NCYC 3467-2.5 ng/ml RAPA,168.9695188,30.61444284,277.6894144,15.29205806,NCYC 3467,W303,2.5 ng/mL RAPA,W303*2.5 ng/mL RAPA,0,0.016333333,0.018,0.019333333,0.022333333,0.026333333,0.030666667,0.035,0.042,0.048666667,0.057333333,0.068333333,0.078666667,0.090333333,0.100666667,0.116333333,0.131,0.147,0.161,0.175666667,0.193,0.209666667,0.230666667,0.251,0.269666667,0.291,0.311666667,0.336333333,0.361,0.387333333,0.414666667,0.444333333,0.475333333,0.507333333,0.545666667,0.580333333,0.622333333,0.663,0.706333333,0.756666667,0.801666667
SGRP_mTORinhibitsSCREEN_SET2_LOWTORIN_ARMBL_09192017.xls,NCYC 3467-1 uM Torin 1,78.51679284,3.788475736,93.01482363,0.891799418,NCYC 3467,W303,1 uM Torin 1,W303*1 uM Torin 1,0,0.034333333,0.036333333,0.033666667,0.032666667,0.032666667,0.033333333,0.033666667,0.038333333,0.041666667,0.045333333,0.047666667,0.055,0.072666667,0.083,0.099333333,0.135333333,0.153333333,0.191,0.238333333,0.296666667,0.376333333,0.485,0.610666667,0.743333333,0.845,0.892,0.932,0.968666667,1.023,1.070333333,1.120666667,1.163666667,1.203666667,1.244333333,1.277333333,1.305666667,1.334,1.359666667,1.383,1.405666667
SGRP_mTORinhibitsSCREEN_SET2_LOWTORIN_ARMBL_09192017.xls,NCYC 3467-vehicle,55.5331029,31.49856036,81.99917293,7.87409902,NCYC 3467,W303,2.5% DMSO,W303*2.5% DMSO,0,0.027666667,0.028666667,0.025333333,0.018333333,0.022333333,0.037,0.046666667,0.059333333,0.068666667,0.097,0.126333333,0.165,0.215666667,0.276,0.266,0.396333333,0.589666667,0.722333333,0.805,0.849,0.893,0.941,0.999,1.06,1.114666667,1.163,1.207333333,1.245,1.279666667,1.312333333,1.344,1.369666667,1.393333333,1.415666667,1.438,1.455,1.472333333,1.487,1.497333333,1.504333333
SGRP_mTORinhibitsSCREEN_SET2_lowTORIN_JEMBL_100117.xls,NCYC 3467-1 uM Torin 1,98.68961693,1.74765169,111.426209,4.470067491,NCYC 3467,W303,1 uM Torin 1,W303*1 uM Torin 1,0,0.014,0.015666667,0.018,0.021,0.024666667,0.027333333,0.033333333,0.040333333,0.048666667,0.058,0.072,0.084666667,0.105666667,0.129333333,0.159,0.195,0.237333333,0.286333333,0.342666667,0.406333333,0.478,0.55,0.630333333,0.687666667,0.727333333,0.770333333,0.814666667,0.862,0.901666667,0.941666667,0.982,1.017666667,1.051333333,1.082666667,1.107666667,1.114666667,1.118666667,1.123666667,1.130666667,1.134
SGRP_mTORinhibitsSCREEN_SET2_lowTORIN_JEMBL_100117.xls,NCYC 3467-vehicle,94.84341686,1.845073123,114.5292147,0.9839453,NCYC 3467,W303,2.5% DMSO,W303*2.5% DMSO,0,0.013333333,0.015333333,0.017333333,0.020333333,0.024333333,0.028,0.033333333,0.04,0.048333333,0.058666667,0.071666667,0.084,0.107,0.127333333,0.155333333,0.189,0.234333333,0.281666667,0.334333333,0.394,0.460666667,0.531666667,0.612333333,0.659666667,0.698333333,0.741333333,0.788666667,0.831333333,0.870666667,0.913666667,0.951666667,0.985666667,1.017666667,1.049,1.07,1.072666667,1.078333333,1.084666667,1.091333333,1.092333333
