experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTOR_inhibitsSCREEN_SET2_highTORIN_JEMBL_081717.xls,NCYC 3471-vehicle,70.77093972,1.955215947,78.13702302,1.357735627,NCYC 3471,YJM981 ,2.5% DMSO,YJM981 *2.5% DMSO,0,0.032,0.036666667,0.047,0.06,0.076666667,0.102666667,0.138,0.181,0.233666667,0.313333333,0.398333333,0.499,0.638,0.790333333,0.943333333,1.063666667,1.117333333,1.140666667,1.163333333,1.186,1.209333333,1.237333333,1.264666667,1.293666667,1.327666667,1.356333333,1.386666667,1.408666667,1.429,1.447333333,1.467333333,1.489333333,1.509,1.529333333,1.546,1.566,1.582,1.596333333,1.612,1.623666667
SGRP_mTOR_inhibitsSCREEN_SET2_highTORIN_JEMBL_081717.xls,NCYC 3471-25 uM Torin 1,73.97544026,1.096556237,77.73411914,0.839502899,NCYC 3471,YJM981 ,25 uM Torin 1,YJM981 *25 uM Torin 1,0,0.021666667,0.020666667,0.022,0.021666667,0.021333333,0.021666667,0.023,0.023,0.024666667,0.023333333,0.024333333,0.023666667,0.024,0.026,0.026666667,0.029666667,0.033666667,0.037333333,0.042333333,0.049,0.054,0.061,0.075333333,0.089333333,0.115,0.142333333,0.188666667,0.243333333,0.319333333,0.411333333,0.519,0.640666667,0.781666667,0.929333333,1.042666667,1.119333333,1.149333333,1.172,1.192333333,1.216666667
SGRP_mTORinhibits_SET2_Caffeine_JE_092817.xls,NCYC 3471-1000 ug/ml Caffeine,89.73870743,6.365374103,102.2521571,5.182214964,NCYC 3471,YJM981 ,1 mg/mL Caffeine,YJM981 *1 mg/mL Caffeine,0,0.032666667,0.032333333,0.022333333,0.016333333,0.011,0.011,0.082666667,0.098333333,0.122,0.15,0.188666667,0.223333333,0.274666667,0.341666667,0.416333333,0.506,0.607,0.725,0.848,0.968666667,1.083666667,1.158,1.198666667,1.217,1.234333333,1.258333333,1.281666667,1.306,1.337666667,1.363666667,1.392666667,1.416666667,1.444333333,1.471,1.488666667,1.510666667,1.528666667,1.548,1.564333333,1.582333333
SGRP_mTORinhibits_SET2_Caffeine_JE_092817.xls,NCYC 3471-vehicle,64.16723774,0.577961879,65.92435773,0.467065343,NCYC 3471,YJM981 ,6.67% H2O,YJM981 *6.67% H2O,0,0.034666667,0.041333333,0.049333333,0.064666667,0.089666667,0.125666667,0.195333333,0.268333333,0.367333333,0.456333333,0.602333333,0.757,0.915666667,1.067,1.154666667,1.179,1.194,1.212333333,1.236666667,1.259666667,1.285,1.311,1.340333333,1.368666667,1.393666667,1.420666667,1.443,1.461666667,1.484666667,1.502666667,1.521666667,1.539,1.554333333,1.574666667,1.590666667,1.604,1.618,1.634,1.646,1.657666667
SGRP_mTORinhibits_SET2_lowRAPA_KGPUMBL_080417.xls.xls,NCYC 3471-vehicle,63.28307081,3.180780825,69.93916101,7.454657943,NCYC 3471,YJM981 ,1% DMSO,YJM981 *1% DMSO,0,0.046666667,0.055666667,0.071666667,0.095,0.124666667,0.165333333,0.223,0.308,0.396666667,0.482333333,0.624,0.777666667,0.932,1.069333333,1.123,1.148,1.166666667,1.193666667,1.219,1.248666667,1.269,1.298333333,1.329,1.359,1.390333333,1.414,1.435333333,1.454,1.474,1.495333333,1.515,1.534333333,1.551,1.569333333,1.586333333,1.599333333,1.613666667,1.626,1.637,1.647666667
SGRP_mTORinhibits_SET2_lowRAPA_KGPUMBL_080417.xls.xls,NCYC 3471-2.5 ng/ml RAPA,62.57992119,11.75279354,69.36200225,8.38982242,NCYC 3471,YJM981 ,2.5 ng/mL RAPA,YJM981 *2.5 ng/mL RAPA,0,0.05,0.054333333,0.072666667,0.097,0.131333333,0.161666667,0.218,0.294,0.387333333,0.495666667,0.617333333,0.770333333,0.920666667,1.047666667,1.139666667,1.179333333,1.197666667,1.220666667,1.244333333,1.271,1.294,1.32,1.35,1.379666667,1.410666667,1.436,1.458666667,1.479333333,1.499,1.519333333,1.538,1.557,1.574,1.592666667,1.605666667,1.618666667,1.632,1.647666667,1.657666667,1.670333333
SGRP_mTORinhibitsSCREEN_SET2_CAFFEINE AND lowTORIN_MGK_AR_120320,NCYC 3471-1 uM Torin 1,70.0915555,2.757000844,79.01408118,2.024805518,NCYC 3471,YJM981 ,1 uM Torin 1,YJM981 *1 uM Torin 1,0,0.053,0.063,0.079,0.098666667,0.128666667,0.165,0.214,0.272,0.366,0.465333333,0.571333333,0.711666667,0.857333333,0.995666667,1.115666667,1.152666667,1.172,1.190333333,1.214333333,1.240666667,1.260666667,1.286666667,1.310333333,1.337,1.370666667,1.401,1.427333333,1.448333333,1.461666667,1.485666667,1.505666667,1.519666667,1.542,1.559666667,1.576,1.592,1.608333333,1.622,1.636,1.642333333
SGRP_mTORinhibitsSCREEN_SET2_CAFFEINE AND lowTORIN_MGK_AR_120320,NCYC 3471-2.5% DMSO,72.38684893,1.023825919,78.47161926,1.501876791,NCYC 3471,YJM981 ,2.5% DMSO,YJM981 *2.5% DMSO,0,0.048,0.059,0.076,0.096333333,0.127,0.165666667,0.216333333,0.276333333,0.368333333,0.449,0.572,0.714666667,0.867666667,1.016333333,1.111,1.141333333,1.162,1.181333333,1.207333333,1.235333333,1.255333333,1.284333333,1.313,1.343,1.379666667,1.407666667,1.430333333,1.453,1.464333333,1.493666667,1.514,1.529333333,1.553,1.570333333,1.589666667,1.606333333,1.622,1.633666667,1.644,1.65
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,NCYC 3471-1000 ug/ml Caffeine,82.3546402,1.474866918,108.994601,2.338269448,NCYC 3471,YJM981 ,1 mg/mL Caffeine,YJM981 *1 mg/mL Caffeine,0,0.034,0.035,0.036666667,0.047666667,0.058666667,0.068666667,0.083666667,0.106,0.128,0.162666667,0.19,0.241,0.285,0.345666667,0.412,0.494333333,0.599,0.705666667,0.830666667,0.963666667,1.072333333,1.153,1.190333333,1.205333333,1.221333333,1.248,1.270333333,1.298333333,1.328,1.354333333,1.388333333,1.419,1.448,1.469666667,1.492,1.516,1.536333333,1.554333333,1.573333333,1.590666667
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,NCYC 3471-vehicle,55.84541332,2.571866786,68.58767221,8.49134271,NCYC 3471,YJM981 ,6.67% H2O,YJM981 *6.67% H2O,0,0.118666667,0.138333333,0.166,0.241,0.330333333,0.418333333,0.524333333,0.666,0.815333333,0.970333333,1.107,1.193333333,1.22,1.236,1.255333333,1.273,1.297666667,1.317333333,1.347333333,1.371333333,1.396,1.418333333,1.445333333,1.461666667,1.485666667,1.508,1.530333333,1.546666667,1.566,1.584333333,1.603,1.619,1.632,1.645666667,1.658,1.672666667,1.683666667,1.695666667,1.707,1.717333333
SGRP_mTORinhibitsSCREEN_SET2_GDC_AR_062617.xls,NCYC 3471-100uM GDC0941,72.56478949,3.930298385,79.0362622,1.911698844,NCYC 3471,YJM981 ,100 uM GDC0941,YJM981 *100 uM GDC0941,0,0.037666667,0.047666667,0.067666667,0.088666667,0.109666667,0.139666667,0.179333333,0.239,0.303,0.4,0.494666667,0.616666667,0.766,0.918333333,1.046,1.134,1.167,1.191,1.201,1.232666667,1.257333333,1.270666667,1.312333333,1.330333333,1.359666667,1.392333333,1.413666667,1.434666667,1.464333333,1.476666667,1.497,1.513666667,1.525333333,1.542666667,1.558,1.576666667,1.597333333,1.615333333,1.620666667,1.627
SGRP_mTORinhibitsSCREEN_SET2_GDC_AR_062617.xls,NCYC 3471-vehicle,78.39616489,4.525388967,84.83947857,1.885622141,NCYC 3471,YJM981 ,2.5% DMSO,YJM981 *2.5% DMSO,0,0.054666667,0.064,0.084666667,0.107333333,0.131333333,0.162666667,0.212,0.274666667,0.347,0.431333333,0.531666667,0.665,0.807333333,0.955666667,1.057333333,1.103,1.131666667,1.155666667,1.169666667,1.199,1.225666667,1.246,1.284,1.307333333,1.341,1.373333333,1.391333333,1.410333333,1.435666667,1.453,1.472333333,1.489666667,1.501333333,1.518666667,1.536,1.550333333,1.568666667,1.585333333,1.593333333,1.601666667
SGRP_mTORinhibitsSCREEN_SET2_GDC_MGK_081917(fixed with adding wr,NCYC 3471-100 uM GDC0941,80.13101849,4.231939553,89.45831201,6.952044056,NCYC 3471,YJM981 ,100 uM GDC0941,YJM981 *100 uM GDC0941,0,0.053,0.062666667,0.086333333,0.096666667,0.117666667,0.147333333,0.178666667,0.231333333,0.294,0.373666667,0.470666667,0.573666667,0.707333333,0.852,0.985333333,1.084,1.146666667,1.165666667,1.188,1.211,1.232333333,1.259666667,1.289333333,1.316666667,1.347,1.378333333,1.406666667,1.429,1.444666667,1.465,1.483333333,1.503,1.523,1.541,1.559333333,1.573,1.594,1.606333333,1.618666667,1.632666667
SGRP_mTORinhibitsSCREEN_SET2_GDC_MGK_081917(fixed with adding wr,NCYC 3471-vehicle,45.01399853,10.71414306,53.76332171,15.49086383,NCYC 3471,YJM981 ,2.5% DMSO,YJM981 *2.5% DMSO,0,0.034333333,0.044,0.052,0.055333333,0.057,0.073,0.118,0.156666667,0.270666667,0.341333333,0.455666667,0.564,0.701,0.847333333,0.985666667,1.073666667,1.127333333,1.145333333,1.166,1.193333333,1.215333333,1.246666667,1.276333333,1.311333333,1.342666667,1.377666667,1.402666667,1.422666667,1.443333333,1.465,1.484333333,1.506666667,1.526333333,1.543333333,1.561333333,1.579,1.598666667,1.608666667,1.619666667,1.635666667
SGRP_mTORinhibitsSCREEN_Set2_highRAPA_KGPU_11202017_F.xls,NCYC 3471-vehicle,60.46835792,3.045734655,63.77926394,1.056102593,NCYC 3471,YJM981 ,1% DMSO,YJM981 *1% DMSO,0,0.041666667,0.049333333,0.063666667,0.085333333,0.116333333,0.159333333,0.224666667,0.306333333,0.414,0.539666667,0.677333333,0.833666667,0.986333333,1.129666667,1.212,1.233,1.254,1.278333333,1.303,1.332,1.359666667,1.389333333,1.416333333,1.442,1.467,1.487666667,1.508333333,1.527,1.544666667,1.562333333,1.579666667,1.595333333,1.608666667,1.624,1.637333333,1.65,1.661,1.673666667,1.685333333,1.695
SGRP_mTORinhibitsSCREEN_Set2_highRAPA_KGPU_11202017_F.xls,NCYC 3471-20 ng/ml RAPA,208.9117095,11.10708909,277.3731229,7.306008495,NCYC 3471,YJM981 ,20 ng/mL RAPA,YJM981 *20 ng/mL RAPA,0,0.041,0.047,0.057333333,0.071,0.080666667,0.091,0.099666667,0.108333333,0.117666667,0.126,0.136333333,0.149333333,0.162333333,0.173,0.189333333,0.205,0.219,0.239333333,0.257,0.276666667,0.304333333,0.328,0.354,0.381333333,0.409666667,0.439,0.476,0.513666667,0.555333333,0.596333333,0.64,0.685666667,0.728666667,0.772666667,0.813333333,0.853666667,0.894333333,0.932,0.967666667,1.005
SGRP_mTORinhibitsSCREEN_SET2_HIGHTORIN#2_MGK_093017_D.xls,NCYC 3471-vehicle,51.23893008,28.59813076,80.32343931,4.833749107,NCYC 3471,YJM981 ,2.5% DMSO,YJM981 *2.5% DMSO,0,0.036333333,0.041333333,0.066666667,0.085666667,0.046333333,0.144,0.176666667,0.242,0.307,0.392333333,0.486,0.609,0.753333333,0.894333333,1.034333333,1.124,1.156666667,1.179333333,1.203666667,1.227,1.251666667,1.278333333,1.308666667,1.337333333,1.371666667,1.399666667,1.429333333,1.449666667,1.471,1.493,1.511333333,1.536,1.553333333,1.571,1.587333333,1.606,1.619333333,1.63,1.643,1.654333333
SGRP_mTORinhibitsSCREEN_SET2_HIGHTORIN#2_MGK_093017_D.xls,NCYC 3471-25 uM Torin 1,85.22238101,3.704229069,91.73457592,6.285332564,NCYC 3471,YJM981 ,25 uM Torin 1,YJM981 *25 uM Torin 1,0,0.037333333,0.038333333,0.04,0.039,0.037,0.041666667,0.043,0.043,0.043,0.045333333,0.044666667,0.047,0.048666667,0.047333333,0.053333333,0.058666667,0.062,0.065666667,0.074333333,0.081,0.087666667,0.101333333,0.115333333,0.136333333,0.165666667,0.204666667,0.255666667,0.316666667,0.400666667,0.497333333,0.604333333,0.735333333,0.854666667,0.950333333,1.029333333,1.092,1.144,1.175666667,1.203333333,1.224666667
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,NCYC 3471-1% DMSO,58.80368003,6.827088129,63.45541751,3.17557134,NCYC 3471,YJM981 ,1% DMSO,YJM981 *1% DMSO,0,0.037,0.042,0.057666667,0.079666667,0.106333333,0.152,0.205666667,0.289,0.395666667,0.493,0.646666667,0.811333333,0.974,1.103,1.153,1.177,1.194666667,1.217666667,1.241666667,1.266333333,1.289333333,1.315,1.342,1.369333333,1.394333333,1.422,1.444,1.464666667,1.484666667,1.501666667,1.521,1.536333333,1.553,1.571333333,1.585333333,1.598666667,1.612666667,1.624,1.651333333,1.648
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,NCYC 3471-2.5 ng/ml RAPA,50.33407925,8.093857108,60.02089535,8.535452537,NCYC 3471,YJM981 ,2.5 ng/mL RAPA,YJM981 *2.5 ng/mL RAPA,0,0.043666667,0.046333333,0.060333333,0.083666667,0.102333333,0.153666667,0.208,0.296,0.419666667,0.532,0.679333333,0.841,0.995666667,1.132666667,1.187666667,1.21,1.228,1.251,1.275666667,1.299666667,1.331333333,1.353333333,1.379333333,1.406333333,1.433666667,1.462666667,1.484666667,1.504666667,1.524333333,1.542333333,1.561,1.577666667,1.595333333,1.613,1.627,1.640333333,1.653,1.666,1.679666667,1.689666667
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,NCYC 3471-vehicle,63.81151332,2.466096,65.13308303,2.036369276,NCYC 3471,YJM981 ,1% DMSO,YJM981 *1% DMSO,0,0.028666667,0.038666667,0.046666667,0.065,0.087666667,0.120333333,0.160333333,0.222666667,0.306333333,0.382,0.504333333,0.642666667,0.786666667,0.935666667,1.036333333,1.106666667,1.159666667,1.186,1.208666667,1.233666667,1.258666667,1.287666667,1.316,1.344,1.375666667,1.402333333,1.427666667,1.449666667,1.472333333,1.492,1.514333333,1.533,1.552,1.569333333,1.584666667,1.601666667,1.614,1.625666667,1.641333333,1.646333333
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,NCYC 3471-2.5 ng/ml RAPA,62.07000453,0.412228983,64.74581119,0.775957466,NCYC 3471,YJM981 ,2.5 ng/mL RAPA,YJM981 *2.5 ng/mL RAPA,0,0.032,0.041333333,0.050333333,0.065666667,0.087666667,0.125,0.172333333,0.240666667,0.328333333,0.433,0.556,0.696333333,0.858333333,1.01,1.124,1.185333333,1.214333333,1.236666667,1.26,1.284333333,1.307,1.334666667,1.363666667,1.394,1.43,1.457333333,1.482,1.501333333,1.519666667,1.541333333,1.560666667,1.58,1.598666667,1.617666667,1.631666667,1.649333333,1.662333333,1.673333333,1.686,1.695333333
SGRP_mTORinhibitsSCREEN_SET2_LOWTORIN_ARMBL_09192017.xls,NCYC 3471-1 uM Torin 1,76.20333933,2.595793691,87.66542308,3.960921392,NCYC 3471,YJM981 ,1 uM Torin 1,YJM981 *1 uM Torin 1,0,0.026666667,0.028,0.027,0.025666667,0.025666667,0.025666667,0.026333333,0.028666667,0.032333333,0.037666667,0.041,0.042,0.057333333,0.064333333,0.077333333,0.09,0.113,0.140333333,0.171,0.215,0.274,0.352,0.449666667,0.563666667,0.696,0.809,0.874333333,0.912666667,0.946,0.993333333,1.046,1.101,1.147666667,1.191666667,1.229333333,1.263333333,1.297,1.327333333,1.354333333,1.379666667
SGRP_mTORinhibitsSCREEN_SET2_LOWTORIN_ARMBL_09192017.xls,NCYC 3471-vehicle,74.97461628,3.150564413,83.12473592,3.615374891,NCYC 3471,YJM981 ,2.5% DMSO,YJM981 *2.5% DMSO,0,0.027666667,0.031,0.022666667,0.02,0.023333333,0.042,0.066666667,0.078666667,0.099333333,0.122,0.153,0.196666667,0.250333333,0.324666667,0.417333333,0.528,0.652,0.765666667,0.827,0.869,0.914333333,0.963,1.018333333,1.078333333,1.132333333,1.177666667,1.222666667,1.262666667,1.294666667,1.326,1.356666667,1.383333333,1.407333333,1.430333333,1.451666667,1.471,1.489666667,1.506666667,1.519333333,1.526333333
SGRP_mTORinhibitsSCREEN_SET2_lowTORIN_JEMBL_100117.xls,NCYC 3471-1 uM Torin 1,72.11816808,2.673267339,75.86519518,1.760942583,NCYC 3471,YJM981 ,1 uM Torin 1,YJM981 *1 uM Torin 1,0,0.031666667,0.045333333,0.051333333,0.064666667,0.09,0.117,0.154333333,0.206,0.269666667,0.353,0.454,0.545666667,0.691666667,0.832666667,0.982,1.095333333,1.15,1.171,1.191,1.211666667,1.239,1.263,1.290333333,1.32,1.353333333,1.387,1.418666667,1.441666667,1.462,1.479333333,1.498666667,1.516666667,1.536,1.555333333,1.575666667,1.590333333,1.604666667,1.619,1.632,1.642666667
SGRP_mTORinhibitsSCREEN_SET2_lowTORIN_JEMBL_100117.xls,NCYC 3471-vehicle,52.94931386,16.35258275,73.78114201,4.348964529,NCYC 3471,YJM981 ,2.5% DMSO,YJM981 *2.5% DMSO,0,0.024,0.032,0.038666667,0.046666667,0.065666667,0.084666667,0.096,0.119,0.184666667,0.238666667,0.300666667,0.370666667,0.467666667,0.581,0.701333333,0.801666667,0.878,0.939666667,0.998666667,1.059666667,1.127,1.180333333,1.212,1.240333333,1.270333333,1.299333333,1.328666667,1.357666667,1.380333333,1.405,1.431333333,1.453333333,1.476333333,1.497,1.517333333,1.536,1.555666667,1.575,1.589,1.602666667
