experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTOR_inhibitsSCREEN_SET1_highTORIN_KGPUMBL_052817.xls,NCYC 3456-vehicle,73.56906658,2.933122117,75.16893998,4.030376719,NCYC 3456,378604 X,2.5% DMSO,378604 X*2.5% DMSO,0,0.062,0.068,0.076,0.096333333,0.125666667,0.167,0.22,0.284666667,0.362333333,0.451666667,0.549666667,0.646,0.719666667,0.774666667,0.806,0.812666667,0.816666667,0.821666667,0.827,0.831666667,0.837,0.842333333,0.848,0.854,0.86,0.865666667,0.873666667,0.878666667,0.886333333,0.894,0.900666667,0.907333333,0.914,0.922,0.931333333,0.94,0.948333333,0.958,0.967666667,0.979333333
SGRP_mTOR_inhibitsSCREEN_SET1_highTORIN_KGPUMBL_052817.xls,NCYC 3456-25uM Torin 1,82.01634822,0.228495068,90.95574137,4.310364621,NCYC 3456,378604 X,25 uM Torin 1,378604 X*25 uM Torin 1,0,0.062666667,0.063333333,0.063,0.062333333,0.063333333,0.064,0.064666667,0.066666667,0.069666667,0.074,0.083,0.092666667,0.102666667,0.114666667,0.132666667,0.160666667,0.197333333,0.248666667,0.313666667,0.402333333,0.518,0.648,0.794666667,0.945333333,1.096666667,1.205,1.242,1.243333333,1.247,1.248333333,1.253333333,1.257333333,1.264,1.267,1.274666667,1.282,1.289,1.298,1.307,1.316
SGRP_mTOR_inhibitsSCREEN_SET1_lowRAPA_redo2_KG_092317.xls,NCYC 3456-vehicle,66.34958325,1.982411173,68.42638871,2.401595281,NCYC 3456,378604 X,1% DMSO,378604 X*1% DMSO,0,0.073666667,0.076666667,0.085666667,0.105333333,0.136666667,0.182333333,0.249333333,0.335,0.451666667,0.586666667,0.732333333,0.890666667,1.051666667,1.183666667,1.241333333,1.251666667,1.261,1.270666667,1.282666667,1.296333333,1.311333333,1.329,1.348666667,1.371666667,1.397666667,1.426,1.454333333,1.48,1.507,1.530333333,1.552,1.572666667,1.593666667,1.612333333,1.628666667,1.645666667,1.660333333,1.676666667,1.689333333,1.703333333
SGRP_mTOR_inhibitsSCREEN_SET1_lowRAPA_redo2_KG_092317.xls,NCYC 3456-2.5 ng/ml RAPA,66.3967439,0.932907449,71.77853828,2.670734625,NCYC 3456,378604 X,2.5 ng/mL RAPA,378604 X*2.5 ng/mL RAPA,0,0.068,0.069666667,0.074666667,0.089666667,0.116333333,0.153333333,0.209666667,0.279333333,0.367,0.472333333,0.592666667,0.722666667,0.860333333,0.999,1.125333333,1.231,1.253666667,1.257,1.262,1.264,1.268666667,1.274333333,1.278666667,1.285333333,1.293,1.301333333,1.312,1.322333333,1.334333333,1.349666667,1.366333333,1.384333333,1.405,1.427666667,1.451666667,1.475666667,1.502,1.527,1.550666667,1.575
SGRP_mTORinhibits_SET1_CAFF_REDO_NBMBL_08032017.xls,NCYC 3456-Drug,87.61145812,2.105044611,90.36367663,1.218172719,NCYC 3456,378604 X,1 mg/mL Caffeine,378604 X*1 mg/mL Caffeine,0,0.055666667,0.057333333,0.061666667,0.071333333,0.085666667,0.106333333,0.132666667,0.164,0.205666667,0.259,0.327,0.412,0.514666667,0.628,0.754,0.883666667,1.021333333,1.137333333,1.196666667,1.207,1.215,1.224,1.236,1.248,1.262666667,1.278666667,1.299,1.323666667,1.351333333,1.382,1.413,1.442333333,1.466333333,1.498666667,1.522333333,1.546333333,1.567,1.588,1.608,1.627333333
SGRP_mTORinhibits_SET1_CAFF_REDO_NBMBL_08032017.xls,NCYC 3456-vehicle,62.13449754,2.527441746,65.82761678,1.523141123,NCYC 3456,378604 X,6.67% H2O,378604 X*6.67% H2O,0,0.046666667,0.051666667,0.067,0.089,0.122666667,0.182,0.254333333,0.343,0.470333333,0.62,0.783,0.941,1.030666667,1.058,1.064666667,1.072333333,1.082,1.090333333,1.102333333,1.113666667,1.125,1.138333333,1.155333333,1.170666667,1.191,1.216,1.242,1.271333333,1.302,1.333666667,1.360333333,1.382666667,1.403,1.420333333,1.435333333,1.458333333,1.476333333,1.496,1.514666667,1.531666667
SGRP_mTORinhibits_SET1_lowTORINredo_JEMBL_08032017.xls,NCYC 3456-1 uM Torin 1,71.8119097,1.728610063,74.29408356,0.819173608,NCYC 3456,378604 X,1 uM Torin 1,378604 X*1 uM Torin 1,0,0.057,0.062666667,0.065,0.072333333,0.086666667,0.109,0.142333333,0.186333333,0.244333333,0.326333333,0.428333333,0.547333333,0.677666667,0.816333333,0.964,1.106666667,1.181333333,1.191333333,1.199,1.208,1.219666667,1.231666667,1.246333333,1.260333333,1.275333333,1.289333333,1.309333333,1.329666667,1.353,1.376,1.402333333,1.427333333,1.453666667,1.481,1.505666667,1.528333333,1.551666667,1.574333333,1.594,1.610666667
SGRP_mTORinhibits_SET1_lowTORINredo_JEMBL_08032017.xls,NCYC 3456-2.5% DMSO,70.84109562,0.985371971,72.42988514,1.161059344,NCYC 3456,378604 X,2.5% DMSO,378604 X*2.5% DMSO,0,0.039666667,0.06,0.066666667,0.079333333,0.097333333,0.125666667,0.168,0.224666667,0.299666667,0.395,0.511,0.638,0.776,0.923,1.070666667,1.159666667,1.174,1.182333333,1.192666667,1.203333333,1.217666667,1.230666667,1.245666667,1.259666667,1.274666667,1.292333333,1.312,1.333333333,1.357,1.379333333,1.403,1.428,1.455,1.478333333,1.503666667,1.526666667,1.548333333,1.57,1.589333333,1.605666667
SGRP_mTORinhibitsSCREEN_SET1_AZD8055_KGPUARMBL_061817.xls,NCYC 3456-100uM AZD08055,72.48117028,0.938339072,75.87017199,1.55742917,NCYC 3456,378604 X,100 uM AZD8055,378604 X*100 uM AZD8055,0,0.086666667,0.09,0.097333333,0.120333333,0.153,0.201333333,0.263333333,0.350666667,0.466666667,0.600333333,0.746666667,0.902,1.060333333,1.209333333,1.258333333,1.268666667,1.278,1.288666667,1.301333333,1.315,1.330333333,1.348,1.366333333,1.387,1.407666667,1.432333333,1.458666667,1.484,1.510333333,1.533,1.559,1.580666667,1.601,1.621333333,1.641,1.659333333,1.679,1.694,1.706666667,1.723
SGRP_mTORinhibitsSCREEN_SET1_AZD8055_KGPUARMBL_061817.xls,NCYC 3456-vehicle,70.4905957,7.351922082,76.73453851,8.132861775,NCYC 3456,378604 X,2.5% DMSO,378604 X*2.5% DMSO,0,0.075333333,0.082666667,0.1,0.128666667,0.164,0.213666667,0.279666667,0.373,0.484333333,0.61,0.745,0.884666667,1.002666667,1.075,1.139333333,1.196666667,1.223666667,1.238333333,1.253333333,1.270333333,1.286666667,1.302666667,1.318,1.334,1.348,1.363,1.379,1.393666667,1.408333333,1.422666667,1.439333333,1.452666667,1.468,1.484,1.5,1.516333333,1.532333333,1.547666667,1.561333333,1.578
SGRP_mTORinhibitsSCREEN_SET1_CAFF_MGK_11012017_F.xls,NCYC 3456-1000 ug/ml Caffeine,84.64010465,1.729391395,98.0478404,4.405452596,NCYC 3456,378604 X,1 mg/mL Caffeine,378604 X*1 mg/mL Caffeine,0,0.034666667,0.052333333,0.057666667,0.035,0.069,0.073666667,0.096666667,0.131666667,0.164666667,0.204333333,0.254,0.324666667,0.383,0.461333333,0.565,0.672333333,0.790333333,0.911666667,1.026,1.136333333,1.222,1.247666667,1.260666667,1.273333333,1.286333333,1.300333333,1.319666667,1.339666667,1.363666667,1.390333333,1.417,1.440666667,1.472666667,1.495333333,1.521,1.544,1.565333333,1.584333333,1.606,1.623333333
SGRP_mTORinhibitsSCREEN_SET1_CAFF_MGK_11012017_F.xls,NCYC 3456-vehicle,67.52219953,3.256218892,70.7676738,1.099025247,NCYC 3456,378604 X,6.67% H2O,378604 X*6.67% H2O,0,0.049666667,0.073666667,0.081666667,0.104666667,0.136333333,0.182333333,0.248,0.329,0.443333333,0.581666667,0.730666667,0.891,1.042666667,1.184666667,1.262,1.283666667,1.305,1.322666667,1.345333333,1.368,1.398,1.424666667,1.453666667,1.479,1.505333333,1.527333333,1.548333333,1.57,1.587333333,1.609,1.626333333,1.641666667,1.659,1.672,1.690666667,1.702,1.713,1.729,1.741333333,1.752
SGRP_mTORinhibitsSCREEN_SET1_CAFFEINE AND lowTORIN_MGK_12022017_,NCYC 3456-1000 ug/ml Caffeine,89.49011925,1.228623858,96.02040177,0.247770538,NCYC 3456,378604 X,1 mg/mL Caffeine,378604 X*1 mg/mL Caffeine,0,0.069666667,0.073666667,0.081333333,0.094,0.111,0.132333333,0.16,0.195333333,0.246333333,0.308333333,0.375333333,0.458333333,0.553,0.665666667,0.779333333,0.9,1.021333333,1.137666667,1.192666667,1.203333333,1.213666667,1.228333333,1.241666667,1.261333333,1.278666667,1.303,1.332,1.359666667,1.391,1.423666667,1.453,1.480666667,1.509666667,1.532666667,1.554,1.575,1.595666667,1.615,1.631333333,1.647666667
SGRP_mTORinhibitsSCREEN_SET1_CAFFEINE AND lowTORIN_MGK_12022017_,NCYC 3456-6.67% H2O,65.69853936,6.229540577,75.23770063,3.5119476,NCYC 3456,378604 X,6.67% H2O,378604 X*6.67% H2O,0,0.071,0.086333333,0.105333333,0.121666667,0.152333333,0.186,0.253666667,0.326333333,0.437666667,0.559,0.697,0.845,0.999666667,1.149333333,1.197666667,1.212333333,1.221333333,1.235333333,1.256,1.274333333,1.296333333,1.323333333,1.352666667,1.386,1.419,1.449,1.476666667,1.505333333,1.529333333,1.557,1.578333333,1.598333333,1.617,1.638666667,1.653666667,1.671,1.685,1.702333333,1.718,1.726666667
SGRP_mTORinhibitsSCREEN_SET1_LOW_TORIN_MGK_081617.xls,NCYC 3456-1 uM Torin 1,76.87132555,4.208537218,82.21934199,2.414534177,NCYC 3456,378604 X,1 uM Torin 1,378604 X*1 uM Torin 1,0,0.056666667,0.057666667,0.064333333,0.079666667,0.097,0.118666667,0.147666667,0.187,0.237,0.31,0.394666667,0.504333333,0.624333333,0.755666667,0.888,1.021333333,1.135,1.223333333,1.255666667,1.270666667,1.292666667,1.308,1.331,1.356666667,1.381666667,1.409666667,1.432666667,1.465666667,1.492666667,1.517333333,1.545333333,1.569333333,1.600333333,1.617,1.642666667,1.662333333,1.678666667,1.690666667,1.707333333,1.726666667
SGRP_mTORinhibitsSCREEN_SET1_LOW_TORIN_MGK_081617.xls,NCYC 3456-2.5% DMSO,74.53340296,3.407225384,81.84546967,2.580146839,NCYC 3456,378604 X,2.5% DMSO,378604 X*2.5% DMSO,0,0.051333333,0.054,0.061666667,0.076333333,0.093333333,0.112666667,0.141,0.174666667,0.223333333,0.295,0.372666667,0.48,0.598666667,0.721,0.858,0.992666667,1.123333333,1.201666667,1.224,1.235,1.257666667,1.272333333,1.294333333,1.321666667,1.343666667,1.371666667,1.396666667,1.429,1.457,1.483333333,1.513666667,1.538666667,1.570333333,1.591333333,1.612666667,1.636666667,1.653,1.667,1.683666667,1.703666667
SGRP_mTORinhibitsSCREEN_SET1_lowRAPA_round4_KG_092417.xls,NCYC 3456-vehicle,66.2145666,3.804492287,70.896723,1.696606782,NCYC 3456,378604 X,1% DMSO,378604 X*1% DMSO,0,0.092666667,0.130333333,0.167666667,0.229,0.301333333,0.406333333,0.523,0.661333333,0.807,0.959666667,1.108666667,1.212,1.271,1.290333333,1.302666667,1.325,1.346,1.370333333,1.395333333,1.423,1.457,1.484333333,1.512333333,1.539,1.559666667,1.582666667,1.601,1.621333333,1.64,1.655666667,1.674333333,1.69,1.702666667,1.720333333,1.731,1.741,1.757,1.767,1.777333333,1.788333333
SGRP_mTORinhibitsSCREEN_SET1_lowRAPA_round4_KG_092417.xls,NCYC 3456-2.5 ng/ml RAPA,65.58698112,1.598221367,71.46028298,0.319221854,NCYC 3456,378604 X,2.5 ng/mL RAPA,378604 X*2.5 ng/mL RAPA,0,0.081,0.118,0.151,0.207666667,0.272333333,0.370333333,0.480333333,0.616333333,0.76,0.909333333,1.058666667,1.185,1.268333333,1.288,1.3,1.319,1.335666667,1.356333333,1.376,1.399666667,1.429333333,1.459333333,1.488,1.513333333,1.536,1.559666667,1.578,1.603666667,1.623333333,1.639,1.656,1.673666667,1.691,1.703333333,1.718666667,1.729,1.743333333,1.756666667,1.768,1.779
SGRP_mTORinhibitsSCREEN_SET1HIGHrapaANDhighTORIN_PU_03162018_D.x,NCYC3456A-1%DMSO,67.52374771,0.402643329,73.30346183,1.030803347,NCYC 3456,378604 X,1% DMSO,378604 X*1% DMSO,0,0.055,0.064666667,0.08,0.104,0.137,0.186666667,0.249666667,0.329333333,0.443333333,0.567333333,0.712333333,0.86,1.018,1.166666667,1.240333333,1.255333333,1.27,1.289,1.306333333,1.328,1.353333333,1.383,1.411333333,1.445333333,1.473666667,1.540666667,1.525333333,1.548333333,1.573,1.594,1.612,1.633,1.651666667,1.665333333,1.680333333,1.697666667,1.713,1.725,1.735666667,1.781
SGRP_mTORinhibitsSCREEN_SET1HIGHrapaANDhighTORIN_PU_03162018_D.x,NCYC3456B-1%DMSO,73.02425145,5.697950947,81.55259406,11.77154508,NCYC 3456,378604 X,1% DMSO,378604 X*1% DMSO,0,0.096,0.110666667,0.135333333,0.174333333,0.227333333,0.303,0.388666667,0.489333333,0.614333333,0.746,0.920666667,1.005333333,1.112666667,1.211,1.250666667,1.263333333,1.28,1.303,1.323,1.349,1.377,1.406,1.435333333,1.466333333,1.494,1.562,1.548666667,1.568666667,1.592333333,1.613333333,1.629666667,1.650666667,1.666333333,1.68,1.695333333,1.71,1.721333333,1.734333333,1.743666667,1.759
SGRP_mTORinhibitsSCREEN_SET1HIGHrapaANDhighTORIN_PU_03162018_D.x,NCYC3456A-20 ng/mL Rapamycin,74.82155251,3.264117857,263.3478305,4.366200845,NCYC 3456,378604 X,20 ng/mL RAPA,378604 X*20 ng/mL RAPA,0,0.063,0.072666667,0.093666667,0.112666667,0.129,0.150333333,0.166666667,0.176333333,0.196,0.21,0.277333333,0.246666667,0.272,0.297333333,0.327,0.347,0.368666667,0.404333333,0.425666667,0.457,0.496666667,0.53,0.574,0.62,0.666,0.758,0.768666667,0.813333333,0.865,0.915,0.957,1.004333333,1.079666667,1.092666667,1.128666667,1.173,1.209333333,1.275,1.275,1.308666667
SGRP_mTORinhibitsSCREEN_SET1HIGHrapaANDhighTORIN_PU_03162018_D.x,NCYC3456B-20 ng/mL Rapamycin,76.58831548,11.93285391,240.479582,8.2715015,NCYC 3456,378604 X,20 ng/mL RAPA,378604 X*20 ng/mL RAPA,0,0.069,0.079,0.097,0.116666667,0.134333333,0.155333333,0.170666667,0.185666667,0.204666667,0.221666667,0.290333333,0.263333333,0.289,0.315,0.346333333,0.368666667,0.394,0.43,0.461333333,0.5,0.540666667,0.583,0.627333333,0.676,0.724666667,0.817333333,0.826,0.871,0.923666667,0.970333333,1.011666667,1.059666667,1.134333333,1.142,1.177,1.218,1.25,1.28,1.302,1.328666667
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3456-vehicle,70.87797222,1.628646644,74.24250841,0.104603644,NCYC 3456,378604 X,1% DMSO,378604 X*1% DMSO,0,0.071,0.077666667,0.096,0.124333333,0.169,0.221666667,0.293666667,0.383666667,0.497666667,0.619333333,0.767,0.917,1.068333333,1.195,1.253333333,1.267666667,1.285666667,1.302333333,1.321,1.34,1.366333333,1.390666667,1.416333333,1.447333333,1.476,1.503,1.526666667,1.552333333,1.574,1.593,1.611666667,1.632,1.647666667,1.667,1.681333333,1.695,1.714,1.724666667,1.739,1.751
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3456-2.5 ng/ml RAPA,73.08392778,1.021855513,74.92154406,1.685144234,NCYC 3456,378604 X,2.5 ng/mL RAPA,378604 X*2.5 ng/mL RAPA,0,0.069,0.074333333,0.087,0.115,0.153333333,0.199333333,0.263,0.347666667,0.456333333,0.573,0.717666667,0.864666667,1.018,1.158,1.245333333,1.263666667,1.282666667,1.297333333,1.316333333,1.334333333,1.358666667,1.382666667,1.405666667,1.44,1.466666667,1.492333333,1.518333333,1.543666667,1.565333333,1.584333333,1.603,1.626333333,1.638666667,1.659,1.674333333,1.687333333,1.707,1.719666667,1.732666667,1.744333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3456-vehicle,51.71918234,24.13065276,71.07252659,2.510699757,NCYC 3456,378604 X,1% DMSO,378604 X*1% DMSO,0,0.06,0.067333333,0.081333333,0.034333333,0.135333333,0.178,0.238666667,0.322,0.418,0.538333333,0.668,0.741,0.963666667,1.073333333,1.056333333,1.143,1.156666667,1.177333333,1.193666667,1.222666667,1.245,1.267666667,1.305666667,1.337,1.37,1.386,1.415666667,1.444,1.470666667,1.482333333,1.506666667,1.525666667,1.549666667,1.563,1.574333333,1.589333333,1.604666667,1.614,1.623333333,1.636333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3456-2.5ng/ml RAPA,44.63547671,33.70389682,74.5790419,1.528166645,NCYC 3456,378604 X,2.5 ng/mL RAPA,378604 X*2.5 ng/mL RAPA,0,0.058666667,0.057666667,0.066,0.004333333,0.09,0.111,0.140666667,0.182,0.232333333,0.327,0.396666667,0.407666667,0.776,0.834,0.837666667,0.951,0.98,1.023,0.976666667,1.388,1.331666667,1.267,1.443333333,1.341666667,1.473666667,1.314666667,1.333333333,1.527333333,1.570333333,1.458,1.465333333,1.622666667,1.57,1.513333333,1.5,1.464666667,1.657666667,1.439333333,1.478666667,1.708666667
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3456-1 uM Torin 1,62.65421758,1.838665674,65.77799215,1.605668167,NCYC 3456,378604 X,1 uM Torin 1,378604 X*1 uM Torin 1,0,0.043333333,0.059,0.096,0.138,0.195,0.271,0.361,0.474333333,0.600333333,0.731666667,0.872333333,1.009333333,1.116666667,1.169333333,1.184,1.196,1.209666667,1.224333333,1.237333333,1.259333333,1.275666667,1.296666667,1.324,1.348,1.377,1.402333333,1.43,1.457333333,1.482,1.506,1.527333333,1.543666667,1.567333333,1.584666667,1.601,1.619,1.633,1.651,1.662333333,1.677333333
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3456-vehicle,66.76784943,4.915620578,66.03171759,3.445687042,NCYC 3456,378604 X,2.5% DMSO,378604 X*2.5% DMSO,0,0.070333333,0.094666667,0.141333333,0.192666667,0.264,0.352333333,0.453333333,0.577,0.708,0.837666667,0.972,1.063666667,1.117333333,1.172,1.191333333,1.205,1.219,1.233333333,1.246666667,1.269,1.288666667,1.311,1.335666667,1.359666667,1.384333333,1.408666667,1.433333333,1.458,1.483,1.507,1.526,1.543333333,1.564666667,1.580333333,1.598333333,1.612,1.628333333,1.643666667,1.656333333,1.671
