experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTOR_inhibitsSCREEN_SET1_lowRAPA_redo2_KG_092317.xls,NCYC 3312-vehicle,70.73370882,1.671900321,73.74969073,0.901793367,NCYC 3312,DBVPG 1373,1% DMSO,DBVPG 1373*1% DMSO,0,0.040666667,0.045333333,0.051333333,0.070666667,0.085333333,0.111,0.139333333,0.182666667,0.243,0.324,0.425,0.538666667,0.638333333,0.743,0.845666667,0.940333333,1.027666667,1.108333333,1.165,1.194666667,1.227333333,1.263666667,1.300666667,1.336666667,1.371333333,1.401666667,1.429666667,1.459,1.484,1.508666667,1.529333333,1.547666667,1.563666667,1.581333333,1.597333333,1.612,1.624,1.637666667,1.649666667,1.662333333
SGRP_mTOR_inhibitsSCREEN_SET1_lowRAPA_redo2_KG_092317.xls,NCYC 3312-2.5 ng/ml RAPA,86.9309003,3.629366526,121.9496344,3.86025796,NCYC 3312,DBVPG 1373,2.5 ng/mL RAPA,DBVPG 1373*2.5 ng/mL RAPA,0,0.036333333,0.041666667,0.047333333,0.059333333,0.073333333,0.092,0.117,0.148666667,0.183666667,0.233333333,0.276666667,0.331333333,0.381666667,0.441333333,0.504,0.569666667,0.64,0.721,0.801333333,0.887666667,0.970333333,1.054666667,1.135666667,1.200333333,1.236333333,1.262333333,1.289666667,1.323,1.354,1.388333333,1.418,1.447333333,1.475,1.498666667,1.521333333,1.539333333,1.557666667,1.575666667,1.592,1.608333333
SGRP_mTORinhibits_SET1_CAFF_REDO_NBMBL_08032017.xls,NCYC 3312-Drug,97.19463912,2.361272458,103.8315296,0.615760796,NCYC 3312,DBVPG 1373,1 mg/mL Caffeine,DBVPG 1373*1 mg/mL Caffeine,0,0.043333333,0.046666667,0.052666667,0.060333333,0.074,0.089333333,0.109,0.132666667,0.161,0.197,0.240333333,0.296333333,0.363,0.438333333,0.521333333,0.614666667,0.715333333,0.817333333,0.917666667,1.004333333,1.082,1.134,1.161333333,1.187333333,1.22,1.253333333,1.288333333,1.322333333,1.354,1.387,1.416,1.445,1.473,1.497666667,1.519666667,1.540666667,1.561666667,1.580333333,1.599333333,1.617
SGRP_mTORinhibits_SET1_CAFF_REDO_NBMBL_08032017.xls,NCYC 3312-vehicle,68.82445923,2.755956257,74.12004918,0.926701751,NCYC 3312,DBVPG 1373,6.67% H2O,DBVPG 1373*6.67% H2O,0,0.042666667,0.048666667,0.063333333,0.082,0.106666667,0.151333333,0.201333333,0.261333333,0.353666667,0.470333333,0.582,0.692,0.791666667,0.894333333,1.0,1.106,1.18,1.21,1.245333333,1.289666667,1.329,1.366333333,1.406,1.442666667,1.478,1.509666667,1.536666667,1.561333333,1.586,1.607666667,1.627,1.643,1.658666667,1.671666667,1.683333333,1.696666667,1.705,1.716,1.725333333,1.735333333
SGRP_mTORinhibits_SET1_lowTORINredo_JEMBL_08032017.xls,NCYC 3312-1 uM Torin 1,75.10660464,1.983636976,77.5057478,1.810048053,NCYC 3312,DBVPG 1373,1 uM Torin 1,DBVPG 1373*1 uM Torin 1,0,0.024666667,0.037,0.040666667,0.047,0.058333333,0.073666667,0.093666667,0.12,0.154333333,0.197,0.259666667,0.340333333,0.438,0.545333333,0.640333333,0.741666667,0.843,0.938,1.039,1.113666667,1.153,1.179666667,1.211,1.250333333,1.285666667,1.317666667,1.349,1.378666667,1.41,1.434,1.458666667,1.479333333,1.499666667,1.524333333,1.542,1.558666667,1.572333333,1.596,1.608,1.619666667
SGRP_mTORinhibits_SET1_lowTORINredo_JEMBL_08032017.xls,NCYC 3312-2.5% DMSO,71.04375521,3.570783265,78.45802912,3.546833319,NCYC 3312,DBVPG 1373,2.5% DMSO,DBVPG 1373*2.5% DMSO,0,0.018666667,0.033666667,0.040666667,0.049,0.060666667,0.078666667,0.100333333,0.130666667,0.17,0.214,0.286666667,0.372666667,0.476,0.573666667,0.678666667,0.783333333,0.884333333,0.982666667,1.072666667,1.125333333,1.154,1.184333333,1.218666667,1.256333333,1.292666667,1.324333333,1.355,1.381,1.409,1.431,1.453666667,1.474,1.494,1.514,1.530333333,1.548,1.561,1.579666667,1.593333333,1.604
SGRP_mTORinhibitsSCREEN_SET1_AZD8055_KGPUARMBL_061817.xls,NCYC 3312-100uM AZD08055,72.24991803,0.690569185,78.77798378,3.416219814,NCYC 3312,DBVPG 1373,100 uM AZD8055,DBVPG 1373*100 uM AZD8055,0,0.059333333,0.07,0.083666667,0.112,0.140333333,0.181666667,0.234,0.308666667,0.406333333,0.523666667,0.636,0.747,0.852,0.954,1.053,1.138,1.18,1.205,1.237333333,1.272333333,1.308666667,1.342,1.375,1.405666667,1.432333333,1.458666667,1.484,1.506333333,1.525333333,1.541333333,1.562333333,1.577,1.592333333,1.607,1.622,1.636333333,1.650666667,1.659666667,1.671666667,1.685333333
SGRP_mTORinhibitsSCREEN_SET1_AZD8055_KGPUARMBL_061817.xls,NCYC 3312-vehicle,80.86156678,4.408266392,87.17920535,4.74263618,NCYC 3312,DBVPG 1373,2.5% DMSO,DBVPG 1373*2.5% DMSO,0,0.089333333,0.104333333,0.129333333,0.161666667,0.204666667,0.261666667,0.329333333,0.419333333,0.525666667,0.642333333,0.756666667,0.880666667,0.990333333,1.075333333,1.136666667,1.170666667,1.199666667,1.230333333,1.265333333,1.296333333,1.33,1.357333333,1.387,1.412666667,1.438333333,1.459333333,1.464333333,1.5,1.519333333,1.536666667,1.552333333,1.571333333,1.584,1.602,1.616,1.632333333,1.643666667,1.657666667,1.671666667,1.681666667
SGRP_mTORinhibitsSCREEN_SET1_CAFF_MGK_11012017_F.xls,NCYC 3312-1000 ug/ml Caffeine,87.77707048,0.777316621,109.4253552,4.334917266,NCYC 3312,DBVPG 1373,1 mg/mL Caffeine,DBVPG 1373*1 mg/mL Caffeine,0,0.040666667,0.064333333,0.056333333,0.041,0.078333333,0.081,0.099333333,0.138,0.164666667,0.208666667,0.247666667,0.305666667,0.366333333,0.432666667,0.519666667,0.614,0.709,0.814333333,0.909,1.004,1.082666667,1.142333333,1.175333333,1.199,1.227333333,1.257333333,1.288666667,1.320666667,1.350666667,1.382,1.410333333,1.433333333,1.461666667,1.483666667,1.509666667,1.530333333,1.549333333,1.567,1.588,1.604666667
SGRP_mTORinhibitsSCREEN_SET1_CAFF_MGK_11012017_F.xls,NCYC 3312-vehicle,70.35328528,1.770519981,73.01005968,1.546940864,NCYC 3312,DBVPG 1373,6.67% H2O,DBVPG 1373*6.67% H2O,0,0.029333333,0.036,0.04,0.051333333,0.067666667,0.089666667,0.113,0.15,0.199666667,0.265666667,0.35,0.446,0.531,0.619,0.709666667,0.802333333,0.895666667,0.991333333,1.058333333,1.108,1.160333333,1.197,1.232666667,1.268,1.304333333,1.337333333,1.369666667,1.400333333,1.429,1.457,1.478333333,1.503666667,1.526,1.542,1.562333333,1.579333333,1.592,1.606666667,1.624666667,1.635666667
SGRP_mTORinhibitsSCREEN_SET1_CAFFEINE AND lowTORIN_MGK_12022017_,NCYC 3312-1000 ug/ml Caffeine,99.7675318,3.956132835,108.1236219,2.408026244,NCYC 3312,DBVPG 1373,1 mg/mL Caffeine,DBVPG 1373*1 mg/mL Caffeine,0,0.03,0.033333333,0.038666667,0.046,0.055666667,0.067333333,0.081333333,0.098333333,0.122666667,0.151,0.184333333,0.223666667,0.273,0.330333333,0.394666667,0.469,0.546666667,0.627333333,0.716,0.811666667,0.898333333,0.982666667,1.047333333,1.088666667,1.126666667,1.16,1.188333333,1.221333333,1.252333333,1.288666667,1.317666667,1.350333333,1.378666667,1.408,1.434333333,1.46,1.487333333,1.511,1.531,1.55
SGRP_mTORinhibitsSCREEN_SET1_CAFFEINE AND lowTORIN_MGK_12022017_,NCYC 3312-6.67% H2O,68.46294971,2.279764654,72.22730094,1.284802545,NCYC 3312,DBVPG 1373,6.67% H2O,DBVPG 1373*6.67% H2O,0,0.034,0.042666667,0.053333333,0.068666667,0.087666667,0.113666667,0.147333333,0.192333333,0.260666667,0.343,0.442666667,0.537333333,0.618,0.703333333,0.788666667,0.882666667,0.975333333,1.065333333,1.118666667,1.142666667,1.177666667,1.211666667,1.253,1.292,1.332333333,1.367,1.396666667,1.429666667,1.456333333,1.479,1.505333333,1.525666667,1.548,1.562333333,1.581666667,1.597666667,1.616666667,1.630333333,1.642666667,1.653666667
SGRP_mTORinhibitsSCREEN_SET1_LOW_TORIN_MGK_081617.xls,NCYC 3312-1 uM Torin 1,75.44014979,2.579480103,79.17665063,0.830704833,NCYC 3312,DBVPG 1373,1 uM Torin 1,DBVPG 1373*1 uM Torin 1,0,0.042666667,0.046,0.056666667,0.070333333,0.088666667,0.114,0.147,0.190333333,0.250666667,0.319,0.411,0.510666667,0.620333333,0.714333333,0.812333333,0.915666667,1.005666667,1.083,1.137333333,1.168,1.200666667,1.232666667,1.268666667,1.303333333,1.337,1.369666667,1.396666667,1.428,1.452,1.474333333,1.496666667,1.519333333,1.541,1.556333333,1.577666667,1.593666667,1.607,1.619666667,1.632333333,1.646333333
SGRP_mTORinhibitsSCREEN_SET1_LOW_TORIN_MGK_081617.xls,NCYC 3312-2.5% DMSO,74.0590578,4.796803512,82.47513222,2.435333002,NCYC 3312,DBVPG 1373,2.5% DMSO,DBVPG 1373*2.5% DMSO,0,0.038666667,0.044333333,0.053333333,0.068,0.085333333,0.112,0.141333333,0.181666667,0.233,0.299333333,0.373666667,0.472,0.569,0.667,0.766,0.863,0.945666667,1.019333333,1.081333333,1.133,1.181666667,1.212,1.244666667,1.280666667,1.314,1.346333333,1.375333333,1.407666667,1.433,1.454333333,1.476333333,1.497666667,1.519666667,1.534666667,1.556333333,1.57,1.586,1.598666667,1.610666667,1.625666667
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3312-1% DMSO,68.93511233,0.246201238,69.96205602,0.7409982,NCYC 3312,DBVPG 1373,1% DMSO,DBVPG 1373*1% DMSO,0,0.032333333,0.042,0.056333333,0.074333333,0.098,0.13,0.172333333,0.231,0.312333333,0.411666667,0.528333333,0.627333333,0.720333333,0.811333333,0.901666667,0.994666667,1.083,1.140666667,1.164666667,1.197333333,1.234666667,1.273666667,1.312666667,1.35,1.386666667,1.415333333,1.446666667,1.473666667,1.498666667,1.521666667,1.541666667,1.560333333,1.577,1.593666667,1.608666667,1.626,1.639666667,1.651,1.665666667,1.678666667
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3312-1% DMSO,70.54029196,0.530423438,71.69884379,1.307453402,NCYC 3312,DBVPG 1373,1% DMSO,DBVPG 1373*1% DMSO,0,0.038,0.048333333,0.062666667,0.081,0.106666667,0.140666667,0.186333333,0.25,0.333,0.441,0.553333333,0.650666667,0.746333333,0.836,0.927666667,1.019666667,1.102666667,1.148,1.173,1.205666667,1.239333333,1.279333333,1.316666667,1.349666667,1.382666667,1.411,1.438666667,1.463333333,1.487666667,1.509,1.528666667,1.545666667,1.562,1.578333333,1.593333333,1.610333333,1.622666667,1.636666667,1.648,1.660333333
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3312-20 ng/ml RAPA,154.7392082,7.703950323,207.4457373,0.780709328,NCYC 3312,DBVPG 1373,20 ng/mL RAPA,DBVPG 1373*20 ng/mL RAPA,0,0.033666667,0.043666667,0.052,0.061666667,0.068333333,0.077333333,0.085,0.094666667,0.103333333,0.115666667,0.129666667,0.142666667,0.16,0.180666667,0.198666667,0.219333333,0.248666667,0.278,0.308,0.342666667,0.376333333,0.411333333,0.448,0.485666667,0.527,0.567666667,0.613333333,0.663666667,0.717,0.766,0.819333333,0.871,0.920666667,0.97,1.014666667,1.059,1.101666667,1.140333333,1.175333333,1.205666667
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3312-20 ng/ml RAPA,166.8005049,3.70121984,210.899547,1.537471171,NCYC 3312,DBVPG 1373,20 ng/mL RAPA,DBVPG 1373*20 ng/mL RAPA,0,0.035666667,0.044333333,0.054333333,0.063,0.071666667,0.079333333,0.088333333,0.098666667,0.108,0.118333333,0.132666667,0.145,0.163333333,0.182333333,0.202333333,0.224333333,0.251666667,0.279666667,0.311,0.346333333,0.38,0.414666667,0.450333333,0.491,0.529,0.566666667,0.614333333,0.664666667,0.718333333,0.768333333,0.819666667,0.870333333,0.918666667,0.967333333,1.012333333,1.055333333,1.097,1.134333333,1.169666667,1.203666667
SGRP_mTORinhibitsSCREEN_SET1_lowRAPA_round4_KG_092417.xls,NCYC 3312-vehicle,64.18130725,11.29590251,84.98345115,18.78655443,NCYC 3312,DBVPG 1373,1% DMSO,DBVPG 1373*1% DMSO,0,0.072,0.091333333,0.114666667,0.153666667,0.184,0.258,0.331,0.430666667,0.530333333,0.630333333,0.729333333,0.826,0.928666667,1.017666667,1.094666667,1.166,1.209333333,1.235333333,1.265,1.296,1.332666667,1.366333333,1.397333333,1.428,1.453,1.480333333,1.504,1.528,1.549,1.565666667,1.586666667,1.601333333,1.616333333,1.631,1.644666667,1.656333333,1.669,1.68,1.688333333,1.699666667
SGRP_mTORinhibitsSCREEN_SET1_lowRAPA_round4_KG_092417.xls,NCYC 3312-2.5 ng/ml RAPA,69.03802002,11.66224954,83.94820198,8.362738871,NCYC 3312,DBVPG 1373,2.5 ng/mL RAPA,DBVPG 1373*2.5 ng/mL RAPA,0,0.076333333,0.094333333,0.122,0.160333333,0.197,0.270666667,0.347333333,0.439666667,0.541,0.635,0.736,0.837,0.943333333,1.037333333,1.119333333,1.187333333,1.241,1.265666667,1.294666667,1.324,1.357666667,1.39,1.421,1.450666667,1.476666667,1.503333333,1.524,1.544,1.563333333,1.581,1.599333333,1.613,1.628666667,1.641333333,1.655333333,1.668666667,1.680666667,1.690666667,1.702666667,1.711
SGRP_mTORinhibitsSCREEN_SET1HIGHrapaANDhighTORIN_PU_03162018_D.x,NCYC3312-2.5%DMSO,65.96440415,2.051258302,95.00459389,3.157161595,NCYC 3312,DBVPG 1373,2.5% DMSO,DBVPG 1373*2.5% DMSO,0,0.047666667,0.055,0.069333333,0.088333333,0.111666667,0.149,0.186,0.226,0.291333333,0.362,0.496333333,0.541,0.638333333,0.732,0.826333333,0.91,1.002,1.089666667,1.137333333,1.161333333,1.189666667,1.22,1.252,1.287,1.319666667,1.394333333,1.384666667,1.410333333,1.440666667,1.466333333,1.486666667,1.511333333,1.532,1.548666667,1.565333333,1.584,1.598666667,1.613333333,1.623666667,1.637
SGRP_mTORinhibitsSCREEN_SET1HIGHrapaANDhighTORIN_PU_03162018_D.x,NCYC3312-25 uM Torin,50.20485361,0.876484893,201.702064,47.32041013,NCYC 3312,DBVPG 1373,25 uM Torin 1,DBVPG 1373*25 uM Torin 1,0,0.034333333,0.038333333,0.047333333,0.054,0.068666667,0.088333333,0.109333333,0.127,0.164333333,0.199333333,0.301666667,0.317666667,0.406333333,0.507333333,0.605333333,0.683,0.765,0.855666667,0.945333333,1.04,1.120333333,1.168333333,1.191333333,1.219,1.249666667,1.325666667,1.317666667,1.347,1.381666667,1.409,1.433,1.461,1.519333333,1.507333333,1.525666667,1.550666667,1.57,1.587333333,1.601,1.617666667
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3312-vehicle,59.21325892,8.093782861,84.43075774,8.861028593,NCYC 3312,DBVPG 1373,1% DMSO,DBVPG 1373*1% DMSO,0,0.034666667,0.049333333,0.064333333,0.077333333,0.106,0.133666667,0.165666667,0.218666667,0.276666667,0.355666667,0.453333333,0.623,0.729,0.833,0.93,1.025666667,1.122333333,1.195,1.228666667,1.253,1.287333333,1.32,1.347,1.381333333,1.409,1.438,1.466666667,1.492666667,1.517333333,1.539333333,1.559333333,1.581666667,1.598,1.616333333,1.633,1.646333333,1.664333333,1.674666667,1.687333333,1.701666667
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3312-2.5 ng/ml RAPA,71.79398956,2.254583539,76.42682967,2.261340999,NCYC 3312,DBVPG 1373,2.5 ng/mL RAPA,DBVPG 1373*2.5 ng/mL RAPA,0,0.046,0.051333333,0.067333333,0.082333333,0.107,0.139333333,0.178,0.236333333,0.311,0.405333333,0.52,0.634333333,0.731333333,0.827,0.919333333,1.014666667,1.102,1.165,1.198333333,1.223666667,1.260333333,1.295,1.324333333,1.357666667,1.386666667,1.415666667,1.443333333,1.466666667,1.495666667,1.52,1.54,1.561666667,1.578666667,1.595666667,1.611,1.625666667,1.642333333,1.653333333,1.665666667,1.677666667
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3312-vehicle,69.79149341,6.268102363,79.78727254,5.617697459,NCYC 3312,DBVPG 1373,1% DMSO,DBVPG 1373*1% DMSO,0,0.049333333,0.058,0.072333333,0.091,0.116333333,0.148666667,0.192666667,0.245666667,0.318333333,0.423,0.524333333,0.563333333,0.735,0.828,0.921,1.024666667,1.107666667,1.154333333,1.199,1.241666667,1.267,1.29,1.331666667,1.359333333,1.394666667,1.406333333,1.442,1.469,1.498,1.508,1.532333333,1.547666667,1.571666667,1.582,1.596666667,1.611,1.625333333,1.633,1.643666667,1.656333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3312-2.5ng/ml RAPA,54.51698396,4.524099323,82.52819112,7.170024415,NCYC 3312,DBVPG 1373,2.5 ng/mL RAPA,DBVPG 1373*2.5 ng/mL RAPA,0,0.035,0.038666667,0.05,-0.01,0.078,0.099333333,0.128666667,0.165,0.213333333,0.28,0.354666667,0.370333333,0.541666667,0.629666667,0.663,0.841666667,0.947333333,1.047666667,1.121666667,1.181,1.223,1.238,1.300333333,1.323666667,1.365,1.365333333,1.412333333,1.450333333,1.478666667,1.475666667,1.513333333,1.532666667,1.559,1.561333333,1.578666667,1.593666667,1.616,1.63,1.633666667,1.654333333
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3312-1 uM Torin 1,54.16183286,2.754428114,68.78318527,13.4667005,NCYC 3312,DBVPG 1373,1 uM Torin 1,DBVPG 1373*1 uM Torin 1,0,0.009666667,0.027333333,0.047333333,0.082,0.104333333,0.153333333,0.225666667,0.299,0.391,0.482666667,0.584,0.679666667,0.773,0.87,0.965666667,1.057333333,1.11,1.135666667,1.159333333,1.193666667,1.224,1.254333333,1.288333333,1.318,1.347333333,1.371,1.397,1.421,1.442666667,1.461666667,1.479,1.492,1.514333333,1.528,1.543,1.555666667,1.569,1.581333333,1.596333333,1.606333333
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3312-vehicle,60.32048804,4.17931168,71.47204199,7.430294555,NCYC 3312,DBVPG 1373,2.5% DMSO,DBVPG 1373*2.5% DMSO,0,0.012,0.028333333,0.052666667,0.092666667,0.109666667,0.161,0.213,0.279666667,0.39,0.482333333,0.580333333,0.681666667,0.774333333,0.878666667,0.967666667,1.050666667,1.098,1.125,1.149,1.182333333,1.212,1.245,1.278666667,1.309,1.339666667,1.365,1.387666667,1.413333333,1.436333333,1.455333333,1.473666667,1.488666667,1.505666667,1.518333333,1.534333333,1.546333333,1.557333333,1.570333333,1.582666667,1.596666667
