experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTORinhibitsSCREEN_SET 1 2 3 4 High-Low Rapa High-Low Torin,yML 567-1% DMSO,92.41650724,15.163534,103.6977183,6.877843143,yML 567,FM476,1% DMSO,FM476*1% DMSO,0,0.006333333,0.009,0.010666667,0.013,0.016,0.023,0.029666667,0.036,0.047,0.049666667,0.061666667,0.076333333,0.109333333,0.154,0.180666667,0.223666667,0.272666667,0.327,0.391,0.464333333,0.547,0.626666667,0.692,0.757666667,0.830333333,0.886666667,0.921666667,0.925666667,0.932,0.932666667,0.939666667,0.939,0.944333333,0.947333333,0.952333333,0.955333333,0.956,0.959666667,0.965333333,0.969
SGRP_mTORinhibitsSCREEN_SET 1 2 3 4 High-Low Rapa High-Low Torin,yML 567-20 ng/ml RAPA,272.7214004,38.37608579,354.023695,19.11259287,yML 567,FM476,20 ng/mL RAPA,FM476*20 ng/mL RAPA,0,0.016333333,0.02,0.023666667,0.027666667,0.032333333,0.038333333,0.043333333,0.049,0.052333333,0.057666667,0.063333333,0.066,0.075333333,0.082666667,0.087,0.094666667,0.102,0.109,0.115333333,0.124333333,0.131,0.139333333,0.149666667,0.157666667,0.167666667,0.178,0.190666667,0.200333333,0.213666667,0.228,0.243333333,0.258,0.274333333,0.292666667,0.310666667,0.330666667,0.349,0.368333333,0.393,0.415
SGRP_mTORinhibitsSCREEN_SET2_GDC_AR_062617.xls,yML566-100uM GDC0941,57.39666644,2.039196873,55.69584669,0.633660312,yML 567,FM476,100 uM GDC0941,FM476*100 uM GDC0941,0,0.021666667,0.023,0.034666667,0.037,0.034666667,0.035333333,0.041333333,0.057,0.077,0.120666667,0.181,0.263,0.360666667,0.491333333,0.593333333,0.728333333,0.876666667,1.013666667,1.139666667,1.283,1.373,1.400333333,1.429333333,1.44,1.463,1.491666667,1.500333333,1.515666667,1.534666667,1.545,1.556666667,1.565666667,1.569666667,1.581333333,1.589333333,1.6,1.609666667,1.622,1.622333333,1.626666667
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE AND lowTORIN_JEMBL_1201201,yML 567-1 uM Torin 11,115.1663597,3.151120434,124.4588435,1.763449706,yML 567,FM476,1 uM Torin 1,FM476*1 uM Torin 1,0,0.021333333,0.026,0.025,0.025,0.026666667,0.029333333,0.032666667,0.044,0.051,0.067,0.073666667,0.083333333,0.095666667,0.108333333,0.123,0.141666667,0.165333333,0.193,0.227333333,0.270333333,0.321666667,0.376333333,0.446,0.516666667,0.604666667,0.693333333,0.779,0.839333333,0.874333333,0.896,0.898333333,0.901333333,0.9,0.902,0.905333333,0.909333333,0.914666667,0.914,0.917333333,0.915666667
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE AND lowTORIN_JEMBL_1201201,yML 567-2.5% DMSO,116.1822323,4.360553057,125.2661171,2.25876088,yML 567,FM476,2.5% DMSO,FM476*2.5% DMSO,0,0.022666667,0.026,0.026,0.027666667,0.030333333,0.034333333,0.038333333,0.049,0.056,0.076,0.085666667,0.096666667,0.112,0.128,0.148666667,0.173,0.202,0.239333333,0.284333333,0.338333333,0.398,0.461666667,0.540666667,0.620333333,0.712,0.804666667,0.862,0.880666667,0.882666667,0.885666667,0.886,0.892333333,0.893666667,0.897,0.900666667,0.907666667,0.911,0.91,0.915666667,0.912666667
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML 567-1000 ug/ml Caffeine,113.0278604,0.239682147,120.3202147,3.650222328,yML 567,FM476,1 mg/mL Caffeine,FM476*1 mg/mL Caffeine,0,0.021666667,0.028,0.034666667,0.041333333,0.050666667,0.059,0.068333333,0.079333333,0.090333333,0.102333333,0.117666667,0.134666667,0.154666667,0.180333333,0.212666667,0.252333333,0.301,0.361333333,0.424666667,0.496,0.566,0.641,0.72,0.779,0.828666667,0.851666667,0.857,0.859,0.859,0.861666667,0.862,0.863666667,0.868,0.867333333,0.870666667,0.875666667,0.877333333,0.878,0.88,0.883333333
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML 567-vehicle,106.5083388,7.383112917,118.6150472,7.559804779,yML 567,FM476,6.67% H2O,FM476*6.67% H2O,0,0.026666667,0.030666667,0.036666667,0.043666667,0.053666667,0.063,0.075333333,0.087666667,0.101666667,0.117,0.134333333,0.157,0.183333333,0.218333333,0.259,0.312333333,0.374,0.446333333,0.520333333,0.581,0.637333333,0.691666667,0.736,0.768333333,0.8,0.832666667,0.860333333,0.868333333,0.871666667,0.875333333,0.878,0.878666667,0.883666667,0.882,0.886666667,0.892666667,0.893,0.894333333,0.895666667,0.902666667
SGRP_mTORinhibitsSCREEN_SET3_Caffeine_NBMBL_07112017.xls,YML 567-1000 ug/ml Caffeine,128.5977285,3.915730997,142.2038763,1.473939829,yML 567,FM476,1 mg/mL Caffeine,FM476*1 mg/mL Caffeine,0,0.02,0.021666667,0.024,0.027,0.030666667,0.036333333,0.042666667,0.050666667,0.061666667,0.071666667,0.084333333,0.1,0.114333333,0.130666667,0.146666667,0.167333333,0.190333333,0.219,0.253666667,0.293333333,0.343666667,0.401333333,0.468,0.543666667,0.624666667,0.713666667,0.81,0.901666667,0.945666667,0.949,0.953333333,0.95,0.953666667,0.954,0.957333333,0.961,0.963666667,0.968,0.968,0.971333333
SGRP_mTORinhibitsSCREEN_SET3_Caffeine_NBMBL_07112017.xls,YML 567-vehicle,117.8756214,6.00026396,138.1396407,1.283212243,yML 567,FM476,6.67% H2O,FM476*6.67% H2O,0,0.015333333,0.017666667,0.021666667,0.024333333,0.030666667,0.04,0.050333333,0.061666667,0.073666667,0.085,0.096,0.110666667,0.127666667,0.144333333,0.163,0.186666667,0.214666667,0.247666667,0.289333333,0.334333333,0.399,0.460666667,0.538333333,0.622333333,0.711333333,0.803,0.858666667,0.869333333,0.870666667,0.869333333,0.876333333,0.878666667,0.88,0.878666667,0.880666667,0.885333333,0.884666667,0.889666667,0.890666667,0.892666667
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 567-1% DMSO,112.0721382,4.81375483,118.8636827,2.391436927,yML 567,FM476,1% DMSO,FM476*1% DMSO,0,0.024666667,0.03,0.035,0.041333333,0.049,0.065333333,0.076,0.086333333,0.1,0.115,0.133666667,0.154,0.181666667,0.215666667,0.255,0.304666667,0.366666667,0.435666667,0.514333333,0.604,0.7,0.795333333,0.853666667,0.893666667,0.919,0.926,0.929333333,0.934,0.936666667,0.94,0.941333333,0.945666667,0.946666667,0.949333333,0.954,0.955333333,0.959666667,0.961333333,0.966,0.965
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 567-2.5 ng/ml RAPA,106.9793762,3.295400971,111.6873457,4.139072473,yML 567,FM476,2.5 ng/mL RAPA,FM476*2.5 ng/mL RAPA,0,0.025,0.028333333,0.033,0.037666667,0.045333333,0.057,0.065333333,0.074333333,0.085666667,0.101,0.116666667,0.134333333,0.158,0.187,0.225666667,0.270666667,0.327333333,0.394666667,0.475333333,0.563666667,0.666,0.772333333,0.876333333,0.939333333,0.954333333,0.954333333,0.957,0.96,0.962,0.967666667,0.967666667,0.971666667,0.975,0.977,0.980666667,0.981,0.984666667,0.987666667,0.991,0.992666667
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML 567-1 uM Torin 1,76.02838036,8.169674924,114.7497613,17.6389652,yML 567,FM476,1 uM Torin 1,FM476*1 uM Torin 1,0,0.019333333,0.014666667,0.012666667,0.013333333,0.011,0.016666667,0.182333333,0.187666667,0.227,0.286666667,0.347666667,0.445666667,0.546666667,0.662,0.804,0.930666667,1.054,1.148333333,1.172333333,1.196666667,1.213666667,1.235,1.265333333,1.303,1.336333333,1.373333333,1.406666667,1.437,1.466333333,1.495666667,1.516333333,1.542,1.565666667,1.587,1.604333333,1.625333333,1.643,1.658333333,1.678333333,1.688333333
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML 567-vehicle,106.7630063,8.318019413,119.8439506,2.407792656,yML 567,FM476,2.5% DMSO,FM476*2.5% DMSO,0,0.005666667,0.007666667,0.008666667,0.011,0.014,0.017666667,0.022666667,0.035333333,0.046666667,0.059,0.099,0.115666667,0.148333333,0.179333333,0.217333333,0.258666667,0.307666667,0.365666667,0.434666667,0.509666667,0.599666667,0.689333333,0.764,0.831,0.878,0.892333333,0.894333333,0.896333333,0.898666667,0.903,0.902666667,0.909,0.909666667,0.908,0.911333333,0.912666667,0.916333333,0.916,0.915333333,0.915333333
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_PUMT_062817.xls,YML 567-1 uM Torin 1,130.3668954,2.849368875,147.6885098,2.742332538,yML 567,FM476,1 uM Torin 1,FM476*1 uM Torin 1,0,0.025,0.028666667,0.032,0.036666667,0.041,0.046,0.052666667,0.061333333,0.069333333,0.077333333,0.085666667,0.094,0.104333333,0.114333333,0.127,0.143,0.156333333,0.179,0.203333333,0.231666667,0.268666667,0.311666667,0.358333333,0.419333333,0.484,0.554666667,0.636,0.721,0.806,0.854,0.862666667,0.865,0.866,0.866333333,0.868333333,0.871333333,0.873666667,0.879666667,0.880333333,0.881333333
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_PUMT_062817.xls,YML 567-vehicle,131.1200626,6.346142021,146.2474023,2.590756576,yML 567,FM476,2.5% DMSO,FM476*2.5% DMSO,0,0.022,0.027333333,0.032,0.039,0.044333333,0.05,0.056,0.064,0.074,0.082333333,0.091333333,0.100333333,0.111666667,0.125666667,0.141333333,0.157666667,0.178,0.202,0.233666667,0.268666667,0.311666667,0.36,0.416,0.482666667,0.55,0.626,0.708333333,0.777666667,0.814666667,0.828666667,0.831,0.833,0.835333333,0.842333333,0.842666667,0.842333333,0.847333333,0.849666667,0.851333333,0.854
SGRP_mTORinhibitsSCREEN_SET3_round2_GDC_KG_09142017_D.xls,YML 567-100 uM GDC0941,158.2395877,1.702404275,185.7793154,3.270225177,yML 567,FM476,100 uM GDC0941,FM476*100 uM GDC0941,0,0.047666667,0.052,0.054,0.059,0.067,0.071333333,0.077,0.086666667,0.095333333,0.103666667,0.113,0.123333333,0.139,0.151666667,0.170333333,0.184333333,0.206333333,0.234333333,0.257,0.289666667,0.327333333,0.368,0.414333333,0.468333333,0.530666667,0.597,0.666333333,0.742666667,0.819,0.878,0.934666667,0.971666667,0.999333333,1.005333333,1.004666667,1.006,1.004333333,1.003,1.001666667,1.0
SGRP_mTORinhibitsSCREEN_SET3_round2_GDC_KG_09142017_D.xls,YML 567-vehicle,151.5000518,3.236230749,169.2381533,3.725755534,yML 567,FM476,2.5% DMSO,FM476*2.5% DMSO,0,0.021333333,0.023,0.025,0.028333333,0.038333333,0.044666667,0.051333333,0.058333333,0.068,0.077,0.087333333,0.097666667,0.109333333,0.124333333,0.139666667,0.154666667,0.174333333,0.199666667,0.221,0.250333333,0.284333333,0.323,0.362,0.411,0.466666667,0.525333333,0.591666667,0.662666667,0.738666667,0.825333333,0.91,0.954666667,0.970333333,0.971,0.967333333,0.967666667,0.967333333,0.968,0.966666667,0.965
SGRP_mTORinhibitsSCREEN_SET3_round3_highRAPA_KG_091517_D.xls,YML 567-vehicle,123.0343779,2.322183268,129.8174543,1.146357323,yML 567,FM476,1% DMSO,FM476*1% DMSO,0,0.018666667,0.021,0.024,0.026333333,0.030333333,0.035333333,0.040666667,0.046666667,0.053333333,0.062,0.072333333,0.081666667,0.094,0.108333333,0.124333333,0.142333333,0.165333333,0.192333333,0.226,0.264666667,0.31,0.366666667,0.43,0.498666667,0.576333333,0.66,0.748666667,0.845,0.925666667,0.987333333,1.014,1.016,1.014,1.013333333,1.016,1.016333333,1.015666667,1.019333333,1.019,1.021666667
SGRP_mTORinhibitsSCREEN_SET3_round3_highRAPA_KG_091517_D.xls,YML 567-20 ng/ml RAPA,350.2128859,54.13542205,653.7575518,114.654906,yML 567,FM476,20 ng/mL RAPA,FM476*20 ng/mL RAPA,0,0.021333333,0.025666667,0.028666667,0.031333333,0.034666667,0.038,0.042,0.045666667,0.050333333,0.055333333,0.059333333,0.064,0.069333333,0.073666667,0.077333333,0.082333333,0.087333333,0.092333333,0.099,0.103666667,0.109,0.115666667,0.120333333,0.127,0.133333333,0.139,0.146333333,0.152333333,0.159333333,0.166,0.173333333,0.179333333,0.186,0.194666667,0.202333333,0.21,0.218,0.225333333,0.233666667,0.242666667
SGRP_mTORinhibitsSCREEN_SET3highTORIN_MGK_101617_D.xls,YML 567-vehicle,99.5453554,9.27750501,120.0488204,3.968743995,yML 567,FM476,2.5% DMSO,FM476*2.5% DMSO,0,0.013666667,0.015333333,0.018333333,0.025333333,0.023,0.029666667,0.036333333,0.043,0.073,0.102666667,0.128,0.160333333,0.200666667,0.241,0.282666667,0.341,0.396666667,0.472333333,0.555,0.641666667,0.735,0.816,0.884333333,0.907333333,0.915333333,0.917333333,0.916666667,0.914,0.922333333,0.923,0.923,0.926,0.928666667,0.930666667,0.924333333,0.928,0.926666667,0.927666667,0.93,0.929666667
SGRP_mTORinhibitsSCREEN_SET3highTORIN_MGK_101617_D.xls,YML 567-25 uM Torin 1,112.4046851,6.634987793,126.8632318,1.29228315,yML 567,FM476,25 uM Torin 1,FM476*25 uM Torin 1,0,0.011333333,0.014,0.020666667,0.026666667,0.036666667,0.048333333,0.059,0.071333333,0.081333333,0.094,0.106666667,0.120666667,0.137333333,0.156666667,0.176,0.207333333,0.237666667,0.284666667,0.34,0.403,0.477333333,0.559666667,0.647,0.733,0.821333333,0.872666667,0.876,0.871,0.878666667,0.877333333,0.881666667,0.881666667,0.886666667,0.886666667,0.887666667,0.894,0.892,0.894666667,0.898333333,0.899333333
