experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTORinhibitsSCREEN_SET3_Caffeine_NBMBL_07112017.xls,YML680-1000 ug/ml Caffeine,69.69823701,1.379847158,72.09480088,3.536332863,yML 680,DBVPG 6304,1 mg/mL Caffeine,DBVPG 6304*1 mg/mL Caffeine,0,0.015666667,0.028333333,0.028666667,0.059666667,0.084333333,0.120333333,0.163,0.218666667,0.293666667,0.384,0.489333333,0.621,0.763666667,0.914,1.062333333,1.147666667,1.157,1.163333333,1.175333333,1.191666667,1.206666667,1.222666667,1.247666667,1.277333333,1.3,1.326,1.355333333,1.379333333,1.412666667,1.433666667,1.457333333,1.478666667,1.498333333,1.511,1.53,1.545666667,1.562333333,1.578333333,1.593666667,1.609333333
SGRP_mTORinhibitsSCREEN_SET3_Caffeine_NBMBL_07112017.xls,YML680-vehicle,71.5935925,3.480045028,72.62766061,2.683479739,yML 680,DBVPG 6304,6.67% H2O,DBVPG 6304*6.67% H2O,0,0.008333333,0.013333333,0.017,0.043666667,0.068666667,0.106,0.147666667,0.200333333,0.266,0.354333333,0.454333333,0.587666667,0.720666667,0.868,1.016666667,1.093333333,1.102,1.112333333,1.126,1.142,1.154,1.172,1.196333333,1.230333333,1.256,1.284,1.318,1.342333333,1.378666667,1.400666667,1.424666667,1.447,1.468,1.484,1.502333333,1.518333333,1.534333333,1.55,1.567333333,1.583333333
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 680-1% DMSO,68.01715129,10.2322793,74.32397482,6.566690107,yML 680,DBVPG 6304,1% DMSO,DBVPG 6304*1% DMSO,0,0.008,0.008,0.011,0.025666667,0.029666667,0.230333333,0.298333333,0.403,0.506,0.633666667,0.765,0.931333333,1.052333333,1.112666667,1.138666667,1.158666667,1.172,1.197333333,1.223666667,1.246333333,1.281333333,1.306666667,1.340666667,1.367666667,1.394,1.422666667,1.443,1.465,1.483333333,1.501666667,1.514666667,1.530666667,1.557,1.557,1.582333333,1.597333333,1.614,1.624666667,1.635666667,1.646333333
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 680-2.5 ng/ml RAPA,70.51074193,3.220483757,80.52054917,1.583749298,yML 680,DBVPG 6304,2.5 ng/mL RAPA,DBVPG 6304*2.5 ng/mL RAPA,0,0.039666667,0.011333333,0.016,0.034,0.062666667,0.183,0.238666667,0.307,0.409,0.516333333,0.642,0.806666667,0.966333333,1.100666667,1.193666667,1.237,1.243666667,1.267333333,1.283,1.288666667,1.320333333,1.338666667,1.370666667,1.393333333,1.427666667,1.447666667,1.477,1.496666667,1.519666667,1.542666667,1.565,1.579666667,1.602666667,1.616666667,1.633,1.651333333,1.666333333,1.682333333,1.696,1.710333333
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML680-vehicle,58.2668992,6.946014783,63.2059179,5.248078928,yML 680,DBVPG 6304,2.5% DMSO,DBVPG 6304*2.5% DMSO,0,0.022333333,0.017666667,0.016333333,0.023,0.020333333,0.027666667,0.064,0.131666667,0.167666667,0.234333333,0.326,0.419666667,0.538666667,0.676666667,0.829,0.982333333,1.078,1.099666667,1.110666667,1.125333333,1.138,1.156333333,1.18,1.208,1.240333333,1.273666667,1.307,1.334666667,1.361333333,1.383666667,1.408,1.431666667,1.452,1.471333333,1.486666667,1.506333333,1.527,1.543333333,1.560333333,1.583333333
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_PUMT_062817.xls,YML680-1 uM Torin 1,49.48814537,1.390610146,75.48915355,9.966457566,yML 680,DBVPG 6304,1 uM Torin 1,DBVPG 6304*1 uM Torin 1,0,0.017,0.015666667,0.016,0.021666667,0.029,0.037333333,0.051333333,0.080333333,0.144333333,0.183333333,0.264333333,0.333,0.486333333,0.625333333,0.762,0.925666667,1.065333333,1.175333333,1.198666667,1.203666667,1.213,1.225666667,1.243333333,1.262,1.282666667,1.301333333,1.329666667,1.351333333,1.373,1.395,1.416,1.434333333,1.452333333,1.481,1.498333333,1.514666667,1.532,1.546666667,1.559,1.574
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_PUMT_062817.xls,YML680-vehicle,60.69527882,12.99322698,64.44208902,5.633110803,yML 680,DBVPG 6304,2.5% DMSO,DBVPG 6304*2.5% DMSO,0,0.014333333,0.014666667,0.016333333,0.022666667,0.038666667,0.055,0.066666667,0.120333333,0.206666667,0.252,0.347333333,0.433333333,0.604666667,0.774,0.918666667,1.038333333,1.092,1.117666667,1.128666667,1.140666667,1.155333333,1.175333333,1.196,1.224666667,1.247333333,1.272666667,1.303,1.327,1.350333333,1.370333333,1.391333333,1.412666667,1.427666667,1.450333333,1.467333333,1.482,1.499333333,1.513333333,1.527333333,1.54
SGRP_mTORinhibitsSCREEN_SET3_round2_GDC_KG_09142017_D.xls,YML680-100 uM GDC0941,40.31176875,7.033030342,102.6162816,6.734477831,yML 680,DBVPG 6304,100 uM GDC0941,DBVPG 6304*100 uM GDC0941,0,0.064666667,0.066666667,0.064666667,0.067,0.08,0.085,0.102666667,0.118666667,0.145333333,0.177333333,0.205,0.251666667,0.325666667,0.374666667,0.627666667,0.728333333,0.827,0.937333333,1.118333333,1.239333333,1.261,1.260333333,1.258,1.274333333,1.285666667,1.297,1.304666667,1.317,1.334333333,1.353333333,1.360666667,1.372333333,1.389666667,1.411333333,1.422666667,1.45,1.467,1.479333333,1.488666667,1.506
SGRP_mTORinhibitsSCREEN_SET3_round2_GDC_KG_09142017_D.xls,YML680-vehicle,52.01727966,9.681022708,81.4241757,10.77981333,yML 680,DBVPG 6304,2.5% DMSO,DBVPG 6304*2.5% DMSO,0,0.032666667,0.03,0.027666667,0.029,0.051666667,0.057333333,0.079333333,0.094666667,0.122333333,0.150666667,0.183,0.245333333,0.332666667,0.419,0.581333333,0.695666667,0.814333333,0.947666667,1.075,1.181666667,1.204,1.199,1.197,1.225333333,1.236333333,1.243333333,1.256666667,1.267666667,1.276,1.295333333,1.316666667,1.329,1.352666667,1.368666667,1.389,1.414333333,1.428666667,1.445666667,1.463333333,1.474666667
SGRP_mTORinhibitsSCREEN_SET3_round3_highRAPA_KG_091517_D.xls,YML680-vehicle,70.9665913,2.113034803,77.52479409,1.188239466,yML 680,DBVPG 6304,1% DMSO,DBVPG 6304*1% DMSO,0,0.043333333,0.048666667,0.055333333,0.067,0.079,0.106666667,0.134333333,0.178333333,0.239,0.305,0.396333333,0.510666667,0.641,0.782,0.924666667,1.086,1.219,1.264666667,1.271333333,1.268333333,1.285,1.301,1.312,1.323,1.338333333,1.353666667,1.369333333,1.389666667,1.402666667,1.424666667,1.438666667,1.451,1.463,1.480666667,1.494666667,1.510333333,1.530666667,1.542333333,1.556,1.567
SGRP_mTORinhibitsSCREEN_SET3_round3_highRAPA_KG_091517_D.xls,YML680-20 ng/ml RAPA,128.6266039,10.42960714,192.4136149,9.824450017,yML 680,DBVPG 6304,20 ng/mL RAPA,DBVPG 6304*20 ng/mL RAPA,0,0.051333333,0.057,0.059666667,0.065,0.076,0.093333333,0.1,0.116333333,0.134333333,0.157,0.169666667,0.183333333,0.212333333,0.241666667,0.264333333,0.294333333,0.332666667,0.376,0.425333333,0.470666667,0.524666667,0.577666667,0.629333333,0.71,0.783666667,0.853333333,0.920333333,1.000666667,1.069666667,1.147666667,1.218,1.283,1.330333333,1.373666667,1.421666667,1.444333333,1.458,1.462,1.477333333,1.487333333
SGRP_mTORinhibitsSCREEN_SET3highTORIN_MGK_101617_D.xls,YML680-vehicle,48.26777832,5.699454798,72.11182835,6.546065917,yML 680,DBVPG 6304,2.5% DMSO,DBVPG 6304*2.5% DMSO,0,0.030666667,0.029333333,0.047333333,0.038666667,0.051333333,0.094333333,0.120333333,0.147,0.228,0.295333333,0.376,0.479,0.591333333,0.722,0.854666667,0.998333333,1.083,1.114666667,1.120333333,1.131,1.140333333,1.158,1.177,1.194333333,1.224333333,1.259666667,1.288333333,1.313666667,1.348333333,1.375,1.398,1.422,1.444,1.467666667,1.481333333,1.505,1.518666667,1.530666667,1.552666667,1.566666667
SGRP_mTORinhibitsSCREEN_SET3highTORIN_MGK_101617_D.xls,YML680-25 uM Torin 1,111.4370511,25.18653766,194.1067922,39.59888333,yML 680,DBVPG 6304,25 uM Torin 1,DBVPG 6304*25 uM Torin 1,0,0.039,0.049,0.053666667,0.061,0.058333333,0.062666667,0.065333333,0.070666667,0.075333333,0.081333333,0.084,0.096,0.110666667,0.115333333,0.122333333,0.139333333,0.142333333,0.159333333,0.192666667,0.209666667,0.237666667,0.266,0.292666667,0.334,0.384666667,0.451333333,0.517,0.581333333,0.678333333,0.772,0.847,0.915666667,0.988333333,1.058666667,1.101,1.141,1.157666667,1.169666667,1.187333333,1.22
