experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTORinhibitsSCREEN_SET 1 2 3 4 High-Low Rapa High-Low Torin,NCYC 3265-1% DMSO,108.53344,2.548785058,332.7100623,26.80475087,NCYC 3265,SK1,1% DMSO,SK1*1% DMSO,0,0.013666667,0.015333333,0.018333333,0.022,0.027333333,0.036666667,0.045666667,0.056666667,0.071,0.090333333,0.112,0.136,0.166666667,0.193666667,0.224666667,0.256,0.282,0.305333333,0.323,0.34,0.359333333,0.377333333,0.399333333,0.422,0.444666667,0.467666667,0.495333333,0.517333333,0.542,0.569666667,0.595333333,0.620333333,0.646333333,0.673666667,0.702333333,0.726,0.748,0.769333333,0.791,0.807666667
SGRP_mTORinhibitsSCREEN_SET 1 2 3 4 High-Low Rapa High-Low Torin,NCYC 3265-1% DMSO,173.3050557,64.51892464,364.5401132,31.49919412,NCYC 3265,SK1,1% DMSO,SK1*1% DMSO,0,0.010333333,0.011333333,0.013,0.014666667,0.017666667,0.023666667,0.029333333,0.036333333,0.046,0.058,0.071333333,0.088333333,0.106333333,0.123666667,0.145333333,0.162666667,0.178,0.191666667,0.202,0.211666667,0.226333333,0.240666667,0.259,0.276666667,0.294,0.315,0.336333333,0.354333333,0.374666667,0.396,0.414333333,0.437666667,0.461,0.480333333,0.503333333,0.524,0.541333333,0.558666667,0.574,0.588666667
SGRP_mTORinhibitsSCREEN_SET 1 2 3 4 High-Low Rapa High-Low Torin,NCYC 3265-1% DMSO,145.5162449,23.15432619,3366.446214,63.16396233,NCYC 3265,SK1,1% DMSO,SK1*1% DMSO,0,0.006333333,0.006666667,0.007,0.007666667,0.009333333,0.010666667,0.012666667,0.016,0.019666667,0.025333333,0.031,0.038333333,0.046666667,0.056333333,0.069,0.083,0.100333333,0.119333333,0.139,0.158333333,0.175666667,0.188,0.196,0.199,0.198333333,0.198333333,0.199333333,0.198666667,0.198666667,0.199333333,0.197666667,0.199,0.200333333,0.199666667,0.200333333,0.200333333,0.201333333,0.200666667,0.201,0.200666667
SGRP_mTORinhibitsSCREEN_SET 1 2 3 4 High-Low Rapa High-Low Torin,NCYC 3265-20 ng/ml RAPA,18.71642783,5.964325307,130.1812391,45.0308012,NCYC 3265,SK1,20 ng/mL RAPA,SK1*20 ng/mL RAPA,0,0.005333333,0.005,0.004666667,0.003666667,0.003,0.003333333,0.003333333,0.004,0.004333333,0.005,0.005333333,0.006666667,0.008333333,0.01,0.010333333,0.011333333,0.012666667,0.013333333,0.015333333,0.017,0.018666667,0.020666667,0.023,0.025333333,0.028333333,0.031,0.103,0.115333333,0.108333333,0.051333333,0.236333333,0.321333333,0.391333333,0.180333333,0.325666667,0.265333333,0.252666667,0.326666667,0.279333333,0.248666667
SGRP_mTORinhibitsSCREEN_SET 1 2 3 4 High-Low Rapa High-Low Torin,NCYC 3265-20 ng/ml RAPA,32.315831,17.15754376,413.953132,264.4791321,NCYC 3265,SK1,20 ng/mL RAPA,SK1*20 ng/mL RAPA,0,0.014,0.015333333,0.016666667,0.018333333,0.020333333,0.023333333,0.026,0.029333333,0.033,0.037666667,0.043666667,0.047666667,0.053666667,0.059333333,0.065,0.072,0.079666667,0.087333333,0.096333333,0.105333333,0.421333333,0.324,0.363666667,0.461666667,0.453,0.495,0.475666667,0.509666667,0.493,0.571666667,0.569333333,0.632333333,0.628333333,0.585,0.587,0.55,0.576333333,0.554666667,0.484666667,0.488333333
SGRP_mTORinhibitsSCREEN_SET1_AZD8055_KGPUARMBL_061817.xls,NCYC 3265-100uM AZD08055,78.82564946,2.083694323,82.14601641,3.738239781,NCYC 3265,SK1,100 uM AZD8055,SK1*100 uM AZD8055,0,0.046333333,0.051666667,0.061666667,0.074333333,0.093,0.119,0.154333333,0.199666667,0.259333333,0.332333333,0.418333333,0.526333333,0.644333333,0.728666667,0.774333333,0.795,0.815333333,0.834,0.854666667,0.871666667,0.891666667,0.910333333,0.929666667,0.95,0.969666667,0.988,1.006666667,1.024666667,1.040666667,1.055333333,1.073333333,1.087333333,1.103,1.115666667,1.131333333,1.144333333,1.157333333,1.171333333,1.182,1.195333333
SGRP_mTORinhibitsSCREEN_SET1_AZD8055_KGPUARMBL_061817.xls,NCYC 3265-vehicle,110.3737314,6.383555872,1247.318668,331.6824178,NCYC 3265,SK1,2.5% DMSO,SK1*2.5% DMSO,0,0.03,0.031333333,0.035,0.036333333,0.04,0.044333333,0.053333333,0.063333333,0.077333333,0.094,0.113,0.128,0.139666667,0.148333333,0.156,0.164333333,0.171,0.176666667,0.181333333,0.188666667,0.191,0.196666667,0.191666667,0.19,0.191333333,0.184666667,0.179333333,0.180333333,0.18,0.171333333,0.159333333,0.155333333,0.150666667,0.139333333,0.135333333,0.126666667,0.117333333,0.116,0.115666667,0.113
SGRP_mTORinhibitsSCREEN_SET1_CAFF_MGK_11012017_F.xls,NCYC 3265-1000 ug/ml Caffeine,73.37856258,13.47716311,86.87158064,2.971548014,NCYC 3265,SK1,1 mg/mL Caffeine,SK1*1 mg/mL Caffeine,0,0.027666667,0.052333333,0.05,0.037,0.078333333,0.097,0.109666667,0.163666667,0.205666667,0.262333333,0.332,0.424333333,0.526333333,0.640666667,0.782333333,0.908333333,1.046333333,1.168333333,1.241666667,1.297333333,1.322,1.336333333,1.364,1.392333333,1.409333333,1.435,1.462333333,1.481,1.508,1.522333333,1.544666667,1.559666667,1.580333333,1.587666667,1.609333333,1.627,1.638,1.649666667,1.661,1.673333333
SGRP_mTORinhibitsSCREEN_SET1_CAFF_MGK_11012017_F.xls,NCYC 3265-vehicle,75.6376901,1.144345911,80.33390038,0.511737033,NCYC 3265,SK1,6.67% H2O,SK1*6.67% H2O,0,0.030666667,0.035666667,0.045333333,0.06,0.082,0.109333333,0.145333333,0.188333333,0.245333333,0.316666667,0.411666667,0.512,0.625,0.769333333,0.916,1.049666667,1.116666667,1.152333333,1.179666667,1.198333333,1.237333333,1.262666667,1.296666667,1.325333333,1.349333333,1.377,1.402,1.421,1.444666667,1.464666667,1.487666667,1.508333333,1.533333333,1.546666667,1.567,1.587333333,1.601666667,1.619333333,1.633333333,1.642333333
SGRP_mTORinhibitsSCREEN_SET1_LOW_TORIN_MGK_081617.xls,NCYC 3265-1 uM Torin 1,151.6637492,90.03773047,581.0712112,222.6034428,NCYC 3265,SK1,1 uM Torin 1,SK1*1 uM Torin 1,0,0.008333333,0.008666667,0.010666667,0.012333333,0.015333333,0.018666667,0.023333333,0.028666667,0.035666667,0.044,0.054666667,0.066333333,0.081666667,0.095333333,0.107,0.118666667,0.125666667,0.133333333,0.139666667,0.147666667,0.155666667,0.164666667,0.175,0.185,0.198666667,0.211333333,0.223,0.234,0.246333333,0.258333333,0.271,0.283666667,0.288,0.299666667,0.317,0.327,0.337333333,0.347666667,0.359666667,0.374
SGRP_mTORinhibitsSCREEN_SET1_LOW_TORIN_MGK_081617.xls,NCYC 3265-2.5% DMSO,103.9618657,22.26577536,536.4339845,119.705607,NCYC 3265,SK1,2.5% DMSO,SK1*2.5% DMSO,0,0.005666667,0.006,0.007666667,0.01,0.011666667,0.014666667,0.018333333,0.023,0.027333333,0.035333333,0.042,0.053,0.064333333,0.077,0.09,0.098666667,0.111666667,0.123333333,0.132,0.137333333,0.15,0.155666667,0.167666667,0.18,0.193333333,0.217,0.22,0.250666667,0.268,0.273333333,0.289333333,0.306,0.358,0.358666667,0.38,0.389333333,0.402333333,0.410666667,0.424666667,0.441333333
SGRP_mTORinhibitsSCREEN_SET1_lowRAPA_round4_KG_092417.xls,NCYC 3265-vehicle,76.70208997,1.542023951,79.57548811,3.08629351,NCYC 3265,SK1,1% DMSO,SK1*1% DMSO,0,0.043,0.058666667,0.075333333,0.101333333,0.132,0.173666667,0.228,0.291333333,0.371,0.466666667,0.575666667,0.672666667,0.752666667,0.806333333,0.83,0.859666667,0.880666667,0.900333333,0.921666667,0.943333333,0.960666667,0.978333333,1.000333333,1.015333333,1.031,1.046666667,1.060333333,1.073,1.086333333,1.093,1.109,1.117666667,1.128333333,1.137,1.145,1.151666667,1.163666667,1.170666667,1.179333333,1.185666667
SGRP_mTORinhibitsSCREEN_SET1_lowRAPA_round4_KG_092417.xls,NCYC 3265-2.5 ng/ml RAPA,69.86473082,4.359347242,76.92506084,2.621204827,NCYC 3265,SK1,2.5 ng/mL RAPA,SK1*2.5 ng/mL RAPA,0,0.055666667,0.076333333,0.097666667,0.132333333,0.172666667,0.230333333,0.301,0.386,0.485,0.601666667,0.724333333,0.83,0.916,0.979,1.002333333,1.025666667,1.042333333,1.056333333,1.069666667,1.082333333,1.097,1.109333333,1.123,1.135,1.147,1.159666667,1.169666667,1.180333333,1.189,1.192333333,1.204666667,1.212666667,1.22,1.226333333,1.233,1.234333333,1.245666667,1.252,1.258666667,1.261333333
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE AND lowTORIN_JEMBL_1201201,NCYC 3265-1000 ug/ml Caffeine,123.1816479,6.120230698,1200.73447,386.0024881,NCYC 3265,SK1,1 mg/mL Caffeine,SK1*1 mg/mL Caffeine,0,0.015,0.017666667,0.019666667,0.022,0.024333333,0.028,0.033,0.039333333,0.046,0.051666667,0.059333333,0.069333333,0.081,0.095333333,0.111666667,0.132333333,0.153333333,0.18,0.212666667,0.232,0.249666667,0.259333333,0.276,0.286666667,0.297333333,0.311333333,0.325333333,0.337333333,0.348666667,0.355333333,0.348666667,0.329333333,0.331666667,0.322,0.31,0.296,0.292333333,0.297333333,0.303666667,0.300666667
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE AND lowTORIN_JEMBL_1201201,NCYC 3265-1000 ug/ml Caffeine,118.2022791,16.04988015,616.9344573,436.7358415,NCYC 3265,SK1,1 mg/mL Caffeine,SK1*1 mg/mL Caffeine,0,0.018666667,0.021333333,0.023,0.025,0.028,0.032333333,0.037666667,0.044666667,0.053333333,0.059666667,0.069333333,0.081333333,0.096666667,0.114333333,0.134666667,0.160666667,0.188,0.222666667,0.261,0.291666667,0.318666667,0.341,0.351333333,0.370333333,0.380666667,0.395666667,0.407666667,0.420333333,0.424333333,0.433333333,0.428666667,0.424666667,0.430666667,0.437666667,0.428,0.372,0.371333333,0.377666667,0.377,0.388333333
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE AND lowTORIN_JEMBL_1201201,NCYC 3265-1 uM Torin 11,92.45377578,3.861709531,183.7688853,99.22329108,NCYC 3265,SK1,1 uM Torin 1,SK1*1 uM Torin 1,0,0.02,0.024333333,0.028,0.033333333,0.040333333,0.049666667,0.063,0.081333333,0.102,0.128333333,0.16,0.199666667,0.247333333,0.304,0.366666667,0.434,0.471,0.497333333,0.508,0.533,0.549666667,0.564333333,0.582,0.590666667,0.623666667,0.643666667,0.661,0.682,0.702,0.720666667,0.744,0.762333333,0.776666667,0.777666667,0.815333333,0.820666667,0.84,0.854333333,0.865333333,0.873
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE AND lowTORIN_JEMBL_1201201,NCYC 3265-2.5% DMSO,96.90010103,6.959413525,151.4646295,81.64633039,NCYC 3265,SK1,2.5% DMSO,SK1*2.5% DMSO,0,0.037666667,0.044,0.051,0.060666667,0.073333333,0.090666667,0.113666667,0.142666667,0.175666667,0.219666667,0.267666667,0.323333333,0.387333333,0.456666667,0.513333333,0.554333333,0.575333333,0.593333333,0.610333333,0.626666667,0.644333333,0.660666667,0.681333333,0.697333333,0.719666667,0.737666667,0.755333333,0.771333333,0.787333333,0.804,0.822666667,0.828,0.841,0.856,0.867,0.871666667,0.885666667,0.898,0.911666667,0.924333333
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE AND lowTORIN_JEMBL_1201201,NCYC 3265-6.67% H2O,95.20252322,15.94457611,464.960996,636.2603997,NCYC 3265,SK1,6.67% H2O,SK1*6.67% H2O,0,0.024333333,0.029333333,0.034,0.038,0.046,0.058,0.073333333,0.093333333,0.118666667,0.158,0.193333333,0.236666667,0.291333333,0.354333333,0.419333333,0.473666667,0.501333333,0.522333333,0.539,0.560333333,0.579333333,0.597,0.62,0.637,0.660333333,0.683333333,0.708666667,0.727333333,0.742333333,0.758333333,0.776333333,0.789333333,0.804666667,0.814,0.831666667,0.827666667,0.836333333,0.847,0.860666667,0.863
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE AND lowTORIN_JEMBL_1201201,NCYC 3265-6.67% H2O,86.05893425,17.83204587,534.8415459,760.5296215,NCYC 3265,SK1,6.67% H2O,SK1*6.67% H2O,0,0.034,0.040666667,0.047,0.054666667,0.066666667,0.083,0.104666667,0.133666667,0.166333333,0.218666667,0.264333333,0.318,0.382,0.455,0.524666667,0.578666667,0.608333333,0.631,0.64,0.668666667,0.687333333,0.702,0.729,0.737,0.767333333,0.789666667,0.814,0.834333333,0.862,0.874666667,0.898,0.921666667,0.938,0.945,0.974666667,1.008666667,1.018,1.028666667,1.045333333,1.049
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3265-vehicle,87.52245545,6.887761311,222.2562819,124.5466891,NCYC 3265,SK1,1% DMSO,SK1*1% DMSO,0,0.011333333,0.013666667,0.018,0.023666667,0.032666667,0.042666667,0.056666667,0.074,0.097333333,0.123666667,0.161666667,0.204666667,0.258,0.312333333,0.357333333,0.388,0.416666667,0.436666667,0.456666667,0.476,0.51,0.529333333,0.545333333,0.574,0.596,0.621666667,0.654,0.682,0.710333333,0.737333333,0.755666667,0.804333333,0.812,0.84,0.859333333,0.873333333,0.903333333,0.928666667,0.971,0.987
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3265-2.5 ng/ml RAPA,78.17584744,2.806602629,82.61510027,0.588260438,NCYC 3265,SK1,2.5 ng/mL RAPA,SK1*2.5 ng/mL RAPA,0,0.025333333,0.029,0.037333333,0.049333333,0.066333333,0.086,0.113666667,0.149666667,0.196666667,0.250333333,0.324,0.408666667,0.504666667,0.602666667,0.680333333,0.727,0.765666667,0.788666667,0.805333333,0.825,0.844666667,0.863333333,0.874333333,0.897666667,0.915666667,0.936666667,0.954333333,0.971333333,0.989333333,0.999,1.016,1.038333333,1.046333333,1.069333333,1.083666667,1.091333333,1.110333333,1.12,1.131,1.145333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3265-2.5ng/ml RAPA,10.17513185,1.370344287,16.45748467,7.09030686,NCYC 3265,SK1,2.5 ng/mL RAPA,SK1*2.5 ng/mL RAPA,0,0.030666667,0.03,0.039666667,-0.026666667,0.040666667,0.036666667,0.042666667,0.036333333,0.058333333,0.096333333,0.065666667,0.025,0.328,0.325666667,0.388666667,0.595333333,0.772666667,0.786666667,0.76,0.964,0.876666667,0.841666667,0.952666667,0.91,0.965,0.912333333,0.979,1.081,1.091333333,1.052,1.176333333,1.274666667,1.245666667,1.213333333,1.230333333,1.230666667,1.293,1.244,1.289666667,1.388
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3265-1 uM Torin 1,74.24029915,3.967963972,305.7320145,196.9748428,NCYC 3265,SK1,1 uM Torin 1,SK1*1 uM Torin 1,0,-0.020666667,-0.014333333,-0.006333333,0.003666667,0.020333333,0.041,0.064333333,0.099,0.137,0.18,0.234333333,0.302,0.352666667,0.392,0.415,0.434666667,0.449,0.465,0.475666667,0.498666667,0.513333333,0.531,0.550333333,0.568333333,0.584,0.602,0.616666667,0.633333333,0.648,0.662333333,0.674666667,0.682333333,0.702333333,0.712333333,0.719666667,0.732333333,0.740333333,0.749666667,0.758666667,0.770666667
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3265-vehicle,141.5436666,78.34252153,789.7407058,539.6074917,NCYC 3265,SK1,2.5% DMSO,SK1*2.5% DMSO,0,-0.02725,-0.0225,-0.01675,-0.01,-0.0005,0.01075,0.023,0.0385,0.05575,0.074,0.093,0.1105,0.12575,0.13325,0.141,0.14825,0.15525,0.16325,0.17275,0.18275,0.19375,0.20325,0.222,0.22975,0.23925,0.2475,0.25625,0.274,0.28225,0.289,0.29775,0.3055,0.323,0.328,0.3335,0.3385,0.34425,0.35375,0.36075,0.3715
