experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTOR_inhibitsSCREEN_SET1_lowRAPA_redo2_KG_092317.xls,NCYC 3455-vehicle,63.91225542,3.330161622,67.20906142,3.744964532,NCYC 3455,322134 S ,1% DMSO,322134 S *1% DMSO,0,0.064,0.072333333,0.090666667,0.114333333,0.148333333,0.196,0.269,0.367333333,0.499333333,0.655333333,0.813,0.976666667,1.117,1.206,1.236666667,1.261333333,1.286333333,1.315,1.344333333,1.377,1.408666667,1.440333333,1.469666667,1.495666667,1.52,1.542666667,1.562333333,1.582666667,1.599,1.615666667,1.631666667,1.645333333,1.659333333,1.671333333,1.685333333,1.697333333,1.707333333,1.716333333,1.725,1.735666667
SGRP_mTOR_inhibitsSCREEN_SET1_lowRAPA_redo2_KG_092317.xls,NCYC 3455-2.5 ng/ml RAPA,62.22076542,1.754157291,66.56650539,0.513933257,NCYC 3455,322134 S ,2.5 ng/mL RAPA,322134 S *2.5 ng/mL RAPA,0,0.056,0.059333333,0.075333333,0.096,0.123333333,0.168333333,0.235,0.315666667,0.423666667,0.553333333,0.682333333,0.816333333,0.944,1.074,1.176333333,1.250333333,1.300666667,1.318666667,1.339666667,1.365,1.398333333,1.430333333,1.464,1.492666667,1.519666667,1.547,1.569666667,1.592,1.611333333,1.632666667,1.647666667,1.662333333,1.677666667,1.689,1.703666667,1.714,1.723333333,1.736666667,1.745,1.757666667
SGRP_mTORinhibits_SET1_CAFF_REDO_NBMBL_08032017.xls,NCYC 3455-Drug,64.75992855,14.75818463,107.5953179,31.58708585,NCYC 3455,322134 S ,1 mg/mL Caffeine,322134 S *1 mg/mL Caffeine,0,0.008666667,0.008666667,0.010333333,0.011666667,0.015333333,0.018666667,0.022666667,0.028333333,0.035333333,0.043,0.053,0.07,0.087333333,0.114333333,0.131,0.162666667,0.201333333,0.255666667,0.312,0.395333333,0.453,0.54,0.644,0.740666667,0.859,0.950666667,1.031666667,1.061333333,1.072333333,1.096,1.139666667,1.143333333,1.178,1.219666667,1.252,1.298,1.350333333,1.372,1.425,1.457666667
SGRP_mTORinhibits_SET1_CAFF_REDO_NBMBL_08032017.xls,NCYC 3455-vehicle,60.99189727,1.350479874,64.14147073,0.624891937,NCYC 3455,322134 S ,6.67% H2O,322134 S *6.67% H2O,0,0.002,0.003333333,0.006,0.009666667,0.015333333,0.024666667,0.035333333,0.049666667,0.075333333,0.112333333,0.158333333,0.220666667,0.303333333,0.407,0.532333333,0.669666667,0.824666667,0.956666667,0.995333333,1.021666667,1.04,1.067,1.103666667,1.136,1.176,1.212,1.248333333,1.28,1.311333333,1.345666667,1.376333333,1.404666667,1.431,1.454666667,1.476333333,1.497,1.515,1.535,1.552333333,1.565
SGRP_mTORinhibits_SET1_lowTORINredo_JEMBL_08032017.xls,NCYC 3455-1 uM Torin 1,66.23604206,1.074585233,67.74543495,0.24767701,NCYC 3455,322134 S ,1 uM Torin 1,322134 S *1 uM Torin 1,0,0.029,0.030333333,0.035333333,0.044666667,0.057,0.073333333,0.097333333,0.128,0.171,0.232333333,0.316,0.421,0.541333333,0.674,0.816666667,0.960666667,1.091333333,1.133666667,1.165,1.188666667,1.221333333,1.255666667,1.289666667,1.327,1.359666667,1.391666667,1.423333333,1.451333333,1.48,1.504,1.527666667,1.546333333,1.569333333,1.589,1.605,1.621666667,1.634,1.653,1.662333333,1.675666667
SGRP_mTORinhibits_SET1_lowTORINredo_JEMBL_08032017.xls,NCYC 3455-2.5% DMSO,69.74773947,1.822172753,71.50462313,0.567631224,NCYC 3455,322134 S ,2.5% DMSO,322134 S *2.5% DMSO,0,0.027333333,0.033666667,0.042333333,0.054666667,0.070333333,0.096333333,0.126333333,0.170333333,0.226666667,0.305333333,0.402333333,0.519666667,0.652666667,0.794333333,0.942666667,1.072666667,1.119666667,1.15,1.175333333,1.203,1.239,1.273666667,1.311333333,1.347666667,1.381,1.410666667,1.440666667,1.469666667,1.496666667,1.517666667,1.542333333,1.560333333,1.579,1.598333333,1.616333333,1.628333333,1.641666667,1.660333333,1.672333333,1.681333333
SGRP_mTORinhibitsSCREEN_SET1_AZD8055_KGPUARMBL_061817.xls,NCYC 3455-100uM AZD08055,66.4428162,2.687211,73.15231031,3.436242095,NCYC 3455,322134 S ,100 uM AZD8055,322134 S *100 uM AZD8055,0,0.073333333,0.080666667,0.099333333,0.125666667,0.16,0.206,0.275,0.376,0.509,0.660666667,0.820333333,0.986666667,1.138333333,1.227333333,1.255333333,1.281333333,1.306666667,1.341,1.371666667,1.402333333,1.433,1.464333333,1.492666667,1.519,1.54,1.561333333,1.584,1.603333333,1.620333333,1.636,1.654666667,1.667333333,1.681,1.694,1.707333333,1.720333333,1.73,1.740666667,1.749333333,1.761333333
SGRP_mTORinhibitsSCREEN_SET1_AZD8055_KGPUARMBL_061817.xls,NCYC 3455-vehicle,76.03126736,4.624435915,83.33803091,5.965229096,NCYC 3455,322134 S ,2.5% DMSO,322134 S *2.5% DMSO,0,0.107333333,0.128333333,0.164333333,0.207666667,0.264666667,0.341,0.447,0.579666667,0.732,0.891,1.038333333,1.135666667,1.187666667,1.215666667,1.244,1.271333333,1.303,1.334666667,1.364666667,1.395333333,1.426666667,1.452,1.478,1.501333333,1.521666667,1.542,1.561,1.578,1.592,1.607333333,1.623,1.635666667,1.647333333,1.659333333,1.671333333,1.682,1.693333333,1.701333333,1.709333333,1.722333333
SGRP_mTORinhibitsSCREEN_SET1_CAFF_MGK_11012017_F.xls,NCYC 3455-1000 ug/ml Caffeine,82.90589551,2.805116595,88.48709213,12.13418536,NCYC 3455,322134 S ,1 mg/mL Caffeine,322134 S *1 mg/mL Caffeine,0,0.041333333,0.059,0.061666667,0.037,0.064333333,0.063,0.087,0.121,0.186333333,0.231666667,0.292333333,0.375666667,0.442,0.533,0.648666667,0.764,0.886,1.017333333,1.135333333,1.241333333,1.297666667,1.323333333,1.352666667,1.38,1.407333333,1.435666667,1.463333333,1.492333333,1.516666667,1.54,1.561,1.575666667,1.600333333,1.606666667,1.64,1.662,1.678,1.697333333,1.716666667,1.734666667
SGRP_mTORinhibitsSCREEN_SET1_CAFF_MGK_11012017_F.xls,NCYC 3455-vehicle,53.87262057,2.074152097,55.8689773,1.505306751,NCYC 3455,322134 S ,6.67% H2O,322134 S *6.67% H2O,0,0.037333333,0.057,0.058666667,0.082,0.120333333,0.178333333,0.262333333,0.363666667,0.507333333,0.655,0.81,0.974666667,1.127666667,1.258,1.293,1.319666667,1.347,1.381333333,1.422333333,1.466,1.493,1.524666667,1.557,1.579666667,1.608666667,1.629333333,1.642333333,1.663666667,1.667,1.684,1.685666667,1.683333333,1.676333333,1.656,1.613,1.578666667,1.537666667,1.503333333,1.724,1.732666667
SGRP_mTORinhibitsSCREEN_SET1_CAFFEINE AND lowTORIN_MGK_12022017_,NCYC 3455-1000 ug/ml Caffeine,59.70379855,1.831815008,61.92521999,1.983107894,NCYC 3455,322134 S ,1 mg/mL Caffeine,322134 S *1 mg/mL Caffeine,0,0.023666667,0.024,0.024666667,0.026,0.027333333,0.028666667,0.031,0.035,0.041666667,0.052,0.067,0.092666667,0.129,0.189666667,0.268666667,0.371666667,0.479333333,0.587333333,0.687666667,0.782666667,0.868333333,0.941,0.996,1.029666667,1.05,1.063,1.065,1.070666667,1.067333333,1.066,1.062333333,1.055,1.039666667,1.020333333,0.999666667,0.971666667,0.972333333,0.954666667,0.943666667,0.937666667
SGRP_mTORinhibitsSCREEN_SET1_CAFFEINE AND lowTORIN_MGK_12022017_,NCYC 3455-6.67% H2O,56.61466561,4.15716719,58.91823587,3.933696418,NCYC 3455,322134 S ,6.67% H2O,322134 S *6.67% H2O,0,0.027,0.027666667,0.028666667,0.028333333,0.029666667,0.030666667,0.034333333,0.037666667,0.044,0.054,0.072333333,0.096333333,0.132,0.196666667,0.279,0.388,0.509333333,0.626,0.729,0.816666667,0.892,0.947,0.980666667,0.999333333,1.002333333,1.0,0.994333333,0.990333333,0.977666667,0.965,0.938,0.914666667,0.895333333,0.875,0.854333333,0.843333333,0.864666667,0.854333333,0.847,0.849333333
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3455-1% DMSO,56.08819065,4.830152654,58.85804578,7.615625587,NCYC 3455,322134 S ,1% DMSO,322134 S *1% DMSO,0,0.022333333,0.022333333,0.023,0.024,0.026333333,0.028,0.032,0.037666667,0.047,0.062333333,0.089,0.13,0.190666667,0.277333333,0.383333333,0.496666667,0.607333333,0.708333333,0.797666667,0.875666667,0.947,1.005,1.049666667,1.077666667,1.097333333,1.108333333,1.109666667,1.098,1.077666667,1.055333333,1.026,1.007,0.998666667,0.984333333,0.977333333,0.998,0.985,0.989666667,0.986,0.986666667
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3455-2.5 ng/ml RAPA,49.3109814,1.49900163,49.95422164,2.060557545,NCYC 3455,322134 S ,2.5 ng/mL RAPA,322134 S *2.5 ng/mL RAPA,0,0.023666667,0.025,0.025333333,0.027,0.029,0.031666667,0.036333333,0.042666667,0.055,0.075333333,0.109666667,0.166333333,0.253666667,0.372666667,0.511666667,0.651,0.775666667,0.881,0.972,1.043666667,1.094333333,1.123,1.139,1.143666667,1.142333333,1.132666667,1.114,1.078333333,1.041,1.020333333,1.001,0.988333333,0.986,0.974666667,0.967,0.996666667,0.983,0.987,0.984333333,0.984333333
SGRP_mTORinhibitsSCREEN_SET1_lowRAPA_round4_KG_092417.xls,NCYC 3455-vehicle,59.92191871,14.70073774,66.52443502,3.668747672,NCYC 3455,322134 S ,1% DMSO,322134 S *1% DMSO,0,0.150333333,0.199333333,0.267,0.366,0.484666667,0.679,0.833,0.975666667,1.074666667,1.138666667,1.191333333,1.244333333,1.304333333,1.338,1.381,1.440666667,1.462333333,1.479666667,1.452666667,1.448666667,1.517333333,1.464666667,1.475666667,1.514,1.494666667,1.511333333,1.542,1.591,1.560666667,1.606333333,1.603666667,1.614666667,1.713333333,1.675666667,1.689333333,1.668333333,1.674666667,1.683,1.683333333,1.767
SGRP_mTORinhibitsSCREEN_SET1_lowRAPA_round4_KG_092417.xls,NCYC 3455-2.5 ng/ml RAPA,52.45565015,8.506882448,64.67775851,14.33113506,NCYC 3455,322134 S ,2.5 ng/mL RAPA,322134 S *2.5 ng/mL RAPA,0,0.135,0.184,0.228666667,0.334,0.405333333,0.593333333,0.712333333,0.862,0.990666667,1.094666667,1.157,1.193666667,1.415333333,1.293333333,1.312333333,1.379333333,1.583,1.490666667,1.554,1.531,1.654666667,1.454666667,1.620666667,1.616333333,1.471666667,1.449333333,1.557,1.504666667,1.562333333,1.574666667,1.580333333,1.545666667,1.731666667,1.606666667,1.618333333,1.640666667,1.719,1.729333333,1.685,1.812666667
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3455-1 uM Torin 1,50.18138131,11.19479792,62.07529557,8.561390601,NCYC 3455,322134 S ,1 uM Torin 1,322134 S *1 uM Torin 1,0,0.091,0.143,0.225,0.304666667,0.455666667,0.635666667,0.819666667,0.997,1.126666667,1.230333333,1.306666667,1.380666667,1.428333333,1.450333333,1.458333333,1.447333333,1.473,1.484333333,1.484333333,1.505,1.531333333,1.543,1.56,1.574333333,1.596333333,1.62,1.629666667,1.637,1.651666667,1.66,1.663,1.672,1.679666667,1.686333333,1.694666667,1.705666667,1.710333333,1.714666667,1.724666667,1.729333333
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3455-vehicle,51.49421157,2.844699944,51.45913873,5.19514914,NCYC 3455,322134 S ,2.5% DMSO,322134 S *2.5% DMSO,0,0.089333333,0.131666667,0.206666667,0.306,0.449,0.635,0.827666667,1.006333333,1.127666667,1.227,1.305333333,1.390333333,1.430666667,1.429333333,1.439333333,1.439333333,1.459,1.466,1.472333333,1.491666667,1.515333333,1.534666667,1.542333333,1.572333333,1.597333333,1.620333333,1.627666667,1.634666667,1.647666667,1.653666667,1.662333333,1.674,1.677,1.688,1.691333333,1.700666667,1.706,1.709666667,1.719666667,1.724666667
