experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTOR_inhibitsSCREEN_SET1_lowRAPA_redo2_KG_092317.xls,NCYC 3445-vehicle,61.08752506,3.492249985,43.78120834,10.30256415,NCYC 3445,Y12,1% DMSO,Y12*1% DMSO,0,0.021666667,0.021,0.020333333,0.026333333,0.042,0.128666667,0.242666667,0.331333333,0.465333333,0.614,0.761333333,0.915666667,1.067,1.213,1.271,1.299,1.332333333,1.374,1.415,1.444,1.481,1.512666667,1.54,1.56,1.582,1.577666667,1.587,1.56,1.540666667,1.541,1.507333333,1.494333333,1.481,1.479,1.423333333,1.331,1.436,1.37,1.274,1.344
SGRP_mTOR_inhibitsSCREEN_SET1_lowRAPA_redo2_KG_092317.xls,NCYC 3445-2.5 ng/ml RAPA,62.69050074,8.318642996,46.39625594,18.73642103,NCYC 3445,Y12,2.5 ng/mL RAPA,Y12*2.5 ng/mL RAPA,0,0.040666667,0.038,0.032,0.033666667,0.046666667,0.121666667,0.249666667,0.335333333,0.460666667,0.601666667,0.743,0.897333333,1.043333333,1.175666667,1.268333333,1.333333333,1.361333333,1.382666667,1.408666667,1.444333333,1.480333333,1.513,1.542333333,1.571666667,1.595666667,1.622,1.647,1.672333333,1.692333333,1.714333333,1.728,1.744666667,1.762,1.772,1.784,1.795,1.807,1.811666667,1.822,1.837666667
SGRP_mTORinhibits_SET1_CAFF_REDO_NBMBL_08032017.xls,NCYC 3445-1 mg/mL Caffeine,81.99694352,3.259069347,91.17923022,3.378481432,NCYC 3445,Y12,1 mg/mL Caffeine,Y12*1 mg/mL Caffeine,0,0.028666667,0.046333333,0.054333333,0.065333333,0.085333333,0.111,0.141333333,0.167,0.215333333,0.265666667,0.334333333,0.415333333,0.511666667,0.621,0.737666667,0.861,0.991666667,1.091666667,1.172666667,1.211666667,1.239333333,1.265666667,1.299,1.33,1.363666667,1.399,1.427666667,1.455,1.481,1.508,1.530666667,1.551333333,1.574,1.594666667,1.615333333,1.634,1.655,1.675666667,1.690666667,1.704
SGRP_mTORinhibits_SET1_CAFF_REDO_NBMBL_08032017.xls,NCYC 3445-vehicle,53.74035415,1.624840602,54.85675291,1.566895312,NCYC 3445,Y12,6.67% H2O,Y12*6.67% H2O,0,0.018,0.05,0.079333333,0.114666667,0.165,0.242,0.352333333,0.484333333,0.633333333,0.804666667,0.978666667,1.142,1.255666667,1.296,1.328,1.363,1.405666667,1.443333333,1.479333333,1.516666667,1.550666667,1.592,1.614666667,1.640666667,1.658,1.663333333,1.700666667,1.683666667,1.694666667,1.686333333,1.705333333,1.701333333,1.655333333,1.652666667,1.618333333,1.739,1.778333333,1.742,1.770333333,1.793
SGRP_mTORinhibits_SET1_lowTORINredo_JEMBL_08032017.xls,NCYC 3445-1 uM Torin 1,57.51968599,3.39853662,32.88320054,2.785064503,NCYC 3445,Y12,1 uM Torin 1,Y12*1 uM Torin 1,0,0.019666667,0.022333333,0.023333333,0.021666667,0.021666667,0.027666667,0.058666667,0.144,0.271333333,0.389666667,0.533,0.663333333,0.794333333,0.941666667,1.083666667,1.212666667,1.252666667,1.275333333,1.312666667,1.351333333,1.397,1.438,1.454666667,1.510666667,1.530333333,1.547,1.565333333,1.579666667,1.628333333,1.594333333,1.588666667,1.560333333,1.559666667,1.568333333,1.561333333,1.531333333,1.348666667,1.457,1.293333333,1.31
SGRP_mTORinhibits_SET1_lowTORINredo_JEMBL_08032017.xls,NCYC 3445-2.5% DMSO,50.76430315,2.181888803,29.91486561,0.347048013,NCYC 3445,Y12,2.5% DMSO,Y12*2.5% DMSO,0,0.01,0.012333333,0.015333333,0.016666667,0.017,0.024,0.052333333,0.145,0.293333333,0.441333333,0.594666667,0.731,0.876,1.017333333,1.140666667,1.205333333,1.233,1.261666667,1.305333333,1.349333333,1.385666667,1.422333333,1.437666667,1.474333333,1.494333333,1.488,1.487666667,1.501333333,1.546333333,1.466666667,1.491333333,1.366666667,1.452,1.472333333,1.46,1.367333333,1.124666667,1.309333333,1.147333333,1.207333333
SGRP_mTORinhibitsSCREEN_SET1_AZD8055_KGPUARMBL_061817.xls,NCYC 3445-vehicle,23.78801764,4.621078902,46.86916137,35.64766778,NCYC 3445,Y12,2.5% DMSO,Y12*2.5% DMSO,0,0.053,0.048333333,0.045,0.118333333,0.318666667,0.421666667,0.546,0.684666667,0.826666667,0.971,1.109,1.186333333,1.247,1.302333333,1.333333333,1.336,1.347,1.358,1.378666667,1.389333333,1.399,1.371,1.391,1.398,1.384666667,1.426666667,1.370666667,1.136,0.929,0.663,1.209333333,1.189,1.092333333,0.898333333,0.813333333,0.650333333,0.593666667,0.519333333,0.549666667,0.501333333
SGRP_mTORinhibitsSCREEN_SET1_AZD8055_KGPUARMBL_061817.xls,NCYC 3445 -100uM AZD08055,68.45187582,1.916511347,67.77406494,3.85795078,NCYC 3445 ,Y12,100 uM AZD8055,Y12*100 uM AZD8055,0,0.059,0.051333333,0.044,0.073333333,0.166333333,0.228,0.307333333,0.416333333,0.555333333,0.698333333,0.842333333,1.001333333,1.161,1.301666667,1.33,1.350333333,1.380666667,1.420666667,1.442333333,1.471666667,1.523666667,1.542666667,1.557333333,1.596666667,1.588666667,1.615333333,1.616666667,1.551666667,1.525,1.509666667,1.666666667,1.583666667,1.487666667,1.426,1.421333333,1.399,1.431666667,1.338333333,1.253,1.38
SGRP_mTORinhibitsSCREEN_SET1_CAFF_MGK_11012017_F.xls,NCYC 3445-1000 ug/ml Caffeine,84.17023753,1.798037563,91.8585002,0.201589952,NCYC 3445,Y12,1 mg/mL Caffeine,Y12*1 mg/mL Caffeine,0,0.034666667,0.059666667,0.054,0.038333333,0.070666667,0.073,0.090333333,0.127666667,0.157333333,0.199666667,0.251666667,0.315,0.389,0.472,0.583333333,0.695333333,0.811,0.936333333,1.057666667,1.17,1.246333333,1.291,1.316,1.341,1.369333333,1.395333333,1.424333333,1.452,1.477333333,1.504666667,1.525,1.544666667,1.569666667,1.59,1.609333333,1.63,1.647,1.668,1.692,1.711
SGRP_mTORinhibitsSCREEN_SET1_CAFF_MGK_11012017_F.xls,NCYC 3445-vehicle,56.66967481,4.674710798,58.03162278,0.795766786,NCYC 3445,Y12,6.67% H2O,Y12*6.67% H2O,0,0.043,0.048666667,0.055666667,0.077333333,0.110333333,0.154,0.227666667,0.317,0.438,0.576333333,0.732666667,0.876333333,1.036333333,1.185,1.263666667,1.292333333,1.313666667,1.344333333,1.377333333,1.407666667,1.442333333,1.472,1.51,1.537,1.562,1.582333333,1.581666667,1.582666667,1.577333333,1.602333333,1.59,1.536,1.534333333,1.529333333,1.451666667,1.35,1.304333333,1.227666667,1.558666667,1.628666667
SGRP_mTORinhibitsSCREEN_SET1_CAFFEINE AND lowTORIN_MGK_12022017_,NCYC 3445-1000 ug/ml Caffeine,88.227415,3.447777774,97.13721517,1.697701388,NCYC 3445,Y12,1 mg/mL Caffeine,Y12*1 mg/mL Caffeine,0,0.040666667,0.038333333,0.034,0.035,0.043,0.120333333,0.148333333,0.176,0.222666667,0.278,0.339666667,0.414666667,0.499,0.603666667,0.708,0.821666667,0.936333333,1.057666667,1.167666667,1.238666667,1.266666667,1.290333333,1.321333333,1.354,1.384333333,1.417,1.447,1.473333333,1.498333333,1.524666667,1.547333333,1.568333333,1.588333333,1.609,1.631333333,1.649,1.669666667,1.689666667,1.713,1.73
SGRP_mTORinhibitsSCREEN_SET1_CAFFEINE AND lowTORIN_MGK_12022017_,NCYC 3445-6.67% H2O,67.02736086,4.626592376,56.08044526,8.513968309,NCYC 3445,Y12,6.67% H2O,Y12*6.67% H2O,0,0.032666667,0.035333333,0.042333333,0.057666667,0.093333333,0.190333333,0.27,0.363,0.489333333,0.618333333,0.762,0.913,1.053333333,1.183666667,1.226333333,1.256,1.285,1.313333333,1.349666667,1.379666667,1.411666667,1.44,1.471333333,1.501333333,1.524333333,1.541333333,1.554333333,1.581666667,1.577,1.603333333,1.579666667,1.59,1.595666667,1.590333333,1.612,1.639,1.678666667,1.683333333,1.703333333,1.709666667
SGRP_mTORinhibitsSCREEN_SET1_LOW_TORIN_MGK_081617.xls,NCYC 3445-1 uM Torin 1,67.93536137,2.99174627,41.15163211,10.86201567,NCYC 3445,Y12,1 uM Torin 1,Y12*1 uM Torin 1,0,0.022666667,0.024666667,0.025333333,0.029666667,0.048,0.117333333,0.244,0.331,0.427333333,0.552333333,0.680333333,0.817,0.961333333,1.096666667,1.201333333,1.258,1.279666667,1.320333333,1.351666667,1.393666667,1.441333333,1.473333333,1.502,1.534,1.572333333,1.598,1.603666667,1.642666667,1.618333333,1.607,1.600666667,1.603333333,1.669666667,1.619666667,1.589666667,1.582666667,1.498333333,1.41,1.359,1.347
SGRP_mTORinhibitsSCREEN_SET1_LOW_TORIN_MGK_081617.xls,NCYC 3445-2.5% DMSO,73.72144892,7.81878324,72.03852571,0.317510064,NCYC 3445,Y12,2.5% DMSO,Y12*2.5% DMSO,0,0.021,0.021666667,0.022333333,0.025333333,0.035666667,0.08,0.233666667,0.322,0.414333333,0.548666667,0.677666667,0.819,0.958333333,1.09,1.187333333,1.227,1.258,1.294666667,1.334333333,1.376,1.418333333,1.445666667,1.468333333,1.491666667,1.516,1.542333333,1.534666667,1.575,1.525666667,1.499,1.503333333,1.476,1.556666667,1.506666667,1.496333333,1.482666667,1.367,1.241666667,1.12,1.163333333
SGRP_mTORinhibitsSCREEN_SET1_lowRAPA_round4_KG_092417.xls,NCYC 3445-vehicle,61.00794257,8.115401774,57.36627823,28.64252058,NCYC 3445,Y12,1% DMSO,Y12*1% DMSO,0,0.034,0.071,0.1,0.250333333,0.333666667,0.467,0.604333333,0.750333333,0.901666667,1.051,1.17,1.259666667,1.289666667,1.313666667,1.346333333,1.386333333,1.421333333,1.460333333,1.494333333,1.514333333,1.545,1.564,1.59,1.611333333,1.599,1.610333333,1.630666667,1.661,1.651333333,1.653,1.647,1.644333333,1.690666667,1.685666667,1.676,1.675333333,1.665666667,1.705666667,1.657,1.716333333
SGRP_mTORinhibitsSCREEN_SET1HIGHrapaANDhighTORIN_PU_03162018_D.x,NCYC3445A-1%DMSO,63.50625819,1.637763006,67.44986203,1.880236011,NCYC 3445,Y12,1% DMSO,Y12*1% DMSO,0,0.033333333,0.045333333,0.064666667,0.089666667,0.118666667,0.163666667,0.225666667,0.304,0.405,0.528333333,0.658666667,0.808,0.953666667,1.090666667,1.187666667,1.243666667,1.276666667,1.309666667,1.340666667,1.373333333,1.405,1.435,1.468333333,1.495666667,1.521,1.550666667,1.577333333,1.591666667,1.610666667,1.629666667,1.647666667,1.662,1.677666667,1.69,1.702333333,1.717,1.723666667,1.736333333,1.744333333,1.751333333
SGRP_mTORinhibitsSCREEN_SET1HIGHrapaANDhighTORIN_PU_03162018_D.x,NCYC3445B-1%DMSO,64.01501932,4.266233846,66.4581044,5.46070255,NCYC 3445,Y12,1% DMSO,Y12*1% DMSO,0,0.013,0.018333333,0.026,0.036666667,0.047666667,0.066,0.089,0.120333333,0.158666667,0.204666667,0.251666667,0.302666667,0.353,0.397666667,0.418333333,0.428333333,0.439666667,0.450666667,0.458666667,0.468666667,0.479,0.489,0.498666667,0.507,0.515333333,0.524666667,0.534,0.538,0.544333333,0.549333333,0.556,0.560333333,0.564666667,0.570333333,0.575666667,0.579666667,0.583333333,0.613,0.615,0.622666667
SGRP_mTORinhibitsSCREEN_SET1HIGHrapaANDhighTORIN_PU_03162018_D.x,NCYC3445A-20 ng/mL Rapamycin,99.37643537,47.67050806,193.7726514,26.41294749,NCYC 3445,Y12,20 ng/mL RAPA,Y12*20 ng/mL RAPA,0,0.100333333,0.127666667,0.171666667,0.196333333,0.216,0.241,0.262,0.279333333,0.302,0.328333333,0.398666667,0.388666667,0.424,0.456666667,0.497666667,0.533666667,0.567666667,0.610333333,0.649666667,0.692666667,0.735333333,0.776666667,0.823333333,0.869666667,0.913333333,0.996,0.989666667,1.020666667,1.054,1.091666667,1.12,1.153666667,1.185,1.216666667,1.245333333,1.278,1.305666667,1.336666667,1.363666667,1.391333333
SGRP_mTORinhibitsSCREEN_SET1HIGHrapaANDhighTORIN_PU_03162018_D.x,NCYC3445B-20 ng/mL Rapamycin,118.3707204,41.15817127,199.3425879,36.10627319,NCYC 3445,Y12,20 ng/mL RAPA,Y12*20 ng/mL RAPA,0,0.128,0.162,0.214666667,0.243333333,0.268666667,0.299666667,0.324,0.348,0.377,0.410333333,0.486333333,0.483333333,0.522333333,0.562,0.608666667,0.650333333,0.692666667,0.746,0.791666667,0.839333333,0.887666667,0.931,0.978,1.025,1.069333333,1.149,1.143,1.173333333,1.206333333,1.241,1.269333333,1.302,1.329,1.348666667,1.361666667,1.378333333,1.39,1.407333333,1.42,1.434333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3445-vehicle,49.21692751,2.516075422,163.7801016,2.423171457,NCYC 3445,Y12,1% DMSO,Y12*1% DMSO,0,0.023333333,0.022666667,0.025333333,0.034333333,0.062,0.128333333,0.256666667,0.391666667,0.443,0.466333333,0.488,0.504333333,0.506666667,0.511666667,0.513333333,0.522333333,0.527,0.532333333,0.535666667,0.541,0.554666667,0.559,0.566333333,0.581666667,0.595666667,0.610666667,0.624,0.635666667,0.648666667,0.647666667,0.652666667,0.659,0.654333333,0.663666667,0.658,0.654333333,0.658666667,0.655666667,0.656333333,0.653333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3445-2.5 ng/ml RAPA,45.08269428,8.549510295,110.1617007,16.52850526,NCYC 3445,Y12,2.5 ng/mL RAPA,Y12*2.5 ng/mL RAPA,0,0.025666667,0.025666667,0.028333333,0.036333333,0.060666667,0.122333333,0.241,0.383666667,0.447666667,0.479333333,0.500333333,0.511666667,0.517,0.525666667,0.528666667,0.537666667,0.543333333,0.547666667,0.551333333,0.558333333,0.569,0.575,0.582333333,0.597333333,0.608333333,0.627333333,0.645,0.658,0.671333333,0.677,0.676,0.686333333,0.679666667,0.689666667,0.684666667,0.684333333,0.686,0.685,0.684,0.683333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3445-vehicle,53.2021796,9.636464559,66.50021603,1.543153559,NCYC 3445,Y12,1% DMSO,Y12*1% DMSO,0,0.028666667,0.029666667,0.091666667,0.119,0.162,0.222666667,0.302333333,0.411,0.534666667,0.678,0.819333333,0.894666667,1.099666667,1.211666667,1.198333333,1.293666667,1.315333333,1.345,1.361666667,1.410333333,1.407,1.395666667,1.439,1.440666667,1.464666667,1.320333333,1.299,1.489333333,1.500666667,1.336666667,1.321333333,1.481666667,1.392666667,1.193333333,1.032,0.905,1.240666667,0.918,0.865666667,1.025666667
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3445-2.5ng/ml RAPA,62.94232014,1.529343524,64.31212886,1.468063165,NCYC 3445,Y12,2.5 ng/mL RAPA,Y12*2.5 ng/mL RAPA,0,0.037666667,0.034,0.062,0.01,0.106,0.148666667,0.205,0.284,0.381666667,0.511666667,0.645333333,0.719333333,0.945333333,1.098,1.157666667,1.298,1.327,1.346666667,1.367,1.417333333,1.433666667,1.451,1.494,1.528666667,1.568333333,1.585333333,1.603,1.659333333,1.685333333,1.663666667,1.666,1.719666667,1.660666667,1.604666667,1.509,1.602666667,1.626,1.563,1.547666667,1.505333333
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3445-1 uM Torin 1,56.5968504,10.88906472,51.14437334,4.181163054,NCYC 3445,Y12,1 uM Torin 1,Y12*1 uM Torin 1,0,-0.027333333,-0.021333333,0.062,0.101666667,0.184333333,0.289,0.388666667,0.530333333,0.685333333,0.816666667,0.961,1.082,1.173,1.225333333,1.252333333,1.287666667,1.323666667,1.360333333,1.384,1.423,1.439,1.452333333,1.500666667,1.534333333,1.565666667,1.575666667,1.591,1.620666667,1.645666667,1.642666667,1.633666667,1.631333333,1.669,1.677666667,1.676666667,1.662333333,1.659666667,1.679333333,1.693333333,1.703333333
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3445-vehicle,52.08214603,2.425322635,62.4793913,16.76905576,NCYC 3445,Y12,2.5% DMSO,Y12*2.5% DMSO,0,-0.021333333,-0.010666667,0.116,0.145,0.236666667,0.341333333,0.455333333,0.598333333,0.75,0.891,1.019333333,1.118,1.186333333,1.216,1.246333333,1.281666667,1.324333333,1.348333333,1.371,1.402666667,1.424,1.441333333,1.484,1.511,1.539333333,1.55,1.547666667,1.574,1.590666667,1.584666667,1.553333333,1.527666667,1.584333333,1.586333333,1.580333333,1.569666667,1.538,1.594333333,1.599,1.586666667
