experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTORinhibits_SET2_lowRAPA_KGPUMBL_080417.xls.xls,yML558-vehicle,65.25350075,1.722181032,68.36580439,3.111144205,yML 558,FL100,1% DMSO,FL100*1% DMSO,0,0.071333333,0.081666667,0.097333333,0.129,0.169666667,0.232,0.318,0.425,0.552666667,0.694333333,0.845666667,0.991333333,1.118333333,1.202333333,1.232,1.254666667,1.280666667,1.316333333,1.344666667,1.375333333,1.406333333,1.435,1.463666667,1.488,1.515666667,1.537333333,1.560666667,1.584,1.603,1.622666667,1.64,1.657666667,1.671666667,1.685333333,1.700333333,1.710666667,1.724,1.737333333,1.745,1.755666667
SGRP_mTORinhibits_SET2_lowRAPA_KGPUMBL_080417.xls.xls,yML558-2.5 ng/ml RAPA,64.0069547,0.839768754,65.61677688,0.61548502,yML 558,FL100,2.5 ng/mL RAPA,FL100*2.5 ng/mL RAPA,0,0.046333333,0.049333333,0.057333333,0.072,0.092666667,0.125666667,0.169666667,0.234666667,0.315333333,0.419333333,0.540333333,0.673666667,0.813333333,0.943333333,1.048333333,1.133,1.193333333,1.237666667,1.264333333,1.294,1.322333333,1.354,1.386333333,1.417666667,1.448333333,1.476,1.500333333,1.526,1.547666667,1.571,1.59,1.61,1.624,1.638666667,1.656666667,1.668,1.684,1.698666667,1.71,1.722333333
SGRP_mTORinhibitsSCREEN_SET2_CAFFEINE AND lowTORIN_MGK_AR_120320,yML 558-1 uM Torin 1,74.73978304,2.627727001,79.6218271,1.582134191,yML 558,FL100,1 uM Torin 1,FL100*1 uM Torin 1,0,0.074333333,0.089,0.106666667,0.132333333,0.173333333,0.225,0.296666667,0.377333333,0.497,0.618,0.755333333,0.898333333,1.034333333,1.151666667,1.220666667,1.243333333,1.265333333,1.288,1.315666667,1.345,1.364333333,1.396333333,1.420666667,1.444333333,1.477,1.498666667,1.520666667,1.541666667,1.557,1.584333333,1.599,1.616,1.636,1.653,1.669,1.685,1.698666667,1.709333333,1.721666667,1.729333333
SGRP_mTORinhibitsSCREEN_SET2_CAFFEINE AND lowTORIN_MGK_AR_120320,yML 558-2.5% DMSO,69.92519822,2.255407801,75.2132264,2.24040955,yML 558,FL100,2.5% DMSO,FL100*2.5% DMSO,0,0.068666667,0.079666667,0.102,0.130333333,0.174,0.225333333,0.303333333,0.391333333,0.516666667,0.639,0.783333333,0.927333333,1.058,1.175,1.216333333,1.240666667,1.265,1.287666667,1.318333333,1.344,1.366,1.397,1.421666667,1.449,1.475,1.498,1.52,1.542666667,1.556666667,1.583333333,1.601,1.619333333,1.634333333,1.652,1.670333333,1.683,1.694,1.709333333,1.722333333,1.734
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,yML558-1000 ug/ml Caffeine,82.08348938,1.222086805,98.82185334,0.490846326,yML 558,FL100,1 mg/mL Caffeine,FL100*1 mg/mL Caffeine,0,0.058333333,0.061666667,0.068,0.081333333,0.097,0.11,0.140666667,0.181,0.23,0.282666667,0.343666667,0.416666667,0.509333333,0.619666667,0.731,0.850333333,0.988,1.118,1.228,1.282333333,1.307333333,1.329333333,1.371333333,1.394666667,1.421333333,1.462,1.498333333,1.522666667,1.548333333,1.575,1.594333333,1.616666667,1.632666667,1.651,1.670333333,1.688333333,1.707,1.722,1.736,1.751333333
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,yML558-vehicle,60.17813278,1.497993307,63.88593537,2.062502255,yML 558,FL100,6.67% H2O,FL100*6.67% H2O,0,0.031,0.035,0.042666667,0.056666667,0.074666667,0.099333333,0.140333333,0.198666667,0.277666667,0.377,0.492333333,0.631333333,0.780666667,0.930666667,1.081666667,1.181666667,1.211,1.230333333,1.255333333,1.282666667,1.311,1.339,1.373666667,1.400333333,1.431,1.462333333,1.491,1.514333333,1.540666667,1.562,1.583,1.602333333,1.617333333,1.636666667,1.652,1.667,1.682666667,1.693666667,1.709,1.721
SGRP_mTORinhibitsSCREEN_SET2_GDC_AR_062617.xls,yML558-100uM GDC0941,68.23776514,3.638370862,72.124899,2.175371182,yML 558,FL100,100 uM GDC0941,FL100*100 uM GDC0941,0,0.043666667,0.046666667,0.068333333,0.087333333,0.106666667,0.136666667,0.178,0.241333333,0.317333333,0.427666667,0.55,0.682,0.833333333,0.985333333,1.104333333,1.192,1.228666667,1.252333333,1.266,1.303666667,1.334,1.356,1.406333333,1.427,1.456333333,1.484333333,1.503666667,1.524,1.557,1.572666667,1.594333333,1.610666667,1.621666667,1.641666667,1.653,1.668333333,1.688333333,1.706,1.711333333,1.716666667
SGRP_mTORinhibitsSCREEN_SET2_GDC_AR_062617.xls,yML558-vehicle,67.37863384,2.598464165,78.04286709,2.032600868,yML 558,FL100,2.5% DMSO,FL100*2.5% DMSO,0,0.039333333,0.044333333,0.059333333,0.075,0.09,0.116,0.145333333,0.199,0.253333333,0.330666667,0.412333333,0.502333333,0.597666667,0.692,0.755666667,0.776666667,0.797333333,0.817666667,0.828666667,0.856,0.874333333,0.89,0.918666667,0.933666667,0.954666667,0.972666667,0.984333333,0.998666667,1.017666667,1.028333333,1.044666667,1.056333333,1.061333333,1.073,1.082333333,1.092,1.103333333,1.114333333,1.120333333,1.122666667
SGRP_mTORinhibitsSCREEN_SET2_GDC_MGK_081917(fixed with adding wr,yML558-100 uM GDC0941,55.35943067,10.52632159,83.52024108,13.00079788,yML 558,FL100,100 uM GDC0941,FL100*100 uM GDC0941,0,0.057,0.085666667,0.099666667,0.116666667,0.131666667,0.192,0.239666667,0.311,0.408333333,0.529666667,0.653333333,0.788666667,0.931333333,1.059333333,1.172,1.235,1.265666667,1.288,1.312666667,1.344333333,1.371,1.400333333,1.430333333,1.457333333,1.483,1.506666667,1.528333333,1.551333333,1.568333333,1.586333333,1.604333333,1.623333333,1.64,1.654666667,1.669,1.683333333,1.700666667,1.713,1.721333333,1.734333333
SGRP_mTORinhibitsSCREEN_SET2_GDC_MGK_081917(fixed with adding wr,yML558-vehicle,65.05902283,0.89729723,66.68870174,0.837185266,yML 558,FL100,2.5% DMSO,FL100*2.5% DMSO,0,0.040333333,0.045666667,0.060333333,0.077333333,0.105,0.145,0.199333333,0.27,0.369333333,0.479,0.610666667,0.745,0.89,1.024333333,1.143666667,1.213333333,1.243666667,1.266666667,1.294333333,1.326666667,1.354,1.386333333,1.418,1.447,1.472,1.498666667,1.521,1.544333333,1.562666667,1.582333333,1.600333333,1.620666667,1.637,1.652666667,1.667,1.680666667,1.696666667,1.709,1.720666667,1.732
SGRP_mTORinhibitsSCREEN_Set2_highRAPA_KGPU_11202017_F.xls,yML558-vehicle,84.97847372,1.725604485,87.40452116,1.186937115,yML 558,FL100,1% DMSO,FL100*1% DMSO,0,0.032666667,0.038666667,0.045333333,0.055,0.067,0.082,0.100666667,0.125333333,0.157,0.199333333,0.252666667,0.322,0.406333333,0.503666667,0.620333333,0.742666667,0.876,0.988666667,1.061666667,1.083333333,1.106,1.129333333,1.149666667,1.171,1.197666667,1.224,1.258333333,1.291,1.322,1.356333333,1.388666667,1.416333333,1.438666667,1.466333333,1.486333333,1.505666667,1.523333333,1.542333333,1.557666667,1.574
SGRP_mTORinhibitsSCREEN_Set2_highRAPA_KGPU_11202017_F.xls,yML558-20 ng/ml RAPA,174.2544916,11.19824348,270.4077162,12.23036561,yML 558,FL100,20 ng/mL RAPA,FL100*20 ng/mL RAPA,0,0.028666667,0.033333333,0.040333333,0.047333333,0.053666667,0.059666667,0.069,0.076333333,0.085,0.094333333,0.106,0.118333333,0.132333333,0.147666667,0.164,0.183,0.201333333,0.220666667,0.240666667,0.266,0.289333333,0.312666667,0.337666667,0.363333333,0.390333333,0.416333333,0.443,0.473,0.501,0.529333333,0.560666667,0.592,0.621666667,0.654666667,0.686666667,0.721666667,0.755666667,0.793,0.829,0.865333333
SGRP_mTORinhibitsSCREEN_SET2_HIGHTORIN#2_MGK_093017_D.xls,yML558-vehicle,64.19510409,2.863126204,68.53233906,1.49575779,yML 558,FL100,2.5% DMSO,FL100*2.5% DMSO,0,0.061333333,0.067666667,0.083333333,0.107,0.130666667,0.185,0.246333333,0.331666667,0.434,0.553333333,0.683666667,0.828666667,0.971333333,1.096333333,1.192,1.231666667,1.258333333,1.282666667,1.317333333,1.347666667,1.374,1.408333333,1.441333333,1.465666667,1.494,1.518333333,1.541333333,1.565,1.589,1.609,1.625333333,1.644333333,1.663,1.678,1.690333333,1.702333333,1.716,1.729,1.744,1.753
SGRP_mTORinhibitsSCREEN_SET2_HIGHTORIN#2_MGK_093017_D.xls,yML558-25 uM Torin 1,104.9771094,19.91476717,127.084839,41.87562271,yML 558,FL100,25 uM Torin 1,FL100*25 uM Torin 1,0,0.057333333,0.06,0.061333333,0.059666667,0.057333333,0.061,0.061666667,0.062666667,0.062666667,0.064666667,0.066,0.068666667,0.071666667,0.071333333,0.079333333,0.085333333,0.092333333,0.100666667,0.111333333,0.122333333,0.137666667,0.162666667,0.190333333,0.220666667,0.263,0.312333333,0.370333333,0.439666667,0.521,0.607,0.691666667,0.780333333,0.844333333,0.888333333,0.923666667,0.966333333,1.014666667,1.070666667,1.132,1.195666667
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,yML 558-1% DMSO,57.97507891,1.63382993,57.97507891,1.63382993,yML 558,FL100,1% DMSO,FL100*1% DMSO,0,0.041666667,0.042333333,0.053333333,0.070666667,0.096333333,0.133666667,0.190666667,0.273,0.380333333,0.510666667,0.657,0.813666667,0.963,1.088666667,1.181333333,1.208666667,1.229666667,1.254,1.283666667,1.310666667,1.339,1.366333333,1.396333333,1.427333333,1.455666667,1.481,1.505333333,1.531,1.553666667,1.573666667,1.595,1.612666667,1.630333333,1.649,1.662,1.676666667,1.689,1.700333333,1.717333333,1.726666667
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,yML 558-2.5 ng/ml RAPA,58.58233335,0.407401,59.02595055,0.631022931,yML 558,FL100,2.5 ng/mL RAPA,FL100*2.5 ng/mL RAPA,0,0.046666667,0.048,0.057333333,0.075,0.103,0.146,0.207333333,0.295333333,0.411666667,0.549666667,0.700333333,0.859666667,1.006333333,1.129666667,1.208666667,1.234333333,1.257666667,1.283333333,1.315,1.342666667,1.372,1.402666667,1.434666667,1.464,1.491,1.519333333,1.544333333,1.568,1.591333333,1.610666667,1.630333333,1.647666667,1.664666667,1.683,1.697666667,1.715666667,1.723333333,1.735333333,1.749,1.759333333
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,yML 558-2.5% DMSO,62.39409461,1.455464619,63.32228218,0.707793907,yML 558,FL100,2.5% DMSO,FL100*2.5% DMSO,0,0.036666667,0.042666667,0.051666667,0.067666667,0.089333333,0.125666667,0.174333333,0.243333333,0.336333333,0.450666667,0.584,0.727,0.878666667,1.017333333,1.134666667,1.193,1.216,1.238,1.262666667,1.292666667,1.325,1.353666667,1.384,1.415,1.447,1.474333333,1.500333333,1.525666667,1.55,1.572,1.593,1.610333333,1.63,1.650666667,1.664333333,1.681666667,1.693333333,1.706,1.721333333,1.731
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,yML 558-25 uM Torin 1,93.90823253,20.29536939,110.2676251,33.72252872,yML 558,FL100,25 uM Torin 1,FL100*25 uM Torin 1,0,0.051,0.053666667,0.052666667,0.050333333,0.049,0.049,0.049,0.049666667,0.049666667,0.052333333,0.054666667,0.057,0.061,0.066333333,0.071333333,0.081,0.093,0.107333333,0.124666667,0.147333333,0.181666667,0.224,0.277333333,0.346333333,0.425666667,0.52,0.616,0.714,0.813,0.881,0.938333333,0.975333333,1.017,1.066,1.118,1.175,1.233666667,1.294,1.355333333,1.386
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,yML558-vehicle,61.16662692,0.862582449,61.91435011,0.838743627,yML 558,FL100,1% DMSO,FL100*1% DMSO,0,0.051666667,0.063666667,0.080333333,0.108666667,0.149,0.21,0.292666667,0.404333333,0.534666667,0.681,0.834666667,0.987333333,1.116,1.210333333,1.244,1.266333333,1.293,1.325,1.356333333,1.387666667,1.418,1.447666667,1.475,1.500333333,1.523,1.545333333,1.568666667,1.588666667,1.605666667,1.626666667,1.644333333,1.658333333,1.675666667,1.69,1.703,1.714666667,1.726,1.735666667,1.75,1.754666667
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,yML558-2.5 ng/ml RAPA,57.98623162,1.154377293,59.2234838,1.890789682,yML 558,FL100,2.5 ng/mL RAPA,FL100*2.5 ng/mL RAPA,0,0.038333333,0.044333333,0.053333333,0.07,0.097333333,0.137666667,0.190666667,0.272666667,0.379666667,0.512,0.659333333,0.819666667,0.978,1.117666667,1.227333333,1.265333333,1.290333333,1.316,1.346333333,1.378666667,1.407,1.439666667,1.475,1.499333333,1.524666667,1.55,1.577333333,1.601333333,1.62,1.640666667,1.660333333,1.677,1.693666667,1.708,1.724333333,1.737666667,1.749333333,1.757333333,1.775,1.781
SGRP_mTORinhibitsSCREEN_SET2_LOWTORIN_ARMBL_09192017.xls,yML558-1 uM Torin 1,93.64400388,1.95542743,98.73282066,1.367454901,yML 558,FL100,1 uM Torin 1,FL100*1 uM Torin 1,0,0.017666667,0.019,0.017333333,0.015666667,0.015666667,0.016333333,0.016333333,0.018333333,0.022,0.025333333,0.029333333,0.029333333,0.032333333,0.035,0.035666667,0.039666667,0.046666667,0.053666667,0.061,0.072666667,0.086,0.103333333,0.123,0.151333333,0.185333333,0.228666667,0.285,0.351,0.432,0.523333333,0.635,0.756,0.850333333,0.900666667,0.930333333,0.961666667,1.008333333,1.057666667,1.112333333,1.16
SGRP_mTORinhibitsSCREEN_SET2_LOWTORIN_ARMBL_09192017.xls,yML558-vehicle,74.11344928,8.047042721,79.79541824,3.253233527,yML 558,FL100,2.5% DMSO,FL100*2.5% DMSO,0,0.025,0.024666667,0.023333333,0.021666667,0.020666667,0.026333333,0.043,0.057,0.064666667,0.074,0.113666667,0.141333333,0.187666667,0.243666667,0.311666667,0.399333333,0.504,0.626333333,0.763333333,0.866333333,0.921,0.949333333,0.984,1.029333333,1.079333333,1.129333333,1.179,1.222666667,1.259666667,1.294,1.328666667,1.357666667,1.388666667,1.413333333,1.438666667,1.459,1.481333333,1.499333333,1.507666667,1.511
SGRP_mTORinhibitsSCREEN_SET2_lowTORIN_JEMBL_100117.xls,yML558-1 uM Torin 1,63.80452161,1.606285737,67.21379392,1.587275006,yML 558,FL100,1 uM Torin 1,FL100*1 uM Torin 1,0,0.025666667,0.029333333,0.038,0.048333333,0.065,0.084666667,0.12,0.163333333,0.224666667,0.299,0.390666667,0.489333333,0.607333333,0.729,0.857333333,0.962333333,1.035666667,1.097666667,1.160666667,1.223,1.283666667,1.311333333,1.342333333,1.368333333,1.399333333,1.426333333,1.452666667,1.479666667,1.508666667,1.529666667,1.552333333,1.571666667,1.591333333,1.611666667,1.631666667,1.649,1.665666667,1.681666667,1.696666667,1.708333333
SGRP_mTORinhibitsSCREEN_SET2_lowTORIN_JEMBL_100117.xls,yML558-vehicle,64.6215107,2.319907996,68.79418283,0.804568849,yML 558,FL100,2.5% DMSO,FL100*2.5% DMSO,0,0.046333333,0.054333333,0.068333333,0.089333333,0.121666667,0.160333333,0.221,0.297,0.395666667,0.511,0.642333333,0.777,0.927,1.060666667,1.171333333,1.22,1.248666667,1.271333333,1.299333333,1.327333333,1.359666667,1.385333333,1.420333333,1.447666667,1.472333333,1.500666667,1.525333333,1.551,1.573,1.592,1.610666667,1.629666667,1.646,1.663333333,1.681,1.696333333,1.707333333,1.722,1.731,1.744333333
