experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTOR_inhibitsSCREEN_SET2_highTORIN_JEMBL_081717.xls,yML559-vehicle,81.37932634,2.107971094,84.76609716,0.947150142,yML 559,Y10,2.5% DMSO,Y10*2.5% DMSO,0,0.029,0.030666667,0.039,0.046,0.053333333,0.064333333,0.079666667,0.097666667,0.121666667,0.156333333,0.199,0.255,0.323666667,0.415666667,0.521333333,0.636333333,0.754333333,0.877,0.998333333,1.112,1.199333333,1.231,1.258666667,1.289333333,1.322,1.351666667,1.382666667,1.41,1.438333333,1.464666667,1.489333333,1.517,1.538666667,1.561333333,1.579333333,1.599666667,1.616,1.633333333,1.649333333,1.665
SGRP_mTOR_inhibitsSCREEN_SET2_highTORIN_JEMBL_081717.xls,yML559-25 uM Torin 1,99.46563691,3.284181406,106.4467619,5.117005486,yML 559,Y10,25 uM Torin 1,Y10*25 uM Torin 1,0,0.024,0.028666667,0.031666667,0.034,0.034666667,0.034333333,0.036,0.036,0.036666667,0.036333333,0.036,0.035333333,0.034666667,0.035333333,0.036666667,0.039,0.042333333,0.045,0.047666667,0.049666667,0.051333333,0.054333333,0.058,0.062333333,0.070666667,0.077666667,0.091666667,0.106333333,0.127333333,0.151,0.183333333,0.221,0.270333333,0.331666667,0.401333333,0.484,0.578333333,0.669666667,0.773666667,0.876333333
SGRP_mTORinhibits_SET2_Caffeine_JE_092817.xls,yML559-1000 ug/ml Caffeine,161.3915491,12.08609617,191.0114993,0.525891711,yML 559,Y10,1 mg/mL Caffeine,Y10*1 mg/mL Caffeine,0,0.055333333,0.053333333,0.046,0.040333333,0.040666667,0.046666667,0.055666667,0.057,0.059333333,0.061333333,0.062333333,0.065333333,0.069,0.072,0.074333333,0.079,0.084,0.091,0.100666667,0.107666667,0.118333333,0.131666667,0.143333333,0.161333333,0.178666667,0.197666667,0.220333333,0.243,0.273666667,0.304,0.34,0.381333333,0.428,0.481333333,0.535,0.599,0.664,0.737666667,0.809666667,0.889666667
SGRP_mTORinhibits_SET2_Caffeine_JE_092817.xls,yML559-vehicle,83.18950481,2.884386516,87.60473827,1.26638233,yML 559,Y10,6.67% H2O,Y10*6.67% H2O,0,0.054,0.060333333,0.057333333,0.063,0.067666667,0.089,0.131333333,0.163,0.206,0.259666667,0.333,0.422,0.533333333,0.654666667,0.786,0.919333333,1.042666667,1.165333333,1.240333333,1.264,1.293333333,1.319,1.347666667,1.374333333,1.399,1.428,1.455,1.479666667,1.508333333,1.525666667,1.55,1.566666667,1.584333333,1.606666667,1.622,1.637,1.652333333,1.669666667,1.681,1.695
SGRP_mTORinhibits_SET2_lowRAPA_KGPUMBL_080417.xls.xls,yML559-vehicle,84.72201462,1.067001266,91.86549651,3.202524087,yML 559,Y10,1% DMSO,Y10*1% DMSO,0,0.056333333,0.061333333,0.065,0.079666667,0.095666667,0.114333333,0.137,0.169,0.206666667,0.263666667,0.332333333,0.422,0.530333333,0.641666667,0.759333333,0.885333333,1.008666667,1.126666667,1.217666667,1.247,1.273666667,1.304333333,1.334,1.364666667,1.394,1.422,1.448333333,1.475666667,1.498,1.524333333,1.545666667,1.568,1.585666667,1.604,1.622666667,1.638333333,1.655333333,1.672,1.684666667,1.698666667
SGRP_mTORinhibits_SET2_lowRAPA_KGPUMBL_080417.xls.xls,yML559-2.5 ng/ml RAPA,84.89782294,5.40473062,98.24780232,6.236857242,yML 559,Y10,2.5 ng/mL RAPA,Y10*2.5 ng/mL RAPA,0,0.054666667,0.057333333,0.063333333,0.069666667,0.082,0.089333333,0.114333333,0.142333333,0.168,0.214,0.257666667,0.319666667,0.402333333,0.493333333,0.594333333,0.705666667,0.824,0.941,1.051,1.140333333,1.218666667,1.285666667,1.317666667,1.347,1.378,1.406666667,1.436,1.465666667,1.493666667,1.522,1.548666667,1.575,1.596,1.617666667,1.635,1.656,1.674333333,1.692,1.705333333,1.721666667
SGRP_mTORinhibitsSCREEN_SET 1 2 3 4 High-Low Rapa High-Low Torin,yML 559-1 uM Torin 1,85.22557293,6.965114844,94.75170351,10.4494208,yML 559,Y10,1 uM Torin 1,Y10*1 uM Torin 1,0,0.051666667,0.058333333,0.069,0.074,0.090666667,0.108333333,0.13,0.160666667,0.192666667,0.235333333,0.298,0.369666667,0.466,0.571333333,0.671666667,0.793666667,0.91,1.024333333,1.127666667,1.212,1.274,1.309666667,1.338,1.369,1.402666667,1.433666667,1.467333333,1.494,1.521,1.550333333,1.575,1.597666667,1.620666667,1.641666667,1.662666667,1.678333333,1.693666667,1.711333333,1.724666667,1.739333333
SGRP_mTORinhibitsSCREEN_SET 1 2 3 4 High-Low Rapa High-Low Torin,yML 559-1% DMSO,62.63287337,10.48739011,91.20572554,14.4118208,yML 559,Y10,1% DMSO,Y10*1% DMSO,0,0.049333333,0.056666667,0.065,0.072333333,0.078666667,0.098666667,0.127,0.139666667,0.192333333,0.222,0.315666667,0.377666667,0.490666667,0.584333333,0.683,0.789666667,0.872666667,0.952,1.036666667,1.092333333,1.151,1.213333333,1.270333333,1.329333333,1.372,1.400666667,1.428,1.452333333,1.478333333,1.503333333,1.530333333,1.548333333,1.571333333,1.593333333,1.613333333,1.632333333,1.647333333,1.664333333,1.68,1.694333333
SGRP_mTORinhibitsSCREEN_SET 1 2 3 4 High-Low Rapa High-Low Torin,yML 559-1% DMSO,45.92726516,4.252084947,76.41312292,17.56282638,yML 559,Y10,1% DMSO,Y10*1% DMSO,0,0.046,0.056666667,0.061333333,0.068666667,0.072,0.082333333,0.1,0.120333333,0.144,0.172333333,0.245,0.326333333,0.510333333,0.629333333,0.737333333,0.879666667,1.012,1.118333333,1.206,1.253,1.28,1.312666667,1.341333333,1.373666667,1.402666667,1.433666667,1.461666667,1.488,1.513666667,1.536333333,1.560333333,1.579,1.599666667,1.618,1.637666667,1.642,1.673333333,1.685333333,1.703333333,1.712666667
SGRP_mTORinhibitsSCREEN_SET 1 2 3 4 High-Low Rapa High-Low Torin,yML 559-2.5 ng/ml RAPA,74.45762122,7.452285649,84.4519918,8.815616561,yML 559,Y10,2.5 ng/mL RAPA,Y10*2.5 ng/mL RAPA,0,0.045,0.048333333,0.056,0.063,0.08,0.097333333,0.121333333,0.151333333,0.188333333,0.234,0.311,0.385666667,0.484333333,0.583333333,0.689,0.803666667,0.918,1.014,1.103333333,1.168666667,1.238333333,1.300666667,1.362333333,1.398333333,1.432333333,1.462666667,1.493666667,1.521333333,1.548333333,1.575333333,1.602,1.624333333,1.647666667,1.667666667,1.690333333,1.707666667,1.724,1.740666667,1.756,1.770333333
SGRP_mTORinhibitsSCREEN_SET 1 2 3 4 High-Low Rapa High-Low Torin,yML 559-2.5% DMSO,88.12375295,5.507539181,92.86894697,9.120423527,yML 559,Y10,2.5% DMSO,Y10*2.5% DMSO,0,0.049333333,0.057,0.063666667,0.071,0.083666667,0.098333333,0.118,0.144666667,0.175,0.218333333,0.272333333,0.340666667,0.425,0.520333333,0.623666667,0.740333333,0.857333333,0.969666667,1.064,1.148666667,1.211333333,1.254666667,1.281,1.310666667,1.343,1.373666667,1.405333333,1.434,1.459666667,1.487666667,1.514,1.534666667,1.556666667,1.579,1.599333333,1.614333333,1.630333333,1.648333333,1.663666667,1.676666667
SGRP_mTORinhibitsSCREEN_SET 1 2 3 4 High-Low Rapa High-Low Torin,yML 559-2.5% DMSO,87.08072006,7.558934248,100.0912352,11.86670234,yML 559,Y10,2.5% DMSO,Y10*2.5% DMSO,0,0.04875,0.05575,0.0625,0.07,0.0825,0.09825,0.118,0.14025,0.17225,0.21275,0.26625,0.33225,0.412,0.49,0.58025,0.6725,0.76125,0.841,0.88375,0.9275,0.96075,0.98225,1.0055,1.03075,1.0505,1.0775,1.10025,1.1205,1.139,1.159,1.17775,1.19175,1.2065,1.22175,1.2375,1.24775,1.2595,1.271,1.281,1.2905
SGRP_mTORinhibitsSCREEN_SET 1 2 3 4 High-Low Rapa High-Low Torin,yML 559-20 ng/ml RAPA,270.5744941,22.83442701,459.8202777,25.4379121,yML 559,Y10,20 ng/mL RAPA,Y10*20 ng/mL RAPA,0,0.052333333,0.062666667,0.067666667,0.066333333,0.066333333,0.069,0.072,0.074,0.077666667,0.081666667,0.086666667,0.089666667,0.095666667,0.100333333,0.104666667,0.111,0.116,0.120333333,0.125666667,0.132333333,0.137666667,0.146,0.151333333,0.157333333,0.165666667,0.172333333,0.180666667,0.188,0.199666667,0.211,0.221,0.231666667,0.244,0.259666667,0.268666667,0.280333333,0.294666667,0.303666667,0.321,0.336333333
SGRP_mTORinhibitsSCREEN_SET 1 2 3 4 High-Low Rapa High-Low Torin,yML 559-25 uM Torin 1,102.2964753,1.166313737,114.9306872,10.25288292,yML 559,Y10,25 uM Torin 1,Y10*25 uM Torin 1,0,0.066,0.071333333,0.073333333,0.072333333,0.074333333,0.072666667,0.073,0.073666667,0.076333333,0.080333333,0.086333333,0.093,0.102,0.110666667,0.123333333,0.139666667,0.163,0.189333333,0.229666667,0.275666667,0.335,0.403666667,0.483333333,0.570666667,0.667666667,0.772,0.884333333,0.988666667,1.073333333,1.159333333,1.246333333,1.312666667,1.344,1.376,1.403666667,1.434333333,1.460333333,1.488666667,1.516666667,1.541666667
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,yML559-1000 ug/ml Caffeine,148.0665581,17.98948852,200.7121421,5.075177932,yML 559,Y10,1 mg/mL Caffeine,Y10*1 mg/mL Caffeine,0,0.059666667,0.06,0.058,0.062,0.064666667,0.062333333,0.065666667,0.068333333,0.071,0.075,0.075666667,0.079666667,0.082666667,0.085666667,0.089666667,0.094333333,0.102333333,0.108333333,0.117333333,0.126,0.137,0.145,0.166666667,0.174,0.196333333,0.218,0.244,0.264,0.295333333,0.331,0.371,0.413,0.458,0.506,0.571,0.635,0.707666667,0.782,0.857,0.940666667
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,yML559-vehicle,85.5050846,2.107568454,90.97336814,1.430372681,yML 559,Y10,6.67% H2O,Y10*6.67% H2O,0,0.050333333,0.055333333,0.062333333,0.071333333,0.086333333,0.101333333,0.123,0.154,0.193333333,0.241333333,0.302666667,0.383666667,0.481666667,0.591,0.706666667,0.827333333,0.954333333,1.068333333,1.181666667,1.246,1.269666667,1.294333333,1.326,1.349666667,1.376333333,1.409,1.44,1.466333333,1.491333333,1.517333333,1.542,1.563333333,1.579666667,1.6,1.616,1.634666667,1.651333333,1.665333333,1.678666667,1.695333333
SGRP_mTORinhibitsSCREEN_SET2_GDC_AR_062617.xls,yML559-100uM GDC0941,77.61826741,5.070411572,93.09498344,2.156756433,yML 559,Y10,100 uM GDC0941,Y10*100 uM GDC0941,0,0.027,0.033666667,0.045666667,0.049666667,0.055,0.059333333,0.067,0.079,0.091666667,0.113,0.141333333,0.171333333,0.217666667,0.285,0.341666667,0.426,0.536,0.658666667,0.751666667,0.875666667,0.990333333,1.094333333,1.211333333,1.231666667,1.264,1.298333333,1.319666667,1.345333333,1.387666667,1.407333333,1.436,1.460333333,1.477,1.505333333,1.522666667,1.547333333,1.572,1.596,1.605666667,1.616666667
SGRP_mTORinhibitsSCREEN_SET2_GDC_AR_062617.xls,yML559-vehicle,78.87253454,3.204744055,100.4292479,3.174666132,yML 559,Y10,2.5% DMSO,Y10*2.5% DMSO,0,0.031333333,0.033,0.041666667,0.049,0.050666667,0.057333333,0.064,0.078666667,0.090333333,0.109666667,0.134666667,0.163333333,0.204333333,0.266,0.316333333,0.382666667,0.481,0.586666667,0.673333333,0.784,0.888333333,0.989333333,1.099,1.162,1.192,1.221333333,1.240666667,1.267666667,1.308666667,1.332,1.364333333,1.390666667,1.408333333,1.436333333,1.456333333,1.481666667,1.507666667,1.534666667,1.543,1.556333333
SGRP_mTORinhibitsSCREEN_SET2_GDC_MGK_081917(fixed with adding wr,yML559-100 uM GDC0941,87.95928271,3.583628294,96.7481266,1.327262737,yML 559,Y10,100 uM GDC0941,Y10*100 uM GDC0941,0,0.059,0.079,0.071,0.075,0.08,0.099,0.113333333,0.133333333,0.165666667,0.202,0.253666667,0.31,0.384666667,0.472666667,0.574333333,0.688333333,0.801666667,0.909333333,1.022333333,1.130333333,1.211333333,1.277333333,1.303333333,1.333666667,1.361,1.393333333,1.421333333,1.448666667,1.472333333,1.496666667,1.522666667,1.545,1.568333333,1.590666667,1.608666667,1.625666667,1.648,1.666,1.682,1.694333333
SGRP_mTORinhibitsSCREEN_SET2_GDC_MGK_081917(fixed with adding wr,yML559-vehicle,67.50503255,15.34132654,88.56881938,3.754784894,yML 559,Y10,2.5% DMSO,Y10*2.5% DMSO,0,0.031666667,0.033333333,0.041,0.047333333,0.054,0.067333333,0.079333333,0.084666667,0.126333333,0.157,0.206,0.254,0.321666667,0.400666667,0.494,0.595333333,0.708333333,0.817,0.928333333,1.035666667,1.116666667,1.188333333,1.243,1.281,1.310333333,1.341333333,1.371,1.398666667,1.423666667,1.452666667,1.478,1.502666667,1.524333333,1.545333333,1.565666667,1.583666667,1.606666667,1.623333333,1.639,1.654333333
SGRP_mTORinhibitsSCREEN_Set2_highRAPA_KGPU_11202017_F.xls,yML559-vehicle,60.74028063,1.772552173,61.39333032,1.582589543,yML 559,Y10,1% DMSO,Y10*1% DMSO,0,0.037333333,0.046666667,0.059666667,0.082,0.112333333,0.162666667,0.228666667,0.32,0.438333333,0.571666667,0.724666667,0.881333333,1.009333333,1.126333333,1.187333333,1.210666667,1.229666667,1.249333333,1.28,1.307333333,1.334666667,1.365,1.392666667,1.42,1.447,1.469333333,1.493,1.514666667,1.534333333,1.555666667,1.574666667,1.593,1.608,1.626666667,1.64,1.655,1.665333333,1.678666667,1.69,1.702666667
SGRP_mTORinhibitsSCREEN_Set2_highRAPA_KGPU_11202017_F.xls,yML559-20 ng/ml RAPA,172.6677965,14.62707492,210.6269871,2.785370954,yML 559,Y10,20 ng/mL RAPA,Y10*20 ng/mL RAPA,0,0.042666667,0.048,0.058,0.066,0.074666667,0.084333333,0.094666667,0.107,0.118333333,0.130666667,0.145666667,0.161,0.179666667,0.198333333,0.222333333,0.247,0.273666667,0.302666667,0.333666667,0.368,0.406333333,0.439666667,0.483333333,0.527333333,0.569333333,0.622,0.678333333,0.733,0.789,0.845333333,0.902333333,0.956,1.010333333,1.062666667,1.113333333,1.161666667,1.208666667,1.254666667,1.297333333,1.337666667
SGRP_mTORinhibitsSCREEN_SET2_HIGHTORIN#2_MGK_093017_D.xls,yML559-vehicle,85.49793296,1.006096473,100.691051,11.98472954,yML 559,Y10,2.5% DMSO,Y10*2.5% DMSO,0,0.047666667,0.054666667,0.065,0.074333333,0.078666667,0.100666667,0.115666667,0.143333333,0.168666667,0.210333333,0.255333333,0.322666667,0.397333333,0.483666667,0.581,0.686,0.793,0.901333333,1.011666667,1.097,1.176,1.232,1.277,1.304666667,1.336,1.364333333,1.392333333,1.424,1.454333333,1.483333333,1.505,1.529666667,1.555333333,1.577,1.591333333,1.609333333,1.627333333,1.645,1.664666667,1.676333333
SGRP_mTORinhibitsSCREEN_SET2_HIGHTORIN#2_MGK_093017_D.xls,yML559-25 uM Torin 1,112.0389325,9.988957484,129.9489737,3.160618515,yML 559,Y10,25 uM Torin 1,Y10*25 uM Torin 1,0,0.049666667,0.055333333,0.060333333,0.059666667,0.055666667,0.061,0.060333333,0.061666667,0.058666667,0.059333333,0.060333333,0.060666667,0.062,0.059,0.063333333,0.069,0.071333333,0.074,0.077333333,0.078666667,0.081333333,0.084,0.090333333,0.097,0.102666667,0.111666667,0.124333333,0.137333333,0.155,0.179333333,0.201666667,0.24,0.282,0.334666667,0.394666667,0.472,0.554666667,0.643666667,0.748,0.845666667
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,yML559-vehicle,77.15617794,1.503978867,81.07331938,1.441520204,yML 559,Y10,1% DMSO,Y10*1% DMSO,0,0.032,0.039666667,0.044333333,0.053666667,0.065,0.080666667,0.097333333,0.122,0.159,0.204333333,0.265,0.344333333,0.434666667,0.549333333,0.663666667,0.788666667,0.918,1.046333333,1.160666667,1.243333333,1.268666667,1.296666667,1.327,1.351,1.380666667,1.407333333,1.436666667,1.460333333,1.486333333,1.51,1.534,1.553666667,1.571333333,1.592333333,1.608,1.631,1.641,1.656333333,1.677,1.686666667
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,yML559-2.5 ng/ml RAPA,81.80302592,0.522803041,88.17798218,1.332687059,yML 559,Y10,2.5 ng/mL RAPA,Y10*2.5 ng/mL RAPA,0,0.032666667,0.037333333,0.042666667,0.051333333,0.064,0.079,0.094333333,0.115,0.153333333,0.194666667,0.243,0.313333333,0.395666667,0.497333333,0.608333333,0.733333333,0.859,0.988666667,1.103666667,1.22,1.304,1.332333333,1.358,1.385,1.417333333,1.442666667,1.474333333,1.502333333,1.53,1.556,1.584333333,1.606333333,1.629,1.651,1.641666667,1.685333333,1.702,1.718333333,1.736,1.745333333
SGRP_mTORinhibitsSCREEN_SET2_LOWTORIN_ARMBL_09192017.xls,yML559-1 uM Torin 1,88.89101154,0.553602664,92.79463192,2.311412968,yML 559,Y10,1 uM Torin 1,Y10*1 uM Torin 1,0,0.014,0.016,0.017,0.017333333,0.018,0.019666667,0.022333333,0.023666667,0.027,0.031666667,0.037333333,0.044,0.053666667,0.063666667,0.079,0.095666667,0.12,0.149333333,0.182333333,0.228666667,0.285666667,0.357666667,0.440666667,0.535666667,0.645333333,0.736666667,0.758666667,0.761666667,0.763666667,0.768333333,0.78,0.796666667,0.809666667,0.833666667,0.853666667,0.881,0.907333333,0.938333333,0.971333333,1.005
SGRP_mTORinhibitsSCREEN_SET2_LOWTORIN_ARMBL_09192017.xls,yML559-vehicle,81.77038075,1.08466808,86.22391374,0.672368071,yML 559,Y10,2.5% DMSO,Y10*2.5% DMSO,0,0.015666667,0.021333333,0.023,0.024,0.026,0.029333333,0.037,0.044333333,0.052,0.066666667,0.084,0.104666667,0.132666667,0.169666667,0.216333333,0.273666667,0.350666667,0.436666667,0.54,0.65,0.713333333,0.755333333,0.767333333,0.776333333,0.783666667,0.794333333,0.814,0.833,0.855666667,0.881333333,0.910666667,0.939666667,0.970666667,1.005,1.041,1.077666667,1.116,1.155666667,1.192333333,1.230666667
SGRP_mTORinhibitsSCREEN_SET2_lowTORIN_JEMBL_100117.xls,yML559-1 uM Torin 1,77.28094988,1.990096053,96.09400785,4.077392604,yML 559,Y10,1 uM Torin 1,Y10*1 uM Torin 1,0,0.040666667,0.045666667,0.055,0.064666667,0.079333333,0.089,0.112666667,0.133666667,0.175,0.217,0.274,0.335333333,0.425,0.521666667,0.638333333,0.742333333,0.855333333,0.969,1.078666667,1.181666667,1.269,1.298333333,1.327666667,1.355333333,1.386333333,1.416333333,1.447333333,1.478,1.501666667,1.528,1.551333333,1.573333333,1.593333333,1.614666667,1.634666667,1.652,1.668666667,1.686,1.699666667,1.714
SGRP_mTORinhibitsSCREEN_SET2_lowTORIN_JEMBL_100117.xls,yML559-vehicle,83.58329476,2.896581736,90.10993125,0.340700363,yML 559,Y10,2.5% DMSO,Y10*2.5% DMSO,0,0.033,0.038,0.046666667,0.054333333,0.066333333,0.075333333,0.089666667,0.101333333,0.138,0.169666667,0.217666667,0.268,0.340666667,0.423,0.525333333,0.629333333,0.738,0.850666667,0.964,1.072,1.177,1.236666667,1.265333333,1.291,1.323,1.352333333,1.385,1.414333333,1.440666667,1.472333333,1.494333333,1.517333333,1.537333333,1.557666667,1.580333333,1.596666667,1.615666667,1.631666667,1.648666667,1.664
