experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTOR_inhibitsSCREEN_SET2_highTORIN_JEMBL_081717.xls,NCYC 3458-vehicle,67.23894838,0.996582638,71.04512823,1.190865223,NCYC 3458,YJM978,2.5% DMSO,YJM978*2.5% DMSO,0,0.036333333,0.043666667,0.057666667,0.078333333,0.101666667,0.137333333,0.184666667,0.250666667,0.332,0.426666667,0.560333333,0.722,0.884,1.041666667,1.138666667,1.159333333,1.183666667,1.208333333,1.242333333,1.272,1.299666667,1.334,1.37,1.402666667,1.428,1.455333333,1.478666667,1.496666667,1.519333333,1.537666667,1.557333333,1.580333333,1.594333333,1.612,1.624666667,1.639,1.65,1.661,1.675333333,1.683
SGRP_mTOR_inhibitsSCREEN_SET2_highTORIN_JEMBL_081717.xls,NCYC 3458-25 uM Torin 1,70.96389877,0.201225014,76.05964599,4.785613249,NCYC 3458,YJM978,25 uM Torin 1,YJM978*25 uM Torin 1,0,0.012333333,0.014,0.013666667,0.013333333,0.014666667,0.014,0.014666667,0.014666667,0.015,0.015666667,0.015666667,0.017333333,0.017,0.018,0.019,0.022333333,0.025,0.028333333,0.03,0.034,0.038333333,0.043666667,0.053666667,0.065666667,0.082333333,0.103666667,0.134,0.173,0.231333333,0.305333333,0.385,0.484666667,0.590666667,0.688333333,0.754,0.769333333,0.783666667,0.799666667,0.818333333,0.838
SGRP_mTORinhibits_SET2_Caffeine_JE_092817.xls,NCYC 3458-1000 ug/ml Caffeine,91.74530122,6.720707721,103.2122529,1.999430136,NCYC 3458,YJM978,1 mg/mL Caffeine,YJM978*1 mg/mL Caffeine,0,0.043,0.046,0.045,0.047,0.018,0.015333333,0.11,0.134666667,0.166,0.206333333,0.250666667,0.303666667,0.377666667,0.459,0.551,0.664666667,0.776333333,0.904666667,1.016666667,1.118666667,1.185333333,1.206,1.22,1.24,1.263666667,1.290666667,1.318,1.347,1.379666667,1.409666667,1.435666667,1.456666667,1.476,1.497333333,1.517333333,1.535333333,1.555,1.571333333,1.588,1.605333333
SGRP_mTORinhibits_SET2_Caffeine_JE_092817.xls,NCYC 3458-vehicle,47.18805451,6.673403413,50.77638078,9.882497573,NCYC 3458,YJM978,6.67% H2O,YJM978*6.67% H2O,0,0.058,0.072333333,0.081666667,0.109333333,0.138333333,0.193,0.299,0.406,0.529,0.686333333,0.849333333,1.011,1.144666667,1.185333333,1.205666667,1.233,1.257333333,1.282666667,1.311333333,1.339333333,1.377,1.411333333,1.439666667,1.463666667,1.483,1.506333333,1.527,1.544333333,1.566,1.579666667,1.595333333,1.61,1.618333333,1.636666667,1.643,1.66,1.670666667,1.681333333,1.689333333,1.701
SGRP_mTORinhibits_SET2_lowRAPA_KGPUMBL_080417.xls.xls,NCYC 3458-vehicle,61.54137668,1.826678434,65.52403017,1.358154257,NCYC 3458,YJM978,1% DMSO,YJM978*1% DMSO,0,0.054666667,0.063,0.081333333,0.118,0.161333333,0.220333333,0.305333333,0.410666667,0.524,0.680333333,0.849666667,1.006,1.116,1.157,1.178333333,1.208,1.237,1.270666667,1.301,1.339,1.376,1.407,1.436,1.461,1.485333333,1.508,1.530333333,1.551666667,1.570333333,1.588,1.602,1.618333333,1.632333333,1.645,1.655333333,1.667666667,1.678333333,1.690666667,1.697333333,1.708333333
SGRP_mTORinhibits_SET2_lowRAPA_KGPUMBL_080417.xls.xls,NCYC 3458-2.5 ng/ml RAPA,59.55199246,5.545406548,78.49226647,3.268873944,NCYC 3458,YJM978,2.5 ng/mL RAPA,YJM978*2.5 ng/mL RAPA,0,0.056333333,0.060666667,0.070666667,0.109,0.149333333,0.212333333,0.265,0.342333333,0.447666667,0.567,0.712333333,0.864333333,1.002333333,1.127333333,1.182666667,1.201,1.222,1.253,1.280333333,1.310333333,1.343,1.381,1.419666667,1.449333333,1.474333333,1.497,1.520333333,1.541666667,1.562666667,1.580333333,1.598,1.615333333,1.628666667,1.642666667,1.652,1.667666667,1.676333333,1.688333333,1.699333333,1.706333333
SGRP_mTORinhibitsSCREEN_SET2_CAFFEINE AND lowTORIN_MGK_AR_120320,NCYC 3458-1 uM Torin 1,72.49296124,1.925786407,80.38471281,0.260942702,NCYC 3458,YJM978,1 uM Torin 1,YJM978*1 uM Torin 1,0,0.062333333,0.077,0.099333333,0.127,0.166666667,0.213666667,0.284666667,0.363666667,0.477666667,0.586333333,0.739666667,0.890666667,1.041,1.155333333,1.181,1.206,1.226333333,1.254666667,1.286,1.310666667,1.335,1.368,1.401,1.431333333,1.460666667,1.482666667,1.505,1.524666667,1.542,1.565333333,1.584,1.597,1.618666667,1.635333333,1.648,1.660333333,1.675,1.684666667,1.695333333,1.701
SGRP_mTORinhibitsSCREEN_SET2_CAFFEINE AND lowTORIN_MGK_AR_120320,NCYC 3458-2.5% DMSO,70.70196877,1.580741263,76.54710077,2.194553657,NCYC 3458,YJM978,2.5% DMSO,YJM978*2.5% DMSO,0,0.053333333,0.065,0.088333333,0.114333333,0.151,0.202666667,0.267333333,0.345,0.446333333,0.565666667,0.723666667,0.88,1.032,1.131333333,1.157333333,1.177,1.205333333,1.233666667,1.267333333,1.293666667,1.321666667,1.361,1.394333333,1.425666667,1.450666667,1.479,1.501666667,1.523,1.543,1.571666667,1.587333333,1.601333333,1.619666667,1.633666667,1.65,1.664333333,1.674666667,1.686333333,1.7,1.703333333
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,NCYC 3458-vehicle,65.83386561,3.043382749,68.88192117,0.172704695,NCYC 3458,YJM978,6.67% H2O,YJM978*6.67% H2O,0,0.063666667,0.077333333,0.097666667,0.128,0.177,0.237,0.320666667,0.421,0.553,0.702333333,0.854666667,1.014666667,1.132666667,1.17,1.189,1.215,1.247666667,1.272666667,1.301666667,1.336333333,1.373666667,1.404666667,1.433333333,1.455333333,1.479,1.504666667,1.529333333,1.548333333,1.565666667,1.584,1.602333333,1.618666667,1.630333333,1.643,1.657,1.668333333,1.680333333,1.691333333,1.699666667,1.709666667
SGRP_mTORinhibitsSCREEN_SET2_GDC_AR_062617.xls,NCYC 3458-100uM GDC0941,64.75357589,0.600786806,68.5317574,1.489590776,NCYC 3458,YJM978,100 uM GDC0941,YJM978*100 uM GDC0941,0,0.011333333,0.019666667,0.028333333,0.04,0.049,0.060666667,0.076333333,0.104,0.136,0.187,0.254666667,0.343333333,0.442666667,0.569666667,0.711,0.862,1.017666667,1.12,1.136333333,1.161666667,1.186,1.210666667,1.251,1.272,1.306666667,1.348666667,1.372333333,1.395666667,1.426666667,1.448333333,1.470666667,1.490666667,1.507333333,1.526,1.541,1.556666667,1.577333333,1.595,1.603333333,1.608666667
SGRP_mTORinhibitsSCREEN_SET2_GDC_AR_062617.xls,NCYC 3458-vehicle,77.16844956,2.008447346,79.64585658,1.35278877,NCYC 3458,YJM978,2.5% DMSO,YJM978*2.5% DMSO,0,0.068333333,0.086,0.117666667,0.158666667,0.205333333,0.265333333,0.347333333,0.444,0.561666667,0.703,0.850333333,0.994333333,1.085666667,1.119,1.136666667,1.153666667,1.182,1.219,1.240333333,1.278666667,1.313333333,1.34,1.375666667,1.394666667,1.42,1.445,1.462,1.479333333,1.506,1.520666667,1.538,1.552666667,1.561666667,1.576666667,1.588,1.599333333,1.611333333,1.627,1.631666667,1.636
SGRP_mTORinhibitsSCREEN_SET2_GDC_MGK_081917(fixed with adding wr,NCYC 3458-100 uM GDC0941,65.76447533,10.68912777,98.88835356,24.19245553,NCYC 3458,YJM978,100 uM GDC0941,YJM978*100 uM GDC0941,0,0.039333333,0.072333333,0.100666667,0.136333333,0.146333333,0.185666667,0.236333333,0.319666667,0.405,0.508,0.637666667,0.792,0.944666667,1.075666667,1.158,1.182,1.207,1.229333333,1.258,1.290333333,1.316666667,1.349,1.380666667,1.412333333,1.441,1.466666667,1.486666667,1.507666667,1.523333333,1.544,1.561333333,1.578666667,1.595,1.611,1.626,1.633666667,1.652333333,1.662,1.672666667,1.683333333
SGRP_mTORinhibitsSCREEN_SET2_GDC_MGK_081917(fixed with adding wr,NCYC 3458-vehicle,66.85819441,2.28692575,69.73293326,3.603164908,NCYC 3458,YJM978,2.5% DMSO,YJM978*2.5% DMSO,0,0.035333333,0.045666667,0.060333333,0.078,0.106,0.145,0.196,0.262666667,0.358333333,0.451333333,0.601333333,0.760666667,0.923666667,1.054,1.133,1.157666667,1.183,1.209,1.239666667,1.273333333,1.301666667,1.334666667,1.372666667,1.405,1.435666667,1.46,1.482333333,1.503333333,1.524,1.543666667,1.561666667,1.580333333,1.597,1.613333333,1.627333333,1.639333333,1.652666667,1.663666667,1.677666667,1.687
SGRP_mTORinhibitsSCREEN_Set2_highRAPA_KGPU_11202017_F.xls,NCYC 3458-vehicle,61.31956685,2.924788434,65.28976025,1.027644779,NCYC 3458,YJM978,1% DMSO,YJM978*1% DMSO,0,0.042333333,0.055,0.073666667,0.100333333,0.136,0.192333333,0.259666667,0.359666667,0.466,0.609333333,0.78,0.943666667,1.081666667,1.138,1.159666667,1.182,1.204333333,1.234666667,1.259,1.286666667,1.320666667,1.358,1.389,1.415,1.437666667,1.459666667,1.480666667,1.502333333,1.520333333,1.539,1.558666667,1.573333333,1.587666667,1.601666667,1.611666667,1.625,1.636,1.647333333,1.657333333,1.667
SGRP_mTORinhibitsSCREEN_Set2_highRAPA_KGPU_11202017_F.xls,NCYC 3458-20 ng/ml RAPA,151.1452445,2.586208844,190.4477915,1.976597968,NCYC 3458,YJM978,20 ng/mL RAPA,YJM978*20 ng/mL RAPA,0,0.039333333,0.048333333,0.053333333,0.057333333,0.063333333,0.069666667,0.077,0.085,0.094666667,0.106333333,0.116666667,0.130666667,0.149,0.162333333,0.183666667,0.205,0.228666667,0.256666667,0.283,0.319333333,0.359333333,0.397333333,0.440666667,0.493666667,0.548,0.601666667,0.661,0.72,0.780333333,0.840333333,0.898,0.958,1.016,1.069333333,1.122333333,1.171333333,1.219333333,1.265,1.305,1.334
SGRP_mTORinhibitsSCREEN_SET2_HIGHTORIN#2_MGK_093017_D.xls,NCYC 3458-vehicle,58.30215513,6.370153605,67.65722116,2.339894332,NCYC 3458,YJM978,2.5% DMSO,YJM978*2.5% DMSO,0,0.042666667,0.050666667,0.070666667,0.093333333,0.113666667,0.165,0.216,0.299,0.379,0.494333333,0.624666667,0.780333333,0.929,1.056,1.146333333,1.171666667,1.196333333,1.223666667,1.255,1.282666667,1.311,1.350333333,1.386,1.416666667,1.446333333,1.470666667,1.493,1.515333333,1.54,1.561666667,1.578333333,1.598333333,1.613333333,1.629333333,1.642,1.654333333,1.666666667,1.676333333,1.690333333,1.699
SGRP_mTORinhibitsSCREEN_SET2_HIGHTORIN#2_MGK_093017_D.xls,NCYC 3458-25 uM Torin 1,89.88468308,8.907120956,105.7175182,22.4127199,NCYC 3458,YJM978,25 uM Torin 1,YJM978*25 uM Torin 1,0,0.043666667,0.044666667,0.045,0.046,0.046,0.046333333,0.049,0.05,0.051666667,0.053666667,0.054333333,0.056333333,0.056666667,0.056666667,0.061,0.064333333,0.066,0.070333333,0.077666667,0.081666667,0.088,0.096666667,0.105,0.116,0.133333333,0.152,0.174666667,0.211,0.259,0.318333333,0.396333333,0.494666667,0.614,0.748333333,0.874333333,1.007333333,1.083,1.134666667,1.159333333,1.184
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,NCYC 3458-1% DMSO,60.80280264,2.143003726,63.80446943,1.340881417,NCYC 3458,YJM978,1% DMSO,YJM978*1% DMSO,0,0.054666667,0.058666667,0.072333333,0.098333333,0.134666667,0.186,0.256666667,0.357333333,0.473666667,0.618666667,0.788666667,0.956,1.099,1.161666667,1.19,1.209666667,1.238666667,1.269333333,1.300666667,1.327,1.359,1.395333333,1.430333333,1.456,1.478333333,1.501333333,1.519666667,1.54,1.560666667,1.579,1.595,1.610666667,1.623333333,1.627333333,1.648333333,1.659666667,1.669666667,1.679,1.690666667,1.697333333
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,NCYC 3458-2.5 ng/ml RAPA,58.59067814,2.03079504,60.65305443,2.019968519,NCYC 3458,YJM978,2.5 ng/mL RAPA,YJM978*2.5 ng/mL RAPA,0,0.048,0.051,0.065,0.086666667,0.119,0.171,0.241666667,0.339333333,0.462333333,0.597,0.758333333,0.921666667,1.075333333,1.173333333,1.202333333,1.221333333,1.250333333,1.280666667,1.308666667,1.337,1.371,1.408666667,1.443666667,1.471,1.494666667,1.518,1.538666667,1.56,1.580666667,1.597666667,1.614,1.628,1.642666667,1.656666667,1.666666667,1.678666667,1.688666667,1.698666667,1.708666667,1.717
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,NCYC 3458-vehicle,64.00322253,1.871386734,67.3532537,1.872356966,NCYC 3458,YJM978,1% DMSO,YJM978*1% DMSO,0,0.045,0.058666667,0.077666667,0.105333333,0.144333333,0.198,0.272,0.366333333,0.477666667,0.618333333,0.79,0.955333333,1.104,1.164,1.191666667,1.215,1.246666667,1.279666667,1.308,1.336666667,1.373333333,1.409666667,1.438,1.462333333,1.485333333,1.509333333,1.530333333,1.551,1.571,1.589,1.606333333,1.620333333,1.633333333,1.648,1.660666667,1.671333333,1.683,1.692666667,1.703333333,1.707666667
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,NCYC 3458-2.5 ng/ml RAPA,61.10509995,3.468022933,63.11390247,0.685163127,NCYC 3458,YJM978,2.5 ng/mL RAPA,YJM978*2.5 ng/mL RAPA,0,0.038333333,0.047,0.060333333,0.083,0.115666667,0.157,0.216666667,0.304,0.416666667,0.534333333,0.692,0.858666667,1.018,1.135,1.189666667,1.212,1.236,1.271,1.302333333,1.330333333,1.361333333,1.397,1.431,1.458666667,1.486,1.508,1.53,1.550333333,1.569333333,1.588666667,1.607,1.623,1.639,1.654333333,1.664,1.677333333,1.689,1.706,1.712333333,1.718
SGRP_mTORinhibitsSCREEN_SET2_LOWTORIN_ARMBL_09192017.xls,NCYC 3458-1 uM Torin 1,82.36707677,2.781380208,85.90404485,2.613229433,NCYC 3458,YJM978,1 uM Torin 1,YJM978*1 uM Torin 1,0,0.027,0.027666667,0.027333333,0.026333333,0.025666667,0.026333333,0.026333333,0.030666667,0.032666667,0.039666667,0.045666667,0.053666667,0.068333333,0.076,0.095333333,0.117666667,0.146333333,0.181,0.232,0.297333333,0.377,0.482666667,0.602,0.725,0.823666667,0.876333333,0.92,0.960333333,1.010333333,1.063666667,1.116333333,1.159333333,1.200333333,1.239333333,1.273333333,1.302,1.329666667,1.355333333,1.378666667,1.398666667
SGRP_mTORinhibitsSCREEN_SET2_LOWTORIN_ARMBL_09192017.xls,NCYC 3458-vehicle,53.64213321,25.55702384,61.90674762,20.72822978,NCYC 3458,YJM978,2.5% DMSO,YJM978*2.5% DMSO,0,0.031666667,0.035333333,0.029,0.023,0.018333333,0.050666667,0.060666667,0.072333333,0.072,0.092333333,0.157333333,0.167,0.256666667,0.347,0.45,0.575,0.709666667,0.794333333,0.846666667,0.891333333,0.948,1.004333333,1.068333333,1.125333333,1.180666667,1.225333333,1.266,1.302,1.336666667,1.364333333,1.393666667,1.417333333,1.438333333,1.46,1.473333333,1.481666667,1.485666667,1.488333333,1.491666667,1.495
SGRP_mTORinhibitsSCREEN_SET2_lowTORIN_JEMBL_100117.xls,NCYC 3458-1 uM Torin 1,67.42521787,0.872743921,71.82320729,6.874777615,NCYC 3458,YJM978,1 uM Torin 1,YJM978*1 uM Torin 1,0,0.036333333,0.048333333,0.058333333,0.077,0.107,0.152333333,0.193,0.262666667,0.355,0.459333333,0.583333333,0.730333333,0.888333333,1.034333333,1.137,1.165666667,1.188333333,1.213333333,1.243666667,1.273,1.303666667,1.334666667,1.369666667,1.405,1.429333333,1.450333333,1.474666667,1.496333333,1.518666667,1.536333333,1.554666667,1.570666667,1.586,1.602,1.617666667,1.630666667,1.641333333,1.655333333,1.665333333,1.674333333
SGRP_mTORinhibitsSCREEN_SET2_lowTORIN_JEMBL_100117.xls,NCYC 3458-vehicle,65.8875092,3.485543409,73.70614068,7.606551701,NCYC 3458,YJM978,2.5% DMSO,YJM978*2.5% DMSO,0,0.039666667,0.055666667,0.067333333,0.090333333,0.121333333,0.161,0.211666667,0.279333333,0.381666667,0.484,0.626333333,0.773,0.938666667,1.069666667,1.139333333,1.161,1.186333333,1.213666667,1.245,1.271,1.302666667,1.334666667,1.370333333,1.405,1.432,1.455,1.479333333,1.502333333,1.524666667,1.545333333,1.564333333,1.579333333,1.595666667,1.610333333,1.625333333,1.633666667,1.651666667,1.664,1.674666667,1.68
