experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTOR_inhibitsSCREEN_SET1_lowRAPA_redo2_KG_092317.xls,NCYC 3447-vehicle,54.6056899,5.36593637,64.59629223,4.90916673,NCYC 3447,DBVPG 1106,1% DMSO,DBVPG 1106*1% DMSO,0,0.063666667,0.069666667,0.086333333,0.115,0.153,0.200666667,0.294666667,0.398,0.534333333,0.685333333,0.845666667,1.012333333,1.155333333,1.228333333,1.249,1.267333333,1.297,1.325,1.351333333,1.381666667,1.416333333,1.453666667,1.484666667,1.509333333,1.534333333,1.555666667,1.577666667,1.597333333,1.614666667,1.633333333,1.649333333,1.661333333,1.676333333,1.688666667,1.703333333,1.711333333,1.722,1.731333333,1.743,1.749333333
SGRP_mTOR_inhibitsSCREEN_SET1_lowRAPA_redo2_KG_092317.xls,NCYC 3447-2.5 ng/ml RAPA,62.99179447,6.015310264,70.87819538,1.022098348,NCYC 3447,DBVPG 1106,2.5 ng/mL RAPA,DBVPG 1106*2.5 ng/mL RAPA,0,0.065,0.068,0.080666667,0.104333333,0.134333333,0.180666667,0.246333333,0.308333333,0.42,0.532666667,0.651333333,0.781666667,0.916333333,1.039,1.155666667,1.242333333,1.300333333,1.318333333,1.337666667,1.365333333,1.389666667,1.417666667,1.444,1.475333333,1.504666667,1.531666667,1.556666667,1.578333333,1.598,1.618666667,1.634666667,1.650666667,1.665,1.678,1.689,1.702,1.714333333,1.725,1.734666667,1.746
SGRP_mTORinhibits_SET1_CAFF_REDO_NBMBL_08032017.xls,NCYC 3447-Drug,78.51302053,3.496763141,85.11992025,2.039142868,NCYC 3447,DBVPG 1106,1 mg/mL Caffeine,DBVPG 1106*1 mg/mL Caffeine,0,0.037333333,0.041333333,0.05,0.060666667,0.076666667,0.098666667,0.126333333,0.162,0.211,0.269333333,0.342,0.429333333,0.526,0.644,0.762,0.881,0.993333333,1.052,1.075333333,1.093666667,1.121333333,1.149,1.180666667,1.212,1.250666667,1.286666667,1.318666667,1.348333333,1.376,1.406,1.430333333,1.453,1.473666667,1.492666667,1.509,1.526666667,1.542,1.555666667,1.57,1.583
SGRP_mTORinhibits_SET1_CAFF_REDO_NBMBL_08032017.xls,NCYC 3447-vehicle,51.04609624,1.739647376,53.35146557,3.612584081,NCYC 3447,DBVPG 1106,6.67% H2O,DBVPG 1106*6.67% H2O,0,0.050666667,0.063666667,0.087,0.118333333,0.164666667,0.247666667,0.350666667,0.48,0.630666667,0.803,0.982,1.142333333,1.225666667,1.250666667,1.273666667,1.304666667,1.341,1.375333333,1.414,1.455333333,1.488666667,1.517,1.547,1.574333333,1.603333333,1.628666667,1.646666667,1.665333333,1.683333333,1.699,1.713666667,1.726333333,1.736666667,1.745333333,1.750666667,1.760333333,1.766666667,1.775666667,1.785,1.794
SGRP_mTORinhibits_SET1_lowTORINredo_JEMBL_08032017.xls,NCYC 3447-1 uM Torin 1,62.4304303,2.602087266,69.27138661,2.462649458,NCYC 3447,DBVPG 1106,1 uM Torin 1,DBVPG 1106*1 uM Torin 1,0,0.036,0.048,0.053333333,0.066666667,0.086,0.112,0.151,0.206,0.275333333,0.384333333,0.51,0.642666667,0.787666667,0.933,1.075333333,1.168666667,1.188666667,1.206333333,1.230333333,1.258666667,1.290666667,1.323,1.352333333,1.387666667,1.418333333,1.445666667,1.471666667,1.495666667,1.518333333,1.538333333,1.559666667,1.576666667,1.594666667,1.609,1.625666667,1.64,1.653666667,1.667,1.679,1.69
SGRP_mTORinhibits_SET1_lowTORINredo_JEMBL_08032017.xls,NCYC 3447-2.5% DMSO,62.90550751,4.806765467,76.31550407,3.796140895,NCYC 3447,DBVPG 1106,2.5% DMSO,DBVPG 1106*2.5% DMSO,0,0.023,0.047,0.057666667,0.070666667,0.093,0.126,0.171666667,0.223333333,0.297333333,0.412333333,0.554666667,0.699,0.845,0.995,1.123,1.165333333,1.184666667,1.201,1.23,1.259666667,1.291666667,1.324333333,1.354666667,1.391333333,1.423333333,1.449666667,1.474333333,1.497,1.519,1.540333333,1.558666667,1.576666667,1.595666667,1.611333333,1.625333333,1.641666667,1.652333333,1.666333333,1.679,1.688666667
SGRP_mTORinhibitsSCREEN_SET1_AZD8055_KGPUARMBL_061817.xls,NCYC 3447-100uM AZD08055,58.66823997,13.69182865,65.49747396,4.963033357,NCYC 3447,DBVPG 1106,100 uM AZD8055,DBVPG 1106*100 uM AZD8055,0,0.080333333,0.097666667,0.107,0.155,0.203,0.269666667,0.361333333,0.478,0.615,0.762666667,0.914666667,1.061,1.173333333,1.252666667,1.28,1.299666667,1.325666667,1.353333333,1.380666667,1.409333333,1.441333333,1.472666667,1.502333333,1.529333333,1.548,1.568,1.590333333,1.609,1.626333333,1.641,1.658333333,1.672,1.684666667,1.697666667,1.711333333,1.722333333,1.733333333,1.743666667,1.753333333,1.766
SGRP_mTORinhibitsSCREEN_SET1_AZD8055_KGPUARMBL_061817.xls,NCYC 3447-vehicle,71.47349131,3.175008171,77.42478474,4.684299557,NCYC 3447,DBVPG 1106,2.5% DMSO,DBVPG 1106*2.5% DMSO,0,0.12,0.136666667,0.171666667,0.221,0.290666667,0.386666667,0.503,0.638333333,0.781666667,0.932666667,1.077333333,1.166666667,1.226333333,1.249,1.276,1.296666667,1.326333333,1.353333333,1.382333333,1.414,1.447,1.472333333,1.500333333,1.525,1.542,1.565,1.583333333,1.599666667,1.618333333,1.629666667,1.649333333,1.661333333,1.676,1.688333333,1.702666667,1.712666667,1.724666667,1.735666667,1.743666667,1.755
SGRP_mTORinhibitsSCREEN_SET1_CAFF_MGK_11012017_F.xls,NCYC 3447-1000 ug/ml Caffeine,80.52289333,1.451299547,85.55846364,0.641875112,NCYC 3447,DBVPG 1106,1 mg/mL Caffeine,DBVPG 1106*1 mg/mL Caffeine,0,0.032,0.060666667,0.055,0.038666667,0.075333333,0.085333333,0.111,0.157,0.202333333,0.260666667,0.329666667,0.419,0.510333333,0.612333333,0.735666667,0.870333333,0.992,1.108333333,1.183666667,1.200333333,1.218333333,1.239,1.271666667,1.297333333,1.327,1.353333333,1.386666667,1.418666667,1.445333333,1.472,1.497666667,1.516,1.540333333,1.560666667,1.579,1.596666667,1.612,1.627333333,1.644,1.656333333
SGRP_mTORinhibitsSCREEN_SET1_CAFF_MGK_11012017_F.xls,NCYC 3447-vehicle,52.73926667,2.454285215,59.40514871,0.96367717,NCYC 3447,DBVPG 1106,6.67% H2O,DBVPG 1106*6.67% H2O,0,0.041,0.048333333,0.056666667,0.078666667,0.105666667,0.142666667,0.211666667,0.29,0.406333333,0.542,0.706333333,0.860666667,1.020666667,1.162333333,1.200666667,1.218,1.238,1.27,1.301,1.325,1.354666667,1.386333333,1.420333333,1.447666667,1.475333333,1.495666667,1.515666667,1.538,1.557666667,1.576,1.592666667,1.607333333,1.628,1.639,1.654333333,1.665666667,1.677333333,1.685666667,1.699,1.713
SGRP_mTORinhibitsSCREEN_SET1_CAFFEINE AND lowTORIN_MGK_12022017_,NCYC 3447-1000 ug/ml Caffeine,87.62352334,1.22373145,99.67631862,0.182958886,NCYC 3447,DBVPG 1106,1 mg/mL Caffeine,DBVPG 1106*1 mg/mL Caffeine,0,0.052333333,0.060333333,0.070666667,0.082333333,0.097333333,0.113,0.140333333,0.170333333,0.216,0.265333333,0.327333333,0.395,0.472666667,0.566,0.661666667,0.770333333,0.891,0.995,1.097,1.139333333,1.154666667,1.175,1.203666667,1.236,1.265666667,1.297333333,1.33,1.364666667,1.396,1.426,1.452333333,1.479,1.504666667,1.527,1.547333333,1.565333333,1.583333333,1.599,1.612666667,1.624333333
SGRP_mTORinhibitsSCREEN_SET1_CAFFEINE AND lowTORIN_MGK_12022017_,NCYC 3447-6.67% H2O,61.04058802,4.898039651,68.78994855,1.040092685,NCYC 3447,DBVPG 1106,6.67% H2O,DBVPG 1106*6.67% H2O,0,0.052666667,0.064,0.084333333,0.102333333,0.132666667,0.174333333,0.245666667,0.322333333,0.426333333,0.551,0.683666667,0.818666667,0.963,1.101333333,1.163666667,1.186,1.201,1.227,1.259333333,1.288,1.313,1.343333333,1.375666667,1.410666667,1.439333333,1.461,1.485666667,1.511666667,1.530666667,1.553,1.572333333,1.590666667,1.603333333,1.620666667,1.632333333,1.646,1.659666667,1.670333333,1.683666667,1.692
SGRP_mTORinhibitsSCREEN_SET1_LOW_TORIN_MGK_081617.xls,NCYC 3447-1 uM Torin 1,65.38917891,0.632745246,68.47893156,1.470488023,NCYC 3447,DBVPG 1106,1 uM Torin 1,DBVPG 1106*1 uM Torin 1,0,0.051,0.057333333,0.071666667,0.094,0.122333333,0.163666667,0.224666667,0.301333333,0.395333333,0.509666667,0.632666667,0.772666667,0.905333333,1.016666667,1.108,1.164333333,1.195666667,1.221333333,1.245666667,1.275666667,1.311,1.341333333,1.373,1.404333333,1.432333333,1.459666667,1.480333333,1.507333333,1.53,1.546666667,1.570666667,1.585333333,1.604666667,1.619666667,1.635333333,1.651,1.662333333,1.673,1.686,1.692666667
SGRP_mTORinhibitsSCREEN_SET1_LOW_TORIN_MGK_081617.xls,NCYC 3447-2.5% DMSO,67.24638127,2.721231934,70.44203408,0.165848122,NCYC 3447,DBVPG 1106,2.5% DMSO,DBVPG 1106*2.5% DMSO,0,0.045333333,0.051,0.063666667,0.082,0.111333333,0.148666667,0.203,0.271,0.365,0.477,0.605666667,0.749333333,0.893666667,1.035333333,1.133333333,1.168666667,1.188666667,1.209666667,1.237666667,1.270666667,1.303,1.334,1.367333333,1.402,1.432666667,1.459333333,1.482,1.511333333,1.53,1.552,1.571,1.591666667,1.609,1.624,1.641333333,1.654666667,1.664333333,1.677333333,1.687333333,1.698
SGRP_mTORinhibitsSCREEN_SET1_lowRAPA_round4_KG_092417.xls,NCYC 3447-vehicle,61.23045022,1.87072473,65.30172371,2.436946963,NCYC 3447,DBVPG 1106,1% DMSO,DBVPG 1106*1% DMSO,0,0.098666667,0.137666667,0.184333333,0.258,0.335333333,0.466,0.595666667,0.746666667,0.901,1.043666667,1.152666667,1.219,1.243666667,1.261,1.287333333,1.320333333,1.350666667,1.381666667,1.416,1.444666667,1.476666667,1.500666667,1.525333333,1.547333333,1.569666667,1.587,1.605333333,1.623333333,1.637333333,1.651666667,1.668666667,1.681333333,1.696666667,1.708,1.718,1.728666667,1.738666667,1.748333333,1.758,1.765666667
SGRP_mTORinhibitsSCREEN_SET1_lowRAPA_round4_KG_092417.xls,NCYC 3447-2.5 ng/ml RAPA,53.60292605,4.901946554,67.93948382,3.626617147,NCYC 3447,DBVPG 1106,2.5 ng/mL RAPA,DBVPG 1106*2.5 ng/mL RAPA,0,0.105666667,0.136333333,0.181,0.255333333,0.318333333,0.46,0.585333333,0.733,0.881666667,1.019,1.144333333,1.212,1.255666667,1.278,1.3,1.330333333,1.358333333,1.388333333,1.418,1.447666667,1.478333333,1.505333333,1.531,1.553333333,1.573,1.596,1.610666667,1.633333333,1.649,1.663333333,1.679333333,1.691333333,1.705666667,1.718666667,1.731,1.740333333,1.751666667,1.762666667,1.772,1.781
SGRP_mTORinhibitsSCREEN_SET1HIGHrapaANDhighTORIN_PU_03162018_D.x,NCYC3447A-1%DMSO,65.29574522,2.697208671,71.07159796,0.661320826,NCYC 3447,DBVPG 1106,1% DMSO,DBVPG 1106*1% DMSO,0,0.057,0.07,0.089666667,0.118333333,0.155333333,0.213666667,0.286666667,0.375333333,0.486333333,0.617,0.755,0.892333333,1.035666667,1.166666667,1.202333333,1.218333333,1.237666667,1.270666667,1.299,1.329,1.359666667,1.391333333,1.423666667,1.456666667,1.486333333,1.548,1.537333333,1.559666667,1.583666667,1.602333333,1.62,1.639666667,1.656,1.670666667,1.683666667,1.698333333,1.709666667,1.724333333,1.730333333,1.743333333
SGRP_mTORinhibitsSCREEN_SET1HIGHrapaANDhighTORIN_PU_03162018_D.x,NCYC3447B-1%DMSO,68.57285812,1.93271244,73.28167241,0.979361954,NCYC 3447,DBVPG 1106,1% DMSO,DBVPG 1106*1% DMSO,0,0.054333333,0.067333333,0.083666667,0.111333333,0.145,0.197666667,0.261666667,0.344,0.44,0.576666667,0.710333333,0.843,0.985666667,1.125,1.202,1.22,1.238,1.266333333,1.292333333,1.322,1.349666667,1.376666667,1.403666667,1.438,1.469,1.529333333,1.519333333,1.540333333,1.563666667,1.584,1.600666667,1.621666667,1.640666667,1.654333333,1.668666667,1.684,1.697,1.708333333,1.718,1.731
SGRP_mTORinhibitsSCREEN_SET1HIGHrapaANDhighTORIN_PU_03162018_D.x,NCYC3447A-20 ng/mL Rapamycin,73.65168029,1.704549003,199.624846,5.787080476,NCYC 3447,DBVPG 1106,20 ng/mL RAPA,DBVPG 1106*20 ng/mL RAPA,0,0.058333333,0.072666667,0.091,0.105666667,0.122,0.139666667,0.157666667,0.173333333,0.195,0.213333333,0.283,0.263666667,0.295666667,0.330666667,0.377,0.402,0.434333333,0.490333333,0.539333333,0.596333333,0.657,0.712666667,0.774333333,0.840666667,0.903333333,1.011333333,1.033333333,1.090666667,1.151333333,1.207666667,1.257666667,1.308,1.349,1.364666667,1.375,1.395333333,1.411666667,1.427666667,1.44,1.453333333
SGRP_mTORinhibitsSCREEN_SET1HIGHrapaANDhighTORIN_PU_03162018_D.x,NCYC3447B-20 ng/mL Rapamycin,75.78287953,1.217883927,337.3400159,102.5900759,NCYC 3447,DBVPG 1106,20 ng/mL RAPA,DBVPG 1106*20 ng/mL RAPA,0,0.066333333,0.083,0.101666667,0.116666667,0.131666667,0.149333333,0.166666667,0.181333333,0.202666667,0.218333333,0.287333333,0.265333333,0.296666667,0.328333333,0.382666667,0.392666667,0.424333333,0.472,0.517,0.566666667,0.626,0.679666667,0.735,0.797,0.856333333,0.962666667,0.983,1.039333333,1.098,1.155,1.202,1.255,1.302666667,1.344333333,1.369,1.387,1.399666667,1.416333333,1.431,1.446333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3447-vehicle,62.14899994,1.506900609,63.5618877,0.791010817,NCYC 3447,DBVPG 1106,1% DMSO,DBVPG 1106*1% DMSO,0,0.052666667,0.062666667,0.083666667,0.115,0.155333333,0.214,0.299,0.405333333,0.533333333,0.677666667,0.837333333,0.991666667,1.133,1.206,1.226,1.238666667,1.267666667,1.298333333,1.328,1.356333333,1.393,1.426333333,1.455666667,1.482333333,1.504666667,1.528,1.551,1.573666667,1.593,1.606333333,1.623333333,1.638,1.651,1.666666667,1.678,1.686666667,1.698333333,1.712,1.719333333,1.732666667
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3447-2.5 ng/ml RAPA,62.35225036,4.947041037,68.39130885,3.603222183,NCYC 3447,DBVPG 1106,2.5 ng/mL RAPA,DBVPG 1106*2.5 ng/mL RAPA,0,0.06,0.072,0.095,0.127,0.171333333,0.232666667,0.319,0.421333333,0.559333333,0.689333333,0.857,1.008666667,1.137666667,1.216,1.236333333,1.257,1.282333333,1.313,1.340666667,1.368666667,1.401333333,1.43,1.458,1.485666667,1.509333333,1.528333333,1.551666667,1.574333333,1.592666667,1.609333333,1.624,1.64,1.654333333,1.666666667,1.679,1.692333333,1.701333333,1.713,1.723333333,1.737
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3447-vehicle,62.18396403,1.637411536,64.99709627,1.646991412,NCYC 3447,DBVPG 1106,1% DMSO,DBVPG 1106*1% DMSO,0,0.053,0.061333333,0.081333333,0.102,0.148333333,0.202,0.282333333,0.383333333,0.500666667,0.640333333,0.786333333,0.859666667,1.048,1.101,1.053,1.142666667,1.170333333,1.2,1.223333333,1.264666667,1.290666667,1.313333333,1.352333333,1.378,1.403666667,1.417666667,1.442666667,1.467333333,1.489666667,1.497666667,1.515333333,1.531,1.550333333,1.559333333,1.570666667,1.582333333,1.596,1.600333333,1.613333333,1.621333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3447-2.5ng/ml RAPA,65.09656748,1.475990837,66.81896183,0.759608892,NCYC 3447,DBVPG 1106,2.5 ng/mL RAPA,DBVPG 1106*2.5 ng/mL RAPA,0,0.051333333,0.057333333,0.072666667,0.022333333,0.126666667,0.171,0.231666667,0.318666667,0.424333333,0.555,0.692666667,0.773333333,0.995,1.124333333,1.159333333,1.251,1.264333333,1.290666667,1.309333333,1.350333333,1.366,1.383333333,1.423,1.449,1.482333333,1.493666667,1.52,1.548333333,1.569333333,1.577,1.598,1.61,1.637,1.646,1.658,1.671666667,1.687,1.693666667,1.750333333,1.714333333
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3447-1 uM Torin 1,53.84927043,8.096906163,65.72748524,5.125985214,NCYC 3447,DBVPG 1106,1 uM Torin 1,DBVPG 1106*1 uM Torin 1,0,0.039,0.068333333,0.109333333,0.189666667,0.234333333,0.325,0.412,0.557333333,0.718333333,0.859333333,0.990333333,1.087,1.143666667,1.164666667,1.183,1.211333333,1.240333333,1.269333333,1.296333333,1.329,1.359666667,1.389,1.417666667,1.444,1.470666667,1.490666667,1.510666667,1.532,1.552,1.569666667,1.582333333,1.597333333,1.613333333,1.626333333,1.638666667,1.651333333,1.662666667,1.676333333,1.684666667,1.693333333
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3447-vehicle,57.78420885,4.533949865,67.59550406,8.640922114,NCYC 3447,DBVPG 1106,2.5% DMSO,DBVPG 1106*2.5% DMSO,0,0.041666667,0.078,0.127,0.183666667,0.246,0.348,0.445333333,0.603666667,0.774333333,0.920333333,1.049,1.119,1.144,1.163,1.185,1.215333333,1.245,1.273666667,1.300333333,1.331333333,1.36,1.384666667,1.415666667,1.440666667,1.465333333,1.487333333,1.508333333,1.530333333,1.548,1.565333333,1.579333333,1.594333333,1.608333333,1.622666667,1.636,1.648,1.658,1.669333333,1.679333333,1.689
