experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTOR_inhibitsSCREEN_SET1_lowRAPA_redo2_KG_092317.xls,NCYC 3313-vehicle,69.7996595,3.808079987,72.90944196,2.973539691,NCYC 3313,DBVPG 1853,1% DMSO,DBVPG 1853*1% DMSO,0,0.063666667,0.069666667,0.081666667,0.101666667,0.129666667,0.169333333,0.223666667,0.300666667,0.399666667,0.514666667,0.642,0.784666667,0.927666667,1.067666667,1.19,1.262333333,1.276666667,1.291333333,1.306333333,1.33,1.352,1.377333333,1.401666667,1.427666667,1.452,1.474,1.496666667,1.519666667,1.541,1.56,1.575333333,1.59,1.604666667,1.619666667,1.634,1.649,1.662,1.673,1.686,1.696666667
SGRP_mTOR_inhibitsSCREEN_SET1_lowRAPA_redo2_KG_092317.xls,NCYC 3313-2.5 ng/ml RAPA,72.89030782,4.986127025,86.44537103,1.765860053,NCYC 3313,DBVPG 1853,2.5 ng/mL RAPA,DBVPG 1853*2.5 ng/mL RAPA,0,0.067333333,0.070666667,0.079,0.097,0.121333333,0.160333333,0.206666667,0.268,0.342,0.426666667,0.514,0.609333333,0.710666667,0.819,0.932333333,1.027,1.123,1.217666667,1.293,1.334,1.347,1.363,1.382333333,1.403666667,1.423666667,1.447333333,1.467,1.490333333,1.508666667,1.530333333,1.55,1.566,1.581333333,1.595666667,1.61,1.621666667,1.634666667,1.648,1.66,1.674
SGRP_mTORinhibits_SET1_CAFF_REDO_NBMBL_08032017.xls,NCYC 3313-Drug,80.34240642,1.253058383,83.31098965,1.080221248,NCYC 3313,DBVPG 1853,1 mg/mL Caffeine,DBVPG 1853*1 mg/mL Caffeine,0,0.054,0.057666667,0.064666667,0.076,0.092,0.114333333,0.146,0.185666667,0.239333333,0.304666667,0.390333333,0.485333333,0.592666667,0.709333333,0.834,0.961333333,1.057,1.161666667,1.208,1.215333333,1.228,1.242666667,1.267,1.290666667,1.313,1.345,1.367666667,1.39,1.415,1.440666667,1.465,1.486333333,1.506,1.525666667,1.544,1.562666667,1.576333333,1.593,1.609333333,1.624333333
SGRP_mTORinhibits_SET1_CAFF_REDO_NBMBL_08032017.xls,NCYC 3313-vehicle,57.93408787,2.409817399,62.14390772,4.225952783,NCYC 3313,DBVPG 1853,6.67% H2O,DBVPG 1853*6.67% H2O,0,0.058333333,0.068,0.088,0.114666667,0.152333333,0.218333333,0.304666667,0.405,0.535,0.674666667,0.832333333,0.992666667,1.138,1.241666667,1.274,1.291,1.309333333,1.337333333,1.363333333,1.395,1.422666667,1.446,1.474666667,1.501666667,1.531,1.554666667,1.574333333,1.591,1.608333333,1.627,1.641666667,1.652666667,1.671,1.671666667,1.677333333,1.688666667,1.694333333,1.702,1.709333333,1.716333333
SGRP_mTORinhibits_SET1_lowTORINredo_JEMBL_08032017.xls,NCYC 3313-1 uM Torin 1,72.96255092,1.607040736,77.23806461,0.678197456,NCYC 3313,DBVPG 1853,1 uM Torin 1,DBVPG 1853*1 uM Torin 1,0,0.036666667,0.052,0.057666667,0.066,0.079666667,0.101666667,0.131666667,0.173,0.23,0.297333333,0.389333333,0.490666667,0.602333333,0.727333333,0.852,0.982,1.100333333,1.187,1.204,1.216,1.233,1.251,1.272333333,1.298666667,1.324666667,1.350666667,1.375333333,1.398666667,1.425,1.448,1.471333333,1.490666667,1.510666667,1.529333333,1.547666667,1.564666667,1.578666667,1.595333333,1.609333333,1.623666667
SGRP_mTORinhibits_SET1_lowTORINredo_JEMBL_08032017.xls,NCYC 3313-2.5% DMSO,70.55662179,2.776010219,76.59647701,0.456828421,NCYC 3313,DBVPG 1853,2.5% DMSO,DBVPG 1853*2.5% DMSO,0,0.030333333,0.051333333,0.060666667,0.070333333,0.088,0.113,0.146333333,0.193333333,0.256333333,0.335666667,0.433,0.542333333,0.664333333,0.790666667,0.921666667,1.052,1.156666667,1.196333333,1.207666667,1.221,1.24,1.263666667,1.285666667,1.313666667,1.341,1.365333333,1.389,1.414333333,1.438666667,1.460333333,1.482666667,1.501,1.519333333,1.537,1.555333333,1.571666667,1.585666667,1.603666667,1.618,1.629666667
SGRP_mTORinhibitsSCREEN_SET1_AZD8055_KGPUARMBL_061817.xls,NCYC 3313-100uM AZD08055,74.13793724,3.429511698,77.58684935,4.027406953,NCYC 3313,DBVPG 1853,100 uM AZD8055,DBVPG 1853*100 uM AZD8055,0,0.085666667,0.097,0.112,0.140666667,0.180666667,0.235333333,0.311,0.406333333,0.515666667,0.643333333,0.775333333,0.912333333,1.048,1.153666667,1.233666667,1.261333333,1.276333333,1.292333333,1.312,1.334666667,1.358333333,1.382,1.407333333,1.432333333,1.454,1.477,1.500333333,1.521666667,1.540666667,1.556333333,1.572333333,1.588333333,1.602666667,1.617,1.632,1.644666667,1.657666667,1.67,1.681,1.694333333
SGRP_mTORinhibitsSCREEN_SET1_AZD8055_KGPUARMBL_061817.xls,NCYC 3313-vehicle,77.36605564,4.18420063,82.66634818,3.955904239,NCYC 3313,DBVPG 1853,2.5% DMSO,DBVPG 1853*2.5% DMSO,0,0.107666667,0.121666667,0.144666667,0.183333333,0.234333333,0.299666667,0.391666667,0.497666667,0.617333333,0.749666667,0.876666667,1.006333333,1.125,1.206333333,1.235,1.249333333,1.265333333,1.283666667,1.305,1.325666667,1.351333333,1.375,1.399666667,1.422666667,1.442333333,1.465666667,1.489333333,1.508666667,1.529,1.541333333,1.563666667,1.577,1.593666667,1.606,1.621333333,1.637333333,1.651,1.664,1.676,1.690666667
SGRP_mTORinhibitsSCREEN_SET1_CAFF_MGK_11012017_F.xls,NCYC 3313-1000 ug/ml Caffeine,76.94988418,6.517442217,87.39203436,3.024669939,NCYC 3313,DBVPG 1853,1 mg/mL Caffeine,DBVPG 1853*1 mg/mL Caffeine,0,0.037333333,0.061333333,0.054666667,0.038,0.075666667,0.082333333,0.103333333,0.150666667,0.189333333,0.248333333,0.307666667,0.390666667,0.481,0.577666667,0.694333333,0.810333333,0.946,1.039333333,1.133666667,1.22,1.232666667,1.241,1.258,1.277,1.300333333,1.320666667,1.346666667,1.369333333,1.390333333,1.413,1.435666667,1.455333333,1.478,1.499,1.521,1.538333333,1.553,1.568333333,1.588,1.601
SGRP_mTORinhibitsSCREEN_SET1_CAFF_MGK_11012017_F.xls,NCYC 3313-vehicle,63.96377432,2.407143978,66.41704522,0.609583178,NCYC 3313,DBVPG 1853,6.67% H2O,DBVPG 1853*6.67% H2O,0,0.040333333,0.049333333,0.056,0.072,0.095,0.129,0.175333333,0.242666667,0.328333333,0.438333333,0.562333333,0.696,0.835,0.980333333,1.128666667,1.231,1.240333333,1.257333333,1.269666667,1.287666667,1.319666667,1.336,1.363,1.384333333,1.407666667,1.429666667,1.451666667,1.476666667,1.498,1.519,1.537,1.553333333,1.568333333,1.582666667,1.601,1.616666667,1.628666667,1.639333333,1.655,1.667333333
SGRP_mTORinhibitsSCREEN_SET1_CAFFEINE AND lowTORIN_MGK_12022017_,NCYC 3313-1000 ug/ml Caffeine,83.35665978,1.157469847,92.74591705,0.607634862,NCYC 3313,DBVPG 1853,1 mg/mL Caffeine,DBVPG 1853*1 mg/mL Caffeine,0,0.031,0.042333333,0.053333333,0.063,0.076,0.093333333,0.119,0.148666667,0.190666667,0.243,0.301666667,0.374333333,0.459333333,0.557333333,0.660333333,0.768333333,0.887,0.995333333,1.081333333,1.170333333,1.185,1.199,1.214666667,1.239,1.266,1.291333333,1.319333333,1.345666667,1.366,1.392333333,1.416,1.437,1.461,1.481666667,1.498333333,1.519333333,1.537,1.551666667,1.569,1.584
SGRP_mTORinhibitsSCREEN_SET1_CAFFEINE AND lowTORIN_MGK_12022017_,NCYC 3313-6.67% H2O,67.4628001,1.928417406,70.38202044,1.286931948,NCYC 3313,DBVPG 1853,6.67% H2O,DBVPG 1853*6.67% H2O,0,0.046,0.055333333,0.068333333,0.084333333,0.108,0.140333333,0.191,0.255666667,0.345,0.451333333,0.566333333,0.694333333,0.824,0.964333333,1.095666667,1.189333333,1.197666667,1.212666667,1.233,1.249333333,1.274333333,1.300666667,1.327333333,1.352666667,1.378333333,1.401666667,1.427333333,1.451666667,1.473,1.494333333,1.510666667,1.527666667,1.544333333,1.559,1.573333333,1.591666667,1.604333333,1.617666667,1.632666667,1.640333333
SGRP_mTORinhibitsSCREEN_SET1_LOW_TORIN_MGK_081617.xls,NCYC 3313-1 uM Torin 1,74.01449017,2.702994391,79.77831902,2.951960581,NCYC 3313,DBVPG 1853,1 uM Torin 1,DBVPG 1853*1 uM Torin 1,0,0.065,0.072,0.082333333,0.102666667,0.131333333,0.168333333,0.223,0.291666667,0.369,0.468666667,0.574666667,0.691,0.819666667,0.938333333,1.042333333,1.121333333,1.181,1.216666667,1.232333333,1.247666667,1.268333333,1.29,1.314333333,1.339333333,1.363333333,1.389,1.410666667,1.435666667,1.456333333,1.478666667,1.499,1.516666667,1.537,1.552333333,1.571333333,1.586333333,1.598666667,1.613333333,1.626666667,1.637666667
SGRP_mTORinhibitsSCREEN_SET1_LOW_TORIN_MGK_081617.xls,NCYC 3313-2.5% DMSO,72.2812475,2.556998003,76.94941243,1.590890361,NCYC 3313,DBVPG 1853,2.5% DMSO,DBVPG 1853*2.5% DMSO,0,0.063666667,0.071666667,0.085333333,0.105333333,0.133666667,0.172333333,0.226,0.301,0.383333333,0.488666667,0.602,0.724333333,0.856666667,0.985,1.098,1.177333333,1.204,1.216,1.229666667,1.248,1.272666667,1.295333333,1.320666667,1.350666667,1.375,1.399333333,1.421,1.444333333,1.467,1.485333333,1.505,1.523,1.543,1.556666667,1.574,1.590666667,1.602666667,1.615333333,1.629,1.642
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3313-1% DMSO,66.51097138,1.433700432,70.02072027,0.722231401,NCYC 3313,DBVPG 1853,1% DMSO,DBVPG 1853*1% DMSO,0,0.035666667,0.044666667,0.057333333,0.075666667,0.100666667,0.138,0.187,0.253,0.34,0.442333333,0.563333333,0.691,0.830333333,0.973,1.104666667,1.186666667,1.228333333,1.240333333,1.254333333,1.273,1.293666667,1.317333333,1.343333333,1.367,1.391333333,1.413,1.435333333,1.455333333,1.478333333,1.498333333,1.517666667,1.535,1.549666667,1.564666667,1.576666667,1.592666667,1.607,1.621666667,1.633,1.644666667
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3313-1% DMSO,67.68296535,0.685284274,70.23335407,0.732631399,NCYC 3313,DBVPG 1853,1% DMSO,DBVPG 1853*1% DMSO,0,0.045666667,0.059333333,0.075666667,0.100333333,0.134,0.181666667,0.247,0.328666667,0.435,0.556666667,0.694333333,0.835333333,0.978666667,1.119666667,1.230333333,1.238666667,1.253666667,1.269666667,1.29,1.312333333,1.337333333,1.365,1.389,1.412333333,1.437333333,1.46,1.482666667,1.504666667,1.524,1.543,1.558333333,1.573,1.586666667,1.601333333,1.624,1.628333333,1.642666667,1.655,1.665333333,1.677
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3313-20 ng/ml RAPA,175.5372003,7.219633277,225.3302319,0.969322771,NCYC 3313,DBVPG 1853,20 ng/mL RAPA,DBVPG 1853*20 ng/mL RAPA,0,0.048666667,0.059666667,0.070666667,0.080333333,0.091,0.102333333,0.115,0.127,0.142,0.158333333,0.175333333,0.196,0.218333333,0.243333333,0.269666667,0.295333333,0.327,0.357333333,0.390666667,0.423666667,0.456333333,0.489666667,0.538333333,0.584333333,0.629333333,0.675666667,0.723,0.77,0.818333333,0.864666667,0.913333333,0.957,1.002333333,1.044,1.086333333,1.125666667,1.165333333,1.201,1.239,1.274
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3313-20 ng/ml RAPA,174.1219889,5.540448008,240.9607257,14.84950858,NCYC 3313,DBVPG 1853,20 ng/mL RAPA,DBVPG 1853*20 ng/mL RAPA,0,0.035333333,0.043333333,0.049666667,0.055666667,0.062,0.068,0.074666667,0.082666667,0.090333333,0.101,0.112,0.123666667,0.138666667,0.153333333,0.171333333,0.189333333,0.21,0.232,0.254333333,0.278333333,0.302333333,0.329666667,0.356666667,0.384666667,0.420333333,0.456,0.494333333,0.531666667,0.572,0.61,0.651,0.691666667,0.733,0.776333333,0.816,0.858333333,0.898666667,0.936333333,0.976333333,1.013666667
SGRP_mTORinhibitsSCREEN_SET1_lowRAPA_round4_KG_092417.xls,NCYC 3313-vehicle,67.54635488,1.504757674,71.3109461,0.993034052,NCYC 3313,DBVPG 1853,1% DMSO,DBVPG 1853*1% DMSO,0,0.093333333,0.115,0.146,0.198333333,0.261666667,0.353666667,0.457666667,0.576333333,0.706,0.843333333,0.976333333,1.105333333,1.221666667,1.254666667,1.269,1.282666667,1.297333333,1.319,1.342333333,1.365333333,1.392666667,1.416666667,1.440333333,1.464,1.484,1.51,1.528333333,1.548666667,1.563666667,1.578666667,1.594666667,1.608666667,1.623,1.636,1.649,1.657,1.668,1.677,1.685,1.695666667
SGRP_mTORinhibitsSCREEN_SET1_lowRAPA_round4_KG_092417.xls,NCYC 3313-2.5 ng/ml RAPA,67.75705695,2.940266346,76.46308786,5.103027811,NCYC 3313,DBVPG 1853,2.5 ng/mL RAPA,DBVPG 1853*2.5 ng/mL RAPA,0,0.114,0.140333333,0.177666667,0.241333333,0.300333333,0.409666667,0.512,0.635666667,0.758333333,0.886,1.017333333,1.123,1.202,1.268333333,1.289,1.303,1.317666667,1.336,1.362,1.382333333,1.408666667,1.430333333,1.453333333,1.476,1.499666667,1.52,1.539666667,1.558666667,1.574,1.589,1.601666667,1.615666667,1.630666667,1.64,1.653666667,1.663333333,1.674333333,1.685,1.693666667,1.702333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3313-vehicle,66.92067682,2.749943552,71.34062867,1.488068089,NCYC 3313,DBVPG 1853,1% DMSO,DBVPG 1853*1% DMSO,0,0.057333333,0.067666667,0.085333333,0.106,0.137666667,0.180333333,0.245333333,0.320333333,0.425666667,0.535666667,0.665666667,0.806666667,0.944,1.077333333,1.182333333,1.247,1.261,1.276333333,1.291,1.310333333,1.334,1.357666667,1.380666667,1.406666667,1.429,1.453333333,1.475666667,1.498,1.519,1.538,1.555666667,1.574,1.587333333,1.603,1.618666667,1.632,1.648666667,1.656333333,1.668333333,1.679666667
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3313-2.5 ng/ml RAPA,68.8587101,0.362104774,72.58396755,0.445613473,NCYC 3313,DBVPG 1853,2.5 ng/mL RAPA,DBVPG 1853*2.5 ng/mL RAPA,0,0.060333333,0.069333333,0.087333333,0.110333333,0.141666667,0.186333333,0.252,0.330666667,0.432666667,0.544,0.671666667,0.814333333,0.953,1.083666667,1.19,1.250666667,1.261666667,1.275666667,1.289666667,1.309666667,1.332666667,1.357,1.381,1.405333333,1.427333333,1.450333333,1.471333333,1.495,1.518333333,1.537666667,1.554,1.570666667,1.587333333,1.600333333,1.619,1.630666667,1.645333333,1.659,1.67,1.68
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3313-vehicle,70.48694177,3.466536959,73.95964018,1.790330347,NCYC 3313,DBVPG 1853,1% DMSO,DBVPG 1853*1% DMSO,0,0.073,0.080333333,0.099333333,0.121,0.158333333,0.204333333,0.274,0.359666667,0.461,0.586666667,0.71,0.778,0.988,1.112,1.212333333,1.273333333,1.293333333,1.304666667,1.317666667,1.338666667,1.353666667,1.368666667,1.396666667,1.418666667,1.443,1.451,1.476666667,1.5,1.525333333,1.534,1.556666667,1.566,1.589666667,1.598,1.609333333,1.622,1.636666667,1.642333333,1.652666667,1.667
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3313-2.5ng/ml RAPA,68.06311615,4.383553987,73.88800672,1.340848359,NCYC 3313,DBVPG 1853,2.5 ng/mL RAPA,DBVPG 1853*2.5 ng/mL RAPA,0,0.054333333,0.056333333,0.068333333,0.010666667,0.105,0.137666667,0.182666667,0.245,0.320666667,0.423666667,0.535,0.588333333,0.798333333,0.928333333,0.993333333,1.174333333,1.258333333,1.285,1.292666667,1.309666667,1.322,1.334,1.364333333,1.383,1.411666667,1.421666667,1.445666667,1.472666667,1.497333333,1.509,1.531333333,1.541,1.57,1.58,1.592333333,1.607333333,1.622333333,1.632,1.640333333,1.657
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3313-1 uM Torin 1,63.81273166,3.983394176,77.71854428,7.630522732,NCYC 3313,DBVPG 1853,1 uM Torin 1,DBVPG 1853*1 uM Torin 1,0,0.037666667,0.060666667,0.083666667,0.131333333,0.165333333,0.230666667,0.305666667,0.382333333,0.518,0.632333333,0.752666667,0.872333333,0.986666667,1.08,1.151666667,1.174333333,1.185333333,1.200333333,1.216333333,1.240333333,1.263666667,1.286666667,1.317,1.339666667,1.367333333,1.389666667,1.413333333,1.439666667,1.459333333,1.479,1.495,1.508333333,1.524666667,1.539333333,1.553666667,1.565333333,1.576333333,1.587333333,1.597,1.606
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3313-vehicle,65.04070884,3.411638426,69.77437461,3.741901478,NCYC 3313,DBVPG 1853,2.5% DMSO,DBVPG 1853*2.5% DMSO,0,0.036666667,0.060666667,0.088,0.122,0.171666667,0.235333333,0.313666667,0.409,0.524,0.635333333,0.754,0.875666667,0.973666667,1.058666667,1.136333333,1.169,1.181,1.199666667,1.214666667,1.238,1.260666667,1.285,1.314,1.338,1.365,1.388666667,1.410333333,1.433333333,1.455666667,1.474333333,1.491666667,1.504666667,1.520333333,1.533333333,1.547333333,1.558666667,1.572,1.582,1.592666667,1.6
