experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SET2_caffeine_KGPU_080517.xls,NCYC 3458-vehicle,62.19724351,1.376826937,65.31366283,0.547700019,NCYC 3458,YJM978,6.67% H2O,YJM978*6.67% H2O,0,0.050333333,0.055666667,0.070333333,0.090333333,0.137666667,0.188333333,0.262,0.357,0.462666667,0.608666667,0.781666667,0.939666667,1.074,1.14,1.164333333,1.192666667,1.221666667,1.250333333,1.281,1.315666667,1.355,1.389333333,1.415,1.440333333,1.463666667,1.486666667,1.506666667,1.528,1.548333333,1.566,1.582666667,1.598333333,1.612666667,1.623666667,1.635333333,1.650666667,1.634333333,1.671333333,1.681666667,1.690666667
SET2_caffeine_KGPU_080517.xls,NCYC 3460-vehicle,56.46193446,6.648955466,62.76121672,3.119290785,NCYC 3460,Y9,6.67% H2O,Y9*6.67% H2O,0,0.008,0.008666667,0.009,0.009,0.018333333,0.025,0.037666667,0.053,0.073666667,0.105,0.151,0.212333333,0.291666667,0.391333333,0.509333333,0.633333333,0.758666667,0.888333333,1.012,1.099666667,1.153666667,1.171666667,1.152,1.138,1.146666667,1.142333333,1.095666667,1.084333333,0.996,0.965666667,0.874333333,0.767,0.754,0.586666667,0.493,0.512,0.453333333,0.430666667,0.435333333,0.503666667
SET2_caffeine_KGPU_080517.xls,NCYC 3461-vehicle,36.06514607,13.07651481,33.19557411,16.32720589,NCYC 3461,UWOPS03-461.4 ,6.67% H2O,UWOPS03-461.4 *6.67% H2O,0,0.048333333,0.029,0.011,0.007666667,0.056333333,0.086333333,0.093,0.127333333,0.162,0.324,0.480333333,0.706,0.920333333,1.049666667,1.122,1.165666667,1.220333333,1.253333333,1.307666667,1.334333333,1.386,1.418333333,1.463333333,1.494666667,1.510666667,1.537333333,1.553,1.57,1.587333333,1.604,1.616,1.633,1.675333333,1.648,1.665666667,1.686666667,1.691333333,1.688,1.709,1.731
SET2_caffeine_KGPU_080517.xls,NCYC 3462-vehicle,28.93577409,11.61760752,41.96958961,,NCYC 3462,UWOPS05-217.3 ,6.67% H2O,UWOPS05-217.3 *6.67% H2O,0,0.051666667,0.031333333,0.014333333,0.005666667,0.075666667,0.058666667,0.113666667,0.139666667,0.212333333,0.36,0.539333333,0.711333333,0.906333333,1.053,1.141333333,1.187666667,1.217,1.241666667,1.299333333,1.331333333,1.387333333,1.432333333,1.451,1.497666667,1.531666667,1.555333333,1.577333333,1.591333333,1.618,1.63,1.645666667,1.661,1.682333333,1.683333333,1.694333333,1.711666667,1.713,1.725333333,1.740333333,1.746666667
SET2_caffeine_KGPU_080517.xls,NCYC 3466-vehicle,73.44149593,3.223478106,78.06355081,1.441225134,NCYC 3466,S288c ,6.67% H2O,S288c *6.67% H2O,0,0.054333333,0.06,0.07,0.085,0.113,0.147333333,0.196333333,0.255666667,0.331333333,0.425,0.536,0.657666667,0.787333333,0.917,1.042666667,1.138,1.191,1.208,1.222333333,1.238666667,1.259666667,1.283666667,1.309,1.338,1.367333333,1.394333333,1.42,1.45,1.473,1.498333333,1.516333333,1.545,1.566333333,1.585,1.604333333,1.621666667,1.639333333,1.655666667,1.673333333,1.687333333
SET2_caffeine_KGPU_080517.xls,NCYC 3467-vehicle,82.68087055,1.753147345,94.1407888,1.876656183,NCYC 3467,W303,6.67% H2O,W303*6.67% H2O,0,0.024666667,0.022666667,0.024,0.027,0.029666667,0.033,0.039333333,0.047333333,0.057666667,0.072666667,0.091,0.112666667,0.145,0.183,0.231333333,0.287666667,0.355333333,0.431333333,0.517666667,0.6,0.669,0.720333333,0.767333333,0.814,0.862666667,0.907,0.944,0.987666667,1.024,1.059,1.089666667,1.107666667,1.120333333,1.126,1.132,1.139333333,1.144666667,1.152333333,1.161666667,1.167333333
SET2_caffeine_KGPU_080517.xls,NCYC 3468-vehicle,30.73124322,5.407224081,65.33752591,15.15564299,NCYC 3468,UWOPS05-227.2 ,6.67% H2O,UWOPS05-227.2 *6.67% H2O,0,0.057666667,0.04,0.018,0.007666667,0.071666667,0.098333333,0.145333333,0.167333333,0.224,0.444,0.63,0.775,0.987666667,1.14,1.186666667,1.211666667,1.255333333,1.288666667,1.331666667,1.368,1.417666667,1.451666667,1.488333333,1.518,1.552,1.580666667,1.599,1.618333333,1.638,1.654333333,1.668,1.688666667,1.699333333,1.707333333,1.723,1.741333333,1.747666667,1.759,1.768,1.775
SET2_caffeine_KGPU_080517.xls,NCYC 3469-vehicle,63.22854883,0.600252615,64.530914,0.959829702,NCYC 3469,DBVPG 6040 ,6.67% H2O,DBVPG 6040 *6.67% H2O,0,0.039666667,0.042666667,0.053,0.066,0.085666667,0.114333333,0.157666667,0.219,0.299666667,0.406,0.535666667,0.674333333,0.824333333,0.973666667,1.086,1.16,1.191,1.216333333,1.245,1.277,1.308,1.341333333,1.37,1.400333333,1.428,1.452666667,1.474333333,1.5,1.519666667,1.538666667,1.558333333,1.575333333,1.592333333,1.606666667,1.620666667,1.635666667,1.649333333,1.660666667,1.674333333,1.687333333
SET2_caffeine_KGPU_080517.xls,NCYC 3470-vehicle,60.03430575,1.072125332,63.15791984,1.612424122,NCYC 3470,YIIc17_E5 ,6.67% H2O,YIIc17_E5 *6.67% H2O,0,0.043,0.048666667,0.063666667,0.086333333,0.116333333,0.161333333,0.228,0.312,0.425333333,0.559,0.709,0.866666667,1.02,1.135666667,1.163333333,1.165,1.166333333,1.167333333,1.17,1.172333333,1.175666667,1.180666667,1.184666667,1.191,1.197333333,1.203666667,1.21,1.217333333,1.224666667,1.232666667,1.241666667,1.249333333,1.258,1.264666667,1.275,1.284,1.293666667,1.301333333,1.312333333,1.322
SET2_caffeine_KGPU_080517.xls,NCYC 3471-vehicle,66.5110732,3.654269144,71.4104548,6.986483983,NCYC 3471,YJM981 ,6.67% H2O,YJM981 *6.67% H2O,0,0.008333333,0.009666667,0.013,0.018666667,0.024666667,0.034333333,0.049333333,0.067666667,0.093666667,0.131333333,0.180333333,0.231333333,0.310333333,0.407,0.512666667,0.633666667,0.746333333,0.853,0.948666667,1.017,1.076333333,1.105666667,1.127666667,1.155666667,1.186,1.216,1.246,1.278666667,1.308,1.335333333,1.363,1.386666667,1.410333333,1.429666667,1.452,1.472666667,1.492,1.509666667,1.528333333,1.546333333
SET2_caffeine_KGPU_080517.xls,NCYC 3472-vehicle,59.03761017,0.898690668,59.25651445,0.915672062,NCYC 3472,YJM975 ,6.67% H2O,YJM975 *6.67% H2O,0,0.030666667,0.035,0.045,0.059333333,0.083,0.118333333,0.17,0.242,0.336,0.459666667,0.603666667,0.753,0.906666667,1.033666667,1.121,1.165333333,1.188333333,1.213666667,1.243,1.274666667,1.308,1.341666667,1.372,1.402666667,1.432,1.457333333,1.483,1.508333333,1.530333333,1.552333333,1.570666667,1.589,1.606666667,1.619666667,1.635,1.65,1.662666667,1.675,1.688333333,1.700666667
SET2_caffeine_KGPU_080517.xls,NCYC 3486-vehicle,64.90393646,0.662418905,66.06913297,0.760340069,NCYC 3486,NCYC110 ,6.67% H2O,NCYC110 *6.67% H2O,0,0.023,0.029333333,0.042666667,0.060333333,0.087,0.117333333,0.162,0.221,0.302,0.405666667,0.526666667,0.667333333,0.819,0.968333333,1.047,1.082333333,1.100333333,1.117,1.140333333,1.169666667,1.196,1.224333333,1.251333333,1.280333333,1.308,1.334666667,1.359,1.382,1.406,1.428,1.446333333,1.465333333,1.483666667,1.497666667,1.514,1.531666667,1.545666667,1.56,1.576,1.589666667
SET2_caffeine_KGPU_080517.xls,NCYC 3487-vehicle,82.08720393,3.149357653,85.62100731,1.261081584,NCYC 3487,YS2 ,6.67% H2O,YS2 *6.67% H2O,0,0.012666667,0.012333333,0.014,0.017333333,0.02,0.023333333,0.028666667,0.034,0.042,0.055666667,0.070333333,0.088666667,0.115,0.147,0.186,0.239,0.298666667,0.372,0.457,0.553666667,0.647,0.724666667,0.807666667,0.901666667,0.995333333,1.059666667,1.082666667,1.107333333,1.133333333,1.161,1.185666667,1.215666667,1.248,1.278,1.308,1.342,1.370666667,1.396666667,1.426333333,1.451666667
SET2_caffeine_KGPU_080517.xls,yML557-vehicle,59.17571608,7.30965648,62.18520586,6.006483615,yML 557,T7,6.67% H2O,T7*6.67% H2O,0,0.037,0.033666667,0.03,0.031666667,0.081666667,0.114666667,0.157666667,0.218333333,0.296666667,0.407,0.549666667,0.703333333,0.863333333,1.013666667,1.128333333,1.224,1.287666667,1.323666667,1.357,1.392,1.43,1.465,1.491,1.519666667,1.545666667,1.568,1.588,1.610666667,1.624333333,1.642666667,1.657666667,1.673,1.688333333,1.700333333,1.713,1.726,1.735,1.745666667,1.757,1.766333333
SET2_caffeine_KGPU_080517.xls,yML558-vehicle,59.23345342,0.821524284,60.00051607,1.134918619,yML 558,FL100,6.67% H2O,FL100*6.67% H2O,0,0.047666667,0.053,0.067333333,0.089666667,0.122666667,0.173666667,0.246666667,0.345,0.470333333,0.612666667,0.773666667,0.922,1.058666667,1.155333333,1.189,1.213666667,1.242333333,1.274333333,1.305333333,1.338666667,1.374666667,1.408666667,1.428,1.460666667,1.487333333,1.511333333,1.533,1.556333333,1.574,1.594333333,1.613,1.628333333,1.646333333,1.658333333,1.674,1.688666667,1.698333333,1.710333333,1.723333333,1.736
SET2_caffeine_KGPU_080517.xls,yML559-vehicle,75.86999899,2.399246273,79.0920662,0.107506855,yML 559,Y10,6.67% H2O,Y10*6.67% H2O,0,0.041,0.041333333,0.046333333,0.050333333,0.069,0.080666667,0.102333333,0.124333333,0.158,0.206,0.269333333,0.345333333,0.444666667,0.555666667,0.679666667,0.810333333,0.942,1.065666667,1.152,1.199333333,1.230666667,1.262333333,1.290666667,1.324333333,1.354666667,1.384333333,1.415333333,1.446333333,1.471666667,1.497333333,1.521333333,1.543,1.566,1.583666667,1.601666667,1.623333333,1.639,1.654666667,1.672333333,1.688
SET2_caffeine_KGPU_080517.xls,yML560-vehicle,82.20348114,0.320752956,88.62081528,0.914000008,yML 560,UC5,6.67% H2O,UC5*6.67% H2O,0,0.026666667,0.030333333,0.037,0.046666667,0.063666667,0.079666667,0.101,0.128666667,0.165,0.208333333,0.262333333,0.331666667,0.415,0.521666667,0.636333333,0.758,0.879333333,0.993,1.061333333,1.104666667,1.125333333,1.148666667,1.174,1.208,1.239333333,1.275666667,1.307,1.343,1.372333333,1.402333333,1.430333333,1.455333333,1.481333333,1.500666667,1.521,1.543666667,1.561333333,1.578,1.597333333,1.614
SET2_caffeine_KGPU_080517.xls,yML561-vehicle,63.03043822,4.010873614,65.86312148,2.141097315,yML 561,T73,6.67% H2O,T73*6.67% H2O,0,0.021333333,0.027,0.036666667,0.056666667,0.092333333,0.136333333,0.2,0.273333333,0.367,0.485333333,0.613333333,0.751333333,0.891333333,1.025333333,1.137666667,1.217666667,1.248333333,1.266333333,1.284,1.306666667,1.334666667,1.365333333,1.393666667,1.423666667,1.453,1.48,1.504333333,1.528,1.547,1.567666667,1.585666667,1.601333333,1.619333333,1.631666667,1.647,1.662333333,1.674666667,1.686333333,1.700333333,1.710666667
SET2_caffeine_KGPU_080517.xls,yML562-vehicle,72.85263994,5.589502992,79.03982308,4.264834039,yML 562,CLIB215,6.67% H2O,CLIB215*6.67% H2O,0,0.016333333,0.017,0.019333333,0.022666667,0.028333333,0.035,0.045,0.058,0.075333333,0.097,0.127333333,0.165666667,0.215666667,0.284666667,0.357333333,0.454,0.550333333,0.665666667,0.767333333,0.855666667,0.938333333,0.986333333,1.037,1.065666667,1.085666667,1.106666667,1.131333333,1.161,1.187,1.226333333,1.262666667,1.294333333,1.328666667,1.356333333,1.385,1.413333333,1.435,1.455666667,1.477333333,1.499
SET2_caffeine_KGPU_080517.xls,yML563-vehicle,84.49639469,3.569794977,87.07504014,3.04303795,yML 563,YJM269,6.67% H2O,YJM269*6.67% H2O,0,0.053,0.055,0.059,0.064666667,0.08,0.092333333,0.107333333,0.13,0.16,0.202333333,0.256,0.326,0.415333333,0.521666667,0.637,0.761333333,0.887666667,1.014333333,1.13,1.221333333,1.279333333,1.307,1.331,1.355666667,1.382666667,1.409666667,1.438,1.465666667,1.488,1.513,1.537666667,1.555333333,1.576666667,1.593666667,1.611,1.63,1.646333333,1.662,1.677666667,1.731
SET2_caffeine_KGPU_080517.xls,yML564-vehicle,59.5377418,2.10841628,63.58980094,2.321145616,yML 564,CLIB382,6.67% H2O,CLIB382*6.67% H2O,0,0.051,0.055333333,0.068666667,0.090666667,0.120333333,0.161666667,0.230333333,0.315666667,0.427333333,0.558333333,0.712333333,0.871666667,1.024,1.135,1.197333333,1.222333333,1.251333333,1.285,1.316333333,1.349,1.382333333,1.416,1.445,1.473,1.497666667,1.518333333,1.537333333,1.557,1.574666667,1.590666667,1.606666667,1.619666667,1.633,1.644333333,1.654666667,1.667666667,1.678666667,1.688,1.700666667,1.709
SET2_caffeine_KGPU_080517.xls,yML565-vehicle,69.71767851,1.979353318,73.55873546,2.348787506,yML 565,CBS7960,6.67% H2O,CBS7960*6.67% H2O,0,0.004333333,0.015,0.028666667,0.043333333,0.070666667,0.088666667,0.115666667,0.150333333,0.194333333,0.261666667,0.344,0.451333333,0.567666667,0.695666667,0.820666667,0.936,1.024,1.074333333,1.094,1.114666667,1.134333333,1.161333333,1.19,1.223333333,1.255333333,1.287333333,1.319666667,1.349333333,1.377333333,1.406,1.430666667,1.449666667,1.472333333,1.488333333,1.505666667,1.524666667,1.540666667,1.554333333,1.571666667,1.583666667
SET2_caffeine_KGPU_080517.xls,yML566-vehicle,57.80749878,2.698225992,60.38304715,1.708890877,yML 566,FM479,6.67% H2O,FM479*6.67% H2O,0,0.005666667,0.006333333,0.01,0.019333333,0.045,0.061,0.096666667,0.137,0.198666667,0.284,0.387,0.509666667,0.652333333,0.804333333,0.962333333,1.116,1.233333333,1.325666667,1.382666667,1.405666667,1.425,1.447,1.465666667,1.484666667,1.501333333,1.515,1.528666667,1.541666667,1.553,1.564,1.575666667,1.585,1.597333333,1.607333333,1.617,1.628666667,1.637666667,1.644666667,1.656333333,1.662
SGRP_mTORinhibits_SET1_CAFF_REDO_NBMBL_08032017.xls,WT-vehicle,69.71011995,1.494345221,73.17571714,0.770746562,BY4743,BY4743,6.67% H2O,BY4743*6.67% H2O,0,0.045,0.047666667,0.057,0.070666667,0.090666667,0.116,0.151666667,0.204333333,0.27,0.358333333,0.464666667,0.586,0.708,0.837333333,0.943666667,1.018666667,1.044333333,1.046333333,1.051666667,1.061333333,1.069666667,1.079333333,1.089333333,1.099333333,1.113,1.124,1.135,1.146666667,1.162,1.174333333,1.186,1.198333333,1.211666667,1.227,1.240333333,1.252666667,1.265666667,1.273,1.291333333,1.304
SGRP_mTORinhibits_SET1_CAFF_REDO_NBMBL_08032017.xls,NCYC 3264-vehicle,,,,,NCYC 3264,DBVPG 6765,6.67% H2O,DBVPG 6765*6.67% H2O,0,0.000333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000333333,0.000333333,0.000333333,0.000333333,0.000333333,0.000333333,0.000666667,0.001,0.001,0.001,0.001333333,0.001333333,0.000666667,0.001333333,0.001333333,0.001,0.000666667,0.001333333,0.001333333,0.001333333,0.001333333,0.001333333,0.001666667,0.001666667,0.001666667,0.001666667,0.001666667,0.001666667,0.001666667,0.001666667,0.001666667
SGRP_mTORinhibits_SET1_CAFF_REDO_NBMBL_08032017.xls,NCYC 3265-vehicle,,,,,NCYC 3265,SK1,6.67% H2O,SK1*6.67% H2O,0,0.000333333,0.0,0.000333333,0.000333333,0.000333333,0.0,0.000333333,0.000333333,0.000333333,0.000333333,0.000666667,0.000333333,0.000333333,0.000666667,0.000666667,0.000666667,0.000666667,0.000666667,0.000666667,0.000666667,0.000666667,0.0,0.000666667,0.000666667,0.000666667,0.000333333,0.000666667,0.000666667,0.000666667,0.000666667,0.000666667,0.001,0.000666667,0.000666667,0.000666667,0.000666667,0.000666667,0.000666667,0.000666667,0.000666667
SGRP_mTORinhibits_SET1_CAFF_REDO_NBMBL_08032017.xls,NCYC 3266-vehicle,59.46795738,1.282739602,59.85412589,1.138660506,NCYC 3266,Y55,6.67% H2O,Y55*6.67% H2O,0,0.056666667,0.067666667,0.09,0.123333333,0.172333333,0.244333333,0.344333333,0.467333333,0.619333333,0.791,0.965666667,1.121333333,1.172666667,1.200333333,1.221,1.248666667,1.284,1.320333333,1.357333333,1.394333333,1.430333333,1.459,1.491,1.518666667,1.545,1.569,1.589,1.606,1.623,1.636666667,1.648,1.657,1.666333333,1.674333333,1.683666667,1.695333333,1.705333333,1.716,1.722666667,1.732333333
SGRP_mTORinhibits_SET1_CAFF_REDO_NBMBL_08032017.xls,NCYC 3284-vehicle,59.91110601,2.363809903,65.04921697,6.628212845,NCYC 3284,YPS128,6.67% H2O,YPS128*6.67% H2O,0,0.070333333,0.086,0.103666667,0.141666667,0.19,0.255666667,0.356,0.499333333,0.657333333,0.849,1.030333333,1.178666667,1.294666667,1.343333333,1.38,1.415666667,1.456666667,1.495,1.532,1.562333333,1.59,1.612,1.638666667,1.657666667,1.677333333,1.695333333,1.707,1.718,1.729,1.738,1.743333333,1.749,1.747,1.746333333,1.747333333,1.756666667,1.763333333,1.772,1.78,1.785333333
SGRP_mTORinhibits_SET1_CAFF_REDO_NBMBL_08032017.xls,NCYC 3290-vehicle,70.59947684,2.031395559,75.04558452,2.656534207,NCYC 3290,DBVPG 6044,6.67% H2O,DBVPG 6044*6.67% H2O,0,0.020333333,0.025,0.037666667,0.065333333,0.105333333,0.171666667,0.227666667,0.298666667,0.401,0.520333333,0.659333333,0.802666667,0.946333333,1.091333333,1.220666667,1.267333333,1.292,1.323666667,1.354666667,1.382333333,1.409666667,1.434333333,1.463333333,1.497,1.525333333,1.549333333,1.571333333,1.588666667,1.605333333,1.622333333,1.637666667,1.653666667,1.667333333,1.684666667,1.699666667,1.71,1.718666667,1.729,1.736333333,1.739333333
SGRP_mTORinhibits_SET1_CAFF_REDO_NBMBL_08032017.xls,NCYC 3311-vehicle,63.49868703,3.084752113,65.07427702,4.157450261,NCYC 3311,DBVPG 1788,6.67% H2O,DBVPG 1788*6.67% H2O,0,0.049,0.059333333,0.078333333,0.105,0.144333333,0.199,0.274333333,0.371666667,0.502333333,0.640666667,0.803333333,0.963333333,1.106333333,1.193333333,1.222333333,1.244666667,1.277333333,1.311666667,1.344333333,1.386333333,1.420666667,1.451666667,1.479666667,1.507666667,1.536666667,1.563666667,1.588333333,1.606333333,1.623,1.638666667,1.652333333,1.663333333,1.676333333,1.690333333,1.702,1.710666667,1.722333333,1.727666667,1.738,1.748
SGRP_mTORinhibits_SET1_CAFF_REDO_NBMBL_08032017.xls,NCYC 3312-vehicle,68.82445923,2.755956257,74.12004918,0.926701751,NCYC 3312,DBVPG 1373,6.67% H2O,DBVPG 1373*6.67% H2O,0,0.042666667,0.048666667,0.063333333,0.082,0.106666667,0.151333333,0.201333333,0.261333333,0.353666667,0.470333333,0.582,0.692,0.791666667,0.894333333,1.0,1.106,1.18,1.21,1.245333333,1.289666667,1.329,1.366333333,1.406,1.442666667,1.478,1.509666667,1.536666667,1.561333333,1.586,1.607666667,1.627,1.643,1.658666667,1.671666667,1.683333333,1.696666667,1.705,1.716,1.725333333,1.735333333
SGRP_mTORinhibits_SET1_CAFF_REDO_NBMBL_08032017.xls,NCYC 3313-vehicle,57.93408787,2.409817399,62.14390772,4.225952783,NCYC 3313,DBVPG 1853,6.67% H2O,DBVPG 1853*6.67% H2O,0,0.058333333,0.068,0.088,0.114666667,0.152333333,0.218333333,0.304666667,0.405,0.535,0.674666667,0.832333333,0.992666667,1.138,1.241666667,1.274,1.291,1.309333333,1.337333333,1.363333333,1.395,1.422666667,1.446,1.474666667,1.501666667,1.531,1.554666667,1.574333333,1.591,1.608333333,1.627,1.641666667,1.652666667,1.671,1.671666667,1.677333333,1.688666667,1.694333333,1.702,1.709333333,1.716333333
