experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTORinhibits_SET3_highTORIN_MGK_101617_F.xls,YML 618-vehicle,86.8073434,6.339200499,95.79631361,0.666150182,yML 618,NCYC361,2.5% DMSO,NCYC361*2.5% DMSO,0,0.018,0.022,0.026666667,0.034,0.043,0.055,0.067,0.082666667,0.104333333,0.127,0.159,0.2,0.243666667,0.308,0.380666667,0.468333333,0.556666667,0.642,0.731,0.825,0.908666667,0.952,0.951666667,0.949333333,0.953666667,0.953666667,0.959,0.965333333,0.969333333,0.973,0.983,0.986333333,0.994,1.000333333,1.006333333,1.013666667,1.019333333,1.027333333,1.033,1.041
SGRP_mTORinhibits_SET3_highTORIN_MGK_101617_F.xls,YML 618-25 uM Torin 1,126.7096035,6.357559376,126.525564,8.703280976,yML 618,NCYC361,25 uM Torin 1,NCYC361*25 uM Torin 1,0,0.019,0.020333333,0.022,0.022666667,0.023666667,0.024,0.024333333,0.025,0.025666667,0.026333333,0.026666667,0.027333333,0.027666667,0.028666667,0.028333333,0.029666667,0.028333333,0.028666667,0.029666667,0.030666667,0.031,0.031666667,0.032666667,0.034666667,0.035666667,0.037,0.038,0.040666667,0.041333333,0.042666667,0.046,0.046666667,0.049333333,0.052333333,0.057666667,0.062333333,0.067,0.075,0.083666667,0.092666667
SGRP_mTORinhibits_SET3_highTORIN_MGK_101617_F.xls,YML666-vehicle,13.15895322,7.956176628,60.7459604,19.24842454,yML 666,UFRJ50816,2.5% DMSO,UFRJ50816*2.5% DMSO,0,0.012333333,0.016333333,0.013666667,0.014,0.053,0.005,0.102333333,0.022666667,0.023,0.209333333,0.265,0.193,0.426333333,0.545333333,0.666,0.790333333,0.922666667,1.057,1.119333333,1.145,1.163,1.179,1.208666667,1.241333333,1.279333333,1.312666667,1.345666667,1.382,1.410666667,1.442333333,1.467333333,1.492333333,1.516333333,1.535666667,1.559666667,1.578,1.599666667,1.617666667,1.632333333,1.647333333
SGRP_mTORinhibits_SET3_highTORIN_MGK_101617_F.xls,YML666-25 uM Torin 1,98.91622622,11.42537327,142.8433605,11.8694789,yML 666,UFRJ50816,25 uM Torin 1,UFRJ50816*25 uM Torin 1,0,0.021666667,0.025666667,0.027333333,0.026333333,0.033333333,0.031333333,0.033333333,0.033666667,0.036,0.043333333,0.049,0.048333333,0.053666667,0.061333333,0.073,0.076666667,0.087333333,0.097333333,0.108666667,0.122666667,0.143,0.158666667,0.179666667,0.204666667,0.245333333,0.287666667,0.34,0.393,0.470333333,0.553666667,0.636666667,0.732,0.808,0.887,0.971,1.050666667,1.119666667,1.18,1.217333333,1.241666667
SGRP_mTORinhibits_SET3_highTORIN_MGK_101617_F.xls,YML668-vehicle,179.7820415,31.91605831,804.611643,408.945482,yML 668,N-17,2.5% DMSO,N-17*2.5% DMSO,0,0.034,0.038333333,0.037666667,0.037666667,0.041,0.036666667,0.050333333,0.046333333,0.048333333,0.074333333,0.111666667,0.123,0.135,0.151,0.156,0.172333333,0.183666667,0.190333333,0.203,0.213,0.219333333,0.227666667,0.240666667,0.249333333,0.268,0.270333333,0.285333333,0.298,0.309666667,0.325,0.333666667,0.349666667,0.361,0.373666667,0.391,0.403666667,0.426,0.435,0.445333333,0.454666667
SGRP_mTORinhibits_SET3_highTORIN_MGK_101617_F.xls,YML668-25 uM Torin 1,160.5449224,9.670514301,454.6956859,16.53310656,yML 668,N-17,25 uM Torin 1,N-17*25 uM Torin 1,0,0.031,0.032666667,0.033666667,0.033,0.034,0.034,0.036333333,0.038333333,0.042,0.05,0.058666667,0.061,0.071,0.085,0.092333333,0.105333333,0.119333333,0.136,0.152,0.169333333,0.183666667,0.193333333,0.212666667,0.226,0.245,0.259666667,0.276666667,0.289,0.302333333,0.327333333,0.338666667,0.353666667,0.372333333,0.384666667,0.407666667,0.419,0.445,0.465,0.482666667,0.496333333
SGRP_mTORinhibits_SET3_highTORIN_MGK_101617_F.xls,YML669-25 uM Torin 1,81.84565434,10.88075616,107.6386255,9.36526564,yML 669,T21.4,25 uM Torin 1,T21.4*25 uM Torin 1,0,0.039333333,0.042666667,0.041333333,0.040333333,0.043,0.041333333,0.046666667,0.050666667,0.055333333,0.070333333,0.086,0.096333333,0.118,0.138,0.177333333,0.214333333,0.253333333,0.31,0.385333333,0.477666667,0.589333333,0.700333333,0.826333333,0.946666667,1.053666667,1.156,1.22,1.239333333,1.270333333,1.297,1.328666667,1.363666667,1.393,1.419,1.445,1.468333333,1.486666667,1.511333333,1.529333333,1.544666667
SGRP_mTORinhibits_SET3_highTORIN_MGK_101617_F.xls,YML670-vehicle,44.17947357,27.73723519,36.59108344,23.85491259,yML 670,Q59.1,2.5% DMSO,Q59.1*2.5% DMSO,0,0.037333333,0.043333333,0.042333333,0.041666667,0.041333333,0.039666667,0.051,0.041666667,0.038666667,0.057666667,0.125,0.149,0.315333333,0.466,0.562,0.675666667,0.787666667,0.901333333,1.008333333,1.107666667,1.138333333,1.159666667,1.185666667,1.217666667,1.256333333,1.293,1.331,1.363333333,1.390333333,1.419666667,1.441666667,1.462666667,1.482333333,1.498666667,1.517333333,1.533333333,1.55,1.566,1.577333333,1.591
SGRP_mTORinhibits_SET3_highTORIN_MGK_101617_F.xls,YML670-25 uM Torin 1,77.35924525,28.69942227,95.18313533,15.99101756,yML 670,Q59.1,25 uM Torin 1,Q59.1*25 uM Torin 1,0,0.035,0.037666667,0.038333333,0.037333333,0.038666667,0.037666667,0.037666667,0.037333333,0.037333333,0.037333333,0.037,0.036333333,0.036,0.037333333,0.038,0.041,0.042666667,0.043,0.045333333,0.045,0.045333333,0.053666667,0.058666667,0.074333333,0.097666667,0.110333333,0.146,0.183,0.223666667,0.291666667,0.349,0.431666667,0.516666667,0.616666667,0.721666667,0.821,0.926666667,1.025,1.109666667,1.167
SGRP_mTORinhibits_SET3_highTORIN_MGK_101617_F.xls,YML671-vehicle,59.95671151,7.804175185,80.31327323,13.08440022,yML 671,YPS138,2.5% DMSO,YPS138*2.5% DMSO,0,0.044333333,0.051333333,0.056666667,0.064666667,0.082666667,0.094333333,0.169333333,0.215666667,0.288333333,0.409,0.534666667,0.666,0.806,0.954666667,1.097,1.207,1.262,1.287666667,1.313666667,1.345,1.377,1.404,1.432333333,1.459,1.487,1.514333333,1.536333333,1.555666667,1.576,1.592666667,1.608333333,1.622333333,1.637,1.649333333,1.662333333,1.672333333,1.683,1.693333333,1.702333333,1.713
SGRP_mTORinhibits_SET3_highTORIN_MGK_101617_F.xls,YML671-25 uM Torin 1,93.06142178,11.44995901,106.6930352,12.24404699,yML 671,YPS138,25 uM Torin 1,YPS138*25 uM Torin 1,0,0.045333333,0.046666667,0.047333333,0.048666667,0.050333333,0.050666667,0.055,0.059333333,0.066666667,0.075,0.083666667,0.092333333,0.106333333,0.125,0.148,0.175333333,0.21,0.259333333,0.314333333,0.391333333,0.484,0.591,0.716333333,0.841,0.973,1.096,1.199333333,1.253,1.291666667,1.317666667,1.341333333,1.369333333,1.394333333,1.421333333,1.448,1.471666667,1.502333333,1.525333333,1.545333333,1.563666667
SGRP_mTORinhibits_SET3_highTORIN_MGK_101617_F.xls,YML672-vehicle,36.86904961,35.34818953,90.87630143,18.31373952,yML 672,S36.7,2.5% DMSO,S36.7*2.5% DMSO,0,0.038666667,0.039666667,0.033666667,0.030666667,0.039666667,0.014666667,0.108666667,0.06,0.063333333,0.217,0.263666667,0.318,0.432666667,0.542,0.654666667,0.771333333,0.887,1.001666667,1.103666667,1.164,1.190333333,1.215666667,1.246,1.278,1.316,1.345666667,1.376666667,1.405333333,1.429,1.454333333,1.473333333,1.493,1.510333333,1.525666667,1.542333333,1.558333333,1.573333333,1.587666667,1.598,1.613
SGRP_mTORinhibits_SET3_highTORIN_MGK_101617_F.xls,YML672-25 uM Torin 1,82.18223191,6.487429277,93.27541899,3.720010485,yML 672,S36.7,25 uM Torin 1,S36.7*25 uM Torin 1,0,0.035333333,0.037,0.036,0.034666667,0.035333333,0.035,0.037,0.039,0.045,0.056666667,0.064666667,0.074666667,0.091333333,0.115333333,0.138666667,0.173,0.215333333,0.270666667,0.339666667,0.433,0.536666667,0.639666667,0.764333333,0.882,1.004666667,1.093333333,1.181333333,1.211333333,1.237,1.263333333,1.289666667,1.322333333,1.351,1.377,1.404,1.425666667,1.451,1.474333333,1.495,1.512333333
SGRP_mTORinhibits_SET3_highTORIN_MGK_101617_F.xls,YML673-vehicle,13.31343193,1.974468464,42.76508205,8.250118199,yML 673,Y7,2.5% DMSO,Y7*2.5% DMSO,0,0.04,0.043,0.04,0.035333333,0.053,0.021333333,0.122,0.065,0.051333333,0.240666667,0.322333333,0.35,0.528333333,0.644,0.771,0.899333333,1.018,1.128333333,1.212333333,1.229,1.257333333,1.285666667,1.318666667,1.353333333,1.391,1.420666667,1.449,1.476,1.496666667,1.519,1.537333333,1.555,1.573,1.587,1.603666667,1.616,1.631,1.645666667,1.655666667,1.668
SGRP_mTORinhibits_SET3_highTORIN_MGK_101617_F.xls,YML673-25 uM Torin 1,92.1227983,2.888317293,97.80852794,6.180158346,yML 673,Y7,25 uM Torin 1,Y7*25 uM Torin 1,0,0.038666667,0.042333333,0.041,0.038,0.037666667,0.036666667,0.037,0.037666667,0.038333333,0.038333333,0.039,0.038666667,0.038666667,0.042333333,0.046,0.055666667,0.065666667,0.073,0.083666667,0.094666667,0.115666667,0.129333333,0.158333333,0.189666667,0.236,0.293,0.364666667,0.447666667,0.545,0.65,0.759666667,0.870333333,0.982333333,1.087333333,1.162,1.215333333,1.257,1.287,1.319,1.350333333
SGRP_mTORinhibits_SET3_highTORIN_MGK_101617_F.xls,YML674-vehicle,73.88933591,20.17585758,92.89447357,32.9899073,yML 674,Q32.3,2.5% DMSO,Q32.3*2.5% DMSO,0,0.013666667,0.009333333,0.006666667,0.007,0.024333333,0.005666667,0.125666667,0.223666667,0.270666667,0.35,0.433666667,0.537666667,0.657666667,0.790666667,0.919666667,1.027333333,1.052333333,1.07,1.077333333,1.104,1.130666667,1.149,1.18,1.208,1.238333333,1.274333333,1.296333333,1.324666667,1.36,1.384666667,1.415333333,1.432333333,1.456,1.472333333,1.498,1.521333333,1.538333333,1.555333333,1.582,1.588666667
SGRP_mTORinhibits_SET3_highTORIN_MGK_101617_F.xls,YML674-25 uM Torin 1,72.9426166,22.1351474,416.0515877,446.1188334,yML 674,Q32.3,25 uM Torin 1,Q32.3*25 uM Torin 1,0,0.040666667,0.048666667,0.055333333,0.064666667,0.081666667,0.095666667,0.115666667,0.128333333,0.164333333,0.176666667,0.201333333,0.231333333,0.274,0.330666667,0.394,0.463,0.562666667,0.684333333,0.771,0.892,1.016,1.097333333,1.151333333,1.151333333,1.178333333,1.197,1.226333333,1.236333333,1.276333333,1.297333333,1.326333333,1.353,1.380666667,1.399666667,1.427666667,1.444333333,1.468,1.490333333,1.513,1.524
SGRP_mTORinhibits_SET3_highTORIN_MGK_101617_F.xls,YML675-vehicle,39.75622475,9.64578326,55.4441633,0.270192804,yML 675,Z1.1,2.5% DMSO,Z1.1*2.5% DMSO,0,0.043,0.046,0.041333333,0.034666667,0.034666667,0.028,0.075,0.067333333,0.068666667,0.122,0.205666667,0.264666667,0.446666667,0.598,0.714333333,0.842666667,0.96,1.069,1.17,1.228,1.244,1.267666667,1.295333333,1.326,1.361333333,1.390666667,1.419333333,1.444666667,1.467333333,1.491,1.508,1.526333333,1.543666667,1.557,1.575333333,1.587333333,1.604333333,1.618666667,1.629333333,1.641666667
SGRP_mTORinhibits_SET3_highTORIN_MGK_101617_F.xls,YML675-25 uM Torin 1,74.82898608,4.410426445,95.75310489,4.974144903,yML 675,Z1.1,25 uM Torin 1,Z1.1*25 uM Torin 1,0,0.045,0.049,0.047,0.044666667,0.045333333,0.046,0.047333333,0.046,0.048333333,0.053666667,0.066,0.059,0.079,0.109333333,0.132666667,0.165666667,0.208333333,0.258666667,0.323333333,0.405666667,0.513333333,0.617666667,0.739,0.857666667,0.976,1.089333333,1.187333333,1.231666667,1.252,1.277,1.300666667,1.331,1.360666667,1.389,1.414666667,1.439333333,1.462,1.486666667,1.499,1.525
SGRP_mTORinhibits_SET3_highTORIN_MGK_101617_F.xls,YML676-vehicle,74.32484769,17.86374583,74.28170112,18.98313707,yML 676,DBVPG 4650,2.5% DMSO,DBVPG 4650*2.5% DMSO,0,0.008666667,0.007666667,0.004,0.003,0.009666667,0.003333333,0.04,0.027333333,0.045,0.086666667,0.128666667,0.167666667,0.257666667,0.341666667,0.403,0.488333333,0.575666667,0.667,0.761333333,0.854666667,0.930333333,0.973333333,0.997333333,1.020666667,1.045333333,1.067333333,1.095,1.127,1.157666667,1.190333333,1.214666667,1.245,1.27,1.294333333,1.316,1.335333333,1.363,1.382333333,1.403,1.419333333
SGRP_mTORinhibits_SET3_highTORIN_MGK_101617_F.xls,YML676-25 uM Torin 1,88.77325901,4.373709208,129.3658721,11.42415218,yML 676,DBVPG 4650,25 uM Torin 1,DBVPG 4650*25 uM Torin 1,0,0.019,0.023,0.028666667,0.035,0.044,0.046333333,0.054666667,0.059333333,0.069666667,0.086333333,0.104,0.108333333,0.132666667,0.16,0.201333333,0.227333333,0.27,0.334333333,0.389,0.472333333,0.572,0.641333333,0.759666667,0.848333333,0.957,1.071666667,1.093666667,1.102666667,1.130333333,1.156,1.187666667,1.214,1.241666667,1.266,1.300666667,1.323,1.336666667,1.372,1.403,1.416666667
SGRP_mTORinhibits_SET3_highTORIN_MGK_101617_F.xls,YML677-25 uM Torin 1,67.87196979,23.38918943,87.3888047,20.19505836,yML 677,Q95.3,25 uM Torin 1,Q95.3*25 uM Torin 1,0,0.031666667,0.034666667,0.032,0.028666667,0.029,0.026333333,0.027,0.022333333,0.023333333,0.024666667,0.034,0.035,0.047333333,0.079333333,0.090333333,0.140333333,0.178333333,0.215,0.293333333,0.363666667,0.449666667,0.560666667,0.686333333,0.813333333,0.934,1.046333333,1.156,1.218,1.24,1.265333333,1.289333333,1.318666667,1.351333333,1.378,1.404333333,1.426,1.449666667,1.473333333,1.494666667,1.512
SGRP_mTORinhibits_SET3_highTORIN_MGK_101617_F.xls,YML678-25 uM Torin 1,38.80555562,11.53500749,62.01234678,13.04415073,yML 678,N-43,25 uM Torin 1,N-43*25 uM Torin 1,0,0.028,0.029666667,0.029333333,0.03,0.031,0.034,0.037333333,0.039333333,0.026333333,0.050666667,0.044666667,0.084,0.096666667,0.150333333,0.208333333,0.324333333,0.418,0.532666667,0.623,0.755333333,0.884666667,0.999666667,1.121666667,1.204,1.244333333,1.267666667,1.285333333,1.306333333,1.330666667,1.364,1.394333333,1.420333333,1.444666667,1.465333333,1.488,1.509,1.525666667,1.547,1.566333333,1.580333333
SGRP_mTORinhibits_SET3_highTORIN_MGK_101617_F.xls,YML679-vehicle,88.66804987,9.677178191,107.0624584,1.490117499,yML 679,CBS5829,2.5% DMSO,CBS5829*2.5% DMSO,0,0.018,0.014333333,0.011666667,0.017,0.038666667,0.026,0.078333333,0.101,0.118666667,0.151666667,0.189333333,0.230333333,0.280666667,0.342333333,0.413666667,0.489666667,0.574333333,0.668,0.764666667,0.867666667,0.945,0.991,1.002333333,1.019333333,1.038,1.057,1.083333333,1.11,1.140333333,1.172,1.195333333,1.224666667,1.253333333,1.278666667,1.304333333,1.326,1.349333333,1.371666667,1.394333333,1.413
SGRP_mTORinhibits_SET3_highTORIN_MGK_101617_F.xls,YML679-25 uM Torin 1,96.95226779,8.814165593,113.5131061,2.898115645,yML 679,CBS5829,25 uM Torin 1,CBS5829*25 uM Torin 1,0,0.017,0.017666667,0.018333333,0.018666667,0.026,0.027666667,0.035,0.035,0.044333333,0.055,0.067333333,0.075,0.089666667,0.115333333,0.144333333,0.172333333,0.208333333,0.251,0.297666667,0.361666667,0.433,0.494333333,0.590333333,0.681,0.786666667,0.878666667,0.966,1.020666667,1.045666667,1.061666667,1.076666667,1.096666667,1.119333333,1.14,1.168333333,1.198333333,1.22,1.255,1.285,1.308333333
SGRP_mTORinhibits_SET3_highTORIN_MGK_101617_F.xls,YML680-vehicle,51.81087875,5.94833891,60.27239906,1.47864088,yML 680,DBVPG 6304,2.5% DMSO,DBVPG 6304*2.5% DMSO,0,0.023,0.022666667,0.022333333,0.031333333,0.053,0.063333333,0.105333333,0.135,0.167666667,0.240333333,0.340666667,0.429,0.560333333,0.703,0.845333333,0.993333333,1.083666667,1.108333333,1.114333333,1.128333333,1.139,1.146333333,1.167,1.189333333,1.218666667,1.247333333,1.278,1.307666667,1.337666667,1.365,1.387,1.409666667,1.431333333,1.449333333,1.471333333,1.485333333,1.503,1.519333333,1.535666667,1.550666667
SGRP_mTORinhibits_SET3_highTORIN_MGK_101617_F.xls,YML680-25 uM Torin 1,103.3754268,22.35615525,177.7211599,59.51034473,yML 680,DBVPG 6304,25 uM Torin 1,DBVPG 6304*25 uM Torin 1,0,0.030666667,0.033666667,0.035333333,0.038333333,0.042333333,0.045666667,0.053,0.055333333,0.058333333,0.070666667,0.080333333,0.083,0.097333333,0.111333333,0.124333333,0.146333333,0.160666667,0.173333333,0.206666667,0.233333333,0.274,0.312,0.374,0.437666667,0.502,0.597666667,0.682666667,0.751666667,0.827,0.884,0.954666667,1.001333333,1.037,1.08,1.128333333,1.174666667,1.195,1.216666667,1.248666667,1.252
SGRP_mTORinhibits_SET3_highTORIN_MGK_101617_F.xls,YML681-vehicle,65.85487263,3.400561951,68.70521372,1.948231925,yML 681,A4,2.5% DMSO,A4*2.5% DMSO,0,0.018333333,0.017333333,0.024666667,0.031666667,0.064,0.08,0.139333333,0.189,0.258666667,0.344,0.444666667,0.557666667,0.703666667,0.857666667,0.98,1.059666667,1.070333333,1.091333333,1.098,1.12,1.142666667,1.159,1.180333333,1.206666667,1.251,1.272,1.295333333,1.327333333,1.346666667,1.385,1.394,1.422666667,1.439333333,1.459666667,1.496,1.512333333,1.544,1.562,1.578,1.593
SGRP_mTORinhibits_SET3_highTORIN_MGK_101617_F.xls,YML681-25 uM Torin 1,92.67919542,12.2674416,131.6338725,20.91696155,yML 681,A4,25 uM Torin 1,A4*25 uM Torin 1,0,0.021666667,0.025,0.025,0.028,0.038666667,0.042333333,0.051,0.053333333,0.064,0.082333333,0.098333333,0.098666667,0.118666667,0.149666667,0.175333333,0.216,0.247,0.298333333,0.352333333,0.435666667,0.538,0.619,0.741666667,0.858333333,0.966333333,1.06,1.100333333,1.121,1.158666667,1.174,1.196666667,1.211,1.240666667,1.264666667,1.292666667,1.321,1.342666667,1.377,1.418333333,1.430333333
SGRP_mTORinhibits_SET3_highTORIN_MGK_101617_F.xls,YML682-vehicle,65.03761078,0.610556598,66.76505506,0.119904721,yML 682,A12,2.5% DMSO,A12*2.5% DMSO,0,0.034,0.039333333,0.045333333,0.057,0.076,0.100666667,0.137,0.185,0.254666667,0.345,0.458333333,0.582,0.717,0.865666667,1.005666667,1.145333333,1.231,1.249666667,1.276333333,1.302,1.337,1.369666667,1.400333333,1.430666667,1.462,1.486,1.511,1.535333333,1.553333333,1.572666667,1.591,1.605666667,1.621,1.631333333,1.645333333,1.655333333,1.667333333,1.681,1.691333333,1.701666667
SGRP_mTORinhibits_SET3_highTORIN_MGK_101617_F.xls,YML682-25 uM Torin 1,97.42911341,15.07317778,107.4207793,19.36792116,yML 682,A12,25 uM Torin 1,A12*25 uM Torin 1,0,0.041,0.044,0.045666667,0.045666667,0.048,0.049333333,0.053666667,0.057666667,0.065666667,0.074666667,0.086666667,0.099666667,0.116333333,0.138333333,0.165333333,0.202666667,0.248,0.305666667,0.378333333,0.464,0.561,0.669333333,0.784333333,0.899,0.995333333,1.083333333,1.156333333,1.214,1.27,1.312333333,1.337666667,1.366666667,1.393333333,1.418,1.444666667,1.469333333,1.496666667,1.519666667,1.54,1.560333333
