experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 665-1% DMSO,25.66741072,1.020665795,93.07620138,25.80936725,yML 665,N-45,1% DMSO,N-45*1% DMSO,0,0.025333333,0.026,0.022333333,0.024,0.014,0.211,0.184333333,0.214333333,0.24,0.538666667,0.679333333,0.860333333,1.004333333,1.147,1.216,1.224333333,1.232,1.25,1.247333333,1.272333333,1.289333333,1.318666667,1.337333333,1.352666667,1.365,1.392,1.413,1.428333333,1.455,1.466333333,1.483,1.500666667,1.516333333,1.525666667,1.537,1.555,1.567,1.574,1.594333333,1.599666667
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 665-1% DMSO,37.98371846,2.129958032,261.9963886,229.9074239,yML 665,N-45,1% DMSO,N-45*1% DMSO,0,0.018,0.018333333,0.016,0.014333333,0.024,0.193333333,0.193333333,0.225333333,0.274333333,0.474,0.625666667,0.800333333,0.970666667,1.094333333,1.190666667,1.220333333,1.216,1.24,1.247666667,1.256,1.292333333,1.304666667,1.324666667,1.334333333,1.367666667,1.387333333,1.407,1.436333333,1.455333333,1.482666667,1.502333333,1.513666667,1.528,1.548333333,1.559666667,1.569666667,1.591333333,1.609666667,1.608666667,1.620666667
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 665-2.5 ng/ml RAPA,29.60169165,2.111264668,87.60787462,30.30975955,yML 665,N-45,2.5 ng/mL RAPA,N-45*2.5 ng/mL RAPA,0,0.04,0.040333333,0.035333333,0.025333333,0.018666667,0.190333333,0.230666667,0.290666667,0.279333333,0.564666667,0.679333333,0.887,1.045,1.167333333,1.240666667,1.262333333,1.272,1.273666667,1.288666667,1.309666667,1.33,1.346666667,1.378666667,1.384333333,1.398333333,1.418333333,1.457,1.478,1.496333333,1.517666667,1.531666667,1.54,1.561333333,1.585,1.593,1.606333333,1.623,1.632333333,1.641666667,1.66
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 665-2.5 ng/ml RAPA,31.96892138,3.282587183,233.1125454,108.0043753,yML 665,N-45,2.5 ng/mL RAPA,N-45*2.5 ng/mL RAPA,0,0.032666667,0.031666667,0.029,0.034333333,0.021333333,0.199,0.243333333,0.224666667,0.241333333,0.464333333,0.645333333,0.818333333,0.994666667,1.155,1.241333333,1.265,1.278,1.284,1.299666667,1.315666667,1.329333333,1.354666667,1.384333333,1.405,1.423666667,1.443,1.473,1.497666667,1.507333333,1.536666667,1.542333333,1.569666667,1.582333333,1.612333333,1.62,1.634333333,1.656333333,1.659333333,1.676333333,1.680333333
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 666-1% DMSO,74.97877363,8.499002023,82.03522374,2.83843605,yML 666,UFRJ50816,1% DMSO,UFRJ50816*1% DMSO,0,0.005333333,0.005333333,0.045333333,0.057666667,0.079666667,0.182333333,0.245333333,0.312666667,0.399333333,0.494333333,0.623333333,0.758,0.887666667,1.033,1.151333333,1.188333333,1.207666667,1.223666667,1.244,1.273666667,1.304,1.335333333,1.362666667,1.385666667,1.414,1.441,1.465333333,1.488666667,1.513,1.536333333,1.555,1.575,1.594,1.608333333,1.624,1.637,1.654333333,1.666666667,1.675666667,1.687333333
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 666-2.5 ng/ml RAPA,83.68950945,6.103856124,98.40209239,8.580795688,yML 666,UFRJ50816,2.5 ng/mL RAPA,UFRJ50816*2.5 ng/mL RAPA,0,0.004333333,0.004666667,0.039,0.085,0.173,0.216,0.263666667,0.330333333,0.413333333,0.506,0.62,0.758333333,0.896666667,1.022666667,1.134,1.231,1.247666667,1.269,1.285666667,1.309,1.343666667,1.369666667,1.399666667,1.424,1.453333333,1.482,1.507333333,1.53,1.555333333,1.577,1.596333333,1.619,1.638,1.65,1.67,1.680666667,1.698666667,1.711,1.720666667,1.730666667
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 667-1% DMSO,37.69686331,3.381492689,42.72530451,12.09083144,yML 667,N-44,1% DMSO,N-44*1% DMSO,0,0.026333333,0.020666667,0.015333333,0.011666667,0.009666667,0.14,0.151,0.126,0.158666667,0.262333333,0.405333333,0.513666667,0.76,1.013,1.195,1.208666667,1.240666667,1.235,1.242666667,1.276333333,1.304666667,1.327,1.322,1.352666667,1.377666667,1.415333333,1.442,1.474,1.508666667,1.516666667,1.535666667,1.575666667,1.570666667,1.588,1.599333333,1.620333333,1.640666667,1.64,1.665333333,1.661666667
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 667-1% DMSO,31.95336995,7.997101952,120.0771259,69.81471752,yML 667,N-44,1% DMSO,N-44*1% DMSO,0,0.029,0.020333333,0.014,0.011,0.01,0.146333333,0.173,0.180333333,0.225,0.427,0.554,0.725333333,0.927333333,1.150333333,1.265,1.274,1.285333333,1.305333333,1.311666667,1.329666667,1.365666667,1.410333333,1.437,1.446666667,1.477333333,1.501666667,1.524666667,1.55,1.569,1.589,1.595,1.611,1.631333333,1.639333333,1.650666667,1.665666667,1.678666667,1.689333333,1.696333333,1.702666667
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 667-2.5 ng/ml RAPA,35.23682641,11.04778978,55.06529625,23.97584371,yML 667,N-44,2.5 ng/mL RAPA,N-44*2.5 ng/mL RAPA,0,0.037333333,0.027666667,0.016333333,0.020333333,0.008666667,0.117666667,0.14,0.152,0.150333333,0.284,0.382666667,0.501,0.775,1.063666667,1.250666667,1.284666667,1.321333333,1.319333333,1.298,1.352,1.388666667,1.406666667,1.404333333,1.422,1.439,1.467,1.492333333,1.51,1.529333333,1.548333333,1.552333333,1.585333333,1.596666667,1.620666667,1.638,1.647333333,1.680333333,1.674666667,1.691666667,1.707333333
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 667-2.5 ng/ml RAPA,30.99640386,3.121699609,213.8689456,185.4950285,yML 667,N-44,2.5 ng/mL RAPA,N-44*2.5 ng/mL RAPA,0,0.052,0.025666667,0.019333333,0.021,0.011666667,0.134666667,0.136,0.139666667,0.165666667,0.227666667,0.223666667,0.400333333,0.524,0.825333333,0.932,0.967333333,1.021666667,1.001,1.003,1.062333333,1.076666667,1.131333333,1.153333333,1.179666667,1.228,1.274333333,1.304666667,1.355,1.373666667,1.398333333,1.423333333,1.459333333,1.476666667,1.493666667,1.528,1.564,1.564,1.574333333,1.606333333,1.612666667
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 668-1% DMSO,110.2641554,21.87651662,165.1693861,13.07703779,yML 668,N-17,1% DMSO,N-17*1% DMSO,0,0.008666667,0.007333333,0.007333333,0.006666667,0.008,0.073,0.078666667,0.115,0.161333333,0.212,0.24,0.274,0.319333333,0.363666667,0.402,0.437333333,0.488666667,0.535,0.586,0.634666667,0.689,0.744666667,0.803666667,0.860333333,0.922,0.981,1.035666667,1.075333333,1.104333333,1.124333333,1.149333333,1.177666667,1.206,1.235,1.263,1.293,1.321666667,1.345666667,1.366333333,1.390333333
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 668-2.5 ng/ml RAPA,92.25266219,15.50997386,157.9515133,14.71162695,yML 668,N-17,2.5 ng/mL RAPA,N-17*2.5 ng/mL RAPA,0,0.011666667,0.006666667,0.006,0.006,0.014,0.100333333,0.116,0.151333333,0.191,0.226333333,0.261,0.301,0.348,0.390666667,0.427,0.476666667,0.533333333,0.587333333,0.642333333,0.700666667,0.758,0.815333333,0.874333333,0.936,1.004,1.056333333,1.115333333,1.154333333,1.188666667,1.211333333,1.235333333,1.268666667,1.295666667,1.324666667,1.346666667,1.373666667,1.403,1.426666667,1.447,1.465333333
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 669-1% DMSO,79.55114651,2.618487314,101.9271122,8.275742663,yML 669,T21.4,1% DMSO,T21.4*1% DMSO,0,0.020666667,0.023,0.025666667,0.022666667,0.022,0.195333333,0.233666667,0.295,0.372666667,0.478333333,0.586333333,0.709666667,0.838333333,0.972666667,1.085333333,1.168666667,1.210333333,1.228666667,1.250333333,1.284666667,1.318333333,1.353,1.385,1.411333333,1.437,1.464,1.485666667,1.508,1.524666667,1.545333333,1.559333333,1.577666667,1.589,1.601,1.616666667,1.628666667,1.642,1.651666667,1.662333333,1.670666667
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 669-2.5 ng/ml RAPA,79.02500793,10.66725127,99.86548587,13.16301075,yML 669,T21.4,2.5 ng/mL RAPA,T21.4*2.5 ng/mL RAPA,0,0.006666667,0.006666667,0.005666667,0.005,0.006,0.163333333,0.221,0.276333333,0.357333333,0.445,0.546666667,0.662333333,0.792,0.916333333,1.03,1.150333333,1.231333333,1.252,1.273666667,1.299333333,1.337,1.371333333,1.402333333,1.429666667,1.458333333,1.484333333,1.506666667,1.527666667,1.545333333,1.566333333,1.58,1.598,1.613333333,1.627,1.641333333,1.653666667,1.669,1.679,1.689666667,1.697333333
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 670-1% DMSO,89.38552817,7.388863999,83.9923291,15.05812269,yML 670,Q59.1,1% DMSO,Q59.1*1% DMSO,0,0.017666667,0.02,0.021,0.023666667,0.025,0.039666667,0.084666667,0.179666667,0.334,0.414666667,0.514,0.629333333,0.747666667,0.871666667,0.985666667,1.090333333,1.116,1.121666667,1.13,1.143,1.158666667,1.179333333,1.202333333,1.232333333,1.263333333,1.297,1.323,1.351666667,1.375333333,1.4,1.419666667,1.442666667,1.461666667,1.476666667,1.496,1.513,1.529,1.542,1.555666667,1.567333333
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 670-2.5 ng/ml RAPA,99.38903588,18.80096708,84.76337866,6.761452407,yML 670,Q59.1,2.5 ng/mL RAPA,Q59.1*2.5 ng/mL RAPA,0,0.015,0.016,0.016333333,0.016666667,0.016333333,0.046,0.085,0.205666667,0.377666667,0.466,0.565333333,0.685333333,0.812333333,0.93,1.039,1.131333333,1.171666667,1.177333333,1.19,1.202,1.22,1.240333333,1.267333333,1.298333333,1.331666667,1.361666667,1.387666667,1.412333333,1.435333333,1.458333333,1.476333333,1.499,1.517,1.532666667,1.550333333,1.566333333,1.581333333,1.595333333,1.607666667,1.618
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 671-1% DMSO,69.48693008,3.374201982,44.46641473,31.43720685,yML 671,YPS138,1% DMSO,YPS138*1% DMSO,0,0.040333333,0.043,0.064666667,0.062333333,0.09,0.276,0.376666667,0.503,0.641333333,0.794666667,0.962333333,1.114333333,1.226,1.279333333,1.305,1.332666667,1.368333333,1.395666667,1.424666667,1.456333333,1.485,1.512666667,1.536,1.556666667,1.577333333,1.596666667,1.610333333,1.625666667,1.638333333,1.653333333,1.662333333,1.672666667,1.682666667,1.689666667,1.699333333,1.707,1.714,1.719666667,1.723333333,1.727333333
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 671-2.5 ng/ml RAPA,69.84009043,1.018518083,70.17401206,15.26148734,yML 671,YPS138,2.5 ng/mL RAPA,YPS138*2.5 ng/mL RAPA,0,0.044,0.047333333,0.06,0.097,0.139666667,0.252666667,0.334,0.447,0.581333333,0.728333333,0.880333333,1.04,1.174666667,1.286333333,1.331333333,1.355,1.379666667,1.407333333,1.435,1.464,1.493,1.521666667,1.545666667,1.570333333,1.588666667,1.608333333,1.627,1.645,1.659666667,1.676666667,1.688666667,1.699333333,1.709333333,1.719,1.729666667,1.738,1.746,1.755666667,1.761666667,1.768
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 672-1% DMSO,84.26074224,6.620302015,95.85575846,6.934444419,yML 672,S36.7,1% DMSO,S36.7*1% DMSO,0,0.009666667,0.009666667,0.009666667,0.010666667,0.032333333,0.207,0.250666667,0.318333333,0.403666667,0.503,0.618,0.746666667,0.878333333,1.008333333,1.133333333,1.204,1.221333333,1.243666667,1.268666667,1.301333333,1.335333333,1.365666667,1.392,1.417666667,1.442,1.465666667,1.486,1.506666667,1.523333333,1.541666667,1.557,1.574333333,1.587,1.599333333,1.614666667,1.626666667,1.638333333,1.649,1.660333333,1.681666667
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 672-2.5 ng/ml RAPA,84.49236948,2.031213418,90.38424638,3.600648371,yML 672,S36.7,2.5 ng/mL RAPA,S36.7*2.5 ng/mL RAPA,0,0.011333333,0.010333333,0.009333333,0.009666667,0.103666667,0.199666667,0.235333333,0.287666667,0.367,0.465666667,0.568333333,0.691666667,0.821666667,0.947,1.069,1.178,1.235,1.265333333,1.286666667,1.315666667,1.350333333,1.383333333,1.409,1.435666667,1.462666667,1.486333333,1.509666667,1.531,1.547333333,1.567,1.582666667,1.599666667,1.614666667,1.628,1.643333333,1.657333333,1.673666667,1.683333333,1.693666667,1.703333333
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 673-1% DMSO,78.45840011,2.19407596,76.00310478,4.247575706,yML 673,Y7,1% DMSO,Y7*1% DMSO,0,0.016666667,0.017,0.026666667,0.019333333,0.025,0.208333333,0.279,0.361666667,0.462,0.579666667,0.724666667,0.869,1.003,1.128333333,1.215,1.237666667,1.265,1.290333333,1.32,1.356666667,1.391,1.423,1.449333333,1.472333333,1.494,1.515666667,1.532666667,1.551333333,1.567666667,1.584666667,1.597333333,1.611666667,1.625,1.636333333,1.647666667,1.660333333,1.671333333,1.679666667,1.689666667,1.698333333
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 673-2.5 ng/ml RAPA,79.86966092,0.625608945,83.26677114,10.45412023,yML 673,Y7,2.5 ng/mL RAPA,Y7*2.5 ng/mL RAPA,0,0.016666667,0.017,0.017,0.029666667,0.078,0.252666667,0.32,0.402,0.521666667,0.632333333,0.758666667,0.898666667,1.026333333,1.147,1.237666667,1.27,1.295333333,1.32,1.349333333,1.385333333,1.417333333,1.448,1.473,1.497,1.518333333,1.542333333,1.559333333,1.578666667,1.595333333,1.613333333,1.626,1.641666667,1.653,1.665,1.679,1.690333333,1.702333333,1.713333333,1.723,1.728666667
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 674-1% DMSO,82.10048791,9.763417474,83.72482525,2.649509772,yML 674,Q32.3,1% DMSO,Q32.3*1% DMSO,0,0.012666667,0.014333333,0.007333333,0.011666667,0.015,0.172666667,0.217333333,0.276333333,0.361,0.449333333,0.549666667,0.675333333,0.802666667,0.875333333,0.930333333,0.977333333,1.034666667,1.090333333,1.117666667,1.138,1.159333333,1.181,1.219666667,1.211,1.246333333,1.295666667,1.304,1.331,1.344333333,1.382,1.400333333,1.406333333,1.441,1.442,1.48,1.517,1.533333333,1.519666667,1.546333333,1.587333333
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 674-2.5 ng/ml RAPA,58.58638849,15.00198954,102.7063867,46.20126014,yML 674,Q32.3,2.5 ng/mL RAPA,Q32.3*2.5 ng/mL RAPA,0,0.004666667,0.005666667,0.002,0.007,0.042666667,0.153333333,0.199333333,0.228333333,0.334,0.422666667,0.51,0.616333333,0.747333333,0.879666667,1.010333333,1.115666667,1.136,1.15,1.157,1.171666667,1.193333333,1.212333333,1.236,1.261333333,1.287333333,1.309333333,1.326333333,1.362666667,1.366666667,1.395,1.377,1.407,1.427333333,1.419666667,1.469,1.502,1.517333333,1.55,1.567333333,1.571666667
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 675-1% DMSO,73.2733069,9.731118043,84.96708816,3.54157955,yML 675,Z1.1,1% DMSO,Z1.1*1% DMSO,0,0.019333333,0.021,0.021333333,0.019333333,0.028333333,0.215,0.279666667,0.359333333,0.460333333,0.572,0.705333333,0.850333333,0.983333333,1.105666667,1.211,1.250333333,1.274,1.302333333,1.328333333,1.361,1.404,1.429,1.453666667,1.477,1.498666667,1.523333333,1.539333333,1.558333333,1.573666667,1.59,1.603666667,1.619,1.632333333,1.648,1.655,1.664666667,1.678,1.686333333,1.694,1.702
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 675-2.5 ng/ml RAPA,79.14198862,3.869758348,116.3958384,19.63527042,yML 675,Z1.1,2.5 ng/mL RAPA,Z1.1*2.5 ng/mL RAPA,0,0.010333333,0.010333333,0.01,0.009666667,0.009333333,0.217666667,0.251666667,0.322666667,0.405,0.516333333,0.634666667,0.766333333,0.897,1.023333333,1.128666667,1.240666667,1.282666667,1.308333333,1.329,1.357,1.389666667,1.420666667,1.448,1.471666667,1.495333333,1.517,1.537333333,1.559333333,1.574,1.593666667,1.607,1.624,1.638333333,1.649333333,1.661333333,1.674,1.688,1.698,1.706666667,1.714666667
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 676-1% DMSO,76.18814346,2.020677062,104.6436867,8.886153684,yML 676,DBVPG 4650,1% DMSO,DBVPG 4650*1% DMSO,0,0.005666667,0.004333333,0.006333333,0.012,0.011333333,0.17,0.207666667,0.263666667,0.329666667,0.426666667,0.511,0.619333333,0.735,0.840666667,0.926666667,0.978666667,1.006,1.037666667,1.038,1.071666667,1.102333333,1.133333333,1.152333333,1.189333333,1.216333333,1.243,1.253333333,1.283,1.313333333,1.336666667,1.364666667,1.377333333,1.408666667,1.409666667,1.430666667,1.471,1.494666667,1.498,1.519666667,1.530333333
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 676-2.5 ng/ml RAPA,59.13403773,20.9365675,92.4972834,12.35812907,yML 676,DBVPG 4650,2.5 ng/mL RAPA,DBVPG 4650*2.5 ng/mL RAPA,0,0.047333333,0.026333333,0.032666667,0.102666667,0.120333333,0.228,0.268333333,0.355666667,0.444666667,0.548666667,0.636,0.778,0.927666667,1.034,1.120333333,1.170666667,1.184333333,1.199333333,1.224666667,1.244,1.266666667,1.294,1.322666667,1.337,1.355333333,1.381,1.404333333,1.426333333,1.441666667,1.466333333,1.476,1.509,1.520333333,1.534333333,1.542666667,1.583666667,1.602666667,1.621333333,1.637666667,1.649
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 678-1% DMSO,37.04279124,8.087686001,80.39912082,18.52947095,yML 678,N-43,1% DMSO,N-43*1% DMSO,0,0.014666667,0.015333333,0.015,0.013666667,0.012333333,0.147333333,0.156666667,0.186,0.244666667,0.43,0.582,0.765666667,0.940666667,1.080333333,1.194666667,1.232666667,1.237666667,1.249,1.256333333,1.26,1.272333333,1.285333333,1.297,1.317666667,1.335333333,1.343666667,1.359666667,1.370333333,1.387333333,1.392,1.405,1.416333333,1.425666667,1.442,1.457666667,1.458333333,1.473333333,1.483333333,1.491666667,1.505
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 679-1% DMSO,77.70551585,8.89152039,90.34368131,1.53208171,yML 679,CBS5829,1% DMSO,CBS5829*1% DMSO,0,0.012666667,0.013666667,0.024,0.058333333,0.070333333,0.154333333,0.194666667,0.248333333,0.314666667,0.386666667,0.471666667,0.588,0.692666667,0.803333333,0.901666667,0.976666667,1.000666667,1.019,1.04,1.046666667,1.071,1.100666667,1.126,1.146,1.182,1.209,1.242333333,1.268666667,1.295666667,1.323666667,1.343333333,1.362666667,1.388333333,1.405333333,1.425666667,1.444,1.472,1.485333333,1.499666667,1.52
