experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTORinhibits_SET4_GDC_MGK_09202017.xls,YML 687-100 uM GDC0941,68.04358085,23.45416935,93.54355479,7.264692772,yML 687,Y9.6,100 uM GDC0941,Y9.6*100 uM GDC0941,0,0.037666667,0.047333333,0.053,0.051666667,0.075666667,0.051666667,0.049,0.050333333,0.065,0.071666667,0.089666667,0.147,0.194333333,0.235333333,0.3,0.378333333,0.482333333,0.597,0.709333333,0.831,0.950333333,1.058666667,1.161666667,1.224,1.245,1.274333333,1.304333333,1.340333333,1.377,1.410333333,1.439,1.464333333,1.489,1.512666667,1.533333333,1.551,1.569666667,1.584,1.600333333,1.612666667
SGRP_mTORinhibits_SET4_GDC_MGK_09202017.xls,YML 687-vehicle,65.42009728,1.281120816,72.70767342,4.764948979,yML 687,Y9.6,2.5% DMSO,Y9.6*2.5% DMSO,0,0.031666667,0.031,0.031666667,0.032333333,0.031,0.028,0.024666667,0.023333333,0.031666667,0.025333333,0.022666667,0.089,0.111333333,0.15,0.198,0.256333333,0.352333333,0.461333333,0.570666667,0.704,0.828,0.952,1.066333333,1.162,1.192,1.224666667,1.252,1.289,1.33,1.366,1.399333333,1.426666667,1.452333333,1.475333333,1.499,1.52,1.539,1.552666667,1.569333333,1.581666667
SGRP_mTORinhibits_SET4_GDC_MGK_09202017.xls,YML688-100 uM GDC0941,50.4217235,20.81491065,83.41280216,12.68491979,yML 688,Q74.4,100 uM GDC0941,Q74.4*100 uM GDC0941,0,0.044,0.085333333,0.074666667,0.058,0.044333333,0.050333333,0.041666667,0.047,0.077,0.083666667,0.107333333,0.17,0.214,0.278666667,0.358666667,0.455333333,0.574333333,0.69,0.820333333,0.945666667,1.065,1.169333333,1.182,1.204666667,1.226,1.257,1.290666667,1.326333333,1.36,1.389666667,1.416,1.442,1.466,1.488333333,1.511666667,1.531,1.549333333,1.566333333,1.580666667,1.594
SGRP_mTORinhibits_SET4_GDC_MGK_09202017.xls,YML688-vehicle,66.51528379,13.91428867,73.91078477,11.34539961,yML 688,Q74.4,2.5% DMSO,Q74.4*2.5% DMSO,0,0.040666667,0.040333333,0.04,0.037,0.032666667,0.027333333,0.019666667,0.020666667,0.035666667,0.032666667,0.021666667,0.115666667,0.153666667,0.206,0.282333333,0.369,0.478333333,0.597333333,0.737666667,0.881333333,1.010333333,1.118666667,1.134333333,1.158333333,1.182,1.213333333,1.250333333,1.287333333,1.322,1.354666667,1.381,1.406666667,1.433333333,1.456666667,1.479,1.498,1.516666667,1.534666667,1.55,1.562
SGRP_mTORinhibits_SET4_GDC_MGK_09202017.xls,YML689-100 uM GDC0941,85.77293554,28.33306083,137.2185489,24.27509158,yML 689,Q69.8,100 uM GDC0941,Q69.8*100 uM GDC0941,0,0.035666667,0.079333333,0.048,0.040666667,0.037,0.04,0.037333333,0.046333333,0.071,0.073333333,0.100333333,0.157666667,0.189,0.217,0.256666667,0.302,0.361333333,0.417333333,0.473333333,0.536666667,0.593666667,0.647333333,0.712,0.769,0.833666667,0.89,0.937666667,0.975333333,1.008666667,1.045,1.082333333,1.128,1.167333333,1.213333333,1.248333333,1.282,1.312,1.333,1.356666667,1.376
SGRP_mTORinhibits_SET4_GDC_MGK_09202017.xls,YML689-vehicle,109.3811679,37.44575327,159.8719015,71.84874413,yML 689,Q69.8,2.5% DMSO,Q69.8*2.5% DMSO,0,0.029666667,0.031333333,0.029,0.022666667,0.020333333,0.019333333,0.015333333,0.022333333,0.028666667,0.029,0.030666667,0.094,0.118333333,0.148,0.179,0.215333333,0.265333333,0.305333333,0.355,0.401666667,0.456,0.508666667,0.558333333,0.609666667,0.665666667,0.718666667,0.765333333,0.805,0.829666667,0.856333333,0.883333333,0.920666667,0.954666667,1.003333333,1.033,1.068,1.105,1.137333333,1.174,1.207666667
SGRP_mTORinhibits_SET4_GDC_MGK_09202017.xls,YML690-100 uM GDC0941,54.45223293,34.87685758,202.4316264,193.3883738,yML 690,W7,100 uM GDC0941,W7*100 uM GDC0941,0,0.117333333,0.083,0.07,0.028666667,0.088666667,0.175333333,0.239,0.299666667,0.350666667,0.466333333,0.560333333,0.634333333,0.766666667,0.912333333,1.035666667,1.154,1.179333333,1.198666667,1.214666667,1.245333333,1.266666667,1.28,1.321333333,1.344333333,1.367333333,1.401,1.420666667,1.449,1.46,1.482333333,1.497666667,1.519,1.533333333,1.571333333,1.571666667,1.593333333,1.619666667,1.623,1.653,1.661333333
SGRP_mTORinhibits_SET4_GDC_MGK_09202017.xls,YML690-vehicle,37.00374723,33.27723812,104.5172553,31.89900819,yML 690,W7,2.5% DMSO,W7*2.5% DMSO,0,0.038333333,0.023,0.009,0.005333333,0.003,0.083,0.083333333,0.156,0.233666667,0.269333333,0.230666667,0.427666667,0.521,0.642333333,0.762333333,0.911666667,1.006333333,1.027333333,1.044,1.073333333,1.103,1.123333333,1.16,1.186333333,1.229333333,1.243,1.274666667,1.307666667,1.329333333,1.341666667,1.371,1.398666667,1.414333333,1.440666667,1.453666667,1.472,1.514333333,1.521666667,1.520333333,1.550333333
SGRP_mTORinhibits_SET4_GDC_MGK_09202017.xls,YML691-100 uM GDC0941,70.18933967,4.240881974,120.5432738,19.88744671,yML 691,Q31.4,100 uM GDC0941,Q31.4*100 uM GDC0941,0,0.071333333,0.083666667,0.089333333,0.076333333,0.059,0.069666667,0.083666667,0.115666667,0.139,0.174,0.218333333,0.248,0.313,0.376,0.460333333,0.554333333,0.665333333,0.782666667,0.897666667,1.016,1.104,1.114666667,1.136333333,1.157333333,1.187666667,1.221666667,1.257333333,1.289333333,1.321,1.35,1.375333333,1.401,1.425,1.449,1.470333333,1.491333333,1.509666667,1.527,1.543,1.556
SGRP_mTORinhibits_SET4_GDC_MGK_09202017.xls,YML691-vehicle,77.50213074,3.551706781,96.32170122,12.1309964,yML 691,Q31.4,2.5% DMSO,Q31.4*2.5% DMSO,0,0.040333333,0.041333333,0.036333333,0.028666667,0.021666667,0.052,0.063,0.084333333,0.105666667,0.135666667,0.176,0.207333333,0.261,0.334333333,0.424,0.511666667,0.629666667,0.750333333,0.875,0.994333333,1.061333333,1.072666667,1.096666667,1.120666667,1.153666667,1.189,1.226,1.258666667,1.290666667,1.321,1.347,1.373333333,1.398333333,1.421666667,1.44,1.462333333,1.482666667,1.501666667,1.515666667,1.531666667
SGRP_mTORinhibits_SET4_GDC_MGK_09202017.xls,YML692-100 uM GDC0941,52.8463861,26.71273534,92.96786495,4.35518958,yML 692,Y8.5,100 uM GDC0941,Y8.5*100 uM GDC0941,0,0.073,0.103,0.056,0.075666667,0.039333333,0.051333333,0.049,0.080666667,0.138333333,0.181,0.244333333,0.293666667,0.366,0.465666667,0.552,0.664333333,0.791333333,0.910666667,1.024,1.128,1.174666667,1.198333333,1.222,1.257333333,1.283666667,1.317333333,1.355666667,1.384666667,1.415333333,1.44,1.464333333,1.486333333,1.506666667,1.527,1.543333333,1.562,1.578333333,1.591666667,1.606,1.619666667
SGRP_mTORinhibits_SET4_GDC_MGK_09202017.xls,YML692-vehicle,32.57434562,31.754549,72.51027705,21.9185218,yML 692,Y8.5,2.5% DMSO,Y8.5*2.5% DMSO,0,0.044333333,0.045666667,0.042666667,0.031333333,0.030333333,0.026333333,0.025333333,0.040666667,0.097333333,0.140333333,0.100333333,0.231,0.304,0.389,0.481666667,0.595333333,0.722,0.858333333,0.989666667,1.08,1.129333333,1.154,1.185333333,1.216,1.255,1.290666667,1.325333333,1.361,1.392,1.420666667,1.442666667,1.466333333,1.486333333,1.507333333,1.525,1.544333333,1.560666667,1.575,1.588,1.599333333
SGRP_mTORinhibits_SET4_GDC_MGK_09202017.xls,YML693-100 uM GDC0941,53.28056551,18.25739895,74.37621247,17.86022114,yML 693,Z1,100 uM GDC0941,Z1*100 uM GDC0941,0,0.058666667,0.070666667,0.087,0.056,0.058666667,0.062666667,0.053333333,0.068,0.102,0.112333333,0.183333333,0.263333333,0.340333333,0.439,0.529,0.647,0.779,0.903333333,1.020666667,1.118,1.181,1.196,1.221666667,1.248666667,1.284333333,1.321333333,1.356,1.39,1.420666667,1.447666667,1.472,1.496,1.518666667,1.540333333,1.560666667,1.580333333,1.597666667,1.612666667,1.626666667,1.643333333
SGRP_mTORinhibits_SET4_GDC_MGK_09202017.xls,YML693-vehicle,60.73351656,33.43351627,81.86890014,2.003462055,yML 693,Z1,2.5% DMSO,Z1*2.5% DMSO,0,0.071,0.069666667,0.069,0.061333333,0.054666667,0.050666667,0.037666667,0.041666667,0.087,0.081666667,0.089,0.298333333,0.376,0.486666667,0.591666667,0.714666667,0.836,0.933333333,1.031333333,1.126,1.180333333,1.201666667,1.233333333,1.262333333,1.299,1.334333333,1.370333333,1.402666667,1.433333333,1.459666667,1.483333333,1.506333333,1.527666667,1.547666667,1.568,1.587333333,1.603333333,1.615666667,1.632333333,1.643333333
SGRP_mTORinhibits_SET4_GDC_MGK_09202017.xls,YML694-100 uM GDC0941,61.85662508,32.47922941,87.33532522,8.094410892,yML 694,CBS432,100 uM GDC0941,CBS432*100 uM GDC0941,0,0.067333333,0.042333333,0.093333333,0.064333333,0.057666667,0.051333333,0.049666667,0.052333333,0.062,0.065666667,0.083,0.153,0.158666667,0.198333333,0.248,0.315,0.397333333,0.500333333,0.608666667,0.733,0.865666667,0.987666667,1.096666667,1.114333333,1.122,1.133,1.148333333,1.173,1.205666667,1.244666667,1.283,1.318666667,1.353333333,1.385666667,1.413333333,1.442,1.464333333,1.486333333,1.508333333,1.525333333
SGRP_mTORinhibits_SET4_GDC_MGK_09202017.xls,YML694-vehicle,69.51958552,6.828029793,74.96765592,4.772407064,yML 694,CBS432,2.5% DMSO,CBS432*2.5% DMSO,0,0.034333333,0.034333333,0.035,0.034666667,0.033666667,0.033333333,0.030333333,0.027,0.036333333,0.029666667,0.034,0.086666667,0.112333333,0.151666667,0.205,0.268333333,0.349666667,0.447333333,0.563666667,0.695666667,0.832666667,0.963666667,1.064,1.083,1.092666667,1.104,1.123,1.146333333,1.18,1.220666667,1.26,1.296666667,1.33,1.362333333,1.392333333,1.420666667,1.445,1.467666667,1.488333333,1.507
SGRP_mTORinhibits_SET4_GDC_MGK_09202017.xls,YML695-100 uM GDC0941,63.64086328,30.74267715,88.18825781,1.825326837,yML 695,Y8.1,100 uM GDC0941,Y8.1*100 uM GDC0941,0,0.043333333,0.074,0.052,0.050666667,0.045,0.048333333,0.047333333,0.049,0.059666667,0.060333333,0.060333333,0.114,0.153333333,0.198333333,0.250666667,0.309,0.382666667,0.480333333,0.601333333,0.719333333,0.831333333,0.958333333,1.080333333,1.116333333,1.120666667,1.130666667,1.148666667,1.166,1.197,1.235333333,1.274,1.311,1.345,1.376666667,1.408666667,1.434,1.469333333,1.481333333,1.503333333,1.522
SGRP_mTORinhibits_SET4_GDC_MGK_09202017.xls,YML695-vehicle,74.78197168,8.617347237,83.36999572,4.993750853,yML 695,Y8.1,2.5% DMSO,Y8.1*2.5% DMSO,0,0.033333333,0.033666667,0.035333333,0.033,0.032666667,0.031333333,0.028666667,0.024666667,0.030333333,0.028333333,0.027666667,0.078666667,0.104666667,0.144666667,0.184,0.242,0.311666667,0.402666667,0.513333333,0.636333333,0.770333333,0.907,1.025333333,1.079333333,1.086333333,1.096666667,1.112333333,1.132666667,1.163,1.200666667,1.240666667,1.279,1.312666667,1.346,1.376,1.404333333,1.430333333,1.452333333,1.474,1.494
SGRP_mTORinhibits_SET4_GDC_MGK_09202017.xls,YML696-100 uM GDC0941,87.01259875,9.71297301,167.7988785,46.51371809,yML 696,KPN3829,100 uM GDC0941,KPN3829*100 uM GDC0941,0,0.064666667,0.036666667,0.051,0.053666667,0.047333333,0.107666667,0.130666667,0.156333333,0.181666667,0.195,0.238,0.271666667,0.326666667,0.382333333,0.439666667,0.502,0.557333333,0.631666667,0.705333333,0.780666667,0.848,0.911666667,0.992333333,1.01,1.011333333,1.021666667,1.033666667,1.065333333,1.101333333,1.130333333,1.167666667,1.200333333,1.229666667,1.243666667,1.272666667,1.304666667,1.343333333,1.386666667,1.402666667,1.423666667
SGRP_mTORinhibits_SET4_GDC_MGK_09202017.xls,YML696-vehicle,77.55333396,32.34837765,128.8836857,14.3167731,yML 696,KPN3829,2.5% DMSO,KPN3829*2.5% DMSO,0,0.033666667,0.006333333,0.003333333,0.001,0.001333333,0.064,0.071333333,0.093666667,0.138,0.152,0.190333333,0.232666667,0.285333333,0.338333333,0.396,0.438,0.500333333,0.574333333,0.638666667,0.714333333,0.780666667,0.837666667,0.878,0.904333333,0.913333333,0.924,0.947,0.972333333,1.013333333,1.037,1.074,1.108666667,1.135333333,1.170333333,1.197,1.221333333,1.262333333,1.287,1.300666667,1.323333333
SGRP_mTORinhibits_SET4_GDC_MGK_09202017.xls,YML697-100 uM GDC0941,70.24051818,26.777807,103.7113632,16.47830939,yML 697,UFRJ50791,100 uM GDC0941,UFRJ50791*100 uM GDC0941,0,0.052666667,0.111,0.114666667,0.120333333,0.083333333,0.062333333,0.055666667,0.075,0.072,0.083,0.093,0.115666667,0.133666667,0.16,0.197333333,0.241666667,0.305,0.378,0.47,0.577333333,0.698666667,0.816666667,0.930666667,1.043666667,1.155333333,1.236666667,1.259333333,1.280666667,1.302333333,1.332,1.363666667,1.396666667,1.427333333,1.458333333,1.481,1.502333333,1.525666667,1.543333333,1.563333333,1.58
SGRP_mTORinhibits_SET4_GDC_MGK_09202017.xls,YML697-vehicle,86.74696036,1.323527697,90.216875,0.638153755,yML 697,UFRJ50791,2.5% DMSO,UFRJ50791*2.5% DMSO,0,0.035,0.034333333,0.033666667,0.032333333,0.033,0.036,0.039,0.044666667,0.053666667,0.062,0.072,0.091666667,0.112666667,0.138666667,0.174666667,0.219,0.277666667,0.349,0.439,0.550333333,0.669,0.793333333,0.901666667,1.020333333,1.135666667,1.208666667,1.229,1.249666667,1.272333333,1.303333333,1.335666667,1.369,1.399666667,1.428333333,1.454,1.477,1.497666667,1.517333333,1.535666667,1.553
SGRP_mTORinhibits_SET4_GDC_MGK_09202017.xls,YML698-100 uM GDC0941,48.68953146,25.19412627,107.3757296,3.600521315,yML 698,IFO1804,100 uM GDC0941,IFO1804*100 uM GDC0941,0,0.066,0.075333333,0.072333333,0.087333333,0.091333333,0.066666667,0.072,0.084666667,0.100666667,0.116666667,0.132333333,0.173333333,0.205,0.261666667,0.311333333,0.376333333,0.465,0.553,0.662666667,0.760333333,0.878333333,0.990333333,1.088,1.101666667,1.100333333,1.097333333,1.097333333,1.093333333,1.093333333,1.093,1.093666667,1.094,1.095666667,1.098333333,1.099333333,1.101666667,1.099666667,1.100666667,1.103333333,1.103333333
SGRP_mTORinhibits_SET4_GDC_MGK_09202017.xls,YML698-vehicle,68.76645053,12.96121401,89.21075881,10.73665889,yML 698,IFO1804,2.5% DMSO,IFO1804*2.5% DMSO,0,0.042,0.044666667,0.046666667,0.048333333,0.054666667,0.056333333,0.061333333,0.065666667,0.084,0.093333333,0.096,0.145,0.176333333,0.211666667,0.276666667,0.349666667,0.444,0.546333333,0.650666667,0.767,0.887333333,1.005666667,1.070666667,1.070666667,1.069,1.066666667,1.067333333,1.066333333,1.066333333,1.068,1.067,1.067333333,1.067666667,1.07,1.071,1.073666667,1.073666667,1.074666667,1.077,1.077666667
SGRP_mTORinhibits_SET4_GDC_MGK_09202017.xls,YML707-100 uM GDC0941,43.28095666,16.78912275,96.52535316,37.75799323,yML 707,CLIB324,100 uM GDC0941,CLIB324*100 uM GDC0941,0,0.060666667,0.107,0.153,0.144333333,0.164,0.117,0.172666667,0.247,0.298333333,0.381,0.495333333,0.658666667,0.791,0.921666667,1.062333333,1.181333333,1.238333333,1.248666667,1.267666667,1.289666667,1.317666667,1.354,1.382666667,1.408666667,1.449333333,1.480333333,1.507333333,1.533333333,1.558,1.579,1.599333333,1.616,1.634666667,1.651,1.664,1.681333333,1.693333333,1.705,1.718333333,1.729666667
SGRP_mTORinhibits_SET4_GDC_MGK_09202017.xls,YML707-vehicle,58.88773445,2.256685093,65.03776699,0.846814277,yML 707,CLIB324,2.5% DMSO,CLIB324*2.5% DMSO,0,0.030666667,0.027666667,0.029333333,0.033333333,0.057,0.090666667,0.130333333,0.181666667,0.258666667,0.346666667,0.473666667,0.622333333,0.752,0.899333333,1.038,1.154666667,1.207333333,1.227,1.244666667,1.267666667,1.295,1.323666667,1.359,1.392,1.423333333,1.453666667,1.481666667,1.507666667,1.530333333,1.553666667,1.572333333,1.589666667,1.608333333,1.623666667,1.639666667,1.652666667,1.666333333,1.680666667,1.693333333,1.702666667
SGRP_mTORinhibits_SET4_GDC_MGK_09202017.xls,YML708-100 uM GDC0941,48.2565231,14.48731834,69.88673965,5.044925253,yML 708,PW5,100 uM GDC0941,PW5*100 uM GDC0941,0,0.093333333,0.125333333,0.14,0.137666667,0.169,0.127,0.172666667,0.250666667,0.325,0.42,0.541666667,0.697,0.849,1.014666667,1.141333333,1.215666667,1.247,1.265666667,1.295333333,1.324333333,1.36,1.386333333,1.438666667,1.454666667,1.488666667,1.518,1.543333333,1.565333333,1.585666667,1.609333333,1.630666667,1.642666667,1.665666667,1.684666667,1.698666667,1.711666667,1.725,1.734333333,1.747333333,1.757333333
SGRP_mTORinhibits_SET4_GDC_MGK_09202017.xls,YML708-vehicle,56.0461589,1.092589689,57.70789009,0.998730944,yML 708,PW5,2.5% DMSO,PW5*2.5% DMSO,0,0.052333333,0.048666667,0.052,0.055,0.064333333,0.098333333,0.137333333,0.194333333,0.281666667,0.39,0.511333333,0.659666667,0.823333333,0.989,1.117666667,1.187666667,1.218,1.239,1.267333333,1.300666667,1.332333333,1.365,1.397666667,1.432,1.465333333,1.492333333,1.519666667,1.542666667,1.565666667,1.588,1.609333333,1.625666667,1.643666667,1.661333333,1.677666667,1.689333333,1.698666667,1.714,1.723333333,1.732666667
