experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SET1GDC_ARMBL_080217.xls,NCYC 3290-100 uM GDC0941,57.98690465,10.46819946,68.4537055,14.55815475,NCYC 3290,DBVPG 6044,100 uM GDC0941,DBVPG 6044*100 uM GDC0941,0,0.021666667,0.023333333,0.031333333,0.028666667,0.03,0.032666667,0.057666667,0.104666667,0.133333333,0.195666667,0.272,0.353666667,0.441,0.556333333,0.680333333,0.808,0.94,1.07,1.179333333,1.239666667,1.255333333,1.278333333,1.301,1.326333333,1.354,1.377666667,1.403666667,1.429,1.452333333,1.484333333,1.503666667,1.527333333,1.544666667,1.565,1.582666667,1.601333333,1.62,1.637666667,1.65,1.664
SET1GDC_ARMBL_080217.xls,NCYC 3290-vehicle,69.06870651,1.232010751,75.14892773,2.880572358,NCYC 3290,DBVPG 6044,2.5% DMSO,DBVPG 6044*2.5% DMSO,0,0.023666667,0.026,0.032,0.034666667,0.041333333,0.05,0.062666667,0.092333333,0.125333333,0.172666667,0.233333333,0.303,0.385333333,0.488333333,0.592666667,0.716666667,0.845,0.977333333,1.104,1.195666667,1.215666667,1.240666667,1.262666667,1.289333333,1.318333333,1.343,1.369,1.397333333,1.425666667,1.457666667,1.480666667,1.506333333,1.530333333,1.549666667,1.571666667,1.591,1.612,1.629333333,1.643,1.656666667
SET1GDC_ARMBL_080217.xls,NCYC 3311-100 uM GDC0941,71.12278776,4.613865935,78.19676842,3.237252518,NCYC 3311,DBVPG 1788,100 uM GDC0941,DBVPG 1788*100 uM GDC0941,0,0.006,0.007,0.008,0.010666667,0.012666667,0.016666667,0.020666667,0.024333333,0.029,0.034666667,0.041333333,0.047666667,0.058,0.074333333,0.087,0.111333333,0.144333333,0.189666667,0.253666667,0.327,0.427666667,0.517333333,0.618666667,0.752333333,0.892,1.020666667,1.122333333,1.154,1.170333333,1.196333333,1.22,1.254333333,1.284,1.317,1.35,1.38,1.410666667,1.439666667,1.467,1.492666667
SET1GDC_ARMBL_080217.xls,NCYC 3311-vehicle,76.15093135,11.02369929,88.80874116,3.517095989,NCYC 3311,DBVPG 1788,2.5% DMSO,DBVPG 1788*2.5% DMSO,0,0.017,0.019333333,0.023,0.025,0.030666667,0.04,0.047333333,0.055333333,0.063666667,0.075,0.087666667,0.104333333,0.128666667,0.169,0.207,0.262,0.337333333,0.426,0.536333333,0.656333333,0.778666667,0.914333333,1.046333333,1.115333333,1.137666667,1.157,1.182666667,1.210666667,1.238666667,1.276,1.305333333,1.342,1.369,1.395666667,1.425666667,1.452666667,1.482,1.509333333,1.529333333,1.55
SET1GDC_ARMBL_080217.xls,NCYC 3312-100 uM GDC0941,64.11200823,14.20228186,81.1223575,2.844772314,NCYC 3312,DBVPG 1373,100 uM GDC0941,DBVPG 1373*100 uM GDC0941,0,0.008333333,0.008666667,0.009666667,0.012666667,0.013333333,0.018,0.021,0.026666667,0.031,0.04,0.052666667,0.068666667,0.088,0.117666667,0.153666667,0.204,0.263333333,0.337333333,0.427666667,0.513,0.596666667,0.765,0.747333333,0.842333333,0.923,0.997666667,1.063,1.112,1.141,1.177,1.211,1.250333333,1.284666667,1.317333333,1.352,1.381,1.411666667,1.440333333,1.465333333,1.491
SET1GDC_ARMBL_080217.xls,NCYC 3312-vehicle,76.66919943,2.066631697,82.56311607,1.259611854,NCYC 3312,DBVPG 1373,2.5% DMSO,DBVPG 1373*2.5% DMSO,0,0.009,0.009666667,0.011333333,0.012,0.014666667,0.019333333,0.023666667,0.029333333,0.035333333,0.044666667,0.055666667,0.073333333,0.093666667,0.126333333,0.163,0.211333333,0.274,0.35,0.440333333,0.536333333,0.612,0.697333333,0.780666667,0.859,0.944666667,1.025,1.081333333,1.111666667,1.144,1.185333333,1.218333333,1.259,1.292,1.323333333,1.354333333,1.381333333,1.410333333,1.438333333,1.461,1.482666667
SET1GDC_ARMBL_080217.xls,NCYC 3313-100 uM GDC0941,71.74071661,3.809301426,76.45191492,2.506801182,NCYC 3313,DBVPG 1853,100 uM GDC0941,DBVPG 1853*100 uM GDC0941,0,0.023333333,0.024666667,0.028333333,0.036333333,0.043666667,0.059333333,0.075333333,0.099333333,0.132,0.177,0.236666667,0.308666667,0.395,0.502666667,0.615,0.741666667,0.869333333,1.003,1.121333333,1.195,1.199333333,1.213333333,1.227333333,1.247,1.272,1.295,1.322333333,1.351333333,1.373,1.398666667,1.420333333,1.444666667,1.465,1.486,1.505666667,1.522333333,1.540333333,1.557666667,1.571,1.587
SET1GDC_ARMBL_080217.xls,NCYC 3313-vehicle,72.45339937,2.360074872,77.28751698,1.713277164,NCYC 3313,DBVPG 1853,2.5% DMSO,DBVPG 1853*2.5% DMSO,0,0.023666667,0.025333333,0.030333333,0.034666667,0.042333333,0.056333333,0.072,0.096666667,0.124333333,0.166333333,0.218,0.287,0.372333333,0.476666667,0.581666667,0.706,0.835,0.969333333,1.095,1.175333333,1.184666667,1.198666667,1.214333333,1.234333333,1.257666667,1.283,1.311,1.339,1.363666667,1.391666667,1.411333333,1.438333333,1.458333333,1.478,1.498,1.516,1.533666667,1.552333333,1.565666667,1.581666667
SET1GDC_ARMBL_080217.xls,NCYC 3314-100 uM GDC0941,64.33457603,1.185771966,66.71636438,0.471164062,NCYC 3314,BC187,100 uM GDC0941,BC187*100 uM GDC0941,0,0.014666667,0.017,0.020333333,0.027,0.033,0.044666667,0.059666667,0.078333333,0.103666667,0.140666667,0.193,0.265333333,0.356,0.471,0.596,0.740666667,0.892666667,1.03,1.123333333,1.165,1.181,1.202,1.230333333,1.261333333,1.296,1.325666667,1.36,1.389,1.415666667,1.450333333,1.471,1.499,1.519666667,1.541333333,1.560666667,1.578666667,1.597,1.617,1.632666667,1.647333333
SET1GDC_ARMBL_080217.xls,NCYC 3314-vehicle,64.89461997,0.533934748,66.99957157,0.882713073,NCYC 3314,BC187,2.5% DMSO,BC187*2.5% DMSO,0,0.020666667,0.022666667,0.025666667,0.031666667,0.04,0.054,0.069333333,0.088666667,0.119,0.158,0.216,0.292333333,0.394666667,0.514,0.647,0.796,0.947666667,1.074,1.134,1.159333333,1.172333333,1.196333333,1.227333333,1.259333333,1.291666667,1.323666667,1.355,1.385666667,1.414333333,1.448,1.469666667,1.495666667,1.515,1.536666667,1.558,1.575333333,1.595666667,1.613333333,1.629333333,1.642
SET1GDC_ARMBL_080217.xls,NCYC 3315-100 uM GDC0941,32.3913135,30.23024746,38.46833992,40.70139131,NCYC 3315,YPS606,100 uM GDC0941,YPS606*100 uM GDC0941,0,0.033,0.032333333,0.037,0.037666667,0.050333333,0.020666667,0.023666667,0.166666667,0.123,0.294,0.398666667,0.532,0.669333333,0.818666667,0.967,1.108666667,1.231666667,1.267666667,1.294,1.328333333,1.357,1.386,1.418333333,1.453666667,1.485666667,1.511,1.537333333,1.557,1.576,1.598333333,1.61,1.627,1.64,1.650666667,1.661666667,1.672,1.683333333,1.694333333,1.704666667,1.713333333
SET1GDC_ARMBL_080217.xls,NCYC 3315-vehicle,59.15074512,4.557545227,63.44354735,2.370831938,NCYC 3315,YPS606,2.5% DMSO,YPS606*2.5% DMSO,0,0.034666667,0.036333333,0.04,0.038,0.058,0.079,0.081,0.140333333,0.197666667,0.272,0.379666667,0.504666667,0.662333333,0.823333333,0.978333333,1.123333333,1.23,1.265,1.295333333,1.328666667,1.358,1.386666667,1.42,1.454,1.485,1.511,1.535666667,1.556333333,1.577,1.597,1.609333333,1.624666667,1.637666667,1.646,1.659666667,1.671,1.685333333,1.696666667,1.705,1.713666667
SET1GDC_ARMBL_080217.xls,NCYC 3318-100 uM GDC0941,66.36510379,2.937513181,68.82268792,1.628717679,NCYC 3318,L-1374,100 uM GDC0941,L-1374*100 uM GDC0941,0,0.016666667,0.018,0.022333333,0.028,0.034333333,0.045666667,0.060666667,0.078,0.099666667,0.132,0.177,0.235333333,0.315,0.419333333,0.534,0.670666667,0.814333333,0.944333333,1.037333333,1.101333333,1.142666667,1.166333333,1.193333333,1.223,1.256,1.284666667,1.317666667,1.350666667,1.379,1.412666667,1.434333333,1.460666667,1.481,1.504,1.525,1.546333333,1.567,1.587,1.602666667,1.616666667
SET1GDC_ARMBL_080217.xls,NCYC 3318-vehicle,68.52322606,2.250961105,70.0227225,1.40872206,NCYC 3318,L-1374,2.5% DMSO,L-1374*2.5% DMSO,0,0.021,0.023333333,0.027333333,0.032666667,0.040666667,0.054,0.069333333,0.088,0.115666667,0.151666667,0.201666667,0.270333333,0.364333333,0.483,0.607666667,0.76,0.908666667,1.033666667,1.100333333,1.123,1.142,1.166,1.197,1.232,1.265,1.296666667,1.330666667,1.363666667,1.392,1.423666667,1.444,1.469333333,1.491333333,1.511,1.533666667,1.553,1.573,1.591,1.606666667,1.618
SET1GDC_ARMBL_080217.xls,NCYC 3319-100 uM GDC0941,66.49815061,1.57720956,68.90915009,0.448784162,NCYC 3319,L-1528,100 uM GDC0941,L-1528*100 uM GDC0941,0,0.021,0.022333333,0.026666667,0.033666667,0.043,0.058,0.076333333,0.101333333,0.137,0.188333333,0.253666667,0.343333333,0.452333333,0.582,0.724333333,0.864333333,1.007666667,1.114666667,1.152666667,1.173,1.189333333,1.216,1.245666667,1.273666667,1.307,1.335333333,1.37,1.4,1.424666667,1.454666667,1.472,1.495,1.513,1.53,1.55,1.565666667,1.584,1.601666667,1.615666667,1.629333333
SET1GDC_ARMBL_080217.xls,NCYC 3319-vehicle,67.17642839,0.951539367,68.73579332,0.986907292,NCYC 3319,L-1528,2.5% DMSO,L-1528*2.5% DMSO,0,0.028,0.032333333,0.038333333,0.046333333,0.058333333,0.078666667,0.105333333,0.14,0.185666667,0.253,0.34,0.451,0.573333333,0.728666667,0.858,1.003,1.121,1.144666667,1.16,1.182333333,1.207,1.236666667,1.263,1.294333333,1.327,1.358,1.390666667,1.417,1.439666667,1.466666667,1.483666667,1.505666667,1.523333333,1.539,1.558333333,1.572666667,1.589666667,1.607333333,1.620333333,1.634
SET1GDC_ARMBL_080217.xls,NCYC 3445-100 uM GDC0941,64.4694564,2.477626795,67.44374788,1.252052831,NCYC 3445,Y12,100 uM GDC0941,Y12*100 uM GDC0941,0,0.032,0.033666667,0.044333333,0.047666667,0.061666667,0.085,0.126333333,0.179,0.242,0.332333333,0.442,0.566666667,0.698666667,0.838,0.984666667,1.132,1.247333333,1.270666667,1.296666667,1.326666667,1.357333333,1.400333333,1.431666667,1.469,1.517,1.539666667,1.58,1.607666667,1.613333333,1.652666667,1.639,1.651333333,1.628333333,1.621333333,1.657666667,1.644,1.650666667,1.632333333,1.608,1.551
SET1GDC_ARMBL_080217.xls,NCYC 3445-vehicle,64.95546971,0.930046853,66.90345779,0.611020676,NCYC 3445,Y12,2.5% DMSO,Y12*2.5% DMSO,0,0.028666667,0.031666667,0.042,0.048,0.067333333,0.095,0.133333333,0.184666667,0.25,0.341,0.451,0.578,0.714,0.859,1.0,1.125333333,1.210333333,1.241,1.275,1.309333333,1.347333333,1.384,1.413,1.445666667,1.477333333,1.502333333,1.525,1.548,1.548,1.572666667,1.549666667,1.533333333,1.505,1.493,1.558333333,1.489,1.521333333,1.431333333,1.415,1.339333333
SET1GDC_ARMBL_080217.xls,NCYC 3447-100 uM GDC0941,65.38633349,3.209085809,67.091432,2.188139563,NCYC 3447,DBVPG 1106,100 uM GDC0941,DBVPG 1106*100 uM GDC0941,0,0.028,0.029333333,0.035333333,0.042,0.055,0.072,0.095,0.129,0.174333333,0.239,0.324,0.431,0.554,0.685666667,0.839,0.990666667,1.125,1.165666667,1.181333333,1.199,1.226666667,1.256666667,1.286333333,1.315333333,1.350666667,1.383,1.418333333,1.446666667,1.469666667,1.497333333,1.516666667,1.538333333,1.557333333,1.573,1.591,1.605666667,1.621666667,1.639,1.651333333,1.664
SET1GDC_ARMBL_080217.xls,NCYC 3447-vehicle,66.4281599,0.837191303,67.74320234,0.375726168,NCYC 3447,DBVPG 1106,2.5% DMSO,DBVPG 1106*2.5% DMSO,0,0.025666667,0.029666667,0.036333333,0.045,0.058,0.08,0.108666667,0.146333333,0.198666667,0.271666667,0.365666667,0.485333333,0.616666667,0.766333333,0.914666667,1.065,1.146666667,1.163666667,1.178,1.203333333,1.232666667,1.262,1.291666667,1.324,1.358666667,1.392333333,1.425333333,1.452,1.474333333,1.500333333,1.518,1.540666667,1.558666667,1.575666667,1.591333333,1.606333333,1.622333333,1.637666667,1.648333333,1.662
SET1GDC_ARMBL_080217.xls,NCYC 3448-100 uM GDC0941,72.29084943,2.493838147,73.38101777,1.443044326,NCYC 3448,UWOPS83-787.3,100 uM GDC0941,UWOPS83-787.3*100 uM GDC0941,0,0.002333333,0.002666667,0.002333333,0.003,0.003333333,0.003666667,0.004333333,0.005,0.006,0.007333333,0.009,0.011666667,0.015,0.020666667,0.026,0.034666667,0.047333333,0.064,0.087333333,0.121,0.16,0.211333333,0.280333333,0.366666667,0.468,0.588333333,0.716,0.853333333,0.989333333,1.103,1.199666667,1.265333333,1.310666667,1.34,1.372666667,1.403333333,1.438333333,1.471,1.497666667,1.525333333
SET1GDC_ARMBL_080217.xls,NCYC 3448-vehicle,67.08710742,2.799977249,73.44035359,0.764334688,NCYC 3448,UWOPS83-787.3,2.5% DMSO,UWOPS83-787.3*2.5% DMSO,0,0.005,0.005,0.005,0.005333333,0.005333333,0.007,0.008333333,0.009,0.011666667,0.014,0.016666667,0.022666667,0.030333333,0.042333333,0.053333333,0.072333333,0.097333333,0.131666667,0.176,0.239666667,0.312666667,0.405666667,0.520333333,0.646666667,0.785333333,0.929666667,1.069666667,1.181333333,1.241,1.274666667,1.300666667,1.336666667,1.369333333,1.404,1.439,1.468666667,1.499,1.525666667,1.548,1.569
SET1GDC_ARMBL_080217.xls,NCYC 3449-100 uM GDC0941,35.09279541,10.43215668,95.94665974,58.13176585,NCYC 3449,UWOPS87-2421,100 uM GDC0941,UWOPS87-2421*100 uM GDC0941,0,0.009,0.009,0.009,0.010666667,0.013333333,0.017666667,0.025,0.034,0.036333333,0.051666667,0.077666667,0.098,0.101333333,0.132,0.167666667,0.261333333,0.377,0.549666667,0.665,0.715,0.788,0.898,0.947,1.007666667,1.156,1.128,1.337,1.375666667,1.207,1.486666667,1.281333333,1.239666667,1.300666667,1.282666667,1.466,1.369,1.407,1.402,1.467,1.48
SET1GDC_ARMBL_080217.xls,NCYC 3449-vehicle,45.91726994,4.450114458,51.6319841,11.05147411,NCYC 3449,UWOPS87-2421,2.5% DMSO,UWOPS87-2421*2.5% DMSO,0,0.013666667,0.015,0.016666667,0.018666667,0.022333333,0.029666667,0.041666667,0.047666667,0.050333333,0.071666667,0.081666667,0.101,0.122666667,0.137666667,0.196666667,0.308,0.455,0.609666667,0.788333333,0.927333333,1.045,1.092333333,1.132,1.137,1.194,1.241666667,1.304,1.320666667,1.325,1.396333333,1.410666667,1.413333333,1.412333333,1.419333333,1.509666667,1.497,1.545333333,1.536666667,1.621,1.6
SET1GDC_ARMBL_080217.xls,NCYC 3451-100 uM GDC0941,67.26951495,3.317572799,69.35548007,1.836329596,NCYC 3451,NCYC361,100 uM GDC0941,NCYC361*100 uM GDC0941,0,0.007666667,0.008,0.008666667,0.01,0.011666667,0.014666667,0.017666667,0.022666667,0.028,0.036333333,0.046333333,0.059333333,0.076666667,0.104,0.140333333,0.190333333,0.258666667,0.346333333,0.454666667,0.580666667,0.713333333,0.862333333,1.011666667,1.123666667,1.156333333,1.173666667,1.191,1.217666667,1.249333333,1.287666667,1.316333333,1.350666667,1.376666667,1.404666667,1.435333333,1.463666667,1.492,1.519666667,1.539666667,1.560333333
SET1GDC_ARMBL_080217.xls,NCYC 3451-vehicle,67.32113598,2.055669587,69.54944079,1.3472713,NCYC 3451,NCYC361,2.5% DMSO,NCYC361*2.5% DMSO,0,0.007,0.007333333,0.008333333,0.009,0.009666667,0.013,0.015,0.018,0.023,0.028333333,0.035,0.045333333,0.059,0.082333333,0.105,0.142,0.193333333,0.26,0.349333333,0.457333333,0.578,0.718,0.865666667,1.016,1.106666667,1.131,1.145666667,1.164666667,1.193333333,1.230333333,1.259666667,1.293,1.323333333,1.351,1.381333333,1.410666667,1.440666667,1.47,1.493333333,1.515666667
SET1GDC_ARMBL_080217.xls,NCYC 3452-100 uM GDC0941,93.32896399,5.252180293,123.0135172,2.648770207,NCYC 3452,K11,100 uM GDC0941,K11*100 uM GDC0941,0,0.000666667,0.001,0.000666667,0.000666667,0.000666667,0.001666667,0.001666667,0.002,0.002,0.002666667,0.003333333,0.004666667,0.005666667,0.007666667,0.009,0.011666667,0.014666667,0.017333333,0.022,0.027666667,0.032,0.039666667,0.048,0.058333333,0.072333333,0.086666667,0.106666667,0.129333333,0.157333333,0.196333333,0.229333333,0.281,0.324666667,0.38,0.439666667,0.503333333,0.569666667,0.640333333,0.703666667,0.77
SET1GDC_ARMBL_080217.xls,NCYC 3452-vehicle,102.1185672,0.604578634,121.6308526,6.005851974,NCYC 3452,K11,2.5% DMSO,K11*2.5% DMSO,0,0.007,0.007666667,0.007,0.006666667,0.007333333,0.008333333,0.009,0.009333333,0.009333333,0.010666667,0.012,0.013666667,0.016,0.020333333,0.023,0.027666667,0.032333333,0.038666667,0.046,0.058,0.067333333,0.082333333,0.098666667,0.121,0.147,0.177333333,0.214666667,0.256666667,0.303333333,0.361333333,0.416,0.485,0.549,0.616666667,0.684333333,0.753333333,0.822666667,0.886666667,0.911666667,0.922333333
SET1GDC_ARMBL_080217.xls,NCYC 3453-100 uM GDC0941,75.31271022,0.037229265,76.67162865,0.534791067,NCYC 3453,YS4,100 uM GDC0941,YS4*100 uM GDC0941,0,0.001333333,0.001333333,0.001333333,0.001666667,0.003,0.003666667,0.003666667,0.004333333,0.005666667,0.007333333,0.01,0.013,0.015,0.019666667,0.026,0.035333333,0.046666667,0.062666667,0.082,0.112333333,0.146666667,0.192666667,0.253333333,0.330666667,0.425,0.534333333,0.658333333,0.790333333,0.911666667,1.003666667,1.043,1.056666667,1.062666667,1.074666667,1.091,1.106333333,1.124666667,1.143333333,1.157666667,1.173
SET1GDC_ARMBL_080217.xls,NCYC 3453-vehicle,75.81109733,3.0796064,81.24535748,1.291329171,NCYC 3453,YS4,2.5% DMSO,YS4*2.5% DMSO,0,0.006333333,0.006666667,0.006666667,0.006666667,0.007,0.008,0.008666667,0.009,0.010333333,0.011333333,0.013666667,0.016333333,0.019333333,0.026333333,0.032,0.041333333,0.053333333,0.068333333,0.091,0.122,0.155,0.204666667,0.264333333,0.339333333,0.425666667,0.529333333,0.642333333,0.755,0.838,0.888333333,0.933,0.987,1.032666667,1.057,1.070333333,1.084666667,1.103333333,1.120666667,1.132333333,1.145333333
SET1GDC_ARMBL_080217.xls,NCYC 3454-100 uM GDC0941,70.94910315,1.294734662,73.14351586,0.452112622,NCYC 3454,YS9,100 uM GDC0941,YS9*100 uM GDC0941,0,0.002666667,0.003333333,0.003333333,0.003333333,0.004333333,0.005666667,0.005666667,0.007,0.008333333,0.010333333,0.013333333,0.017666667,0.022333333,0.029333333,0.038,0.050333333,0.068333333,0.093333333,0.125333333,0.173,0.228,0.305666667,0.404333333,0.52,0.647666667,0.789666667,0.939333333,1.071333333,1.114666667,1.147,1.164666667,1.196,1.225,1.259333333,1.294,1.326,1.361333333,1.394333333,1.421666667,1.447
SET1GDC_ARMBL_080217.xls,NCYC 3454-vehicle,70.66007297,4.529077333,74.34605252,3.523275111,NCYC 3454,YS9,2.5% DMSO,YS9*2.5% DMSO,0,0.006,0.006666667,0.006666667,0.007666667,0.008333333,0.01,0.011333333,0.013333333,0.016666667,0.02,0.026333333,0.034333333,0.045333333,0.062666667,0.081333333,0.110666667,0.144666667,0.193333333,0.254,0.333333333,0.421,0.523,0.637333333,0.737,0.834333333,0.937333333,1.042,1.115666667,1.154666667,1.187666667,1.212333333,1.244333333,1.276,1.307333333,1.338666667,1.368666667,1.402333333,1.430666667,1.454,1.478
SET1GDC_ARMBL_080217.xls,NCYC 3455-100 uM GDC0941,123.7699977,4.774501314,139.2539423,2.588323028,NCYC 3455,322134 S ,100 uM GDC0941,322134 S *100 uM GDC0941,0,0.001333333,0.002,0.002,0.002,0.002333333,0.003,0.003666667,0.003333333,0.003333333,0.004333333,0.005333333,0.006,0.006333333,0.008,0.01,0.012333333,0.014333333,0.015333333,0.018666667,0.020666667,0.023333333,0.026333333,0.030333333,0.033333333,0.037666667,0.042,0.047333333,0.050333333,0.055666667,0.063333333,0.067,0.076333333,0.082333333,0.093,0.104333333,0.117333333,0.133,0.154666667,0.175333333,0.203
