experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTORinhibitsSCREEN_SET3_round2_GDC_KG_09142017_D.xls,YML665-100 uM GDC0941,61.66708903,12.82469883,101.8381918,23.36452458,yML 665,N-45,100 uM GDC0941,N-45*100 uM GDC0941,0,0.077666667,0.083666667,0.088333333,0.083666667,0.101666667,0.106333333,0.114333333,0.146666667,0.185333333,0.224333333,0.303,0.369,0.474,0.611666667,0.747666667,0.874333333,0.99,1.105,1.199,1.296333333,1.347666667,1.363333333,1.377333333,1.389666667,1.410666667,1.433,1.454333333,1.482333333,1.502333333,1.530666667,1.547666667,1.569,1.589,1.600666667,1.615,1.636333333,1.646,1.661333333,1.673,1.681666667
SGRP_mTORinhibitsSCREEN_SET3_round2_GDC_KG_09142017_D.xls,YML665-vehicle,57.48872188,11.55426301,105.2985834,76.29271807,yML 665,N-45,2.5% DMSO,N-45*2.5% DMSO,0,0.052666667,0.057666667,0.06,0.056333333,0.074,0.065666667,0.102666667,0.131333333,0.167,0.215666667,0.275666667,0.376,0.494333333,0.610333333,0.755,0.893333333,1.018,1.132666667,1.221,1.271333333,1.284333333,1.304666667,1.314333333,1.344,1.372666667,1.393,1.426666667,1.450666667,1.474333333,1.493666667,1.518333333,1.537666667,1.552666667,1.572333333,1.587,1.603333333,1.619,1.629,1.637333333,1.648333333
SGRP_mTORinhibitsSCREEN_SET3_round2_GDC_KG_09142017_D.xls,YML666-100 uM GDC0941,91.03828723,10.90474792,107.3538375,1.942516662,yML 666,UFRJ50816,100 uM GDC0941,UFRJ50816*100 uM GDC0941,0,0.063666667,0.062333333,0.066,0.070666667,0.113,0.138333333,0.163,0.205666667,0.246333333,0.299,0.364,0.449,0.552666667,0.663666667,0.791333333,0.907,1.019333333,1.139333333,1.237,1.281333333,1.293333333,1.307666667,1.32,1.337333333,1.359666667,1.379666667,1.4,1.424666667,1.447,1.467333333,1.487333333,1.509666667,1.530333333,1.55,1.569333333,1.588,1.605333333,1.618,1.630666667,1.646
SGRP_mTORinhibitsSCREEN_SET3_round2_GDC_KG_09142017_D.xls,YML666-vehicle,57.01925048,37.71141373,62.12860173,42.13634424,yML 666,UFRJ50816,2.5% DMSO,UFRJ50816*2.5% DMSO,0,0.025666667,0.023333333,0.020666667,0.027,0.074,0.098,0.115333333,0.143,0.179333333,0.219333333,0.23,0.365333333,0.458333333,0.584333333,0.692333333,0.823333333,0.942666667,1.062666667,1.150666667,1.217666667,1.247333333,1.259333333,1.275,1.293,1.313333333,1.335,1.356333333,1.380333333,1.404666667,1.427,1.448333333,1.473,1.496666667,1.517,1.536,1.557333333,1.574333333,1.589666667,1.604333333,1.618666667
SGRP_mTORinhibitsSCREEN_SET3_round2_GDC_KG_09142017_D.xls,YML667-100 uM GDC0941,17.27341866,1.074618315,37.3352364,30.12646615,yML 667,N-44,100 uM GDC0941,N-44*100 uM GDC0941,0,0.074,0.080333333,0.072333333,0.049333333,0.065333333,0.054666667,0.060666667,0.080666667,0.066,0.065,0.064666667,0.095333333,0.099666667,0.119333333,0.364666667,0.428333333,0.547,0.674,1.100333333,1.210666667,1.319666667,1.374,1.372,1.382666667,1.394,1.416333333,1.438666667,1.465333333,1.491333333,1.518333333,1.537333333,1.562333333,1.582,1.606666667,1.620333333,1.634,1.647666667,1.678333333,1.679333333,1.696
SGRP_mTORinhibitsSCREEN_SET3_round2_GDC_KG_09142017_D.xls,YML668-100 uM GDC0941,156.9849139,13.09739191,668.6281019,66.28349395,yML 668,N-17,100 uM GDC0941,N-17*100 uM GDC0941,0,0.073,0.078,0.084,0.084333333,0.096666667,0.100666667,0.111666667,0.122666667,0.137,0.149666667,0.161333333,0.183666667,0.194,0.205333333,0.220333333,0.225333333,0.231,0.248,0.264333333,0.282666667,0.286,0.295666667,0.302666667,0.322666667,0.339333333,0.351333333,0.358333333,0.375,0.392333333,0.408,0.420666667,0.438,0.452,0.476,0.489,0.513666667,0.529333333,0.537666667,0.547666667,0.553333333
SGRP_mTORinhibitsSCREEN_SET3_round2_GDC_KG_09142017_D.xls,YML668-vehicle,181.70853,51.66829408,815.8773646,158.4958361,yML 668,N-17,2.5% DMSO,N-17*2.5% DMSO,0,0.044333333,0.047,0.050666667,0.053666667,0.067333333,0.07,0.082,0.091666667,0.106333333,0.122333333,0.137,0.151333333,0.164333333,0.176,0.189666667,0.195333333,0.208,0.219666667,0.228666667,0.242333333,0.254,0.258666667,0.262666667,0.279333333,0.291,0.299666667,0.311,0.318666667,0.332,0.341333333,0.355,0.363333333,0.376666667,0.386333333,0.402,0.415,0.426666667,0.434,0.438666667,0.445
SGRP_mTORinhibitsSCREEN_SET3_round2_GDC_KG_09142017_D.xls,YML669-100 uM GDC0941,88.52944973,6.354808462,120.9764067,7.321052563,yML 669,T21.4,100 uM GDC0941,T21.4*100 uM GDC0941,0,0.076333333,0.080333333,0.084666667,0.087666667,0.104666667,0.111666667,0.136,0.16,0.189,0.225666667,0.260666667,0.32,0.388666667,0.473333333,0.567666667,0.672333333,0.774666667,0.874333333,0.970333333,1.065333333,1.150666667,1.237,1.290666667,1.313333333,1.332333333,1.350666667,1.367666667,1.39,1.417,1.440666667,1.466666667,1.487666667,1.513666667,1.535666667,1.552,1.574333333,1.592333333,1.608333333,1.617,1.631
SGRP_mTORinhibitsSCREEN_SET3_round2_GDC_KG_09142017_D.xls,YML669-vehicle,61.11694328,10.68981819,75.96011,2.865376586,yML 669,T21.4,2.5% DMSO,T21.4*2.5% DMSO,0,0.046333333,0.049666667,0.050666667,0.051,0.069666667,0.071333333,0.087,0.095333333,0.118666667,0.150666667,0.169333333,0.229,0.318333333,0.39,0.489333333,0.593666667,0.696333333,0.796333333,0.891666667,0.994333333,1.088,1.175,1.227666667,1.25,1.27,1.291333333,1.311666667,1.335666667,1.366333333,1.393333333,1.419,1.444333333,1.469666667,1.493333333,1.512,1.535,1.555333333,1.570666667,1.581666667,1.595333333
SGRP_mTORinhibitsSCREEN_SET3_round2_GDC_KG_09142017_D.xls,YML670-100 uM GDC0941,88.1331162,2.354172227,104.5991974,11.37955516,yML 670,Q59.1,100 uM GDC0941,Q59.1*100 uM GDC0941,0,0.07,0.077333333,0.081,0.085,0.095666667,0.103,0.117,0.136,0.16,0.19,0.222666667,0.274,0.347,0.427333333,0.523,0.621333333,0.723333333,0.825333333,0.918333333,1.012,1.100333333,1.180666667,1.252666667,1.293,1.309,1.326333333,1.342,1.360666667,1.382666667,1.408666667,1.434666667,1.457,1.485,1.502666667,1.521333333,1.543,1.558,1.574,1.581333333,1.592333333
SGRP_mTORinhibitsSCREEN_SET3_round2_GDC_KG_09142017_D.xls,YML670-vehicle,64.81389442,13.92155441,81.79182828,11.9895956,yML 670,Q59.1,2.5% DMSO,Q59.1*2.5% DMSO,0,0.051,0.055333333,0.060333333,0.065333333,0.080333333,0.084666667,0.098666667,0.113666667,0.129666667,0.161666667,0.195333333,0.274666667,0.353333333,0.437333333,0.527333333,0.621666667,0.723,0.822,0.915666667,1.01,1.096333333,1.156333333,1.208666667,1.252333333,1.276,1.294,1.314,1.335333333,1.358,1.385333333,1.41,1.434,1.457666667,1.478333333,1.494333333,1.516,1.532666667,1.544333333,1.558333333,1.568666667
SGRP_mTORinhibitsSCREEN_SET3_round2_GDC_KG_09142017_D.xls,YML671-100 uM GDC0941,80.36402719,2.154744644,83.22044097,2.26773145,yML 671,YPS138,100 uM GDC0941,YPS138*100 uM GDC0941,0,0.067666667,0.075,0.081666667,0.091,0.112666667,0.137333333,0.170666667,0.219666667,0.282333333,0.363,0.464,0.583333333,0.724,0.852666667,0.984,1.112,1.243333333,1.348,1.381666667,1.399333333,1.412,1.430333333,1.444666667,1.468666667,1.492666667,1.514666667,1.534333333,1.555333333,1.575,1.593333333,1.610666667,1.625666667,1.639666667,1.651333333,1.663666667,1.682666667,1.694,1.704666667,1.713,1.722
SGRP_mTORinhibitsSCREEN_SET3_round2_GDC_KG_09142017_D.xls,YML671-vehicle,72.9575582,1.872512318,75.48599951,2.434580227,yML 671,YPS138,2.5% DMSO,YPS138*2.5% DMSO,0,0.051666667,0.057,0.066333333,0.079333333,0.107333333,0.135,0.174333333,0.231,0.306333333,0.400333333,0.516,0.649333333,0.784,0.917333333,1.051,1.179,1.296666667,1.365333333,1.380333333,1.398666667,1.415333333,1.432333333,1.447666667,1.472,1.494666667,1.516,1.535666667,1.557333333,1.574666667,1.594666667,1.608,1.623333333,1.636333333,1.652666667,1.663666667,1.68,1.690333333,1.701,1.710333333,1.720333333
SGRP_mTORinhibitsSCREEN_SET3_round2_GDC_KG_09142017_D.xls,YML672-100 uM GDC0941,92.79453685,5.30421064,108.8504457,2.779811022,yML 672,S36.7,100 uM GDC0941,S36.7*100 uM GDC0941,0,0.069,0.076,0.074,0.074333333,0.100666667,0.113666667,0.141,0.17,0.209666667,0.250333333,0.299666667,0.368333333,0.452333333,0.557,0.664,0.767666667,0.870666667,0.978333333,1.072333333,1.163,1.251666667,1.308333333,1.315666667,1.329333333,1.348,1.366333333,1.384333333,1.407,1.432333333,1.454,1.477333333,1.496666667,1.515666667,1.531666667,1.548,1.567666667,1.581666667,1.593333333,1.606,1.614666667
SGRP_mTORinhibitsSCREEN_SET3_round2_GDC_KG_09142017_D.xls,YML672-vehicle,79.82883223,5.736075893,91.42728703,2.706731818,yML 672,S36.7,2.5% DMSO,S36.7*2.5% DMSO,0,0.048,0.049666667,0.048333333,0.045,0.076666667,0.080333333,0.115,0.141333333,0.179333333,0.229,0.281,0.356666667,0.445,0.562,0.670333333,0.778,0.884333333,0.994333333,1.093333333,1.187666667,1.267666667,1.292666667,1.300666667,1.319666667,1.337,1.357,1.38,1.404,1.428,1.45,1.470333333,1.490333333,1.510666667,1.528333333,1.542,1.560666667,1.575666667,1.587333333,1.598333333,1.607
SGRP_mTORinhibitsSCREEN_SET3_round2_GDC_KG_09142017_D.xls,YML673-100 uM GDC0941,88.16768367,7.875210647,110.122162,3.290605345,yML 673,Y7,100 uM GDC0941,Y7*100 uM GDC0941,0,0.088666667,0.093333333,0.095,0.097333333,0.131333333,0.155333333,0.186666667,0.219333333,0.268333333,0.326,0.392666667,0.472333333,0.583666667,0.707666667,0.817333333,0.930333333,1.037,1.142,1.236333333,1.314666667,1.346333333,1.355333333,1.371333333,1.387333333,1.411666667,1.431666667,1.453333333,1.478666667,1.503,1.523666667,1.543,1.561333333,1.579333333,1.593333333,1.605,1.626666667,1.637,1.649333333,1.658333333,1.668666667
SGRP_mTORinhibitsSCREEN_SET3_round2_GDC_KG_09142017_D.xls,YML673-vehicle,56.46915738,35.6077914,80.97763184,19.96318998,yML 673,Y7,2.5% DMSO,Y7*2.5% DMSO,0,0.055666667,0.055666667,0.051666667,0.05,0.089,0.111333333,0.135,0.168,0.205333333,0.226666667,0.254,0.402333333,0.504333333,0.638666667,0.756666667,0.874666667,0.991666667,1.104666667,1.203,1.288333333,1.321333333,1.331666667,1.346,1.365666667,1.387333333,1.408,1.432,1.457666667,1.481666667,1.502333333,1.522333333,1.543666667,1.562,1.577666667,1.590666667,1.606666667,1.620666667,1.633333333,1.643333333,1.653
SGRP_mTORinhibitsSCREEN_SET3_round2_GDC_KG_09142017_D.xls,YML674-100 uM GDC0941,69.747793,11.3721983,110.9817023,14.9458001,yML 674,Q32.3,100 uM GDC0941,Q32.3*100 uM GDC0941,0,0.050333333,0.05,0.044666667,0.049333333,0.088666667,0.108,0.156666667,0.188666667,0.231,0.281,0.338333333,0.415666667,0.515333333,0.614666667,0.725,0.846,0.960333333,1.09,1.186666667,1.21,1.205,1.213,1.214666667,1.229,1.244,1.261,1.276666667,1.293,1.315666667,1.338333333,1.357666667,1.375666667,1.401333333,1.426666667,1.448,1.477666667,1.502,1.521333333,1.537,1.548
SGRP_mTORinhibitsSCREEN_SET3_round2_GDC_KG_09142017_D.xls,YML674-vehicle,69.43403374,3.809053464,80.16592334,15.9545499,yML 674,Q32.3,2.5% DMSO,Q32.3*2.5% DMSO,0,0.019666667,0.018,0.017,0.016,0.038666667,0.035666667,0.091333333,0.132,0.191333333,0.250333333,0.323666667,0.405666667,0.493333333,0.601666667,0.722,0.837333333,0.962666667,1.084666667,1.137666667,1.164333333,1.177,1.183666667,1.192333333,1.214333333,1.234333333,1.253,1.276666667,1.298666667,1.317666667,1.340333333,1.364333333,1.385,1.409666667,1.430333333,1.453,1.473666667,1.493666667,1.513333333,1.525333333,1.537
SGRP_mTORinhibitsSCREEN_SET3_round2_GDC_KG_09142017_D.xls,YML675-100 uM GDC0941,90.43395184,2.845449895,116.8157228,3.939813932,yML 675,Z1.1,100 uM GDC0941,Z1.1*100 uM GDC0941,0,0.084333333,0.091,0.097333333,0.101333333,0.117666667,0.128666667,0.154666667,0.178,0.222333333,0.262,0.312333333,0.383,0.480333333,0.595666667,0.711666667,0.829,0.926333333,1.034666667,1.127333333,1.218666667,1.297333333,1.346666667,1.357333333,1.367,1.386333333,1.402666667,1.422,1.444333333,1.464,1.491333333,1.509,1.526333333,1.548333333,1.562666667,1.577666667,1.594,1.61,1.623666667,1.628666667,1.637666667
SGRP_mTORinhibitsSCREEN_SET3_round2_GDC_KG_09142017_D.xls,YML675-vehicle,66.23738703,4.891056984,88.74990193,10.15638825,yML 675,Z1.1,2.5% DMSO,Z1.1*2.5% DMSO,0,0.051666667,0.052666667,0.052666667,0.052333333,0.073666667,0.077333333,0.098666667,0.118,0.147333333,0.189666667,0.231666667,0.313666667,0.414666667,0.524333333,0.643,0.758333333,0.865,0.978333333,1.076666667,1.172,1.260666667,1.320666667,1.326333333,1.343,1.361333333,1.378,1.398333333,1.419666667,1.441,1.465333333,1.486333333,1.504666667,1.524666667,1.543,1.556333333,1.574,1.589,1.604333333,1.612333333,1.622333333
SGRP_mTORinhibitsSCREEN_SET3_round2_GDC_KG_09142017_D.xls,YML676-100 uM GDC0941,101.7432384,7.930392936,128.6630619,9.663759366,yML 676,DBVPG 4650,100 uM GDC0941,DBVPG 4650*100 uM GDC0941,0,0.061333333,0.065333333,0.071,0.094,0.113333333,0.131666667,0.15,0.179333333,0.216,0.249,0.297,0.343,0.412666667,0.496,0.583,0.683333333,0.774333333,0.894666667,1.000333333,1.094666667,1.165,1.209666667,1.215333333,1.227666667,1.250333333,1.262333333,1.273666667,1.292666667,1.311666667,1.335666667,1.356,1.375333333,1.403333333,1.430333333,1.449,1.477,1.502666667,1.522,1.528666667,1.549666667
SGRP_mTORinhibitsSCREEN_SET3_round2_GDC_KG_09142017_D.xls,YML676-vehicle,79.3594153,3.426786239,109.6763172,2.521571421,yML 676,DBVPG 4650,2.5% DMSO,DBVPG 4650*2.5% DMSO,0,0.023,0.026333333,0.026666667,0.031,0.057333333,0.068,0.090333333,0.108333333,0.137333333,0.17,0.211,0.251333333,0.301,0.377666667,0.447333333,0.546,0.633,0.740666667,0.839333333,0.943333333,1.031666667,1.096,1.117333333,1.131666667,1.148333333,1.165666667,1.188333333,1.209333333,1.223333333,1.251,1.273,1.292666667,1.316333333,1.341,1.362333333,1.387,1.407333333,1.431,1.442666667,1.46
SGRP_mTORinhibitsSCREEN_SET3_round2_GDC_KG_09142017_D.xls,YML677-100 uM GDC0941,63.22612866,11.3294762,97.55794486,19.05087889,yML 677,Q95.3,100 uM GDC0941,Q95.3*100 uM GDC0941,0,0.082666667,0.089,0.093666667,0.097333333,0.104666667,0.108,0.126333333,0.138666667,0.157333333,0.181666667,0.203,0.252666667,0.330333333,0.404333333,0.564,0.725666667,0.864666667,0.988333333,1.091333333,1.192666667,1.285,1.349666667,1.359666667,1.373333333,1.393333333,1.412666667,1.434333333,1.456,1.482666667,1.504666667,1.523666667,1.542333333,1.559333333,1.576,1.587333333,1.604,1.621,1.634,1.637666667,1.651333333
SGRP_mTORinhibitsSCREEN_SET3_round2_GDC_KG_09142017_D.xls,YML677-vehicle,62.5195949,2.080198601,82.49002903,11.69038291,yML 677,Q95.3,2.5% DMSO,Q95.3*2.5% DMSO,0,0.056333333,0.061333333,0.065,0.067,0.081,0.084,0.101333333,0.116,0.138666667,0.167333333,0.205333333,0.269333333,0.373666667,0.495333333,0.658333333,0.775333333,0.885666667,1.004,1.108333333,1.202666667,1.292666667,1.347333333,1.352,1.372,1.392333333,1.410666667,1.433,1.455666667,1.477666667,1.502,1.522666667,1.54,1.559666667,1.577666667,1.589333333,1.606333333,1.618666667,1.630333333,1.638666667,1.648333333
SGRP_mTORinhibitsSCREEN_SET3_round2_GDC_KG_09142017_D.xls,YML678-100 uM GDC0941,57.48895022,4.145857727,75.65700163,6.274303023,yML 678,N-43,100 uM GDC0941,N-43*100 uM GDC0941,0,0.084,0.092,0.094,0.096333333,0.101333333,0.099,0.117333333,0.140666667,0.158333333,0.219,0.287,0.363,0.477,0.601,0.731,0.87,0.974666667,1.084,1.172333333,1.268,1.337666667,1.346333333,1.348666667,1.362666667,1.374333333,1.394333333,1.412,1.429333333,1.449,1.473,1.495333333,1.514,1.535333333,1.55,1.567,1.585333333,1.602333333,1.616,1.630333333,1.638333333
SGRP_mTORinhibitsSCREEN_SET3_round2_GDC_KG_09142017_D.xls,YML678-vehicle,56.36287924,3.576185679,62.06608586,9.628132041,yML 678,N-43,2.5% DMSO,N-43*2.5% DMSO,0,0.056666667,0.062,0.063666667,0.060333333,0.076666667,0.072,0.082333333,0.096,0.125333333,0.167,0.234,0.324333333,0.413666667,0.561,0.684,0.821,0.940666667,1.050333333,1.148,1.238666667,1.306333333,1.317,1.323,1.339333333,1.354,1.368333333,1.392,1.411666667,1.429666667,1.454666667,1.473333333,1.497,1.517,1.540666667,1.553,1.573333333,1.588333333,1.603,1.614666667,1.627666667
SGRP_mTORinhibitsSCREEN_SET3_round2_GDC_KG_09142017_D.xls,YML679-100 uM GDC0941,101.489387,3.926939376,119.3677876,1.353315607,yML 679,CBS5829,100 uM GDC0941,CBS5829*100 uM GDC0941,0,0.062,0.067,0.071333333,0.084,0.104666667,0.116666667,0.141,0.165333333,0.203,0.24,0.281666667,0.334333333,0.402,0.473333333,0.553666667,0.645,0.731666667,0.835333333,0.926666667,1.024,1.111333333,1.172,1.165333333,1.18,1.199,1.208,1.216333333,1.233,1.248333333,1.266,1.285666667,1.304666667,1.327333333,1.349,1.366333333,1.388333333,1.409,1.432333333,1.442666667,1.463666667
SGRP_mTORinhibitsSCREEN_SET3_round2_GDC_KG_09142017_D.xls,YML679-vehicle,90.89447206,7.088223133,106.7034555,2.783243361,yML 679,CBS5829,2.5% DMSO,CBS5829*2.5% DMSO,0,0.030666667,0.032,0.036666667,0.054666667,0.071333333,0.086666667,0.104666667,0.127666667,0.161333333,0.196666667,0.241,0.291,0.351333333,0.429666667,0.514,0.596666667,0.694,0.794333333,0.884333333,0.975666667,1.061,1.080666667,1.078666667,1.089333333,1.099,1.111,1.127,1.145,1.159,1.185,1.200333333,1.225,1.247333333,1.269666667,1.291,1.312666667,1.333,1.359333333,1.373,1.390666667
SGRP_mTORinhibitsSCREEN_SET3_round2_GDC_KG_09142017_D.xls,YML680-100 uM GDC0941,40.31176875,7.033030342,102.6162816,6.734477831,yML 680,DBVPG 6304,100 uM GDC0941,DBVPG 6304*100 uM GDC0941,0,0.064666667,0.066666667,0.064666667,0.067,0.08,0.085,0.102666667,0.118666667,0.145333333,0.177333333,0.205,0.251666667,0.325666667,0.374666667,0.627666667,0.728333333,0.827,0.937333333,1.118333333,1.239333333,1.261,1.260333333,1.258,1.274333333,1.285666667,1.297,1.304666667,1.317,1.334333333,1.353333333,1.360666667,1.372333333,1.389666667,1.411333333,1.422666667,1.45,1.467,1.479333333,1.488666667,1.506
