experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTORinhibitsSCREEN_Set2_highRAPA_KGPU_11202017_F.xls,NCYC 3466-vehicle,77.30113085,0.11912206,79.54073162,0.317233873,NCYC 3466,S288c ,1% DMSO,S288c *1% DMSO,0,0.046,0.055666667,0.068666667,0.088,0.112666667,0.147333333,0.193333333,0.249666667,0.322666667,0.410333333,0.512,0.626666667,0.751,0.876333333,1.001333333,1.1,1.183,1.216,1.229666667,1.242333333,1.257,1.274666667,1.294333333,1.316666667,1.342333333,1.373666667,1.391,1.416,1.440333333,1.463666667,1.487666667,1.510333333,1.529333333,1.553666667,1.57,1.59,1.605,1.622333333,1.637,1.651333333
SGRP_mTORinhibitsSCREEN_Set2_highRAPA_KGPU_11202017_F.xls,NCYC 3466-20 ng/ml RAPA,238.2493576,4.615562838,347.9892432,25.60156184,NCYC 3466,S288c ,20 ng/mL RAPA,S288c *20 ng/mL RAPA,0,0.032333333,0.038,0.046333333,0.052333333,0.055666667,0.06,0.066333333,0.072,0.079333333,0.086333333,0.094666667,0.103,0.112,0.121666667,0.132,0.143666667,0.155333333,0.167,0.181333333,0.196333333,0.210666667,0.227333333,0.243,0.259,0.278333333,0.296,0.315,0.335333333,0.354666667,0.375666667,0.397,0.418,0.439666667,0.463333333,0.483666667,0.508,0.531,0.553666667,0.577,0.601
SGRP_mTORinhibitsSCREEN_Set2_highRAPA_KGPU_11202017_F.xls,NCYC 3467-vehicle,90.69387557,0.834585329,96.84043136,0.620980758,NCYC 3467,W303,1% DMSO,W303*1% DMSO,0,0.025333333,0.028666667,0.032666667,0.038,0.043333333,0.050666667,0.061333333,0.074333333,0.091333333,0.112333333,0.141333333,0.177666667,0.222,0.276333333,0.340333333,0.415333333,0.499333333,0.588666667,0.668333333,0.725,0.771333333,0.823666667,0.872666667,0.918333333,0.962666667,1.002333333,1.040333333,1.08,1.113666667,1.140333333,1.155666667,1.161666667,1.168,1.174,1.180333333,1.187666667,1.195666667,1.202,1.208333333,1.214333333
SGRP_mTORinhibitsSCREEN_Set2_highRAPA_KGPU_11202017_F.xls,NCYC 3467-20 ng/ml RAPA,,,,,NCYC 3467,W303,20 ng/mL RAPA,W303*20 ng/mL RAPA,0,0.024666667,0.027333333,0.029666667,0.031666667,0.034,0.035666667,0.037666667,0.039,0.040333333,0.041,0.042333333,0.043333333,0.045333333,0.044333333,0.045333333,0.046,0.046666667,0.047,0.047666667,0.049666667,0.05,0.051333333,0.052333333,0.052,0.053333333,0.054,0.055666667,0.055333333,0.055666667,0.056333333,0.058,0.058,0.057666667,0.061666667,0.06,0.063333333,0.060666667,0.065666667,0.062666667,0.064333333
SGRP_mTORinhibitsSCREEN_Set2_highRAPA_KGPU_11202017_F.xls,NCYC 3468-vehicle,87.96318093,2.238309239,94.24890263,0.399433521,NCYC 3468,UWOPS05-227.2 ,1% DMSO,UWOPS05-227.2 *1% DMSO,0,0.017666667,0.021,0.024333333,0.029333333,0.034333333,0.040666667,0.050666667,0.063333333,0.078333333,0.097333333,0.123333333,0.156,0.197666667,0.248,0.308,0.381,0.460333333,0.55,0.636666667,0.693666667,0.735333333,0.789,0.835666667,0.883333333,0.929666667,0.968333333,1.008666667,1.048666667,1.084333333,1.115333333,1.132,1.136333333,1.143,1.150666667,1.155,1.164666667,1.17,1.177,1.182666667,1.19
SGRP_mTORinhibitsSCREEN_Set2_highRAPA_KGPU_11202017_F.xls,NCYC 3468-20 ng/ml RAPA,,,,,NCYC 3468,UWOPS05-227.2 ,20 ng/mL RAPA,UWOPS05-227.2 *20 ng/mL RAPA,0,0.021333333,0.023666667,0.026333333,0.028666667,0.030666667,0.031666667,0.033666667,0.034333333,0.035333333,0.036666667,0.036666667,0.038,0.039,0.039,0.039666667,0.041,0.041333333,0.042333333,0.043333333,0.044333333,0.045,0.046333333,0.046666667,0.047333333,0.048333333,0.048666667,0.049,0.049666667,0.051333333,0.051,0.053666667,0.054,0.054,0.054666667,0.055333333,0.056666667,0.056666667,0.058666667,0.058666667,0.058333333
SGRP_mTORinhibitsSCREEN_Set2_highRAPA_KGPU_11202017_F.xls,NCYC 3469-vehicle,86.00039723,0.88630915,92.84631934,1.862946404,NCYC 3469,DBVPG 6040 ,1% DMSO,DBVPG 6040 *1% DMSO,0,0.018333333,0.021666667,0.025666667,0.031666667,0.035666667,0.043666667,0.053,0.067,0.083,0.102333333,0.130333333,0.167,0.210666667,0.265666667,0.330666667,0.405333333,0.492,0.584666667,0.667,0.718666667,0.764666667,0.815333333,0.862,0.907,0.950333333,0.989666667,1.028666667,1.065333333,1.101666667,1.13,1.143,1.149666667,1.154666667,1.162333333,1.166666667,1.176,1.182666667,1.189,1.196666667,1.202666667
SGRP_mTORinhibitsSCREEN_Set2_highRAPA_KGPU_11202017_F.xls,NCYC 3469-20 ng/ml RAPA,,,,,NCYC 3469,DBVPG 6040 ,20 ng/mL RAPA,DBVPG 6040 *20 ng/mL RAPA,0,0.021666667,0.023666667,0.026666667,0.028333333,0.029666667,0.031666667,0.034,0.034,0.035333333,0.036,0.037,0.038,0.039333333,0.038666667,0.039666667,0.040666667,0.041,0.042333333,0.043333333,0.043666667,0.045,0.046,0.046333333,0.047333333,0.048333333,0.049333333,0.049666667,0.051,0.051,0.052,0.053,0.054,0.055,0.056,0.055666667,0.056333333,0.056666667,0.059333333,0.059333333,0.060666667
SGRP_mTORinhibitsSCREEN_Set2_highRAPA_KGPU_11202017_F.xls,NCYC 3470-vehicle,59.70842719,1.342877732,62.60232263,1.95973482,NCYC 3470,YIIc17_E5 ,1% DMSO,YIIc17_E5 *1% DMSO,0,0.049666667,0.056666667,0.066,0.092,0.118333333,0.158,0.215,0.300666667,0.405666667,0.533666667,0.689,0.855333333,1.021,1.166,1.239,1.260333333,1.287,1.315333333,1.345333333,1.371333333,1.405,1.439,1.469,1.497333333,1.526,1.546333333,1.57,1.587333333,1.607,1.621333333,1.639666667,1.655666667,1.666666667,1.683666667,1.697,1.707666667,1.716666667,1.730666667,1.739333333,1.752333333
SGRP_mTORinhibitsSCREEN_Set2_highRAPA_KGPU_11202017_F.xls,NCYC 3470-20 ng/ml RAPA,125.6700993,6.734977017,201.2321114,6.691257119,NCYC 3470,YIIc17_E5 ,20 ng/mL RAPA,YIIc17_E5 *20 ng/mL RAPA,0,0.052333333,0.058666667,0.074,0.084666667,0.090666667,0.103,0.119666667,0.132333333,0.151666667,0.171,0.186333333,0.219666667,0.246333333,0.265333333,0.304666667,0.336666667,0.374333333,0.419333333,0.457333333,0.511,0.562333333,0.620333333,0.679333333,0.736,0.796,0.851666667,0.918,0.979333333,1.039,1.098,1.154333333,1.211,1.264,1.312,1.352666667,1.39,1.418666667,1.441333333,1.459666667,1.480666667
SGRP_mTORinhibitsSCREEN_Set2_highRAPA_KGPU_11202017_F.xls,NCYC 3471-vehicle,60.46835792,3.045734655,63.77926394,1.056102593,NCYC 3471,YJM981 ,1% DMSO,YJM981 *1% DMSO,0,0.041666667,0.049333333,0.063666667,0.085333333,0.116333333,0.159333333,0.224666667,0.306333333,0.414,0.539666667,0.677333333,0.833666667,0.986333333,1.129666667,1.212,1.233,1.254,1.278333333,1.303,1.332,1.359666667,1.389333333,1.416333333,1.442,1.467,1.487666667,1.508333333,1.527,1.544666667,1.562333333,1.579666667,1.595333333,1.608666667,1.624,1.637333333,1.65,1.661,1.673666667,1.685333333,1.695
SGRP_mTORinhibitsSCREEN_Set2_highRAPA_KGPU_11202017_F.xls,NCYC 3471-20 ng/ml RAPA,208.9117095,11.10708909,277.3731229,7.306008495,NCYC 3471,YJM981 ,20 ng/mL RAPA,YJM981 *20 ng/mL RAPA,0,0.041,0.047,0.057333333,0.071,0.080666667,0.091,0.099666667,0.108333333,0.117666667,0.126,0.136333333,0.149333333,0.162333333,0.173,0.189333333,0.205,0.219,0.239333333,0.257,0.276666667,0.304333333,0.328,0.354,0.381333333,0.409666667,0.439,0.476,0.513666667,0.555333333,0.596333333,0.64,0.685666667,0.728666667,0.772666667,0.813333333,0.853666667,0.894333333,0.932,0.967666667,1.005
SGRP_mTORinhibitsSCREEN_Set2_highRAPA_KGPU_11202017_F.xls,NCYC 3472-vehicle,68.0265,1.568333297,70.18669992,0.572727483,NCYC 3472,YJM975 ,1% DMSO,YJM975 *1% DMSO,0,0.040666667,0.05,0.064,0.083666667,0.111333333,0.149,0.203333333,0.272666667,0.363333333,0.475666667,0.605,0.744666667,0.892333333,1.034,1.159,1.209,1.208,1.211666667,1.213333333,1.217666667,1.220666667,1.224333333,1.228333333,1.231666667,1.236,1.240333333,1.244333333,1.249666667,1.254333333,1.26,1.267,1.272333333,1.277666667,1.286,1.291333333,1.298333333,1.304,1.312,1.317,1.323666667
SGRP_mTORinhibitsSCREEN_Set2_highRAPA_KGPU_11202017_F.xls,NCYC 3472-20 ng/ml RAPA,163.0887859,4.656166582,196.5858554,0.615838144,NCYC 3472,YJM975 ,20 ng/mL RAPA,YJM975 *20 ng/mL RAPA,0,0.034,0.040666667,0.051,0.063,0.075333333,0.089666667,0.102333333,0.115666667,0.130333333,0.144666667,0.164333333,0.184,0.206666667,0.231,0.260333333,0.287666667,0.319666667,0.354,0.389333333,0.431,0.473666667,0.517666667,0.561,0.606333333,0.651333333,0.695,0.739666667,0.784666667,0.826333333,0.865,0.902333333,0.944666667,0.986666667,1.027,1.063333333,1.096,1.108,1.11,1.111333333,1.115333333
SGRP_mTORinhibitsSCREEN_Set2_highRAPA_KGPU_11202017_F.xls,NCYC 3486-vehicle,65.85023553,0.795417259,68.67877459,1.385704982,NCYC 3486,NCYC110 ,1% DMSO,NCYC110 *1% DMSO,0,0.041333333,0.05,0.064,0.084666667,0.111666667,0.153666667,0.207333333,0.282333333,0.374666667,0.479,0.619333333,0.784666667,0.947333333,1.079333333,1.155333333,1.18,1.196,1.218,1.239,1.262666667,1.287666667,1.314333333,1.340333333,1.366666667,1.394,1.418,1.441666667,1.459333333,1.476333333,1.492666667,1.51,1.527666667,1.541666667,1.559333333,1.576333333,1.589333333,1.603,1.616666667,1.628666667,1.64
SGRP_mTORinhibitsSCREEN_Set2_highRAPA_KGPU_11202017_F.xls,NCYC 3486-20 ng/ml RAPA,158.1298372,6.377668387,183.2110831,3.876675678,NCYC 3486,NCYC110 ,20 ng/mL RAPA,NCYC110 *20 ng/mL RAPA,0,0.035333333,0.042333333,0.048,0.051333333,0.055333333,0.059666667,0.066333333,0.073333333,0.081,0.089,0.097,0.107333333,0.117666667,0.131666667,0.149333333,0.164333333,0.182,0.204333333,0.227,0.256333333,0.288,0.324,0.355666667,0.403,0.453,0.507,0.566666667,0.628333333,0.691666667,0.759333333,0.827,0.899666667,0.963333333,1.034,1.098333333,1.156,1.216333333,1.271,1.316666667,1.350666667
SGRP_mTORinhibitsSCREEN_Set2_highRAPA_KGPU_11202017_F.xls,NCYC 3487-vehicle,57.9084675,2.788723945,60.58169167,2.018562595,NCYC 3487,YS2 ,1% DMSO,YS2 *1% DMSO,0,0.042333333,0.054,0.072333333,0.100333333,0.136,0.193666667,0.273,0.382,0.507666667,0.653,0.818333333,0.973333333,1.109,1.178666667,1.199,1.215,1.237333333,1.262333333,1.286,1.314,1.34,1.37,1.398,1.427,1.452,1.472,1.493666667,1.512333333,1.530666667,1.549666667,1.568333333,1.585333333,1.6,1.616666667,1.630666667,1.643666667,1.652666667,1.667,1.675666667,1.688
SGRP_mTORinhibitsSCREEN_Set2_highRAPA_KGPU_11202017_F.xls,NCYC 3487-20 ng/ml RAPA,185.0517707,11.97229575,226.1078035,2.216854047,NCYC 3487,YS2 ,20 ng/mL RAPA,YS2 *20 ng/mL RAPA,0,0.037666667,0.046,0.054666667,0.060333333,0.064666667,0.071333333,0.079,0.085666667,0.094333333,0.103666667,0.111,0.123666667,0.136,0.149,0.165,0.179333333,0.198,0.217333333,0.237333333,0.263,0.289666667,0.317666667,0.349,0.380666667,0.416666667,0.459333333,0.504,0.549666667,0.599,0.653333333,0.707333333,0.767333333,0.821666667,0.882,0.940666667,0.996666667,1.052666667,1.106,1.158333333,1.209
SGRP_mTORinhibitsSCREEN_Set2_highRAPA_KGPU_11202017_F.xls,yML557-vehicle,64.91711863,1.699614321,66.88027953,1.087216068,yML 557,T7,1% DMSO,T7*1% DMSO,0,0.024333333,0.030333333,0.039,0.054,0.072333333,0.097,0.131666667,0.179666667,0.243333333,0.334666667,0.443,0.570333333,0.718333333,0.880333333,1.033666667,1.102333333,1.116666667,1.139,1.151,1.173666667,1.201,1.227333333,1.254,1.274666667,1.3,1.324,1.348,1.37,1.391,1.410666667,1.431,1.451,1.466,1.486666667,1.501,1.517,1.530333333,1.545666667,1.558,1.571333333
SGRP_mTORinhibitsSCREEN_Set2_highRAPA_KGPU_11202017_F.xls,yML557-20 ng/ml RAPA,126.060483,3.750236181,144.8883767,1.348261616,yML 557,T7,20 ng/mL RAPA,T7*20 ng/mL RAPA,0,0.027,0.032,0.038333333,0.046333333,0.052666667,0.061,0.069666667,0.081,0.094333333,0.111,0.128,0.149,0.175,0.202333333,0.238333333,0.275333333,0.317,0.364666667,0.415333333,0.475333333,0.544666667,0.619333333,0.698333333,0.782333333,0.868333333,0.950666667,1.036666667,1.119333333,1.182666667,1.226333333,1.240666667,1.256333333,1.274333333,1.296,1.312333333,1.331333333,1.351666667,1.378,1.404333333,1.430666667
SGRP_mTORinhibitsSCREEN_Set2_highRAPA_KGPU_11202017_F.xls,yML558-vehicle,84.97847372,1.725604485,87.40452116,1.186937115,yML 558,FL100,1% DMSO,FL100*1% DMSO,0,0.032666667,0.038666667,0.045333333,0.055,0.067,0.082,0.100666667,0.125333333,0.157,0.199333333,0.252666667,0.322,0.406333333,0.503666667,0.620333333,0.742666667,0.876,0.988666667,1.061666667,1.083333333,1.106,1.129333333,1.149666667,1.171,1.197666667,1.224,1.258333333,1.291,1.322,1.356333333,1.388666667,1.416333333,1.438666667,1.466333333,1.486333333,1.505666667,1.523333333,1.542333333,1.557666667,1.574
SGRP_mTORinhibitsSCREEN_Set2_highRAPA_KGPU_11202017_F.xls,yML558-20 ng/ml RAPA,174.2544916,11.19824348,270.4077162,12.23036561,yML 558,FL100,20 ng/mL RAPA,FL100*20 ng/mL RAPA,0,0.028666667,0.033333333,0.040333333,0.047333333,0.053666667,0.059666667,0.069,0.076333333,0.085,0.094333333,0.106,0.118333333,0.132333333,0.147666667,0.164,0.183,0.201333333,0.220666667,0.240666667,0.266,0.289333333,0.312666667,0.337666667,0.363333333,0.390333333,0.416333333,0.443,0.473,0.501,0.529333333,0.560666667,0.592,0.621666667,0.654666667,0.686666667,0.721666667,0.755666667,0.793,0.829,0.865333333
SGRP_mTORinhibitsSCREEN_Set2_highRAPA_KGPU_11202017_F.xls,yML559-vehicle,60.74028063,1.772552173,61.39333032,1.582589543,yML 559,Y10,1% DMSO,Y10*1% DMSO,0,0.037333333,0.046666667,0.059666667,0.082,0.112333333,0.162666667,0.228666667,0.32,0.438333333,0.571666667,0.724666667,0.881333333,1.009333333,1.126333333,1.187333333,1.210666667,1.229666667,1.249333333,1.28,1.307333333,1.334666667,1.365,1.392666667,1.42,1.447,1.469333333,1.493,1.514666667,1.534333333,1.555666667,1.574666667,1.593,1.608,1.626666667,1.64,1.655,1.665333333,1.678666667,1.69,1.702666667
SGRP_mTORinhibitsSCREEN_Set2_highRAPA_KGPU_11202017_F.xls,yML559-20 ng/ml RAPA,172.6677965,14.62707492,210.6269871,2.785370954,yML 559,Y10,20 ng/mL RAPA,Y10*20 ng/mL RAPA,0,0.042666667,0.048,0.058,0.066,0.074666667,0.084333333,0.094666667,0.107,0.118333333,0.130666667,0.145666667,0.161,0.179666667,0.198333333,0.222333333,0.247,0.273666667,0.302666667,0.333666667,0.368,0.406333333,0.439666667,0.483333333,0.527333333,0.569333333,0.622,0.678333333,0.733,0.789,0.845333333,0.902333333,0.956,1.010333333,1.062666667,1.113333333,1.161666667,1.208666667,1.254666667,1.297333333,1.337666667
SGRP_mTORinhibitsSCREEN_Set2_highRAPA_KGPU_11202017_F.xls,yML560-vehicle,72.62593744,3.178628032,77.92178471,0.746581972,yML 560,UC5,1% DMSO,UC5*1% DMSO,0,0.021333333,0.025666667,0.034,0.042333333,0.055333333,0.071333333,0.095,0.126,0.164333333,0.218333333,0.282666667,0.368,0.465,0.571,0.709666667,0.847666667,0.970333333,1.014333333,1.028333333,1.037666667,1.049666667,1.068666667,1.089333333,1.119,1.156,1.187666667,1.223666667,1.259333333,1.289,1.318666667,1.348,1.375666667,1.393333333,1.42,1.44,1.456333333,1.475,1.493333333,1.507666667,1.524666667
SGRP_mTORinhibitsSCREEN_Set2_highRAPA_KGPU_11202017_F.xls,yML560-20 ng/ml RAPA,136.4688388,14.27655075,179.4644165,0.93983772,yML 560,UC5,20 ng/mL RAPA,UC5*20 ng/mL RAPA,0,0.024333333,0.028666667,0.033,0.036333333,0.039333333,0.043333333,0.047666667,0.053666667,0.060666667,0.067333333,0.076666667,0.087333333,0.099666667,0.112666667,0.133666667,0.151,0.170333333,0.194666667,0.220333333,0.251666667,0.283,0.32,0.357333333,0.397,0.441666667,0.487333333,0.536333333,0.599666667,0.657333333,0.713666667,0.772333333,0.834,0.893333333,0.954333333,1.015,1.068666667,1.118666667,1.149666667,1.162666667,1.172
SGRP_mTORinhibitsSCREEN_Set2_highRAPA_KGPU_11202017_F.xls,yML561-vehicle,80.29345618,2.700735048,83.27075252,2.797350476,yML 561,T73,1% DMSO,T73*1% DMSO,0,0.05,0.059,0.066666667,0.075666667,0.088,0.105333333,0.128,0.159,0.202333333,0.259,0.335333333,0.425666667,0.537666667,0.655333333,0.780666667,0.914333333,1.040666667,1.157333333,1.257666667,1.295333333,1.320333333,1.347666667,1.371333333,1.395,1.423333333,1.446,1.471,1.492,1.513333333,1.533,1.550666667,1.569,1.586,1.601666667,1.617333333,1.632,1.643333333,1.656666667,1.670333333,1.682333333
SGRP_mTORinhibitsSCREEN_Set2_highRAPA_KGPU_11202017_F.xls,yML561-20 ng/ml RAPA,400.1947989,60.87194395,733.0943534,25.58627512,yML 561,T73,20 ng/mL RAPA,T73*20 ng/mL RAPA,0,0.041333333,0.049333333,0.053333333,0.055333333,0.056,0.058,0.06,0.062333333,0.064333333,0.067,0.070666667,0.074333333,0.078,0.082,0.086666667,0.091333333,0.096666667,0.101,0.106666667,0.112666667,0.118666667,0.124,0.129333333,0.134,0.139666667,0.145,0.152,0.157,0.161333333,0.167333333,0.172333333,0.179333333,0.183666667,0.190333333,0.196666667,0.201,0.208333333,0.215,0.220333333,0.226333333
SGRP_mTORinhibitsSCREEN_Set2_highRAPA_KGPU_11202017_F.xls,yML562-vehicle,81.51958465,0.689160989,83.45728899,1.079522145,yML 562,CLIB215,1% DMSO,CLIB215*1% DMSO,0,0.038666667,0.046,0.051666667,0.057666667,0.064666667,0.077,0.09,0.110666667,0.138666667,0.177,0.227666667,0.291666667,0.374,0.470666667,0.587666667,0.703,0.826,0.954,1.072333333,1.188333333,1.276666667,1.305333333,1.328,1.350333333,1.376666667,1.399,1.424666667,1.449,1.472666667,1.494333333,1.516333333,1.536,1.553333333,1.573,1.589666667,1.604666667,1.619,1.633,1.648,1.662333333
