experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3290-vehicle,54.74659414,4.494727161,70.27299061,1.34995722,NCYC 3290,DBVPG 6044,1% DMSO,DBVPG 6044*1% DMSO,0,0.006,0.007333333,0.012333333,0.035,0.116333333,0.142333333,0.212333333,0.281,0.375666667,0.478,0.590333333,0.764333333,0.879,1.034666667,1.144666667,1.219666667,1.247333333,1.271666667,1.294333333,1.320333333,1.350666667,1.373333333,1.392,1.420333333,1.447,1.470666667,1.496,1.519666667,1.541333333,1.561333333,1.581666667,1.603,1.618333333,1.638666667,1.655333333,1.669666667,1.687,1.700333333,1.712666667,1.726333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3290-2.5 ng/ml RAPA,68.24974571,7.376395619,73.40239615,5.866738692,NCYC 3290,DBVPG 6044,2.5 ng/mL RAPA,DBVPG 6044*2.5 ng/mL RAPA,0,0.025333333,0.026666667,0.033666667,0.053666667,0.130333333,0.165666667,0.231666667,0.305666667,0.398666667,0.505333333,0.637666667,0.785333333,0.914333333,1.054666667,1.182666667,1.271333333,1.302333333,1.329666667,1.351333333,1.374666667,1.403333333,1.428333333,1.446,1.473333333,1.499,1.523666667,1.548333333,1.571,1.592666667,1.609,1.628333333,1.652666667,1.662333333,1.685333333,1.698,1.712666667,1.729333333,1.741,1.750666667,1.767
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3311-vehicle,61.51814585,4.46947297,76.7284605,10.0426226,NCYC 3311,DBVPG 1788,1% DMSO,DBVPG 1788*1% DMSO,0,0.047666667,0.054666667,0.071333333,0.093,0.122666667,0.165666667,0.217333333,0.282666667,0.379666667,0.472666667,0.629333333,0.805666667,0.957,1.092666667,1.184,1.24,1.262333333,1.284666667,1.309,1.332333333,1.363666667,1.391,1.418666667,1.446666667,1.471666667,1.493666667,1.517666667,1.540666667,1.566333333,1.582,1.603,1.623,1.636,1.653333333,1.667666667,1.68,1.695333333,1.705,1.72,1.728333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3311-2.5 ng/ml RAPA,68.02297216,2.450139775,69.24730456,2.122023827,NCYC 3311,DBVPG 1788,2.5 ng/mL RAPA,DBVPG 1788*2.5 ng/mL RAPA,0,0.048333333,0.056666667,0.072333333,0.094333333,0.124,0.165666667,0.222,0.300666667,0.403,0.513,0.657333333,0.808333333,0.956666667,1.091333333,1.183666667,1.232333333,1.249333333,1.272,1.296,1.32,1.351,1.380666667,1.408,1.435333333,1.460333333,1.482333333,1.505333333,1.529666667,1.551333333,1.572,1.589333333,1.608333333,1.625333333,1.638666667,1.656333333,1.67,1.683666667,1.694333333,1.705666667,1.716333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3312-vehicle,59.21325892,8.093782861,84.43075774,8.861028593,NCYC 3312,DBVPG 1373,1% DMSO,DBVPG 1373*1% DMSO,0,0.034666667,0.049333333,0.064333333,0.077333333,0.106,0.133666667,0.165666667,0.218666667,0.276666667,0.355666667,0.453333333,0.623,0.729,0.833,0.93,1.025666667,1.122333333,1.195,1.228666667,1.253,1.287333333,1.32,1.347,1.381333333,1.409,1.438,1.466666667,1.492666667,1.517333333,1.539333333,1.559333333,1.581666667,1.598,1.616333333,1.633,1.646333333,1.664333333,1.674666667,1.687333333,1.701666667
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3312-2.5 ng/ml RAPA,71.79398956,2.254583539,76.42682967,2.261340999,NCYC 3312,DBVPG 1373,2.5 ng/mL RAPA,DBVPG 1373*2.5 ng/mL RAPA,0,0.046,0.051333333,0.067333333,0.082333333,0.107,0.139333333,0.178,0.236333333,0.311,0.405333333,0.52,0.634333333,0.731333333,0.827,0.919333333,1.014666667,1.102,1.165,1.198333333,1.223666667,1.260333333,1.295,1.324333333,1.357666667,1.386666667,1.415666667,1.443333333,1.466666667,1.495666667,1.52,1.54,1.561666667,1.578666667,1.595666667,1.611,1.625666667,1.642333333,1.653333333,1.665666667,1.677666667
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3313-vehicle,66.92067682,2.749943552,71.34062867,1.488068089,NCYC 3313,DBVPG 1853,1% DMSO,DBVPG 1853*1% DMSO,0,0.057333333,0.067666667,0.085333333,0.106,0.137666667,0.180333333,0.245333333,0.320333333,0.425666667,0.535666667,0.665666667,0.806666667,0.944,1.077333333,1.182333333,1.247,1.261,1.276333333,1.291,1.310333333,1.334,1.357666667,1.380666667,1.406666667,1.429,1.453333333,1.475666667,1.498,1.519,1.538,1.555666667,1.574,1.587333333,1.603,1.618666667,1.632,1.648666667,1.656333333,1.668333333,1.679666667
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3313-2.5 ng/ml RAPA,68.8587101,0.362104774,72.58396755,0.445613473,NCYC 3313,DBVPG 1853,2.5 ng/mL RAPA,DBVPG 1853*2.5 ng/mL RAPA,0,0.060333333,0.069333333,0.087333333,0.110333333,0.141666667,0.186333333,0.252,0.330666667,0.432666667,0.544,0.671666667,0.814333333,0.953,1.083666667,1.19,1.250666667,1.261666667,1.275666667,1.289666667,1.309666667,1.332666667,1.357,1.381,1.405333333,1.427333333,1.450333333,1.471333333,1.495,1.518333333,1.537666667,1.554,1.570666667,1.587333333,1.600333333,1.619,1.630666667,1.645333333,1.659,1.67,1.68
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3314-vehicle,64.89669123,4.449024259,68.13313395,2.655111205,NCYC 3314,BC187,1% DMSO,BC187*1% DMSO,0,0.056,0.064333333,0.086333333,0.114333333,0.156,0.207,0.285,0.382333333,0.502333333,0.639666667,0.799333333,0.959,1.089666667,1.184,1.210666667,1.225,1.248,1.279,1.306333333,1.335,1.369333333,1.394666667,1.421666667,1.451666667,1.481666667,1.505666667,1.532,1.555,1.578666667,1.595,1.614,1.634333333,1.648666667,1.667666667,1.681333333,1.693,1.709333333,1.720666667,1.736666667,1.746333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3314-2.5 ng/ml RAPA,60.23330292,3.717424353,69.88920859,7.400772448,NCYC 3314,BC187,2.5 ng/mL RAPA,BC187*2.5 ng/mL RAPA,0,0.062333333,0.070666667,0.094666667,0.123,0.163,0.213666667,0.298333333,0.392666667,0.522666667,0.648,0.826666667,0.98,1.108333333,1.197,1.220666667,1.237,1.260666667,1.287666667,1.317333333,1.345333333,1.377333333,1.404333333,1.430666667,1.459666667,1.486666667,1.512,1.536666667,1.561,1.578666667,1.598333333,1.616333333,1.635666667,1.650666667,1.669,1.681,1.696666667,1.713333333,1.722333333,1.737,1.749
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3315-vehicle,11.1970263,0.428758444,56.64547536,39.71961416,NCYC 3315,YPS606,1% DMSO,YPS606*1% DMSO,0,0.070666667,0.072333333,0.065333333,0.043333333,0.175,0.042333333,0.271666667,0.299666667,0.528333333,0.678333333,0.858666667,1.026666667,1.176,1.277333333,1.315666667,1.344333333,1.377666667,1.411,1.439666667,1.472,1.506,1.532,1.55,1.573,1.592333333,1.609666667,1.629,1.645333333,1.661,1.665333333,1.682666667,1.696,1.704666667,1.721333333,1.731,1.739333333,1.752666667,1.755666667,1.773,1.778
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3315-2.5 ng/ml RAPA,10.9043167,1.250334629,26.65403298,4.066182274,NCYC 3315,YPS606,2.5 ng/mL RAPA,YPS606*2.5 ng/mL RAPA,0,0.076,0.073333333,0.065,0.042666667,0.208,0.018666667,0.130666667,0.140666667,0.303666667,0.330333333,0.655,1.011666667,1.162333333,1.268333333,1.295333333,1.326,1.362333333,1.394333333,1.388666667,1.361333333,1.467666667,1.494,1.517,1.546333333,1.571666667,1.593,1.615,1.632666667,1.647333333,1.662,1.677,1.694,1.698666667,1.720333333,1.732333333,1.74,1.753333333,1.759333333,1.772333333,1.779666667
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3318-vehicle,58.29601501,5.35885523,63.27236966,2.605079853,NCYC 3318,L-1374,1% DMSO,L-1374*1% DMSO,0,0.049666667,0.056,0.076666667,0.107666667,0.163333333,0.221,0.307,0.413,0.537,0.678333333,0.836333333,0.981333333,1.096666667,1.166666667,1.207333333,1.228333333,1.254666667,1.284333333,1.311333333,1.34,1.373,1.398666667,1.426,1.455,1.479666667,1.503333333,1.525,1.547666667,1.568666667,1.583333333,1.601333333,1.619666667,1.633666667,1.649666667,1.662666667,1.67,1.686666667,1.696333333,1.706333333,1.715666667
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3318-2.5 ng/ml RAPA,64.60371984,1.411529979,66.64655458,2.14576671,NCYC 3318,L-1374,2.5 ng/mL RAPA,L-1374*2.5 ng/mL RAPA,0,0.053,0.061,0.082333333,0.112666667,0.160333333,0.216,0.295666667,0.403666667,0.529,0.662333333,0.837666667,0.995333333,1.118,1.192666667,1.214666667,1.231666667,1.259666667,1.288666667,1.315333333,1.341666667,1.373,1.399666667,1.425,1.454333333,1.480333333,1.502,1.524666667,1.547,1.566,1.581333333,1.601666667,1.622333333,1.629333333,1.647666667,1.663,1.670333333,1.686666667,1.695333333,1.704333333,1.715333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3319-vehicle,61.69966148,3.117052726,63.9337894,2.849559018,NCYC 3319,L-1528,1% DMSO,L-1528*1% DMSO,0,0.04,0.047333333,0.063666667,0.083666667,0.117333333,0.160666667,0.225,0.308,0.422666667,0.545333333,0.702666667,0.864,1.006,1.149,1.201333333,1.219666667,1.241,1.268,1.295333333,1.322666667,1.350666667,1.378333333,1.404333333,1.439666667,1.466,1.491,1.509666667,1.531666667,1.551666667,1.566,1.585666667,1.603666667,1.618,1.637,1.651666667,1.659,1.674666667,1.686,1.697,1.704666667
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3319-2.5 ng/ml RAPA,63.62115498,2.888436971,64.29565258,3.106818649,NCYC 3319,L-1528,2.5 ng/mL RAPA,L-1528*2.5 ng/mL RAPA,0,0.051333333,0.059333333,0.076,0.100666667,0.138333333,0.189,0.261,0.359333333,0.48,0.614,0.777333333,0.928666667,1.069666667,1.192,1.221333333,1.239,1.26,1.288,1.315333333,1.34,1.368,1.395,1.421333333,1.452666667,1.477666667,1.500666667,1.521666667,1.538333333,1.558666667,1.572666667,1.591,1.611333333,1.621333333,1.639333333,1.653666667,1.665333333,1.680666667,1.690333333,1.700666667,1.71
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3445-vehicle,49.21692751,2.516075422,163.7801016,2.423171457,NCYC 3445,Y12,1% DMSO,Y12*1% DMSO,0,0.023333333,0.022666667,0.025333333,0.034333333,0.062,0.128333333,0.256666667,0.391666667,0.443,0.466333333,0.488,0.504333333,0.506666667,0.511666667,0.513333333,0.522333333,0.527,0.532333333,0.535666667,0.541,0.554666667,0.559,0.566333333,0.581666667,0.595666667,0.610666667,0.624,0.635666667,0.648666667,0.647666667,0.652666667,0.659,0.654333333,0.663666667,0.658,0.654333333,0.658666667,0.655666667,0.656333333,0.653333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3445-2.5 ng/ml RAPA,45.08269428,8.549510295,110.1617007,16.52850526,NCYC 3445,Y12,2.5 ng/mL RAPA,Y12*2.5 ng/mL RAPA,0,0.025666667,0.025666667,0.028333333,0.036333333,0.060666667,0.122333333,0.241,0.383666667,0.447666667,0.479333333,0.500333333,0.511666667,0.517,0.525666667,0.528666667,0.537666667,0.543333333,0.547666667,0.551333333,0.558333333,0.569,0.575,0.582333333,0.597333333,0.608333333,0.627333333,0.645,0.658,0.671333333,0.677,0.676,0.686333333,0.679666667,0.689666667,0.684666667,0.684333333,0.686,0.685,0.684,0.683333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3447-vehicle,62.14899994,1.506900609,63.5618877,0.791010817,NCYC 3447,DBVPG 1106,1% DMSO,DBVPG 1106*1% DMSO,0,0.052666667,0.062666667,0.083666667,0.115,0.155333333,0.214,0.299,0.405333333,0.533333333,0.677666667,0.837333333,0.991666667,1.133,1.206,1.226,1.238666667,1.267666667,1.298333333,1.328,1.356333333,1.393,1.426333333,1.455666667,1.482333333,1.504666667,1.528,1.551,1.573666667,1.593,1.606333333,1.623333333,1.638,1.651,1.666666667,1.678,1.686666667,1.698333333,1.712,1.719333333,1.732666667
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3447-2.5 ng/ml RAPA,62.35225036,4.947041037,68.39130885,3.603222183,NCYC 3447,DBVPG 1106,2.5 ng/mL RAPA,DBVPG 1106*2.5 ng/mL RAPA,0,0.06,0.072,0.095,0.127,0.171333333,0.232666667,0.319,0.421333333,0.559333333,0.689333333,0.857,1.008666667,1.137666667,1.216,1.236333333,1.257,1.282333333,1.313,1.340666667,1.368666667,1.401333333,1.43,1.458,1.485666667,1.509333333,1.528333333,1.551666667,1.574333333,1.592666667,1.609333333,1.624,1.64,1.654333333,1.666666667,1.679,1.692333333,1.701333333,1.713,1.723333333,1.737
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3448-vehicle,66.4631777,7.159032172,73.17082637,8.232003601,NCYC 3448,UWOPS83-787.3,1% DMSO,UWOPS83-787.3*1% DMSO,0,0.058666667,0.067333333,0.084666667,0.099666667,0.156,0.196,0.265666667,0.348333333,0.46,0.589333333,0.749,0.901666667,1.057666667,1.195,1.305,1.341666667,1.371666667,1.406,1.432666667,1.467666667,1.505,1.534333333,1.562,1.590333333,1.613,1.632,1.652,1.67,1.685333333,1.697333333,1.71,1.725333333,1.732666667,1.749,1.758333333,1.768666667,1.783333333,1.786666667,1.797,1.805
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3448-2.5 ng/ml RAPA,64.96386651,7.555459005,79.44986945,9.238580621,NCYC 3448,UWOPS83-787.3,2.5 ng/mL RAPA,UWOPS83-787.3*2.5 ng/mL RAPA,0,0.067,0.075333333,0.092666667,0.114333333,0.181666667,0.225333333,0.310333333,0.398333333,0.520333333,0.645666667,0.791333333,0.942333333,1.089333333,1.221333333,1.324,1.364666667,1.391666667,1.42,1.447666667,1.480666667,1.517666667,1.546333333,1.572333333,1.599666667,1.623333333,1.644,1.659666667,1.681,1.694333333,1.707,1.719333333,1.734333333,1.743,1.757333333,1.77,1.779333333,1.786,1.798666667,1.809,1.812
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3449-vehicle,49.78107212,10.45464469,87.91032527,2.13394963,NCYC 3449,UWOPS87-2421,1% DMSO,UWOPS87-2421*1% DMSO,0,0.058666667,0.066666667,0.087666667,0.117,0.153,0.184666667,0.261333333,0.314,0.419666667,0.540666667,0.785333333,0.936666667,1.122666667,1.251,1.306,1.321,1.330666667,1.38,1.418,1.448666667,1.487333333,1.505666667,1.495333333,1.545666667,1.564666667,1.582,1.636,1.645666667,1.666333333,1.675666667,1.663666667,1.698,1.688333333,1.728,1.735666667,1.746333333,1.767333333,1.735333333,1.763333333,1.773
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3449-2.5 ng/ml RAPA,54.88061936,4.365621685,61.89361093,4.115226869,NCYC 3449,UWOPS87-2421,2.5 ng/mL RAPA,UWOPS87-2421*2.5 ng/mL RAPA,0,0.070666667,0.079,0.099333333,0.131333333,0.193333333,0.272,0.375666667,0.503,0.649,0.783666667,0.920666667,1.046,1.219,1.309666667,1.372,1.386666667,1.424333333,1.466333333,1.489333333,1.509,1.533666667,1.569,1.538333333,1.574333333,1.594333333,1.634333333,1.670666667,1.659666667,1.702666667,1.686,1.723666667,1.723333333,1.707,1.733,1.751,1.773,1.778333333,1.762666667,1.773,1.793
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3451-vehicle,64.49122159,2.287960597,65.79330116,1.905328602,NCYC 3451,NCYC361,1% DMSO,NCYC361*1% DMSO,0,0.049333333,0.057,0.075666667,0.103,0.139,0.185,0.255333333,0.348,0.463666667,0.590333333,0.751333333,0.910333333,1.05,1.168666667,1.208666667,1.223,1.244,1.272,1.302,1.330333333,1.362666667,1.391,1.416666667,1.449333333,1.477333333,1.503666667,1.529666667,1.553,1.572666667,1.589666667,1.609666667,1.629,1.643333333,1.664,1.68,1.688333333,1.709333333,1.716666667,1.734,1.743666667
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3451-2.5 ng/ml RAPA,66.03698111,1.438336145,69.47925242,2.20085066,NCYC 3451,NCYC361,2.5 ng/mL RAPA,NCYC361*2.5 ng/mL RAPA,0,0.061666667,0.071333333,0.093666667,0.121,0.167,0.219333333,0.298666667,0.400666667,0.523333333,0.658333333,0.818333333,0.97,1.101,1.197666667,1.232,1.245,1.269,1.297666667,1.327666667,1.355666667,1.388,1.415,1.439666667,1.471666667,1.496333333,1.522,1.548333333,1.570666667,1.589,1.604,1.621333333,1.643666667,1.656,1.676,1.692666667,1.702,1.720333333,1.730666667,1.744,1.752333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3452-vehicle,100.8810517,2.404431531,108.5743539,2.856404882,NCYC 3452,K11,1% DMSO,K11*1% DMSO,0,0.019333333,0.020666667,0.024,0.028,0.034333333,0.039666667,0.048,0.057666667,0.071666667,0.086666667,0.109333333,0.135333333,0.167333333,0.204,0.249,0.300333333,0.362,0.429,0.500666667,0.572333333,0.65,0.723,0.792666667,0.863666667,0.916,0.958333333,0.972,0.978333333,0.982,0.981333333,0.983,0.987,0.987333333,0.989,0.992333333,0.992333333,0.996,0.996666667,0.998,0.998333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3452-2.5 ng/ml RAPA,97.75648064,7.673716177,111.4188516,1.292713193,NCYC 3452,K11,2.5 ng/mL RAPA,K11*2.5 ng/mL RAPA,0,0.023333333,0.024,0.027,0.031666667,0.038,0.042666667,0.050333333,0.06,0.073333333,0.088666667,0.112666667,0.138666667,0.171,0.21,0.254333333,0.306,0.368,0.435333333,0.506666667,0.580333333,0.656333333,0.728333333,0.795666667,0.869333333,0.928333333,0.965666667,0.977333333,0.982,0.984,0.982333333,0.984666667,0.989666667,0.987666667,0.993,0.995,0.993666667,0.998333333,0.999,1.001666667,1.003333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3453-vehicle,68.51854519,0.742578481,69.63968915,0.608095643,NCYC 3453,YS4,1% DMSO,YS4*1% DMSO,0,0.03,0.037666667,0.049666667,0.063333333,0.083,0.088666667,0.139666667,0.188333333,0.254333333,0.342333333,0.451333333,0.577666667,0.725,0.872666667,1.015666667,1.098,1.110666667,1.118666667,1.130333333,1.143,1.161666667,1.178,1.194666667,1.211666667,1.229,1.243666667,1.259,1.275333333,1.290333333,1.303333333,1.318,1.335666667,1.348666667,1.366666667,1.380666667,1.396333333,1.413,1.425,1.439666667,1.451
