experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTORinhibitsSCREEN_SET1HIGHrapaANDhighTORIN_PU_03162018_D.x,NCYC3318-25 uM Torin,74.37841617,33.38470587,334.1756603,316.1942172,NCYC 3318,L-1374,25 uM Torin 1,L-1374*25 uM Torin 1,0,0.100666667,0.111,0.133666667,0.155333333,0.180666667,0.216666667,0.255666667,0.294,0.348,0.412333333,0.529333333,0.560666667,0.649666667,0.728,0.812,0.900333333,0.989,1.085666667,1.161333333,1.212,1.236333333,1.259,1.280666667,1.309333333,1.336,1.406666667,1.389333333,1.413666667,1.437,1.461666667,1.479666667,1.502333333,1.553,1.540666667,1.555333333,1.576333333,1.592666667,1.609666667,1.621666667,1.636666667
SGRP_mTORinhibitsSCREEN_SET1HIGHrapaANDhighTORIN_PU_03162018_D.x,NCYC3445A-1%DMSO,63.50625819,1.637763006,67.44986203,1.880236011,NCYC 3445,Y12,1% DMSO,Y12*1% DMSO,0,0.033333333,0.045333333,0.064666667,0.089666667,0.118666667,0.163666667,0.225666667,0.304,0.405,0.528333333,0.658666667,0.808,0.953666667,1.090666667,1.187666667,1.243666667,1.276666667,1.309666667,1.340666667,1.373333333,1.405,1.435,1.468333333,1.495666667,1.521,1.550666667,1.577333333,1.591666667,1.610666667,1.629666667,1.647666667,1.662,1.677666667,1.69,1.702333333,1.717,1.723666667,1.736333333,1.744333333,1.751333333
SGRP_mTORinhibitsSCREEN_SET1HIGHrapaANDhighTORIN_PU_03162018_D.x,NCYC3445B-1%DMSO,64.01501932,4.266233846,66.4581044,5.46070255,NCYC 3445,Y12,1% DMSO,Y12*1% DMSO,0,0.013,0.018333333,0.026,0.036666667,0.047666667,0.066,0.089,0.120333333,0.158666667,0.204666667,0.251666667,0.302666667,0.353,0.397666667,0.418333333,0.428333333,0.439666667,0.450666667,0.458666667,0.468666667,0.479,0.489,0.498666667,0.507,0.515333333,0.524666667,0.534,0.538,0.544333333,0.549333333,0.556,0.560333333,0.564666667,0.570333333,0.575666667,0.579666667,0.583333333,0.613,0.615,0.622666667
SGRP_mTORinhibitsSCREEN_SET1HIGHrapaANDhighTORIN_PU_03162018_D.x,NCYC3445A-20 ng/mL Rapamycin,99.37643537,47.67050806,193.7726514,26.41294749,NCYC 3445,Y12,20 ng/mL RAPA,Y12*20 ng/mL RAPA,0,0.100333333,0.127666667,0.171666667,0.196333333,0.216,0.241,0.262,0.279333333,0.302,0.328333333,0.398666667,0.388666667,0.424,0.456666667,0.497666667,0.533666667,0.567666667,0.610333333,0.649666667,0.692666667,0.735333333,0.776666667,0.823333333,0.869666667,0.913333333,0.996,0.989666667,1.020666667,1.054,1.091666667,1.12,1.153666667,1.185,1.216666667,1.245333333,1.278,1.305666667,1.336666667,1.363666667,1.391333333
SGRP_mTORinhibitsSCREEN_SET1HIGHrapaANDhighTORIN_PU_03162018_D.x,NCYC3445B-20 ng/mL Rapamycin,118.3707204,41.15817127,199.3425879,36.10627319,NCYC 3445,Y12,20 ng/mL RAPA,Y12*20 ng/mL RAPA,0,0.128,0.162,0.214666667,0.243333333,0.268666667,0.299666667,0.324,0.348,0.377,0.410333333,0.486333333,0.483333333,0.522333333,0.562,0.608666667,0.650333333,0.692666667,0.746,0.791666667,0.839333333,0.887666667,0.931,0.978,1.025,1.069333333,1.149,1.143,1.173333333,1.206333333,1.241,1.269333333,1.302,1.329,1.348666667,1.361666667,1.378333333,1.39,1.407333333,1.42,1.434333333
SGRP_mTORinhibitsSCREEN_SET1HIGHrapaANDhighTORIN_PU_03162018_D.x,NCYC3447A-1%DMSO,65.29574522,2.697208671,71.07159796,0.661320826,NCYC 3447,DBVPG 1106,1% DMSO,DBVPG 1106*1% DMSO,0,0.057,0.07,0.089666667,0.118333333,0.155333333,0.213666667,0.286666667,0.375333333,0.486333333,0.617,0.755,0.892333333,1.035666667,1.166666667,1.202333333,1.218333333,1.237666667,1.270666667,1.299,1.329,1.359666667,1.391333333,1.423666667,1.456666667,1.486333333,1.548,1.537333333,1.559666667,1.583666667,1.602333333,1.62,1.639666667,1.656,1.670666667,1.683666667,1.698333333,1.709666667,1.724333333,1.730333333,1.743333333
SGRP_mTORinhibitsSCREEN_SET1HIGHrapaANDhighTORIN_PU_03162018_D.x,NCYC3447B-1%DMSO,68.57285812,1.93271244,73.28167241,0.979361954,NCYC 3447,DBVPG 1106,1% DMSO,DBVPG 1106*1% DMSO,0,0.054333333,0.067333333,0.083666667,0.111333333,0.145,0.197666667,0.261666667,0.344,0.44,0.576666667,0.710333333,0.843,0.985666667,1.125,1.202,1.22,1.238,1.266333333,1.292333333,1.322,1.349666667,1.376666667,1.403666667,1.438,1.469,1.529333333,1.519333333,1.540333333,1.563666667,1.584,1.600666667,1.621666667,1.640666667,1.654333333,1.668666667,1.684,1.697,1.708333333,1.718,1.731
SGRP_mTORinhibitsSCREEN_SET1HIGHrapaANDhighTORIN_PU_03162018_D.x,NCYC3447A-20 ng/mL Rapamycin,73.65168029,1.704549003,199.624846,5.787080476,NCYC 3447,DBVPG 1106,20 ng/mL RAPA,DBVPG 1106*20 ng/mL RAPA,0,0.058333333,0.072666667,0.091,0.105666667,0.122,0.139666667,0.157666667,0.173333333,0.195,0.213333333,0.283,0.263666667,0.295666667,0.330666667,0.377,0.402,0.434333333,0.490333333,0.539333333,0.596333333,0.657,0.712666667,0.774333333,0.840666667,0.903333333,1.011333333,1.033333333,1.090666667,1.151333333,1.207666667,1.257666667,1.308,1.349,1.364666667,1.375,1.395333333,1.411666667,1.427666667,1.44,1.453333333
SGRP_mTORinhibitsSCREEN_SET1HIGHrapaANDhighTORIN_PU_03162018_D.x,NCYC3447B-20 ng/mL Rapamycin,75.78287953,1.217883927,337.3400159,102.5900759,NCYC 3447,DBVPG 1106,20 ng/mL RAPA,DBVPG 1106*20 ng/mL RAPA,0,0.066333333,0.083,0.101666667,0.116666667,0.131666667,0.149333333,0.166666667,0.181333333,0.202666667,0.218333333,0.287333333,0.265333333,0.296666667,0.328333333,0.382666667,0.392666667,0.424333333,0.472,0.517,0.566666667,0.626,0.679666667,0.735,0.797,0.856333333,0.962666667,0.983,1.039333333,1.098,1.155,1.202,1.255,1.302666667,1.344333333,1.369,1.387,1.399666667,1.416333333,1.431,1.446333333
SGRP_mTORinhibitsSCREEN_SET1HIGHrapaANDhighTORIN_PU_03162018_D.x,NCYC3448A-1%DMSO,32.85932894,18.8816503,94.78176129,48.4094663,NCYC 3448,UWOPS83-787.3,1% DMSO,UWOPS83-787.3*1% DMSO,0,0.053333333,0.063,0.073,0.090666667,0.108,0.084333333,0.192,0.182,0.222333333,0.475,0.623333333,0.778,0.934,1.085,1.223,1.287333333,1.319666667,1.354333333,1.386,1.426666667,1.462,1.497333333,1.522333333,1.556,1.582666667,1.639666667,1.623,1.645333333,1.662666667,1.678333333,1.688666667,1.702666667,1.714333333,1.725333333,1.735333333,1.746,1.752666667,1.757333333,1.763666667,1.770333333
SGRP_mTORinhibitsSCREEN_SET1HIGHrapaANDhighTORIN_PU_03162018_D.x,NCYC3448B-1%DMSO,61.17948265,9.410003247,78.01243326,7.159374644,NCYC 3448,UWOPS83-787.3,1% DMSO,UWOPS83-787.3*1% DMSO,0,0.065333333,0.074,0.088666667,0.108333333,0.141666667,0.190666667,0.253666667,0.327,0.439,0.578333333,0.726333333,0.891666667,1.046,1.190333333,1.297666667,1.332,1.354333333,1.388,1.421,1.463666667,1.493,1.532,1.556666667,1.588666667,1.613666667,1.669,1.651333333,1.669333333,1.686333333,1.702666667,1.709333333,1.723666667,1.734333333,1.745666667,1.752333333,1.764333333,1.772333333,1.779,1.784,1.793333333
SGRP_mTORinhibitsSCREEN_SET1HIGHrapaANDhighTORIN_PU_03162018_D.x,NCYC3448-2.5%DMSO,47.15607873,1.721919809,68.74135815,5.652031367,NCYC 3448,UWOPS83-787.3,2.5% DMSO,UWOPS83-787.3*2.5% DMSO,0,0.049666667,0.056333333,0.065333333,0.085,0.102666667,0.118333333,0.159,0.202,0.292666667,0.411666667,0.574333333,0.668,0.809333333,0.952333333,1.093,1.215333333,1.29,1.32,1.348,1.378333333,1.409,1.446666667,1.474666667,1.513,1.539666667,1.609,1.589333333,1.612333333,1.633,1.65,1.662,1.678,1.689666667,1.700333333,1.712,1.724666667,1.733,1.744,1.753,1.761
SGRP_mTORinhibitsSCREEN_SET1HIGHrapaANDhighTORIN_PU_03162018_D.x,NCYC3448A-20 ng/mL Rapamycin,115.5867474,52.98364332,371.6751979,240.9402012,NCYC 3448,UWOPS83-787.3,20 ng/mL RAPA,UWOPS83-787.3*20 ng/mL RAPA,0,0.181,0.208666667,0.261,0.299666667,0.327,0.368666667,0.417666667,0.451,0.503,0.548,0.637,0.642333333,0.689666667,0.740333333,0.827,0.843333333,0.899,0.957666667,1.019666667,1.071666667,1.111,1.163333333,1.199333333,1.245,1.288,1.361666667,1.362666667,1.399,1.435333333,1.467666667,1.493333333,1.523,1.552333333,1.574666667,1.594333333,1.61,1.623,1.629333333,1.641,1.651666667
SGRP_mTORinhibitsSCREEN_SET1HIGHrapaANDhighTORIN_PU_03162018_D.x,NCYC3448B-20 ng/mL Rapamycin,69.74869089,5.550191431,190.0345194,3.2730748,NCYC 3448,UWOPS83-787.3,20 ng/mL RAPA,UWOPS83-787.3*20 ng/mL RAPA,0,0.056666667,0.065666667,0.082,0.097333333,0.11,0.130666667,0.148,0.165666667,0.183666667,0.204666667,0.276,0.252666667,0.287666667,0.322,0.374333333,0.402333333,0.434,0.493333333,0.559333333,0.622666667,0.68,0.756333333,0.808333333,0.883666667,0.936666667,1.046333333,1.060333333,1.118,1.178,1.227666667,1.269666667,1.317666667,1.362,1.404333333,1.443,1.481333333,1.516666667,1.56,1.559666667,1.577
SGRP_mTORinhibitsSCREEN_SET1HIGHrapaANDhighTORIN_PU_03162018_D.x,NCYC3448-25 uM Torin,39.63395462,8.895859996,118.4640206,83.60147316,NCYC 3448,UWOPS83-787.3,25 uM Torin 1,UWOPS83-787.3*25 uM Torin 1,0,0.074333333,0.077333333,0.077666667,0.083333333,0.094666667,0.119,0.124,0.136,0.153333333,0.192,0.266,0.327,0.354333333,0.466,0.677666667,0.727666667,0.852,0.969666667,1.111666667,1.173666667,1.228333333,1.279,1.305,1.343666667,1.387,1.460666667,1.459,1.499333333,1.514333333,1.536,1.554333333,1.579666667,1.629333333,1.612,1.626,1.629,1.647333333,1.653666667,1.659333333,1.667666667
SGRP_mTORinhibitsSCREEN_SET1HIGHrapaANDhighTORIN_PU_03162018_D.x,NCYC3449A-1%DMSO,24.51097851,5.044770131,98.18749023,24.90007167,NCYC 3449,UWOPS87-2421,1% DMSO,UWOPS87-2421*1% DMSO,0,0.196,0.239,0.197333333,0.272,0.150666667,0.112333333,0.107666667,0.145333333,0.208333333,0.496,0.711666667,0.741666667,0.917,0.979666667,1.021333333,1.007666667,1.013666667,1.007,1.055666667,1.111666667,1.151666667,1.239666667,1.189333333,1.294,1.278,1.364333333,1.325,1.355,1.384333333,1.445,1.384333333,1.415333333,1.417333333,1.415333333,1.429333333,1.45,1.450333333,1.473,1.457333333,1.474
SGRP_mTORinhibitsSCREEN_SET1HIGHrapaANDhighTORIN_PU_03162018_D.x,NCYC3449B-1%DMSO,42.57745192,10.18058072,106.4491899,15.89195555,NCYC 3449,UWOPS87-2421,1% DMSO,UWOPS87-2421*1% DMSO,0,0.137333333,0.171,0.194,0.238666667,0.272666667,0.237333333,0.315,0.379333333,0.56,0.865333333,1.078666667,1.209333333,1.297333333,1.309,1.331,1.370666667,1.403666667,1.419,1.391333333,1.475,1.457666667,1.496,1.493333333,1.560333333,1.584333333,1.629333333,1.563,1.633333333,1.634,1.668,1.633,1.657,1.635,1.661,1.670666667,1.682333333,1.681,1.686333333,1.69,1.719333333
SGRP_mTORinhibitsSCREEN_SET1HIGHrapaANDhighTORIN_PU_03162018_D.x,NCYC3449-2.5%DMSO,59.62933413,2.411815787,74.85515893,1.804367014,NCYC 3449,UWOPS87-2421,2.5% DMSO,UWOPS87-2421*2.5% DMSO,0,0.083666667,0.095333333,0.114333333,0.148,0.194,0.275333333,0.353,0.443,0.564333333,0.674666667,0.852333333,0.958,1.075,1.193666667,1.256,1.282,1.315333333,1.373666667,1.376333333,1.397333333,1.428333333,1.459666667,1.469333333,1.494666667,1.515333333,1.584,1.550666667,1.558,1.584333333,1.588,1.614333333,1.630666667,1.647666667,1.667333333,1.690666667,1.693,1.710666667,1.722666667,1.723,1.726666667
SGRP_mTORinhibitsSCREEN_SET1HIGHrapaANDhighTORIN_PU_03162018_D.x,NCYC3449A-20 ng/mL Rapamycin,38.41268867,3.372811475,69.90389365,18.3495557,NCYC 3449,UWOPS87-2421,20 ng/mL RAPA,UWOPS87-2421*20 ng/mL RAPA,0,0.062,0.074,0.090333333,0.106666667,0.095,0.117,0.136,0.138333333,0.148666667,0.254666667,0.341,0.301,0.405666667,0.442666667,0.543,0.603333333,0.665,0.764666667,0.84,0.899333333,0.967666667,1.052666667,1.109666667,1.165333333,1.229333333,1.326666667,1.353666667,1.4,1.446666667,1.480333333,1.501,1.532333333,1.553,1.552,1.550666667,1.575333333,1.608,1.642333333,1.625,1.630666667
SGRP_mTORinhibitsSCREEN_SET1HIGHrapaANDhighTORIN_PU_03162018_D.x,NCYC3449B-20 ng/mL Rapamycin,84.27828614,20.12154514,189.6206727,101.7890102,NCYC 3449,UWOPS87-2421,20 ng/mL RAPA,UWOPS87-2421*20 ng/mL RAPA,0,0.057666667,0.068,0.083666667,0.114,0.140666667,0.156666667,0.189,0.203666667,0.236666667,0.285333333,0.360333333,0.349666667,0.401666667,0.451333333,0.519333333,0.563666667,0.631666667,0.706,0.765,0.823,0.897666667,0.969,1.04,1.089,1.165666667,1.265666667,1.287666667,1.331666667,1.386333333,1.425,1.458666667,1.502333333,1.529,1.556333333,1.577333333,1.590666667,1.607,1.659666667,1.633,1.641666667
SGRP_mTORinhibitsSCREEN_SET1HIGHrapaANDhighTORIN_PU_03162018_D.x,NCYC3449-25 uM Torin,26.98620768,10.14722418,80.99571132,35.69532322,NCYC 3449,UWOPS87-2421,25 uM Torin 1,UWOPS87-2421*25 uM Torin 1,0,0.077666667,0.081,0.094,0.108,0.123333333,0.162333333,0.196,0.204,0.219666667,0.246666667,0.329333333,0.124333333,0.143333333,0.178666667,0.295,0.565,0.530666667,0.740666667,1.2,1.192666667,1.300333333,1.246333333,1.157666667,1.247666667,1.258666667,1.397,1.290666667,1.264,1.313333333,1.424333333,1.293666667,1.350666667,1.353333333,1.463,1.467666667,1.463666667,1.501666667,1.49,1.466,1.493666667
SGRP_mTORinhibitsSCREEN_SET1HIGHrapaANDhighTORIN_PU_03162018_D.x,NCYC3452A-1%DMSO,97.87770608,3.239028647,114.355221,7.37377015,NCYC 3452,K11,1% DMSO,K11*1% DMSO,0,0.034666667,0.039,0.046666667,0.054333333,0.062666667,0.079,0.091666667,0.107333333,0.129,0.158,0.192333333,0.229333333,0.280333333,0.335666667,0.401,0.462666667,0.532666667,0.598666667,0.672666667,0.745333333,0.810666667,0.849666667,0.882,0.909666667,0.936,0.998,0.969666667,0.971666667,0.975,0.977666667,0.978,0.980666667,0.984333333,0.984666667,0.984333333,0.989333333,0.991333333,0.992666667,0.992666667,0.997
SGRP_mTORinhibitsSCREEN_SET1HIGHrapaANDhighTORIN_PU_03162018_D.x,NCYC3452B-1%DMSO,98.8680842,1.16589309,113.929497,5.438268122,NCYC 3452,K11,1% DMSO,K11*1% DMSO,0,0.056333333,0.064333333,0.077666667,0.09,0.102333333,0.128333333,0.151,0.178,0.215666667,0.259333333,0.313666667,0.367,0.443666667,0.511666667,0.594333333,0.670666667,0.752,0.823333333,0.88,0.938,0.966333333,0.975333333,0.979,0.985333333,0.987333333,1.028666667,0.995,0.994,0.998333333,0.998,0.998666667,1.001,1.005,1.003666667,1.005333333,1.010333333,1.012,1.014,1.011333333,1.016666667
SGRP_mTORinhibitsSCREEN_SET1HIGHrapaANDhighTORIN_PU_03162018_D.x,NCYC3452A-20 ng/mL Rapamycin,91.72010881,39.67052728,169.6526146,19.9706945,NCYC 3452,K11,20 ng/mL RAPA,K11*20 ng/mL RAPA,0,0.057333333,0.065666667,0.076666667,0.086666667,0.097,0.113666667,0.127666667,0.136,0.157333333,0.181333333,0.251666667,0.233666667,0.262333333,0.298,0.338333333,0.373,0.41,0.460333333,0.500666667,0.547333333,0.598,0.644333333,0.695333333,0.745666667,0.784333333,0.861333333,0.846666667,0.862666667,0.881666667,0.894666667,0.900333333,0.908333333,0.910333333,0.910333333,0.908,0.913666667,0.914333333,0.948333333,0.913,0.916
SGRP_mTORinhibitsSCREEN_SET1HIGHrapaANDhighTORIN_PU_03162018_D.x,NCYC3452B-20 ng/mL Rapamycin,55.9177401,9.908078926,175.0494805,15.00440889,NCYC 3452,K11,20 ng/mL RAPA,K11*20 ng/mL RAPA,0,0.051,0.059666667,0.068,0.075666667,0.084333333,0.101333333,0.113666667,0.120666667,0.141333333,0.160666667,0.232,0.208333333,0.237333333,0.268333333,0.308333333,0.337666667,0.373,0.421666667,0.458333333,0.502,0.554666667,0.6,0.649,0.697666667,0.741,0.825,0.825333333,0.853,0.882333333,0.904,0.912,0.918333333,0.92,0.919333333,0.917,0.922,0.925333333,0.957666667,0.922,0.924333333
SGRP_mTORinhibitsSCREEN_SET1HIGHrapaANDhighTORIN_PU_03162018_D.x,NCYC3453A-1%DMSO,71.88206189,7.935330728,87.81971004,12.31679866,NCYC 3453,YS4,1% DMSO,YS4*1% DMSO,0,0.069,0.088666667,0.119333333,0.154,0.187333333,0.239,0.32,0.409666667,0.529333333,0.670666667,0.820666667,0.949333333,1.046666667,1.096333333,1.114333333,1.121333333,1.135,1.151333333,1.163333333,1.183,1.203,1.223,1.241,1.259666667,1.277666667,1.334666667,1.315,1.329,1.347666667,1.363333333,1.376333333,1.394333333,1.409666667,1.422666667,1.437333333,1.451333333,1.466333333,1.477666667,1.488666667,1.502
SGRP_mTORinhibitsSCREEN_SET1HIGHrapaANDhighTORIN_PU_03162018_D.x,NCYC3453B-1%DMSO,74.34212544,1.98910676,81.65704839,2.518952407,NCYC 3453,YS4,1% DMSO,YS4*1% DMSO,0,0.05,0.062666667,0.081666667,0.105,0.132333333,0.173,0.223666667,0.285333333,0.374,0.491,0.631333333,0.780666667,0.933666667,1.054666667,1.089333333,1.097666667,1.108,1.124,1.139666667,1.159666667,1.179666667,1.198333333,1.217666667,1.238333333,1.257,1.313666667,1.295333333,1.309333333,1.329333333,1.346,1.361666667,1.379333333,1.396333333,1.410333333,1.425,1.441333333,1.455666667,1.469666667,1.481333333,1.495
