experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML 687-1000 ug/ml Caffeine,84.02718864,7.485101683,110.3256127,5.416566517,yML 687,Y9.6,1 mg/mL Caffeine,Y9.6*1 mg/mL Caffeine,0,0.054,0.058333333,0.063,0.07,0.089666667,0.108666667,0.129333333,0.159666667,0.184666667,0.229666667,0.264333333,0.331333333,0.406333333,0.480333333,0.587333333,0.693666667,0.813,0.929,1.045,1.145666667,1.172333333,1.185,1.208333333,1.231666667,1.267,1.295,1.326,1.352,1.385333333,1.407,1.435666667,1.456333333,1.479,1.496,1.517,1.535333333,1.551,1.568,1.583,1.602
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML 687-vehicle,72.4033724,4.76873766,86.43072615,5.765339677,yML 687,Y9.6,6.67% H2O,Y9.6*6.67% H2O,0,0.049666667,0.047666667,0.055,0.063333333,0.078,0.100333333,0.124,0.157666667,0.207333333,0.257666667,0.337333333,0.429666667,0.546333333,0.663,0.789333333,0.902,1.018666667,1.134333333,1.203666667,1.219,1.244666667,1.269,1.305,1.336666667,1.364,1.390666667,1.413666667,1.437666667,1.462,1.480333333,1.501333333,1.519,1.535,1.546333333,1.562666667,1.574,1.588333333,1.598,1.605333333,1.613666667
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML688-1000 ug/ml Caffeine,70.93180107,5.436424131,122.5062867,13.73164691,yML 688,Q74.4,1 mg/mL Caffeine,Q74.4*1 mg/mL Caffeine,0,0.057666667,0.062333333,0.064333333,0.070666667,0.088,0.106333333,0.127333333,0.16,0.17,0.221333333,0.247666667,0.316333333,0.377333333,0.450333333,0.579666667,0.670333333,0.798,0.932333333,1.054,1.156333333,1.207,1.213666667,1.238,1.266333333,1.301333333,1.329,1.364,1.388,1.426666667,1.453,1.478,1.501,1.523666667,1.537666667,1.564,1.579333333,1.598,1.614,1.625,1.644333333
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML688-vehicle,67.64288244,2.656486782,83.41085636,5.412832674,yML 688,Q74.4,6.67% H2O,Q74.4*6.67% H2O,0,0.055,0.056333333,0.062,0.069666667,0.086666667,0.101666667,0.130333333,0.161333333,0.204333333,0.263666667,0.346,0.445,0.562,0.697,0.846,0.976333333,1.113666667,1.178666667,1.197,1.220666667,1.249666667,1.285666667,1.321,1.352666667,1.382333333,1.414,1.444666667,1.469,1.493333333,1.515333333,1.535333333,1.553,1.566333333,1.580666667,1.594,1.607666667,1.620666667,1.628666667,1.633333333,1.648666667
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML689-1000 ug/ml Caffeine,92.25449978,8.506636058,117.2127153,5.929973272,yML 689,Q69.8,1 mg/mL Caffeine,Q69.8*1 mg/mL Caffeine,0,0.048666667,0.052333333,0.055333333,0.061333333,0.070666667,0.083666667,0.098,0.119,0.138,0.169666667,0.201,0.243,0.29,0.341333333,0.420666667,0.497,0.598333333,0.698333333,0.801666667,0.914333333,1.009666667,1.099,1.142666667,1.152666667,1.173666667,1.192,1.221,1.247666667,1.279333333,1.305333333,1.338,1.362333333,1.385666667,1.410333333,1.437666667,1.457,1.48,1.498666667,1.514333333,1.535666667
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML689-vehicle,91.87145954,1.916060028,99.55368168,1.46069985,yML 689,Q69.8,6.67% H2O,Q69.8*6.67% H2O,0,0.039666667,0.043,0.049333333,0.056333333,0.068333333,0.080333333,0.098333333,0.120666667,0.149333333,0.185333333,0.231,0.284333333,0.350333333,0.425,0.506666667,0.59,0.689333333,0.788666667,0.892,0.989,1.056,1.103666667,1.143666667,1.170666667,1.2,1.230333333,1.262666667,1.293666667,1.327333333,1.352,1.382666667,1.401666667,1.423333333,1.442666667,1.464666667,1.481,1.5,1.515,1.525333333,1.545333333
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML690-1000 ug/ml Caffeine,105.0290745,3.355516925,117.4291721,2.498501947,yML 690,W7,1 mg/mL Caffeine,W7*1 mg/mL Caffeine,0,0.056,0.061,0.065666667,0.070333333,0.083666667,0.097,0.113666667,0.139333333,0.163,0.198,0.238666667,0.285,0.339,0.401333333,0.481666667,0.568333333,0.676,0.780666667,0.890333333,0.994666667,1.081333333,1.129333333,1.145333333,1.159666667,1.183333333,1.205333333,1.239333333,1.265333333,1.299666667,1.325666667,1.359666667,1.384,1.407666667,1.429,1.454666667,1.474,1.497,1.514333333,1.531333333,1.549
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML690-vehicle,85.23469094,3.622142985,98.13630344,1.46621374,yML 690,W7,6.67% H2O,W7*6.67% H2O,0,0.049,0.053666667,0.059666667,0.068666667,0.082666667,0.097666667,0.118666667,0.143333333,0.18,0.222666667,0.280666667,0.342666667,0.423333333,0.506,0.599333333,0.694333333,0.805333333,0.911666667,1.016,1.097666667,1.134666667,1.155333333,1.180666667,1.208,1.242,1.277,1.308666667,1.338666667,1.368666667,1.390666667,1.418666667,1.437,1.455666667,1.474,1.493,1.508,1.525666667,1.539,1.549,1.566333333
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML691-1000 ug/ml Caffeine,80.77920277,1.666929608,105.9024821,14.54906526,yML 691,Q31.4,1 mg/mL Caffeine,Q31.4*1 mg/mL Caffeine,0,0.042,0.048666667,0.061333333,0.073333333,0.091,0.113333333,0.138666667,0.175,0.203333333,0.262333333,0.309666667,0.395,0.476,0.563,0.684333333,0.800666667,0.940666667,1.062333333,1.143333333,1.147666667,1.160333333,1.174,1.203666667,1.225666667,1.256,1.293666667,1.328333333,1.366333333,1.406666667,1.433,1.465,1.484333333,1.5,1.524,1.547,1.565,1.588333333,1.610666667,1.623333333,1.641333333
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML691-vehicle,77.2419259,6.574150083,89.86574716,5.115535149,yML 691,Q31.4,6.67% H2O,Q31.4*6.67% H2O,0,0.038,0.048666667,0.063666667,0.074666667,0.094,0.121666667,0.156333333,0.199333333,0.25,0.319333333,0.394666667,0.481666667,0.606,0.701333333,0.844666667,0.937,0.990666667,0.997333333,1.008666667,1.034333333,1.061,1.093333333,1.120333333,1.148,1.191,1.208,1.254,1.277,1.318666667,1.343666667,1.376666667,1.398666667,1.427666667,1.444,1.469,1.492666667,1.511666667,1.522333333,1.538666667,1.562333333
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML692-1000 ug/ml Caffeine,86.78130421,9.029045726,111.8335455,6.094063496,yML 692,Y8.5,1 mg/mL Caffeine,Y8.5*1 mg/mL Caffeine,0,0.052333333,0.058,0.061333333,0.069,0.084,0.107,0.122666667,0.152333333,0.173333333,0.217666667,0.257666667,0.306,0.372666667,0.440666667,0.543333333,0.628333333,0.746666667,0.868333333,0.971666667,1.079,1.168333333,1.198,1.219333333,1.237666667,1.27,1.301666667,1.336,1.367,1.404666667,1.429333333,1.462666667,1.482,1.506333333,1.52,1.544333333,1.561666667,1.583,1.599333333,1.612666667,1.632333333
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML692-vehicle,76.13446404,5.913645408,83.47583077,4.229694809,yML 692,Y8.5,6.67% H2O,Y8.5*6.67% H2O,0,0.057333333,0.064666667,0.07,0.077666667,0.096666667,0.119,0.150333333,0.186333333,0.237,0.309333333,0.395,0.489333333,0.615,0.742666667,0.881,1.001666667,1.127666667,1.189,1.207,1.231666667,1.262666667,1.295666667,1.331333333,1.360333333,1.389666667,1.418333333,1.446,1.470333333,1.495,1.514666667,1.535,1.549333333,1.567333333,1.577,1.591,1.606,1.619,1.628,1.636333333,1.647666667
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML693-1000 ug/ml Caffeine,93.79905689,8.881574442,114.3067766,13.09960879,yML 693,Z1,1 mg/mL Caffeine,Z1*1 mg/mL Caffeine,0,0.046,0.052333333,0.054333333,0.055,0.065666667,0.08,0.094,0.119666667,0.14,0.174,0.201666667,0.248333333,0.295,0.364666667,0.443666667,0.528333333,0.643333333,0.764,0.879666667,0.991333333,1.105,1.151,1.175666667,1.188666667,1.212333333,1.238,1.271333333,1.299333333,1.342333333,1.363666667,1.399666667,1.425666667,1.451333333,1.471,1.498,1.52,1.544,1.561666667,1.577333333,1.600666667
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML693-vehicle,67.50398171,7.78990959,87.99769909,8.927184741,yML 693,Z1,6.67% H2O,Z1*6.67% H2O,0,0.052666667,0.062333333,0.064,0.066333333,0.077333333,0.092,0.112,0.135666667,0.170333333,0.212,0.276333333,0.347,0.449666667,0.568,0.703666667,0.839333333,0.978333333,1.104333333,1.162666667,1.18,1.196,1.22,1.256666667,1.289333333,1.321333333,1.357,1.386666667,1.414333333,1.443,1.466333333,1.49,1.509666667,1.531333333,1.545333333,1.563666667,1.577,1.594666667,1.606666667,1.617666667,1.636
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML694-1000 ug/ml Caffeine,83.63605833,8.203012932,118.7905302,15.38972106,yML 694,CBS432,1 mg/mL Caffeine,CBS432*1 mg/mL Caffeine,0,0.065333333,0.065666667,0.073,0.072666667,0.095333333,0.113666667,0.134,0.157333333,0.189666667,0.240666667,0.277333333,0.341666667,0.415333333,0.490666667,0.608666667,0.706666667,0.836333333,0.962333333,1.070333333,1.116666667,1.118,1.121666667,1.130666667,1.13,1.145333333,1.161,1.187333333,1.207,1.247666667,1.262333333,1.301,1.331,1.366,1.386666667,1.417333333,1.447,1.468333333,1.493666667,1.515666667,1.543666667
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML694-vehicle,80.20682311,2.037809985,87.59498112,4.781529622,yML 694,CBS432,6.67% H2O,CBS432*6.67% H2O,0,0.066,0.072333333,0.077333333,0.084666667,0.105666667,0.134,0.166666667,0.202666667,0.258666667,0.332666667,0.422,0.529333333,0.661333333,0.797333333,0.940333333,1.064,1.133333333,1.143333333,1.155666667,1.168,1.189333333,1.218333333,1.253333333,1.287666667,1.321333333,1.354,1.385333333,1.413333333,1.443666667,1.466333333,1.492666667,1.508333333,1.529,1.545333333,1.562,1.579,1.591,1.604666667,1.615333333,1.626333333
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML695-1000 ug/ml Caffeine,81.51907051,4.618182502,108.4693103,5.820215647,yML 695,Y8.1,1 mg/mL Caffeine,Y8.1*1 mg/mL Caffeine,0,0.047333333,0.053666667,0.054666667,0.060666667,0.076,0.087,0.107666667,0.132,0.153666667,0.198333333,0.235666667,0.289333333,0.351666667,0.420333333,0.517,0.614333333,0.733,0.863,0.979666667,1.078666667,1.102666667,1.102333333,1.103333333,1.108666667,1.117666667,1.128333333,1.148333333,1.166666667,1.200333333,1.219333333,1.253,1.282,1.317,1.343333333,1.375333333,1.403333333,1.429666667,1.455,1.478333333,1.502666667
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML695-vehicle,72.96515826,1.192974043,82.07705276,3.195310688,yML 695,Y8.1,6.67% H2O,Y8.1*6.67% H2O,0,0.049,0.055666667,0.060333333,0.071333333,0.087333333,0.110666667,0.134,0.166666667,0.218333333,0.279333333,0.360666667,0.460333333,0.58,0.708,0.847,0.979,1.094666667,1.128666667,1.139333333,1.151333333,1.169,1.191666667,1.225333333,1.260666667,1.294666667,1.328666667,1.359666667,1.386666667,1.417333333,1.439666667,1.466,1.484,1.504666667,1.520666667,1.540666667,1.556,1.571,1.583666667,1.594666667,1.608333333
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML696-1000 ug/ml Caffeine,88.34555199,5.74934364,126.9747162,11.81164419,yML 696,KPN3829,1 mg/mL Caffeine,KPN3829*1 mg/mL Caffeine,0,0.034,0.041666667,0.051666667,0.062333333,0.075666667,0.088666667,0.102,0.128,0.144333333,0.178,0.206666667,0.242333333,0.286333333,0.329,0.411666667,0.486666667,0.567666667,0.661666667,0.740666667,0.847666667,0.947666667,1.032333333,1.07,1.071666667,1.092,1.1,1.133666667,1.155666667,1.206666667,1.214333333,1.260666667,1.289666667,1.311333333,1.338333333,1.365,1.384,1.408666667,1.435666667,1.449333333,1.475666667
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML696-vehicle,84.47349453,16.78445478,164.3902071,36.88497683,yML 696,KPN3829,6.67% H2O,KPN3829*6.67% H2O,0,0.039666667,0.05,0.058333333,0.065,0.082666667,0.089666667,0.106,0.126333333,0.145666667,0.177,0.196,0.238666667,0.283,0.306666667,0.375666667,0.411666667,0.484,0.534,0.600666667,0.676333333,0.756333333,0.815,0.882666667,0.898,0.923666667,0.945333333,0.952,0.998,1.032333333,1.060666667,1.096,1.127666667,1.145,1.179333333,1.206333333,1.231,1.263333333,1.284333333,1.303333333,1.340333333
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML697-1000 ug/ml Caffeine,130.7472678,2.903852404,175.0268665,4.121139136,yML 697,UFRJ50791,1 mg/mL Caffeine,UFRJ50791*1 mg/mL Caffeine,0,0.057666667,0.062666667,0.067666667,0.070333333,0.079,0.087333333,0.099,0.110666667,0.127666667,0.145666667,0.168,0.190666667,0.215,0.238666667,0.271,0.299666667,0.338333333,0.396666667,0.463,0.537666667,0.622,0.713,0.806333333,0.899,0.991,1.081333333,1.165666667,1.191666667,1.207,1.226,1.250666667,1.28,1.308333333,1.339666667,1.376333333,1.406666667,1.432666667,1.462333333,1.483333333,1.506333333
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML697-vehicle,70.26932801,9.061010359,86.93298542,4.567308741,yML 697,UFRJ50791,6.67% H2O,UFRJ50791*6.67% H2O,0,0.057666667,0.077,0.069666667,0.077333333,0.113333333,0.136333333,0.171,0.211,0.272666667,0.341333333,0.431,0.532666667,0.648,0.758,0.882333333,1.005666667,1.130333333,1.226666667,1.252,1.272666667,1.299666667,1.332666667,1.364333333,1.396,1.425,1.45,1.476,1.497666667,1.521666667,1.537,1.556666667,1.570333333,1.584666667,1.594333333,1.608333333,1.62,1.630333333,1.64,1.646666667,1.659
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML698-1000 ug/ml Caffeine,99.23533939,5.36893233,124.0665491,6.648226042,yML 698,IFO1804,1 mg/mL Caffeine,IFO1804*1 mg/mL Caffeine,0,0.035333333,0.040333333,0.042,0.041666667,0.050666667,0.055666667,0.064666667,0.073,0.083333333,0.095333333,0.112666667,0.132666667,0.161,0.188333333,0.223,0.258666667,0.319,0.375666667,0.442666667,0.516333333,0.602,0.694,0.787666667,0.884333333,0.978666667,1.030666667,1.026333333,1.021333333,1.019,1.016666667,1.014333333,1.013666667,1.009666667,1.008666667,1.011,1.009666667,1.009333333,1.009666667,1.006,1.009666667
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML698-vehicle,88.37942625,2.34218763,100.067717,1.945404448,yML 698,IFO1804,6.67% H2O,IFO1804*6.67% H2O,0,0.033333333,0.037666667,0.045333333,0.046666667,0.056666667,0.068333333,0.079666667,0.098666667,0.118666667,0.146333333,0.180666667,0.222333333,0.275333333,0.338,0.418,0.497,0.608666667,0.705,0.812333333,0.924,1.035666667,1.065,1.06,1.055333333,1.051,1.048666667,1.047666667,1.048,1.047,1.044666667,1.046333333,1.044333333,1.044666667,1.042,1.044333333,1.044666667,1.045,1.044,1.042666667,1.046666667
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML699-1000 ug/ml Caffeine,,,,,yML 699,UWOPS91-917.1,1 mg/mL Caffeine,UWOPS91-917.1*1 mg/mL Caffeine,0,0.003,0.004333333,0.004666667,0.002,0.004333333,0.005,0.005,0.004,0.004,0.003666667,0.004,0.004,0.004666667,0.003333333,0.003666667,0.002333333,0.004,0.003666667,0.004,0.003,0.003,0.003,0.003666667,0.004,0.003,0.003,0.003,0.003333333,0.004,0.004333333,0.004333333,0.004333333,0.004,0.003,0.003666667,0.004333333,0.003666667,0.003666667,0.002666667,0.004
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML699-vehicle,,,,,yML 699,UWOPS91-917.1,6.67% H2O,UWOPS91-917.1*6.67% H2O,0,0.002666667,0.003,0.004333333,0.001666667,0.004,0.004666667,0.004,0.004333333,0.003333333,0.005333333,0.003666667,0.004,0.005,0.003333333,0.004333333,0.002666667,0.005,0.004666667,0.003666667,0.002666667,0.004333333,0.003666667,0.003666667,0.003666667,0.003666667,0.002666667,0.003666667,0.003666667,0.003333333,0.003333333,0.003666667,0.004333333,0.006,0.003666667,0.004333333,0.005,0.005,0.003666667,0.003666667,0.006
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML707-1000 ug/ml Caffeine,72.28536828,1.473675727,77.08683782,2.490811355,yML 707,CLIB324,1 mg/mL Caffeine,CLIB324*1 mg/mL Caffeine,0,0.035,0.036666667,0.041,0.044666667,0.051666667,0.064333333,0.088,0.125,0.182666667,0.243,0.320333333,0.406,0.502,0.609666667,0.724666667,0.84,0.958,1.071,1.168,1.221333333,1.244333333,1.267,1.293666667,1.324666667,1.357666667,1.395,1.429666667,1.458,1.49,1.511666667,1.538666667,1.561666667,1.579333333,1.597666667,1.618333333,1.634333333,1.651,1.668,1.679333333,1.694666667
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML707-vehicle,57.61169219,3.432766895,59.55782516,2.846134487,yML 707,CLIB324,6.67% H2O,CLIB324*6.67% H2O,0,0.064,0.071333333,0.083333333,0.094,0.116,0.163,0.238666667,0.334333333,0.452333333,0.581,0.722333333,0.860333333,0.990666667,1.117333333,1.198666667,1.219333333,1.242,1.267666667,1.298,1.329666667,1.363,1.395333333,1.425666667,1.456,1.482333333,1.509333333,1.533333333,1.554333333,1.578,1.593,1.613666667,1.628,1.642666667,1.655333333,1.671,1.682333333,1.697,1.707,1.716,1.726666667
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML708-1000 ug/ml Caffeine,73.98722651,3.363486682,81.57992583,1.341972171,yML 708,PW5,1 mg/mL Caffeine,PW5*1 mg/mL Caffeine,0,0.012666667,0.014,0.015333333,0.017,0.021333333,0.026,0.032333333,0.040666667,0.052333333,0.068333333,0.088666667,0.113666667,0.151333333,0.195666667,0.255,0.324333333,0.419666667,0.526333333,0.655333333,0.779333333,0.912333333,1.027666667,1.128333333,1.186333333,1.229666667,1.26,1.292,1.321666667,1.354,1.386666667,1.419,1.449,1.474333333,1.499333333,1.523333333,1.546,1.57,1.592333333,1.609666667,1.633333333
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML708-vehicle,54.22998825,5.064627917,60.75882475,1.643725923,yML 708,PW5,6.67% H2O,PW5*6.67% H2O,0,0.017,0.028666667,0.026666667,0.028,0.046666667,0.052333333,0.081666667,0.102,0.151333333,0.208333333,0.291,0.388666667,0.508,0.640666667,0.789666667,0.934333333,1.069333333,1.158333333,1.204666667,1.230666667,1.259666667,1.291333333,1.326,1.361333333,1.394,1.428333333,1.460333333,1.486666667,1.516,1.537333333,1.563333333,1.582333333,1.602,1.619,1.635333333,1.652333333,1.667333333,1.681333333,1.693666667,1.705333333
