experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,NCYC 3466-1000 ug/ml Caffeine,112.3431447,3.566264714,118.6299832,1.42956246,NCYC 3466,S288c ,1 mg/mL Caffeine,S288c *1 mg/mL Caffeine,0,0.057666667,0.059333333,0.064,0.069333333,0.081333333,0.090333333,0.107,0.126333333,0.150666667,0.179333333,0.212,0.255,0.303666667,0.363333333,0.428666667,0.502333333,0.589333333,0.677,0.774333333,0.872666667,0.973,1.067666667,1.143666667,1.164333333,1.175333333,1.186666667,1.200333333,1.210333333,1.226,1.245666667,1.265666667,1.285666667,1.308,1.33,1.352333333,1.375666667,1.397666667,1.420666667,1.442333333,1.465333333
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,NCYC 3466-vehicle,76.67678369,2.893670558,81.34698917,2.60509355,NCYC 3466,S288c ,6.67% H2O,S288c *6.67% H2O,0,0.06,0.073666667,0.088,0.102666667,0.134,0.17,0.222333333,0.286666667,0.368,0.459,0.564666667,0.681666667,0.802666667,0.928,1.040333333,1.125666667,1.201333333,1.221333333,1.236333333,1.250333333,1.267666667,1.284333333,1.308666667,1.33,1.356666667,1.382333333,1.408,1.432,1.456333333,1.478666667,1.503,1.525666667,1.545,1.567,1.586,1.603666667,1.622666667,1.639,1.655,1.672
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,NCYC 3467-1000 ug/ml Caffeine,66.34789881,1.527946666,68.52552904,0.603135302,NCYC 3467,W303,1 mg/mL Caffeine,W303*1 mg/mL Caffeine,0,0.043666667,0.044666667,0.044333333,0.045333333,0.046,0.045666667,0.047333333,0.050333333,0.053333333,0.055666667,0.058333333,0.063333333,0.071,0.082666667,0.099333333,0.125333333,0.166666667,0.224,0.306666667,0.412,0.533333333,0.652,0.762,0.851,0.933,0.999333333,1.053,1.096,1.131666667,1.158,1.181666667,1.198333333,1.210666667,1.217666667,1.225666667,1.228666667,1.230333333,1.232666667,1.231666667,1.233666667
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,NCYC 3467-vehicle,90.8130496,3.74433236,101.6531734,11.96353059,NCYC 3467,W303,6.67% H2O,W303*6.67% H2O,0,0.051,0.052666667,0.056666667,0.060666667,0.065,0.067,0.074,0.083666667,0.096333333,0.110666667,0.126333333,0.150666667,0.178,0.218333333,0.264666667,0.331,0.413666667,0.507333333,0.620333333,0.732333333,0.844333333,0.933666667,1.020666667,1.091333333,1.16,1.221666667,1.275666667,1.320333333,1.356333333,1.386333333,1.398333333,1.407666667,1.414,1.417333333,1.430333333,1.438666667,1.45,1.463666667,1.476333333,1.492333333
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,NCYC 3468-1000 ug/ml Caffeine,55.57922235,2.246762436,68.79582676,13.06248727,NCYC 3468,UWOPS05-227.2 ,1 mg/mL Caffeine,UWOPS05-227.2 *1 mg/mL Caffeine,0,0.047666667,0.046,0.034666667,0.045333333,0.068333333,0.072666667,0.083666667,0.087,0.107333333,0.130333333,0.162333333,0.223,0.306333333,0.425666667,0.559666667,0.703666667,0.868333333,1.017333333,1.149,1.221666667,1.257,1.272333333,1.298666667,1.342333333,1.367,1.392666667,1.43,1.464666667,1.505,1.522333333,1.553666667,1.573,1.602666667,1.618666667,1.644,1.66,1.679,1.690666667,1.706666667,1.712666667
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,NCYC 3468-vehicle,52.60450649,5.170538729,66.10704789,13.52642155,NCYC 3468,UWOPS05-227.2 ,6.67% H2O,UWOPS05-227.2 *6.67% H2O,0,0.050666667,0.029,0.011,0.041333333,0.090333333,0.114333333,0.165,0.214,0.319333333,0.408666667,0.559666667,0.716,0.885333333,1.046,1.193666667,1.229666667,1.270333333,1.295666667,1.347333333,1.383333333,1.418333333,1.449,1.482,1.520666667,1.55,1.576333333,1.595666667,1.629,1.652,1.662333333,1.683666667,1.696666667,1.713666667,1.721666667,1.741666667,1.753666667,1.767333333,1.777333333,1.790333333,1.799333333
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,NCYC 3469-1000 ug/ml Caffeine,98.85377959,5.303988405,105.086559,3.706057313,NCYC 3469,DBVPG 6040 ,1 mg/mL Caffeine,DBVPG 6040 *1 mg/mL Caffeine,0,0.056333333,0.059,0.062333333,0.068,0.076,0.085333333,0.098333333,0.118666667,0.144666667,0.175,0.210666667,0.259,0.317333333,0.383666667,0.466666667,0.557,0.659666667,0.767333333,0.882333333,0.995,1.095333333,1.174333333,1.237,1.266,1.285333333,1.311333333,1.338333333,1.36,1.389333333,1.422,1.45,1.475666667,1.500666667,1.523333333,1.547333333,1.57,1.588333333,1.609,1.624333333,1.645666667
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,NCYC 3469-vehicle,67.39548617,4.106166981,70.828475,4.873468479,NCYC 3469,DBVPG 6040 ,6.67% H2O,DBVPG 6040 *6.67% H2O,0,0.048,0.064666667,0.082333333,0.103666667,0.134,0.174666667,0.230666667,0.313333333,0.418666667,0.541333333,0.673333333,0.819333333,0.962666667,1.094333333,1.191666667,1.245333333,1.273333333,1.298333333,1.327,1.355333333,1.386,1.410666667,1.442333333,1.467333333,1.490333333,1.518,1.542333333,1.562333333,1.581333333,1.6,1.618666667,1.636666667,1.649666667,1.660333333,1.676,1.687333333,1.7,1.714,1.725,1.738
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,NCYC 3470-1000 ug/ml Caffeine,91.53603346,3.544563648,102.2322485,1.426183326,NCYC 3470,YIIc17_E5 ,1 mg/mL Caffeine,YIIc17_E5 *1 mg/mL Caffeine,0,0.044333333,0.046333333,0.048333333,0.055333333,0.064666667,0.072333333,0.088666667,0.109,0.136,0.168666667,0.204,0.254666667,0.311,0.377666667,0.456666667,0.543666667,0.649666667,0.754333333,0.869333333,0.983333333,1.095,1.162333333,1.182333333,1.178333333,1.180666667,1.182666667,1.188666667,1.185666667,1.189333333,1.195666667,1.202,1.207333333,1.211,1.216333333,1.228,1.235666667,1.245,1.257333333,1.264666667,1.278333333
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,NCYC 3470-vehicle,64.54357083,1.82097796,65.53147565,1.985011563,NCYC 3470,YIIc17_E5 ,6.67% H2O,YIIc17_E5 *6.67% H2O,0,0.045333333,0.055333333,0.069666667,0.093,0.125333333,0.162333333,0.223666667,0.307,0.413,0.532333333,0.660666667,0.809333333,0.954333333,1.093333333,1.183333333,1.191333333,1.197666667,1.196,1.203333333,1.203666667,1.208,1.207,1.214,1.213,1.221,1.227333333,1.232333333,1.237,1.242666667,1.246666667,1.256,1.261,1.267,1.269666667,1.277666667,1.284,1.292,1.297666667,1.305666667,1.313
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,NCYC 3471-1000 ug/ml Caffeine,82.3546402,1.474866918,108.994601,2.338269448,NCYC 3471,YJM981 ,1 mg/mL Caffeine,YJM981 *1 mg/mL Caffeine,0,0.034,0.035,0.036666667,0.047666667,0.058666667,0.068666667,0.083666667,0.106,0.128,0.162666667,0.19,0.241,0.285,0.345666667,0.412,0.494333333,0.599,0.705666667,0.830666667,0.963666667,1.072333333,1.153,1.190333333,1.205333333,1.221333333,1.248,1.270333333,1.298333333,1.328,1.354333333,1.388333333,1.419,1.448,1.469666667,1.492,1.516,1.536333333,1.554333333,1.573333333,1.590666667
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,NCYC 3471-vehicle,55.84541332,2.571866786,68.58767221,8.49134271,NCYC 3471,YJM981 ,6.67% H2O,YJM981 *6.67% H2O,0,0.118666667,0.138333333,0.166,0.241,0.330333333,0.418333333,0.524333333,0.666,0.815333333,0.970333333,1.107,1.193333333,1.22,1.236,1.255333333,1.273,1.297666667,1.317333333,1.347333333,1.371333333,1.396,1.418333333,1.445333333,1.461666667,1.485666667,1.508,1.530333333,1.546666667,1.566,1.584333333,1.603,1.619,1.632,1.645666667,1.658,1.672666667,1.683666667,1.695666667,1.707,1.717333333
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,NCYC 3472-1000 ug/ml Caffeine,87.02173119,5.395336896,97.60066509,1.156463265,NCYC 3472,YJM975 ,1 mg/mL Caffeine,YJM975 *1 mg/mL Caffeine,0,0.072666667,0.078666667,0.087,0.098666667,0.119,0.142333333,0.180666667,0.224666667,0.279333333,0.344,0.421,0.511,0.610666667,0.724,0.847666667,0.977666667,1.097333333,1.187333333,1.242,1.254666667,1.268333333,1.285333333,1.313333333,1.335666667,1.366333333,1.395666667,1.430666667,1.461666667,1.488333333,1.514,1.537333333,1.563666667,1.584,1.602333333,1.625,1.641,1.659,1.673333333,1.689333333,1.704666667
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,NCYC 3472-vehicle,61.36197727,3.178283556,67.06879554,1.346580166,NCYC 3472,YJM975 ,6.67% H2O,YJM975 *6.67% H2O,0,0.072666667,0.089,0.112333333,0.142666667,0.199666667,0.265666667,0.365,0.484666667,0.628333333,0.784666667,0.93,1.077333333,1.187666667,1.225,1.242666667,1.261,1.288666667,1.314,1.343333333,1.368666667,1.399666667,1.428,1.459333333,1.482,1.509,1.531,1.556,1.576,1.596333333,1.614333333,1.635333333,1.649333333,1.663333333,1.677,1.688333333,1.702333333,1.715,1.725,1.736666667,1.748333333
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,NCYC 3486-1000 ug/ml Caffeine,82.27214408,2.74082087,86.99909143,3.098346418,NCYC 3486,NCYC110 ,1 mg/mL Caffeine,NCYC110 *1 mg/mL Caffeine,0,0.027333333,0.031666667,0.034333333,0.045,0.063666667,0.075,0.094333333,0.119333333,0.154666667,0.195,0.247333333,0.316,0.398333333,0.492333333,0.601,0.719,0.845666667,0.978333333,1.087333333,1.146333333,1.164333333,1.181666667,1.206666667,1.231666667,1.262,1.293,1.323333333,1.35,1.379333333,1.410666667,1.434,1.455,1.469333333,1.481,1.493333333,1.504666667,1.513,1.521,1.528,1.534333333
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,NCYC 3486-vehicle,63.65762022,2.386223541,68.68700168,0.814558277,NCYC 3486,NCYC110 ,6.67% H2O,NCYC110 *6.67% H2O,0,0.036333333,0.041666667,0.049333333,0.071666667,0.100666667,0.127333333,0.170666667,0.236333333,0.318666667,0.417,0.526,0.660666667,0.809,0.958333333,1.081,1.135,1.154333333,1.172,1.193333333,1.217,1.242,1.266333333,1.296,1.318666667,1.347333333,1.378333333,1.406,1.426666667,1.446,1.462666667,1.477666667,1.491666667,1.500666667,1.509666667,1.517,1.527,1.533333333,1.54,1.544,1.552
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,NCYC 3487-1000 ug/ml Caffeine,141.101929,3.720985104,154.5180703,0.842715392,NCYC 3487,YS2 ,1 mg/mL Caffeine,YS2 *1 mg/mL Caffeine,0,0.034333333,0.038333333,0.044,0.051,0.06,0.065666667,0.073666667,0.082,0.092333333,0.101,0.111333333,0.123,0.139,0.155,0.174,0.198,0.225333333,0.257333333,0.297,0.341,0.389,0.443333333,0.513333333,0.580666667,0.661666667,0.745,0.831333333,0.914666667,0.988333333,1.023666667,1.044333333,1.074333333,1.096333333,1.115666667,1.140666667,1.165,1.191,1.217666667,1.246666667,1.278
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,NCYC 3487-vehicle,93.41596931,2.424712822,97.40603132,1.204333582,NCYC 3487,YS2 ,6.67% H2O,YS2 *6.67% H2O,0,0.041666667,0.05,0.060666667,0.069333333,0.082666667,0.095666667,0.114,0.138666667,0.172666667,0.213333333,0.264333333,0.326,0.402333333,0.493,0.597666667,0.711666667,0.835666667,0.954333333,1.048,1.081666667,1.104333333,1.128,1.150333333,1.169666667,1.195333333,1.224666667,1.254,1.283666667,1.315,1.346666667,1.379666667,1.410333333,1.435,1.458666667,1.482,1.502666667,1.522,1.541666667,1.556333333,1.574666667
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,yML557-1000 ug/ml Caffeine,77.55642885,4.834253643,85.35347351,2.234665309,yML 557,T7,1 mg/mL Caffeine,T7*1 mg/mL Caffeine,0,0.075,0.076333333,0.073,0.069,0.101666667,0.129,0.165333333,0.208666667,0.268333333,0.336333333,0.420333333,0.531333333,0.660333333,0.788666667,0.936666667,1.063,1.190666667,1.290333333,1.334666667,1.354666667,1.381,1.401,1.430666667,1.459333333,1.495,1.527666667,1.552333333,1.571,1.591,1.614666667,1.633,1.653,1.668,1.681333333,1.697,1.711666667,1.725,1.734666667,1.749333333,1.759333333
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,yML557-vehicle,62.76564639,6.019561159,66.03476299,3.31315057,yML 557,T7,6.67% H2O,T7*6.67% H2O,0,0.047,0.056,0.049,0.040333333,0.115333333,0.156333333,0.211333333,0.285666667,0.396666667,0.524,0.674666667,0.834,0.999666667,1.152333333,1.273666667,1.313,1.341,1.370333333,1.406666667,1.436333333,1.472,1.501333333,1.53,1.549666667,1.572666667,1.596333333,1.619,1.635666667,1.652,1.668666667,1.683666667,1.697666667,1.710333333,1.720666667,1.733,1.745333333,1.758333333,1.767666667,1.776333333,1.785666667
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,yML558-1000 ug/ml Caffeine,82.08348938,1.222086805,98.82185334,0.490846326,yML 558,FL100,1 mg/mL Caffeine,FL100*1 mg/mL Caffeine,0,0.058333333,0.061666667,0.068,0.081333333,0.097,0.11,0.140666667,0.181,0.23,0.282666667,0.343666667,0.416666667,0.509333333,0.619666667,0.731,0.850333333,0.988,1.118,1.228,1.282333333,1.307333333,1.329333333,1.371333333,1.394666667,1.421333333,1.462,1.498333333,1.522666667,1.548333333,1.575,1.594333333,1.616666667,1.632666667,1.651,1.670333333,1.688333333,1.707,1.722,1.736,1.751333333
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,yML558-vehicle,60.17813278,1.497993307,63.88593537,2.062502255,yML 558,FL100,6.67% H2O,FL100*6.67% H2O,0,0.031,0.035,0.042666667,0.056666667,0.074666667,0.099333333,0.140333333,0.198666667,0.277666667,0.377,0.492333333,0.631333333,0.780666667,0.930666667,1.081666667,1.181666667,1.211,1.230333333,1.255333333,1.282666667,1.311,1.339,1.373666667,1.400333333,1.431,1.462333333,1.491,1.514333333,1.540666667,1.562,1.583,1.602333333,1.617333333,1.636666667,1.652,1.667,1.682666667,1.693666667,1.709,1.721
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,yML559-1000 ug/ml Caffeine,148.0665581,17.98948852,200.7121421,5.075177932,yML 559,Y10,1 mg/mL Caffeine,Y10*1 mg/mL Caffeine,0,0.059666667,0.06,0.058,0.062,0.064666667,0.062333333,0.065666667,0.068333333,0.071,0.075,0.075666667,0.079666667,0.082666667,0.085666667,0.089666667,0.094333333,0.102333333,0.108333333,0.117333333,0.126,0.137,0.145,0.166666667,0.174,0.196333333,0.218,0.244,0.264,0.295333333,0.331,0.371,0.413,0.458,0.506,0.571,0.635,0.707666667,0.782,0.857,0.940666667
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,yML559-vehicle,85.5050846,2.107568454,90.97336814,1.430372681,yML 559,Y10,6.67% H2O,Y10*6.67% H2O,0,0.050333333,0.055333333,0.062333333,0.071333333,0.086333333,0.101333333,0.123,0.154,0.193333333,0.241333333,0.302666667,0.383666667,0.481666667,0.591,0.706666667,0.827333333,0.954333333,1.068333333,1.181666667,1.246,1.269666667,1.294333333,1.326,1.349666667,1.376333333,1.409,1.44,1.466333333,1.491333333,1.517333333,1.542,1.563333333,1.579666667,1.6,1.616,1.634666667,1.651333333,1.665333333,1.678666667,1.695333333
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,yML560-1000 ug/ml Caffeine,127.6695022,5.497433447,142.6006121,3.318323982,yML 560,UC5,1 mg/mL Caffeine,UC5*1 mg/mL Caffeine,0,0.039333333,0.043333333,0.048,0.056666667,0.066333333,0.073,0.088,0.104333333,0.122666667,0.141666667,0.160333333,0.185333333,0.215,0.248,0.290333333,0.330333333,0.387,0.447666667,0.521,0.592666667,0.671,0.75,0.835666667,0.916666667,1.001,1.073333333,1.121,1.129,1.141666667,1.160666667,1.181666667,1.205,1.227,1.252666667,1.284333333,1.310333333,1.338666667,1.367,1.390333333,1.419666667
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,yML560-vehicle,88.3708191,2.940758073,94.69040737,0.810563926,yML 560,UC5,6.67% H2O,UC5*6.67% H2O,0,0.018666667,0.021333333,0.025666667,0.032333333,0.040666667,0.050666667,0.065333333,0.083333333,0.105,0.131333333,0.161,0.197333333,0.249666667,0.310666667,0.383333333,0.471,0.571333333,0.678666667,0.797333333,0.908666667,1.018333333,1.091,1.117333333,1.129666667,1.148666667,1.175333333,1.205666667,1.235333333,1.268666667,1.303,1.336,1.370333333,1.398,1.426666667,1.452333333,1.478666667,1.499333333,1.520666667,1.538333333,1.561666667
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,yML561-1000 ug/ml Caffeine,73.88489345,1.649974275,92.27352264,1.70828253,yML 561,T73,1 mg/mL Caffeine,T73*1 mg/mL Caffeine,0,0.027,0.028333333,0.032333333,0.045,0.067333333,0.086333333,0.114666667,0.154,0.204,0.256333333,0.318333333,0.394666667,0.479666667,0.577333333,0.679333333,0.784666667,0.898333333,0.998666667,1.092333333,1.175666667,1.225666667,1.240333333,1.255,1.268,1.288666667,1.314666667,1.338666667,1.365333333,1.394,1.423,1.452333333,1.479666667,1.505,1.529,1.552333333,1.575333333,1.593666667,1.613333333,1.63,1.645333333
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,yML561-vehicle,66.32438316,2.279229558,69.58100164,1.591715052,yML 561,T73,6.67% H2O,T73*6.67% H2O,0,0.016666667,0.024333333,0.035666667,0.060666667,0.104333333,0.141,0.196333333,0.265,0.354,0.453,0.568,0.694333333,0.825333333,0.951,1.069666667,1.170666667,1.233,1.253333333,1.27,1.290666667,1.316,1.34,1.373,1.401,1.431,1.464333333,1.493666667,1.517666667,1.539333333,1.562,1.582333333,1.601333333,1.617333333,1.631666667,1.649333333,1.664,1.677666667,1.689666667,1.701,1.716
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,yML562-1000 ug/ml Caffeine,86.4619405,2.369033691,90.27702835,0.366127214,yML 562,CLIB215,1 mg/mL Caffeine,CLIB215*1 mg/mL Caffeine,0,0.038,0.04,0.043,0.05,0.059,0.069666667,0.083666667,0.104333333,0.132,0.164,0.205333333,0.259,0.326,0.41,0.508333333,0.619333333,0.738333333,0.865333333,0.980333333,1.093333333,1.131333333,1.137333333,1.146666667,1.163333333,1.190333333,1.223333333,1.254666667,1.278666667,1.308666667,1.350333333,1.381,1.411,1.436333333,1.462,1.487,1.51,1.530333333,1.551666667,1.570333333,1.591333333
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,yML562-vehicle,65.86914651,2.127335896,68.60590396,1.083497078,yML 562,CLIB215,6.67% H2O,CLIB215*6.67% H2O,0,0.037,0.043666667,0.054666667,0.069666667,0.092666667,0.118,0.159,0.216666667,0.296,0.388666667,0.505666667,0.64,0.789,0.936666667,1.065,1.131,1.148,1.157,1.172,1.193,1.224,1.248666667,1.282666667,1.308333333,1.338666667,1.373333333,1.406666667,1.432333333,1.455333333,1.486,1.507333333,1.529333333,1.55,1.566666667,1.586333333,1.602666667,1.617333333,1.633,1.648333333,1.663666667
