experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML 618-vehicle,89.56470149,2.899637779,94.43103849,0.831269298,yML 618,NCYC361,2.5% DMSO,NCYC361*2.5% DMSO,0,0.014333333,0.02,0.025666667,0.031,0.040666667,0.053,0.064,0.078333333,0.098666667,0.125,0.156333333,0.194333333,0.244666667,0.306,0.377,0.460333333,0.548333333,0.635666667,0.726,0.821333333,0.904333333,0.940666667,0.936666667,0.936666667,0.943666667,0.948666667,0.952333333,0.958666667,0.966,0.973,0.977666667,0.985333333,0.992333333,0.998666667,1.006,1.014333333,1.021333333,1.029,1.035666667,1.041666667
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML665-1 uM Torin 1,73.30164026,3.223945704,76.0562919,4.203865806,yML 665,N-45,1 uM Torin 1,N-45*1 uM Torin 1,0,0.05,0.051,0.047666667,0.048666667,0.043,0.074666667,0.190333333,0.248,0.329,0.435666667,0.567333333,0.703333333,0.850333333,1.004666667,1.137333333,1.244,1.277333333,1.303666667,1.334666667,1.368333333,1.4,1.427666667,1.46,1.49,1.515666667,1.543,1.564333333,1.585,1.604333333,1.620333333,1.637,1.65,1.663,1.674666667,1.686666667,1.697666667,1.709,1.718666667,1.729333333,1.738666667
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML665-vehicle,27.63450716,6.483533655,38.55179113,24.34843195,yML 665,N-45,2.5% DMSO,N-45*2.5% DMSO,0,0.054333333,0.051333333,0.040333333,0.027666667,0.019,0.017,0.052,0.086,0.156333333,0.181333333,0.388333333,0.417666667,0.629333333,0.768,0.899666667,1.03,1.143666667,1.189,1.205333333,1.228333333,1.246,1.282666667,1.314333333,1.357,1.392,1.426666667,1.453,1.474666667,1.499333333,1.524,1.544333333,1.568333333,1.586,1.596333333,1.610333333,1.624666667,1.645333333,1.661,1.670333333,1.680666667
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML666-1 uM Torin 1,77.01337739,7.395020352,87.69497993,3.989218152,yML 666,UFRJ50816,1 uM Torin 1,UFRJ50816*1 uM Torin 1,0,0.042333333,0.042,0.036333333,0.028333333,0.023333333,0.017333333,0.104333333,0.153666667,0.198,0.248333333,0.320333333,0.404666667,0.508666667,0.619666667,0.734333333,0.849,0.963666667,1.081,1.164333333,1.197333333,1.228666667,1.247666667,1.282666667,1.32,1.352333333,1.383333333,1.412333333,1.437666667,1.461333333,1.484,1.503333333,1.521333333,1.540666667,1.558666667,1.572333333,1.587666667,1.603333333,1.617666667,1.629,1.642
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML666-vehicle,68.11465737,5.398834341,77.31624298,1.896095469,yML 666,UFRJ50816,2.5% DMSO,UFRJ50816*2.5% DMSO,0,0.016666667,0.016666667,0.014,0.014333333,0.011,0.012,0.103666667,0.137,0.168333333,0.228666667,0.289666667,0.382333333,0.477,0.605,0.73,0.863333333,1.004,1.119333333,1.143,1.167,1.182333333,1.204666667,1.233666667,1.267666667,1.307,1.342,1.374333333,1.406333333,1.434333333,1.472,1.488,1.514,1.536666667,1.554333333,1.574333333,1.595333333,1.617666667,1.631,1.648666667,1.660666667
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML667-1 uM Torin 1,77.29750873,5.38209246,96.6411121,22.09131515,yML 667,N-44,1 uM Torin 1,N-44*1 uM Torin 1,0,0.061333333,0.057666667,0.048,0.038333333,0.031333333,0.027666667,0.178,0.226,0.283333333,0.361,0.455,0.545333333,0.685,0.815333333,0.938,1.053666667,1.164666667,1.229666667,1.248,1.276,1.307,1.34,1.377333333,1.413666667,1.444,1.474,1.499333333,1.52,1.541666667,1.561666667,1.578333333,1.594666667,1.611666667,1.625333333,1.640666667,1.653666667,1.667,1.677666667,1.688666667,1.700666667
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML667-vehicle,19.82473065,9.760719989,61.80445432,73.11529351,yML 667,N-44,2.5% DMSO,N-44*2.5% DMSO,0,0.043666667,0.040333333,0.026666667,0.013666667,0.010333333,0.011,0.006,0.066333333,0.080333333,0.027666667,0.222666667,0.169666667,0.461666667,0.625333333,0.577666667,0.906333333,1.048333333,1.159333333,1.178333333,1.210333333,1.242,1.262666667,1.299666667,1.340333333,1.377,1.412,1.44,1.472666667,1.493666667,1.524,1.541666667,1.561333333,1.580333333,1.6,1.615333333,1.633,1.649,1.664,1.678333333,1.687333333
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML668-1 uM Torin 1,71.71022679,6.393040935,55.15007705,15.85051864,yML 668,N-17,1 uM Torin 1,N-17*1 uM Torin 1,0,0.015333333,0.007,0.005333333,0.012,0.010333333,0.009333333,0.187,0.290333333,0.379333333,0.484333333,0.562,0.708,0.838666667,0.982,1.101333333,1.149666667,1.154666667,1.160333333,1.184666667,1.206666667,1.229333333,1.252666667,1.288,1.309666667,1.346666667,1.371666667,1.403333333,1.431,1.454666667,1.479,1.499333333,1.520333333,1.539666667,1.561,1.576666667,1.596,1.615,1.632666667,1.654,1.667
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML668-vehicle,183.5060511,24.20839812,433.1778255,10.67001308,yML 668,N-17,2.5% DMSO,N-17*2.5% DMSO,0,0.050333333,0.048333333,0.042333333,0.037666667,0.034666667,0.030666667,0.040666667,0.065,0.088,0.116666667,0.157,0.171666667,0.191333333,0.207,0.215,0.229333333,0.241,0.252666667,0.267,0.280666667,0.295333333,0.312666667,0.327666667,0.353333333,0.366666667,0.387333333,0.402333333,0.419333333,0.439666667,0.459333333,0.48,0.499333333,0.521,0.533333333,0.547333333,0.569666667,0.597666667,0.604,0.617666667,0.628333333
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML669-1 uM Torin 1,30.2994289,2.944403741,30.2994289,2.944403741,yML 669,T21.4,1 uM Torin 1,T21.4*1 uM Torin 1,0,0.046,0.049,0.050666667,0.047333333,0.049666667,0.054333333,0.053666667,0.104,0.138,0.159,0.316666667,0.388666667,0.536333333,0.669333333,0.784666667,0.9,1.013333333,1.120666667,1.222,1.249666667,1.269666667,1.295333333,1.326,1.360666667,1.395,1.424666667,1.453666667,1.476333333,1.498333333,1.518333333,1.537,1.557333333,1.573333333,1.589,1.603333333,1.62,1.633666667,1.647,1.660666667,1.67
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML669-vehicle,40.15165168,36.1482334,19.30671048,2.513983873,yML 669,T21.4,2.5% DMSO,T21.4*2.5% DMSO,0,0.053333333,0.057,0.053,0.045,0.039666667,0.038666667,0.034666667,0.081,0.102,0.112666667,0.354666667,0.354,0.549666667,0.675,0.796666667,0.918,1.038,1.142333333,1.186666667,1.208333333,1.235666667,1.268,1.306333333,1.344333333,1.378666667,1.408,1.438,1.460333333,1.482,1.503666667,1.52,1.537666667,1.555,1.57,1.583333333,1.597666667,1.612,1.621666667,1.634333333,1.645666667
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML670-1 uM Torin 1,86.03512605,4.503314247,104.0215512,3.224821001,yML 670,Q59.1,1 uM Torin 1,Q59.1*1 uM Torin 1,0,0.017333333,0.005333333,0.003666667,0.015,0.003666667,0.008,0.125,0.163,0.204,0.245,0.303666667,0.373,0.456333333,0.558,0.67,0.784,0.899333333,0.999333333,1.085,1.106,1.125666667,1.142666667,1.171666667,1.197333333,1.226333333,1.248333333,1.275,1.309,1.338,1.371333333,1.395,1.417,1.445,1.467666667,1.485333333,1.515,1.534333333,1.546333333,1.568666667,1.585666667
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML670-vehicle,67.51711916,29.51496685,46.88801807,47.11964267,yML 670,Q59.1,2.5% DMSO,Q59.1*2.5% DMSO,0,0.057333333,0.064,0.061,0.057666667,0.059333333,0.064666667,0.063333333,0.061333333,0.087666667,0.101666667,0.305,0.346333333,0.477333333,0.574333333,0.686,0.797,0.906666667,1.014333333,1.092,1.128,1.141666667,1.167,1.199666667,1.239,1.275333333,1.313333333,1.345666667,1.373,1.398666667,1.423666667,1.443333333,1.466666667,1.484,1.501333333,1.518,1.533,1.550666667,1.564333333,1.577,1.589
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML671-1 uM Torin 1,24.28386453,1.254628654,55.7874472,26.99335511,yML 671,YPS138,1 uM Torin 1,YPS138*1 uM Torin 1,0,0.051666667,0.061,0.060666667,0.057,0.054666667,0.058666667,0.069666667,0.101,0.109,0.115,0.271333333,0.324,0.477333333,0.677,0.807,0.926,1.035333333,1.140333333,1.231,1.251,1.275333333,1.302,1.338,1.374666667,1.405666667,1.436333333,1.463,1.485333333,1.507,1.527333333,1.545,1.562333333,1.580333333,1.592666667,1.607,1.622333333,1.638,1.649333333,1.661333333,1.673
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML671-vehicle,67.21225034,2.651678984,69.7787547,1.864873691,yML 671,YPS138,2.5% DMSO,YPS138*2.5% DMSO,0,0.048666667,0.05,0.044666667,0.045,0.042,0.049666667,0.157333333,0.218,0.288,0.392333333,0.52,0.651666667,0.803333333,0.956333333,1.100666667,1.207,1.251,1.278,1.306333333,1.339666667,1.373,1.399666667,1.431666667,1.460333333,1.49,1.518666667,1.54,1.561666667,1.578666667,1.596333333,1.610666667,1.627,1.640333333,1.654,1.675666667,1.677,1.689,1.698333333,1.709,1.718666667
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML672-1 uM Torin 1,46.60002885,12.68155687,29.84202601,2.323731032,yML 672,S36.7,1 uM Torin 1,S36.7*1 uM Torin 1,0,0.040333333,0.043333333,0.041333333,0.034666667,0.024333333,0.02,0.055,0.077,0.089333333,0.140666667,0.282,0.395333333,0.534666667,0.647333333,0.773333333,0.890333333,1.008,1.117,1.198,1.205,1.215,1.233666667,1.244333333,1.267333333,1.291333333,1.324,1.358666667,1.386,1.409333333,1.438333333,1.469,1.481,1.504666667,1.526333333,1.546333333,1.566,1.583666667,1.6,1.617666667,1.632333333
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML672-vehicle,68.09901609,8.11960211,92.83407067,5.490999931,yML 672,S36.7,2.5% DMSO,S36.7*2.5% DMSO,0,0.044333333,0.045333333,0.041333333,0.035,0.03,0.022666667,0.062,0.128666667,0.167333333,0.216,0.278333333,0.335666667,0.456666667,0.566666667,0.683333333,0.800333333,0.921,1.037333333,1.126,1.171333333,1.195333333,1.220666667,1.253,1.29,1.323666667,1.355666667,1.385,1.411666667,1.436,1.457,1.476666667,1.497666667,1.513666667,1.529666667,1.544666667,1.560666667,1.578,1.592333333,1.603666667,1.614
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML673-1 uM Torin 1,81.00331025,4.674215438,93.43988798,3.085073805,yML 673,Y7,1 uM Torin 1,Y7*1 uM Torin 1,0,0.02,0.014333333,0.013666667,0.033,0.010666667,0.053666667,0.129,0.169666667,0.215666667,0.269333333,0.337,0.416,0.500333333,0.605333333,0.709,0.826333333,0.921,1.014666667,1.061,1.079,1.094666667,1.112333333,1.138333333,1.157333333,1.189666667,1.215666667,1.243666667,1.274,1.301,1.328,1.352666667,1.374333333,1.401666667,1.424,1.446,1.466666667,1.483,1.504,1.525666667,1.546
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML673-vehicle,74.5760136,3.971601093,86.14191961,1.853141122,yML 673,Y7,2.5% DMSO,Y7*2.5% DMSO,0,0.059,0.061333333,0.059,0.053,0.047333333,0.039,0.090666667,0.188333333,0.235333333,0.307,0.396666667,0.505,0.628,0.759333333,0.887666667,1.009666667,1.122666667,1.201666667,1.222666667,1.249,1.277,1.309,1.346,1.381666667,1.412333333,1.442,1.468333333,1.490333333,1.511666667,1.531666667,1.548,1.567333333,1.583333333,1.596666667,1.612666667,1.625666667,1.638666667,1.65,1.663333333,1.674333333
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML674-1 uM Torin 1,67.22998774,10.76493778,72.93728509,3.87028568,yML 674,Q32.3,1 uM Torin 1,Q32.3*1 uM Torin 1,0,0.028666667,0.020666667,0.017,0.040666667,0.043333333,0.053333333,0.106666667,0.155666667,0.209333333,0.275666667,0.372666667,0.48,0.603,0.745666667,0.885666667,1.023,1.109333333,1.133,1.143333333,1.156666667,1.173333333,1.191,1.219666667,1.249333333,1.277,1.309333333,1.339333333,1.365,1.39,1.416,1.437,1.460333333,1.479666667,1.498,1.514666667,1.531666667,1.548,1.562666667,1.578,1.593
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML674-vehicle,76.52734691,6.194554136,84.88545458,5.712305574,yML 674,Q32.3,2.5% DMSO,Q32.3*2.5% DMSO,0,0.013333333,0.008333333,0.008,0.012,0.008333333,0.012666667,0.076666667,0.224,0.282333333,0.369333333,0.445333333,0.542333333,0.693,0.824666667,0.967,1.052333333,1.052666667,1.067666667,1.090333333,1.109333333,1.135333333,1.166,1.192666667,1.22,1.257,1.282,1.317333333,1.343666667,1.376,1.397333333,1.420666667,1.445333333,1.474333333,1.485333333,1.512333333,1.533666667,1.544,1.559,1.588,1.603666667
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML675-1 uM Torin 1,67.60125291,7.047134337,62.97807275,7.04179718,yML 675,Z1.1,1 uM Torin 1,Z1.1*1 uM Torin 1,0,0.014,0.011,0.014333333,0.029666667,0.037333333,0.043333333,0.149,0.226666667,0.301666667,0.407,0.511333333,0.659,0.799666667,0.951666667,1.067666667,1.130666667,1.128666667,1.143,1.154,1.177,1.201,1.221666667,1.257333333,1.292,1.312,1.337333333,1.366666667,1.386,1.406333333,1.444,1.460666667,1.498333333,1.518,1.534333333,1.554333333,1.579,1.601,1.614333333,1.639666667,1.652
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML675-vehicle,32.9053246,16.27711276,39.96911385,28.4620692,yML 675,Z1.1,2.5% DMSO,Z1.1*2.5% DMSO,0,0.049,0.052,0.054666667,0.054333333,0.060333333,0.065333333,0.064666667,0.083333333,0.104666667,0.118333333,0.281666667,0.343333333,0.502,0.635,0.760666667,0.888,1.005,1.113666667,1.206333333,1.23,1.254,1.279,1.31,1.344333333,1.376666667,1.407333333,1.433333333,1.456,1.479,1.499666667,1.518666667,1.537666667,1.552333333,1.567,1.583,1.596,1.612666667,1.623666667,1.638,1.649666667
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML676-1 uM Torin 1,64.18560664,0.478501448,66.46517777,0.682273866,yML 676,DBVPG 4650,1 uM Torin 1,DBVPG 4650*1 uM Torin 1,0,0.042,0.046666667,0.052666667,0.066666667,0.088666667,0.121,0.165333333,0.228666667,0.309333333,0.413333333,0.543333333,0.673333333,0.819666667,0.967666667,1.112666667,1.221333333,1.257333333,1.280666667,1.307,1.339333333,1.375333333,1.405666667,1.439,1.471333333,1.497333333,1.524,1.549666667,1.569333333,1.588666667,1.607,1.623333333,1.637333333,1.652,1.661666667,1.674666667,1.686666667,1.700333333,1.709,1.718333333,1.725666667
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML676-vehicle,75.07381389,10.25891621,99.8563383,2.634807049,yML 676,DBVPG 4650,2.5% DMSO,DBVPG 4650*2.5% DMSO,0,0.013,0.008333333,0.007666667,0.007,0.007333333,0.007333333,0.088333333,0.188,0.225,0.296,0.361666667,0.444,0.545666667,0.655333333,0.786,0.911666667,1.007333333,1.053,1.069666667,1.095,1.118,1.142,1.166666667,1.194333333,1.226,1.254333333,1.282333333,1.312333333,1.336,1.362333333,1.385666667,1.408666667,1.429,1.448333333,1.465,1.486,1.502,1.522666667,1.544333333,1.560666667
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML677-vehicle,42.25028162,17.11482611,85.34002334,31.09845439,yML 677,Q95.3,2.5% DMSO,Q95.3*2.5% DMSO,0,0.051,0.062,0.062,0.061,0.060333333,0.066666667,0.076333333,0.087666667,0.092666667,0.092,0.235,0.293,0.445666667,0.619333333,0.757666667,0.884,1.003,1.110666667,1.206666667,1.228666667,1.255,1.281333333,1.313,1.350333333,1.385666667,1.413,1.441,1.462666667,1.484666667,1.506666667,1.523333333,1.541333333,1.557666667,1.572333333,1.587,1.6,1.615,1.629,1.639,1.651
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML678-vehicle,43.44007311,17.49557263,49.2423242,2.070214216,yML 678,N-43,2.5% DMSO,N-43*2.5% DMSO,0,0.04,0.046666667,0.046333333,0.038,0.034,0.035,0.030666667,0.084333333,0.092,0.1,0.234666667,0.310666667,0.462,0.591,0.736,0.862666667,0.981666667,1.101666667,1.169,1.176666667,1.194,1.206333333,1.227666667,1.243333333,1.269333333,1.3,1.329333333,1.356666667,1.383333333,1.409,1.431333333,1.455,1.478333333,1.498,1.516666667,1.535,1.555,1.572333333,1.599666667,1.619
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML679-vehicle,77.59823723,5.672826445,89.42629973,2.780885059,yML 679,CBS5829,2.5% DMSO,CBS5829*2.5% DMSO,0,0.022,0.020333333,0.014,0.024,0.014,0.013333333,0.121,0.154,0.198,0.256666667,0.318666667,0.396666667,0.486666667,0.587,0.702666667,0.808666667,0.905666667,0.975333333,1.011666667,1.033333333,1.049666667,1.067666667,1.089333333,1.114666667,1.144333333,1.17,1.200333333,1.229333333,1.257666667,1.286666667,1.309666667,1.335666667,1.357,1.379666667,1.398666667,1.422666667,1.442333333,1.464,1.482,1.500333333
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML680-vehicle,58.2668992,6.946014783,63.2059179,5.248078928,yML 680,DBVPG 6304,2.5% DMSO,DBVPG 6304*2.5% DMSO,0,0.022333333,0.017666667,0.016333333,0.023,0.020333333,0.027666667,0.064,0.131666667,0.167666667,0.234333333,0.326,0.419666667,0.538666667,0.676666667,0.829,0.982333333,1.078,1.099666667,1.110666667,1.125333333,1.138,1.156333333,1.18,1.208,1.240333333,1.273666667,1.307,1.334666667,1.361333333,1.383666667,1.408,1.431666667,1.452,1.471333333,1.486666667,1.506333333,1.527,1.543333333,1.560333333,1.583333333
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML681-vehicle,67.90891478,1.502175889,67.63534963,7.960797379,yML 681,A4,2.5% DMSO,A4*2.5% DMSO,0,0.012666667,0.011666667,0.013333333,0.023333333,0.024666667,0.027333333,0.106333333,0.195,0.26,0.349666667,0.448333333,0.592666667,0.737666667,0.897,1.015,1.065333333,1.070333333,1.086,1.096333333,1.116333333,1.135,1.157,1.189,1.227333333,1.238666667,1.269,1.289333333,1.300666667,1.314,1.366,1.395666667,1.434666667,1.461,1.483,1.501666667,1.517666667,1.553333333,1.574,1.601,1.611
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML682-vehicle,61.67533868,2.415729971,64.40400877,0.128154794,yML 682,A12,2.5% DMSO,A12*2.5% DMSO,0,0.039,0.044333333,0.047666667,0.06,0.081333333,0.111333333,0.153333333,0.215,0.293,0.395,0.521,0.648,0.797,0.947333333,1.091,1.202,1.236333333,1.259666667,1.285333333,1.317666667,1.351333333,1.382666667,1.414,1.445,1.471666667,1.499333333,1.526333333,1.546333333,1.565666667,1.584,1.599666667,1.615333333,1.629333333,1.635666667,1.653,1.665333333,1.678333333,1.688666667,1.698333333,1.708666667
