experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTORinhibits_SET2_lowRAPA_KGPUMBL_080417.xls.xls,NCYC 3466-2.5 ng/ml RAPA,74.17455647,1.949395844,86.07803362,3.183033064,NCYC 3466,S288c ,2.5 ng/mL RAPA,S288c *2.5 ng/mL RAPA,0,0.056,0.061666667,0.065,0.076333333,0.092,0.115666667,0.147,0.194666667,0.246333333,0.315666667,0.395666667,0.491666667,0.588,0.720666667,0.839,0.960333333,1.083333333,1.191,1.222333333,1.236333333,1.250666667,1.265666667,1.284,1.307333333,1.334,1.358666667,1.385333333,1.412333333,1.44,1.469,1.493666667,1.519333333,1.541666667,1.563,1.583,1.601666667,1.619666667,1.639,1.652666667,1.669666667
SGRP_mTORinhibits_SET2_lowRAPA_KGPUMBL_080417.xls.xls,NCYC 3467-vehicle,115.1302483,3.540247584,132.0270194,2.553322562,NCYC 3467,W303,1% DMSO,W303*1% DMSO,0,0.025333333,0.027333333,0.029333333,0.033333333,0.035666667,0.040666667,0.045,0.051,0.058333333,0.068333333,0.079,0.092666667,0.109333333,0.129333333,0.154333333,0.182666667,0.214333333,0.251666667,0.295333333,0.343666667,0.398666667,0.457333333,0.521666667,0.588333333,0.656333333,0.719666667,0.778333333,0.833,0.888666667,0.938,0.974666667,0.993666667,1.011666667,1.031,1.057666667,1.087,1.122,1.16,1.196666667,1.236
SGRP_mTORinhibits_SET2_lowRAPA_KGPUMBL_080417.xls.xls,NCYC 3467-2.5 ng/ml RAPA,115.9280278,2.498519467,144.6100548,7.232577558,NCYC 3467,W303,2.5 ng/mL RAPA,W303*2.5 ng/mL RAPA,0,0.023666667,0.025333333,0.028333333,0.030333333,0.034,0.036,0.04,0.043333333,0.048333333,0.052,0.057666667,0.063333333,0.068666667,0.075666667,0.082,0.09,0.098333333,0.106666667,0.115666667,0.126333333,0.137333333,0.150333333,0.168333333,0.188,0.211,0.241666667,0.276666667,0.324,0.383,0.456666667,0.543,0.641333333,0.753333333,0.877,0.994666667,1.088666667,1.157,1.189,1.216,1.251333333
SGRP_mTORinhibits_SET2_lowRAPA_KGPUMBL_080417.xls.xls,NCYC 3469-vehicle,63.47518616,4.284155593,72.6384712,7.276178491,NCYC 3469,DBVPG 6040 ,1% DMSO,DBVPG 6040 *1% DMSO,0,0.052666667,0.060333333,0.070333333,0.086666667,0.11,0.147333333,0.186666667,0.259333333,0.346333333,0.455333333,0.574666667,0.718666667,0.865666667,1.015333333,1.136333333,1.201666667,1.226333333,1.254,1.282333333,1.315333333,1.344,1.372,1.402666667,1.43,1.458333333,1.482666667,1.506,1.526333333,1.547333333,1.568,1.584666667,1.599666667,1.616666667,1.630666667,1.644,1.657,1.670666667,1.681,1.692333333,1.706333333
SGRP_mTORinhibits_SET2_lowRAPA_KGPUMBL_080417.xls.xls,NCYC 3469-2.5 ng/ml RAPA,64.83899485,3.464314565,73.02928688,4.261928072,NCYC 3469,DBVPG 6040 ,2.5 ng/mL RAPA,DBVPG 6040 *2.5 ng/mL RAPA,0,0.051666667,0.056666667,0.065333333,0.079333333,0.100666667,0.129,0.164333333,0.228666667,0.304,0.400333333,0.509,0.643666667,0.779666667,0.926,1.050333333,1.153333333,1.234666667,1.28,1.304,1.330333333,1.357333333,1.387333333,1.415,1.443333333,1.471333333,1.496333333,1.52,1.542666667,1.561666667,1.583,1.600333333,1.617333333,1.633666667,1.647666667,1.662333333,1.673666667,1.687666667,1.699333333,1.710666667,1.722
SGRP_mTORinhibits_SET2_lowRAPA_KGPUMBL_080417.xls.xls,NCYC 3470-vehicle,64.05137342,1.702283925,67.09912543,2.144602385,NCYC 3470,YIIc17_E5 ,1% DMSO,YIIc17_E5 *1% DMSO,0,0.051333333,0.061666667,0.075,0.097,0.126,0.170666667,0.231333333,0.317333333,0.42,0.549666667,0.686666667,0.837333333,0.989333333,1.133333333,1.182666667,1.185,1.186333333,1.189666667,1.191,1.192666667,1.196666667,1.201333333,1.205333333,1.211,1.216666667,1.221,1.226,1.231,1.238666667,1.246333333,1.252,1.259333333,1.265333333,1.271666667,1.278666667,1.285666667,1.291333333,1.298666667,1.303,1.311
SGRP_mTORinhibits_SET2_lowRAPA_KGPUMBL_080417.xls.xls,NCYC 3470-2.5 ng/ml RAPA,64.6939587,2.925327557,66.61513746,0.397336062,NCYC 3470,YIIc17_E5 ,2.5 ng/mL RAPA,YIIc17_E5 *2.5 ng/mL RAPA,0,0.046666667,0.054,0.063333333,0.081,0.104333333,0.14,0.187,0.258,0.347666667,0.461333333,0.590333333,0.735333333,0.885,1.036333333,1.167666667,1.204333333,1.202333333,1.203333333,1.203,1.205,1.206333333,1.208333333,1.212,1.215666667,1.219666667,1.223333333,1.228333333,1.233666667,1.239,1.245333333,1.250333333,1.257,1.262333333,1.268666667,1.275333333,1.280666667,1.288,1.296333333,1.300333333,1.306666667
SGRP_mTORinhibits_SET2_lowRAPA_KGPUMBL_080417.xls.xls,NCYC 3471-vehicle,63.28307081,3.180780825,69.93916101,7.454657943,NCYC 3471,YJM981 ,1% DMSO,YJM981 *1% DMSO,0,0.046666667,0.055666667,0.071666667,0.095,0.124666667,0.165333333,0.223,0.308,0.396666667,0.482333333,0.624,0.777666667,0.932,1.069333333,1.123,1.148,1.166666667,1.193666667,1.219,1.248666667,1.269,1.298333333,1.329,1.359,1.390333333,1.414,1.435333333,1.454,1.474,1.495333333,1.515,1.534333333,1.551,1.569333333,1.586333333,1.599333333,1.613666667,1.626,1.637,1.647666667
SGRP_mTORinhibits_SET2_lowRAPA_KGPUMBL_080417.xls.xls,NCYC 3471-2.5 ng/ml RAPA,62.57992119,11.75279354,69.36200225,8.38982242,NCYC 3471,YJM981 ,2.5 ng/mL RAPA,YJM981 *2.5 ng/mL RAPA,0,0.05,0.054333333,0.072666667,0.097,0.131333333,0.161666667,0.218,0.294,0.387333333,0.495666667,0.617333333,0.770333333,0.920666667,1.047666667,1.139666667,1.179333333,1.197666667,1.220666667,1.244333333,1.271,1.294,1.32,1.35,1.379666667,1.410666667,1.436,1.458666667,1.479333333,1.499,1.519333333,1.538,1.557,1.574,1.592666667,1.605666667,1.618666667,1.632,1.647666667,1.657666667,1.670333333
SGRP_mTORinhibits_SET2_lowRAPA_KGPUMBL_080417.xls.xls,NCYC 3472-vehicle,62.45502773,2.024717282,63.52617792,2.855536675,NCYC 3472,YJM975 ,1% DMSO,YJM975 *1% DMSO,0,0.072,0.086,0.104333333,0.136666667,0.187333333,0.261,0.356666667,0.476333333,0.609333333,0.768,0.924333333,1.066666667,1.161,1.192666667,1.211666667,1.236666667,1.264333333,1.297,1.324333333,1.354333333,1.384333333,1.417666667,1.446666667,1.471,1.496,1.517,1.538666667,1.560666667,1.582,1.602666667,1.619,1.633333333,1.647333333,1.661333333,1.676333333,1.687666667,1.698,1.709666667,1.721333333,1.73
SGRP_mTORinhibits_SET2_lowRAPA_KGPUMBL_080417.xls.xls,NCYC 3472-2.5 ng/ml RAPA,63.35924319,3.26400632,65.99554915,3.775224472,NCYC 3472,YJM975 ,2.5 ng/mL RAPA,YJM975 *2.5 ng/mL RAPA,0,0.061666667,0.069666667,0.083666667,0.105666667,0.145,0.195333333,0.270666667,0.372333333,0.485666667,0.621333333,0.771333333,0.926333333,1.062666667,1.173,1.231,1.248,1.266333333,1.294,1.321333333,1.349666667,1.376333333,1.408,1.441,1.473333333,1.498666667,1.521666667,1.544666667,1.566,1.588333333,1.607,1.625333333,1.642333333,1.657333333,1.674,1.683666667,1.700333333,1.709333333,1.724,1.733,1.744
SGRP_mTORinhibits_SET2_lowRAPA_KGPUMBL_080417.xls.xls,NCYC 3486-vehicle,70.67213756,0.618787461,72.69064793,0.696142861,NCYC 3486,NCYC110 ,1% DMSO,NCYC110 *1% DMSO,0,0.031666667,0.039333333,0.053666667,0.076333333,0.103,0.136333333,0.179333333,0.239,0.318666667,0.418,0.528666667,0.662,0.81,0.958,1.067,1.095,1.113333333,1.134666667,1.153,1.179666667,1.205666667,1.232333333,1.259666667,1.288,1.317666667,1.342,1.367333333,1.392333333,1.415,1.437666667,1.454666667,1.475666667,1.490333333,1.507,1.52,1.535333333,1.549,1.563333333,1.577,1.591333333
SGRP_mTORinhibits_SET2_lowRAPA_KGPUMBL_080417.xls.xls,NCYC 3486-2.5 ng/ml RAPA,74.25224274,0.812921076,78.50477403,3.498115538,NCYC 3486,NCYC110 ,2.5 ng/mL RAPA,NCYC110 *2.5 ng/mL RAPA,0,0.030666667,0.037,0.047666667,0.062666667,0.085666667,0.111,0.144,0.192333333,0.247666667,0.327,0.419333333,0.529,0.649666667,0.779666667,0.909333333,1.033666667,1.113666667,1.135333333,1.154333333,1.175,1.198666667,1.226666667,1.255333333,1.283666667,1.311666667,1.337,1.364666667,1.389333333,1.412,1.433333333,1.451333333,1.467,1.480666667,1.493,1.506666667,1.520666667,1.531333333,1.546333333,1.558333333,1.571
SGRP_mTORinhibits_SET2_lowRAPA_KGPUMBL_080417.xls.xls,NCYC 3487-vehicle,90.94297851,2.968623643,94.19064253,2.034681089,NCYC 3487,YS2 ,1% DMSO,YS2 *1% DMSO,0,0.041666667,0.047333333,0.051666667,0.060666667,0.068,0.080666667,0.091333333,0.113666667,0.137666667,0.169333333,0.210666667,0.261333333,0.327333333,0.407333333,0.501666667,0.610333333,0.728666667,0.857,0.963333333,1.025666667,1.047333333,1.069,1.095666667,1.119,1.145666667,1.173333333,1.203,1.237333333,1.269333333,1.307,1.340333333,1.372666667,1.401666667,1.428,1.452666667,1.474,1.495333333,1.516333333,1.534,1.553333333
SGRP_mTORinhibits_SET2_lowRAPA_KGPUMBL_080417.xls.xls,NCYC 3487-2.5 ng/ml RAPA,96.64016043,1.884705324,102.7587437,3.449932977,NCYC 3487,YS2 ,2.5 ng/mL RAPA,YS2 *2.5 ng/mL RAPA,0,0.044,0.048333333,0.054666667,0.063,0.071666667,0.081333333,0.091333333,0.109333333,0.127666667,0.153666667,0.182666667,0.221666667,0.272333333,0.337333333,0.414,0.503333333,0.602,0.715,0.827666667,0.949,1.045333333,1.094333333,1.118,1.144333333,1.169666667,1.192,1.217333333,1.246,1.275333333,1.308333333,1.341666667,1.376333333,1.406333333,1.435666667,1.462,1.484666667,1.508333333,1.529,1.547666667,1.568
SGRP_mTORinhibits_SET2_lowRAPA_KGPUMBL_080417.xls.xls,yML557-vehicle,74.71265305,7.986370328,41.83280662,27.62729487,yML 557,T7,1% DMSO,T7*1% DMSO,0,0.064666667,0.065666667,0.052333333,0.034666667,0.043666667,0.075333333,0.196666667,0.421333333,0.555,0.715333333,0.88,1.038666667,1.163333333,1.253333333,1.290333333,1.321,1.354666667,1.390666667,1.426333333,1.462333333,1.491666667,1.520666667,1.547666667,1.574,1.596,1.616333333,1.631333333,1.65,1.662333333,1.681,1.692666667,1.706,1.717333333,1.731333333,1.740666667,1.747666667,1.759666667,1.769666667,1.773666667,1.786333333
SGRP_mTORinhibits_SET2_lowRAPA_KGPUMBL_080417.xls.xls,yML557-2.5 ng/ml RAPA,48.26291175,30.27119354,55.76753687,43.74016575,yML 557,T7,2.5 ng/mL RAPA,T7*2.5 ng/mL RAPA,0,0.071333333,0.07,0.060333333,0.051333333,0.085,0.086333333,0.257333333,0.432,0.564,0.708,0.862333333,1.018333333,1.155666667,1.256333333,1.317666667,1.345333333,1.376666667,1.411333333,1.446666667,1.482,1.511666667,1.542666667,1.569333333,1.594666667,1.617333333,1.636666667,1.653,1.670333333,1.686333333,1.702333333,1.716,1.73,1.739333333,1.751,1.762333333,1.767,1.782333333,1.793333333,1.794333333,1.805
SGRP_mTORinhibits_SET2_lowRAPA_KGPUMBL_080417.xls.xls,yML558-vehicle,65.25350075,1.722181032,68.36580439,3.111144205,yML 558,FL100,1% DMSO,FL100*1% DMSO,0,0.071333333,0.081666667,0.097333333,0.129,0.169666667,0.232,0.318,0.425,0.552666667,0.694333333,0.845666667,0.991333333,1.118333333,1.202333333,1.232,1.254666667,1.280666667,1.316333333,1.344666667,1.375333333,1.406333333,1.435,1.463666667,1.488,1.515666667,1.537333333,1.560666667,1.584,1.603,1.622666667,1.64,1.657666667,1.671666667,1.685333333,1.700333333,1.710666667,1.724,1.737333333,1.745,1.755666667
SGRP_mTORinhibits_SET2_lowRAPA_KGPUMBL_080417.xls.xls,yML558-2.5 ng/ml RAPA,64.0069547,0.839768754,65.61677688,0.61548502,yML 558,FL100,2.5 ng/mL RAPA,FL100*2.5 ng/mL RAPA,0,0.046333333,0.049333333,0.057333333,0.072,0.092666667,0.125666667,0.169666667,0.234666667,0.315333333,0.419333333,0.540333333,0.673666667,0.813333333,0.943333333,1.048333333,1.133,1.193333333,1.237666667,1.264333333,1.294,1.322333333,1.354,1.386333333,1.417666667,1.448333333,1.476,1.500333333,1.526,1.547666667,1.571,1.59,1.61,1.624,1.638666667,1.656666667,1.668,1.684,1.698666667,1.71,1.722333333
SGRP_mTORinhibits_SET2_lowRAPA_KGPUMBL_080417.xls.xls,yML559-vehicle,84.72201462,1.067001266,91.86549651,3.202524087,yML 559,Y10,1% DMSO,Y10*1% DMSO,0,0.056333333,0.061333333,0.065,0.079666667,0.095666667,0.114333333,0.137,0.169,0.206666667,0.263666667,0.332333333,0.422,0.530333333,0.641666667,0.759333333,0.885333333,1.008666667,1.126666667,1.217666667,1.247,1.273666667,1.304333333,1.334,1.364666667,1.394,1.422,1.448333333,1.475666667,1.498,1.524333333,1.545666667,1.568,1.585666667,1.604,1.622666667,1.638333333,1.655333333,1.672,1.684666667,1.698666667
SGRP_mTORinhibits_SET2_lowRAPA_KGPUMBL_080417.xls.xls,yML559-2.5 ng/ml RAPA,84.89782294,5.40473062,98.24780232,6.236857242,yML 559,Y10,2.5 ng/mL RAPA,Y10*2.5 ng/mL RAPA,0,0.054666667,0.057333333,0.063333333,0.069666667,0.082,0.089333333,0.114333333,0.142333333,0.168,0.214,0.257666667,0.319666667,0.402333333,0.493333333,0.594333333,0.705666667,0.824,0.941,1.051,1.140333333,1.218666667,1.285666667,1.317666667,1.347,1.378,1.406666667,1.436,1.465666667,1.493666667,1.522,1.548666667,1.575,1.596,1.617666667,1.635,1.656,1.674333333,1.692,1.705333333,1.721666667
SGRP_mTORinhibits_SET2_lowRAPA_KGPUMBL_080417.xls.xls,yML560-vehicle,97.21854195,4.155105539,107.4622041,1.429782632,yML 560,UC5,1% DMSO,UC5*1% DMSO,0,0.053666667,0.061,0.073666667,0.091333333,0.111,0.137,0.165666667,0.201333333,0.242666667,0.297333333,0.362,0.439333333,0.537666667,0.642,0.752666667,0.865,0.968333333,1.062333333,1.095333333,1.110333333,1.128666667,1.155333333,1.189333333,1.223333333,1.255,1.287333333,1.321333333,1.351333333,1.381666667,1.408,1.435666667,1.458666667,1.48,1.500333333,1.521,1.538333333,1.555666667,1.574666667,1.586333333,1.606333333
SGRP_mTORinhibits_SET2_lowRAPA_KGPUMBL_080417.xls.xls,yML561-vehicle,73.54226925,1.235950457,79.35913572,0.90241518,yML 561,T73,1% DMSO,T73*1% DMSO,0,0.021,0.027666667,0.059,0.090333333,0.123666667,0.162,0.210666667,0.277333333,0.354,0.454666667,0.571,0.694333333,0.826666667,0.95,1.062666667,1.146,1.194666667,1.220333333,1.235,1.256,1.281,1.309666667,1.343333333,1.376,1.408333333,1.435,1.463333333,1.488333333,1.513,1.536666667,1.554,1.577,1.593333333,1.608333333,1.626333333,1.638333333,1.653666667,1.665,1.678666667,1.689666667
SGRP_mTORinhibits_SET2_lowRAPA_KGPUMBL_080417.xls.xls,yML561-2.5 ng/ml RAPA,74.76231861,3.791844176,78.15502744,1.928103435,yML 561,T73,2.5 ng/mL RAPA,T73*2.5 ng/mL RAPA,0,0.017333333,0.018,0.023,0.029333333,0.042,0.05,0.066,0.086,0.112,0.149333333,0.188,0.247,0.321333333,0.417333333,0.519,0.636666667,0.756666667,0.882333333,0.998666667,1.105666667,1.180666667,1.210333333,1.223,1.239,1.259333333,1.283333333,1.313,1.343,1.375666667,1.406333333,1.436,1.464,1.485666667,1.509666667,1.531666667,1.550666667,1.566666667,1.587666667,1.603666667,1.621666667
SGRP_mTORinhibits_SET2_lowRAPA_KGPUMBL_080417.xls.xls,yML562-vehicle,91.77786934,5.438976428,97.98158041,4.14384501,yML 562,CLIB215,1% DMSO,CLIB215*1% DMSO,0,0.05,0.054,0.061,0.072,0.082666667,0.099333333,0.118666667,0.144,0.173666667,0.214666667,0.266333333,0.329333333,0.408333333,0.496666667,0.600333333,0.718666667,0.843,0.942666667,0.977,0.989666667,0.996666667,1.006666667,1.025333333,1.048,1.079,1.108333333,1.145333333,1.181333333,1.216333333,1.250333333,1.282333333,1.312333333,1.337666667,1.361333333,1.383,1.401666667,1.421666667,1.442666667,1.457333333,1.474666667
SGRP_mTORinhibits_SET2_lowRAPA_KGPUMBL_080417.xls.xls,yML562-2.5 ng/ml RAPA,86.71464974,4.23206577,98.5332997,3.369270463,yML 562,CLIB215,2.5 ng/mL RAPA,CLIB215*2.5 ng/mL RAPA,0,0.056,0.06,0.064666667,0.074333333,0.086666667,0.102333333,0.12,0.146,0.173333333,0.213333333,0.260666667,0.328666667,0.41,0.507,0.603,0.722666667,0.849333333,0.967333333,1.050666667,1.062,1.068333333,1.075,1.089,1.112,1.140333333,1.172666667,1.208666667,1.244,1.278333333,1.312333333,1.341,1.37,1.394,1.416333333,1.438333333,1.455333333,1.473,1.494333333,1.509,1.526333333
SGRP_mTORinhibits_SET2_lowRAPA_KGPUMBL_080417.xls.xls,yML563-vehicle,83.03607335,2.068348685,87.73116162,2.046355322,yML 563,YJM269,1% DMSO,YJM269*1% DMSO,0,0.058333333,0.063,0.073,0.084,0.095,0.110333333,0.131,0.161,0.200666667,0.257666667,0.325666667,0.408666667,0.510333333,0.619,0.735,0.858333333,0.979666667,1.092333333,1.182333333,1.240666667,1.269333333,1.294333333,1.324,1.353333333,1.384666667,1.413333333,1.439666667,1.464333333,1.489,1.514,1.534,1.555,1.575,1.592,1.610666667,1.627333333,1.641,1.657,1.673,1.685
SGRP_mTORinhibits_SET2_lowRAPA_KGPUMBL_080417.xls.xls,yML563-2.5 ng/ml RAPA,91.39650578,4.194807746,95.70596405,6.420777215,yML 563,YJM269,2.5 ng/mL RAPA,YJM269*2.5 ng/mL RAPA,0,0.065,0.068333333,0.074,0.081666667,0.091333333,0.101333333,0.115333333,0.134666667,0.161333333,0.196333333,0.243666667,0.302333333,0.376333333,0.466333333,0.566666667,0.680333333,0.801,0.921666667,1.042,1.14,1.226,1.291,1.319666667,1.347333333,1.374666667,1.402333333,1.431,1.462,1.487666667,1.514,1.537666667,1.561,1.582333333,1.601333333,1.621333333,1.638333333,1.654333333,1.674,1.690333333,1.705333333
SGRP_mTORinhibits_SET2_lowRAPA_KGPUMBL_080417.xls.xls,yML564-vehicle,69.28157059,1.547841526,70.72004586,1.034559369,yML 564,CLIB382,1% DMSO,CLIB382*1% DMSO,0,0.066,0.076666667,0.092333333,0.119333333,0.149666667,0.201666667,0.269,0.36,0.466333333,0.591666667,0.741333333,0.889666667,1.037,1.143666667,1.197666667,1.226666667,1.259,1.298333333,1.331333333,1.365,1.396666667,1.428333333,1.461,1.488333333,1.516666667,1.536333333,1.556,1.576333333,1.593333333,1.614,1.626333333,1.643666667,1.656,1.667666667,1.680333333,1.689,1.701666667,1.714666667,1.723,1.733333333
