experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTORinhibitsSCREEN_SET3highTORIN_MGK_101617_D.xls,YML 618-vehicle,88.27330218,1.000676331,100.8204163,1.426405461,yML 618,NCYC361,2.5% DMSO,NCYC361*2.5% DMSO,0,0.026,0.031,0.038333333,0.055666667,0.058,0.074333333,0.093666667,0.118666667,0.145666667,0.179333333,0.217,0.274666667,0.336,0.412333333,0.489666667,0.584666667,0.662,0.748,0.839333333,0.928333333,0.964333333,0.955333333,0.960666667,0.951666667,0.961333333,0.970333333,0.973,0.973,0.982333333,0.988333333,0.992666667,0.997,1.011333333,1.02,1.018333333,1.027666667,1.034666667,1.042666667,1.052333333,1.062666667
SGRP_mTORinhibitsSCREEN_SET3highTORIN_MGK_101617_D.xls,YML665-vehicle,27.6534038,7.89070176,53.37825913,21.41112066,yML 665,N-45,2.5% DMSO,N-45*2.5% DMSO,0,0.052,0.059333333,0.061666667,0.048333333,0.037,0.057666667,0.045666667,0.043666667,0.121666667,0.193333333,0.179,0.201,0.428666667,0.534666667,0.671666667,0.895666667,1.016,1.136,1.188666667,1.202333333,1.224,1.247,1.280666667,1.321333333,1.366333333,1.402,1.425333333,1.459,1.491,1.516666667,1.534,1.559666667,1.582666667,1.594666667,1.613333333,1.630666667,1.647666667,1.652666667,1.671666667,1.681333333
SGRP_mTORinhibitsSCREEN_SET3highTORIN_MGK_101617_D.xls,YML665-25 uM Torin 1,44.04445843,12.77307619,48.09274389,14.26059395,yML 665,N-45,25 uM Torin 1,N-45*25 uM Torin 1,0,0.046666667,0.050333333,0.052,0.052666667,0.058666667,0.054333333,0.051333333,0.047333333,0.073666667,0.089666667,0.114,0.131,0.202333333,0.303,0.400333333,0.553333333,0.728666667,0.863333333,0.96,1.093666667,1.191,1.216666667,1.236666667,1.255666667,1.301666667,1.329,1.385333333,1.402666667,1.435333333,1.469,1.488666667,1.519666667,1.541666667,1.568,1.575666667,1.592333333,1.613333333,1.622666667,1.644,1.651
SGRP_mTORinhibitsSCREEN_SET3highTORIN_MGK_101617_D.xls,YML666-vehicle,26.58438298,5.565687701,95.0512297,3.937632102,yML 666,UFRJ50816,2.5% DMSO,UFRJ50816*2.5% DMSO,0,0.02,0.021333333,0.019333333,0.019333333,0.018666667,0.048666667,0.028,0.013333333,0.211,0.264333333,0.327333333,0.238333333,0.526333333,0.643333333,0.765666667,0.9,1.028666667,1.122666667,1.140666667,1.161,1.181,1.204333333,1.243,1.276333333,1.315,1.351333333,1.386,1.409666667,1.448,1.475,1.503333333,1.524333333,1.549333333,1.566666667,1.583,1.611,1.624333333,1.639666667,1.657333333,1.674666667
SGRP_mTORinhibitsSCREEN_SET3highTORIN_MGK_101617_D.xls,YML666-25 uM Torin 1,106.2810619,3.833510014,135.9347367,13.7935304,yML 666,UFRJ50816,25 uM Torin 1,UFRJ50816*25 uM Torin 1,0,0.027666667,0.029666667,0.042,0.040666667,0.04,0.042333333,0.042666667,0.044,0.053666667,0.057333333,0.06,0.067666667,0.072333333,0.079,0.082,0.091333333,0.101,0.11,0.122333333,0.139,0.158333333,0.184333333,0.210333333,0.243666667,0.285,0.333666667,0.397666667,0.472333333,0.569,0.667,0.772,0.878333333,0.968,1.049333333,1.100666667,1.15,1.171333333,1.195666667,1.23,1.264666667
SGRP_mTORinhibitsSCREEN_SET3highTORIN_MGK_101617_D.xls,YML667-25 uM Torin 1,24.44904039,4.959509446,77.92792762,82.85557633,yML 667,N-44,25 uM Torin 1,N-44*25 uM Torin 1,0,0.042,0.044333333,0.045,0.043666667,0.046333333,0.040333333,0.047333333,0.037333333,0.044666667,0.052666667,0.053,0.044333333,0.060333333,0.13,0.125666667,0.165,0.164666667,0.191666667,0.427666667,0.638333333,0.867,1.001333333,1.128666667,1.187666667,1.239,1.245,1.267333333,1.282666667,1.336666667,1.379333333,1.404666667,1.446333333,1.47,1.494666667,1.516,1.544333333,1.568,1.587666667,1.598,1.610333333
SGRP_mTORinhibitsSCREEN_SET3highTORIN_MGK_101617_D.xls,YML668-vehicle,189.6561998,11.31351552,1241.746023,258.3950026,yML 668,N-17,2.5% DMSO,N-17*2.5% DMSO,0,0.039666667,0.046333333,0.051,0.049666667,0.042666667,0.050666667,0.051666667,0.051333333,0.091,0.12,0.132,0.147333333,0.157333333,0.171666667,0.176333333,0.190333333,0.195,0.202,0.218333333,0.229666667,0.239666667,0.247333333,0.256666667,0.259333333,0.271333333,0.291666667,0.297666667,0.302333333,0.327,0.336,0.344666667,0.353666667,0.370666667,0.376,0.376333333,0.402666667,0.404,0.412333333,0.427666667,0.434
SGRP_mTORinhibitsSCREEN_SET3highTORIN_MGK_101617_D.xls,YML668-25 uM Torin 1,148.7531585,13.81803954,448.5431739,84.61833382,yML 668,N-17,25 uM Torin 1,N-17*25 uM Torin 1,0,0.045,0.049333333,0.051,0.049666667,0.05,0.053333333,0.054666667,0.057333333,0.065,0.073333333,0.079333333,0.090333333,0.104333333,0.116,0.121333333,0.138,0.153333333,0.173333333,0.196333333,0.211,0.229333333,0.244666667,0.256666667,0.266,0.286666667,0.307666667,0.32,0.334,0.355333333,0.371333333,0.397,0.407333333,0.431,0.449,0.464666667,0.495333333,0.512,0.524333333,0.545333333,0.577
SGRP_mTORinhibitsSCREEN_SET3highTORIN_MGK_101617_D.xls,YML669-25 uM Torin 1,90.6303463,5.287694313,104.7653229,6.790633816,yML 669,T21.4,25 uM Torin 1,T21.4*25 uM Torin 1,0,0.047666667,0.051666667,0.054333333,0.051,0.051,0.052,0.055333333,0.058333333,0.070333333,0.081666667,0.093,0.110666667,0.139,0.158,0.174666667,0.214666667,0.254333333,0.320333333,0.393,0.487,0.591666667,0.709,0.815,0.929333333,1.040333333,1.139,1.19,1.225333333,1.253333333,1.282666667,1.321333333,1.354,1.391666667,1.418333333,1.44,1.472666667,1.489,1.511333333,1.526,1.548333333
SGRP_mTORinhibitsSCREEN_SET3highTORIN_MGK_101617_D.xls,YML670-25 uM Torin 1,88.76461361,24.10459018,112.4877902,19.06556576,yML 670,Q59.1,25 uM Torin 1,Q59.1*25 uM Torin 1,0,0.045333333,0.049,0.055333333,0.052333333,0.048666667,0.050666667,0.049,0.048333333,0.049,0.048666667,0.047333333,0.047,0.046666667,0.046666667,0.045,0.048,0.048,0.047,0.056,0.057666667,0.061,0.064666667,0.071666667,0.073333333,0.088666667,0.114333333,0.127666667,0.150666667,0.194,0.228,0.282333333,0.327333333,0.396333333,0.467,0.538333333,0.635,0.717666667,0.814,0.907,0.981
SGRP_mTORinhibitsSCREEN_SET3highTORIN_MGK_101617_D.xls,YML671-vehicle,52.31626149,32.54903845,55.35551103,35.171025,yML 671,YPS138,2.5% DMSO,YPS138*2.5% DMSO,0,0.054333333,0.063333333,0.076666667,0.078666667,0.079,0.133333333,0.187333333,0.196,0.341,0.443666667,0.570666667,0.699,0.833666667,0.973,1.111,1.219333333,1.271666667,1.299333333,1.325,1.359333333,1.393,1.421666667,1.451333333,1.477,1.508,1.535666667,1.554,1.572666667,1.595,1.614,1.631333333,1.642,1.663,1.671666667,1.681666667,1.695666667,1.709,1.719666667,1.728333333,1.736
SGRP_mTORinhibitsSCREEN_SET3highTORIN_MGK_101617_D.xls,YML671-25 uM Torin 1,100.5295644,5.013807527,118.9606428,11.14434379,yML 671,YPS138,25 uM Torin 1,YPS138*25 uM Torin 1,0,0.059333333,0.063,0.066,0.064666667,0.066333333,0.069666667,0.074,0.079333333,0.090666667,0.097333333,0.105666667,0.119333333,0.136666667,0.158333333,0.173,0.208666667,0.24,0.293,0.351666667,0.431,0.518666667,0.634666667,0.753666667,0.863,0.996666667,1.121,1.224666667,1.263,1.292333333,1.315333333,1.350666667,1.375666667,1.404,1.434,1.46,1.497,1.517333333,1.537333333,1.56,1.582666667
SGRP_mTORinhibitsSCREEN_SET3highTORIN_MGK_101617_D.xls,YML672-vehicle,60.86768408,9.982684343,106.178805,19.01644288,yML 672,S36.7,2.5% DMSO,S36.7*2.5% DMSO,0,0.046333333,0.046666667,0.042333333,0.035,0.021,0.046,0.026333333,0.015,0.203333333,0.254,0.310333333,0.365,0.498666667,0.598,0.702333333,0.819333333,0.933333333,1.048333333,1.139,1.188,1.209,1.235333333,1.268,1.298666667,1.334666667,1.368333333,1.392666667,1.418333333,1.446666667,1.469666667,1.490333333,1.509666667,1.527333333,1.548333333,1.559,1.574333333,1.593,1.602666667,1.617333333,1.634666667
SGRP_mTORinhibitsSCREEN_SET3highTORIN_MGK_101617_D.xls,YML672-25 uM Torin 1,86.80335282,2.321830596,94.88415155,4.380075037,yML 672,S36.7,25 uM Torin 1,S36.7*25 uM Torin 1,0,0.044333333,0.048666667,0.048333333,0.045666667,0.045,0.045333333,0.047,0.050333333,0.060333333,0.071,0.079,0.096,0.116,0.137666667,0.156,0.195666667,0.240666667,0.305,0.38,0.476,0.576,0.692333333,0.802666667,0.915333333,1.024333333,1.117666667,1.184,1.202333333,1.235666667,1.258666667,1.297333333,1.327,1.361333333,1.386333333,1.409666667,1.441333333,1.461666667,1.479666667,1.498666667,1.520333333
SGRP_mTORinhibitsSCREEN_SET3highTORIN_MGK_101617_D.xls,YML673-vehicle,74.10430991,15.39516008,89.18404667,3.319539183,yML 673,Y7,2.5% DMSO,Y7*2.5% DMSO,0,0.050666667,0.049666667,0.049,0.038,0.025,0.047,0.034666667,0.021666667,0.230666667,0.291666667,0.367333333,0.454,0.583666667,0.694666667,0.815333333,0.934666667,1.049333333,1.156333333,1.22,1.237666667,1.266666667,1.297333333,1.331,1.365666667,1.399,1.431333333,1.454666667,1.476333333,1.504333333,1.523333333,1.544666667,1.562666667,1.580666667,1.601666667,1.611666667,1.624333333,1.638666667,1.652,1.663333333,1.678333333
SGRP_mTORinhibitsSCREEN_SET3highTORIN_MGK_101617_D.xls,YML673-25 uM Torin 1,94.84315611,2.278908221,102.5835381,1.258294684,yML 673,Y7,25 uM Torin 1,Y7*25 uM Torin 1,0,0.05,0.054333333,0.054666667,0.05,0.049,0.048333333,0.049,0.049333333,0.050333333,0.051,0.051666667,0.053666667,0.061333333,0.067,0.067666667,0.080666667,0.089666667,0.106,0.128,0.152666667,0.185,0.229666667,0.28,0.339333333,0.420666667,0.517333333,0.619666667,0.720666667,0.836333333,0.940333333,1.051,1.139666667,1.200333333,1.227,1.250333333,1.288,1.318,1.351,1.385333333,1.415333333
SGRP_mTORinhibitsSCREEN_SET3highTORIN_MGK_101617_D.xls,YML674-vehicle,82.38593866,18.6855912,60.20558797,27.56294872,yML 674,Q32.3,2.5% DMSO,Q32.3*2.5% DMSO,0,0.018,0.017333333,0.023333333,0.014666667,0.016666667,0.031666667,0.064666667,0.165,0.329333333,0.407,0.510666667,0.626,0.741666667,0.876666667,0.992666667,1.050666667,1.063666667,1.083,1.096666667,1.124333333,1.157666667,1.182333333,1.212,1.245333333,1.274,1.31,1.337333333,1.363333333,1.392666667,1.419666667,1.437,1.466,1.488666667,1.508666667,1.522333333,1.549,1.560333333,1.577,1.599,1.618666667
SGRP_mTORinhibitsSCREEN_SET3highTORIN_MGK_101617_D.xls,YML674-25 uM Torin 1,88.25169699,19.84222498,608.6418271,677.7699685,yML 674,Q32.3,25 uM Torin 1,Q32.3*25 uM Torin 1,0,0.039333333,0.046666667,0.069333333,0.081666667,0.089333333,0.103666667,0.121,0.139,0.156333333,0.17,0.212333333,0.256,0.270333333,0.309,0.348,0.417666667,0.492333333,0.587666667,0.684333333,0.817666667,0.923666667,1.041333333,1.090666667,1.095,1.107,1.132333333,1.155,1.175666667,1.214666667,1.245333333,1.282,1.312666667,1.344333333,1.372333333,1.406,1.427666667,1.451,1.474666667,1.502333333,1.521333333
SGRP_mTORinhibitsSCREEN_SET3highTORIN_MGK_101617_D.xls,YML675-vehicle,39.29372269,5.294596056,118.9853139,19.44234643,yML 675,Z1.1,2.5% DMSO,Z1.1*2.5% DMSO,0,0.055,0.058666667,0.056666667,0.057,0.047,0.05,0.050666667,0.034333333,0.151333333,0.216666667,0.244666667,0.304666667,0.519333333,0.635666667,0.744333333,0.866,0.980333333,1.084333333,1.182333333,1.239666667,1.252333333,1.277666667,1.305,1.335333333,1.37,1.406,1.429,1.454,1.484333333,1.503333333,1.522333333,1.537,1.557333333,1.574666667,1.586333333,1.61,1.616,1.631,1.644,1.658
SGRP_mTORinhibitsSCREEN_SET3highTORIN_MGK_101617_D.xls,YML675-25 uM Torin 1,79.06772939,10.13211852,93.13587749,2.869267973,yML 675,Z1.1,25 uM Torin 1,Z1.1*25 uM Torin 1,0,0.058,0.064666667,0.066333333,0.061333333,0.059666667,0.059,0.055666667,0.052,0.063,0.070333333,0.071,0.079333333,0.110666667,0.14,0.164333333,0.208,0.255666667,0.319333333,0.408,0.505,0.611,0.729,0.839666667,0.947,1.059666667,1.168666667,1.236333333,1.245333333,1.277333333,1.299,1.333666667,1.363666667,1.395333333,1.422666667,1.447,1.478666667,1.493666667,1.513333333,1.534,1.551333333
SGRP_mTORinhibitsSCREEN_SET3highTORIN_MGK_101617_D.xls,YML676-vehicle,63.18981195,15.23398128,41.4717785,15.42510783,yML 676,DBVPG 4650,2.5% DMSO,DBVPG 4650*2.5% DMSO,0,0.013666667,0.011,0.014666667,0.011,0.010666667,0.015333333,0.02,0.017333333,0.056666667,0.066333333,0.072333333,0.11,0.236666667,0.362,0.453333333,0.529666667,0.591,0.688,0.795666667,0.888333333,0.936333333,0.949333333,0.967333333,0.985333333,1.016333333,1.050666667,1.068666667,1.110333333,1.152666667,1.179333333,1.224333333,1.245,1.274666667,1.297333333,1.316,1.357,1.370666667,1.389,1.416333333,1.436
SGRP_mTORinhibitsSCREEN_SET3highTORIN_MGK_101617_D.xls,YML676-25 uM Torin 1,90.94161837,8.185633032,142.5807607,9.038583392,yML 676,DBVPG 4650,25 uM Torin 1,DBVPG 4650*25 uM Torin 1,0,0.033,0.035333333,0.051333333,0.056333333,0.063666667,0.077333333,0.086,0.091666667,0.104666667,0.122333333,0.137,0.161666667,0.179,0.206333333,0.230666667,0.286333333,0.329,0.391,0.451,0.533666667,0.627666667,0.739,0.836,0.939,1.029,1.082,1.097,1.110333333,1.137,1.163666667,1.200333333,1.222666667,1.257666667,1.29,1.318333333,1.350333333,1.379333333,1.405,1.425333333,1.456
SGRP_mTORinhibitsSCREEN_SET3highTORIN_MGK_101617_D.xls,YML677-vehicle,39.36270495,22.33728477,87.75578962,2.546518205,yML 677,Q95.3,2.5% DMSO,Q95.3*2.5% DMSO,0,0.049,0.054333333,0.060333333,0.055666667,0.05,0.054666667,0.055666667,0.055,0.118,0.158333333,0.181333333,0.227666667,0.419333333,0.546,0.651,0.776,0.890666667,1.000666667,1.103666667,1.201333333,1.233666667,1.255,1.282,1.309666667,1.348333333,1.381333333,1.407,1.434666667,1.464,1.485666667,1.506666667,1.526333333,1.543666667,1.562666667,1.572,1.593333333,1.606666667,1.618,1.636666667,1.641
SGRP_mTORinhibitsSCREEN_SET3highTORIN_MGK_101617_D.xls,YML677-25 uM Torin 1,67.55987741,8.431619479,89.36279632,14.97167156,yML 677,Q95.3,25 uM Torin 1,Q95.3*25 uM Torin 1,0,0.051,0.055666667,0.055333333,0.05,0.048,0.046,0.042666667,0.035333333,0.051333333,0.055666667,0.053,0.061666667,0.107333333,0.129666667,0.152666667,0.194,0.246,0.306666667,0.407333333,0.492333333,0.597333333,0.721666667,0.836,0.951333333,1.069666667,1.178,1.225,1.24,1.269666667,1.307666667,1.346333333,1.377,1.407666667,1.433333333,1.451666667,1.481666667,1.499,1.518333333,1.534666667,1.554666667
SGRP_mTORinhibitsSCREEN_SET3highTORIN_MGK_101617_D.xls,YML678-25 uM Torin 1,62.59742528,4.684111224,74.68116011,9.941941427,yML 678,N-43,25 uM Torin 1,N-43*25 uM Torin 1,0,0.044666667,0.049,0.049,0.048666667,0.049333333,0.050333333,0.064666667,0.059333333,0.07,0.085666667,0.113,0.149,0.174333333,0.235333333,0.322333333,0.403333333,0.513,0.626666667,0.729666667,0.853333333,0.967666667,1.076666667,1.169,1.213333333,1.229666667,1.252,1.276666667,1.305,1.345333333,1.376666667,1.409666667,1.430333333,1.453333333,1.473,1.496333333,1.517333333,1.534333333,1.551333333,1.573333333,1.588
SGRP_mTORinhibitsSCREEN_SET3highTORIN_MGK_101617_D.xls,YML679-vehicle,89.26909725,5.862633964,114.182086,1.813377601,yML 679,CBS5829,2.5% DMSO,CBS5829*2.5% DMSO,0,0.021333333,0.017,0.026666667,0.010333333,0.015666667,0.068666667,0.106,0.129333333,0.159,0.201,0.237,0.292333333,0.345666667,0.412,0.476666667,0.57,0.650666667,0.751666667,0.845333333,0.928333333,0.991666667,1.004666667,1.016,1.029,1.050666667,1.072333333,1.098666667,1.126333333,1.160666667,1.188666667,1.215,1.244666667,1.272666667,1.299,1.319,1.345666667,1.366666667,1.386,1.409,1.428333333
SGRP_mTORinhibitsSCREEN_SET3highTORIN_MGK_101617_D.xls,YML679-25 uM Torin 1,108.6805727,9.039065034,133.7102564,1.471722365,yML 679,CBS5829,25 uM Torin 1,CBS5829*25 uM Torin 1,0,0.029333333,0.031333333,0.039666667,0.037,0.044666667,0.053333333,0.060333333,0.064666667,0.081333333,0.093333333,0.102666667,0.122666667,0.147333333,0.173,0.198,0.237,0.276333333,0.328666667,0.382666667,0.456,0.531333333,0.621666667,0.717,0.806333333,0.897666667,0.992666667,1.038666667,1.045,1.060666667,1.077333333,1.094333333,1.115666667,1.143333333,1.175,1.201666667,1.232333333,1.261333333,1.292333333,1.315666667,1.346333333
SGRP_mTORinhibitsSCREEN_SET3highTORIN_MGK_101617_D.xls,YML680-vehicle,48.26777832,5.699454798,72.11182835,6.546065917,yML 680,DBVPG 6304,2.5% DMSO,DBVPG 6304*2.5% DMSO,0,0.030666667,0.029333333,0.047333333,0.038666667,0.051333333,0.094333333,0.120333333,0.147,0.228,0.295333333,0.376,0.479,0.591333333,0.722,0.854666667,0.998333333,1.083,1.114666667,1.120333333,1.131,1.140333333,1.158,1.177,1.194333333,1.224333333,1.259666667,1.288333333,1.313666667,1.348333333,1.375,1.398,1.422,1.444,1.467666667,1.481333333,1.505,1.518666667,1.530666667,1.552666667,1.566666667
SGRP_mTORinhibitsSCREEN_SET3highTORIN_MGK_101617_D.xls,YML680-25 uM Torin 1,111.4370511,25.18653766,194.1067922,39.59888333,yML 680,DBVPG 6304,25 uM Torin 1,DBVPG 6304*25 uM Torin 1,0,0.039,0.049,0.053666667,0.061,0.058333333,0.062666667,0.065333333,0.070666667,0.075333333,0.081333333,0.084,0.096,0.110666667,0.115333333,0.122333333,0.139333333,0.142333333,0.159333333,0.192666667,0.209666667,0.237666667,0.266,0.292666667,0.334,0.384666667,0.451333333,0.517,0.581333333,0.678333333,0.772,0.847,0.915666667,0.988333333,1.058666667,1.101,1.141,1.157666667,1.169666667,1.187333333,1.22
SGRP_mTORinhibitsSCREEN_SET3highTORIN_MGK_101617_D.xls,YML681-vehicle,66.0510383,6.338506233,75.37672629,3.458297378,yML 681,A4,2.5% DMSO,A4*2.5% DMSO,0,0.027,0.026333333,0.044,0.045,0.061333333,0.106333333,0.150333333,0.194666667,0.265666667,0.343666667,0.437666667,0.548666667,0.670333333,0.816666667,0.941666667,1.053333333,1.069333333,1.083666667,1.101,1.115666667,1.130666667,1.160333333,1.185666667,1.202666667,1.226333333,1.262666667,1.272,1.294666667,1.332666667,1.352333333,1.391333333,1.403,1.43,1.447,1.46,1.515333333,1.532333333,1.555,1.568333333,1.586666667
SGRP_mTORinhibitsSCREEN_SET3highTORIN_MGK_101617_D.xls,YML681-25 uM Torin 1,77.89061744,13.17394072,117.4226903,10.81428905,yML 681,A4,25 uM Torin 1,A4*25 uM Torin 1,0,0.031333333,0.038,0.054333333,0.053333333,0.059666667,0.063333333,0.069333333,0.081666667,0.077666667,0.098333333,0.097333333,0.108333333,0.140666667,0.149333333,0.172333333,0.211,0.239,0.281333333,0.369,0.448666667,0.549666667,0.669666667,0.795666667,0.913666667,1.018,1.082,1.116666667,1.118666667,1.136333333,1.149666667,1.180333333,1.195333333,1.229333333,1.252666667,1.281666667,1.327666667,1.352333333,1.381333333,1.410333333,1.443666667
