experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SET3_Low Rapa_REDO_MGK_081117.xls,YML 618-vehicle,80.60376288,4.976512849,84.50185329,8.656718828,yML 618,NCYC361,1% DMSO,NCYC361*1% DMSO,0,0.031666667,0.036333333,0.040333333,0.050333333,0.066333333,0.081333333,0.097333333,0.128,0.156333333,0.191,0.245666667,0.318333333,0.398,0.496,0.589,0.669,0.767666667,0.863333333,0.959333333,0.979,0.981666667,0.986666667,0.987666667,0.997666667,1.004666667,1.014,1.030333333,1.037666667,1.046,1.050666667,1.067333333,1.07,1.084,1.095333333,1.104,1.109333333,1.119,1.131333333,1.138666667,1.145333333
SET3_Low Rapa_REDO_MGK_081117.xls,YML 618-2.5 ng/ml RAPA,98.84577673,3.390644615,115.3717546,0.97567646,yML 618,NCYC361,2.5 ng/mL RAPA,NCYC361*2.5 ng/mL RAPA,0,0.030666667,0.036333333,0.04,0.048333333,0.062666667,0.078333333,0.091666667,0.116666667,0.139,0.162,0.192,0.237,0.283666667,0.34,0.398,0.463333333,0.552666667,0.646,0.745333333,0.842333333,0.942666667,1.025,1.016,1.013666667,1.013666667,1.016,1.023,1.023666667,1.026,1.024333333,1.03,1.029,1.036,1.039333333,1.042,1.041666667,1.044666667,1.049666667,1.055,1.057333333
SET3_Low Rapa_REDO_MGK_081117.xls,YML666-vehicle,69.26553653,4.401532509,83.56083021,2.628845252,yML 666,UFRJ50816,1% DMSO,UFRJ50816*1% DMSO,0,0.026,0.023666667,0.039666667,0.065666667,0.088333333,0.112666667,0.142666667,0.19,0.24,0.314,0.407,0.519,0.636333333,0.771,0.905666667,1.035666667,1.15,1.173333333,1.197,1.214333333,1.245,1.278,1.309666667,1.344333333,1.374333333,1.411,1.442333333,1.465333333,1.495333333,1.517666667,1.54,1.557,1.578333333,1.595333333,1.610666667,1.625333333,1.639666667,1.651,1.665333333,1.681666667
SET3_Low Rapa_REDO_MGK_081117.xls,YML666-2.5 ng/ml RAPA,73.75767698,5.384327856,99.47557369,1.887714696,yML 666,UFRJ50816,2.5 ng/mL RAPA,UFRJ50816*2.5 ng/mL RAPA,0,0.034333333,0.033666667,0.047,0.073,0.107333333,0.135,0.170333333,0.223,0.262,0.331,0.41,0.497333333,0.606666667,0.735,0.865,0.985666667,1.108,1.193,1.219333333,1.238666667,1.254666667,1.286666667,1.315333333,1.350333333,1.380666667,1.413666667,1.448,1.469666667,1.499666667,1.524666667,1.546,1.562,1.584,1.602333333,1.614666667,1.635333333,1.646,1.661,1.675,1.690333333
SET3_Low Rapa_REDO_MGK_081117.xls,YML668-vehicle,97.1896193,12.98356184,154.7268903,4.384554865,yML 668,N-17,1% DMSO,N-17*1% DMSO,0,0.045,0.048333333,0.053,0.063666667,0.076,0.086,0.092333333,0.115,0.144333333,0.166,0.204333333,0.246,0.277666667,0.324,0.363,0.404666667,0.457333333,0.503,0.557666667,0.612,0.672666667,0.734,0.788333333,0.852666667,0.910333333,0.974,1.033666667,1.083333333,1.127666667,1.146,1.172,1.197,1.231666667,1.266,1.293,1.320333333,1.348333333,1.374,1.398,1.420666667
SET3_Low Rapa_REDO_MGK_081117.xls,YML668-2.5 ng/ml RAPA,86.22949293,7.035243343,149.6124835,14.26276767,yML 668,N-17,2.5 ng/mL RAPA,N-17*2.5 ng/mL RAPA,0,0.047,0.05,0.053666667,0.061333333,0.068666667,0.078666667,0.083333333,0.101333333,0.134,0.158666667,0.196,0.237,0.274,0.317,0.357666667,0.399,0.452333333,0.500333333,0.558333333,0.611333333,0.673666667,0.736666667,0.795333333,0.860333333,0.920333333,0.984333333,1.051333333,1.103333333,1.147666667,1.177,1.211,1.237,1.269666667,1.297333333,1.328,1.353,1.379,1.404333333,1.426,1.449
SET3_Low Rapa_REDO_MGK_081117.xls,YML669-vehicle,77.34744883,2.687154223,73.10123661,8.076761452,yML 669,T21.4,1% DMSO,T21.4*1% DMSO,0,0.043333333,0.044666667,0.041666667,0.046666667,0.055,0.068333333,0.066333333,0.097,0.24,0.31,0.405666667,0.517666667,0.631666667,0.757666667,0.88,0.996333333,1.113333333,1.212,1.239333333,1.260333333,1.286,1.316666667,1.346666667,1.382,1.408666667,1.440666667,1.468666667,1.490666667,1.515666667,1.534,1.555,1.564,1.588333333,1.602666667,1.616,1.626,1.639666667,1.653,1.665333333,1.671333333
SET3_Low Rapa_REDO_MGK_081117.xls,YML669-2.5 ng/ml RAPA,75.42626787,23.64862012,95.41543422,24.94066072,yML 669,T21.4,2.5 ng/mL RAPA,T21.4*2.5 ng/mL RAPA,0,0.053,0.055666667,0.051,0.054,0.066,0.074,0.038,0.050333333,0.256,0.297333333,0.396333333,0.504333333,0.607333333,0.727333333,0.843666667,0.957666667,1.072333333,1.175,1.245666667,1.263666667,1.287,1.313,1.341666667,1.375666667,1.406333333,1.437,1.465666667,1.486,1.512333333,1.529,1.548333333,1.562333333,1.584,1.6,1.616333333,1.625,1.635333333,1.652333333,1.664,1.674
SET3_Low Rapa_REDO_MGK_081117.xls,YML670-vehicle,64.33569339,24.69846841,66.97492648,28.34668186,yML 670,Q59.1,1% DMSO,Q59.1*1% DMSO,0,0.049333333,0.052333333,0.055666667,0.062,0.071666667,0.080333333,0.079333333,0.141,0.208333333,0.260333333,0.368666667,0.482666667,0.594,0.721666667,0.842666667,0.955666667,1.073333333,1.154333333,1.167333333,1.181,1.200333333,1.222,1.246666667,1.284333333,1.320333333,1.354333333,1.385,1.411333333,1.441,1.461,1.485,1.497333333,1.523,1.541333333,1.554,1.570666667,1.583666667,1.596,1.610333333,1.621666667
SET3_Low Rapa_REDO_MGK_081117.xls,YML670-2.5 ng/ml RAPA,65.22631923,21.20282401,70.01882589,24.4944443,yML 670,Q59.1,2.5 ng/mL RAPA,Q59.1*2.5 ng/mL RAPA,0,0.062666667,0.066,0.068666667,0.073333333,0.083666667,0.095666667,0.118333333,0.184666667,0.266,0.329,0.413333333,0.521666667,0.636,0.755,0.872333333,0.984333333,1.091666667,1.167666667,1.191,1.203333333,1.221333333,1.245333333,1.269,1.306,1.339,1.371,1.405666667,1.427666667,1.454666667,1.474333333,1.497666667,1.512666667,1.535666667,1.552,1.568666667,1.579666667,1.595333333,1.608333333,1.621666667,1.632333333
SET3_Low Rapa_REDO_MGK_081117.xls,YML671-vehicle,67.84243936,3.162809786,72.66516685,3.037146672,yML 671,YPS138,1% DMSO,YPS138*1% DMSO,0,0.05,0.061,0.070333333,0.090666667,0.12,0.160666667,0.211,0.286666667,0.380333333,0.493333333,0.618,0.759,0.900666667,1.055,1.168666667,1.271,1.300333333,1.325333333,1.358,1.387333333,1.419666667,1.445,1.469333333,1.500333333,1.523333333,1.550333333,1.574666667,1.590666667,1.610333333,1.624333333,1.640333333,1.650666667,1.666,1.678,1.689333333,1.697333333,1.707333333,1.715666667,1.722333333,1.729333333
SET3_Low Rapa_REDO_MGK_081117.xls,YML671-2.5 ng/ml RAPA,68.21868857,1.711150049,70.16435053,4.776528737,yML 671,YPS138,2.5 ng/mL RAPA,YPS138*2.5 ng/mL RAPA,0,0.050333333,0.058666667,0.067666667,0.085666667,0.113666667,0.150333333,0.199666667,0.270666667,0.367,0.477,0.609333333,0.739666667,0.882666667,1.037666667,1.150333333,1.263666667,1.311666667,1.338666667,1.365333333,1.394666667,1.422333333,1.451333333,1.474,1.503,1.528,1.555333333,1.577333333,1.595666667,1.614666667,1.629333333,1.646,1.658333333,1.674333333,1.685,1.695666667,1.705,1.713333333,1.722,1.729,1.735333333
SET3_Low Rapa_REDO_MGK_081117.xls,YML672-vehicle,73.73987041,3.122318808,80.00483381,2.575613244,yML 672,S36.7,1% DMSO,S36.7*1% DMSO,0,0.036333333,0.037,0.042,0.052,0.071666667,0.115666667,0.153,0.202666667,0.259333333,0.335,0.435333333,0.55,0.669,0.801333333,0.925,1.043,1.154333333,1.206666667,1.231666667,1.254333333,1.282,1.315666667,1.343333333,1.374333333,1.399666667,1.429,1.456666667,1.477,1.500666667,1.517666667,1.537666667,1.551,1.57,1.586333333,1.600333333,1.61,1.625,1.639,1.650333333,1.661
SET3_Low Rapa_REDO_MGK_081117.xls,YML672-2.5 ng/ml RAPA,58.51599769,38.83847445,73.89216125,37.67966417,yML 672,S36.7,2.5 ng/mL RAPA,S36.7*2.5 ng/mL RAPA,0,0.047666667,0.047,0.05,0.069666667,0.098333333,0.137333333,0.124333333,0.205666667,0.271333333,0.344333333,0.441,0.554,0.668,0.794,0.917,1.034666667,1.15,1.213333333,1.234666667,1.256666667,1.283666667,1.318333333,1.346333333,1.377333333,1.404,1.432666667,1.456666667,1.48,1.503,1.518333333,1.539,1.552333333,1.572666667,1.588333333,1.603,1.615333333,1.627333333,1.639666667,1.652333333,1.662666667
SET3_Low Rapa_REDO_MGK_081117.xls,YML673-vehicle,72.43284112,3.020544909,76.71548551,1.306855791,yML 673,Y7,1% DMSO,Y7*1% DMSO,0,0.040333333,0.043333333,0.048,0.061333333,0.091333333,0.132666667,0.163666667,0.215333333,0.280333333,0.363333333,0.470333333,0.594666667,0.721,0.855333333,0.982,1.097333333,1.201333333,1.232333333,1.259666667,1.285333333,1.316666667,1.350666667,1.381,1.41,1.438,1.466333333,1.491,1.509666667,1.533666667,1.549666667,1.567333333,1.583333333,1.599,1.613333333,1.627666667,1.639333333,1.651333333,1.663666667,1.676,1.682666667
SET3_Low Rapa_REDO_MGK_081117.xls,YML673-2.5 ng/ml RAPA,50.09564643,34.64834367,62.26690956,44.82138749,yML 673,Y7,2.5 ng/mL RAPA,Y7*2.5 ng/mL RAPA,0,0.053666667,0.056,0.060333333,0.081,0.113666667,0.156333333,0.118666667,0.164333333,0.297666667,0.377,0.473666667,0.591666667,0.707,0.833666667,0.958333333,1.077666667,1.185,1.246333333,1.268,1.293666667,1.321666667,1.353666667,1.385333333,1.416333333,1.443666667,1.471666667,1.495666667,1.513666667,1.539333333,1.554,1.574,1.586666667,1.604333333,1.619666667,1.633666667,1.646333333,1.658333333,1.668666667,1.678,1.688333333
SET3_Low Rapa_REDO_MGK_081117.xls,YML674-vehicle,72.76070439,9.64254303,73.52136541,17.8235495,yML 674,Q32.3,1% DMSO,Q32.3*1% DMSO,0,0.011666667,0.014333333,0.009,0.009,0.011,0.030666667,0.088,0.139666667,0.183333333,0.286666667,0.45,0.572333333,0.691666667,0.821666667,0.978666667,1.038666667,1.052,1.073333333,1.077666667,1.095,1.125333333,1.149666667,1.176666667,1.213666667,1.238333333,1.267333333,1.307666667,1.338666667,1.358666667,1.392,1.415333333,1.427333333,1.458,1.476333333,1.484,1.510666667,1.525333333,1.549,1.564,1.58
SET3_Low Rapa_REDO_MGK_081117.xls,YML674-2.5 ng/ml RAPA,63.59887539,4.662499046,82.74896752,4.798385797,yML 674,Q32.3,2.5 ng/mL RAPA,Q32.3*2.5 ng/mL RAPA,0,0.018666667,0.017333333,0.024,0.053333333,0.094666667,0.145333333,0.187666667,0.251,0.32,0.409,0.497,0.626666667,0.766666667,0.900333333,1.034666667,1.120333333,1.134666667,1.159333333,1.176666667,1.192333333,1.206666667,1.236666667,1.256666667,1.291666667,1.304333333,1.333666667,1.380333333,1.393333333,1.406,1.439,1.458,1.473333333,1.498,1.513666667,1.520666667,1.556,1.565,1.591333333,1.609666667,1.622333333
SET3_Low Rapa_REDO_MGK_081117.xls,YML675-vehicle,67.94958484,4.38925001,72.00942281,7.586164114,yML 675,Z1.1,1% DMSO,Z1.1*1% DMSO,0,0.046333333,0.049,0.045666667,0.05,0.059333333,0.077333333,0.097,0.151333333,0.213,0.275666667,0.373333333,0.500333333,0.620666667,0.746,0.864333333,0.982,1.092666667,1.195333333,1.265333333,1.279666667,1.306333333,1.33,1.354333333,1.388666667,1.415666667,1.443666667,1.472333333,1.490666667,1.517,1.533333333,1.552666667,1.563333333,1.584,1.6,1.613333333,1.626,1.636,1.651333333,1.660666667,1.668333333
SET3_Low Rapa_REDO_MGK_081117.xls,YML675-2.5 ng/ml RAPA,58.78722293,1.662784884,93.86602611,5.058374857,yML 675,Z1.1,2.5 ng/mL RAPA,Z1.1*2.5 ng/mL RAPA,0,0.062,0.061,0.059,0.073,0.093333333,0.142666667,0.168666667,0.240333333,0.283333333,0.352333333,0.443333333,0.565666667,0.684666667,0.804333333,0.919333333,1.029666667,1.136666667,1.238,1.289333333,1.306666667,1.328666667,1.356,1.379,1.412666667,1.437,1.462666667,1.489333333,1.510666667,1.532666667,1.546333333,1.568,1.578333333,1.6,1.613,1.626333333,1.636666667,1.649,1.66,1.672,1.681666667
SET3_Low Rapa_REDO_MGK_081117.xls,YML676-vehicle,73.87564959,10.35329015,78.16757547,9.031322665,yML 676,DBVPG 4650,1% DMSO,DBVPG 4650*1% DMSO,0,0.011666667,0.012333333,0.008,0.013,0.051333333,0.096333333,0.116333333,0.205666667,0.279333333,0.350666667,0.435333333,0.547666667,0.657666667,0.772,0.905333333,1.001333333,1.075666667,1.105666667,1.124666667,1.145,1.17,1.194666667,1.216666667,1.251666667,1.277333333,1.304666667,1.342,1.358666667,1.388666667,1.419333333,1.436333333,1.442,1.474666667,1.496,1.514666667,1.528666667,1.552,1.567666667,1.581666667,1.601
SET3_Low Rapa_REDO_MGK_081117.xls,YML676-2.5 ng/ml RAPA,68.97022953,5.952642738,88.18119356,12.52146742,yML 676,DBVPG 4650,2.5 ng/mL RAPA,DBVPG 4650*2.5 ng/mL RAPA,0,0.024333333,0.018333333,0.054,0.085333333,0.118666667,0.145333333,0.189,0.243,0.314666667,0.397666667,0.496666667,0.599333333,0.724333333,0.847333333,0.969,1.058333333,1.126666667,1.169666667,1.191666667,1.212666667,1.229333333,1.262666667,1.28,1.308666667,1.329666667,1.358,1.392666667,1.411333333,1.432333333,1.457,1.482666667,1.488666667,1.518666667,1.536,1.554666667,1.572,1.59,1.611666667,1.626666667,1.643
SET3_Low Rapa_REDO_MGK_081117.xls,YML677-vehicle,50.75931336,14.58247345,49.79977887,20.62550474,yML 677,Q95.3,1% DMSO,Q95.3*1% DMSO,0,0.049666667,0.053,0.054666667,0.053666667,0.054666667,0.054,0.042666667,0.054333333,0.113666667,0.153666667,0.299,0.459333333,0.633,0.782,0.918333333,1.038,1.155333333,1.235666667,1.266666667,1.288333333,1.316,1.346,1.371,1.400333333,1.423666667,1.454,1.479666667,1.499666667,1.525333333,1.535666667,1.556,1.564333333,1.587333333,1.601333333,1.614333333,1.622666667,1.637333333,1.646,1.656333333,1.665666667
SET3_Low Rapa_REDO_MGK_081117.xls,YML677-2.5 ng/ml RAPA,57.74591734,15.65585623,79.47482506,5.560602698,yML 677,Q95.3,2.5 ng/mL RAPA,Q95.3*2.5 ng/mL RAPA,0,0.059333333,0.063,0.066666667,0.076666667,0.086666667,0.106333333,0.112666667,0.16,0.237333333,0.288666667,0.406,0.538,0.665333333,0.795666667,0.924,1.037333333,1.147,1.229333333,1.276333333,1.293666667,1.321,1.349666667,1.374666667,1.404,1.427666667,1.454333333,1.479333333,1.499666667,1.522333333,1.538333333,1.557666667,1.569,1.589333333,1.602333333,1.616333333,1.626666667,1.638,1.648333333,1.66,1.668333333
SET3_Low Rapa_REDO_MGK_081117.xls,YML678-vehicle,27.81685783,2.035715081,45.71418896,20.84091563,yML 678,N-43,1% DMSO,N-43*1% DMSO,0,0.056,0.065666667,0.071,0.067,0.052666667,0.059,0.053333333,0.075,0.108333333,0.109333333,0.162333333,0.298,0.507,0.784666667,0.891333333,1.014666667,1.119333333,1.203666667,1.233333333,1.247666667,1.253666667,1.274666667,1.291333333,1.305,1.342,1.378,1.399666667,1.43,1.456333333,1.475,1.501,1.512333333,1.537666667,1.558666667,1.573666667,1.586333333,1.597,1.612333333,1.618333333,1.636333333
SET3_Low Rapa_REDO_MGK_081117.xls,YML679-vehicle,85.26444789,3.838832813,94.37171141,2.417310877,yML 679,CBS5829,1% DMSO,CBS5829*1% DMSO,0,0.007,0.006666667,0.007,0.008333333,0.039333333,0.097333333,0.128,0.162333333,0.205666667,0.256,0.318666667,0.398,0.482666667,0.595,0.701,0.807,0.931,1.03,1.055666667,1.06,1.070666667,1.084333333,1.108666667,1.132,1.160666667,1.191333333,1.227333333,1.251666667,1.286666667,1.316,1.345333333,1.369333333,1.394666667,1.419333333,1.442,1.465666667,1.487333333,1.504666667,1.525333333,1.547333333
SET3_Low Rapa_REDO_MGK_081117.xls,YML679-2.5 ng/ml RAPA,89.34572915,7.003143406,97.77799214,1.634237755,yML 679,CBS5829,2.5 ng/mL RAPA,CBS5829*2.5 ng/mL RAPA,0,0.018666667,0.024,0.045666667,0.062666667,0.078333333,0.106333333,0.128333333,0.169,0.212333333,0.264,0.321333333,0.398666667,0.482666667,0.588333333,0.707666667,0.814,0.932333333,1.049,1.102333333,1.115666667,1.121,1.137666667,1.156,1.182666667,1.206666667,1.235,1.272,1.293,1.321666667,1.353666667,1.385666667,1.417333333,1.437333333,1.464333333,1.485,1.509,1.527333333,1.548666667,1.568,1.588666667
SET3_Low Rapa_REDO_MGK_081117.xls,YML680-vehicle,68.01941409,2.792681405,74.73053256,1.175490435,yML 680,DBVPG 6304,1% DMSO,DBVPG 6304*1% DMSO,0,0.022,0.03,0.06,0.082333333,0.114333333,0.150333333,0.193,0.261666667,0.347,0.441333333,0.561666667,0.701666667,0.853666667,1.003,1.098666667,1.127333333,1.144666667,1.155333333,1.176666667,1.194333333,1.219333333,1.245,1.264666667,1.293666667,1.320666667,1.358,1.382333333,1.402,1.431666667,1.449,1.472333333,1.475666667,1.503,1.518,1.536,1.544333333,1.562,1.575333333,1.594333333,1.607666667
SET3_Low Rapa_REDO_MGK_081117.xls,YML680-2.5 ng/ml RAPA,65.63665612,1.303189218,71.98739293,2.617957403,yML 680,DBVPG 6304,2.5 ng/mL RAPA,DBVPG 6304*2.5 ng/mL RAPA,0,0.03,0.036333333,0.062333333,0.080333333,0.109,0.143666667,0.185666667,0.254666667,0.339,0.439666667,0.555666667,0.703666667,0.854,0.994,1.119,1.191666667,1.214,1.238,1.250333333,1.270333333,1.283,1.304666667,1.317666667,1.345,1.371666667,1.398333333,1.430333333,1.454,1.473333333,1.498,1.520333333,1.533,1.557,1.573666667,1.592333333,1.605666667,1.622,1.635666667,1.654333333,1.668333333
SET3_Low Rapa_REDO_MGK_081117.xls,YML681-vehicle,65.43101567,2.903064727,69.24868838,2.015284778,yML 681,A4,1% DMSO,A4*1% DMSO,0,0.013666667,0.016,0.011,0.034,0.099333333,0.141333333,0.194,0.262666667,0.354333333,0.451333333,0.557,0.709333333,0.868333333,1.008,1.116,1.109333333,1.131666667,1.138666667,1.162666667,1.185,1.211333333,1.238666667,1.244666667,1.277,1.299333333,1.339333333,1.373,1.406666667,1.422333333,1.455333333,1.487333333,1.498333333,1.522666667,1.550666667,1.568333333,1.573333333,1.596,1.61,1.623,1.646666667
SET3_Low Rapa_REDO_MGK_081117.xls,YML681-2.5 ng/ml RAPA,72.35079975,2.345610783,76.49594463,0.279242466,yML 681,A4,2.5 ng/mL RAPA,A4*2.5 ng/mL RAPA,0,0.021666667,0.020333333,0.018333333,0.05,0.120333333,0.171,0.221333333,0.293,0.385666667,0.492666667,0.603333333,0.777333333,0.928333333,1.056666667,1.172333333,1.185333333,1.195,1.222,1.241333333,1.266,1.279,1.312333333,1.321,1.353,1.370333333,1.403666667,1.436,1.451,1.468333333,1.507333333,1.531333333,1.546666667,1.570666667,1.589666667,1.607666667,1.625,1.637333333,1.649666667,1.664333333,1.674666667
SET3_Low Rapa_REDO_MGK_081117.xls,YML682-vehicle,66.08418634,2.954066196,74.02047666,2.326144337,yML 682,A12,1% DMSO,A12*1% DMSO,0,0.062666667,0.078,0.086,0.110333333,0.152666667,0.201,0.261333333,0.357,0.464333333,0.580666667,0.708333333,0.855,0.999333333,1.137666667,1.236,1.272,1.301666667,1.325666667,1.361666667,1.395333333,1.428666667,1.456,1.478666667,1.505666667,1.529666667,1.553333333,1.578666667,1.596666667,1.615333333,1.626,1.644,1.650666667,1.666333333,1.677666667,1.688666667,1.695333333,1.706333333,1.715,1.719,1.729666667
