experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SET2_caffeine_KGPU_080517.xls,NCYC 3466-vehicle,73.44149593,3.223478106,78.06355081,1.441225134,NCYC 3466,S288c ,6.67% H2O,S288c *6.67% H2O,0,0.054333333,0.06,0.07,0.085,0.113,0.147333333,0.196333333,0.255666667,0.331333333,0.425,0.536,0.657666667,0.787333333,0.917,1.042666667,1.138,1.191,1.208,1.222333333,1.238666667,1.259666667,1.283666667,1.309,1.338,1.367333333,1.394333333,1.42,1.45,1.473,1.498333333,1.516333333,1.545,1.566333333,1.585,1.604333333,1.621666667,1.639333333,1.655666667,1.673333333,1.687333333
SET2_caffeine_KGPU_080517.xls,NCYC 3467-vehicle,82.68087055,1.753147345,94.1407888,1.876656183,NCYC 3467,W303,6.67% H2O,W303*6.67% H2O,0,0.024666667,0.022666667,0.024,0.027,0.029666667,0.033,0.039333333,0.047333333,0.057666667,0.072666667,0.091,0.112666667,0.145,0.183,0.231333333,0.287666667,0.355333333,0.431333333,0.517666667,0.6,0.669,0.720333333,0.767333333,0.814,0.862666667,0.907,0.944,0.987666667,1.024,1.059,1.089666667,1.107666667,1.120333333,1.126,1.132,1.139333333,1.144666667,1.152333333,1.161666667,1.167333333
SET2_caffeine_KGPU_080517.xls,NCYC 3468-1000 ug/ml Caffeine,42.90333679,11.52713952,62.00084861,13.71473818,NCYC 3468,UWOPS05-227.2 ,1 mg/mL Caffeine,UWOPS05-227.2 *1 mg/mL Caffeine,0,0.063,0.052666667,0.030666667,0.024333333,0.087333333,0.083333333,0.122666667,0.128666667,0.129,0.203,0.280333333,0.388,0.507,0.704,0.870666667,1.041,1.156333333,1.256,1.286,1.282666667,1.317333333,1.362666667,1.385333333,1.412666667,1.444666667,1.484,1.501333333,1.530666667,1.554333333,1.587666667,1.601666667,1.629666667,1.641333333,1.664666667,1.68,1.691,1.712333333,1.728666667,1.742,1.747
SET2_caffeine_KGPU_080517.xls,NCYC 3468-vehicle,30.73124322,5.407224081,65.33752591,15.15564299,NCYC 3468,UWOPS05-227.2 ,6.67% H2O,UWOPS05-227.2 *6.67% H2O,0,0.057666667,0.04,0.018,0.007666667,0.071666667,0.098333333,0.145333333,0.167333333,0.224,0.444,0.63,0.775,0.987666667,1.14,1.186666667,1.211666667,1.255333333,1.288666667,1.331666667,1.368,1.417666667,1.451666667,1.488333333,1.518,1.552,1.580666667,1.599,1.618333333,1.638,1.654333333,1.668,1.688666667,1.699333333,1.707333333,1.723,1.741333333,1.747666667,1.759,1.768,1.775
SET2_caffeine_KGPU_080517.xls,NCYC 3469-1000 ug/ml Caffeine,93.17166176,5.39983969,99.77885753,1.467256044,NCYC 3469,DBVPG 6040 ,1 mg/mL Caffeine,DBVPG 6040 *1 mg/mL Caffeine,0,0.056333333,0.051,0.055,0.063,0.071333333,0.083,0.100666667,0.121333333,0.147666667,0.183333333,0.226,0.281333333,0.346,0.419666667,0.51,0.607,0.716333333,0.829,0.943333333,1.041666667,1.125333333,1.184,1.204666667,1.224666667,1.249666667,1.276,1.305,1.337666667,1.368,1.399,1.429333333,1.454333333,1.483666667,1.505333333,1.524666667,1.549333333,1.567,1.586,1.603333333,1.621333333
SET2_caffeine_KGPU_080517.xls,NCYC 3469-vehicle,63.22854883,0.600252615,64.530914,0.959829702,NCYC 3469,DBVPG 6040 ,6.67% H2O,DBVPG 6040 *6.67% H2O,0,0.039666667,0.042666667,0.053,0.066,0.085666667,0.114333333,0.157666667,0.219,0.299666667,0.406,0.535666667,0.674333333,0.824333333,0.973666667,1.086,1.16,1.191,1.216333333,1.245,1.277,1.308,1.341333333,1.37,1.400333333,1.428,1.452666667,1.474333333,1.5,1.519666667,1.538666667,1.558333333,1.575333333,1.592333333,1.606666667,1.620666667,1.635666667,1.649333333,1.660666667,1.674333333,1.687333333
SET2_caffeine_KGPU_080517.xls,NCYC 3470-1000 ug/ml Caffeine,86.46584306,0.748923153,89.28082429,1.931073899,NCYC 3470,YIIc17_E5 ,1 mg/mL Caffeine,YIIc17_E5 *1 mg/mL Caffeine,0,0.038666667,0.037,0.039666667,0.046666667,0.055666667,0.067666667,0.084333333,0.105333333,0.132333333,0.167,0.212333333,0.267666667,0.336,0.418333333,0.511666667,0.617333333,0.729666667,0.849666667,0.967333333,1.059333333,1.116,1.121,1.119666667,1.122666667,1.124666667,1.127,1.130666667,1.135666667,1.140333333,1.148,1.153333333,1.162,1.171333333,1.181333333,1.192,1.205,1.218,1.233333333,1.249,1.265
SET2_caffeine_KGPU_080517.xls,NCYC 3470-vehicle,60.03430575,1.072125332,63.15791984,1.612424122,NCYC 3470,YIIc17_E5 ,6.67% H2O,YIIc17_E5 *6.67% H2O,0,0.043,0.048666667,0.063666667,0.086333333,0.116333333,0.161333333,0.228,0.312,0.425333333,0.559,0.709,0.866666667,1.02,1.135666667,1.163333333,1.165,1.166333333,1.167333333,1.17,1.172333333,1.175666667,1.180666667,1.184666667,1.191,1.197333333,1.203666667,1.21,1.217333333,1.224666667,1.232666667,1.241666667,1.249333333,1.258,1.264666667,1.275,1.284,1.293666667,1.301333333,1.312333333,1.322
SET2_caffeine_KGPU_080517.xls,NCYC 3471-1000 ug/ml Caffeine,96.49030883,1.624626987,103.0692875,1.345273528,NCYC 3471,YJM981 ,1 mg/mL Caffeine,YJM981 *1 mg/mL Caffeine,0,0.038,0.037,0.041333333,0.055,0.075333333,0.09,0.115666667,0.137,0.163666667,0.201,0.246666667,0.298333333,0.367,0.447666667,0.536,0.636666667,0.760333333,0.892333333,1.002666667,1.086333333,1.141,1.160333333,1.183,1.208333333,1.231,1.256,1.284,1.313333333,1.345666667,1.373,1.399,1.424666667,1.446333333,1.466333333,1.485,1.505333333,1.524666667,1.541,1.555333333,1.568666667
SET2_caffeine_KGPU_080517.xls,NCYC 3471-vehicle,66.5110732,3.654269144,71.4104548,6.986483983,NCYC 3471,YJM981 ,6.67% H2O,YJM981 *6.67% H2O,0,0.008333333,0.009666667,0.013,0.018666667,0.024666667,0.034333333,0.049333333,0.067666667,0.093666667,0.131333333,0.180333333,0.231333333,0.310333333,0.407,0.512666667,0.633666667,0.746333333,0.853,0.948666667,1.017,1.076333333,1.105666667,1.127666667,1.155666667,1.186,1.216,1.246,1.278666667,1.308,1.335333333,1.363,1.386666667,1.410333333,1.429666667,1.452,1.472666667,1.492,1.509666667,1.528333333,1.546333333
SET2_caffeine_KGPU_080517.xls,NCYC 3472-1000 ug/ml Caffeine,85.26942,0.555145374,99.75052062,4.891893267,NCYC 3472,YJM975 ,1 mg/mL Caffeine,YJM975 *1 mg/mL Caffeine,0,0.027333333,0.028333333,0.032666667,0.038333333,0.050333333,0.063,0.08,0.101333333,0.129666667,0.162333333,0.2,0.249333333,0.312,0.377333333,0.451,0.543666667,0.633,0.727666667,0.823333333,0.900333333,0.984666667,1.06,1.129,1.174333333,1.2,1.225333333,1.252666667,1.285,1.314666667,1.349,1.383,1.413333333,1.444333333,1.468666667,1.506333333,1.519333333,1.541,1.56,1.582,1.599
SET2_caffeine_KGPU_080517.xls,NCYC 3472-vehicle,59.03761017,0.898690668,59.25651445,0.915672062,NCYC 3472,YJM975 ,6.67% H2O,YJM975 *6.67% H2O,0,0.030666667,0.035,0.045,0.059333333,0.083,0.118333333,0.17,0.242,0.336,0.459666667,0.603666667,0.753,0.906666667,1.033666667,1.121,1.165333333,1.188333333,1.213666667,1.243,1.274666667,1.308,1.341666667,1.372,1.402666667,1.432,1.457333333,1.483,1.508333333,1.530333333,1.552333333,1.570666667,1.589,1.606666667,1.619666667,1.635,1.65,1.662666667,1.675,1.688333333,1.700666667
SET2_caffeine_KGPU_080517.xls,NCYC 3486-1000 ug/ml Caffeine,76.79142037,0.935058345,79.42918112,0.808182885,NCYC 3486,NCYC110 ,1 mg/mL Caffeine,NCYC110 *1 mg/mL Caffeine,0,0.027666667,0.032333333,0.039666667,0.050333333,0.074333333,0.093333333,0.122333333,0.156666667,0.203666667,0.264666667,0.343666667,0.437666667,0.548,0.672666667,0.806333333,0.937,1.045666667,1.120333333,1.145666667,1.166666667,1.192666667,1.222333333,1.248666667,1.276666667,1.303666667,1.333333333,1.362333333,1.393666667,1.416333333,1.440333333,1.463,1.483333333,1.503333333,1.52,1.536666667,1.555666667,1.570333333,1.586,1.601333333,1.615666667
SET2_caffeine_KGPU_080517.xls,NCYC 3486-vehicle,64.90393646,0.662418905,66.06913297,0.760340069,NCYC 3486,NCYC110 ,6.67% H2O,NCYC110 *6.67% H2O,0,0.023,0.029333333,0.042666667,0.060333333,0.087,0.117333333,0.162,0.221,0.302,0.405666667,0.526666667,0.667333333,0.819,0.968333333,1.047,1.082333333,1.100333333,1.117,1.140333333,1.169666667,1.196,1.224333333,1.251333333,1.280333333,1.308,1.334666667,1.359,1.382,1.406,1.428,1.446333333,1.465333333,1.483666667,1.497666667,1.514,1.531666667,1.545666667,1.56,1.576,1.589666667
SET2_caffeine_KGPU_080517.xls,NCYC 3487-1000 ug/ml Caffeine,133.1523574,1.112941597,141.8965301,2.601485573,NCYC 3487,YS2 ,1 mg/mL Caffeine,YS2 *1 mg/mL Caffeine,0,0.042,0.041333333,0.047,0.056666667,0.061,0.067333333,0.077666667,0.085,0.094,0.105666667,0.118,0.131333333,0.150333333,0.170666667,0.196,0.227666667,0.262333333,0.303,0.352666667,0.409,0.472666667,0.543,0.619333333,0.704,0.792333333,0.883,0.962,1.003666667,1.022,1.048333333,1.071,1.091,1.114666667,1.139666667,1.166666667,1.198,1.230333333,1.263,1.297333333,1.330333333
SET2_caffeine_KGPU_080517.xls,NCYC 3487-vehicle,82.08720393,3.149357653,85.62100731,1.261081584,NCYC 3487,YS2 ,6.67% H2O,YS2 *6.67% H2O,0,0.012666667,0.012333333,0.014,0.017333333,0.02,0.023333333,0.028666667,0.034,0.042,0.055666667,0.070333333,0.088666667,0.115,0.147,0.186,0.239,0.298666667,0.372,0.457,0.553666667,0.647,0.724666667,0.807666667,0.901666667,0.995333333,1.059666667,1.082666667,1.107333333,1.133333333,1.161,1.185666667,1.215666667,1.248,1.278,1.308,1.342,1.370666667,1.396666667,1.426333333,1.451666667
SET2_caffeine_KGPU_080517.xls,yML557-1000 ug/ml Caffeine,74.42635652,11.72639159,83.03813102,4.608022361,yML 557,T7,1 mg/mL Caffeine,T7*1 mg/mL Caffeine,0,0.062,0.055666667,0.052,0.052,0.096666667,0.130333333,0.173666667,0.224,0.285666667,0.355666667,0.459,0.568333333,0.702,0.839,0.977333333,1.095666667,1.203,1.276666667,1.313,1.34,1.369666667,1.403333333,1.433666667,1.47,1.501,1.528,1.561333333,1.573,1.591,1.613666667,1.635333333,1.653,1.669333333,1.683333333,1.698666667,1.714,1.738333333,1.736666667,1.751,1.761
SET2_caffeine_KGPU_080517.xls,yML557-vehicle,59.17571608,7.30965648,62.18520586,6.006483615,yML 557,T7,6.67% H2O,T7*6.67% H2O,0,0.037,0.033666667,0.03,0.031666667,0.081666667,0.114666667,0.157666667,0.218333333,0.296666667,0.407,0.549666667,0.703333333,0.863333333,1.013666667,1.128333333,1.224,1.287666667,1.323666667,1.357,1.392,1.43,1.465,1.491,1.519666667,1.545666667,1.568,1.588,1.610666667,1.624333333,1.642666667,1.657666667,1.673,1.688333333,1.700333333,1.713,1.726,1.735,1.745666667,1.757,1.766333333
SET2_caffeine_KGPU_080517.xls,yML558-1000 ug/ml Caffeine,77.11688152,7.975726306,89.19114338,4.350209324,yML 558,FL100,1 mg/mL Caffeine,FL100*1 mg/mL Caffeine,0,0.030333333,0.03,0.033333333,0.04,0.048,0.059666667,0.079,0.102,0.13,0.172666667,0.213666667,0.263666667,0.341,0.42,0.514666667,0.629333333,0.736,0.863666667,0.99,1.081666667,1.169333333,1.238666667,1.279,1.310666667,1.337333333,1.378,1.401,1.436,1.47,1.498333333,1.520333333,1.547666667,1.569,1.587333333,1.608333333,1.63,1.647,1.666,1.685,1.699333333
SET2_caffeine_KGPU_080517.xls,yML558-vehicle,59.23345342,0.821524284,60.00051607,1.134918619,yML 558,FL100,6.67% H2O,FL100*6.67% H2O,0,0.047666667,0.053,0.067333333,0.089666667,0.122666667,0.173666667,0.246666667,0.345,0.470333333,0.612666667,0.773666667,0.922,1.058666667,1.155333333,1.189,1.213666667,1.242333333,1.274333333,1.305333333,1.338666667,1.374666667,1.408666667,1.428,1.460666667,1.487333333,1.511333333,1.533,1.556333333,1.574,1.594333333,1.613,1.628333333,1.646333333,1.658333333,1.674,1.688666667,1.698333333,1.710333333,1.723333333,1.736
SET2_caffeine_KGPU_080517.xls,yML559-1000 ug/ml Caffeine,174.4183888,8.353868111,211.1660353,8.341305517,yML 559,Y10,1 mg/mL Caffeine,Y10*1 mg/mL Caffeine,0,0.048333333,0.043,0.042333333,0.043333333,0.049333333,0.051,0.052333333,0.053666667,0.054333333,0.056,0.058333333,0.061,0.063,0.065666667,0.068666667,0.074,0.075333333,0.081,0.088333333,0.092666667,0.101666667,0.11,0.118333333,0.127333333,0.140333333,0.154,0.167333333,0.184333333,0.203666667,0.224,0.246666667,0.271666667,0.304,0.330333333,0.368,0.411333333,0.453333333,0.503666667,0.560666667,0.621
SET2_caffeine_KGPU_080517.xls,yML559-vehicle,75.86999899,2.399246273,79.0920662,0.107506855,yML 559,Y10,6.67% H2O,Y10*6.67% H2O,0,0.041,0.041333333,0.046333333,0.050333333,0.069,0.080666667,0.102333333,0.124333333,0.158,0.206,0.269333333,0.345333333,0.444666667,0.555666667,0.679666667,0.810333333,0.942,1.065666667,1.152,1.199333333,1.230666667,1.262333333,1.290666667,1.324333333,1.354666667,1.384333333,1.415333333,1.446333333,1.471666667,1.497333333,1.521333333,1.543,1.566,1.583666667,1.601666667,1.623333333,1.639,1.654666667,1.672333333,1.688
SET2_caffeine_KGPU_080517.xls,yML560-1000 ug/ml Caffeine,119.5048718,10.78412766,130.4824331,2.132065657,yML 560,UC5,1 mg/mL Caffeine,UC5*1 mg/mL Caffeine,0,0.035333333,0.035,0.038666667,0.044,0.055,0.064333333,0.075333333,0.088,0.100333333,0.117,0.135,0.158,0.184,0.215,0.251333333,0.297666667,0.345666667,0.406,0.472,0.544333333,0.620333333,0.701666667,0.779666667,0.862666667,0.933666667,0.992,1.047,1.091,1.124333333,1.146,1.161333333,1.182666667,1.206,1.230666667,1.256,1.284,1.310666667,1.336666667,1.364333333,1.389333333
SET2_caffeine_KGPU_080517.xls,yML560-vehicle,82.20348114,0.320752956,88.62081528,0.914000008,yML 560,UC5,6.67% H2O,UC5*6.67% H2O,0,0.026666667,0.030333333,0.037,0.046666667,0.063666667,0.079666667,0.101,0.128666667,0.165,0.208333333,0.262333333,0.331666667,0.415,0.521666667,0.636333333,0.758,0.879333333,0.993,1.061333333,1.104666667,1.125333333,1.148666667,1.174,1.208,1.239333333,1.275666667,1.307,1.343,1.372333333,1.402333333,1.430333333,1.455333333,1.481333333,1.500666667,1.521,1.543666667,1.561333333,1.578,1.597333333,1.614
SET2_caffeine_KGPU_080517.xls,yML561-1000 ug/ml Caffeine,71.82038539,0.128408488,78.25687623,0.395639529,yML 561,T73,1 mg/mL Caffeine,T73*1 mg/mL Caffeine,0,0.028666667,0.032666667,0.039666667,0.051,0.076,0.103666667,0.145333333,0.193666667,0.253333333,0.333,0.418,0.511333333,0.616,0.727,0.84,0.949666667,1.047333333,1.127333333,1.183333333,1.217,1.235,1.252666667,1.270666667,1.295333333,1.321,1.348333333,1.374666667,1.405666667,1.432,1.458,1.484666667,1.508666667,1.531333333,1.550666667,1.569666667,1.589333333,1.608,1.623,1.638666667,1.653
SET2_caffeine_KGPU_080517.xls,yML561-vehicle,63.03043822,4.010873614,65.86312148,2.141097315,yML 561,T73,6.67% H2O,T73*6.67% H2O,0,0.021333333,0.027,0.036666667,0.056666667,0.092333333,0.136333333,0.2,0.273333333,0.367,0.485333333,0.613333333,0.751333333,0.891333333,1.025333333,1.137666667,1.217666667,1.248333333,1.266333333,1.284,1.306666667,1.334666667,1.365333333,1.393666667,1.423666667,1.453,1.48,1.504333333,1.528,1.547,1.567666667,1.585666667,1.601333333,1.619333333,1.631666667,1.647,1.662333333,1.674666667,1.686333333,1.700333333,1.710666667
SET2_caffeine_KGPU_080517.xls,yML562-1000 ug/ml Caffeine,98.1255248,3.314819849,107.6293126,1.509870723,yML 562,CLIB215,1 mg/mL Caffeine,CLIB215*1 mg/mL Caffeine,0,0.042666667,0.037666667,0.04,0.045333333,0.051,0.055333333,0.062333333,0.070666667,0.080333333,0.094333333,0.112,0.13,0.156333333,0.186,0.226666667,0.276333333,0.334,0.404666667,0.494,0.586333333,0.684333333,0.792666667,0.901333333,0.997,1.027333333,1.035666667,1.045,1.061666667,1.086666667,1.115666667,1.144333333,1.179,1.213,1.244666667,1.276666667,1.314333333,1.344666667,1.369333333,1.396666667,1.421
SET2_caffeine_KGPU_080517.xls,yML562-vehicle,72.85263994,5.589502992,79.03982308,4.264834039,yML 562,CLIB215,6.67% H2O,CLIB215*6.67% H2O,0,0.016333333,0.017,0.019333333,0.022666667,0.028333333,0.035,0.045,0.058,0.075333333,0.097,0.127333333,0.165666667,0.215666667,0.284666667,0.357333333,0.454,0.550333333,0.665666667,0.767333333,0.855666667,0.938333333,0.986333333,1.037,1.065666667,1.085666667,1.106666667,1.131333333,1.161,1.187,1.226333333,1.262666667,1.294333333,1.328666667,1.356333333,1.385,1.413333333,1.435,1.455666667,1.477333333,1.499
SET2_caffeine_KGPU_080517.xls,yML563-vehicle,84.49639469,3.569794977,87.07504014,3.04303795,yML 563,YJM269,6.67% H2O,YJM269*6.67% H2O,0,0.053,0.055,0.059,0.064666667,0.08,0.092333333,0.107333333,0.13,0.16,0.202333333,0.256,0.326,0.415333333,0.521666667,0.637,0.761333333,0.887666667,1.014333333,1.13,1.221333333,1.279333333,1.307,1.331,1.355666667,1.382666667,1.409666667,1.438,1.465666667,1.488,1.513,1.537666667,1.555333333,1.576666667,1.593666667,1.611,1.63,1.646333333,1.662,1.677666667,1.731
SET2_caffeine_KGPU_080517.xls,yML564-1000 ug/ml Caffeine,82.2632055,2.571716208,86.57848161,0.999643993,yML 564,CLIB382,1 mg/mL Caffeine,CLIB382*1 mg/mL Caffeine,0,0.046666667,0.048,0.054666667,0.063,0.080666667,0.102666667,0.130333333,0.167,0.213666667,0.272333333,0.344666667,0.431333333,0.532333333,0.645333333,0.765333333,0.887666667,1.003666667,1.113,1.190333333,1.221333333,1.254,1.282,1.310666667,1.337666667,1.366,1.396,1.424666667,1.455666667,1.482,1.508666667,1.534333333,1.554333333,1.575333333,1.592,1.609333333,1.629333333,1.644666667,1.658666667,1.672,1.685
SET2_caffeine_KGPU_080517.xls,yML564-vehicle,59.5377418,2.10841628,63.58980094,2.321145616,yML 564,CLIB382,6.67% H2O,CLIB382*6.67% H2O,0,0.051,0.055333333,0.068666667,0.090666667,0.120333333,0.161666667,0.230333333,0.315666667,0.427333333,0.558333333,0.712333333,0.871666667,1.024,1.135,1.197333333,1.222333333,1.251333333,1.285,1.316333333,1.349,1.382333333,1.416,1.445,1.473,1.497666667,1.518333333,1.537333333,1.557,1.574666667,1.590666667,1.606666667,1.619666667,1.633,1.644333333,1.654666667,1.667666667,1.678666667,1.688,1.700666667,1.709
SET2_caffeine_KGPU_080517.xls,yML565-1000 ug/ml Caffeine,87.28829534,2.078281578,96.71579984,2.03366255,yML 565,CBS7960,1 mg/mL Caffeine,CBS7960*1 mg/mL Caffeine,0,0.007666667,0.012666667,0.023666667,0.04,0.065666667,0.081666667,0.105333333,0.131,0.16,0.202666667,0.249,0.310666667,0.383666667,0.475333333,0.572666667,0.682,0.794666667,0.903,1.001666667,1.081,1.131,1.152666667,1.166333333,1.184666667,1.208,1.233333333,1.258666667,1.287,1.312333333,1.341333333,1.369666667,1.396666667,1.425666667,1.447666667,1.471333333,1.496,1.516,1.534666667,1.554333333,1.572
