experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML 618-1000 ug/ml Caffeine,158.887855,10.05580016,194.7655962,19.15371632,yML 618,NCYC361,1 mg/mL Caffeine,NCYC361*1 mg/mL Caffeine,0,0.032666667,0.038666667,0.045666667,0.053333333,0.062333333,0.072666667,0.082333333,0.094,0.107,0.12,0.134,0.150333333,0.167,0.186666667,0.204333333,0.233,0.261333333,0.296,0.329,0.361666667,0.404,0.441666667,0.492666667,0.543333333,0.595,0.647,0.707333333,0.746333333,0.787,0.832333333,0.872333333,0.899333333,0.918666667,0.914333333,0.919,0.924666667,0.924666667,0.924333333,0.926333333,0.930333333
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML 618-vehicle,108.4998878,4.294369254,139.7235705,9.552303579,yML 618,NCYC361,6.67% H2O,NCYC361*6.67% H2O,0,0.035666667,0.040666667,0.049666667,0.062,0.076333333,0.094333333,0.110666667,0.135666667,0.164333333,0.191666667,0.224666667,0.26,0.300666667,0.355333333,0.404,0.478666667,0.556666667,0.641,0.717,0.79,0.871333333,0.939333333,0.956666667,0.959,0.966,0.972333333,0.98,0.988333333,0.998333333,1.009,1.018333333,1.027333333,1.04,1.046333333,1.057,1.069666667,1.079333333,1.088,1.093333333,1.104333333
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML665-1000 ug/ml Caffeine,74.96050445,9.784636735,104.3977622,4.995469527,yML 665,N-45,1 mg/mL Caffeine,N-45*1 mg/mL Caffeine,0,0.059333333,0.067,0.075666667,0.087666667,0.107666667,0.124333333,0.148,0.194333333,0.228666667,0.284,0.357666667,0.452666667,0.558666667,0.674333333,0.794,0.909,1.024666667,1.137,1.138333333,1.149666667,1.134,1.162666667,1.169666667,1.195,1.217666667,1.251333333,1.284666667,1.306666667,1.349333333,1.381666667,1.409666667,1.427333333,1.476333333,1.492666667,1.523333333,1.541333333,1.566666667,1.587666667,1.599666667,1.621333333
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML665-vehicle,57.11588939,4.518274226,113.3202179,52.48397718,yML 665,N-45,6.67% H2O,N-45*6.67% H2O,0,0.053333333,0.07,0.083666667,0.087333333,0.117,0.143,0.169,0.237,0.281,0.366,0.501666667,0.643,0.838,0.968666667,1.087333333,1.146333333,1.153,1.163,1.180666667,1.190666667,1.227,1.246666667,1.278,1.302666667,1.335,1.347333333,1.387333333,1.406,1.432333333,1.47,1.49,1.503666667,1.534666667,1.552666667,1.567333333,1.589333333,1.598666667,1.606666667,1.623333333,1.64
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML666-1000 ug/ml Caffeine,118.1928535,4.690205801,163.3305182,11.06862646,yML 666,UFRJ50816,1 mg/mL Caffeine,UFRJ50816*1 mg/mL Caffeine,0,0.034333333,0.053666667,0.062,0.076666667,0.099333333,0.114,0.13,0.147333333,0.163666667,0.185333333,0.216666667,0.242333333,0.28,0.313666667,0.360333333,0.416,0.486,0.571,0.638666667,0.746666667,0.813,0.923,1.013666667,1.089,1.122,1.131666667,1.158666667,1.175666667,1.207333333,1.245,1.268666667,1.299666667,1.341,1.365,1.400666667,1.43,1.458666667,1.483,1.506333333,1.532666667
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML666-vehicle,72.43164851,2.225312442,83.69056387,3.697489099,yML 666,UFRJ50816,6.67% H2O,UFRJ50816*6.67% H2O,0,0.033,0.048666667,0.079,0.104,0.128,0.164666667,0.206,0.274666667,0.347666667,0.449666667,0.562666667,0.683666667,0.817,0.968333333,1.101,1.150666667,1.173666667,1.200666667,1.219666667,1.257666667,1.296666667,1.329333333,1.367333333,1.405,1.433666667,1.460333333,1.489333333,1.513666667,1.532666667,1.556666667,1.570333333,1.589666667,1.611333333,1.621333333,1.635666667,1.652666667,1.666333333,1.681333333,1.690333333,1.705
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML667-1000 ug/ml Caffeine,63.94809379,6.993403918,101.4093495,21.42398592,yML 667,N-44,1 mg/mL Caffeine,N-44*1 mg/mL Caffeine,0,0.056,0.062666667,0.067,0.076333333,0.093666667,0.112333333,0.144666667,0.179,0.220666667,0.283,0.345333333,0.443,0.548666667,0.668,0.787,0.903666667,1.012,1.124,1.178333333,1.197333333,1.174666667,1.205666667,1.216666667,1.242666667,1.276333333,1.303333333,1.345,1.378,1.421333333,1.451666667,1.478,1.493666667,1.533333333,1.55,1.579,1.592333333,1.614666667,1.634666667,1.648666667,1.669
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML667-vehicle,39.42460841,5.591692972,77.51685457,41.79519782,yML 667,N-44,6.67% H2O,N-44*6.67% H2O,0,0.046,0.047,0.046,0.024666667,0.058333333,0.060666667,0.081666667,0.1,0.116333333,0.152,0.220333333,0.257333333,0.390666667,0.553333333,0.756,1.017333333,1.111333333,1.169333333,1.191333333,1.221,1.229666667,1.264,1.289666667,1.339,1.38,1.391,1.411666667,1.45,1.463,1.482,1.493666667,1.516666667,1.546666667,1.556,1.573666667,1.595,1.613,1.631,1.642666667,1.659
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML668-1000 ug/ml Caffeine,97.04988125,12.58299554,123.325448,8.962162578,yML 668,N-17,1 mg/mL Caffeine,N-17*1 mg/mL Caffeine,0,0.060666667,0.079666667,0.087333333,0.103,0.136666667,0.159,0.18,0.220666667,0.26,0.319666667,0.367333333,0.418,0.49,0.561333333,0.631333333,0.711,0.806,0.899666667,0.978,1.05,1.112333333,1.141,1.162333333,1.181333333,1.204666667,1.231,1.263666667,1.289333333,1.315333333,1.346,1.368333333,1.398666667,1.427,1.441333333,1.468,1.491,1.514333333,1.531333333,1.549666667,1.565333333
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML668-vehicle,97.62945288,2.003029781,114.1942145,3.776306327,yML 668,N-17,6.67% H2O,N-17*6.67% H2O,0,0.047333333,0.05,0.056333333,0.060333333,0.09,0.119666667,0.142666667,0.174,0.21,0.252333333,0.304333333,0.364333333,0.433,0.507,0.580666667,0.673,0.762,0.859,0.950333333,1.027666667,1.09,1.112333333,1.14,1.165666667,1.2,1.232333333,1.267666667,1.298666667,1.326333333,1.356333333,1.38,1.409666667,1.433666667,1.448666667,1.473666667,1.499,1.515,1.529666667,1.549666667,1.568666667
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML669-1000 ug/ml Caffeine,77.47052255,7.417431022,118.4044869,10.19106745,yML 669,T21.4,1 mg/mL Caffeine,T21.4*1 mg/mL Caffeine,0,0.069,0.072,0.074333333,0.078333333,0.120333333,0.156,0.195333333,0.231,0.265333333,0.345666667,0.406666667,0.490333333,0.584,0.697,0.813666667,0.932,1.06,1.175333333,1.209333333,1.214333333,1.229333333,1.246333333,1.280333333,1.306,1.333,1.361666667,1.395333333,1.421666667,1.447666667,1.472666667,1.493,1.517333333,1.543,1.551666667,1.573666667,1.595,1.613333333,1.623333333,1.639333333,1.653666667
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML669-vehicle,81.55078754,4.398442755,91.5923192,3.475669343,yML 669,T21.4,6.67% H2O,T21.4*6.67% H2O,0,0.066,0.057666667,0.054666667,0.052,0.109666667,0.163333333,0.204333333,0.254666667,0.328,0.412,0.513,0.622333333,0.739666667,0.868666667,0.989666667,1.112,1.192333333,1.219,1.238,1.254666667,1.291,1.324,1.358333333,1.390666667,1.417,1.442,1.469333333,1.491666667,1.510666667,1.531,1.547,1.566333333,1.585333333,1.592666667,1.606666667,1.620666667,1.633,1.641666667,1.651333333,1.660333333
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML670-1000 ug/ml Caffeine,84.27404892,5.133268811,102.6312811,1.8093288,yML 670,Q59.1,1 mg/mL Caffeine,Q59.1*1 mg/mL Caffeine,0,0.062333333,0.065666667,0.071333333,0.076,0.100666667,0.12,0.143,0.179666667,0.222333333,0.277333333,0.334,0.411,0.482666667,0.593,0.694,0.807333333,0.928666667,1.048333333,1.121333333,1.131666667,1.126,1.137,1.148666667,1.161666667,1.183666667,1.204333333,1.237333333,1.257333333,1.290333333,1.322333333,1.351,1.381333333,1.410333333,1.430333333,1.461333333,1.487666667,1.512666667,1.531333333,1.548333333,1.568333333
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML670-vehicle,65.20845528,30.79778231,69.70073629,34.39884041,yML 670,Q59.1,6.67% H2O,Q59.1*6.67% H2O,0,0.099,0.084,0.080333333,0.075333333,0.134666667,0.220333333,0.270666667,0.338,0.420333333,0.516666667,0.623333333,0.741333333,0.858666667,0.959666667,1.040666667,1.127333333,1.161666667,1.181,1.198,1.213333333,1.241,1.265333333,1.297,1.327,1.356333333,1.382666667,1.411,1.436,1.459,1.48,1.5,1.516666667,1.537,1.549,1.566,1.581,1.591,1.602666667,1.614333333,1.624666667
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML671-1000 ug/ml Caffeine,85.04401198,3.539189904,90.79225589,2.8208325,yML 671,YPS138,1 mg/mL Caffeine,YPS138*1 mg/mL Caffeine,0,0.047666667,0.059333333,0.067666667,0.079,0.096666667,0.118,0.143,0.180666667,0.224,0.283333333,0.357,0.450666667,0.554,0.672,0.801666667,0.934,1.066333333,1.196333333,1.268333333,1.298,1.323,1.348666667,1.376,1.403333333,1.431666667,1.459333333,1.492666667,1.518333333,1.541333333,1.565333333,1.582,1.599666667,1.622333333,1.630666667,1.649,1.663333333,1.679666667,1.689,1.698,1.702
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML671-vehicle,71.55609205,1.583006428,74.39811306,2.81463379,yML 671,YPS138,6.67% H2O,YPS138*6.67% H2O,0,0.064333333,0.07,0.082,0.101,0.147333333,0.188333333,0.248333333,0.329666667,0.435333333,0.557,0.685333333,0.828333333,0.975,1.111,1.221666667,1.274333333,1.300333333,1.332333333,1.368666667,1.393333333,1.429333333,1.455666667,1.488,1.518,1.541,1.560333333,1.582666667,1.599,1.614,1.628333333,1.639,1.651333333,1.667,1.667333333,1.677,1.686333333,1.694333333,1.700333333,1.705666667,1.714
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML672-1000 ug/ml Caffeine,88.62587385,5.584343685,105.7947049,3.32973956,yML 672,S36.7,1 mg/mL Caffeine,S36.7*1 mg/mL Caffeine,0,0.046333333,0.048,0.050666667,0.055333333,0.078,0.096666667,0.115,0.142,0.171,0.216333333,0.260333333,0.314666667,0.38,0.456,0.560333333,0.664,0.777,0.911333333,1.019,1.119333333,1.188666667,1.196666667,1.216666667,1.241666667,1.273333333,1.301666667,1.332,1.363,1.388,1.416,1.440666667,1.467,1.493,1.509666667,1.530333333,1.555666667,1.576666667,1.590666667,1.606,1.621666667
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML672-vehicle,81.18235395,1.038069006,83.37131149,2.437607603,yML 672,S36.7,6.67% H2O,S36.7*6.67% H2O,0,0.05,0.047666667,0.052333333,0.059,0.092333333,0.123666667,0.156,0.196,0.25,0.323,0.412,0.509333333,0.624333333,0.749,0.874333333,0.998666667,1.121333333,1.183,1.2,1.218333333,1.25,1.280666667,1.316333333,1.347333333,1.376666667,1.401,1.431333333,1.453,1.472333333,1.496333333,1.513333333,1.532,1.554,1.564,1.579333333,1.597,1.610666667,1.620666667,1.630666667,1.643
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML673-1000 ug/ml Caffeine,85.45606621,3.778059153,110.8450398,11.15743218,yML 673,Y7,1 mg/mL Caffeine,Y7*1 mg/mL Caffeine,0,0.05,0.053333333,0.057,0.059666667,0.089666667,0.105666667,0.128666667,0.158666667,0.184,0.232666667,0.292666667,0.349,0.414666667,0.513666667,0.612,0.721,0.837333333,0.963666667,1.076666667,1.167,1.205,1.218,1.239333333,1.267666667,1.300333333,1.330666667,1.365666667,1.396333333,1.424333333,1.456,1.478333333,1.501,1.526333333,1.541666667,1.566666667,1.587333333,1.608,1.623333333,1.638666667,1.656666667
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML673-vehicle,76.98355031,7.79546156,82.48683731,9.415322939,yML 673,Y7,6.67% H2O,Y7*6.67% H2O,0,0.055,0.055,0.071333333,0.098666667,0.128,0.160333333,0.203333333,0.255333333,0.328,0.424333333,0.530333333,0.648,0.775,0.903666667,1.010666667,1.1,1.186333333,1.230666667,1.257333333,1.284,1.316333333,1.347,1.382,1.412666667,1.438333333,1.461666667,1.485,1.507333333,1.526666667,1.543333333,1.560666667,1.577333333,1.594666667,1.604666667,1.617,1.632666667,1.643,1.652333333,1.665,1.673666667
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML674-1000 ug/ml Caffeine,73.7086911,10.02203186,152.5203098,36.70593174,yML 674,Q32.3,1 mg/mL Caffeine,Q32.3*1 mg/mL Caffeine,0,0.015333333,0.042,0.068666667,0.101333333,0.133333333,0.177666667,0.207,0.260333333,0.285666667,0.377,0.448666667,0.541666667,0.635333333,0.747333333,0.896,0.985666667,1.102333333,1.119,1.096666667,1.11,1.093,1.101,1.122333333,1.167,1.195666667,1.251,1.295333333,1.337333333,1.356666667,1.39,1.399666667,1.437333333,1.459666667,1.459333333,1.499666667,1.546666667,1.551666667,1.573,1.603,1.630333333
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML674-vehicle,70.59767097,7.646845532,87.90921035,6.234837682,yML 674,Q32.3,6.67% H2O,Q32.3*6.67% H2O,0,0.022,0.038,0.076333333,0.098,0.132666667,0.173666667,0.206666667,0.274333333,0.348,0.432666667,0.561666667,0.666,0.794333333,0.95,1.028333333,1.028333333,1.031333333,1.058666667,1.051333333,1.065333333,1.109,1.123666667,1.183,1.199,1.250666667,1.273666667,1.282666667,1.325,1.319666667,1.363,1.378,1.427333333,1.449,1.440333333,1.476,1.517666667,1.535333333,1.544666667,1.574333333,1.597333333
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML675-1000 ug/ml Caffeine,77.65429559,11.07328296,117.3494471,6.832756613,yML 675,Z1.1,1 mg/mL Caffeine,Z1.1*1 mg/mL Caffeine,0,0.060666667,0.062666667,0.058666667,0.056666667,0.086,0.115,0.142666667,0.186666667,0.219333333,0.273666667,0.321333333,0.391,0.456333333,0.563333333,0.665,0.775,0.898,1.026333333,1.131666667,1.214,1.218333333,1.238333333,1.254666667,1.287,1.318333333,1.345,1.386333333,1.411,1.440666667,1.467333333,1.484333333,1.509,1.533666667,1.548666667,1.573,1.593,1.608666667,1.625666667,1.636333333,1.651
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML675-vehicle,78.8332578,2.237758447,92.21453349,7.008067657,yML 675,Z1.1,6.67% H2O,Z1.1*6.67% H2O,0,0.072666667,0.061333333,0.056,0.049,0.097666667,0.157333333,0.191,0.241,0.298666667,0.385,0.494,0.601666667,0.723,0.855666667,0.976666667,1.092333333,1.2,1.255,1.272333333,1.293333333,1.323333333,1.356666667,1.391666667,1.418,1.444333333,1.469333333,1.490333333,1.513,1.533333333,1.551,1.566666667,1.583,1.599666667,1.607666667,1.623,1.634333333,1.645666667,1.652,1.661666667,1.669
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML676-1000 ug/ml Caffeine,78.61319546,2.102450218,131.2047136,19.33790714,yML 676,DBVPG 4650,1 mg/mL Caffeine,DBVPG 4650*1 mg/mL Caffeine,0,0.01,0.077,0.097,0.108666667,0.150333333,0.18,0.217333333,0.268,0.299,0.383,0.466666667,0.559,0.648666667,0.765333333,0.894666667,0.996333333,1.094333333,1.149333333,1.160333333,1.167,1.172666667,1.206333333,1.238333333,1.272666667,1.307333333,1.335,1.372,1.407333333,1.432666667,1.455333333,1.479,1.492666667,1.524333333,1.541333333,1.565,1.581333333,1.606,1.633666667,1.644666667,1.665333333
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML676-vehicle,75.40572082,6.733289817,98.56333689,11.16807205,yML 676,DBVPG 4650,6.67% H2O,DBVPG 4650*6.67% H2O,0,0.020333333,0.075666667,0.097333333,0.129,0.16,0.196,0.230333333,0.292666667,0.370333333,0.462333333,0.571,0.679333333,0.807666667,0.935,1.014333333,1.069,1.085,1.114666667,1.121333333,1.149,1.186333333,1.213,1.256,1.285,1.307666667,1.33,1.362333333,1.391666667,1.411333333,1.439333333,1.457,1.483666667,1.501333333,1.525666667,1.543666667,1.569666667,1.589,1.609666667,1.617666667,1.641
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML677-1000 ug/ml Caffeine,79.18277453,6.41283509,104.8998075,8.387278984,yML 677,Q95.3,1 mg/mL Caffeine,Q95.3*1 mg/mL Caffeine,0,0.062333333,0.064,0.065,0.063666667,0.096666667,0.12,0.145,0.184333333,0.220666667,0.277666667,0.340666667,0.408,0.490666667,0.604,0.720333333,0.831666667,0.952333333,1.089,1.186333333,1.217333333,1.221333333,1.233,1.261,1.292,1.318666667,1.345,1.380333333,1.407333333,1.431333333,1.458333333,1.476333333,1.503,1.525333333,1.54,1.565,1.584666667,1.601333333,1.619333333,1.631333333,1.646333333
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML677-vehicle,77.2707894,8.001301211,86.88495727,2.639926883,yML 677,Q95.3,6.67% H2O,Q95.3*6.67% H2O,0,0.071333333,0.069666667,0.067,0.063333333,0.111333333,0.154,0.207,0.269333333,0.325,0.411666667,0.518333333,0.628666667,0.746,0.873666667,0.995,1.109,1.21,1.237,1.261333333,1.284666667,1.324666667,1.354333333,1.384,1.411333333,1.437666667,1.462333333,1.484666667,1.503666667,1.522666667,1.541,1.556333333,1.572,1.588,1.597666667,1.609333333,1.621666667,1.632666667,1.640666667,1.646333333,1.658
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML678-1000 ug/ml Caffeine,69.49930397,5.80114944,115.5732543,24.94485901,yML 678,N-43,1 mg/mL Caffeine,N-43*1 mg/mL Caffeine,0,0.067,0.072333333,0.074,0.075333333,0.111333333,0.129333333,0.155333333,0.191333333,0.220666667,0.298,0.359333333,0.447666667,0.526,0.641333333,0.736,0.849,0.950666667,1.054,1.130666667,1.182333333,1.185666667,1.181666667,1.200333333,1.215666667,1.236333333,1.263333333,1.292666667,1.322333333,1.359333333,1.388666667,1.418,1.445666667,1.479333333,1.498666667,1.526,1.549333333,1.572,1.596,1.61,1.633333333
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML678-vehicle,62.77985064,7.431933901,87.00622461,25.56334503,yML 678,N-43,6.67% H2O,N-43*6.67% H2O,0,0.059333333,0.053333333,0.051,0.058333333,0.077333333,0.086333333,0.107,0.134,0.178666667,0.234,0.322,0.438,0.568666667,0.713333333,0.822666667,0.957333333,1.048,1.102333333,1.140666667,1.192,1.199,1.216333333,1.236,1.245333333,1.271333333,1.280333333,1.300666667,1.316333333,1.339333333,1.360666667,1.377,1.393,1.417,1.432333333,1.45,1.471333333,1.487666667,1.506333333,1.520333333,1.538333333
