experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTOR_inhibitsSCREEN_SET1_highgdc-0941_AR_053117.xls,NCYC 3312-100uM GDC0941,84.31899295,2.415074038,93.94113244,5.675193542,NCYC 3312,DBVPG 1373,100 uM GDC0941,DBVPG 1373*100 uM GDC0941,0,0.081333333,0.095666667,0.093666667,0.105666667,0.122,0.145333333,0.177666667,0.215666667,0.272,0.346666667,0.437666667,0.539333333,0.644,0.748666667,0.857,0.953666667,1.043666667,1.114666667,1.162666667,1.194666667,1.227333333,1.264,1.299666667,1.333666667,1.370333333,1.399333333,1.425666667,1.453333333,1.477333333,1.503,1.521666667,1.544,1.560666667,1.579333333,1.593666667,1.610333333,1.627666667,1.641,1.655,1.669
SGRP_mTOR_inhibitsSCREEN_SET1_highgdc-0941_AR_053117.xls,NCYC 3312-vehicle,76.67050176,10.75614933,83.52736295,6.466974479,NCYC 3312,DBVPG 1373,2.5% DMSO,DBVPG 1373*2.5% DMSO,0,0.045,0.052,0.060333333,0.070333333,0.098666667,0.114,0.142333333,0.172666667,0.218,0.276,0.361666667,0.452333333,0.553333333,0.659333333,0.773,0.879,0.982666667,1.079,1.134,1.162,1.188,1.218333333,1.251333333,1.281,1.314,1.336333333,1.355333333,1.38,1.398,1.420666667,1.438666667,1.465333333,1.479333333,1.499666667,1.517666667,1.531666667,1.550333333,1.564,1.581333333,1.591333333
SGRP_mTOR_inhibitsSCREEN_SET1_highgdc-0941_AR_053117.xls,NCYC 3313-100uM GDC0941,85.24227052,0.768032306,94.35704794,5.639048531,NCYC 3313,DBVPG 1853,100 uM GDC0941,DBVPG 1853*100 uM GDC0941,0,0.114666667,0.119,0.130666667,0.15,0.179,0.22,0.274,0.349666667,0.440333333,0.549333333,0.668,0.794,0.923333333,1.056333333,1.174333333,1.245,1.265333333,1.277666667,1.294333333,1.314666667,1.337666667,1.365333333,1.389666667,1.414333333,1.440666667,1.464,1.491333333,1.508666667,1.529666667,1.549,1.565333333,1.583333333,1.597666667,1.612333333,1.625333333,1.640333333,1.654666667,1.666666667,1.685333333,1.688
SGRP_mTOR_inhibitsSCREEN_SET1_highgdc-0941_AR_053117.xls,NCYC 3313-vehicle,73.46872839,1.189424652,83.22553547,5.854088099,NCYC 3313,DBVPG 1853,2.5% DMSO,DBVPG 1853*2.5% DMSO,0,0.066666667,0.077,0.087,0.104666667,0.139666667,0.169666667,0.218333333,0.283,0.371,0.472,0.583666667,0.708666667,0.836333333,0.969666667,1.089333333,1.172333333,1.219666667,1.236333333,1.252,1.271333333,1.293666667,1.319,1.343,1.369666667,1.396666667,1.422666667,1.444666667,1.467666667,1.489,1.510666667,1.529666667,1.548333333,1.564333333,1.580333333,1.592666667,1.608333333,1.624333333,1.637,1.649,1.659333333
SGRP_mTOR_inhibitsSCREEN_SET1_highgdc-0941_AR_053117.xls,NCYC 3314-100uM GDC0941,,,,,NCYC 3314,BC187,100 uM GDC0941,BC187*100 uM GDC0941,0,0.045,0.045,0.045,0.045,0.045666667,0.044666667,0.045666667,0.047,0.047333333,0.049333333,0.046333333,0.047333333,0.046666667,0.048,0.048,0.047333333,0.047,0.047666667,0.047,0.047,0.047666667,0.046666667,0.047,0.046666667,0.046666667,0.046,0.044666667,0.046333333,0.045666667,0.045333333,0.044666667,0.046,0.045666667,0.045666667,0.045,0.045,0.045666667,0.045666667,0.045333333,0.045
SGRP_mTOR_inhibitsSCREEN_SET1_highgdc-0941_AR_053117.xls,NCYC 3314-vehicle,65.06887908,,65.73750378,,NCYC 3314,BC187,2.5% DMSO,BC187*2.5% DMSO,0,-0.003666667,-0.002666667,-0.002,-0.000666667,0.000333333,-0.002666667,-0.000666667,-0.001,-0.000666667,-0.001,0.000666667,0.0,0.0,0.001333333,0.000666667,-0.000333333,0.000333333,-0.000333333,0.0,-0.001,-0.001,-0.000333333,0.0,0.000666667,0.000333333,0.002,0.001666667,0.002333333,0.003,0.003666667,0.005,0.005333333,0.007333333,0.010666667,0.014333333,0.020333333,0.028,0.038666667,0.053,0.073333333
SGRP_mTOR_inhibitsSCREEN_SET1_highgdc-0941_AR_053117.xls,NCYC 3315-100uM GDC0941,,,,,NCYC 3315,YPS606,100 uM GDC0941,YPS606*100 uM GDC0941,0,0.043666667,0.044666667,0.044,0.046666667,0.046333333,0.042666667,0.049,0.044,0.043,0.043333333,0.041666667,0.042666667,0.041666667,0.043333333,0.043333333,0.043,0.042666667,0.043333333,0.042666667,0.042666667,0.043,0.043333333,0.042666667,0.042666667,0.043,0.042,0.041666667,0.042666667,0.042,0.042333333,0.041666667,0.042333333,0.042333333,0.042,0.041,0.041333333,0.041666667,0.041666667,0.041333333,0.040666667
SGRP_mTOR_inhibitsSCREEN_SET1_highgdc-0941_AR_053117.xls,NCYC 3315-vehicle,,,,,NCYC 3315,YPS606,2.5% DMSO,YPS606*2.5% DMSO,0,-0.004666667,-0.003333333,-0.003333333,-0.002666667,-0.002,-0.003,-0.001,-0.002666667,-0.002,-0.001666667,0.0,-0.001666667,-0.001,-0.000666667,-0.001666667,-0.001666667,-0.000666667,-0.001333333,-0.002333333,-0.001666667,-0.001666667,-0.002,-0.001666667,-0.000666667,-0.002,-0.001666667,-0.001666667,-0.001333333,-0.001,-0.001333333,-0.000666667,-0.002,-0.002333333,-0.002333333,-0.002666667,-0.002333333,-0.002666667,-0.002666667,-0.002666667,-0.002666667
SGRP_mTOR_inhibitsSCREEN_SET1_highgdc-0941_AR_053117.xls,NCYC 3318-100uM GDC0941,,,,,NCYC 3318,L-1374,100 uM GDC0941,L-1374*100 uM GDC0941,0,0.041,0.041666667,0.039666667,0.039666667,0.041333333,0.041,0.041666667,0.039333333,0.040666667,0.041333333,0.040666667,0.041333333,0.04,0.041,0.041666667,0.040666667,0.040333333,0.041333333,0.040666667,0.040666667,0.041333333,0.041,0.04,0.039666667,0.041666667,0.040666667,0.039333333,0.040333333,0.040333333,0.039666667,0.039666667,0.039666667,0.039333333,0.039666667,0.038666667,0.039,0.040333333,0.038666667,0.039333333,0.038
SGRP_mTOR_inhibitsSCREEN_SET1_highgdc-0941_AR_053117.xls,NCYC 3318-vehicle,,,,,NCYC 3318,L-1374,2.5% DMSO,L-1374*2.5% DMSO,0,-0.003333333,-0.002333333,-0.002333333,0.0,-0.000333333,-0.001,0.000666667,-0.001333333,-0.000666667,0.000333333,0.001333333,-0.000333333,0.0,0.000333333,-0.000333333,-0.000333333,-0.000333333,-0.000333333,-0.000666667,0.0,0.000333333,-0.000666667,-0.000333333,-0.001,-0.000333333,0.0,0.000333333,0.000666667,0.001,0.000333333,0.000333333,0.0,0.0,0.0,0.0,0.001333333,-0.000666667,-0.001,-0.001,-0.001
SGRP_mTOR_inhibitsSCREEN_SET1_highgdc-0941_AR_053117.xls,NCYC 3319-100uM GDC0941,69.57516048,10.94812212,83.0291781,1.923558886,NCYC 3319,L-1528,100 uM GDC0941,L-1528*100 uM GDC0941,0,0.106,0.112666667,0.117333333,0.150333333,0.178333333,0.226666667,0.29,0.381666667,0.499666667,0.632666667,0.783333333,0.933,1.073,1.204666667,1.259333333,1.276333333,1.295666667,1.322,1.348666667,1.375666667,1.402333333,1.432333333,1.463,1.493333333,1.521333333,1.544,1.562,1.581666667,1.597666667,1.605666667,1.631,1.649333333,1.665,1.678333333,1.692,1.706666667,1.719333333,1.730333333,1.742,1.751666667
SGRP_mTOR_inhibitsSCREEN_SET1_highgdc-0941_AR_053117.xls,NCYC 3319-vehicle,62.32907615,1.322126145,69.60073995,3.116492765,NCYC 3319,L-1528,2.5% DMSO,L-1528*2.5% DMSO,0,0.068333333,0.075333333,0.089666667,0.120333333,0.161333333,0.216,0.293333333,0.402,0.530333333,0.677333333,0.823,0.973,1.098666667,1.170666667,1.218666667,1.239,1.262333333,1.291,1.317333333,1.347,1.377666667,1.412,1.441,1.469,1.495666667,1.520333333,1.54,1.560333333,1.583666667,1.597666667,1.612,1.63,1.645666667,1.658,1.672,1.685666667,1.698333333,1.708,1.718333333,1.728
SGRP_mTOR_inhibitsSCREEN_SET1_highgdc-0941_AR_053117.xls,NCYC 3445-100uM GDC0941,60.12992987,1.271839616,50.81299558,5.57235512,NCYC 3445,Y12,100 uM GDC0941,Y12*100 uM GDC0941,0,0.086,0.081666667,0.069333333,0.091333333,0.097666667,0.191666667,0.280666667,0.395,0.513333333,0.644,0.780666667,0.925666667,1.071333333,1.211,1.295,1.319333333,1.343,1.390666667,1.433333333,1.477333333,1.512333333,1.559,1.583,1.611,1.641,1.671666667,1.675666667,1.672333333,1.656666667,1.659666667,1.631,1.711333333,1.672333333,1.648666667,1.659666667,1.539,1.612,1.547,1.539333333,1.602
SGRP_mTOR_inhibitsSCREEN_SET1_highgdc-0941_AR_053117.xls,NCYC 3445-vehicle,54.58379064,4.038593397,28.47890986,4.712063736,NCYC 3445,Y12,2.5% DMSO,Y12*2.5% DMSO,0,0.038333333,0.038333333,0.033,0.030333333,0.033333333,0.058333333,0.147,0.306666667,0.449333333,0.585,0.723,0.870333333,1.017666667,1.157333333,1.217,1.250666667,1.287,1.331,1.381,1.418666667,1.448333333,1.483,1.514333333,1.541666667,1.573333333,1.599333333,1.596333333,1.591,1.575,1.580333333,1.55,1.638,1.596666667,1.494666667,1.462333333,1.375666667,1.414666667,1.383333333,1.286,1.205
SGRP_mTOR_inhibitsSCREEN_SET1_highgdc-0941_AR_053117.xls,NCYC 3447-100uM GDC0941,74.02369084,1.505847012,81.73286169,1.96988398,NCYC 3447,DBVPG 1106,100 uM GDC0941,DBVPG 1106*100 uM GDC0941,0,0.104333333,0.114333333,0.124,0.148333333,0.177666667,0.225666667,0.291666667,0.386333333,0.498333333,0.630666667,0.776,0.928,1.076333333,1.209,1.254,1.271333333,1.291333333,1.322666667,1.352666667,1.382,1.413666667,1.448333333,1.481,1.511,1.538,1.560333333,1.580333333,1.601666667,1.621666667,1.638666667,1.653666667,1.670666667,1.686,1.701,1.710333333,1.724666667,1.736,1.747,1.756,1.766333333
SGRP_mTOR_inhibitsSCREEN_SET1_highgdc-0941_AR_053117.xls,NCYC 3447-vehicle,57.64532253,10.8345427,87.86861696,31.57204592,NCYC 3447,DBVPG 1106,2.5% DMSO,DBVPG 1106*2.5% DMSO,0,0.083333333,0.093666667,0.112666667,0.155333333,0.195333333,0.277333333,0.370666667,0.487,0.624,0.767333333,0.916333333,1.042666667,1.140333333,1.206,1.235666667,1.260666667,1.285333333,1.319,1.350333333,1.383666667,1.417333333,1.451333333,1.478,1.506,1.535666667,1.556333333,1.575,1.596,1.614333333,1.633,1.646333333,1.664,1.677,1.689333333,1.700333333,1.712333333,1.722666667,1.731333333,1.737333333,1.745333333
SGRP_mTOR_inhibitsSCREEN_SET1_highgdc-0941_AR_053117.xls,NCYC 3448-100uM GDC0941,,,,,NCYC 3448,UWOPS83-787.3,100 uM GDC0941,UWOPS83-787.3*100 uM GDC0941,0,0.041,0.041333333,0.041333333,0.041333333,0.044,0.041666667,0.040333333,0.04,0.042,0.041666667,0.040333333,0.041333333,0.040666667,0.041333333,0.042,0.040666667,0.041666667,0.042,0.041333333,0.040666667,0.041333333,0.041333333,0.041,0.040333333,0.041666667,0.042,0.04,0.040333333,0.04,0.040333333,0.04,0.040666667,0.039333333,0.040333333,0.039,0.039333333,0.039666667,0.038666667,0.039,0.039333333
SGRP_mTOR_inhibitsSCREEN_SET1_highgdc-0941_AR_053117.xls,NCYC 3448-vehicle,,,,,NCYC 3448,UWOPS83-787.3,2.5% DMSO,UWOPS83-787.3*2.5% DMSO,0,-0.004,-0.005,-0.003666667,-0.003666667,-0.003,-0.003666667,-0.003333333,-0.003666667,-0.004,-0.003,-0.002333333,-0.003,-0.003333333,-0.003333333,-0.003333333,-0.003666667,-0.004,-0.004,-0.004333333,-0.004,-0.004333333,-0.003333333,-0.004333333,-0.004666667,-0.003333333,-0.004333333,-0.004666667,-0.004,-0.004,-0.003666667,-0.004,-0.004333333,-0.004,-0.004,-0.004333333,-0.004333333,-0.004,-0.004,-0.004666667,-0.004
SGRP_mTOR_inhibitsSCREEN_SET1_highgdc-0941_AR_053117.xls,NCYC 3449-100uM GDC0941,,,,,NCYC 3449,UWOPS87-2421,100 uM GDC0941,UWOPS87-2421*100 uM GDC0941,0,0.044333333,0.043666667,0.043,0.043666667,0.041666667,0.041333333,0.042,0.040333333,0.042666667,0.045333333,0.041333333,0.042,0.042,0.042,0.043,0.043,0.043666667,0.043,0.042666667,0.042,0.042666667,0.043333333,0.042666667,0.042333333,0.042,0.041666667,0.04,0.041666667,0.039666667,0.039666667,0.038666667,0.042333333,0.040333333,0.040666667,0.040333333,0.040666667,0.040666667,0.040333333,0.04,0.040333333
SGRP_mTOR_inhibitsSCREEN_SET1_highgdc-0941_AR_053117.xls,NCYC 3449-vehicle,,,,,NCYC 3449,UWOPS87-2421,2.5% DMSO,UWOPS87-2421*2.5% DMSO,0,-0.004333333,-0.004666667,-0.004,-0.004,-0.004,-0.002,-0.003,-0.003666667,-0.003666667,-0.003666667,-0.003666667,-0.003,-0.003,-0.002666667,-0.003333333,-0.004333333,-0.003333333,-0.003333333,-0.003,-0.003333333,-0.003,-0.002666667,-0.003,-0.003333333,-0.002666667,-0.003,-0.003333333,-0.002666667,-0.002333333,-0.002666667,-0.002333333,-0.003,-0.003333333,-0.003666667,-0.003333333,-0.003,-0.003333333,-0.002666667,-0.004,-0.004
SGRP_mTOR_inhibitsSCREEN_SET1_highgdc-0941_AR_053117.xls,NCYC 3451-100uM GDC0941,,,,,NCYC 3451,NCYC361,100 uM GDC0941,NCYC361*100 uM GDC0941,0,0.041333333,0.041666667,0.040333333,0.040666667,0.041333333,0.039333333,0.039666667,0.038666667,0.041,0.04,0.045,0.040666667,0.040333333,0.041333333,0.041333333,0.040666667,0.040666667,0.041,0.040333333,0.039333333,0.041,0.040666667,0.04,0.04,0.04,0.040333333,0.039666667,0.041,0.041666667,0.042,0.038666667,0.04,0.039333333,0.039333333,0.038333333,0.038666667,0.039333333,0.038333333,0.037666667,0.038
SGRP_mTOR_inhibitsSCREEN_SET1_highgdc-0941_AR_053117.xls,NCYC 3451-vehicle,,,,,NCYC 3451,NCYC361,2.5% DMSO,NCYC361*2.5% DMSO,0,-0.006666667,-0.006666667,-0.006,-0.006,-0.005333333,-0.005333333,-0.005666667,-0.006,-0.006333333,-0.006333333,-0.007,-0.006,-0.007,-0.006666667,-0.005666667,-0.006333333,-0.005333333,-0.006333333,-0.006333333,-0.006666667,-0.006333333,-0.006,-0.006333333,-0.006333333,-0.006,-0.006333333,-0.006666667,-0.006,-0.006333333,-0.005666667,-0.005333333,-0.006666667,-0.006333333,-0.006333333,-0.006666667,-0.005666667,-0.006333333,-0.006,-0.006666667,-0.006666667
SGRP_mTOR_inhibitsSCREEN_SET1_highgdc-0941_AR_053117.xls,NCYC 3452-100uM GDC0941,124.0682421,4.16596411,135.9530453,1.41810428,NCYC 3452,K11,100 uM GDC0941,K11*100 uM GDC0941,0,0.061,0.063,0.066333333,0.071,0.073333333,0.082666667,0.086,0.093,0.098666667,0.110333333,0.124666667,0.143333333,0.165666667,0.193666667,0.228666667,0.265333333,0.308,0.359666667,0.415,0.478,0.545,0.619,0.692,0.767666667,0.843666667,0.906,0.950333333,0.963666667,0.970333333,0.973,0.974333333,0.977333333,0.976666667,0.980333333,0.979333333,0.984666667,0.985666667,0.986666667,0.988,0.990666667
SGRP_mTOR_inhibitsSCREEN_SET1_highgdc-0941_AR_053117.xls,NCYC 3452-vehicle,94.06771444,1.362806973,115.0408656,4.47407879,NCYC 3452,K11,2.5% DMSO,K11*2.5% DMSO,0,0.015666667,0.017333333,0.018333333,0.021666667,0.025333333,0.03,0.036333333,0.044333333,0.055,0.068333333,0.084666667,0.105666667,0.129333333,0.160333333,0.199333333,0.238333333,0.286666667,0.344,0.404333333,0.473333333,0.546333333,0.619666667,0.692333333,0.768666667,0.830333333,0.877333333,0.905333333,0.914666667,0.92,0.924666667,0.925333333,0.927666667,0.931,0.932,0.931666667,0.934666667,0.936333333,0.937,0.94,0.939
SGRP_mTOR_inhibitsSCREEN_SET1_highgdc-0941_AR_053117.xls,NCYC 3453-100uM GDC0941,72.27228013,12.56565871,89.26302144,1.838603921,NCYC 3453,YS4,100 uM GDC0941,YS4*100 uM GDC0941,0,0.067666667,0.074,0.078,0.089666667,0.097333333,0.12,0.135333333,0.179333333,0.200666667,0.253333333,0.322,0.412,0.514333333,0.637,0.778,0.917333333,1.046333333,1.117333333,1.122666667,1.135,1.147,1.164333333,1.180333333,1.198666667,1.216333333,1.230666667,1.245666667,1.262,1.276666667,1.290666667,1.304,1.320333333,1.333333333,1.348333333,1.362,1.378666667,1.396333333,1.412333333,1.427333333,1.446
