experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTORinhibitsSCREEN_SET4_Caffeine_MGK_09202017.xls,YML 687-1000 ug/ml Caffeine,82.96766812,8.074074197,119.7292907,5.454640778,yML 687,Y9.6,1 mg/mL Caffeine,Y9.6*1 mg/mL Caffeine,0,0.051333333,0.047666667,0.048666667,0.051333333,0.050666667,0.047,0.045333333,0.068333333,0.078333333,0.086333333,0.110333333,0.133666667,0.168666667,0.195333333,0.243,0.284,0.337333333,0.428666667,0.522,0.641666667,0.745666667,0.863,0.981666667,1.096666667,1.183,1.229666667,1.243333333,1.271333333,1.299333333,1.334,1.365,1.393333333,1.420333333,1.447333333,1.473333333,1.490666667,1.518,1.537333333,1.555666667,1.577666667
SGRP_mTORinhibitsSCREEN_SET4_Caffeine_MGK_09202017.xls,YML 687-vehicle,71.45514293,1.009803643,77.93721503,4.886071932,yML 687,Y9.6,6.67% H2O,Y9.6*6.67% H2O,0,0.047333333,0.045333333,0.046666667,0.049666667,0.049,0.046666667,0.041666667,0.056666667,0.068666667,0.082,0.110333333,0.142666667,0.173333333,0.223666667,0.296,0.391333333,0.504333333,0.624666667,0.758,0.893666667,1.013333333,1.133,1.22,1.244666667,1.272,1.299666667,1.335,1.370666667,1.399,1.433666667,1.457,1.480333333,1.501666667,1.518333333,1.538,1.550333333,1.573,1.586666667,1.595,1.604
SGRP_mTORinhibitsSCREEN_SET4_Caffeine_MGK_09202017.xls,YML688-1000 ug/ml Caffeine,77.8643493,12.12890563,108.9732258,5.663052454,yML 688,Q74.4,1 mg/mL Caffeine,Q74.4*1 mg/mL Caffeine,0,0.047,0.045,0.047333333,0.047333333,0.046666667,0.041,0.045666667,0.073,0.092666667,0.102333333,0.124,0.153666667,0.188666667,0.235333333,0.286,0.344,0.402333333,0.499333333,0.603666667,0.737,0.858666667,0.972,1.105666667,1.192,1.181666667,1.212666667,1.227666667,1.262333333,1.292,1.321666667,1.357333333,1.391333333,1.42,1.443333333,1.473333333,1.488333333,1.511,1.537666667,1.555333333,1.583666667
SGRP_mTORinhibitsSCREEN_SET4_Caffeine_MGK_09202017.xls,YML688-vehicle,73.12957729,4.480083667,81.57875605,7.050948791,yML 688,Q74.4,6.67% H2O,Q74.4*6.67% H2O,0,0.052666667,0.048666667,0.049666667,0.051333333,0.044,0.034666667,0.031666667,0.068333333,0.092333333,0.101666667,0.137666667,0.172666667,0.221,0.284333333,0.375,0.467333333,0.592333333,0.726666667,0.879333333,1.021333333,1.132666667,1.152666667,1.183666667,1.205,1.237333333,1.273333333,1.309,1.343666667,1.375333333,1.408,1.44,1.461,1.484,1.505,1.525,1.541666667,1.564333333,1.577666667,1.589333333,1.604
SGRP_mTORinhibitsSCREEN_SET4_Caffeine_MGK_09202017.xls,YML689-1000 ug/ml Caffeine,93.84871145,9.697703328,127.2674672,16.76463979,yML 689,Q69.8,1 mg/mL Caffeine,Q69.8*1 mg/mL Caffeine,0,0.043666667,0.043666667,0.044,0.041,0.042,0.038,0.051666667,0.077333333,0.084333333,0.095666667,0.121,0.146,0.174666667,0.206333333,0.237333333,0.289666667,0.343333333,0.415666667,0.503,0.600333333,0.687666667,0.785333333,0.903666667,0.996,1.07,1.098,1.112333333,1.126666667,1.148666667,1.181666667,1.211333333,1.241333333,1.272666667,1.298666667,1.332,1.361333333,1.397,1.423333333,1.448,1.474333333
SGRP_mTORinhibitsSCREEN_SET4_Caffeine_MGK_09202017.xls,YML689-vehicle,82.62084197,13.3122537,100.3595959,4.837087486,yML 689,Q69.8,6.67% H2O,Q69.8*6.67% H2O,0,0.043666667,0.041666667,0.041333333,0.035333333,0.033333333,0.031333333,0.039333333,0.070666667,0.093666667,0.105,0.139333333,0.170666667,0.214666667,0.263666667,0.328333333,0.395666667,0.479666667,0.571333333,0.679666667,0.789333333,0.893333333,1.000333333,1.060333333,1.078333333,1.098333333,1.117666667,1.153,1.187666667,1.223666667,1.265333333,1.296666667,1.326666667,1.353666667,1.378666667,1.405333333,1.424666667,1.454333333,1.472,1.49,1.505
SGRP_mTORinhibitsSCREEN_SET4_Caffeine_MGK_09202017.xls,YML690-1000 ug/ml Caffeine,65.45272972,17.50939681,105.2899908,7.447446565,yML 690,W7,1 mg/mL Caffeine,W7*1 mg/mL Caffeine,0,0.056666667,0.038666667,0.073666667,0.086333333,0.082333333,0.111,0.151,0.205666667,0.245,0.298666667,0.372666667,0.454,0.529,0.649,0.764,0.859666667,0.99,1.060666667,1.122666667,1.127,1.129,1.166333333,1.192,1.236,1.249,1.290333333,1.333,1.366666667,1.390666667,1.423333333,1.454,1.464,1.481666667,1.517,1.541333333,1.545,1.576666667,1.599333333,1.616333333,1.630333333
SGRP_mTORinhibitsSCREEN_SET4_Caffeine_MGK_09202017.xls,YML690-vehicle,55.74465006,9.216029594,89.8133079,18.41542402,yML 690,W7,6.67% H2O,W7*6.67% H2O,0,0.058,0.061,0.061333333,0.097,0.092666667,0.124,0.175333333,0.245,0.318333333,0.372333333,0.484333333,0.600333333,0.735,0.871,1.016333333,1.028333333,1.042,1.054666667,1.064666667,1.123,1.124333333,1.173,1.191666667,1.246,1.260333333,1.305,1.315666667,1.367666667,1.370333333,1.404666667,1.441,1.424,1.468333333,1.486,1.494666667,1.517,1.556666667,1.566333333,1.586666667,1.586
SGRP_mTORinhibitsSCREEN_SET4_Caffeine_MGK_09202017.xls,YML691-1000 ug/ml Caffeine,82.02467801,7.724528581,105.3002636,2.998539237,yML 691,Q31.4,1 mg/mL Caffeine,Q31.4*1 mg/mL Caffeine,0,0.049333333,0.044666667,0.049333333,0.056,0.062333333,0.070666667,0.084666667,0.104,0.124333333,0.141,0.178666667,0.223333333,0.277666667,0.336,0.403666667,0.474333333,0.589,0.677,0.820666667,0.965333333,1.073666667,1.166,1.194,1.215333333,1.199666667,1.238,1.268,1.295,1.322666667,1.352,1.398333333,1.425666667,1.452333333,1.478666667,1.507666667,1.525,1.54,1.57,1.581666667,1.614666667
SGRP_mTORinhibitsSCREEN_SET4_Caffeine_MGK_09202017.xls,YML691-vehicle,79.01386751,3.884390767,92.34745296,5.934381519,yML 691,Q31.4,6.67% H2O,Q31.4*6.67% H2O,0,0.065666667,0.055,0.054333333,0.061666667,0.064,0.061666667,0.073666667,0.118666667,0.140666667,0.169333333,0.212333333,0.273333333,0.338666667,0.418,0.523666667,0.635333333,0.764666667,0.901,1.037333333,1.094666667,1.108666667,1.127333333,1.153,1.191666667,1.227,1.256333333,1.291666667,1.323333333,1.355333333,1.391666667,1.422666667,1.446666667,1.468,1.484,1.512,1.521666667,1.548333333,1.568333333,1.579,1.593666667
SGRP_mTORinhibitsSCREEN_SET4_Caffeine_MGK_09202017.xls,YML692-1000 ug/ml Caffeine,69.65966687,4.882804653,122.692321,1.839124798,yML 692,Y8.5,1 mg/mL Caffeine,Y8.5*1 mg/mL Caffeine,0,0.057666667,0.053666667,0.055,0.056,0.056666667,0.059333333,0.075666667,0.114333333,0.131333333,0.146,0.194666667,0.219333333,0.290666667,0.327333333,0.422666667,0.494666667,0.577666667,0.693333333,0.828333333,0.948,1.073,1.166,1.219666667,1.247666667,1.235333333,1.277,1.306333333,1.343333333,1.371666667,1.402333333,1.437333333,1.463333333,1.486666667,1.512,1.538,1.554,1.57,1.597666667,1.610666667,1.636666667
SGRP_mTORinhibitsSCREEN_SET4_Caffeine_MGK_09202017.xls,YML692-vehicle,64.78016731,6.03703742,81.33214268,3.48741815,yML 692,Y8.5,6.67% H2O,Y8.5*6.67% H2O,0,0.056333333,0.051333333,0.051333333,0.049333333,0.041333333,0.038333333,0.059333333,0.102666667,0.135333333,0.157,0.207333333,0.265666667,0.345666667,0.429666667,0.543333333,0.673,0.811666667,0.948333333,1.079666667,1.156,1.173666667,1.200333333,1.233333333,1.271333333,1.309333333,1.341333333,1.373333333,1.403,1.431,1.462333333,1.485666667,1.506,1.523333333,1.543,1.561333333,1.573666667,1.597666667,1.608666667,1.622,1.632666667
SGRP_mTORinhibitsSCREEN_SET4_Caffeine_MGK_09202017.xls,YML693-1000 ug/ml Caffeine,65.13489959,27.49806421,104.8509205,15.30912213,yML 693,Z1,1 mg/mL Caffeine,Z1*1 mg/mL Caffeine,0,0.101666667,0.097333333,0.1,0.103666667,0.105,0.072,0.111,0.16,0.186666667,0.225666667,0.274666667,0.351,0.403666667,0.465,0.550666667,0.641666667,0.753333333,0.829,0.917666667,1.008,1.094333333,1.172333333,1.238666667,1.252,1.251666667,1.290666667,1.317666667,1.346,1.373333333,1.401333333,1.440666667,1.464666667,1.492,1.513,1.538666667,1.555333333,1.576333333,1.597333333,1.616,1.633666667
SGRP_mTORinhibitsSCREEN_SET4_Caffeine_MGK_09202017.xls,YML693-vehicle,69.17832457,8.865005056,88.18777121,4.781843087,yML 693,Z1,6.67% H2O,Z1*6.67% H2O,0,0.054333333,0.048333333,0.047666667,0.051666667,0.046666667,0.04,0.040333333,0.066333333,0.086666667,0.103333333,0.142666667,0.188333333,0.242,0.306666667,0.407666667,0.514,0.638,0.775666667,0.921,1.058,1.133333333,1.152666667,1.176666667,1.199666667,1.228333333,1.262666667,1.302,1.334,1.367666667,1.402333333,1.431333333,1.453666667,1.478333333,1.5,1.522666667,1.539,1.564,1.582,1.594,1.61
SGRP_mTORinhibitsSCREEN_SET4_Caffeine_MGK_09202017.xls,YML694-1000 ug/ml Caffeine,78.93429406,8.460138709,131.5130669,13.6900479,yML 694,CBS432,1 mg/mL Caffeine,CBS432*1 mg/mL Caffeine,0,0.046,0.043,0.042666667,0.047666667,0.047333333,0.046333333,0.043333333,0.059,0.069333333,0.067333333,0.089666667,0.105666667,0.136666667,0.167,0.204333333,0.227,0.276,0.35,0.417,0.525666667,0.631666667,0.742666667,0.876333333,1.009333333,1.085333333,1.092333333,1.086,1.088666667,1.087333333,1.086333333,1.096333333,1.111,1.125333333,1.144,1.172666667,1.190333333,1.222666667,1.257333333,1.287,1.334333333
SGRP_mTORinhibitsSCREEN_SET4_Caffeine_MGK_09202017.xls,YML694-vehicle,75.66648084,5.744109312,89.44929384,6.025890743,yML 694,CBS432,6.67% H2O,CBS432*6.67% H2O,0,0.047666667,0.041666667,0.041666667,0.047,0.047,0.044666667,0.041666667,0.057,0.064,0.069666667,0.102666667,0.127333333,0.160666667,0.199666667,0.261333333,0.322666667,0.417666667,0.529,0.66,0.804666667,0.937666667,1.065,1.092333333,1.098,1.106,1.113333333,1.132333333,1.157666667,1.194333333,1.238666667,1.276,1.31,1.340333333,1.370333333,1.399666667,1.422666667,1.458,1.478333333,1.5,1.518
SGRP_mTORinhibitsSCREEN_SET4_Caffeine_MGK_09202017.xls,YML695-1000 ug/ml Caffeine,83.88653587,4.733769083,107.3858841,10.7684027,yML 695,Y8.1,1 mg/mL Caffeine,Y8.1*1 mg/mL Caffeine,0,0.037333333,0.035666667,0.036,0.038,0.038666667,0.038,0.037333333,0.050666667,0.056,0.057333333,0.075666667,0.089666667,0.114,0.134666667,0.163,0.188333333,0.231333333,0.293333333,0.359,0.442333333,0.537,0.630666667,0.758333333,0.883666667,0.971666667,1.017,1.060666667,1.083,1.081333333,1.081333333,1.087333333,1.096666667,1.108666667,1.127666667,1.150666667,1.170333333,1.201666667,1.231666667,1.264333333,1.301333333
SGRP_mTORinhibitsSCREEN_SET4_Caffeine_MGK_09202017.xls,YML695-vehicle,77.39520589,1.6562189,81.76254859,1.557125795,yML 695,Y8.1,6.67% H2O,Y8.1*6.67% H2O,0,0.040666667,0.038666667,0.039333333,0.043333333,0.043666667,0.043,0.040333333,0.052,0.058666667,0.068666667,0.093333333,0.116666667,0.143333333,0.181,0.230666667,0.301,0.390666667,0.497,0.618,0.759,0.890666667,1.026,1.090666667,1.094666667,1.101,1.109,1.124,1.146333333,1.18,1.223,1.261666667,1.294666667,1.326333333,1.356,1.385333333,1.409,1.445333333,1.466,1.488666667,1.505333333
SGRP_mTORinhibitsSCREEN_SET4_Caffeine_MGK_09202017.xls,YML696-1000 ug/ml Caffeine,87.21000562,17.61818416,122.3804948,10.59742565,yML 696,KPN3829,1 mg/mL Caffeine,KPN3829*1 mg/mL Caffeine,0,0.048666667,0.047,0.059333333,0.074666667,0.061666667,0.084333333,0.119666667,0.171333333,0.201,0.233,0.297,0.35,0.421666667,0.482666667,0.579,0.646333333,0.762666667,0.868,0.975666667,1.054,1.051,1.064,1.085333333,1.081666667,1.095666667,1.146666667,1.191666667,1.221333333,1.251333333,1.271,1.331666667,1.356,1.373,1.406666667,1.448666667,1.441,1.483666667,1.483666667,1.506,1.543666667
SGRP_mTORinhibitsSCREEN_SET4_Caffeine_MGK_09202017.xls,YML696-vehicle,81.39766783,10.98291446,108.2658763,4.684178404,yML 696,KPN3829,6.67% H2O,KPN3829*6.67% H2O,0,0.037333333,0.022,0.043,0.030666667,0.065666667,0.077666667,0.118666667,0.140666667,0.165666667,0.199666667,0.246666667,0.295333333,0.373333333,0.436333333,0.523333333,0.617333333,0.73,0.809666667,0.896333333,0.93,0.952,0.951333333,0.969333333,1.003666667,1.028,1.047,1.089,1.134666667,1.166333333,1.19,1.225333333,1.230333333,1.276,1.289333333,1.343,1.345333333,1.383333333,1.411666667,1.440666667,1.456
SGRP_mTORinhibitsSCREEN_SET4_Caffeine_MGK_09202017.xls,YML697-1000 ug/ml Caffeine,136.3698325,1.230521707,201.1097284,13.77379167,yML 697,UFRJ50791,1 mg/mL Caffeine,UFRJ50791*1 mg/mL Caffeine,0,0.053,0.045333333,0.047,0.050333333,0.055333333,0.053666667,0.056666667,0.068,0.071333333,0.075666667,0.083333333,0.090333333,0.098,0.104,0.117333333,0.123666667,0.131,0.147666667,0.164666667,0.186666667,0.198333333,0.230333333,0.26,0.291333333,0.323333333,0.352666667,0.400666667,0.456666667,0.523333333,0.603333333,0.681,0.766333333,0.857666667,0.940666667,1.037,1.095333333,1.148,1.180333333,1.202333333,1.223
SGRP_mTORinhibitsSCREEN_SET4_Caffeine_MGK_09202017.xls,YML697-vehicle,89.85828492,1.203144757,101.0943819,0.53536168,yML 697,UFRJ50791,6.67% H2O,UFRJ50791*6.67% H2O,0,0.043333333,0.038,0.039333333,0.044333333,0.047,0.048666667,0.050333333,0.064333333,0.074666667,0.080333333,0.095,0.114333333,0.136666667,0.162666667,0.205,0.247333333,0.299666667,0.373,0.463333333,0.567,0.672,0.792333333,0.916333333,1.045333333,1.162666667,1.226666667,1.251,1.272333333,1.304,1.342666667,1.374333333,1.405,1.434666667,1.458,1.482,1.5,1.532333333,1.549666667,1.565666667,1.581333333
SGRP_mTORinhibitsSCREEN_SET4_Caffeine_MGK_09202017.xls,YML698-1000 ug/ml Caffeine,94.25902469,6.979210783,132.5917802,9.104968177,yML 698,IFO1804,1 mg/mL Caffeine,IFO1804*1 mg/mL Caffeine,0,0.069,0.063333333,0.066666667,0.074,0.079666667,0.084,0.087,0.101333333,0.115666667,0.121666667,0.137,0.162333333,0.192333333,0.222,0.273333333,0.308,0.361,0.438666667,0.523666667,0.616333333,0.695,0.804333333,0.912,1.022666667,1.073,1.077333333,1.077666667,1.080333333,1.080666667,1.079333333,1.085,1.086,1.093,1.090333333,1.105666667,1.102333333,1.108333333,1.109333333,1.115333333,1.131666667
SGRP_mTORinhibitsSCREEN_SET4_Caffeine_MGK_09202017.xls,YML698-vehicle,82.68198697,4.834918788,101.0927535,8.627720782,yML 698,IFO1804,6.67% H2O,IFO1804*6.67% H2O,0,0.053666667,0.051666667,0.054333333,0.061333333,0.066,0.072333333,0.076666667,0.092,0.108666667,0.127666667,0.147,0.187666667,0.226333333,0.286666667,0.354,0.427666667,0.52,0.634,0.750333333,0.879666667,0.994333333,1.104666667,1.115333333,1.113333333,1.112,1.107,1.107,1.107333333,1.109,1.110333333,1.108333333,1.105,1.108666667,1.105666667,1.110333333,1.105333333,1.113,1.112333333,1.11,1.109666667
SGRP_mTORinhibitsSCREEN_SET4_Caffeine_MGK_09202017.xls,YML707-1000 ug/ml Caffeine,76.10157256,5.264357031,83.12891435,2.457739299,yML 707,CLIB324,1 mg/mL Caffeine,CLIB324*1 mg/mL Caffeine,0,0.064,0.051333333,0.052333333,0.060666667,0.064666667,0.067666667,0.075,0.125,0.167666667,0.214,0.281333333,0.357,0.447333333,0.547666667,0.665333333,0.778,0.896333333,1.012,1.120333333,1.201,1.222,1.244666667,1.271333333,1.298666667,1.331333333,1.362,1.396666667,1.426666667,1.456,1.486666667,1.513333333,1.535666667,1.557333333,1.574666667,1.590666667,1.605,1.629666667,1.647,1.666,1.676333333
SGRP_mTORinhibitsSCREEN_SET4_Caffeine_MGK_09202017.xls,YML707-vehicle,59.47053635,11.60474918,63.70173191,7.006909552,yML 707,CLIB324,6.67% H2O,CLIB324*6.67% H2O,0,0.048666667,0.042,0.053,0.078,0.079666667,0.091,0.116333333,0.195666667,0.280333333,0.367666667,0.49,0.62,0.764333333,0.902333333,1.036,1.146666667,1.183333333,1.199666667,1.222333333,1.251666667,1.277666667,1.314666667,1.354333333,1.387333333,1.423666667,1.449,1.479333333,1.502666667,1.528333333,1.556333333,1.574666667,1.589666667,1.607333333,1.623333333,1.638666667,1.648666667,1.668666667,1.680666667,1.695,1.706
SGRP_mTORinhibitsSCREEN_SET4_Caffeine_MGK_09202017.xls,YML708-1000 ug/ml Caffeine,87.37883856,2.088383452,90.65019336,2.607134411,yML 708,PW5,1 mg/mL Caffeine,PW5*1 mg/mL Caffeine,0,0.064666667,0.062333333,0.062333333,0.071,0.074333333,0.081333333,0.090666667,0.117666667,0.141333333,0.176666667,0.222333333,0.279666667,0.352,0.439,0.554,0.672333333,0.812333333,0.938333333,1.068,1.169,1.211333333,1.233333333,1.262,1.292666667,1.326666667,1.353666667,1.386,1.42,1.449333333,1.482,1.505666667,1.527666667,1.551333333,1.571,1.59,1.606333333,1.630333333,1.649,1.664333333,1.678
SGRP_mTORinhibitsSCREEN_SET4_Caffeine_MGK_09202017.xls,YML708-vehicle,58.99739831,1.576505836,63.04498087,0.253904746,yML 708,PW5,6.67% H2O,PW5*6.67% H2O,0,0.057666667,0.054666667,0.066666667,0.078666667,0.095333333,0.119,0.160666667,0.228666667,0.311666667,0.417333333,0.534333333,0.678333333,0.833666667,0.986666667,1.127333333,1.202,1.227,1.253666667,1.285333333,1.319,1.342,1.376,1.413333333,1.446,1.478666667,1.501666667,1.525333333,1.547,1.569333333,1.595333333,1.612,1.628,1.64,1.657333333,1.670333333,1.68,1.699666667,1.709,1.723333333,1.734
