experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTORinhibits_SET2_Caffeine_JE_092817.xls,NCYC 3466-1000 ug/ml Caffeine,100.9636712,2.571246965,107.5534789,1.979193713,NCYC 3466,S288c ,1 mg/mL Caffeine,S288c *1 mg/mL Caffeine,0,0.052666667,0.053,0.055666667,0.058333333,0.063666667,0.071666667,0.090333333,0.107333333,0.129666667,0.157666667,0.191333333,0.231,0.283333333,0.343,0.410666667,0.491333333,0.579666667,0.674333333,0.773666667,0.875666667,0.975333333,1.071333333,1.140333333,1.173666667,1.187666667,1.200333333,1.214333333,1.227,1.245333333,1.262666667,1.284,1.306,1.329333333,1.352333333,1.376333333,1.398,1.419666667,1.443,1.462,1.484
SGRP_mTORinhibits_SET2_Caffeine_JE_092817.xls,NCYC 3466-vehicle,68.75528352,9.05719358,73.49964179,4.612917463,NCYC 3466,S288c ,6.67% H2O,S288c *6.67% H2O,0,0.055,0.063,0.069666667,0.085,0.105,0.139333333,0.198,0.259333333,0.340666667,0.436,0.548666667,0.671666667,0.801333333,0.933666667,1.063,1.167333333,1.225333333,1.239333333,1.254666667,1.268,1.286333333,1.305,1.331,1.355333333,1.379666667,1.408,1.432333333,1.456666667,1.481666667,1.503666667,1.535333333,1.539,1.566,1.588666667,1.608333333,1.621333333,1.638333333,1.656,1.668,1.683
SGRP_mTORinhibits_SET2_Caffeine_JE_092817.xls,NCYC 3467-vehicle,92.38751325,1.508581425,101.3636384,0.239351451,NCYC 3467,W303,6.67% H2O,W303*6.67% H2O,0,0.026666667,0.027333333,0.027,0.027666667,0.029,0.032333333,0.034666667,0.041,0.049333333,0.057,0.069666667,0.085,0.106,0.129333333,0.161333333,0.199,0.246666667,0.305666667,0.369333333,0.448666667,0.532666667,0.600666667,0.648333333,0.695666667,0.741,0.786,0.827666667,0.867,0.907,0.942333333,0.98,1.012,1.043,1.075,1.097333333,1.107,1.111666667,1.116666667,1.119,1.125333333
SGRP_mTORinhibits_SET2_Caffeine_JE_092817.xls,NCYC 3468-1000 ug/ml Caffeine,46.95398544,2.187910824,207.4899204,276.7752752,NCYC 3468,UWOPS05-227.2 ,1 mg/mL Caffeine,UWOPS05-227.2 *1 mg/mL Caffeine,0,0.064333333,0.058,0.047333333,0.023666667,0.014333333,0.008333333,0.071,0.081666667,0.083,0.115,0.220333333,0.266333333,0.359333333,0.497,0.689333333,0.857333333,1.039666667,1.169,1.247,1.297,1.313333333,1.337666667,1.375666667,1.398333333,1.423,1.459333333,1.489,1.514333333,1.538,1.569333333,1.594,1.614666667,1.633,1.648333333,1.674,1.688,1.705,1.713,1.728,1.737666667
SGRP_mTORinhibits_SET2_Caffeine_JE_092817.xls,NCYC 3468-vehicle,44.72478304,4.529092453,37.9325782,10.38927259,NCYC 3468,UWOPS05-227.2 ,6.67% H2O,UWOPS05-227.2 *6.67% H2O,0,0.059666667,0.049,0.023666667,0.017333333,0.012666667,0.002333333,0.147666667,0.161,0.287,0.408333333,0.596666667,0.724666667,0.907333333,1.104,1.233,1.236333333,1.290333333,1.316,1.348,1.391,1.418666667,1.461666667,1.492333333,1.519666667,1.553666667,1.580333333,1.607666667,1.629,1.661666667,1.667333333,1.677,1.695333333,1.709333333,1.719333333,1.735666667,1.744333333,1.752666667,1.761,1.776333333,1.782
SGRP_mTORinhibits_SET2_Caffeine_JE_092817.xls,NCYC 3469-1000 ug/ml Caffeine,91.47315929,0.465785988,94.71335337,0.897662706,NCYC 3469,DBVPG 6040 ,1 mg/mL Caffeine,DBVPG 6040 *1 mg/mL Caffeine,0,0.056333333,0.054333333,0.054,0.056333333,0.062333333,0.069,0.086666667,0.103333333,0.127333333,0.157666667,0.194666667,0.243666667,0.303333333,0.374666667,0.458,0.554,0.657333333,0.77,0.888,1.005666667,1.105666667,1.189666667,1.247,1.270666667,1.288333333,1.312666667,1.337333333,1.360333333,1.390333333,1.418,1.444666667,1.471,1.494666667,1.520333333,1.541333333,1.561333333,1.580333333,1.600333333,1.614333333,1.633
SGRP_mTORinhibits_SET2_Caffeine_JE_092817.xls,NCYC 3469-vehicle,58.79413904,7.148659857,61.90760995,3.856939867,NCYC 3469,DBVPG 6040 ,6.67% H2O,DBVPG 6040 *6.67% H2O,0,0.053,0.062666667,0.070333333,0.088333333,0.112333333,0.149333333,0.211666667,0.293666667,0.401,0.526,0.665,0.817666667,0.971666667,1.112,1.220666667,1.263333333,1.286,1.313,1.341,1.367666667,1.396666667,1.423333333,1.452666667,1.480333333,1.502,1.525666667,1.546333333,1.564666667,1.584666667,1.598666667,1.617333333,1.631666667,1.643333333,1.660333333,1.673666667,1.684666667,1.695333333,1.708333333,1.718,1.73
SGRP_mTORinhibits_SET2_Caffeine_JE_092817.xls,NCYC 3470-1000 ug/ml Caffeine,90.29925946,0.913611141,92.26905079,1.57291598,NCYC 3470,YIIc17_E5 ,1 mg/mL Caffeine,YIIc17_E5 *1 mg/mL Caffeine,0,0.043333333,0.042666667,0.044333333,0.047666667,0.053333333,0.063333333,0.078,0.095333333,0.118666667,0.147666667,0.184,0.230333333,0.288666667,0.361666667,0.444666667,0.542,0.646666667,0.762,0.881666667,1.001666667,1.115333333,1.183666667,1.189333333,1.190666667,1.190333333,1.193666667,1.193,1.195666667,1.199,1.202333333,1.207333333,1.212333333,1.218,1.226333333,1.233666667,1.241333333,1.249333333,1.259333333,1.269666667,1.280666667
SGRP_mTORinhibits_SET2_Caffeine_JE_092817.xls,NCYC 3470-vehicle,60.13428416,2.293404687,63.27129842,1.954229705,NCYC 3470,YIIc17_E5 ,6.67% H2O,YIIc17_E5 *6.67% H2O,0,0.045,0.052,0.062666667,0.084,0.112,0.154,0.217333333,0.3,0.405,0.529666667,0.670333333,0.823,0.969666667,1.117,1.209333333,1.212666667,1.215,1.217666667,1.219333333,1.221333333,1.224333333,1.227,1.231333333,1.235666667,1.239,1.245333333,1.249666667,1.254,1.261,1.266,1.273666667,1.278666667,1.283666667,1.291666667,1.298666667,1.305,1.311333333,1.319,1.325333333,1.331666667
SGRP_mTORinhibits_SET2_Caffeine_JE_092817.xls,NCYC 3471-1000 ug/ml Caffeine,89.73870743,6.365374103,102.2521571,5.182214964,NCYC 3471,YJM981 ,1 mg/mL Caffeine,YJM981 *1 mg/mL Caffeine,0,0.032666667,0.032333333,0.022333333,0.016333333,0.011,0.011,0.082666667,0.098333333,0.122,0.15,0.188666667,0.223333333,0.274666667,0.341666667,0.416333333,0.506,0.607,0.725,0.848,0.968666667,1.083666667,1.158,1.198666667,1.217,1.234333333,1.258333333,1.281666667,1.306,1.337666667,1.363666667,1.392666667,1.416666667,1.444333333,1.471,1.488666667,1.510666667,1.528666667,1.548,1.564333333,1.582333333
SGRP_mTORinhibits_SET2_Caffeine_JE_092817.xls,NCYC 3471-vehicle,64.16723774,0.577961879,65.92435773,0.467065343,NCYC 3471,YJM981 ,6.67% H2O,YJM981 *6.67% H2O,0,0.034666667,0.041333333,0.049333333,0.064666667,0.089666667,0.125666667,0.195333333,0.268333333,0.367333333,0.456333333,0.602333333,0.757,0.915666667,1.067,1.154666667,1.179,1.194,1.212333333,1.236666667,1.259666667,1.285,1.311,1.340333333,1.368666667,1.393666667,1.420666667,1.443,1.461666667,1.484666667,1.502666667,1.521666667,1.539,1.554333333,1.574666667,1.590666667,1.604,1.618,1.634,1.646,1.657666667
SGRP_mTORinhibits_SET2_Caffeine_JE_092817.xls,NCYC 3472-1000 ug/ml Caffeine,88.85452876,4.456101058,95.08103185,3.444933546,NCYC 3472,YJM975 ,1 mg/mL Caffeine,YJM975 *1 mg/mL Caffeine,0,0.061333333,0.065666667,0.069333333,0.070333333,0.072333333,0.075,0.151,0.190666667,0.239666667,0.296666667,0.362,0.444666667,0.549,0.657,0.776666667,0.911666667,1.04,1.146,1.221,1.248,1.267333333,1.282,1.306333333,1.336666667,1.362,1.394,1.426666667,1.457,1.487,1.51,1.533,1.554666667,1.576666667,1.598,1.617666667,1.636666667,1.652,1.670333333,1.682666667,1.697
SGRP_mTORinhibits_SET2_Caffeine_JE_092817.xls,NCYC 3472-vehicle,50.28646906,1.754374257,51.44384165,0.623504495,NCYC 3472,YJM975 ,6.67% H2O,YJM975 *6.67% H2O,0,0.065,0.076333333,0.087333333,0.115333333,0.152666667,0.227,0.342666667,0.467,0.616,0.777,0.937666667,1.087666667,1.204333333,1.231333333,1.249666667,1.274333333,1.297333333,1.324666667,1.353666667,1.381333333,1.414666667,1.446,1.483,1.502333333,1.523666667,1.546,1.567,1.585333333,1.607666667,1.623,1.638333333,1.653333333,1.664333333,1.682333333,1.694666667,1.705,1.761666667,1.729333333,1.735333333,1.748
SGRP_mTORinhibits_SET2_Caffeine_JE_092817.xls,NCYC 3486-1000 ug/ml Caffeine,78.18137621,1.211154969,81.40177953,1.405241619,NCYC 3486,NCYC110 ,1 mg/mL Caffeine,NCYC110 *1 mg/mL Caffeine,0,0.021333333,0.025,0.030666667,0.038333333,0.045666667,0.063666667,0.095666667,0.120666667,0.155,0.198666667,0.259333333,0.332333333,0.427666667,0.534666667,0.656,0.788,0.921333333,1.049666667,1.134666667,1.174333333,1.191666667,1.215,1.239333333,1.27,1.295333333,1.323333333,1.351666667,1.379666667,1.407666667,1.430666667,1.450666667,1.466333333,1.479333333,1.491333333,1.500333333,1.508333333,1.515,1.520666667,1.526666667,1.534333333
SGRP_mTORinhibits_SET2_Caffeine_JE_092817.xls,NCYC 3486-vehicle,62.7294092,1.045406621,65.75579071,2.582901294,NCYC 3486,NCYC110 ,6.67% H2O,NCYC110 *6.67% H2O,0,0.019666667,0.025666667,0.036,0.059666667,0.079,0.114666667,0.155333333,0.215333333,0.295333333,0.391333333,0.509666667,0.648333333,0.804666667,0.966666667,1.092,1.135,1.151333333,1.167333333,1.184666667,1.206666667,1.232333333,1.256666667,1.281333333,1.308333333,1.334,1.363,1.384666667,1.406333333,1.427666667,1.442,1.456666667,1.470666667,1.480333333,1.491666667,1.501333333,1.508666667,1.515333333,1.524333333,1.527,1.535666667
SGRP_mTORinhibits_SET2_Caffeine_JE_092817.xls,NCYC 3487-1000 ug/ml Caffeine,135.3426791,3.586126105,144.3109146,0.851746389,NCYC 3487,YS2 ,1 mg/mL Caffeine,YS2 *1 mg/mL Caffeine,0,0.038333333,0.041666667,0.047,0.053333333,0.060333333,0.068,0.074333333,0.083666667,0.091,0.100666667,0.111333333,0.123333333,0.139666667,0.160333333,0.181666667,0.208666667,0.239666667,0.277666667,0.323,0.373666667,0.432333333,0.496666667,0.570333333,0.652,0.733333333,0.822666667,0.911,0.989666667,1.030333333,1.050333333,1.079,1.102333333,1.125,1.147,1.170333333,1.196333333,1.220666667,1.248666667,1.277333333,1.307
SGRP_mTORinhibits_SET2_Caffeine_JE_092817.xls,NCYC 3487-vehicle,86.03913447,3.743248398,90.69282603,1.767850446,NCYC 3487,YS2 ,6.67% H2O,YS2 *6.67% H2O,0,0.041333333,0.049,0.054333333,0.064666667,0.074666667,0.091,0.106333333,0.129666667,0.161666667,0.201,0.255333333,0.319333333,0.402333333,0.500333333,0.606666667,0.737,0.863333333,0.998666667,1.072666667,1.091333333,1.118666667,1.140666667,1.162333333,1.183,1.206666667,1.237,1.267666667,1.298,1.328666667,1.357333333,1.388666667,1.413333333,1.437333333,1.462666667,1.483333333,1.502666667,1.521,1.542,1.554666667,1.571333333
SGRP_mTORinhibits_SET2_Caffeine_JE_092817.xls,yML557-1000 ug/ml Caffeine,83.82095509,1.028054825,90.49585261,1.539692258,yML 557,T7,1 mg/mL Caffeine,T7*1 mg/mL Caffeine,0,0.070333333,0.065333333,0.057,0.048,0.033333333,0.028333333,0.149333333,0.190666667,0.239666667,0.302333333,0.386333333,0.485333333,0.615666667,0.757,0.908666667,1.048,1.174666667,1.285333333,1.339333333,1.364666667,1.387333333,1.416333333,1.441,1.474,1.506,1.537666667,1.561,1.580333333,1.603,1.62,1.64,1.657666667,1.674666667,1.692666667,1.705,1.721666667,1.729666667,1.746,1.754,1.769333333
SGRP_mTORinhibits_SET2_Caffeine_JE_092817.xls,yML557-vehicle,73.65441437,2.248383543,63.0086228,0.587336436,yML 557,T7,6.67% H2O,T7*6.67% H2O,0,0.070333333,0.068333333,0.047,0.037,0.011666667,0.006333333,0.277666667,0.384333333,0.502333333,0.655333333,0.831,0.997333333,1.166666667,1.281333333,1.320666667,1.35,1.381666667,1.414,1.448333333,1.482,1.515666667,1.542333333,1.566666667,1.589333333,1.607,1.627666667,1.645666667,1.661,1.676333333,1.688666667,1.702666667,1.715333333,1.724333333,1.739666667,1.748666667,1.759,1.769,1.782333333,1.787666667,1.795333333
SGRP_mTORinhibits_SET2_Caffeine_JE_092817.xls,yML558-1000 ug/ml Caffeine,73.15451965,4.116775762,109.2561087,22.42268249,yML 558,FL100,1 mg/mL Caffeine,FL100*1 mg/mL Caffeine,0,0.053333333,0.055666667,0.059333333,0.067,0.076333333,0.096,0.126666667,0.156333333,0.207666667,0.261,0.331,0.383,0.491666667,0.613333333,0.762666667,0.877666667,1.017,1.164666667,1.259666667,1.328666667,1.350333333,1.382666667,1.411,1.441666667,1.466666667,1.502666667,1.533,1.553333333,1.576333333,1.597333333,1.618333333,1.637666667,1.653,1.672,1.691,1.701333333,1.714,1.732666667,1.725333333,1.759
SGRP_mTORinhibits_SET2_Caffeine_JE_092817.xls,yML558-vehicle,57.67132774,1.588510151,61.12300093,2.110418434,yML 558,FL100,6.67% H2O,FL100*6.67% H2O,0,0.055,0.065333333,0.078666667,0.103,0.138,0.194,0.273333333,0.385333333,0.514666667,0.663,0.823666667,0.985333333,1.137666667,1.208666667,1.232666667,1.255,1.275666667,1.304666667,1.337,1.366333333,1.401333333,1.432,1.458,1.482333333,1.505333333,1.531333333,1.550666667,1.570333333,1.589666667,1.605666667,1.622,1.636,1.648,1.665,1.677666667,1.69,1.699666667,1.714666667,1.720666667,1.732666667
SGRP_mTORinhibits_SET2_Caffeine_JE_092817.xls,yML559-1000 ug/ml Caffeine,161.3915491,12.08609617,191.0114993,0.525891711,yML 559,Y10,1 mg/mL Caffeine,Y10*1 mg/mL Caffeine,0,0.055333333,0.053333333,0.046,0.040333333,0.040666667,0.046666667,0.055666667,0.057,0.059333333,0.061333333,0.062333333,0.065333333,0.069,0.072,0.074333333,0.079,0.084,0.091,0.100666667,0.107666667,0.118333333,0.131666667,0.143333333,0.161333333,0.178666667,0.197666667,0.220333333,0.243,0.273666667,0.304,0.34,0.381333333,0.428,0.481333333,0.535,0.599,0.664,0.737666667,0.809666667,0.889666667
SGRP_mTORinhibits_SET2_Caffeine_JE_092817.xls,yML559-vehicle,83.18950481,2.884386516,87.60473827,1.26638233,yML 559,Y10,6.67% H2O,Y10*6.67% H2O,0,0.054,0.060333333,0.057333333,0.063,0.067666667,0.089,0.131333333,0.163,0.206,0.259666667,0.333,0.422,0.533333333,0.654666667,0.786,0.919333333,1.042666667,1.165333333,1.240333333,1.264,1.293333333,1.319,1.347666667,1.374333333,1.399,1.428,1.455,1.479666667,1.508333333,1.525666667,1.55,1.566666667,1.584333333,1.606666667,1.622,1.637,1.652333333,1.669666667,1.681,1.695
SGRP_mTORinhibits_SET2_Caffeine_JE_092817.xls,yML560-1000 ug/ml Caffeine,116.2918221,6.123701616,124.5478213,2.443387187,yML 560,UC5,1 mg/mL Caffeine,UC5*1 mg/mL Caffeine,0,0.037,0.039,0.041333333,0.043333333,0.049666667,0.058,0.079333333,0.091666667,0.107666667,0.125333333,0.144333333,0.167,0.198333333,0.236,0.278,0.328,0.386,0.455333333,0.532333333,0.614,0.701333333,0.787666667,0.874666667,0.964,1.044,1.105333333,1.139666667,1.148333333,1.162666667,1.180333333,1.201,1.226333333,1.251666667,1.279666667,1.306,1.334333333,1.359666667,1.386,1.409666667,1.434333333
SGRP_mTORinhibits_SET2_Caffeine_JE_092817.xls,yML560-vehicle,82.33407654,2.539976958,92.12538307,3.423511391,yML 560,UC5,6.67% H2O,UC5*6.67% H2O,0,0.033666667,0.042,0.045666667,0.063,0.077666667,0.105333333,0.135,0.172,0.221333333,0.274666667,0.347333333,0.420666667,0.523,0.636666667,0.757666667,0.885,1.001666667,1.096,1.129,1.144333333,1.162666667,1.186333333,1.218333333,1.250333333,1.281,1.313666667,1.348333333,1.375,1.408,1.431333333,1.456,1.479333333,1.497666667,1.522333333,1.539666667,1.555,1.573666667,1.591666667,1.604666667,1.619666667
SGRP_mTORinhibits_SET2_Caffeine_JE_092817.xls,yML561-1000 ug/ml Caffeine,85.09683945,1.593923352,92.21088781,2.914882754,yML 561,T73,1 mg/mL Caffeine,T73*1 mg/mL Caffeine,0,0.019333333,0.020666667,0.023333333,0.025,0.029666667,0.036,0.059666667,0.074333333,0.09,0.11,0.138666667,0.172,0.218666667,0.274333333,0.342,0.424666667,0.512,0.615333333,0.725,0.836333333,0.942333333,1.037666667,1.117333333,1.171666667,1.192,1.208333333,1.226333333,1.246,1.269333333,1.293,1.317,1.341,1.364333333,1.391333333,1.415,1.439333333,1.461333333,1.483,1.502,1.522666667
SGRP_mTORinhibits_SET2_Caffeine_JE_092817.xls,yML561-vehicle,73.32208061,4.443951053,76.34347448,1.692763902,yML 561,T73,6.67% H2O,T73*6.67% H2O,0,0.009,0.014,0.024666667,0.039333333,0.055666667,0.071666667,0.114,0.145,0.186666667,0.248,0.322333333,0.415333333,0.534666667,0.662,0.783666667,0.905666667,1.017,1.109666667,1.133666667,1.15,1.17,1.192333333,1.220333333,1.251666667,1.282333333,1.311666667,1.341333333,1.368333333,1.395333333,1.419,1.443,1.462666667,1.481666667,1.500333333,1.537333333,1.531666667,1.547333333,1.560333333,1.573333333,1.586666667
SGRP_mTORinhibits_SET2_Caffeine_JE_092817.xls,yML562-1000 ug/ml Caffeine,92.4875386,7.093994907,106.6829224,1.410559334,yML 562,CLIB215,1 mg/mL Caffeine,CLIB215*1 mg/mL Caffeine,0,0.045666667,0.042666667,0.041666667,0.039333333,0.040666667,0.043666667,0.055,0.061666667,0.069333333,0.079333333,0.089666667,0.100333333,0.121333333,0.144333333,0.174,0.215666667,0.26,0.313666667,0.382333333,0.457333333,0.553,0.648333333,0.748666667,0.865,0.978666667,1.056,1.071666667,1.074333333,1.084666667,1.101333333,1.126,1.153666667,1.182666667,1.212,1.239666667,1.271666667,1.298333333,1.330333333,1.356333333,1.382333333
SGRP_mTORinhibits_SET2_Caffeine_JE_092817.xls,yML562-vehicle,76.92468155,3.882992458,81.16898909,1.332662128,yML 562,CLIB215,6.67% H2O,CLIB215*6.67% H2O,0,0.046666667,0.053,0.050666667,0.061666667,0.070666667,0.091,0.125,0.161333333,0.209,0.271666667,0.35,0.431333333,0.541,0.670666667,0.804666667,0.948666667,1.053666667,1.076,1.086333333,1.093333333,1.102333333,1.116666667,1.133666667,1.163666667,1.191666667,1.223333333,1.255,1.284333333,1.318333333,1.342333333,1.372,1.395333333,1.418333333,1.453666667,1.460666667,1.479,1.496666667,1.517666667,1.531333333,1.547666667
SGRP_mTORinhibits_SET2_Caffeine_JE_092817.xls,yML563-vehicle,81.46136781,2.130925603,84.13684695,1.571892643,yML 563,YJM269,6.67% H2O,YJM269*6.67% H2O,0,0.053,0.056666667,0.054666667,0.06,0.065333333,0.077,0.127666667,0.158333333,0.2,0.257333333,0.331666667,0.420666667,0.530666667,0.647,0.772333333,0.901666667,1.021333333,1.146,1.254333333,1.305666667,1.329666667,1.353666667,1.375,1.4,1.425,1.452333333,1.479666667,1.503,1.528,1.546666667,1.566,1.584666667,1.6,1.619,1.635666667,1.649,1.663333333,1.679666667,1.691,1.705666667
