experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTORinhibitsSCREEN_SET1_AZD8055_KGPUARMBL_061817.xls,NCYC 3290-100uM AZD08055,68.48376327,0.95424335,70.91879658,0.453877722,NCYC 3290,DBVPG 6044,100 uM AZD8055,DBVPG 6044*100 uM AZD8055,0,0.043,0.041666667,0.048333333,0.064333333,0.116,0.159666667,0.215333333,0.29,0.382,0.488,0.612,0.742666667,0.879666667,1.018,1.148,1.238666667,1.263333333,1.284666667,1.311333333,1.338,1.365,1.39,1.417666667,1.448333333,1.473333333,1.500666667,1.525333333,1.547333333,1.567666667,1.585333333,1.605333333,1.621666667,1.638,1.651666667,1.666666667,1.680333333,1.694,1.705666667,1.717333333,1.727666667
SGRP_mTORinhibitsSCREEN_SET1_AZD8055_KGPUARMBL_061817.xls,NCYC 3290-vehicle,59.16773736,11.54965733,68.62504854,5.694144213,NCYC 3290,DBVPG 6044,2.5% DMSO,DBVPG 6044*2.5% DMSO,0,0.076,0.091333333,0.118666667,0.157666667,0.242666667,0.318333333,0.408333333,0.527,0.648666667,0.776333333,0.909,1.039333333,1.165666667,1.251666667,1.308333333,1.332,1.358,1.382333333,1.406666667,1.420333333,1.454,1.477666667,1.501666667,1.527333333,1.547333333,1.569666667,1.589333333,1.608,1.623666667,1.638666667,1.656666667,1.670666667,1.685333333,1.707,1.712333333,1.726,1.74,1.751666667,1.761333333,1.775
SGRP_mTORinhibitsSCREEN_SET1_AZD8055_KGPUARMBL_061817.xls,NCYC 3311-100uM AZD08055,74.83407573,1.364666302,77.44188674,0.496774617,NCYC 3311,DBVPG 1788,100 uM AZD8055,DBVPG 1788*100 uM AZD8055,0,0.064666667,0.075666667,0.093666667,0.122,0.159333333,0.207,0.272,0.355333333,0.465333333,0.589333333,0.729333333,0.886666667,1.029666667,1.131666667,1.170333333,1.188666667,1.216666667,1.242333333,1.273,1.307333333,1.344,1.378666667,1.41,1.439666667,1.468,1.495666667,1.523,1.546,1.568666667,1.586,1.605333333,1.620333333,1.636,1.651,1.665666667,1.681333333,1.690666667,1.704333333,1.713666667,1.725666667
SGRP_mTORinhibitsSCREEN_SET1_AZD8055_KGPUARMBL_061817.xls,NCYC 3311-vehicle,79.74530966,3.46202347,82.9173263,2.519347959,NCYC 3311,DBVPG 1788,2.5% DMSO,DBVPG 1788*2.5% DMSO,0,0.1,0.123,0.15,0.193333333,0.246666667,0.316666667,0.402666667,0.510333333,0.632333333,0.772333333,0.906666667,1.045333333,1.138666667,1.198666667,1.234666667,1.258666667,1.282666667,1.309333333,1.338333333,1.369,1.401333333,1.430333333,1.455333333,1.485666667,1.510666667,1.525333333,1.56,1.583666667,1.604,1.621333333,1.639666667,1.658,1.674,1.686,1.702333333,1.717,1.73,1.742,1.752666667,1.767333333
SGRP_mTORinhibitsSCREEN_SET1_AZD8055_KGPUARMBL_061817.xls,NCYC 3312-100uM AZD08055,72.24991803,0.690569185,78.77798378,3.416219814,NCYC 3312,DBVPG 1373,100 uM AZD8055,DBVPG 1373*100 uM AZD8055,0,0.059333333,0.07,0.083666667,0.112,0.140333333,0.181666667,0.234,0.308666667,0.406333333,0.523666667,0.636,0.747,0.852,0.954,1.053,1.138,1.18,1.205,1.237333333,1.272333333,1.308666667,1.342,1.375,1.405666667,1.432333333,1.458666667,1.484,1.506333333,1.525333333,1.541333333,1.562333333,1.577,1.592333333,1.607,1.622,1.636333333,1.650666667,1.659666667,1.671666667,1.685333333
SGRP_mTORinhibitsSCREEN_SET1_AZD8055_KGPUARMBL_061817.xls,NCYC 3312-vehicle,80.86156678,4.408266392,87.17920535,4.74263618,NCYC 3312,DBVPG 1373,2.5% DMSO,DBVPG 1373*2.5% DMSO,0,0.089333333,0.104333333,0.129333333,0.161666667,0.204666667,0.261666667,0.329333333,0.419333333,0.525666667,0.642333333,0.756666667,0.880666667,0.990333333,1.075333333,1.136666667,1.170666667,1.199666667,1.230333333,1.265333333,1.296333333,1.33,1.357333333,1.387,1.412666667,1.438333333,1.459333333,1.464333333,1.5,1.519333333,1.536666667,1.552333333,1.571333333,1.584,1.602,1.616,1.632333333,1.643666667,1.657666667,1.671666667,1.681666667
SGRP_mTORinhibitsSCREEN_SET1_AZD8055_KGPUARMBL_061817.xls,NCYC 3313-100uM AZD08055,74.13793724,3.429511698,77.58684935,4.027406953,NCYC 3313,DBVPG 1853,100 uM AZD8055,DBVPG 1853*100 uM AZD8055,0,0.085666667,0.097,0.112,0.140666667,0.180666667,0.235333333,0.311,0.406333333,0.515666667,0.643333333,0.775333333,0.912333333,1.048,1.153666667,1.233666667,1.261333333,1.276333333,1.292333333,1.312,1.334666667,1.358333333,1.382,1.407333333,1.432333333,1.454,1.477,1.500333333,1.521666667,1.540666667,1.556333333,1.572333333,1.588333333,1.602666667,1.617,1.632,1.644666667,1.657666667,1.67,1.681,1.694333333
SGRP_mTORinhibitsSCREEN_SET1_AZD8055_KGPUARMBL_061817.xls,NCYC 3313-vehicle,77.36605564,4.18420063,82.66634818,3.955904239,NCYC 3313,DBVPG 1853,2.5% DMSO,DBVPG 1853*2.5% DMSO,0,0.107666667,0.121666667,0.144666667,0.183333333,0.234333333,0.299666667,0.391666667,0.497666667,0.617333333,0.749666667,0.876666667,1.006333333,1.125,1.206333333,1.235,1.249333333,1.265333333,1.283666667,1.305,1.325666667,1.351333333,1.375,1.399666667,1.422666667,1.442333333,1.465666667,1.489333333,1.508666667,1.529,1.541333333,1.563666667,1.577,1.593666667,1.606,1.621333333,1.637333333,1.651,1.664,1.676,1.690666667
SGRP_mTORinhibitsSCREEN_SET1_AZD8055_KGPUARMBL_061817.xls,NCYC 3314-100uM AZD08055,64.89212595,1.156395882,66.4428309,1.330226034,NCYC 3314,BC187,100 uM AZD8055,BC187*100 uM AZD8055,0,0.061666667,0.073666667,0.091,0.120333333,0.159666667,0.217666667,0.297333333,0.408333333,0.535333333,0.686666667,0.845333333,1.004,1.122333333,1.176666667,1.195666667,1.211,1.238666667,1.270666667,1.303,1.330666667,1.362,1.389666667,1.417333333,1.449,1.472333333,1.498,1.522,1.541,1.562,1.578333333,1.597666667,1.613333333,1.627666667,1.643333333,1.658666667,1.670666667,1.684666667,1.695333333,1.707,1.719
SGRP_mTORinhibitsSCREEN_SET1_AZD8055_KGPUARMBL_061817.xls,NCYC 3314-vehicle,70.51723502,3.049210945,77.62925117,7.775892834,NCYC 3314,BC187,2.5% DMSO,BC187*2.5% DMSO,0,0.116666667,0.138666667,0.176666667,0.227,0.3,0.402,0.515666667,0.656666667,0.802,0.948666667,1.062,1.117666667,1.138,1.157333333,1.184333333,1.213,1.242,1.272666667,1.303,1.332666667,1.361666667,1.388666667,1.416666667,1.442666667,1.463,1.485,1.505666667,1.522666667,1.542666667,1.557,1.578,1.592666667,1.607666667,1.62,1.633666667,1.648666667,1.661333333,1.682666667,1.685,1.696666667
SGRP_mTORinhibitsSCREEN_SET1_AZD8055_KGPUARMBL_061817.xls,NCYC 3315-100uM AZD08055,57.59305849,10.17054701,74.1404224,14.16569042,NCYC 3315,YPS606,100 uM AZD8055,YPS606*100 uM AZD8055,0,0.083333333,0.089333333,0.087333333,0.134333333,0.197,0.272666667,0.339,0.458,0.602,0.755333333,0.914,1.073333333,1.211666667,1.298333333,1.327666667,1.352666667,1.380333333,1.409,1.437333333,1.466333333,1.501,1.526,1.550666667,1.573,1.588666667,1.609,1.627333333,1.640666667,1.653666667,1.664333333,1.679333333,1.689666667,1.708,1.708666667,1.724333333,1.732666667,1.742333333,1.752,1.760333333,1.774
SGRP_mTORinhibitsSCREEN_SET1_AZD8055_KGPUARMBL_061817.xls,NCYC 3315-vehicle,62.66431276,15.18138763,108.5007777,78.63494406,NCYC 3315,YPS606,2.5% DMSO,YPS606*2.5% DMSO,0,0.123,0.134333333,0.142333333,0.242666667,0.334,0.429,0.546,0.699333333,0.859,1.012333333,1.15,1.266333333,1.340666667,1.371333333,1.399333333,1.423,1.451666667,1.479,1.506666667,1.534666667,1.56,1.582,1.604666667,1.626666667,1.634333333,1.658,1.672,1.682666667,1.702333333,1.711333333,1.725666667,1.735333333,1.747,1.755333333,1.766,1.777333333,1.789,1.796,1.807,1.816333333
SGRP_mTORinhibitsSCREEN_SET1_AZD8055_KGPUARMBL_061817.xls,NCYC 3318-100uM AZD08055,65.09418537,3.220015516,68.59434213,2.469982658,NCYC 3318,L-1374,100 uM AZD8055,L-1374*100 uM AZD8055,0,0.079333333,0.092666667,0.119,0.157333333,0.209666667,0.282,0.387666667,0.519333333,0.669666667,0.834,0.994333333,1.126666667,1.193,1.216,1.237333333,1.262666667,1.292,1.322333333,1.351666667,1.381666667,1.414,1.445,1.473666667,1.498666667,1.520666667,1.539666667,1.562,1.581333333,1.601333333,1.617,1.635333333,1.647333333,1.661333333,1.672666667,1.687333333,1.697666667,1.707333333,1.716333333,1.724333333,1.734666667
SGRP_mTORinhibitsSCREEN_SET1_AZD8055_KGPUARMBL_061817.xls,NCYC 3318-vehicle,72.813025,2.939673704,74.06596718,2.357188038,NCYC 3318,L-1374,2.5% DMSO,L-1374*2.5% DMSO,0,0.106666667,0.122,0.157333333,0.207666667,0.274,0.364,0.482333333,0.622,0.777333333,0.941666667,1.074333333,1.148666667,1.175333333,1.198333333,1.224,1.251333333,1.280666667,1.310666667,1.340333333,1.371,1.388666667,1.429666667,1.453666667,1.478666667,1.499333333,1.519666667,1.540333333,1.56,1.578666667,1.592,1.61,1.624,1.639333333,1.649666667,1.660666667,1.671333333,1.680333333,1.691,1.698333333,1.711
SGRP_mTORinhibitsSCREEN_SET1_AZD8055_KGPUARMBL_061817.xls,NCYC 3319-100uM AZD08055,66.67736314,0.58102349,67.32894459,0.240024552,NCYC 3319,L-1528,100 uM AZD8055,L-1528*100 uM AZD8055,0,0.076333333,0.088,0.106666667,0.139666667,0.183666667,0.250666667,0.340666667,0.464666667,0.602333333,0.765333333,0.926333333,1.066,1.198333333,1.234333333,1.254,1.272333333,1.297333333,1.323333333,1.346333333,1.373666667,1.403333333,1.434333333,1.464666667,1.492,1.511333333,1.532,1.548333333,1.565333333,1.582,1.598,1.615333333,1.629,1.643,1.657666667,1.671,1.681666667,1.693666667,1.718666667,1.713,1.723666667
SGRP_mTORinhibitsSCREEN_SET1_AZD8055_KGPUARMBL_061817.xls,NCYC 3319-vehicle,64.04947814,3.971068461,66.8338268,1.949600899,NCYC 3319,L-1528,2.5% DMSO,L-1528*2.5% DMSO,0,0.105,0.112,0.146,0.197333333,0.261,0.35,0.456333333,0.592666667,0.734666667,0.884,1.018333333,1.119,1.204666667,1.236333333,1.248333333,1.268666667,1.292,1.317666667,1.341,1.368666667,1.397666667,1.425,1.453333333,1.477666667,1.494333333,1.514666667,1.531333333,1.547666667,1.564,1.578,1.595666667,1.611333333,1.625333333,1.637333333,1.65,1.665333333,1.676666667,1.689,1.697333333,1.709
SGRP_mTORinhibitsSCREEN_SET1_AZD8055_KGPUARMBL_061817.xls,NCYC 3445-vehicle,23.78801764,4.621078902,46.86916137,35.64766778,NCYC 3445,Y12,2.5% DMSO,Y12*2.5% DMSO,0,0.053,0.048333333,0.045,0.118333333,0.318666667,0.421666667,0.546,0.684666667,0.826666667,0.971,1.109,1.186333333,1.247,1.302333333,1.333333333,1.336,1.347,1.358,1.378666667,1.389333333,1.399,1.371,1.391,1.398,1.384666667,1.426666667,1.370666667,1.136,0.929,0.663,1.209333333,1.189,1.092333333,0.898333333,0.813333333,0.650333333,0.593666667,0.519333333,0.549666667,0.501333333
SGRP_mTORinhibitsSCREEN_SET1_AZD8055_KGPUARMBL_061817.xls,NCYC 3445 -100uM AZD08055,68.45187582,1.916511347,67.77406494,3.85795078,NCYC 3445 ,Y12,100 uM AZD8055,Y12*100 uM AZD8055,0,0.059,0.051333333,0.044,0.073333333,0.166333333,0.228,0.307333333,0.416333333,0.555333333,0.698333333,0.842333333,1.001333333,1.161,1.301666667,1.33,1.350333333,1.380666667,1.420666667,1.442333333,1.471666667,1.523666667,1.542666667,1.557333333,1.596666667,1.588666667,1.615333333,1.616666667,1.551666667,1.525,1.509666667,1.666666667,1.583666667,1.487666667,1.426,1.421333333,1.399,1.431666667,1.338333333,1.253,1.38
SGRP_mTORinhibitsSCREEN_SET1_AZD8055_KGPUARMBL_061817.xls,NCYC 3447-100uM AZD08055,58.66823997,13.69182865,65.49747396,4.963033357,NCYC 3447,DBVPG 1106,100 uM AZD8055,DBVPG 1106*100 uM AZD8055,0,0.080333333,0.097666667,0.107,0.155,0.203,0.269666667,0.361333333,0.478,0.615,0.762666667,0.914666667,1.061,1.173333333,1.252666667,1.28,1.299666667,1.325666667,1.353333333,1.380666667,1.409333333,1.441333333,1.472666667,1.502333333,1.529333333,1.548,1.568,1.590333333,1.609,1.626333333,1.641,1.658333333,1.672,1.684666667,1.697666667,1.711333333,1.722333333,1.733333333,1.743666667,1.753333333,1.766
SGRP_mTORinhibitsSCREEN_SET1_AZD8055_KGPUARMBL_061817.xls,NCYC 3447-vehicle,71.47349131,3.175008171,77.42478474,4.684299557,NCYC 3447,DBVPG 1106,2.5% DMSO,DBVPG 1106*2.5% DMSO,0,0.12,0.136666667,0.171666667,0.221,0.290666667,0.386666667,0.503,0.638333333,0.781666667,0.932666667,1.077333333,1.166666667,1.226333333,1.249,1.276,1.296666667,1.326333333,1.353333333,1.382333333,1.414,1.447,1.472333333,1.500333333,1.525,1.542,1.565,1.583333333,1.599666667,1.618333333,1.629666667,1.649333333,1.661333333,1.676,1.688333333,1.702666667,1.712666667,1.724666667,1.735666667,1.743666667,1.755
SGRP_mTORinhibitsSCREEN_SET1_AZD8055_KGPUARMBL_061817.xls,NCYC 3448-100uM AZD08055,63.08456814,10.41822446,106.363577,31.33377263,NCYC 3448,UWOPS83-787.3,100 uM AZD8055,UWOPS83-787.3*100 uM AZD8055,0,0.077666667,0.088333333,0.104666667,0.153,0.211333333,0.269666667,0.315,0.431333333,0.571666667,0.721,0.874,1.028666667,1.172,1.301333333,1.369333333,1.392333333,1.419,1.443333333,1.471666667,1.504666667,1.537666667,1.564,1.594666667,1.620333333,1.641333333,1.655666667,1.671333333,1.691,1.703,1.716666667,1.728666667,1.740666667,1.751,1.761333333,1.773666667,1.781,1.791333333,1.797,1.806333333,1.814666667
SGRP_mTORinhibitsSCREEN_SET1_AZD8055_KGPUARMBL_061817.xls,NCYC 3448-vehicle,68.15222786,4.534450724,82.23285054,5.766950234,NCYC 3448,UWOPS83-787.3,2.5% DMSO,UWOPS83-787.3*2.5% DMSO,0,0.1,0.131333333,0.162,0.208333333,0.276666667,0.35,0.451333333,0.573666667,0.722666667,0.878,1.024666667,1.168666667,1.249333333,1.312,1.342333333,1.369,1.398,1.430666667,1.459333333,1.494333333,1.528,1.553333333,1.577666667,1.599666667,1.618333333,1.635333333,1.651,1.665666667,1.678333333,1.691,1.706333333,1.718666667,1.73,1.739666667,1.753,1.761,1.771666667,1.779666667,1.788333333,1.799666667
SGRP_mTORinhibitsSCREEN_SET1_AZD8055_KGPUARMBL_061817.xls,NCYC 3449-100uM AZD08055,54.8646564,4.535608225,63.52832979,1.997814382,NCYC 3449,UWOPS87-2421,100 uM AZD8055,UWOPS87-2421*100 uM AZD8055,0,0.077333333,0.084666667,0.098333333,0.129333333,0.175666667,0.254666667,0.341333333,0.488666667,0.649,0.818666667,0.980333333,1.124333333,1.26,1.352333333,1.393666667,1.418666667,1.427333333,1.473333333,1.499666667,1.54,1.551666667,1.583333333,1.603666667,1.625333333,1.616666667,1.629666667,1.676333333,1.673333333,1.692,1.676333333,1.723666667,1.730333333,1.757,1.724,1.752666667,1.783666667,1.782666667,1.79,1.797333333,1.819666667
SGRP_mTORinhibitsSCREEN_SET1_AZD8055_KGPUARMBL_061817.xls,NCYC 3449-vehicle,64.39451261,1.162744878,74.09102474,1.203842456,NCYC 3449,UWOPS87-2421,2.5% DMSO,UWOPS87-2421*2.5% DMSO,0,0.093666667,0.104333333,0.125666667,0.161666667,0.210333333,0.289333333,0.368333333,0.501333333,0.621,0.770666667,0.930333333,1.091333333,1.213666667,1.268666667,1.297333333,1.318333333,1.351,1.387,1.424,1.457,1.486333333,1.512666667,1.545666667,1.567666667,1.589666667,1.610666667,1.626666667,1.638666667,1.656333333,1.665666667,1.684333333,1.699666667,1.714666667,1.727,1.735333333,1.750666667,1.762666667,1.768333333,1.786333333,1.794
SGRP_mTORinhibitsSCREEN_SET1_AZD8055_KGPUARMBL_061817.xls,NCYC 3451-100uM AZD08055,65.25052447,1.342202187,67.20009751,2.043519376,NCYC 3451,NCYC361,100 uM AZD8055,NCYC361*100 uM AZD8055,0,0.063666667,0.072333333,0.086333333,0.113666667,0.148666667,0.199666667,0.271333333,0.373,0.501666667,0.645333333,0.805333333,0.973666667,1.113,1.213333333,1.239,1.254,1.281,1.313333333,1.345333333,1.376,1.409,1.437333333,1.467333333,1.498,1.520666667,1.548333333,1.571333333,1.590666667,1.609333333,1.625333333,1.644666667,1.661333333,1.674,1.690333333,1.706666667,1.721,1.731666667,1.745333333,1.756333333,1.767333333
SGRP_mTORinhibitsSCREEN_SET1_AZD8055_KGPUARMBL_061817.xls,NCYC 3451-vehicle,68.99933154,2.505800002,71.86074168,3.297702978,NCYC 3451,NCYC361,2.5% DMSO,NCYC361*2.5% DMSO,0,0.094,0.110333333,0.137333333,0.180666667,0.238,0.321333333,0.425333333,0.552666667,0.694333333,0.854333333,1.004333333,1.134333333,1.198666667,1.228666667,1.250333333,1.273666667,1.305333333,1.335666667,1.365333333,1.395,1.426333333,1.452,1.48,1.507666667,1.529666667,1.550666667,1.572333333,1.589,1.605333333,1.621,1.64,1.654,1.667333333,1.682,1.695666667,1.71,1.720666667,1.732666667,1.742666667,1.78
SGRP_mTORinhibitsSCREEN_SET1_AZD8055_KGPUARMBL_061817.xls,NCYC 3452-100uM AZD08055,56.24393539,2.213964755,63.26888004,4.136749553,NCYC 3452,K11,100 uM AZD8055,K11*100 uM AZD8055,0,0.096,0.115,0.149333333,0.202,0.288666667,0.409666667,0.563333333,0.731333333,0.910333333,1.053666667,1.174,1.289333333,1.381666667,1.477666667,1.527,1.517333333,1.537333333,1.551666667,1.555,1.588,1.611666667,1.623666667,1.635333333,1.654333333,1.657,1.661,1.701,1.715,1.702333333,1.640666667,1.737666667,1.668666667,1.683333333,1.682333333,1.724,1.718333333,1.740333333,1.749,1.736333333,1.802
SGRP_mTORinhibitsSCREEN_SET1_AZD8055_KGPUARMBL_061817.xls,NCYC 3452-vehicle,61.69610072,6.235216035,68.81517209,8.658335003,NCYC 3452,K11,2.5% DMSO,K11*2.5% DMSO,0,0.172,0.21,0.280333333,0.379666667,0.529,0.709333333,0.873666667,1.009333333,1.138333333,1.25,1.345333333,1.432,1.485666667,1.515333333,1.535666667,1.543666667,1.557333333,1.569333333,1.584,1.602666667,1.622333333,1.635333333,1.658666667,1.669666667,1.654,1.665,1.678333333,1.690666667,1.702333333,1.708666667,1.723666667,1.713666667,1.718333333,1.725333333,1.729,1.736666667,1.737666667,1.742,1.746333333,1.774666667
SGRP_mTORinhibitsSCREEN_SET1_AZD8055_KGPUARMBL_061817.xls,NCYC 3453-100uM AZD08055,70.37242722,4.874132354,73.14876777,4.015444638,NCYC 3453,YS4,100 uM AZD8055,YS4*100 uM AZD8055,0,0.050666667,0.06,0.072666667,0.091,0.121,0.152,0.200666667,0.264666667,0.354666667,0.465333333,0.597,0.745333333,0.900333333,1.037333333,1.116,1.125,1.134333333,1.145333333,1.162,1.178666667,1.194666667,1.211333333,1.227666667,1.243333333,1.258,1.273333333,1.289666667,1.304333333,1.318666667,1.334,1.354333333,1.364333333,1.380333333,1.394666667,1.408666667,1.424,1.436333333,1.45,1.462333333,1.474666667
