experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,NCYC 3466-vehicle,76.51529303,0.809913447,80.35077299,0.743039603,NCYC 3466,S288c ,1% DMSO,S288c *1% DMSO,0,0.032666667,0.04,0.048333333,0.062666667,0.079666667,0.104,0.138,0.181333333,0.237666667,0.306666667,0.390666667,0.494666667,0.607666667,0.732666667,0.857,0.985666667,1.111,1.202666667,1.229666667,1.238333333,1.256666667,1.272333333,1.292,1.314333333,1.34,1.368,1.395666667,1.422333333,1.449333333,1.474666667,1.501666667,1.524666667,1.547,1.57,1.589333333,1.610666667,1.627333333,1.644666667,1.663333333,1.674333333
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,NCYC 3466-2.5 ng/ml RAPA,74.75472422,1.494070465,79.46132907,0.876749107,NCYC 3466,S288c ,2.5 ng/mL RAPA,S288c *2.5 ng/mL RAPA,0,0.029333333,0.036,0.040333333,0.049666667,0.064333333,0.082,0.106,0.14,0.185333333,0.240333333,0.312333333,0.398333333,0.500333333,0.614666667,0.737666667,0.861,0.989,1.11,1.192666667,1.235666667,1.250666667,1.265,1.281,1.299333333,1.321333333,1.346666667,1.372666667,1.399333333,1.425,1.453,1.479,1.504333333,1.528333333,1.553666667,1.574333333,1.596333333,1.614,1.632666667,1.653666667,1.667666667
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,NCYC 3467-vehicle,85.40063631,3.431897942,94.16435047,0.71962671,NCYC 3467,W303,1% DMSO,W303*1% DMSO,0,0.017333333,0.020333333,0.022,0.025666667,0.029,0.034,0.042,0.051,0.063,0.078666667,0.100666667,0.126333333,0.159666667,0.199333333,0.253333333,0.318,0.389,0.468333333,0.556333333,0.653333333,0.718666667,0.763,0.814,0.868333333,0.918333333,0.964333333,1.007,1.045333333,1.085,1.121333333,1.15,1.160666667,1.166,1.174333333,1.179666667,1.189333333,1.197,1.203333333,1.213333333,1.217666667
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,NCYC 3467-2.5 ng/ml RAPA,168.9695188,30.61444284,277.6894144,15.29205806,NCYC 3467,W303,2.5 ng/mL RAPA,W303*2.5 ng/mL RAPA,0,0.016333333,0.018,0.019333333,0.022333333,0.026333333,0.030666667,0.035,0.042,0.048666667,0.057333333,0.068333333,0.078666667,0.090333333,0.100666667,0.116333333,0.131,0.147,0.161,0.175666667,0.193,0.209666667,0.230666667,0.251,0.269666667,0.291,0.311666667,0.336333333,0.361,0.387333333,0.414666667,0.444333333,0.475333333,0.507333333,0.545666667,0.580333333,0.622333333,0.663,0.706333333,0.756666667,0.801666667
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,NCYC 3468-vehicle,19.15120322,17.59196286,46.2256459,38.27503048,NCYC 3468,UWOPS05-227.2 ,1% DMSO,UWOPS05-227.2 *1% DMSO,0,0.041666667,0.051333333,0.054,0.053,0.112333333,0.129,0.08,0.088,0.317666667,0.411333333,0.554,0.717666667,0.892666667,1.061666667,1.191666667,1.238,1.26,1.288666667,1.322,1.357,1.344666667,1.41,1.441666667,1.469,1.506666667,1.529333333,1.56,1.584,1.601333333,1.627333333,1.641333333,1.657333333,1.669333333,1.686333333,1.695333333,1.713333333,1.724,1.723,1.744666667,1.742333333
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,NCYC 3468-2.5 ng/ml RAPA,17.61666364,13.69551315,17.61666364,13.69551315,NCYC 3468,UWOPS05-227.2 ,2.5 ng/mL RAPA,UWOPS05-227.2 *2.5 ng/mL RAPA,0,0.047333333,0.055666667,0.063333333,0.086,0.112666667,0.144333333,0.106666667,0.179333333,0.386333333,0.508666667,0.669,0.823333333,0.983666667,1.137,1.254666667,1.292333333,1.316,1.342,1.374333333,1.408666667,1.429666667,1.466,1.494333333,1.517333333,1.552333333,1.576666667,1.605333333,1.629,1.648333333,1.671,1.686,1.702,1.717333333,1.734666667,1.746,1.755333333,1.771666667,1.781333333,1.795,1.798666667
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,NCYC 3469-vehicle,62.9522963,1.281883168,65.22740428,0.652946898,NCYC 3469,DBVPG 6040 ,1% DMSO,DBVPG 6040 *1% DMSO,0,0.040333333,0.052333333,0.063666667,0.082333333,0.111333333,0.149,0.207333333,0.282,0.385666667,0.507666667,0.638666667,0.795,0.949333333,1.098333333,1.218666667,1.254,1.274333333,1.304333333,1.333,1.366,1.392,1.422666667,1.449666667,1.475,1.500666667,1.521333333,1.544666667,1.564666667,1.582666667,1.601,1.616333333,1.632,1.647,1.662666667,1.672,1.686,1.697,1.707,1.721,1.726333333
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,NCYC 3469-2.5 ng/ml RAPA,60.76169807,2.16911032,62.77604932,2.207937848,NCYC 3469,DBVPG 6040 ,2.5 ng/mL RAPA,DBVPG 6040 *2.5 ng/mL RAPA,0,0.035333333,0.042666667,0.049333333,0.064333333,0.084666667,0.114,0.155333333,0.217,0.298333333,0.404666667,0.527666667,0.667666667,0.817333333,0.97,1.111333333,1.217333333,1.273666667,1.301333333,1.323,1.353,1.379666667,1.411,1.439,1.467,1.495,1.518,1.543333333,1.566666667,1.585666667,1.604333333,1.622,1.639333333,1.653333333,1.671,1.683,1.696333333,1.71,1.718,1.733333333,1.739666667
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,NCYC 3470-vehicle,65.11461039,0.289140683,66.07026732,0.444115444,NCYC 3470,YIIc17_E5 ,1% DMSO,YIIc17_E5 *1% DMSO,0,0.037333333,0.047666667,0.058333333,0.079666667,0.105666667,0.146666667,0.2,0.274666667,0.374333333,0.497666667,0.635,0.789666667,0.949,1.103333333,1.2,1.199666667,1.204,1.207666667,1.209,1.211,1.213333333,1.216666667,1.219666667,1.224,1.227666667,1.231666667,1.236,1.238666667,1.243333333,1.248333333,1.252,1.256333333,1.262333333,1.267666667,1.271333333,1.278,1.282,1.287,1.294333333,1.297333333
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,NCYC 3470-2.5 ng/ml RAPA,62.53599054,1.635573941,62.9234911,1.769973095,NCYC 3470,YIIc17_E5 ,2.5 ng/mL RAPA,YIIc17_E5 *2.5 ng/mL RAPA,0,0.033,0.041333333,0.048666667,0.066,0.089,0.123,0.168,0.234,0.325333333,0.434333333,0.571333333,0.717333333,0.877333333,1.034666667,1.181666667,1.218,1.218,1.22,1.220333333,1.222666667,1.224333333,1.225666667,1.231333333,1.232,1.235333333,1.239333333,1.242,1.245333333,1.249333333,1.254,1.258333333,1.263,1.268,1.272333333,1.276333333,1.282,1.288,1.292333333,1.298,1.302
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,NCYC 3471-vehicle,63.81151332,2.466096,65.13308303,2.036369276,NCYC 3471,YJM981 ,1% DMSO,YJM981 *1% DMSO,0,0.028666667,0.038666667,0.046666667,0.065,0.087666667,0.120333333,0.160333333,0.222666667,0.306333333,0.382,0.504333333,0.642666667,0.786666667,0.935666667,1.036333333,1.106666667,1.159666667,1.186,1.208666667,1.233666667,1.258666667,1.287666667,1.316,1.344,1.375666667,1.402333333,1.427666667,1.449666667,1.472333333,1.492,1.514333333,1.533,1.552,1.569333333,1.584666667,1.601666667,1.614,1.625666667,1.641333333,1.646333333
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,NCYC 3471-2.5 ng/ml RAPA,62.07000453,0.412228983,64.74581119,0.775957466,NCYC 3471,YJM981 ,2.5 ng/mL RAPA,YJM981 *2.5 ng/mL RAPA,0,0.032,0.041333333,0.050333333,0.065666667,0.087666667,0.125,0.172333333,0.240666667,0.328333333,0.433,0.556,0.696333333,0.858333333,1.01,1.124,1.185333333,1.214333333,1.236666667,1.26,1.284333333,1.307,1.334666667,1.363666667,1.394,1.43,1.457333333,1.482,1.501333333,1.519666667,1.541333333,1.560666667,1.58,1.598666667,1.617666667,1.631666667,1.649333333,1.662333333,1.673333333,1.686,1.695333333
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,NCYC 3472-vehicle,59.57162348,0.497335752,61.06995319,1.460989953,NCYC 3472,YJM975 ,1% DMSO,YJM975 *1% DMSO,0,0.032,0.042333333,0.057666667,0.079333333,0.110333333,0.154333333,0.218,0.307,0.415333333,0.545333333,0.694666667,0.839,0.987,1.073333333,1.139333333,1.197666667,1.227666667,1.256666667,1.283,1.312,1.344666667,1.378,1.408,1.433666667,1.462666667,1.488,1.501,1.537,1.558666667,1.58,1.599,1.616333333,1.631,1.647666667,1.662,1.676666667,1.688666667,1.701666667,1.714,1.718666667
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,NCYC 3472-2.5 ng/ml RAPA,59.97763518,1.760971892,60.29632467,1.923430307,NCYC 3472,YJM975 ,2.5 ng/mL RAPA,YJM975 *2.5 ng/mL RAPA,0,0.036,0.044,0.056,0.075666667,0.104333333,0.146,0.204,0.287666667,0.402666667,0.532,0.685,0.846666667,1.000666667,1.133666667,1.213,1.252333333,1.272666667,1.297666667,1.326,1.356666667,1.385333333,1.417,1.447666667,1.480333333,1.509666667,1.535333333,1.558666667,1.582666667,1.604666667,1.644666667,1.644,1.661666667,1.678,1.693333333,1.708666667,1.721666667,1.732333333,1.745,1.758333333,1.729333333
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,NCYC 3486-vehicle,64.76583926,0.993306551,67.67192885,0.842662522,NCYC 3486,NCYC110 ,1% DMSO,NCYC110 *1% DMSO,0,0.017666667,0.030333333,0.038333333,0.056,0.077333333,0.105,0.143333333,0.195,0.266666667,0.363333333,0.47,0.595666667,0.744666667,0.903333333,1.056666667,1.107,1.123333333,1.143,1.157666667,1.181666667,1.207,1.235,1.261333333,1.285,1.312666667,1.339666667,1.368333333,1.392,1.414333333,1.427666667,1.460666667,1.479,1.506666667,1.513666667,1.529,1.546333333,1.557333333,1.570666667,1.585666667,1.593666667
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,NCYC 3486-2.5 ng/ml RAPA,66.26905187,3.123648806,69.19519036,0.276226641,NCYC 3486,NCYC110 ,2.5 ng/mL RAPA,NCYC110 *2.5 ng/mL RAPA,0,0.019666667,0.027666667,0.033666667,0.046,0.063666667,0.087333333,0.116666667,0.158333333,0.216666667,0.29,0.388,0.504,0.639,0.786666667,0.944666667,1.078666667,1.163333333,1.178333333,1.193,1.212333333,1.238,1.266666667,1.297333333,1.323666667,1.351333333,1.378,1.407333333,1.433,1.458,1.481333333,1.503666667,1.522333333,1.539666667,1.558333333,1.571333333,1.586333333,1.598666667,1.611666667,1.626,1.633
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,NCYC 3487-vehicle,72.49659372,4.409693662,83.12597966,1.574468078,NCYC 3487,YS2 ,1% DMSO,YS2 *1% DMSO,0,0.028666667,0.035666667,0.041666667,0.051666667,0.062,0.077666667,0.097666667,0.123,0.164333333,0.210666667,0.270333333,0.349,0.439,0.544,0.661666667,0.788666667,0.923333333,1.038666667,1.087333333,1.106666667,1.125333333,1.148,1.169333333,1.190333333,1.219333333,1.248,1.281666667,1.313333333,1.347,1.381,1.411666667,1.439666667,1.465333333,1.487666667,1.507666667,1.529333333,1.547333333,1.563666667,1.582,1.592333333
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,NCYC 3487-2.5 ng/ml RAPA,80.29925628,4.999924353,85.15268549,1.559087124,NCYC 3487,YS2 ,2.5 ng/mL RAPA,YS2 *2.5 ng/mL RAPA,0,0.034333333,0.039333333,0.042666667,0.052,0.061666667,0.075333333,0.09,0.112666667,0.145333333,0.186666667,0.238,0.304666667,0.388333333,0.486666667,0.595666667,0.716666667,0.846666667,0.979333333,1.091,1.122,1.139,1.162666667,1.184666667,1.203,1.228,1.256,1.286666667,1.319,1.354,1.390333333,1.423,1.452666667,1.481,1.506,1.527333333,1.549333333,1.569666667,1.603,1.607333333,1.619
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,yML557-vehicle,63.16216653,2.928351065,68.28798942,3.676001234,yML 557,T7,1% DMSO,T7*1% DMSO,0,0.056666667,0.068666667,0.068666667,0.090333333,0.145666667,0.194666667,0.269333333,0.36,0.483,0.633333333,0.807333333,0.977,1.134,1.267333333,1.318,1.343666667,1.377666667,1.417333333,1.449333333,1.483333333,1.511333333,1.539666667,1.565666667,1.586,1.61,1.627,1.646666667,1.662666667,1.676,1.694333333,1.706,1.719,1.730333333,1.743,1.753333333,1.766666667,1.772666667,1.780333333,1.790333333,1.793
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,yML557-2.5 ng/ml RAPA,64.34489061,2.42317267,69.22393148,4.366234678,yML 557,T7,2.5 ng/mL RAPA,T7*2.5 ng/mL RAPA,0,0.048333333,0.055666667,0.058,0.065,0.117666667,0.157,0.22,0.293333333,0.388666667,0.521666667,0.680333333,0.846333333,1.009,1.157,1.288666667,1.349333333,1.378,1.413,1.445666667,1.478666667,1.511333333,1.543666667,1.573666667,1.595666667,1.617333333,1.637333333,1.659333333,1.677333333,1.693,1.710666667,1.725333333,1.738666667,1.751333333,1.761333333,1.773666667,1.787,1.793,1.800666667,1.814,1.816666667
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,yML558-vehicle,61.16662692,0.862582449,61.91435011,0.838743627,yML 558,FL100,1% DMSO,FL100*1% DMSO,0,0.051666667,0.063666667,0.080333333,0.108666667,0.149,0.21,0.292666667,0.404333333,0.534666667,0.681,0.834666667,0.987333333,1.116,1.210333333,1.244,1.266333333,1.293,1.325,1.356333333,1.387666667,1.418,1.447666667,1.475,1.500333333,1.523,1.545333333,1.568666667,1.588666667,1.605666667,1.626666667,1.644333333,1.658333333,1.675666667,1.69,1.703,1.714666667,1.726,1.735666667,1.75,1.754666667
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,yML558-2.5 ng/ml RAPA,57.98623162,1.154377293,59.2234838,1.890789682,yML 558,FL100,2.5 ng/mL RAPA,FL100*2.5 ng/mL RAPA,0,0.038333333,0.044333333,0.053333333,0.07,0.097333333,0.137666667,0.190666667,0.272666667,0.379666667,0.512,0.659333333,0.819666667,0.978,1.117666667,1.227333333,1.265333333,1.290333333,1.316,1.346333333,1.378666667,1.407,1.439666667,1.475,1.499333333,1.524666667,1.55,1.577333333,1.601333333,1.62,1.640666667,1.660333333,1.677,1.693666667,1.708,1.724333333,1.737666667,1.749333333,1.757333333,1.775,1.781
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,yML559-vehicle,77.15617794,1.503978867,81.07331938,1.441520204,yML 559,Y10,1% DMSO,Y10*1% DMSO,0,0.032,0.039666667,0.044333333,0.053666667,0.065,0.080666667,0.097333333,0.122,0.159,0.204333333,0.265,0.344333333,0.434666667,0.549333333,0.663666667,0.788666667,0.918,1.046333333,1.160666667,1.243333333,1.268666667,1.296666667,1.327,1.351,1.380666667,1.407333333,1.436666667,1.460333333,1.486333333,1.51,1.534,1.553666667,1.571333333,1.592333333,1.608,1.631,1.641,1.656333333,1.677,1.686666667
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,yML559-2.5 ng/ml RAPA,81.80302592,0.522803041,88.17798218,1.332687059,yML 559,Y10,2.5 ng/mL RAPA,Y10*2.5 ng/mL RAPA,0,0.032666667,0.037333333,0.042666667,0.051333333,0.064,0.079,0.094333333,0.115,0.153333333,0.194666667,0.243,0.313333333,0.395666667,0.497333333,0.608333333,0.733333333,0.859,0.988666667,1.103666667,1.22,1.304,1.332333333,1.358,1.385,1.417333333,1.442666667,1.474333333,1.502333333,1.53,1.556,1.584333333,1.606333333,1.629,1.651,1.641666667,1.685333333,1.702,1.718333333,1.736,1.745333333
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,yML560-vehicle,78.78240869,1.067945948,86.30652646,1.674956144,yML 560,UC5,1% DMSO,UC5*1% DMSO,0,0.021666667,0.027666667,0.034333333,0.045666667,0.060333333,0.073666667,0.091333333,0.115666667,0.148,0.184666667,0.234666667,0.305333333,0.384333333,0.480666667,0.579333333,0.694333333,0.811333333,0.925666667,1.026666667,1.088666667,1.133,1.170666667,1.195,1.217666667,1.248666667,1.279,1.312333333,1.343,1.372666667,1.403,1.430333333,1.454666667,1.478,1.5,1.519666667,1.541,1.557333333,1.572666667,1.592666667,1.603666667
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,yML560-2.5 ng/ml RAPA,90.50257882,12.57090609,103.2281584,11.6559591,yML 560,UC5,2.5 ng/mL RAPA,UC5*2.5 ng/mL RAPA,0,0.028,0.031333333,0.037333333,0.047,0.056666667,0.074,0.087666667,0.106666667,0.136,0.167333333,0.205,0.256333333,0.314,0.384,0.462333333,0.549666667,0.641666667,0.735666667,0.827666667,0.919333333,0.993666667,1.036333333,1.083666667,1.130666667,1.188666667,1.24,1.291,1.317333333,1.346333333,1.373,1.402333333,1.429666667,1.456333333,1.479666667,1.501333333,1.524666667,1.545,1.564666667,1.584333333,1.595666667
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,yML561-vehicle,49.97845548,3.055240042,129.5395149,39.01645365,yML 561,T73,1% DMSO,T73*1% DMSO,0,0.015333333,0.026333333,0.036666667,0.058333333,0.102,0.119666667,0.187333333,0.254,0.288333333,0.401,0.511333333,0.654333333,0.758333333,0.900666667,1.025666667,1.148333333,1.233666667,1.266333333,1.280666667,1.296666667,1.319,1.343333333,1.370666667,1.399333333,1.431666667,1.46,1.489666667,1.514666667,1.536333333,1.557333333,1.577333333,1.595,1.613,1.629,1.642,1.657333333,1.669666667,1.685333333,1.696,1.702666667
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,yML561-2.5 ng/ml RAPA,64.94164292,4.626589817,74.42925572,4.530820734,yML 561,T73,2.5 ng/mL RAPA,T73*2.5 ng/mL RAPA,0,0.030666667,0.037333333,0.052,0.059,0.076666667,0.102333333,0.145,0.179333333,0.243666667,0.320333333,0.417333333,0.542666667,0.672333333,0.805,0.944,1.073,1.19,1.272333333,1.297333333,1.309666667,1.326,1.345666667,1.371,1.4,1.431666667,1.463,1.495666667,1.522666667,1.547,1.571666667,1.592333333,1.611,1.628666667,1.648,1.66,1.675666667,1.691666667,1.704666667,1.716,1.725666667
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,yML562-vehicle,77.41538385,2.542549567,82.01952097,1.786837581,yML 562,CLIB215,1% DMSO,CLIB215*1% DMSO,0,0.029333333,0.035666667,0.043666667,0.057,0.073333333,0.095333333,0.124666667,0.158333333,0.206,0.263333333,0.341333333,0.435666667,0.533666667,0.659666667,0.781666667,0.913666667,1.021333333,1.057,1.062,1.068,1.077666667,1.093,1.117,1.141333333,1.174333333,1.203333333,1.239666667,1.270666667,1.298333333,1.329,1.358333333,1.381666667,1.405333333,1.426666667,1.445,1.465666667,1.482666667,1.497,1.516,1.525333333
