experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3311-1 uM Torin 1,57.33607418,6.805056873,74.56545763,2.60423481,NCYC 3311,DBVPG 1788,1 uM Torin 1,DBVPG 1788*1 uM Torin 1,0,0.025666667,0.046333333,0.074333333,0.122,0.156666667,0.232333333,0.310666667,0.394,0.534,0.662666667,0.800666667,0.937333333,1.053666667,1.124333333,1.152666667,1.173666667,1.193333333,1.216666667,1.241,1.270666667,1.282666667,1.299,1.34,1.365333333,1.390333333,1.416,1.441333333,1.466,1.488333333,1.505,1.525,1.540666667,1.557333333,1.573666667,1.587333333,1.602333333,1.615333333,1.630666667,1.64,1.653
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3311-vehicle,60.61921814,6.579521841,70.74602525,6.121965742,NCYC 3311,DBVPG 1788,2.5% DMSO,DBVPG 1788*2.5% DMSO,0,0.015333333,0.032333333,0.058333333,0.091333333,0.128333333,0.189333333,0.257,0.34,0.468,0.587,0.725,0.862333333,0.998333333,1.094666667,1.13,1.148,1.168333333,1.192,1.212,1.242666667,1.257333333,1.264,1.313333333,1.341,1.365333333,1.39,1.418,1.445333333,1.467333333,1.489333333,1.509333333,1.525,1.543333333,1.559,1.574666667,1.586666667,1.6,1.614,1.628,1.638666667
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3312-1 uM Torin 1,54.16183286,2.754428114,68.78318527,13.4667005,NCYC 3312,DBVPG 1373,1 uM Torin 1,DBVPG 1373*1 uM Torin 1,0,0.009666667,0.027333333,0.047333333,0.082,0.104333333,0.153333333,0.225666667,0.299,0.391,0.482666667,0.584,0.679666667,0.773,0.87,0.965666667,1.057333333,1.11,1.135666667,1.159333333,1.193666667,1.224,1.254333333,1.288333333,1.318,1.347333333,1.371,1.397,1.421,1.442666667,1.461666667,1.479,1.492,1.514333333,1.528,1.543,1.555666667,1.569,1.581333333,1.596333333,1.606333333
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3312-vehicle,60.32048804,4.17931168,71.47204199,7.430294555,NCYC 3312,DBVPG 1373,2.5% DMSO,DBVPG 1373*2.5% DMSO,0,0.012,0.028333333,0.052666667,0.092666667,0.109666667,0.161,0.213,0.279666667,0.39,0.482333333,0.580333333,0.681666667,0.774333333,0.878666667,0.967666667,1.050666667,1.098,1.125,1.149,1.182333333,1.212,1.245,1.278666667,1.309,1.339666667,1.365,1.387666667,1.413333333,1.436333333,1.455333333,1.473666667,1.488666667,1.505666667,1.518333333,1.534333333,1.546333333,1.557333333,1.570333333,1.582666667,1.596666667
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3313-1 uM Torin 1,63.81273166,3.983394176,77.71854428,7.630522732,NCYC 3313,DBVPG 1853,1 uM Torin 1,DBVPG 1853*1 uM Torin 1,0,0.037666667,0.060666667,0.083666667,0.131333333,0.165333333,0.230666667,0.305666667,0.382333333,0.518,0.632333333,0.752666667,0.872333333,0.986666667,1.08,1.151666667,1.174333333,1.185333333,1.200333333,1.216333333,1.240333333,1.263666667,1.286666667,1.317,1.339666667,1.367333333,1.389666667,1.413333333,1.439666667,1.459333333,1.479,1.495,1.508333333,1.524666667,1.539333333,1.553666667,1.565333333,1.576333333,1.587333333,1.597,1.606
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3313-vehicle,65.04070884,3.411638426,69.77437461,3.741901478,NCYC 3313,DBVPG 1853,2.5% DMSO,DBVPG 1853*2.5% DMSO,0,0.036666667,0.060666667,0.088,0.122,0.171666667,0.235333333,0.313666667,0.409,0.524,0.635333333,0.754,0.875666667,0.973666667,1.058666667,1.136333333,1.169,1.181,1.199666667,1.214666667,1.238,1.260666667,1.285,1.314,1.338,1.365,1.388666667,1.410333333,1.433333333,1.455666667,1.474333333,1.491666667,1.504666667,1.520333333,1.533333333,1.547333333,1.558666667,1.572,1.582,1.592666667,1.6
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3314-1 uM Torin 1,55.35522761,4.806101236,60.6406468,9.782536151,NCYC 3314,BC187,1 uM Torin 1,BC187*1 uM Torin 1,0,0.035333333,0.061,0.098,0.152,0.206666667,0.294333333,0.4,0.506333333,0.676666667,0.82,0.955666667,1.067333333,1.129666667,1.152,1.170666667,1.194,1.223,1.253333333,1.276333333,1.310333333,1.337,1.362333333,1.392666667,1.420666667,1.445666667,1.468666667,1.490666667,1.513,1.537,1.554,1.572,1.587666667,1.604333333,1.619666667,1.633333333,1.646333333,1.660333333,1.671666667,1.684666667,1.694666667
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3314-vehicle,51.50421746,7.628602243,61.4203128,3.078711779,NCYC 3314,BC187,2.5% DMSO,BC187*2.5% DMSO,0,0.040666667,0.068666667,0.108333333,0.158666667,0.206666667,0.299,0.392333333,0.531666667,0.698666667,0.838333333,0.974,1.07,1.129333333,1.155333333,1.173,1.197666667,1.227,1.258,1.280666667,1.313,1.340333333,1.364333333,1.398333333,1.424333333,1.452666667,1.476333333,1.497666667,1.521,1.544666667,1.562,1.577666667,1.592333333,1.610666667,1.624666667,1.639666667,1.653333333,1.661,1.676,1.686666667,1.699333333
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3318-1 uM Torin 1,62.86584978,6.762649313,68.09337906,8.130606291,NCYC 3318,L-1374,1 uM Torin 1,L-1374*1 uM Torin 1,0,0.027333333,0.053666667,0.112,0.173666667,0.233,0.311333333,0.411333333,0.566666667,0.742,0.888,1.017666667,1.099666667,1.125333333,1.151,1.174333333,1.202666667,1.234666667,1.262,1.285666667,1.320333333,1.348333333,1.375666667,1.404666667,1.428333333,1.452333333,1.473666667,1.493666667,1.514666667,1.535,1.553,1.568,1.581333333,1.598,1.611333333,1.621666667,1.633333333,1.643333333,1.655333333,1.666,1.676
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3318-vehicle,57.63738494,3.481555449,56.42894537,0.817981969,NCYC 3318,L-1374,2.5% DMSO,L-1374*2.5% DMSO,0,0.045,0.074,0.137666667,0.189,0.263333333,0.374,0.487333333,0.641666667,0.798666667,0.936,1.034333333,1.105666667,1.13,1.154,1.177666667,1.207,1.238333333,1.266,1.289333333,1.322333333,1.349666667,1.376333333,1.404333333,1.427,1.451666667,1.472,1.494,1.513,1.534,1.552,1.566,1.577,1.593333333,1.607666667,1.617666667,1.628666667,1.637666667,1.649666667,1.66,1.669333333
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3319-1 uM Torin 1,54.30745832,1.963627784,56.9173926,1.206003408,NCYC 3319,L-1528,1 uM Torin 1,L-1528*1 uM Torin 1,0,0.025,0.048,0.090333333,0.139,0.201666667,0.287,0.391,0.502,0.662333333,0.806,0.938666667,1.061333333,1.120333333,1.142333333,1.159,1.182666667,1.21,1.234666667,1.258333333,1.291,1.317333333,1.345,1.374,1.402,1.428,1.450333333,1.471666667,1.491666667,1.512666667,1.530333333,1.545,1.559666667,1.577666667,1.59,1.605,1.617333333,1.63,1.642666667,1.651333333,1.667
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3319-vehicle,57.67361347,1.012779425,59.98553022,1.234201902,NCYC 3319,L-1528,2.5% DMSO,L-1528*2.5% DMSO,0,0.030333333,0.051666667,0.092666667,0.135666667,0.202333333,0.286333333,0.389,0.516333333,0.664666667,0.808333333,0.940333333,1.067,1.115333333,1.137666667,1.152333333,1.179666667,1.204333333,1.229333333,1.253333333,1.285666667,1.311,1.34,1.371,1.397333333,1.423333333,1.446,1.465666667,1.488,1.506,1.525333333,1.541666667,1.556,1.573,1.586333333,1.599,1.613666667,1.623666667,1.637666667,1.647666667,1.66
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3445-1 uM Torin 1,56.5968504,10.88906472,51.14437334,4.181163054,NCYC 3445,Y12,1 uM Torin 1,Y12*1 uM Torin 1,0,-0.027333333,-0.021333333,0.062,0.101666667,0.184333333,0.289,0.388666667,0.530333333,0.685333333,0.816666667,0.961,1.082,1.173,1.225333333,1.252333333,1.287666667,1.323666667,1.360333333,1.384,1.423,1.439,1.452333333,1.500666667,1.534333333,1.565666667,1.575666667,1.591,1.620666667,1.645666667,1.642666667,1.633666667,1.631333333,1.669,1.677666667,1.676666667,1.662333333,1.659666667,1.679333333,1.693333333,1.703333333
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3445-vehicle,52.08214603,2.425322635,62.4793913,16.76905576,NCYC 3445,Y12,2.5% DMSO,Y12*2.5% DMSO,0,-0.021333333,-0.010666667,0.116,0.145,0.236666667,0.341333333,0.455333333,0.598333333,0.75,0.891,1.019333333,1.118,1.186333333,1.216,1.246333333,1.281666667,1.324333333,1.348333333,1.371,1.402666667,1.424,1.441333333,1.484,1.511,1.539333333,1.55,1.547666667,1.574,1.590666667,1.584666667,1.553333333,1.527666667,1.584333333,1.586333333,1.580333333,1.569666667,1.538,1.594333333,1.599,1.586666667
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3447-1 uM Torin 1,53.84927043,8.096906163,65.72748524,5.125985214,NCYC 3447,DBVPG 1106,1 uM Torin 1,DBVPG 1106*1 uM Torin 1,0,0.039,0.068333333,0.109333333,0.189666667,0.234333333,0.325,0.412,0.557333333,0.718333333,0.859333333,0.990333333,1.087,1.143666667,1.164666667,1.183,1.211333333,1.240333333,1.269333333,1.296333333,1.329,1.359666667,1.389,1.417666667,1.444,1.470666667,1.490666667,1.510666667,1.532,1.552,1.569666667,1.582333333,1.597333333,1.613333333,1.626333333,1.638666667,1.651333333,1.662666667,1.676333333,1.684666667,1.693333333
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3447-vehicle,57.78420885,4.533949865,67.59550406,8.640922114,NCYC 3447,DBVPG 1106,2.5% DMSO,DBVPG 1106*2.5% DMSO,0,0.041666667,0.078,0.127,0.183666667,0.246,0.348,0.445333333,0.603666667,0.774333333,0.920333333,1.049,1.119,1.144,1.163,1.185,1.215333333,1.245,1.273666667,1.300333333,1.331333333,1.36,1.384666667,1.415666667,1.440666667,1.465333333,1.487333333,1.508333333,1.530333333,1.548,1.565333333,1.579333333,1.594333333,1.608333333,1.622666667,1.636,1.648,1.658,1.669333333,1.679333333,1.689
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3448-vehicle,43.63722374,15.95595489,101.2130341,80.00812447,NCYC 3448,UWOPS83-787.3,2.5% DMSO,UWOPS83-787.3*2.5% DMSO,0,0.025666667,0.038333333,0.123333333,0.117,0.217,0.295333333,0.384666667,0.498666667,0.707666667,0.841333333,0.967333333,1.095666667,1.190333333,1.232,1.266666667,1.291666667,1.33,1.356333333,1.382,1.417,1.443,1.461666667,1.494,1.517666667,1.54,1.554,1.563666667,1.583666667,1.596333333,1.605,1.604333333,1.615,1.626666667,1.640666667,1.646333333,1.649666667,1.654,1.671666667,1.673,1.686333333
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3449-1 uM Torin 1,18.15905249,5.716185867,273.6629515,245.0956332,NCYC 3449,UWOPS87-2421,1 uM Torin 1,UWOPS87-2421*1 uM Torin 1,0,0.043,0.067333333,0.126,0.146666667,0.212,0.210666667,0.180666667,0.24,0.746,0.881,1.026666667,1.141333333,1.222333333,1.262333333,1.279666667,1.298333333,1.323333333,1.318,1.321333333,1.363333333,1.376666667,1.389333333,1.434666667,1.464,1.494,1.537,1.562,1.589333333,1.610666667,1.628,1.642666667,1.656,1.675666667,1.691666667,1.702333333,1.710333333,1.718666667,1.730666667,1.737,1.76
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3449-vehicle,49.26176778,21.80932375,68.87409181,4.149980131,NCYC 3449,UWOPS87-2421,2.5% DMSO,UWOPS87-2421*2.5% DMSO,0,0.045666667,0.07,0.108666667,0.163,0.220666667,0.284333333,0.346,0.466,0.667333333,0.827666667,0.973333333,1.111333333,1.163666667,1.190666667,1.211,1.24,1.264,1.284333333,1.305333333,1.335333333,1.363,1.394,1.433666667,1.458,1.489,1.524666667,1.548333333,1.563666667,1.572333333,1.6,1.616333333,1.632333333,1.652333333,1.668333333,1.675333333,1.690333333,1.696666667,1.701666667,1.712,1.719
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3451-1 uM Torin 1,58.25951789,3.491790692,74.00194955,23.57117921,NCYC 3451,NCYC361,1 uM Torin 1,NCYC361*1 uM Torin 1,0,0.043,0.071,0.110333333,0.172,0.225333333,0.296666667,0.411666667,0.534,0.695333333,0.839,0.975333333,1.088333333,1.145333333,1.169333333,1.185,1.211,1.242333333,1.271333333,1.296333333,1.332,1.356333333,1.383333333,1.414333333,1.439,1.468666667,1.489666667,1.513333333,1.531,1.553333333,1.573666667,1.588,1.603333333,1.621666667,1.636,1.647333333,1.663666667,1.676,1.690666667,1.699,1.713666667
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3451-vehicle,59.76137781,4.245143934,64.98330762,9.59431407,NCYC 3451,NCYC361,2.5% DMSO,NCYC361*2.5% DMSO,0,0.049333333,0.079333333,0.126333333,0.17,0.230333333,0.325,0.44,0.578333333,0.720666667,0.855666667,0.968333333,1.063666667,1.116,1.159333333,1.184666667,1.207,1.236,1.265666667,1.292333333,1.323,1.351666667,1.379,1.409333333,1.437,1.465,1.487666667,1.510666667,1.53,1.552333333,1.570333333,1.584333333,1.599333333,1.625666667,1.634,1.645,1.658333333,1.671333333,1.682,1.694666667,1.704
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3452-1 uM Torin 1,42.9383087,5.510682008,44.79140008,7.229006642,NCYC 3452,K11,1 uM Torin 1,K11*1 uM Torin 1,0,0.047,0.072,0.145666667,0.216666667,0.351333333,0.477666667,0.626666667,0.781,0.917333333,1.024666667,1.107,1.197,1.251333333,1.374666667,1.421,1.403333333,1.435333333,1.458666667,1.424666667,1.416333333,1.396333333,1.387333333,1.460333333,1.501333333,1.500666667,1.520666667,1.589,1.545333333,1.576,1.635333333,1.689666667,1.588666667,1.711,1.692333333,1.706666667,1.742666667,1.648,1.722,1.715,1.731333333
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3452-vehicle,49.99966036,2.694389911,37.15271974,1.153349584,NCYC 3452,K11,2.5% DMSO,K11*2.5% DMSO,0,0.057666667,0.094,0.175333333,0.289,0.415666667,0.58,0.732666667,0.879333333,1.000333333,1.096666667,1.177333333,1.261333333,1.326,1.37,1.421666667,1.434,1.428666667,1.424,1.405,1.440666667,1.421,1.413333333,1.476333333,1.495,1.526,1.530666667,1.551666667,1.564,1.595,1.602333333,1.607,1.601333333,1.632,1.655333333,1.677,1.648333333,1.651666667,1.723666667,1.697333333,1.727333333
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3453-1 uM Torin 1,56.18101004,14.62397361,62.02843488,2.877494447,NCYC 3453,YS4,1 uM Torin 1,YS4*1 uM Torin 1,0,0.027,0.045666667,0.075,0.088666667,0.148,0.204666667,0.281333333,0.378333333,0.499333333,0.623,0.759,0.888333333,0.984,1.042666667,1.059,1.065333333,1.072333333,1.082333333,1.092,1.109,1.122,1.136,1.153666667,1.167,1.181333333,1.192666667,1.206333333,1.219666667,1.233333333,1.247666667,1.262333333,1.275666667,1.291333333,1.306,1.321666667,1.335666667,1.350333333,1.364,1.377333333,1.394
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3453-vehicle,63.75251176,2.875840389,64.03732604,1.886490898,NCYC 3453,YS4,2.5% DMSO,YS4*2.5% DMSO,0,0.027,0.043333333,0.069,0.083666667,0.137666667,0.193333333,0.267666667,0.365,0.477333333,0.608333333,0.746666667,0.881666667,0.980333333,1.015,1.021666667,1.028333333,1.036666667,1.048333333,1.061,1.078,1.090333333,1.103333333,1.121333333,1.135,1.149333333,1.161666667,1.174333333,1.188333333,1.201666667,1.216666667,1.229,1.242,1.257666667,1.274,1.286333333,1.300666667,1.315333333,1.329333333,1.343666667,1.359
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3454-1 uM Torin 1,54.4023003,10.51896248,60.9616007,0.484280488,NCYC 3454,YS9,1 uM Torin 1,YS9*1 uM Torin 1,0,0.039666667,0.068,0.099,0.139,0.191333333,0.281333333,0.378333333,0.513,0.655,0.795666667,0.936,1.054666667,1.116333333,1.145666667,1.173,1.201666667,1.232333333,1.264,1.295,1.329666667,1.360333333,1.392666667,1.422,1.448333333,1.473666667,1.498,1.518333333,1.538666667,1.557333333,1.577333333,1.591666667,1.606666667,1.624333333,1.634666667,1.648,1.66,1.671333333,1.679333333,1.691666667,1.702666667
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3454-vehicle,60.32557582,2.779118917,61.20085111,5.660947067,NCYC 3454,YS9,2.5% DMSO,YS9*2.5% DMSO,0,0.06,0.086,0.126,0.172333333,0.249333333,0.341666667,0.454666667,0.59,0.732,0.874333333,0.989,1.085,1.123333333,1.154,1.181333333,1.208666667,1.241666667,1.272333333,1.302,1.335666667,1.366,1.394333333,1.424,1.447,1.469666667,1.491666667,1.512666667,1.533,1.549666667,1.566,1.581333333,1.597,1.61,1.623666667,1.633,1.644666667,1.654333333,1.665,1.673,1.683333333
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3455-1 uM Torin 1,50.18138131,11.19479792,62.07529557,8.561390601,NCYC 3455,322134 S ,1 uM Torin 1,322134 S *1 uM Torin 1,0,0.091,0.143,0.225,0.304666667,0.455666667,0.635666667,0.819666667,0.997,1.126666667,1.230333333,1.306666667,1.380666667,1.428333333,1.450333333,1.458333333,1.447333333,1.473,1.484333333,1.484333333,1.505,1.531333333,1.543,1.56,1.574333333,1.596333333,1.62,1.629666667,1.637,1.651666667,1.66,1.663,1.672,1.679666667,1.686333333,1.694666667,1.705666667,1.710333333,1.714666667,1.724666667,1.729333333
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3455-vehicle,51.49421157,2.844699944,51.45913873,5.19514914,NCYC 3455,322134 S ,2.5% DMSO,322134 S *2.5% DMSO,0,0.089333333,0.131666667,0.206666667,0.306,0.449,0.635,0.827666667,1.006333333,1.127666667,1.227,1.305333333,1.390333333,1.430666667,1.429333333,1.439333333,1.439333333,1.459,1.466,1.472333333,1.491666667,1.515333333,1.534666667,1.542333333,1.572333333,1.597333333,1.620333333,1.627666667,1.634666667,1.647666667,1.653666667,1.662333333,1.674,1.677,1.688,1.691333333,1.700666667,1.706,1.709666667,1.719666667,1.724666667
