experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML 618-1 uM Torin 1,95.6956974,0.569827587,98.88240395,0.477727286,yML 618,NCYC361,1 uM Torin 1,NCYC361*1 uM Torin 1,0,0.037,0.038333333,0.043333333,0.050333333,0.060333333,0.073666667,0.086,0.104,0.124666667,0.152333333,0.186,0.228666667,0.282,0.348666667,0.431333333,0.528,0.632666667,0.739666667,0.843,0.938666667,1.035,1.104666667,1.149666667,1.149666667,1.150666667,1.154666667,1.159,1.165333333,1.171333333,1.178,1.187666667,1.195333333,1.205666667,1.215,1.225333333,1.237666667,1.247666667,1.256666667,1.267333333,1.278333333
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML 618-vehicle,95.23617427,1.166364437,99.42985626,0.420120956,yML 618,NCYC361,2.5% DMSO,NCYC361*2.5% DMSO,0,0.03,0.034666667,0.038666667,0.045333333,0.055,0.07,0.084333333,0.102333333,0.126333333,0.152666667,0.186,0.228666667,0.283666667,0.351333333,0.430333333,0.526,0.633666667,0.742,0.838,0.934333333,1.030666667,1.111333333,1.128666667,1.127333333,1.126,1.132,1.134333333,1.138666667,1.149,1.154666667,1.163,1.170333333,1.182666667,1.191333333,1.201333333,1.214333333,1.221666667,1.233,1.24,1.251
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML665-1 uM Torin 1,15.93939095,2.779659334,,,yML 665,N-45,1 uM Torin 1,N-45*1 uM Torin 1,0,0.052333333,0.055,0.055,0.060666667,0.071666667,0.067,0.068,0.065,0.064,0.067,0.064666667,0.073666667,0.070333333,0.103,0.117333333,0.167,0.276666667,1.033333333,1.173333333,1.346333333,1.389333333,1.390333333,1.397,1.41,1.433,1.447333333,1.465333333,1.487666667,1.509,1.537,1.565,1.587333333,1.604666667,1.624,1.644,1.650666667,1.671333333,1.684666667,1.690666667,1.701666667
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML665-vehicle,24.967213,8.53482676,41.83465054,,yML 665,N-45,2.5% DMSO,N-45*2.5% DMSO,0,0.054,0.056666667,0.053,0.033333333,0.029666667,0.053,0.044333333,0.053666667,0.067333333,0.048666667,0.048333333,0.056666667,0.101666667,0.109,0.146333333,0.28,0.582333333,1.038666667,1.156666667,1.259666667,1.324666667,1.327333333,1.343333333,1.362,1.386,1.406333333,1.437666667,1.458666667,1.483,1.519,1.537666667,1.561666667,1.583,1.604666667,1.62,1.631333333,1.648,1.663666667,1.672666667,1.686
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML666-1 uM Torin 1,79.35692098,13.83773897,96.80429979,2.662993177,yML 666,UFRJ50816,1 uM Torin 1,UFRJ50816*1 uM Torin 1,0,0.042,0.045333333,0.051666667,0.075333333,0.091333333,0.098666667,0.123,0.153,0.180666667,0.233,0.281333333,0.349,0.436666667,0.533666667,0.646333333,0.769333333,0.879666667,1.007,1.126666667,1.239666667,1.297,1.311666667,1.323666667,1.330666667,1.354,1.368666667,1.389,1.407666667,1.428333333,1.449333333,1.473,1.492666667,1.511333333,1.530333333,1.551,1.573666667,1.591666667,1.605333333,1.620666667,1.633333333
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML666-vehicle,69.4187483,12.31945422,82.0119904,5.529916663,yML 666,UFRJ50816,2.5% DMSO,UFRJ50816*2.5% DMSO,0,0.015,0.023,0.025,0.023,0.069333333,0.089,0.110666667,0.134333333,0.175,0.236333333,0.293666667,0.378333333,0.468333333,0.589666667,0.733,0.864,0.982333333,1.104,1.217333333,1.28,1.293333333,1.307,1.322,1.334666667,1.352666667,1.370333333,1.388666667,1.409,1.433666667,1.456333333,1.477,1.498,1.517333333,1.534666667,1.554666667,1.575,1.588333333,1.601666667,1.616,1.629
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML667-1 uM Torin 1,14.06902335,1.934299473,,,yML 667,N-44,1 uM Torin 1,N-44*1 uM Torin 1,0,0.064666667,0.065,0.07,0.062,0.067333333,0.045,0.038666667,0.063,0.064666667,0.063333333,0.069,0.036333333,0.078666667,0.101666667,0.069,0.127,0.179,0.820333333,0.973333333,1.261666667,1.342666667,1.366666667,1.368333333,1.391666667,1.417333333,1.432333333,1.463666667,1.481666667,1.506333333,1.533666667,1.559333333,1.583333333,1.601333333,1.622333333,1.642,1.654,1.677,1.687666667,1.703666667,1.71
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML667-vehicle,106.9405973,68.47872837,54.3200951,,yML 667,N-44,2.5% DMSO,N-44*2.5% DMSO,0,0.064666667,0.066333333,0.062666667,0.037666667,0.031666667,0.065666667,0.015,0.025666667,0.039,0.013333333,0.012333333,0.012333333,0.015,0.110666667,0.144333333,0.157666667,0.247666667,0.915,1.009666667,1.162333333,1.278,1.304333333,1.316333333,1.336333333,1.351666667,1.388666667,1.417,1.432666667,1.473,1.506666667,1.529,1.556,1.578666667,1.597666667,1.611333333,1.629333333,1.647333333,1.665,1.673,1.69
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML668-1 uM Torin 1,134.0488384,36.2859043,645.6241405,166.8358201,yML 668,N-17,1 uM Torin 1,N-17*1 uM Torin 1,0,0.040666667,0.043333333,0.047666667,0.052,0.060333333,0.089,0.101333333,0.111,0.126666667,0.141,0.158666667,0.184333333,0.187,0.217333333,0.212333333,0.226666667,0.231333333,0.257666667,0.271666667,0.285666667,0.304,0.318666667,0.335666667,0.343,0.364666667,0.375,0.395,0.406666667,0.415666667,0.433333333,0.448333333,0.462,0.470666667,0.494333333,0.498,0.515,0.515333333,0.531333333,0.540333333,0.549333333
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML668-vehicle,145.1739793,7.335004679,965.3710003,481.8795305,yML 668,N-17,2.5% DMSO,N-17*2.5% DMSO,0,0.05,0.054666667,0.053333333,0.049,0.048333333,0.072666667,0.075,0.082,0.103666667,0.115666667,0.129333333,0.147666667,0.168333333,0.185666667,0.199666667,0.208,0.222666667,0.242,0.250666667,0.269333333,0.279666667,0.287,0.303333333,0.308333333,0.324333333,0.333,0.35,0.363,0.368333333,0.383,0.392333333,0.406,0.418333333,0.426333333,0.434,0.446333333,0.445,0.459,0.470666667,0.477
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML669-1 uM Torin 1,78.73448498,9.93223978,108.1648374,2.194131273,yML 669,T21.4,1 uM Torin 1,T21.4*1 uM Torin 1,0,0.059333333,0.061,0.061333333,0.065666667,0.074666667,0.121666667,0.148666667,0.181333333,0.218,0.285,0.335666667,0.401666667,0.490666667,0.592666667,0.701333333,0.819,0.922666667,1.035,1.133666667,1.222,1.290666667,1.324,1.335333333,1.352,1.373333333,1.391666667,1.417,1.440333333,1.465,1.489333333,1.512666667,1.533333333,1.55,1.566,1.582,1.597333333,1.610333333,1.623,1.635666667,1.647
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML669-vehicle,79.86871934,4.880448402,94.47774498,6.200476216,yML 669,T21.4,2.5% DMSO,T21.4*2.5% DMSO,0,0.045666667,0.047,0.040333333,0.032,0.027666667,0.065333333,0.069333333,0.121,0.172,0.203666667,0.259666667,0.322333333,0.405333333,0.501666667,0.625333333,0.732333333,0.845,0.963666667,1.067333333,1.164666667,1.252,1.293,1.307333333,1.322666667,1.341333333,1.359666667,1.383333333,1.409666667,1.434333333,1.46,1.483666667,1.504666667,1.524666667,1.539333333,1.558,1.574,1.588,1.599666667,1.612666667,1.623666667
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML670-1 uM Torin 1,63.64816508,10.70779161,103.1348195,15.14065413,yML 670,Q59.1,1 uM Torin 1,Q59.1*1 uM Torin 1,0,0.046666667,0.050666667,0.052666667,0.054333333,0.058,0.095333333,0.110333333,0.139333333,0.179,0.220666667,0.257,0.325666667,0.398,0.483,0.593666667,0.709333333,0.803333333,0.915666667,1.015,1.110333333,1.195666667,1.241333333,1.251333333,1.268333333,1.289,1.307666667,1.332666667,1.359333333,1.388,1.414666667,1.442333333,1.463333333,1.485666667,1.502333333,1.52,1.537,1.550666667,1.565333333,1.578,1.589333333
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML670-vehicle,67.41505079,28.2568129,82.40178544,16.77371925,yML 670,Q59.1,2.5% DMSO,Q59.1*2.5% DMSO,0,0.044333333,0.047666667,0.047,0.042333333,0.037,0.062,0.056,0.073333333,0.126666667,0.153333333,0.200333333,0.272333333,0.344,0.432333333,0.532666667,0.647333333,0.760666667,0.873,0.980666667,1.083,1.171333333,1.237333333,1.258,1.282,1.293,1.311666667,1.335,1.359333333,1.385,1.414333333,1.440666667,1.463666667,1.477666667,1.503,1.520666667,1.538333333,1.554333333,1.588,1.582,1.594
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML671-1 uM Torin 1,78.12478562,1.293067161,79.90630248,2.259973173,yML 671,YPS138,1 uM Torin 1,YPS138*1 uM Torin 1,0,0.054666667,0.059666667,0.063333333,0.067333333,0.079666667,0.123666667,0.162333333,0.205666667,0.266666667,0.346,0.447333333,0.582,0.726666667,0.872333333,1.011666667,1.151333333,1.284333333,1.377666667,1.404,1.421333333,1.432666667,1.448666667,1.467666667,1.485333333,1.501666667,1.525,1.543666667,1.565,1.586666667,1.605333333,1.626333333,1.639,1.651333333,1.666333333,1.678,1.693666667,1.705,1.713333333,1.726333333,1.736333333
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML671-vehicle,68.0288064,1.369892088,72.20352584,3.439791373,yML 671,YPS138,2.5% DMSO,YPS138*2.5% DMSO,0,0.047333333,0.052666667,0.056,0.058666667,0.068666667,0.117333333,0.153,0.200333333,0.266,0.356333333,0.463,0.602666667,0.739333333,0.889333333,1.03,1.166333333,1.293666667,1.356,1.371666667,1.388,1.400666667,1.419333333,1.438666667,1.458,1.478,1.497666667,1.517666667,1.540333333,1.563333333,1.584333333,1.600666667,1.615333333,1.628333333,1.640333333,1.653,1.667,1.68,1.688666667,1.7,1.711
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML672-1 uM Torin 1,81.51689706,4.079474618,95.51226574,3.148621221,yML 672,S36.7,1 uM Torin 1,S36.7*1 uM Torin 1,0,0.044,0.046,0.045333333,0.050666667,0.061,0.086666667,0.108333333,0.143666667,0.167666667,0.206666667,0.261666667,0.318666667,0.395,0.487666667,0.593333333,0.703333333,0.813333333,0.923333333,1.024333333,1.123,1.21,1.257333333,1.293666667,1.309,1.325,1.341666667,1.362666667,1.385666667,1.41,1.431666667,1.456,1.475666667,1.496,1.513666667,1.532666667,1.55,1.564333333,1.576333333,1.589666667,1.602666667
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML672-vehicle,81.5980321,7.937818575,98.07759993,2.009806243,yML 672,S36.7,2.5% DMSO,S36.7*2.5% DMSO,0,0.051666667,0.051,0.044333333,0.036333333,0.035,0.097,0.119666667,0.161666667,0.201,0.257333333,0.31,0.391333333,0.482333333,0.599333333,0.713333333,0.827666667,0.942,1.050666667,1.148333333,1.216,1.275333333,1.285333333,1.300666667,1.317333333,1.334666667,1.355,1.376666667,1.401,1.424,1.447,1.468666667,1.489,1.506666667,1.521333333,1.537333333,1.554,1.566666667,1.576666667,1.592333333,1.601
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML673-1 uM Torin 1,89.65314289,4.155430668,102.0595945,1.730475267,yML 673,Y7,1 uM Torin 1,Y7*1 uM Torin 1,0,0.057666667,0.06,0.063333333,0.084666667,0.112,0.135666667,0.172,0.210666667,0.261,0.325333333,0.395333333,0.473333333,0.584,0.696666667,0.814,0.934,1.042333333,1.153666667,1.238666667,1.301333333,1.322666667,1.335,1.354333333,1.373,1.396333333,1.420333333,1.446,1.471666667,1.496,1.516666667,1.537666667,1.556,1.57,1.587,1.600333333,1.616333333,1.629666667,1.638,1.651333333,1.659666667
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML673-vehicle,74.06080267,8.976935801,96.55279095,13.02652846,yML 673,Y7,2.5% DMSO,Y7*2.5% DMSO,0,0.045333333,0.046,0.045666667,0.048,0.062333333,0.100333333,0.126,0.162,0.199,0.262666667,0.324666667,0.407333333,0.515666667,0.637666667,0.766,0.891,1.012333333,1.124333333,1.222666667,1.290333333,1.297,1.314,1.332333333,1.350666667,1.373666667,1.399666667,1.424,1.45,1.476333333,1.498666667,1.518333333,1.536666667,1.553,1.567666667,1.581666667,1.595666667,1.608,1.618666667,1.630666667,1.641666667
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML674-1 uM Torin 1,73.46471874,17.04066736,110.5548221,30.217874,yML 674,Q32.3,1 uM Torin 1,Q32.3*1 uM Torin 1,0,0.053666667,0.070666667,0.080333333,0.090666667,0.107,0.158666667,0.204333333,0.256333333,0.299333333,0.402333333,0.48,0.571333333,0.671,0.772,0.890333333,1.014333333,1.093333333,1.161,1.213666667,1.247333333,1.297666667,1.317,1.321333333,1.335,1.357,1.371666667,1.387666667,1.403,1.418333333,1.439,1.467333333,1.486666667,1.51,1.518,1.539333333,1.557,1.58,1.591333333,1.612,1.621666667
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML674-vehicle,72.17939494,15.59210725,92.12720349,6.932766693,yML 674,Q32.3,2.5% DMSO,Q32.3*2.5% DMSO,0,0.027666667,0.036,0.039,0.041333333,0.064666667,0.125,0.162,0.213666667,0.270333333,0.340333333,0.418,0.511,0.604666667,0.725666667,0.855666667,0.986333333,1.086333333,1.123666667,1.173333333,1.194,1.206333333,1.216,1.227,1.245333333,1.264333333,1.283,1.310333333,1.329666667,1.353333333,1.375333333,1.397333333,1.423666667,1.441,1.455333333,1.471,1.495666667,1.515666667,1.525,1.549333333,1.558333333
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML675-1 uM Torin 1,78.03580034,5.196840108,107.0964348,5.359897449,yML 675,Z1.1,1 uM Torin 1,Z1.1*1 uM Torin 1,0,0.062,0.063666667,0.059,0.064333333,0.064666667,0.121,0.150666667,0.185333333,0.23,0.276333333,0.338,0.413333333,0.511333333,0.623333333,0.745666667,0.877,0.983666667,1.095333333,1.199,1.285666667,1.349,1.391333333,1.397333333,1.413,1.430333333,1.446,1.466666667,1.488666667,1.511,1.532,1.556,1.572,1.590333333,1.603666667,1.619,1.634333333,1.646,1.656333333,1.671666667,1.681666667
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML675-vehicle,73.76334819,2.401107378,98.16508745,4.82268887,yML 675,Z1.1,2.5% DMSO,Z1.1*2.5% DMSO,0,0.036333333,0.035666667,0.033333333,0.032666667,0.039333333,0.064666667,0.077333333,0.100666667,0.174,0.217666667,0.263666667,0.332666667,0.414,0.522333333,0.637666667,0.756333333,0.868,0.982333333,1.081,1.159666667,1.222666667,1.26,1.273,1.288333333,1.309,1.328333333,1.351,1.374,1.396666667,1.420666667,1.441666667,1.459666667,1.475333333,1.493,1.508,1.521666667,1.535,1.548666667,1.561666667,1.571666667
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML676-1 uM Torin 1,81.827896,2.705815584,119.2312643,5.846538965,yML 676,DBVPG 4650,1 uM Torin 1,DBVPG 4650*1 uM Torin 1,0,0.026666667,0.029666667,0.036,0.048333333,0.062,0.077666667,0.094,0.119333333,0.151,0.178,0.224333333,0.268,0.314,0.388666667,0.466333333,0.564,0.658333333,0.762666667,0.880333333,0.987,1.095333333,1.171666667,1.224,1.24,1.262333333,1.273,1.29,1.306,1.327666667,1.346,1.370333333,1.389666667,1.413,1.429333333,1.456666667,1.483666667,1.506666667,1.526666667,1.546,1.56
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML676-vehicle,78.61264984,11.6612494,98.12214689,1.295909974,yML 676,DBVPG 4650,2.5% DMSO,DBVPG 4650*2.5% DMSO,0,0.014666667,0.015333333,0.019333333,0.024333333,0.025333333,0.052,0.065666667,0.081,0.101,0.122666667,0.160666667,0.199,0.244666667,0.308333333,0.377666667,0.464,0.556,0.651666667,0.758333333,0.868333333,0.975,1.061666667,1.135,1.159666667,1.173,1.190333333,1.205,1.225,1.244,1.266333333,1.287333333,1.309666667,1.328333333,1.348666667,1.369666667,1.397666667,1.417666667,1.435333333,1.452666667,1.469
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML677-1 uM Torin 1,50.35549599,10.92230034,108.4322886,47.99753871,yML 677,Q95.3,1 uM Torin 1,Q95.3*1 uM Torin 1,0,0.061666667,0.065666667,0.063,0.053,0.039666667,0.083,0.080333333,0.093333333,0.141,0.152333333,0.163333333,0.229666667,0.309,0.423666667,0.574333333,0.754666667,0.884,1.036333333,1.144333333,1.245,1.33,1.368333333,1.377,1.392666667,1.410666667,1.427666667,1.452,1.473,1.496,1.521333333,1.551666667,1.560666667,1.578333333,1.590333333,1.607666667,1.623,1.636,1.644666667,1.660666667,1.668
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML677-vehicle,60.03773347,6.105041668,110.3307404,46.63478514,yML 677,Q95.3,2.5% DMSO,Q95.3*2.5% DMSO,0,0.052,0.054,0.05,0.039,0.024,0.073666667,0.074666667,0.084666667,0.161333333,0.173333333,0.207666667,0.274,0.352333333,0.496,0.629,0.775,0.897,1.019333333,1.122666667,1.215666667,1.288,1.311,1.323666667,1.341333333,1.360333333,1.381,1.403,1.427666667,1.450333333,1.473333333,1.495,1.513666667,1.531333333,1.546333333,1.559666667,1.576666667,1.589666667,1.601333333,1.611666667,1.622666667
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML678-1 uM Torin 1,34.47841411,6.269589177,55.09468749,24.45305383,yML 678,N-43,1 uM Torin 1,N-43*1 uM Torin 1,0,0.058,0.058,0.058,0.061333333,0.053,0.078333333,0.090666667,0.084333333,0.096333333,0.144,0.164666667,0.214,0.328666667,0.514,0.670333333,0.895,0.99,1.081,1.188333333,1.282333333,1.342666667,1.342,1.349,1.358333333,1.372333333,1.378333333,1.392,1.405,1.423666667,1.448666667,1.474,1.493,1.521333333,1.536666667,1.555333333,1.564,1.580333333,1.599333333,1.614,1.623
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML678-vehicle,37.75024325,3.68189501,60.0560253,23.91780622,yML 678,N-43,2.5% DMSO,N-43*2.5% DMSO,0,0.052333333,0.054333333,0.051,0.045,0.045,0.064333333,0.064333333,0.078,0.107,0.127333333,0.173,0.216666667,0.345333333,0.492,0.665,0.820666667,0.954,1.067666667,1.176,1.257666667,1.285666667,1.287333333,1.294666667,1.303,1.313,1.327,1.339666667,1.354333333,1.372666667,1.396,1.420333333,1.446333333,1.465666667,1.486,1.501666667,1.517666667,1.533666667,1.548,1.555333333,1.575333333
