experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTORinhibits_SET3_GDC_Redo_JEMBL_08102017.xls,YML 618-100 uM GDC0941,30.25372771,1.090111477,48.64357405,2.713295182,yML 618,NCYC361,100 uM GDC0941,NCYC361*100 uM GDC0941,0,0.102333333,0.114333333,0.097666667,0.097333333,0.106,0.07,0.115333333,0.097,0.11,0.127666667,0.210333333,0.231666667,0.318,0.520333333,0.728,0.968,1.083,1.109666667,1.099333333,1.081333333,1.127,1.145,1.167666667,1.237333333,1.280333333,1.305,1.361333333,1.372,1.397333333,1.463,1.463666667,1.481666667,1.524666667,1.573,1.559333333,1.586666667,1.583666667,1.601333333,1.647666667,1.668333333
SGRP_mTORinhibits_SET3_GDC_Redo_JEMBL_08102017.xls,YML 618-vehicle,87.29425089,6.746514485,93.20190795,2.594908295,yML 618,NCYC361,2.5% DMSO,NCYC361*2.5% DMSO,0,0.023333333,0.03,0.037,0.045666667,0.057,0.070333333,0.085,0.105333333,0.128333333,0.16,0.199333333,0.251666667,0.311666667,0.389333333,0.478666667,0.570666667,0.66,0.748,0.848666667,0.940333333,0.958333333,0.955,0.957666667,0.958,0.960333333,0.965333333,0.971,0.971666667,0.979333333,0.986,0.989666667,0.996333333,1.002,1.006666667,1.014333333,1.021666667,1.027333333,1.035,1.043,1.049666667
SGRP_mTORinhibits_SET3_GDC_Redo_JEMBL_08102017.xls,YML665-100 uM GDC0941,31.44539818,4.0098029,49.73540261,2.232234257,yML 665,N-45,100 uM GDC0941,N-45*100 uM GDC0941,0,0.083,0.099666667,0.114666667,0.091666667,0.083666667,0.098,0.08,0.101333333,0.138333333,0.137,0.176333333,0.309,0.478333333,0.758,0.956666667,1.048,1.167,1.226666667,1.239333333,1.251,1.271,1.293,1.313666667,1.361333333,1.384666667,1.421,1.454,1.481666667,1.500666667,1.528,1.552333333,1.564666667,1.592666667,1.611333333,1.622666667,1.641,1.649666667,1.656,1.673666667,1.687666667
SGRP_mTORinhibits_SET3_GDC_Redo_JEMBL_08102017.xls,YML666-100 uM GDC0941,89.10860572,5.695822683,92.83173839,6.239979739,yML 666,UFRJ50816,100 uM GDC0941,UFRJ50816*100 uM GDC0941,0,0.048333333,0.066,0.067,0.079666667,0.109666667,0.122,0.133666667,0.164333333,0.202,0.251666667,0.315333333,0.392333333,0.484,0.596666667,0.701,0.821666667,0.939333333,1.055,1.125333333,1.166666667,1.181333333,1.198666667,1.213,1.24,1.272,1.302,1.335,1.365666667,1.399,1.428333333,1.456333333,1.482666667,1.507,1.531333333,1.551333333,1.572333333,1.588666667,1.605,1.624333333,1.641333333
SGRP_mTORinhibits_SET3_GDC_Redo_JEMBL_08102017.xls,YML668-100 uM GDC0941,83.47000533,38.18362341,334.3343662,140.0592093,yML 668,N-17,100 uM GDC0941,N-17*100 uM GDC0941,0,0.064333333,0.076666667,0.079333333,0.070666667,0.058,0.050666667,0.046666667,0.067666667,0.080666667,0.089666667,0.122333333,0.162333333,0.175666667,0.219666667,0.271,0.320333333,0.335333333,0.358,0.382333333,0.412666667,0.458,0.493,0.505333333,0.567666667,0.599666667,0.622666667,0.647666667,0.677333333,0.711333333,0.739666667,0.774666667,0.803666667,0.834,0.863,0.894333333,0.904666667,0.936333333,0.952333333,0.976333333,0.998333333
SGRP_mTORinhibits_SET3_GDC_Redo_JEMBL_08102017.xls,YML668-vehicle,85.7331638,10.75620481,195.1761185,3.795159487,yML 668,N-17,2.5% DMSO,N-17*2.5% DMSO,0,0.035666667,0.031666667,0.035,0.027333333,0.023,0.021,0.020333333,0.026,0.038333333,0.039666667,0.071,0.101333333,0.110666667,0.148666667,0.198,0.242333333,0.266,0.291,0.317333333,0.351,0.390666667,0.439666667,0.461333333,0.526666667,0.565666667,0.591,0.626,0.655333333,0.696666667,0.721666667,0.750333333,0.788,0.815666667,0.853,0.884666667,0.901333333,0.940333333,0.959666667,0.987666667,1.007666667
SGRP_mTORinhibits_SET3_GDC_Redo_JEMBL_08102017.xls,YML669-100 uM GDC0941,72.62473205,9.244678719,90.87809244,2.38839568,yML 669,T21.4,100 uM GDC0941,T21.4*100 uM GDC0941,0,0.064333333,0.079666667,0.081333333,0.073333333,0.084333333,0.105333333,0.133666667,0.193,0.251333333,0.308666667,0.385333333,0.483666667,0.595,0.715666667,0.835,0.952,1.066333333,1.171,1.212333333,1.233666667,1.256333333,1.286666667,1.319333333,1.358666667,1.394666667,1.423666667,1.453,1.477333333,1.502666667,1.522666667,1.543,1.563,1.580666667,1.598333333,1.614,1.629333333,1.641333333,1.654,1.668,1.681666667
SGRP_mTORinhibits_SET3_GDC_Redo_JEMBL_08102017.xls,YML669-vehicle,42.05888486,17.11301098,29.99250486,12.80125265,yML 669,T21.4,2.5% DMSO,T21.4*2.5% DMSO,0,0.027,0.028333333,0.028,0.026,0.027,0.028333333,0.03,0.026333333,0.03,0.024666667,0.197333333,0.454333333,0.422666667,0.715666667,0.863,0.994333333,1.114333333,1.17,1.189333333,1.212666667,1.239,1.275,1.312333333,1.350333333,1.387666667,1.419333333,1.447333333,1.472666667,1.497666667,1.520666667,1.539333333,1.558666667,1.576333333,1.593666667,1.608,1.634,1.634,1.646666667,1.658666667,1.670333333
SGRP_mTORinhibits_SET3_GDC_Redo_JEMBL_08102017.xls,YML670-100 uM GDC0941,63.57643629,12.91815278,71.85640399,13.73865354,yML 670,Q59.1,100 uM GDC0941,Q59.1*100 uM GDC0941,0,0.068666667,0.079,0.082333333,0.078666667,0.059666667,0.053666667,0.055666667,0.08,0.145666667,0.185,0.249,0.408666667,0.543333333,0.671,0.799,0.914333333,1.026333333,1.128333333,1.142333333,1.155666667,1.169666667,1.190666667,1.212333333,1.250333333,1.29,1.325,1.362,1.388666667,1.419333333,1.446,1.458666667,1.491666667,1.516333333,1.535666667,1.553333333,1.571333333,1.585333333,1.601333333,1.617666667,1.632
SGRP_mTORinhibits_SET3_GDC_Redo_JEMBL_08102017.xls,YML671-100 uM GDC0941,58.96380894,10.19330364,60.99484783,11.83451157,yML 671,YPS138,100 uM GDC0941,YPS138*100 uM GDC0941,0,0.063666667,0.081666667,0.087333333,0.093333333,0.105666667,0.14,0.188,0.270333333,0.362666667,0.473333333,0.606666667,0.745666667,0.893333333,1.047666667,1.169,1.263666667,1.293,1.318333333,1.345333333,1.377,1.408,1.437333333,1.465,1.497333333,1.526,1.551,1.573666667,1.591333333,1.610333333,1.63,1.646666667,1.662333333,1.677666667,1.690666667,1.703,1.716333333,1.724666667,1.736,1.747666667,1.758333333
SGRP_mTORinhibits_SET3_GDC_Redo_JEMBL_08102017.xls,YML671-vehicle,71.58333266,3.578233421,63.07776736,7.589607777,yML 671,YPS138,2.5% DMSO,YPS138*2.5% DMSO,0,0.040333333,0.043666667,0.055666667,0.06,0.064666667,0.114,0.151333333,0.252666667,0.348333333,0.462333333,0.59,0.739,0.892,1.049666667,1.171,1.246,1.272666667,1.296666667,1.331333333,1.364666667,1.394,1.426,1.455333333,1.486,1.515,1.539666667,1.560333333,1.579666667,1.601,1.62,1.636,1.651,1.665,1.678333333,1.688666667,1.704666667,1.712,1.722333333,1.732,1.742333333
SGRP_mTORinhibits_SET3_GDC_Redo_JEMBL_08102017.xls,YML672-100 uM GDC0941,71.26285869,14.56413686,104.8818334,11.58864465,yML 672,S36.7,100 uM GDC0941,S36.7*100 uM GDC0941,0,0.074333333,0.088666667,0.097,0.105,0.117333333,0.156,0.181,0.24,0.300333333,0.365666667,0.465666667,0.566,0.681,0.806666667,0.927,1.045,1.138666667,1.192333333,1.234,1.260333333,1.288,1.320666667,1.349666667,1.383,1.415333333,1.443,1.467666667,1.489666667,1.513333333,1.535,1.551333333,1.568,1.586,1.603666667,1.618333333,1.634333333,1.644,1.657333333,1.671333333,1.684666667
SGRP_mTORinhibits_SET3_GDC_Redo_JEMBL_08102017.xls,YML673-100 uM GDC0941,72.40897723,11.07365229,84.39361479,4.369065216,yML 673,Y7,100 uM GDC0941,Y7*100 uM GDC0941,0,0.067,0.079,0.085666667,0.094666667,0.119666667,0.146,0.18,0.241333333,0.3,0.381,0.478333333,0.597,0.714333333,0.846333333,0.972,1.091666667,1.199333333,1.245666667,1.263333333,1.289666667,1.320666667,1.356,1.387333333,1.424,1.456333333,1.485,1.509,1.530333333,1.552666667,1.573666667,1.592,1.607333333,1.626333333,1.642,1.657,1.674,1.683333333,1.695,1.708666667,1.720333333
SGRP_mTORinhibits_SET3_GDC_Redo_JEMBL_08102017.xls,YML674-100 uM GDC0941,62.91800948,6.926057714,89.99779752,7.82662479,yML 674,Q32.3,100 uM GDC0941,Q32.3*100 uM GDC0941,0,0.037333333,0.064333333,0.069666667,0.080666667,0.099,0.123,0.149666667,0.207666667,0.261333333,0.333,0.405666667,0.513,0.611333333,0.726,0.837666667,0.947,1.033333333,1.077666667,1.08,1.084666667,1.096,1.109333333,1.118666667,1.148,1.173,1.197,1.224333333,1.249666667,1.282666667,1.315666667,1.350666667,1.383666667,1.406666667,1.442333333,1.476666667,1.492,1.520333333,1.54,1.56,1.585
SGRP_mTORinhibits_SET3_GDC_Redo_JEMBL_08102017.xls,YML674-vehicle,49.29587322,11.85646813,42.04272394,20.61131466,yML 674,Q32.3,2.5% DMSO,Q32.3*2.5% DMSO,0,0.01,0.009666667,0.010333333,0.010666667,0.012,0.015,0.016333333,0.033666667,0.076,0.113,0.177333333,0.282,0.388,0.539333333,0.68,0.826,0.960666667,1.028,1.038,1.041333333,1.053333333,1.068,1.087333333,1.112666667,1.147,1.178666667,1.206666667,1.242666667,1.280666667,1.308333333,1.346666667,1.378333333,1.398666667,1.425,1.454,1.477,1.499666667,1.516,1.543333333,1.558666667
SGRP_mTORinhibits_SET3_GDC_Redo_JEMBL_08102017.xls,YML676-100 uM GDC0941,80.73341508,3.749101985,93.33841904,8.585954826,yML 676,DBVPG 4650,100 uM GDC0941,DBVPG 4650*100 uM GDC0941,0,0.065333333,0.126666667,0.143333333,0.165333333,0.202,0.248333333,0.311666667,0.402,0.508666667,0.599,0.748,0.868,0.996666667,1.116333333,1.206,1.250666667,1.288666667,1.314666667,1.338,1.370333333,1.403333333,1.433666667,1.463,1.494333333,1.519,1.542,1.566333333,1.585333333,1.608666667,1.622,1.643333333,1.654666667,1.667666667,1.682333333,1.696333333,1.707333333,1.718,1.728333333,1.738333333,1.750333333
SGRP_mTORinhibits_SET3_GDC_Redo_JEMBL_08102017.xls,YML676-vehicle,62.16452525,5.029718087,77.10789092,1.965649507,yML 676,DBVPG 4650,2.5% DMSO,DBVPG 4650*2.5% DMSO,0,0.003,0.025333333,0.044333333,0.047,0.067666667,0.081333333,0.103,0.175666667,0.224,0.282666667,0.354333333,0.443666667,0.531666667,0.646333333,0.758333333,0.849666667,0.926666667,1.005,1.051666667,1.103666667,1.12,1.146,1.172666667,1.196,1.230333333,1.261666667,1.285666667,1.318,1.335333333,1.368666667,1.397,1.422333333,1.438,1.466666667,1.483666667,1.506333333,1.537333333,1.535333333,1.554333333,1.571
SGRP_mTORinhibits_SET3_GDC_Redo_JEMBL_08102017.xls,YML678-100 uM GDC0941,31.06896325,8.129190886,47.40778018,10.17504132,yML 678,N-43,100 uM GDC0941,N-43*100 uM GDC0941,0,0.062666667,0.080333333,0.083666667,0.092,0.060666667,0.062,0.074333333,0.093,0.092,0.103,0.198333333,0.250333333,0.383666667,0.752666667,0.887,0.988333333,1.100666667,1.199666667,1.239333333,1.239,1.255333333,1.263,1.281666667,1.286666667,1.301333333,1.326666667,1.343,1.375333333,1.396666667,1.410333333,1.437333333,1.460333333,1.472,1.495,1.519666667,1.535,1.550666667,1.566333333,1.588,1.598
SGRP_mTORinhibits_SET3_GDC_Redo_JEMBL_08102017.xls,YML679-100 uM GDC0941,75.09859141,6.964677073,86.32102749,1.369390071,yML 679,CBS5829,100 uM GDC0941,CBS5829*100 uM GDC0941,0,0.036,0.064666667,0.082666667,0.092333333,0.117,0.144666667,0.176333333,0.233333333,0.292,0.368333333,0.451666667,0.554,0.676666667,0.81,0.927,1.02,1.111,1.137,1.15,1.170333333,1.187333333,1.205,1.24,1.267666667,1.297333333,1.324,1.352666667,1.387666667,1.415333333,1.439666667,1.466333333,1.469,1.51,1.532333333,1.556666667,1.575,1.593,1.613666667,1.63,1.646
SGRP_mTORinhibits_SET3_GDC_Redo_JEMBL_08102017.xls,YML679-vehicle,70.37817022,2.743397029,87.65332086,2.950286175,yML 679,CBS5829,2.5% DMSO,CBS5829*2.5% DMSO,0,0.007,0.007,0.012,0.021,0.093333333,0.119,0.147,0.197666667,0.249,0.311666667,0.397,0.487,0.594333333,0.721333333,0.832666667,0.932666667,1.027666667,1.048666667,1.061333333,1.079333333,1.099666667,1.12,1.149,1.182,1.213,1.243,1.275,1.307333333,1.336,1.362666667,1.390333333,1.414666667,1.437333333,1.459,1.481,1.502333333,1.518666667,1.537333333,1.556333333,1.573333333
SGRP_mTORinhibits_SET3_GDC_Redo_JEMBL_08102017.xls,YML680-100 uM GDC0941,67.59848088,3.920537519,75.90313604,4.722402463,yML 680,DBVPG 6304,100 uM GDC0941,DBVPG 6304*100 uM GDC0941,0,0.051666667,0.068333333,0.078,0.086333333,0.109666667,0.137333333,0.171666667,0.233333333,0.305,0.386,0.494333333,0.632333333,0.732,0.923666667,1.098333333,1.167666667,1.173666667,1.185,1.199333333,1.213333333,1.23,1.251666667,1.270333333,1.308333333,1.341333333,1.366333333,1.394333333,1.414,1.434333333,1.457333333,1.477666667,1.497,1.519,1.537666667,1.551666667,1.567333333,1.581,1.594,1.613,1.629
SGRP_mTORinhibits_SET3_GDC_Redo_JEMBL_08102017.xls,YML680-vehicle,58.17182338,5.876596917,64.5716029,2.53444483,yML 680,DBVPG 6304,2.5% DMSO,DBVPG 6304*2.5% DMSO,0,0.009,0.009666667,0.023666667,0.050666667,0.092666667,0.125333333,0.164,0.235,0.315,0.413,0.535,0.672,0.815333333,0.981666667,1.093333333,1.115333333,1.125,1.136666667,1.152333333,1.169333333,1.189,1.215,1.238333333,1.275333333,1.309,1.34,1.366666667,1.390333333,1.414333333,1.436666667,1.461666667,1.479666667,1.497333333,1.517,1.531,1.549666667,1.561,1.575,1.591,1.607666667
SGRP_mTORinhibits_SET3_GDC_Redo_JEMBL_08102017.xls,YML681-100 uM GDC0941,56.04727697,5.117656316,72.7537764,8.570142935,yML 681,A4,100 uM GDC0941,A4*100 uM GDC0941,0,0.039,0.055333333,0.070333333,0.087,0.12,0.163333333,0.203333333,0.296,0.378666667,0.484,0.607,0.781666667,0.930333333,1.065333333,1.158,1.182666667,1.193666667,1.206666667,1.216333333,1.243,1.266666667,1.290333333,1.303333333,1.353333333,1.383666667,1.407666667,1.444,1.466333333,1.492333333,1.516666667,1.545333333,1.572,1.580333333,1.617,1.632,1.652,1.659333333,1.676333333,1.695666667,1.705
SGRP_mTORinhibits_SET3_GDC_Redo_JEMBL_08102017.xls,YML681-vehicle,56.85480327,0.844038639,59.11811528,1.466239195,yML 681,A4,2.5% DMSO,A4*2.5% DMSO,0,0.004,0.017333333,0.027666667,0.045666667,0.076,0.135333333,0.194333333,0.276333333,0.388666667,0.475666667,0.617333333,0.777333333,0.933333333,1.055,1.109666667,1.117,1.137,1.151666667,1.169666667,1.191333333,1.222,1.252,1.273,1.312,1.345666667,1.371,1.408333333,1.432333333,1.458666667,1.483333333,1.517,1.530333333,1.549,1.584,1.600666667,1.618666667,1.628333333,1.642333333,1.665,1.682
SGRP_mTORinhibits_SET3_GDC_Redo_JEMBL_08102017.xls,YML682-100 uM GDC0941,65.86167723,0.415604449,69.54611016,1.407637733,yML 682,A12,100 uM GDC0941,A12*100 uM GDC0941,0,0.063,0.071333333,0.077333333,0.093666667,0.119,0.152,0.202,0.277,0.370333333,0.491,0.626333333,0.766,0.918333333,1.071333333,1.200666667,1.275666667,1.297,1.323666667,1.356666667,1.392333333,1.424666667,1.457333333,1.485,1.514666667,1.544666667,1.568333333,1.592,1.611666667,1.63,1.645666667,1.683,1.675333333,1.688,1.700666667,1.710666667,1.751,1.732,1.739333333,1.746666667,1.753333333
SGRP_mTORinhibits_SET3_GDC_Redo_JEMBL_08102017.xls,YML682-vehicle,66.38989418,2.283931803,68.19041634,0.845594814,yML 682,A12,2.5% DMSO,A12*2.5% DMSO,0,0.045,0.053,0.065,0.083,0.111,0.15,0.203666667,0.277333333,0.375666667,0.497666667,0.627,0.773666667,0.925,1.078,1.197666667,1.253666667,1.276,1.301,1.337333333,1.373333333,1.405333333,1.438,1.466,1.497,1.524666667,1.549666667,1.573,1.592333333,1.611,1.629,1.644,1.658333333,1.671333333,1.684,1.696,1.707666667,1.714666667,1.724333333,1.731333333,1.737666667
