experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTOR_inhibitsSCREEN_SET2_highTORIN_JEMBL_081717.xls,NCYC 3466-25 uM Torin 1,122.7040658,5.630050666,131.2687236,3.623198099,NCYC 3466,S288c ,25 uM Torin 1,S288c *25 uM Torin 1,0,0.025,0.029,0.031666667,0.033,0.035,0.037333333,0.039,0.041666667,0.043333333,0.046,0.048666667,0.051333333,0.055333333,0.060333333,0.064666667,0.072,0.08,0.089,0.101666667,0.117333333,0.134333333,0.155,0.178666667,0.207666667,0.246,0.285333333,0.335,0.393,0.461333333,0.536666667,0.62,0.713,0.804,0.898666667,0.995666667,1.090666667,1.128,1.133,1.137333333,1.143333333
SGRP_mTOR_inhibitsSCREEN_SET2_highTORIN_JEMBL_081717.xls,NCYC 3467-vehicle,98.27394086,3.82254622,107.4082422,3.01969678,NCYC 3467,W303,2.5% DMSO,W303*2.5% DMSO,0,0.016666667,0.018,0.020333333,0.024666667,0.029333333,0.034666667,0.041,0.05,0.062666667,0.076666667,0.094333333,0.117,0.143666667,0.177333333,0.216666667,0.264666667,0.32,0.381666667,0.448,0.525666667,0.595333333,0.658333333,0.701333333,0.737666667,0.783,0.827666667,0.870666667,0.910666667,0.949666667,0.984333333,1.015333333,1.046,1.064333333,1.073333333,1.078333333,1.081333333,1.085,1.089333333,1.1,1.104
SGRP_mTOR_inhibitsSCREEN_SET2_highTORIN_JEMBL_081717.xls,NCYC 3468-vehicle,64.76404789,6.437101541,67.12300694,4.678407304,NCYC 3468,UWOPS05-227.2 ,2.5% DMSO,UWOPS05-227.2 *2.5% DMSO,0,0.035666667,0.036333333,0.050666667,0.063666667,0.079333333,0.106,0.153333333,0.212,0.288,0.383333333,0.509333333,0.659666667,0.817,0.970666667,1.116,1.190333333,1.206,1.227333333,1.253333333,1.282,1.313666667,1.347333333,1.383,1.415666667,1.452666667,1.481,1.511333333,1.533666667,1.558,1.578333333,1.597333333,1.620666667,1.636333333,1.653666667,1.667,1.683333333,1.694333333,1.707333333,1.722666667,1.733
SGRP_mTOR_inhibitsSCREEN_SET2_highTORIN_JEMBL_081717.xls,NCYC 3468-25 uM Torin 1,59.29746962,5.51623191,69.05493552,3.688237727,NCYC 3468,UWOPS05-227.2 ,25 uM Torin 1,UWOPS05-227.2 *25 uM Torin 1,0,0.030333333,0.031666667,0.033333333,0.033,0.032333333,0.033666667,0.032333333,0.031666667,0.032666667,0.031333333,0.031333333,0.029,0.028666667,0.031,0.034,0.032333333,0.040666667,0.039,0.041333333,0.052,0.053666667,0.061,0.082333333,0.094,0.129666667,0.138666667,0.175333333,0.236,0.319333333,0.425,0.556333333,0.698333333,0.847333333,0.997666667,1.116666667,1.176666667,1.203,1.225666667,1.250333333,1.28
SGRP_mTOR_inhibitsSCREEN_SET2_highTORIN_JEMBL_081717.xls,NCYC 3469-vehicle,68.9891384,1.496913827,72.06992775,1.259135052,NCYC 3469,DBVPG 6040 ,2.5% DMSO,DBVPG 6040 *2.5% DMSO,0,0.037666667,0.041666667,0.052666667,0.069666667,0.093,0.122666667,0.160333333,0.216666667,0.289333333,0.380333333,0.485666667,0.606,0.743666667,0.888333333,1.030333333,1.150333333,1.201333333,1.220666667,1.247,1.272666667,1.304,1.335,1.365666667,1.396,1.426666667,1.451333333,1.478666667,1.500333333,1.522,1.542666667,1.561333333,1.581666667,1.597666667,1.613666667,1.629333333,1.645333333,1.657333333,1.668666667,1.682333333,1.694
SGRP_mTOR_inhibitsSCREEN_SET2_highTORIN_JEMBL_081717.xls,NCYC 3469-25 uM Torin 1,85.48937516,5.943801711,91.70189404,10.3717791,NCYC 3469,DBVPG 6040 ,25 uM Torin 1,DBVPG 6040 *25 uM Torin 1,0,0.024666667,0.027666667,0.028666667,0.028,0.028333333,0.029,0.028666667,0.029666667,0.030666667,0.031333333,0.031333333,0.033333333,0.034666667,0.036333333,0.037333333,0.04,0.041333333,0.044666667,0.046666667,0.053,0.058666667,0.066666667,0.075666667,0.086666667,0.098,0.111666667,0.131666667,0.154333333,0.187,0.231,0.293666667,0.369,0.465,0.576666667,0.701666667,0.829666667,0.955,1.078666667,1.172333333,1.224333333
SGRP_mTOR_inhibitsSCREEN_SET2_highTORIN_JEMBL_081717.xls,NCYC 3470-vehicle,69.24365919,0.542006965,70.20173997,0.495265256,NCYC 3470,YIIc17_E5 ,2.5% DMSO,YIIc17_E5 *2.5% DMSO,0,0.036,0.043,0.053666667,0.071333333,0.092333333,0.125666667,0.169333333,0.228666667,0.306333333,0.402666667,0.522,0.648,0.788666667,0.934333333,1.076666667,1.176666667,1.178333333,1.179,1.185,1.189333333,1.193333333,1.197666667,1.202,1.205666667,1.210666667,1.215333333,1.218666667,1.222666667,1.227,1.229666667,1.233666667,1.24,1.241666667,1.246666667,1.249333333,1.253,1.256333333,1.261,1.266,1.268
SGRP_mTOR_inhibitsSCREEN_SET2_highTORIN_JEMBL_081717.xls,NCYC 3470-25 uM Torin 1,84.54847846,7.28452594,89.61081453,11.17291171,NCYC 3470,YIIc17_E5 ,25 uM Torin 1,YIIc17_E5 *25 uM Torin 1,0,0.027,0.031,0.031666667,0.032,0.031,0.031,0.032,0.032333333,0.034,0.035333333,0.037,0.041333333,0.044,0.048,0.051666667,0.057,0.064,0.072,0.081666667,0.093333333,0.11,0.132333333,0.161,0.200333333,0.252,0.312333333,0.386666667,0.471666667,0.564333333,0.66,0.755,0.817333333,0.883333333,0.933,0.968,1.01,1.053333333,1.098666667,1.146,1.190333333
SGRP_mTOR_inhibitsSCREEN_SET2_highTORIN_JEMBL_081717.xls,NCYC 3471-vehicle,70.77093972,1.955215947,78.13702302,1.357735627,NCYC 3471,YJM981 ,2.5% DMSO,YJM981 *2.5% DMSO,0,0.032,0.036666667,0.047,0.06,0.076666667,0.102666667,0.138,0.181,0.233666667,0.313333333,0.398333333,0.499,0.638,0.790333333,0.943333333,1.063666667,1.117333333,1.140666667,1.163333333,1.186,1.209333333,1.237333333,1.264666667,1.293666667,1.327666667,1.356333333,1.386666667,1.408666667,1.429,1.447333333,1.467333333,1.489333333,1.509,1.529333333,1.546,1.566,1.582,1.596333333,1.612,1.623666667
SGRP_mTOR_inhibitsSCREEN_SET2_highTORIN_JEMBL_081717.xls,NCYC 3471-25 uM Torin 1,73.97544026,1.096556237,77.73411914,0.839502899,NCYC 3471,YJM981 ,25 uM Torin 1,YJM981 *25 uM Torin 1,0,0.021666667,0.020666667,0.022,0.021666667,0.021333333,0.021666667,0.023,0.023,0.024666667,0.023333333,0.024333333,0.023666667,0.024,0.026,0.026666667,0.029666667,0.033666667,0.037333333,0.042333333,0.049,0.054,0.061,0.075333333,0.089333333,0.115,0.142333333,0.188666667,0.243333333,0.319333333,0.411333333,0.519,0.640666667,0.781666667,0.929333333,1.042666667,1.119333333,1.149333333,1.172,1.192333333,1.216666667
SGRP_mTOR_inhibitsSCREEN_SET2_highTORIN_JEMBL_081717.xls,NCYC 3472-vehicle,62.66988873,1.367007024,63.93677941,1.041454432,NCYC 3472,YJM975 ,2.5% DMSO,YJM975 *2.5% DMSO,0,0.033666667,0.040666667,0.053,0.071333333,0.096333333,0.129333333,0.177666667,0.247666667,0.340666667,0.457666667,0.586,0.742666667,0.895333333,1.049,1.161333333,1.183666667,1.206666667,1.224666667,1.253,1.280666667,1.309333333,1.339666667,1.371,1.402666667,1.435,1.463333333,1.486333333,1.505666667,1.528333333,1.55,1.569333333,1.594333333,1.611,1.628666667,1.642666667,1.661,1.673,1.688,1.701666667,1.710666667
SGRP_mTOR_inhibitsSCREEN_SET2_highTORIN_JEMBL_081717.xls,NCYC 3472-25 uM Torin 1,76.85804583,5.012505089,81.63984948,6.593281234,NCYC 3472,YJM975 ,25 uM Torin 1,YJM975 *25 uM Torin 1,0,0.028333333,0.031,0.032333333,0.032666667,0.033666667,0.034333333,0.036666667,0.040333333,0.042,0.045333333,0.047,0.049333333,0.051666667,0.054333333,0.057666667,0.065333333,0.074333333,0.083666667,0.091666667,0.105,0.12,0.143666667,0.174333333,0.223333333,0.290333333,0.376,0.491666667,0.623666667,0.771333333,0.915,1.055333333,1.139666667,1.195,1.214666667,1.234,1.261,1.287,1.313666667,1.344,1.376
SGRP_mTOR_inhibitsSCREEN_SET2_highTORIN_JEMBL_081717.xls,NCYC 3486-vehicle,78.57387967,2.829081262,82.40664686,0.975656639,NCYC 3486,NCYC110 ,2.5% DMSO,NCYC110 *2.5% DMSO,0,0.013666667,0.017333333,0.036666667,0.047666667,0.061,0.076,0.097333333,0.122,0.155666667,0.198333333,0.258,0.331666667,0.42,0.521666667,0.641333333,0.771,0.911333333,1.023666667,1.056,1.067666667,1.083333333,1.099333333,1.118333333,1.136333333,1.156333333,1.178,1.200666667,1.230333333,1.258333333,1.285,1.313,1.340333333,1.363333333,1.388666667,1.407333333,1.429,1.444333333,1.461333333,1.478,1.492333333
SGRP_mTOR_inhibitsSCREEN_SET2_highTORIN_JEMBL_081717.xls,NCYC 3486-25 uM Torin 1,112.8483119,9.125136337,141.978023,24.77204544,NCYC 3486,NCYC110 ,25 uM Torin 1,NCYC110 *25 uM Torin 1,0,0.015666667,0.018,0.019666667,0.021666667,0.024666667,0.029333333,0.033666667,0.038333333,0.043666667,0.049333333,0.057333333,0.065,0.074333333,0.082666667,0.095333333,0.11,0.125,0.144,0.162666667,0.19,0.218,0.254,0.296666667,0.348333333,0.416666667,0.490666667,0.582,0.675333333,0.775666667,0.854666667,0.933,1.010666667,1.057666667,1.111666667,1.142,1.161333333,1.180666667,1.201333333,1.225,1.251333333
SGRP_mTOR_inhibitsSCREEN_SET2_highTORIN_JEMBL_081717.xls,NCYC 3487-vehicle,101.8873834,4.769724281,113.817033,2.368822259,NCYC 3487,YS2 ,2.5% DMSO,YS2 *2.5% DMSO,0,0.023666667,0.026333333,0.031,0.038,0.046,0.055666667,0.068,0.082,0.099333333,0.119666667,0.142,0.165333333,0.195,0.232666667,0.278666667,0.340666667,0.416666667,0.504333333,0.604333333,0.717666667,0.834,0.928333333,1.004,1.029333333,1.046666667,1.065333333,1.086666667,1.107,1.132666667,1.157666667,1.185666667,1.216666667,1.247,1.28,1.313,1.346666667,1.377333333,1.404666667,1.432333333,1.456666667
SGRP_mTOR_inhibitsSCREEN_SET2_highTORIN_JEMBL_081717.xls,NCYC 3487-25 uM Torin 1,95.27754734,4.0590696,100.2858532,0.629174757,NCYC 3487,YS2 ,25 uM Torin 1,YS2 *25 uM Torin 1,0,0.015333333,0.018333333,0.020666667,0.022666667,0.023333333,0.025,0.026333333,0.028666667,0.029333333,0.032,0.034333333,0.036,0.039666667,0.042333333,0.045,0.048666667,0.057,0.064,0.071333333,0.079,0.088333333,0.101333333,0.116333333,0.134,0.160666667,0.195666667,0.240666667,0.296,0.366,0.449333333,0.547666667,0.654,0.77,0.894333333,0.994666667,1.038666667,1.051666667,1.070333333,1.091,1.111333333
SGRP_mTOR_inhibitsSCREEN_SET2_highTORIN_JEMBL_081717.xls,yML557-vehicle,59.05650955,0.632596814,61.27745551,1.465626429,yML 557,T7,2.5% DMSO,T7*2.5% DMSO,0,0.037666667,0.04,0.054,0.069666667,0.09,0.127333333,0.188333333,0.261666667,0.368666667,0.495666667,0.648666667,0.802,0.955,1.101333333,1.235,1.290333333,1.321666667,1.352,1.386,1.42,1.453666667,1.491333333,1.521333333,1.547,1.571333333,1.593333333,1.613333333,1.632,1.649333333,1.663666667,1.678,1.693666667,1.707,1.721,1.731666667,1.742333333,1.752333333,1.761333333,1.771,1.780333333
SGRP_mTOR_inhibitsSCREEN_SET2_highTORIN_JEMBL_081717.xls,yML557-25 uM Torin 1,106.5704731,6.576006049,125.3263261,5.503876211,yML 557,T7,25 uM Torin 1,T7*25 uM Torin 1,0,0.032333333,0.035333333,0.038,0.038333333,0.038,0.038333333,0.040333333,0.043333333,0.048,0.051333333,0.056,0.064,0.072333333,0.082333333,0.094666667,0.110333333,0.126333333,0.146,0.169,0.199666667,0.237333333,0.274666667,0.328666667,0.387333333,0.467333333,0.555333333,0.674666667,0.800333333,0.935666667,1.067333333,1.191333333,1.271333333,1.31,1.342333333,1.372333333,1.409666667,1.442333333,1.477,1.508,1.535
SGRP_mTOR_inhibitsSCREEN_SET2_highTORIN_JEMBL_081717.xls,yML558-vehicle,64.25661399,0.532699323,65.27454893,0.956907788,yML 558,FL100,2.5% DMSO,FL100*2.5% DMSO,0,0.037666667,0.043333333,0.056,0.076333333,0.106333333,0.146333333,0.203333333,0.28,0.382333333,0.503333333,0.639666667,0.786333333,0.935333333,1.073,1.179,1.227666667,1.253666667,1.277,1.305333333,1.336666667,1.365,1.394666667,1.426,1.452333333,1.48,1.503666667,1.526333333,1.547666667,1.571,1.590333333,1.608,1.628666667,1.644666667,1.662666667,1.676,1.690333333,1.704666667,1.715,1.728333333,1.738333333
SGRP_mTOR_inhibitsSCREEN_SET2_highTORIN_JEMBL_081717.xls,yML558-25 uM Torin 1,75.66719288,4.480918591,78.40380949,5.64777219,yML 558,FL100,25 uM Torin 1,FL100*25 uM Torin 1,0,0.027666667,0.029666667,0.031333333,0.031333333,0.031666667,0.031666667,0.032,0.032333333,0.033666667,0.034333333,0.037333333,0.038333333,0.040333333,0.042,0.045333333,0.049333333,0.054666667,0.060666667,0.068666667,0.079,0.091333333,0.107333333,0.128666667,0.159666667,0.206,0.266333333,0.347666667,0.451,0.573333333,0.707666667,0.849,0.990333333,1.120666667,1.205,1.25,1.273666667,1.296,1.320666667,1.351666667,1.378666667
SGRP_mTOR_inhibitsSCREEN_SET2_highTORIN_JEMBL_081717.xls,yML559-vehicle,81.37932634,2.107971094,84.76609716,0.947150142,yML 559,Y10,2.5% DMSO,Y10*2.5% DMSO,0,0.029,0.030666667,0.039,0.046,0.053333333,0.064333333,0.079666667,0.097666667,0.121666667,0.156333333,0.199,0.255,0.323666667,0.415666667,0.521333333,0.636333333,0.754333333,0.877,0.998333333,1.112,1.199333333,1.231,1.258666667,1.289333333,1.322,1.351666667,1.382666667,1.41,1.438333333,1.464666667,1.489333333,1.517,1.538666667,1.561333333,1.579333333,1.599666667,1.616,1.633333333,1.649333333,1.665
SGRP_mTOR_inhibitsSCREEN_SET2_highTORIN_JEMBL_081717.xls,yML559-25 uM Torin 1,99.46563691,3.284181406,106.4467619,5.117005486,yML 559,Y10,25 uM Torin 1,Y10*25 uM Torin 1,0,0.024,0.028666667,0.031666667,0.034,0.034666667,0.034333333,0.036,0.036,0.036666667,0.036333333,0.036,0.035333333,0.034666667,0.035333333,0.036666667,0.039,0.042333333,0.045,0.047666667,0.049666667,0.051333333,0.054333333,0.058,0.062333333,0.070666667,0.077666667,0.091666667,0.106333333,0.127333333,0.151,0.183333333,0.221,0.270333333,0.331666667,0.401333333,0.484,0.578333333,0.669666667,0.773666667,0.876333333
SGRP_mTOR_inhibitsSCREEN_SET2_highTORIN_JEMBL_081717.xls,yML560-vehicle,87.7484259,0.928368859,89.15558112,0.209450916,yML 560,UC5,2.5% DMSO,UC5*2.5% DMSO,0,0.029,0.033666667,0.041666667,0.051333333,0.063,0.079,0.096333333,0.121,0.148666667,0.185666667,0.235,0.297666667,0.372666667,0.464,0.564,0.669,0.778,0.885666667,0.990666667,1.063,1.107333333,1.124,1.141333333,1.163333333,1.191,1.217666667,1.247,1.276666667,1.305333333,1.334,1.363333333,1.390666667,1.415333333,1.441333333,1.462666667,1.486666667,1.505,1.524333333,1.543666667,1.560666667
SGRP_mTOR_inhibitsSCREEN_SET2_highTORIN_JEMBL_081717.xls,yML560-25 uM Torin 1,110.1416305,8.70660254,119.9635455,9.06570071,yML 560,UC5,25 uM Torin 1,UC5*25 uM Torin 1,0,0.016,0.020333333,0.022666667,0.025666667,0.028666667,0.033333333,0.037333333,0.042333333,0.048333333,0.054,0.060666667,0.067333333,0.077,0.089333333,0.101,0.115333333,0.135333333,0.155333333,0.182333333,0.216666667,0.255333333,0.305333333,0.366333333,0.434333333,0.521,0.612666667,0.717333333,0.825333333,0.933,1.036,1.118,1.157333333,1.171333333,1.192,1.217333333,1.249,1.279666667,1.309333333,1.339,1.37
SGRP_mTOR_inhibitsSCREEN_SET2_highTORIN_JEMBL_081717.xls,yML561-vehicle,76.10346128,2.627677969,79.0272856,2.229655047,yML 561,T73,2.5% DMSO,T73*2.5% DMSO,0,0.024,0.030666667,0.049333333,0.063,0.08,0.104333333,0.130333333,0.167333333,0.215666667,0.283333333,0.365333333,0.466666667,0.581333333,0.704666667,0.838333333,0.968333333,1.092,1.184666667,1.224333333,1.236666667,1.249,1.267666667,1.289333333,1.313333333,1.345,1.375,1.406,1.434,1.463666667,1.489,1.513333333,1.534,1.553666667,1.575,1.592333333,1.609333333,1.621333333,1.638,1.651333333,1.664
SGRP_mTOR_inhibitsSCREEN_SET2_highTORIN_JEMBL_081717.xls,yML561-25 uM Torin 1,91.20730561,1.933632225,98.58999333,3.455047816,yML 561,T73,25 uM Torin 1,T73*25 uM Torin 1,0,0.02,0.020333333,0.024333333,0.026333333,0.030333333,0.036333333,0.043333333,0.051,0.060666667,0.075333333,0.095333333,0.117,0.145,0.180333333,0.224666667,0.275333333,0.343,0.411666667,0.493,0.594666667,0.696666667,0.811,0.930666667,1.047666667,1.161,1.221,1.245666667,1.258333333,1.275333333,1.297,1.322333333,1.35,1.380666667,1.414333333,1.444666667,1.473666667,1.499333333,1.522,1.544,1.563333333
SGRP_mTOR_inhibitsSCREEN_SET2_highTORIN_JEMBL_081717.xls,yML562-vehicle,93.23621147,3.77434571,100.1510023,0.367665121,yML 562,CLIB215,2.5% DMSO,CLIB215*2.5% DMSO,0,0.025666667,0.03,0.037333333,0.047666667,0.058,0.072333333,0.088666667,0.112333333,0.137333333,0.169666667,0.211,0.259333333,0.320666667,0.39,0.469333333,0.560333333,0.666333333,0.779,0.897666667,1.001333333,1.032333333,1.041,1.051666667,1.065333333,1.079666667,1.099666667,1.124,1.151666667,1.185,1.221333333,1.257333333,1.292666667,1.324666667,1.355333333,1.378333333,1.405666667,1.423,1.443,1.461333333,1.478666667
SGRP_mTOR_inhibitsSCREEN_SET2_highTORIN_JEMBL_081717.xls,yML562-25 uM Torin 1,88.86871324,0.96152122,94.99137056,1.840661526,yML 562,CLIB215,25 uM Torin 1,CLIB215*25 uM Torin 1,0,0.018333333,0.021333333,0.022,0.022666667,0.023,0.024,0.026,0.028333333,0.031,0.033,0.035666667,0.037666667,0.038666667,0.042333333,0.045666667,0.052333333,0.059666667,0.066,0.073666667,0.083666667,0.095333333,0.108333333,0.129333333,0.156,0.192,0.238666667,0.297666667,0.371666667,0.465666667,0.564666667,0.678333333,0.797333333,0.920666667,1.039,1.067,1.076666667,1.081333333,1.092,1.104666667,1.123666667
