experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTOR_inhibitsSCREEN_SET1_highTORIN_KGPUMBL_052817.xls,NCYC 3290-vehicle,43.66682998,2.489353676,116.2630114,60.14371142,NCYC 3290,DBVPG 6044,2.5% DMSO,DBVPG 6044*2.5% DMSO,0,0.022666667,0.015666667,0.014333333,0.010666667,0.053,0.098666667,0.116666667,0.186333333,0.207333333,0.265,0.427333333,0.506,0.624666667,0.745333333,0.873666667,1.051333333,1.177,1.250333333,1.271,1.289,1.313333333,1.332,1.359,1.381,1.406666667,1.422666667,1.449,1.470666667,1.496,1.522666667,1.545,1.565333333,1.587,1.607333333,1.627,1.644,1.661,1.676,1.691333333,1.704666667
SGRP_mTOR_inhibitsSCREEN_SET1_highTORIN_KGPUMBL_052817.xls,NCYC 3290-25uM Torin 1,83.6393685,1.951112716,87.37600985,3.294614496,NCYC 3290,DBVPG 6044,25 uM Torin 1,DBVPG 6044*25 uM Torin 1,0,0.034666667,0.036333333,0.037,0.038333333,0.042333333,0.045666667,0.050333333,0.054666667,0.06,0.065333333,0.072666667,0.082,0.092,0.105666667,0.121666667,0.147,0.180333333,0.228,0.290333333,0.367666667,0.468,0.578333333,0.704333333,0.836666667,0.97,1.098,1.209,1.261333333,1.287,1.308,1.332333333,1.357666667,1.384,1.409333333,1.435,1.462333333,1.486333333,1.510666667,1.533,1.554
SGRP_mTOR_inhibitsSCREEN_SET1_highTORIN_KGPUMBL_052817.xls,NCYC 3311-vehicle,75.97773588,7.494592455,81.91545871,3.144227764,NCYC 3311,DBVPG 1788,2.5% DMSO,DBVPG 1788*2.5% DMSO,0,0.061333333,0.070333333,0.088,0.111,0.138666667,0.179333333,0.228,0.294333333,0.382333333,0.479,0.602,0.726666667,0.859,0.979333333,1.079666667,1.160666667,1.209,1.23,1.252666667,1.276333333,1.305666667,1.330666667,1.36,1.386666667,1.415333333,1.435333333,1.458666667,1.484,1.509,1.529,1.547666667,1.567333333,1.586666667,1.605333333,1.622666667,1.639,1.651,1.663666667,1.677,1.687666667
SGRP_mTOR_inhibitsSCREEN_SET1_highTORIN_KGPUMBL_052817.xls,NCYC 3311-25uM Torin 1,92.42118406,5.961318002,102.9264486,10.36160202,NCYC 3311,DBVPG 1788,25 uM Torin 1,DBVPG 1788*25 uM Torin 1,0,0.040333333,0.043,0.045,0.045333333,0.048666667,0.050666667,0.056,0.058666667,0.063,0.066333333,0.072333333,0.077333333,0.084666667,0.092666667,0.104333333,0.118333333,0.136333333,0.159666667,0.190333333,0.230666667,0.284,0.353,0.439,0.545,0.666333333,0.791333333,0.921666667,1.034333333,1.125666667,1.180333333,1.203666667,1.228,1.252,1.281666667,1.313666667,1.347333333,1.377,1.405666667,1.433333333,1.458
SGRP_mTOR_inhibitsSCREEN_SET1_highTORIN_KGPUMBL_052817.xls,NCYC 3312-vehicle,75.28890692,3.186957349,81.53127565,5.014606151,NCYC 3312,DBVPG 1373,2.5% DMSO,DBVPG 1373*2.5% DMSO,0,0.062,0.068666667,0.078333333,0.098666667,0.113333333,0.142666667,0.177333333,0.230666667,0.293333333,0.380666667,0.495666667,0.600333333,0.712666667,0.82,0.924666667,1.022333333,1.118333333,1.171333333,1.195666667,1.226,1.261333333,1.294333333,1.328333333,1.362,1.390666667,1.418,1.446666667,1.468333333,1.492666667,1.513333333,1.531666667,1.548,1.563666667,1.581,1.594666667,1.609666667,1.622666667,1.636333333,1.647333333,1.658333333
SGRP_mTOR_inhibitsSCREEN_SET1_highTORIN_KGPUMBL_052817.xls,NCYC 3312-25uM Torin 1,79.24682374,1.618852642,83.72958086,4.435218924,NCYC 3312,DBVPG 1373,25 uM Torin 1,DBVPG 1373*25 uM Torin 1,0,0.039333333,0.041666667,0.043,0.045666667,0.052333333,0.061333333,0.074,0.089,0.107,0.131,0.164,0.207666667,0.262333333,0.339,0.433333333,0.540333333,0.653666667,0.76,0.862666667,0.961,1.05,1.121333333,1.178333333,1.210333333,1.241333333,1.269666667,1.304,1.325,1.372333333,1.399666667,1.426,1.453,1.478,1.504333333,1.525666667,1.547333333,1.563666667,1.579333333,1.596333333,1.608666667
SGRP_mTOR_inhibitsSCREEN_SET1_highTORIN_KGPUMBL_052817.xls,NCYC 3313-vehicle,70.96124163,1.775115118,76.76071676,4.350842325,NCYC 3313,DBVPG 1853,2.5% DMSO,DBVPG 1853*2.5% DMSO,0,0.057333333,0.068666667,0.077333333,0.096666667,0.120333333,0.153,0.199666667,0.267666667,0.345666667,0.445333333,0.564,0.685666667,0.822333333,0.957333333,1.091333333,1.204333333,1.245,1.255333333,1.268666667,1.286,1.308666667,1.331666667,1.357,1.382333333,1.409666667,1.431,1.455,1.478333333,1.501666667,1.522666667,1.542666667,1.56,1.575333333,1.592333333,1.608333333,1.622,1.634666667,1.647666667,1.661333333,1.671666667
SGRP_mTOR_inhibitsSCREEN_SET1_highTORIN_KGPUMBL_052817.xls,NCYC 3313-25uM Torin 1,93.32251219,3.150449747,98.34344717,3.717739205,NCYC 3313,DBVPG 1853,25 uM Torin 1,DBVPG 1853*25 uM Torin 1,0,0.055,0.057,0.056666667,0.056666667,0.057666667,0.056666667,0.058,0.057,0.058,0.06,0.064,0.069,0.074333333,0.078666667,0.083666667,0.090666667,0.099666667,0.110333333,0.126666667,0.148666667,0.179666667,0.219333333,0.273,0.339666667,0.423333333,0.519333333,0.632,0.750666667,0.878,1.001333333,1.123666667,1.219333333,1.241,1.254333333,1.270666667,1.289666667,1.310666667,1.333666667,1.359333333,1.382
SGRP_mTOR_inhibitsSCREEN_SET1_highTORIN_KGPUMBL_052817.xls,NCYC 3314-vehicle,,,,,NCYC 3314,BC187,2.5% DMSO,BC187*2.5% DMSO,0,0.05,0.048666667,0.049,0.048,0.048666667,0.047666667,0.048,0.047,0.048,0.048,0.047333333,0.046666667,0.046666667,0.046666667,0.046333333,0.045333333,0.044333333,0.044,0.043333333,0.043666667,0.043,0.042666667,0.042,0.041666667,0.041,0.040333333,0.040666667,0.039666667,0.039,0.039333333,0.038666667,0.038,0.037333333,0.037,0.037,0.036333333,0.036,0.035666667,0.035333333,0.035333333
SGRP_mTOR_inhibitsSCREEN_SET1_highTORIN_KGPUMBL_052817.xls,NCYC 3314-25uM Torin 1,,,,,NCYC 3314,BC187,25 uM Torin 1,BC187*25 uM Torin 1,0,-0.005666667,-0.005666667,-0.005666667,-0.005666667,-0.005,-0.005333333,-0.005333333,-0.005333333,-0.005,-0.004333333,-0.003666667,-0.001,0.003,0.006333333,0.008666667,0.010333333,0.011666667,0.012,0.013,0.014333333,0.014666667,0.013666667,0.014666667,0.014666667,0.014,0.015333333,0.015333333,0.015333333,0.013333333,0.014666667,0.014333333,0.015,0.015333333,0.014,0.014333333,0.015,0.013,0.014333333,0.014,0.014
SGRP_mTOR_inhibitsSCREEN_SET1_highTORIN_KGPUMBL_052817.xls,NCYC 3315-vehicle,,,,,NCYC 3315,YPS606,2.5% DMSO,YPS606*2.5% DMSO,0,-0.003666667,-0.005666667,-0.004666667,-0.006,-0.006666667,-0.007,-0.006666667,-0.007333333,-0.005,-0.005666667,-0.007333333,-0.007333333,-0.007333333,-0.007333333,-0.007333333,-0.007333333,-0.007333333,-0.007333333,-0.007333333,-0.007,-0.007666667,-0.007666667,-0.007666667,-0.008333333,-0.007333333,-0.008333333,-0.008333333,-0.008333333,-0.008333333,-0.007666667,-0.008,-0.008,-0.008333333,-0.008333333,-0.008333333,-0.008333333,-0.008333333,-0.009,-0.008666667,-0.009
SGRP_mTOR_inhibitsSCREEN_SET1_highTORIN_KGPUMBL_052817.xls,NCYC 3315-25uM Torin 1,,,,,NCYC 3315,YPS606,25 uM Torin 1,YPS606*25 uM Torin 1,0,-0.002333333,-0.002333333,-0.002333333,-0.002,-0.001666667,-0.002,-0.002333333,-0.002333333,-0.002,-0.001666667,-0.001333333,-0.000333333,0.003,0.006,0.010666667,0.013666667,0.017333333,0.016666667,0.018666667,0.020333333,0.019333333,0.018666667,0.019333333,0.020333333,0.018666667,0.02,0.021,0.021333333,0.019333333,0.02,0.019333333,0.019333333,0.020333333,0.019,0.020333333,0.020333333,0.019,0.020333333,0.02,0.019666667
SGRP_mTOR_inhibitsSCREEN_SET1_highTORIN_KGPUMBL_052817.xls,NCYC 3318-vehicle,,,,,NCYC 3318,L-1374,2.5% DMSO,L-1374*2.5% DMSO,0,0.000666667,-0.000666667,-0.000333333,-0.001333333,-0.001666667,-0.002,-0.001333333,-0.002333333,-0.002333333,-0.003333333,-0.001666667,-0.001333333,-0.001,-0.002,-0.001666667,-0.001333333,-0.001333333,-0.001666667,-0.002,-0.002666667,-0.001666667,-0.002333333,-0.002,-0.001666667,-0.002333333,-0.003,-0.002666667,-0.002333333,-0.002333333,-0.003333333,-0.002666667,-0.002666667,-0.002666667,-0.002333333,-0.002666667,-0.002333333,-0.001333333,-0.002,-0.002333333,-0.002333333
SGRP_mTOR_inhibitsSCREEN_SET1_highTORIN_KGPUMBL_052817.xls,NCYC 3318-25uM Torin 1,,,,,NCYC 3318,L-1374,25 uM Torin 1,L-1374*25 uM Torin 1,0,-0.004666667,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005333333,-0.005666667,-0.005666667,-0.005,-0.004666667,-0.004666667,-0.001333333,0.000333333,0.004,0.008,0.011333333,0.011666667,0.013666667,0.016333333,0.015666667,0.016333333,0.016,0.017,0.015,0.017,0.017,0.016666667,0.014666667,0.016333333,0.017666667,0.016333333,0.015666667,0.014666667,0.016,0.015666667,0.016333333,0.016,0.014666667,0.015333333
SGRP_mTOR_inhibitsSCREEN_SET1_highTORIN_KGPUMBL_052817.xls,NCYC 3319-vehicle,62.88192498,1.556851572,65.43365471,0.242131529,NCYC 3319,L-1528,2.5% DMSO,L-1528*2.5% DMSO,0,0.055666667,0.064333333,0.078666667,0.102333333,0.133666667,0.185333333,0.252666667,0.349666667,0.466333333,0.605,0.764666667,0.908666667,1.058666667,1.181333333,1.211333333,1.23,1.251,1.281333333,1.311333333,1.338666667,1.369333333,1.397333333,1.429333333,1.459333333,1.485666667,1.506666667,1.529333333,1.550666667,1.570333333,1.589333333,1.605,1.627333333,1.637333333,1.655,1.667,1.679333333,1.690666667,1.701666667,1.713666667,1.723666667
SGRP_mTOR_inhibitsSCREEN_SET1_highTORIN_KGPUMBL_052817.xls,NCYC 3319-25uM Torin 1,72.69236417,0.932652991,79.11365759,3.046017057,NCYC 3319,L-1528,25 uM Torin 1,L-1528*25 uM Torin 1,0,0.050666667,0.053,0.053,0.053666667,0.056666667,0.06,0.066666667,0.075666667,0.088333333,0.104333333,0.127,0.153666667,0.191666667,0.250333333,0.328666667,0.437,0.564666667,0.710333333,0.859333333,1.010666667,1.143,1.212666667,1.233,1.252333333,1.278333333,1.300666667,1.327,1.352,1.381666667,1.409333333,1.437666667,1.465,1.489666667,1.510333333,1.529666667,1.548666667,1.564666667,1.582,1.598666667,1.614
SGRP_mTOR_inhibitsSCREEN_SET1_highTORIN_KGPUMBL_052817.xls,NCYC 3345-25uM Torin 1,80.95700449,1.851197712,87.64442282,7.120928185,NCYC 3445,Y12,25 uM Torin 1,Y12*25 uM Torin 1,0,0.021,0.020333333,0.023,0.025333333,0.040666667,0.047333333,0.050666667,0.055333333,0.055,0.059,0.071666667,0.078333333,0.087666667,0.099,0.110333333,0.136333333,0.155,0.187333333,0.234666667,0.296,0.381333333,0.484333333,0.61,0.745,0.885,1.024666667,1.157,1.235,1.296333333,1.332,1.364666667,1.384333333,1.416,1.448666667,1.473333333,1.502,1.557666667,1.595333333,1.629666667,1.663333333
SGRP_mTOR_inhibitsSCREEN_SET1_highTORIN_KGPUMBL_052817.xls,NCYC 3347-25uM Torin 1,80.62894231,1.812266438,88.28747306,1.237811097,NCYC 3447,DBVPG 1106,25 uM Torin 1,DBVPG 1106*25 uM Torin 1,0,0.058666667,0.059666667,0.060666667,0.060666667,0.063666667,0.065666667,0.069333333,0.073666667,0.080333333,0.091,0.103,0.113333333,0.128333333,0.150333333,0.182,0.227666667,0.290333333,0.372666667,0.481666667,0.613666667,0.758333333,0.909,1.057333333,1.178333333,1.237666667,1.255333333,1.276666667,1.305,1.339,1.363,1.387666667,1.416666667,1.448,1.481,1.505,1.527333333,1.549,1.568,1.587,1.604666667
SGRP_mTOR_inhibitsSCREEN_SET1_highTORIN_KGPUMBL_052817.xls,NCYC 3348-25uM Torin 1,,,,,NCYC 3448,UWOPS83-787.3,25 uM Torin 1,UWOPS83-787.3*25 uM Torin 1,0,-0.005333333,-0.005,-0.005333333,-0.005333333,-0.005,-0.005333333,-0.004666667,-0.005666667,-0.005333333,-0.004333333,-0.003666667,-0.001,0.003,0.007333333,0.010666667,0.012333333,0.014333333,0.014333333,0.016,0.017666667,0.016,0.014,0.016,0.016,0.017333333,0.016,0.018,0.017666667,0.015333333,0.015666667,0.014666667,0.015666667,0.016,0.015333333,0.016,0.017,0.015333333,0.016,0.015666667,0.015
SGRP_mTOR_inhibitsSCREEN_SET1_highTORIN_KGPUMBL_052817.xls,NCYC 3349-25uM Torin 1,,,,,NCYC 3449,UWOPS87-2421,25 uM Torin 1,UWOPS87-2421*25 uM Torin 1,0,-0.005666667,-0.005,-0.005333333,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.004333333,-0.004,-0.002666667,-0.000333333,0.004333333,0.008333333,0.009666667,0.013,0.013,0.014666667,0.015666667,0.014666667,0.014666667,0.015,0.015333333,0.013333333,0.015,0.015333333,0.015,0.014,0.015666667,0.015,0.015,0.015,0.014333333,0.015333333,0.015333333,0.015333333,0.015,0.014666667,0.015333333
SGRP_mTOR_inhibitsSCREEN_SET1_highTORIN_KGPUMBL_052817.xls,NCYC 3445-vehicle,58.32932229,3.386917198,58.40555106,2.385043256,NCYC 3445,Y12,2.5% DMSO,Y12*2.5% DMSO,0,0.021,0.024333333,0.026333333,0.024,0.043333333,0.149666667,0.213666667,0.305666667,0.411333333,0.546333333,0.691666667,0.845333333,0.996666667,1.138333333,1.25,1.278333333,1.310666667,1.343333333,1.402333333,1.440666667,1.469,1.499333333,1.526666667,1.558666667,1.580666667,1.599,1.59,1.577333333,1.646666667,1.633333333,1.547,1.574666667,1.513,1.697666667,1.584666667,1.521333333,1.370666667,1.316666667,1.256666667,1.250666667
SGRP_mTOR_inhibitsSCREEN_SET1_highTORIN_KGPUMBL_052817.xls,NCYC 3447-vehicle,65.09777068,1.003694518,67.14223116,0.346223548,NCYC 3447,DBVPG 1106,2.5% DMSO,DBVPG 1106*2.5% DMSO,0,0.059333333,0.071666667,0.086333333,0.116666667,0.148,0.204,0.276,0.372666667,0.496,0.633666667,0.784666667,0.939333333,1.094333333,1.201666667,1.234333333,1.252333333,1.276333333,1.308666667,1.340333333,1.370333333,1.404,1.434333333,1.468,1.498666667,1.523333333,1.546,1.571,1.591333333,1.611,1.629,1.648,1.661333333,1.676666667,1.691666667,1.7,1.715666667,1.724333333,1.734333333,1.745333333,1.753666667
SGRP_mTOR_inhibitsSCREEN_SET1_highTORIN_KGPUMBL_052817.xls,NCYC 3448-vehicle,,,,,NCYC 3448,UWOPS83-787.3,2.5% DMSO,UWOPS83-787.3*2.5% DMSO,0,0.003,-0.000666667,0.000666667,-0.001666667,-0.001666667,-0.002,-0.002,-0.002333333,-0.002333333,-0.002,-0.001666667,-0.002666667,-0.002666667,-0.003,-0.001666667,-0.002,-0.002,-0.002333333,-0.002333333,-0.002666667,-0.002666667,-0.002666667,-0.002333333,-0.002666667,-0.002666667,-0.002666667,-0.002666667,-0.002666667,-0.002333333,-0.002333333,-0.002666667,-0.002666667,-0.002666667,-0.003,-0.003,-0.003333333,-0.003,-0.003333333,-0.003,-0.003333333
SGRP_mTOR_inhibitsSCREEN_SET1_highTORIN_KGPUMBL_052817.xls,NCYC 3449-vehicle,,,,,NCYC 3449,UWOPS87-2421,2.5% DMSO,UWOPS87-2421*2.5% DMSO,0,0.005333333,0.002,0.000333333,0.0,-0.000666667,-0.000333333,-0.000666667,-0.000666667,-0.000666667,-0.000333333,-0.000333333,-0.001,-0.000666667,-0.000666667,-0.000333333,-0.000333333,-0.000333333,-0.000666667,-0.001333333,-0.002,-0.001,-0.001333333,-0.000666667,-0.001,-0.001,-0.001,-0.001,-0.001,-0.000666667,-0.001,-0.001666667,-0.002,-0.001333333,-0.001333333,-0.001333333,-0.001333333,-0.001333333,-0.001666667,-0.001666667,-0.002
SGRP_mTOR_inhibitsSCREEN_SET1_highTORIN_KGPUMBL_052817.xls,NCYC 3451-vehicle,,,,,NCYC 3451,NCYC361,2.5% DMSO,NCYC361*2.5% DMSO,0,0.002333333,-0.002333333,-0.001333333,-0.002,-0.002333333,-0.002666667,-0.003,-0.003333333,-0.003,-0.002333333,-0.002333333,-0.003,-0.003,-0.003,-0.002333333,-0.002333333,-0.002666667,-0.002333333,-0.002,-0.002666667,-0.002,-0.002333333,-0.002333333,-0.002333333,-0.002,-0.002666667,-0.002,-0.001666667,-0.001666667,-0.001,-0.001,-0.000666667,0.000333333,0.001,0.002666667,0.004666667,0.008,0.011333333,0.015666667,0.022666667
SGRP_mTOR_inhibitsSCREEN_SET1_highTORIN_KGPUMBL_052817.xls,NCYC 3451-25uM Torin 1,,,,,NCYC 3451,NCYC361,25 uM Torin 1,NCYC361*25 uM Torin 1,0,-0.005666667,-0.004666667,-0.004333333,-0.005,-0.005,-0.005,-0.004666667,-0.005,-0.004666667,-0.003666667,-0.003333333,-0.002333333,0.003333333,0.007,0.011333333,0.013,0.014666667,0.013333333,0.016333333,0.018333333,0.015,0.016,0.014,0.015333333,0.015333333,0.017,0.016666667,0.016666667,0.015666667,0.017333333,0.015666667,0.016666667,0.015333333,0.015333333,0.017,0.017666667,0.017666667,0.016666667,0.015666667,0.015666667
SGRP_mTOR_inhibitsSCREEN_SET1_highTORIN_KGPUMBL_052817.xls,NCYC 3452-vehicle,88.80647042,0.252680413,97.18452296,1.803084813,NCYC 3452,K11,2.5% DMSO,K11*2.5% DMSO,0,0.044,0.044666667,0.044,0.045,0.045,0.047,0.049,0.051333333,0.055666667,0.062,0.068666667,0.077666667,0.088666667,0.102666667,0.120666667,0.144,0.173333333,0.212666667,0.262666667,0.328,0.414,0.52,0.648666667,0.794333333,0.937,1.057666667,1.16,1.245333333,1.315,1.352,1.364,1.369333333,1.376666667,1.382333333,1.384333333,1.388,1.39,1.390666667,1.395333333,1.396333333
SGRP_mTOR_inhibitsSCREEN_SET1_highTORIN_KGPUMBL_052817.xls,NCYC 3452-25uM Torin 1,87.96727133,2.79312816,104.4053158,3.930925574,NCYC 3452,K11,25 uM Torin 1,K11*25 uM Torin 1,0,0.042333333,0.043,0.045,0.045333333,0.047333333,0.049666667,0.051666667,0.055,0.059,0.065333333,0.072666667,0.082333333,0.093666667,0.108333333,0.125666667,0.148333333,0.175333333,0.210333333,0.256,0.314,0.393666667,0.496,0.627333333,0.776666667,0.927666667,1.058333333,1.162,1.248,1.32,1.361333333,1.382666667,1.402,1.410333333,1.411,1.414,1.417,1.419333333,1.421333333,1.424666667,1.425333333
SGRP_mTOR_inhibitsSCREEN_SET1_highTORIN_KGPUMBL_052817.xls,NCYC 3453-vehicle,52.25225113,10.81419794,93.64092295,43.91465672,NCYC 3453,YS4,2.5% DMSO,YS4*2.5% DMSO,0,0.043666667,0.050333333,0.060333333,0.08,0.096666667,0.124,0.157,0.206666667,0.238333333,0.345333333,0.475333333,0.605333333,0.760666667,0.905333333,1.032,1.084666667,1.094333333,1.103666667,1.117666667,1.134,1.152,1.167666667,1.185,1.201,1.219333333,1.233,1.248666667,1.264333333,1.279333333,1.294333333,1.309,1.324666667,1.340666667,1.356666667,1.371,1.387,1.399666667,1.411333333,1.429,1.442333333
